date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 18:00:00+00:00,24.645,24.69,24.635,24.69,15414.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,24.68,24.73,24.655,24.68,1402.0,,,,,,,,24.68833333333333,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,24.68,24.715,24.645,24.7,6869.0,,,,,,,,24.686949179865394,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,23.95,24.04,23.71,23.995,5463.0,,,,,,,,24.147444723557108,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,23.995,24.27,23.99,24.25,17072.0,,,,,,,,24.185877772527785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,24.255,24.33,24.105,24.165,8692.0,,,,,,,,24.19166143227286,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,24.165,24.28,24.14,24.14,7979.0,,,,,,,,24.191760261058388,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,24.14,24.22,24.125,24.155,3550.0,,,,,,,,24.190163562787955,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,24.155,24.24,24.145,24.195,20327.0,,,,,,,,24.191943975846325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,24.435,24.44,24.22,24.31,1995.0,,,,,,,,24.195797329645856,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,24.3,24.54,24.22,24.38,3581.0,,,,,,,,24.20497048251781,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,24.37,24.45,24.355,24.405,2690.0,,,,,,,,24.212114332878947,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,24.405,24.5,24.39,24.46,3459.0,,,,,,,,24.22262612478969,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,24.46,24.51,24.44,24.495,635.0,,,,,,,,24.224708860959815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,24.495,24.52,24.3,24.36,4737.0,,,,,,,,24.234271693219743,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,24.195,24.32,24.125,24.3,1476.0,,,,,,,,24.234532636524456,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,24.285,24.375,24.28,24.325,1786.0,,,,,,,,24.236436806801045,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,24.32,24.415,24.29,24.36,983.0,,,,,,,,24.23776675613277,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,24.345,24.42,24.275,24.3,624.0,,,,,,,,24.238431984220046,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,24.29,24.325,24.28,24.29,1631.0,,,,,,,,24.239527061707683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,24.29,24.33,24.24,24.3,3764.0,,,,,,,,24.241575113671047,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,24.295,24.31,24.145,24.16,3740.0,,,,,,,,24.240212571663555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,24.15,24.205,24.03,24.13,2344.0,,,,,,,,24.23746551003571,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,24.13,24.26,24.11,24.24,5755.0,,,,,,,,24.235655751883662,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,24.24,24.24,24.07,24.07,1211.0,,,,,,,,24.234435234422286,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,24.075,24.24,24.07,24.24,2390.0,,,,,,,,24.233337773261233,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,24.23,24.29,24.17,24.285,15719.0,,,,,,,,24.235284632069035,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,24.06,24.23,24.015,24.14,2193.0,,,,,,,,24.233457596863516,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,24.15,24.175,24.025,24.09,3285.0,,,,,,,,24.230041214351104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,24.08,24.135,24.05,24.07,1418.0,,,,,,,,24.228493869658855,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,24.07,24.08,23.94,23.98,1601.0,,,,,,,,24.15051422482736,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,23.98,24.2,23.98,24.2,2927.0,,,,,,,,24.17640252001458,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,24.195,24.36,24.185,24.325,5088.0,,,,,,,,24.214702017425978,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,24.23,24.32,24.165,24.24,2837.0,,,,,,,,24.218682322714937,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,24.24,24.285,24.21,24.255,1475.0,,,,,,,,24.220491512638414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,24.26,24.32,24.26,24.31,507.0,,,,,,,,24.221688538049193,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,24.305,24.33,24.245,24.245,689.0,,,,,,,,24.222775314882483,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,24.2,24.32,24.05,24.29,2095.0,,,,,,,,24.22294843083972,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,24.28,24.335,24.22,24.25,4640.0,,,,,,,,24.2275650646542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,24.395,24.68,24.39,24.57,2679.0,,,,,,,,24.3188048937196,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,24.68,126.0
2025-01-30 16:00:00+00:00,24.565,24.6,24.46,24.465,2477.0,,,,,,,,24.321999956487815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,24.465,24.485,24.36,24.42,1897.0,,,,,,,,24.318174510970028,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,24.415,24.49,24.39,24.45,1240.0,,,,,,,,24.318393926857215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,24.45,24.48,24.36,24.465,818.0,,,,,,,,24.318514827069343,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,24.47,24.49,24.155,24.38,7711.0,,,,,,,,24.306138590691653,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,24.23,24.285,24.1,24.19,3061.0,,,,,,,,24.29469164989516,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,24.19,24.27,24.15,24.17,1071.0,,,,,,,,24.291480572912008,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,24.17,24.35,24.105,24.3,1490.0,,,,,,,,24.289057654086573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,24.285,24.32,23.97,24.0,1470.0,,,,,,,,24.28267722084246,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,23.99,24.03,23.745,23.75,2992.0,,,,,,,,24.258319150607484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,23.73,23.75,23.515,23.585,12719.0,,,,,,,,24.150173918794863,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,23.07,23.4,22.905,23.335,1338.0,23.213333333333335,,,,,,,23.95056915265937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,23.33,23.375,23.145,23.21,1416.0,23.228758169934636,,,,,,,23.941728001199778,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,23.2,23.28,23.135,23.245,1257.0,23.226013462976812,,,,,,,23.930772480571758,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,23.235,23.325,23.165,23.215,1435.0,23.228381380829966,,,,,,,23.920074861226087,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,23.215,23.27,23.175,23.205,2066.0,23.22515952254171,,,,,,,23.90385188376685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,23.21,23.25,23.06,23.09,7389.0,23.179625416638704,,,,,,,23.84095528944798,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,23.38,23.48,23.315,23.34,607.0,23.18740306078583,,,,,,,23.839756207506618,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,23.35,23.465,23.35,23.405,1438.0,23.206009284393563,,,,,,,23.837437298903517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,23.405,23.44,23.335,23.44,1468.0,23.221873212410845,,,,,,,23.83463366893759,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,23.44,23.52,23.4,23.46,1054.0,23.234765427025547,,,,,,,23.833492695628767,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,23.46,23.55,23.425,23.445,1407.0,23.250845189620758,,,,,,,23.832020450744572,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,23.445,23.445,23.28,23.295,5067.0,23.268258936602162,,,,,,,23.814902253115978,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,23.36,23.715,23.265,23.67,1549.0,23.284133837740836,,,,,,,23.81449140450232,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,23.675,23.685,23.58,23.63,1391.0,23.30087153475059,,,,,,,23.81549330278775,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,23.625,23.72,23.54,23.67,1874.0,23.321738143234924,,,,,,,23.816742293371924,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,23.67,23.73,23.605,23.72,2063.0,23.344572757650546,,,,,,,23.8187641722655,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,23.72,23.755,23.64,23.645,2584.0,23.369054976508583,,,,,,,23.82049870395166,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,23.635,23.71,23.59,23.71,17058.0,23.466909005419897,,,,,,,23.820883030400104,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,23.565,23.7,23.565,23.59,1505.0,23.471131916391798,,,,,,,23.819805814468598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,23.59,23.64,23.47,23.48,3144.0,23.474372701803535,,,,,,,23.815073978231403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,23.48,23.595,23.46,23.575,1294.0,23.475900594708122,,,,,,,23.813322522138325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,23.58,23.67,23.575,23.63,3328.0,23.483938610985113,,,,,,,23.811200206888792,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,23.635,23.78,23.585,23.74,1812.0,23.490147273280453,,,,,,,23.811180457593995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,23.74,23.8,23.7,23.765,5305.0,23.51055488581291,,,,,,,23.81308493197842,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,23.81,23.87,23.69,23.765,845.0,23.513761131996052,,,,,,,23.81346929279013,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,23.765,23.83,23.685,23.73,1179.0,23.51766333206345,,,,,,,23.813741208843247,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,23.73,23.85,23.7,23.82,1638.0,23.523815329168443,,,,,,,23.814598662853598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,23.82,23.96,23.725,23.74,1401.0,23.529208360392534,,,,,,,23.815480930316372,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,23.74,23.815,23.7,23.785,1402.0,23.533628741004325,,,,,,,23.815893552521004,"rgba(239, 83, 80, 1.0)",8,0.3279348654604426,2.6234789236835407,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,23.785,23.87,23.74,23.81,2052.0,23.54087060207326,,,,,,,23.817038677430055,"rgba(239, 83, 80, 1.0)",8,0.3273784818015348,2.6190278544122783,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,23.72,23.94,23.7,23.885,1282.0,23.545773721730576,,,,,,,23.81803477414429,"rgba(239, 83, 80, 1.0)",8,0.3271493761501346,2.617195009201077,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,23.885,24.055,23.815,24.05,1189.0,23.552141300399562,,,,,,,23.820031414805108,"rgba(38, 166, 154, 1.0)",9,0.3100230898920172,2.790207809028155,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,24.06,24.09,23.935,24.085,1291.0,23.559851613088778,,,,,,,23.8227116497816,"rgba(38, 166, 154, 1.0)",9,0.31000399227264974,2.790035930453848,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,24.085,24.27,24.08,24.215,2830.0,23.581036053741155,,,,,,,23.8907800928814,"rgba(38, 166, 154, 1.0)",9,0.30969171863560135,2.787225467720412,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,24.215,24.24,24.085,24.14,3774.0,23.60572647380659,,,,,,,23.895854810604035,"rgba(38, 166, 154, 1.0)",9,0.3097630299882884,2.787867269894596,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,24.13,24.21,24.04,24.06,8161.0,23.648075441724973,,,,,,,23.903644047133426,"rgba(38, 166, 154, 1.0)",9,0.31036181290935,2.79325631618415,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,23.965,24.0,23.87,23.975,2595.0,23.655986753039283,,,,,,,23.901018407665706,"rgba(38, 166, 154, 1.0)",9,0.310733690119333,2.796603211073997,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,23.975,24.05,23.91,23.93,1342.0,23.66011836789208,,,,,,,23.90040431058968,"rgba(38, 166, 154, 1.0)",9,0.311311996273557,2.801807966462013,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,23.935,24.065,23.895,23.94,1387.0,23.664319070248407,,,,,,,23.900041869238233,"rgba(38, 166, 154, 1.0)",9,0.31178422602049194,2.8060580341844275,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,23.94,23.95,23.82,23.865,878.0,23.666159557275083,,,,,,,23.898898663060056,"rgba(38, 166, 154, 1.0)",9,0.3116429900305841,2.804786910275257,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,23.865,23.9,23.8,23.805,1264.0,23.66822434427577,,,,,,,23.896763949967838,"rgba(38, 166, 154, 1.0)",9,0.3112815879037845,2.8015342911340606,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,23.805,23.84,23.755,23.78,2534.0,23.67117829633057,,,,,,,23.891899792025885,"rgba(38, 166, 154, 1.0)",9,0.3108267170191041,2.797440453171937,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,23.555,23.65,23.435,23.63,1660.0,23.669642408858888,,,,,,,23.88514369326154,"rgba(239, 83, 80, 1.0)",9,0.30944033124497583,2.7849629812047825,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,23.63,23.63,23.43,23.585,1272.0,23.668224488858257,,,,,,,23.880064914156435,"rgba(239, 83, 80, 1.0)",9,0.30775901781148157,2.769831160303334,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,23.585,23.715,23.58,23.71,968.0,23.6682254484955,,,,,,,23.877644954468,"rgba(239, 83, 80, 1.0)",9,0.3070573091090459,2.763515781981413,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,23.71,23.71,23.605,23.625,480.0,23.66813160670941,,,,,,,23.876382803114343,"rgba(239, 83, 80, 1.0)",9,0.3058352908232475,2.7525176174092274,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,23.625,23.635,23.565,23.59,1909.0,23.666915488521628,,,,,,,23.870700734903412,"rgba(239, 83, 80, 1.0)",9,0.30802338505753973,2.7722104655178574,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,23.59,23.61,23.515,23.545,3123.0,23.663929433531358,,,,,,,23.861226163059893,"rgba(239, 83, 80, 1.0)",9,0.31029110567378226,2.79261995106404,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,23.685,23.755,23.485,23.495,1478.0,23.662846133426957,,,,,,,23.857438492550724,"rgba(239, 83, 80, 1.0)",9,0.3127400386371646,2.814660347734481,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,23.495,23.505,23.335,23.34,1428.0,23.659590393449005,,,,,,,23.851608149475936,"rgba(239, 83, 80, 1.0)",9,0.31435687472011226,2.8292118724810105,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,23.34,23.475,23.33,23.35,1489.0,23.6561746449457,,,,,,,23.845718331680416,"rgba(239, 83, 80, 1.0)",9,0.316366383796484,2.847297454168356,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,23.35,23.37,23.26,23.325,2096.0,23.650360698764057,,,,,,,23.762657997667336,"rgba(239, 83, 80, 1.0)",9,0.31882616800479996,2.8694355120431996,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,23.325,23.485,23.31,23.465,800.0,23.64885748039632,,,,,,,23.764435262132515,"rgba(239, 83, 80, 1.0)",8,0.3060579510603204,2.4484636084825633,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,23.465,23.54,23.425,23.515,3673.0,23.644333486445607,,,,,,,23.76837618836901,"rgba(239, 83, 80, 1.0)",7,0.32515263910194386,2.276068473713607,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,27.23,27.235,26.53,26.985,12391.0,23.936757259964423,,,,,,,24.3220744345877,"rgba(38, 166, 154, 1.0)",7,0.2534575932379387,1.7742031526655708,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,26.99,27.475,26.99,27.37,17005.0,24.301794366106705,,,,,,,24.694078842948585,"rgba(38, 166, 154, 1.0)",8,0.7390638623929191,5.912510899143353,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,27.37,27.625,27.245,27.3,9772.0,24.484207885781295,,,,,,,25.16893670822456,"rgba(38, 166, 154, 1.0)",7,0.7240453537793344,5.068317476455341,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,27.3,27.455,26.825,27.255,13651.0,24.689567856770605,,,,,,,25.293245910571706,"rgba(38, 166, 154, 1.0)",6,0.7463786782659604,4.4782720695957625,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,27.255,27.3,27.02,27.07,9473.0,24.8121712248733,,,,,,,25.36855204697818,"rgba(38, 166, 154, 1.0)",5,0.8119711980233966,4.059855990116983,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,27.07,27.115,26.56,26.795,9656.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",5,0.7702935404459528,3.8514677022297636,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,26.795,26.795,26.795,26.795,0.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",5,0.7350364668029478,3.675182334014739,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,26.795,26.795,26.795,26.795,0.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",4,0.8561223820576789,3.4244895282307155,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",4,0.8241668743596483,3.296667497438593,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,26.795,26.795,26.795,26.795,0.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",4,0.7956962349370584,3.1827849397482337,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,26.795,26.795,26.795,26.795,0.0,24.910143554790967,,,,,,,25.415626326608695,"rgba(38, 166, 154, 1.0)",4,0.7703564850076394,3.0814259400305577,0.0,0.0,0.0,0.0
