date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-03 00:00:00+00:00,46.1420804678,46.9787070036,44.2986660668,45.1589261206,13246863,,40.54460209433629,,,42.04001987501636,"rgba(38, 166, 154, 1.0)",5.967573591285945,44.471658373070966,0.27991646339615167,0,,,0.0,0.0,0.0,0.0,58.189109969045774,5.0799316816522335,True,False,True,False,True,4.777476104488748
2023-11-10 00:00:00+00:00,42.1527426359,46.4729497192,41.5335444653,46.1988009109,15532542,,40.5960056537706,,,41.93337112234133,"rgba(38, 166, 154, 0.75)",5.853486711122022,44.13573416120821,-0.3387709963602371,0,,,0.0,0.0,0.0,0.0,55.77388397353867,5.0799316816522335,True,False,True,False,False,1.408598603179616
2023-11-17 00:00:00+00:00,42.5403323305,43.3060583124,40.6969179295,42.1621960431,14028649,,40.62148507842783,,,41.835534402182134,"rgba(38, 166, 154, 0.75)",5.694346933286741,43.81443590237014,-0.22374884895443806,0,,,0.0,0.0,0.0,0.0,54.25965478673588,7.991818381214166,True,False,True,False,False,1.71540397210563
2023-11-24 00:00:00+00:00,42.6159595879,43.1264435759,40.6685577079,43.0035492825,12408336,,40.64273007560473,,,41.781481024610564,#000000,5.693909861981136,43.60790930892503,-0.17421240326412393,0,,,0.0,0.0,0.0,0.0,53.221379148593186,6.9661790474976755,True,False,False,False,False,1.7761850346621486
2023-12-01 00:00:00+00:00,41.7840597557,43.1736160778,41.1175945492,42.1338358215,15754624,,40.6669043733718,,,41.733434967918605,#000000,5.693745152563288,43.401001147814014,-0.28398555762301336,6,0.6073006488340297,3.6438038930041783,0.0,0.0,0.0,0.0,51.97607162287797,5.740136449250933,False,False,False,False,False,1.068036427161335
2023-12-08 00:00:00+00:00,39.3545341093,41.6138984264,38.5509944986,41.2168553246,16340002,,40.65217019515022,,,41.61453206368016,#000000,5.6970063478560515,43.03623014434262,-0.6462509974959303,6,0.6125650836028957,3.6753905016173745,0.0,0.0,0.0,0.0,49.71485819718059,3.558519329952361,False,False,False,False,False,0.0
2023-12-15 00:00:00+00:00,41.1769592565,41.6052910102,38.163404804,39.2789068518,17339490,,40.64591862520341,,,41.53579969122939,#000000,5.689411412956203,42.55456719965654,-0.24213540613698373,7,0.5831719313437048,4.082203519405934,0.0,0.0,0.0,0.0,49.269407366517484,3.138312808478169,False,False,False,False,False,0.5574093770677315
2023-12-22 00:00:00+00:00,41.7099943278,42.6047317689,41.1436445645,42.2239924322,11866745,,40.66063273837598,,,41.52933280652049,#000000,5.665644543616901,42.63873007619728,-0.16392411159002618,7,0.591044667511038,4.137312672577266,0.0,0.0,0.0,0.0,49.28334304445869,3.1118866204989075,False,False,False,False,False,1.000562444960714
2023-12-29 00:00:00+00:00,41.8051791619,43.2234331909,41.7290312946,42.1192891147,6213275,,40.67101528646745,,,41.53229800608745,#000000,5.663153268494338,42.31730726734371,-0.09043161665653932,7,0.5970357905392146,4.1792505337745025,0.0,0.0,0.0,0.0,49.355149463000735,3.0968969055839892,False,False,False,False,False,1.0807442381482808
2024-01-05 00:00:00+00:00,41.5672170765,42.6808796362,40.7724237113,42.1716407734,15587051,,40.68715366326655,,,41.52326407933967,#000000,5.638926073090466,42.1971155423832,-0.11170539526828369,7,0.5998144394115492,4.1987010758808445,0.0,0.0,0.0,0.0,49.24634545226539,2.8691250207173766,False,False,False,False,False,0.8710255013182504
2024-01-12 00:00:00+00:00,39.5778540427,40.662961152,39.0067450377,40.3774066496,14367171,,40.673439254612674,,,41.4672681479819,#000000,5.644115816259836,41.78642773231286,-0.39130552269149027,7,0.6004578620615151,4.203205034430606,0.0,0.0,0.0,0.0,47.881296918206104,1.4310368689756459,False,False,False,False,False,0.0
2024-01-19 00:00:00+00:00,38.9401156538,39.3398919573,37.7693421937,39.1209668387,10116810,38.6831166016,40.65315603852008,,,41.0229792565661,#000000,5.63190992653168,40.51907947104965,-0.2803602752613677,8,0.5697270636190407,4.5578165089523255,0.0,-1.0,37.76934,141.0,46.51707681905845,0.0300369124812363,False,True,False,False,False,0.0
2024-01-26 00:00:00+00:00,40.7962199199,41.0722559389,38.5926910091,38.7497459855,10837006,39.443692272458186,40.647762898446636,,,41.108589906942214,#000000,5.620162477001173,40.648050697829255,0.026363868069131383,8,0.5719100380809488,4.57528030464759,0.0,0.0,0.0,0.0,46.959952944341026,0.0300369124812363,False,True,False,False,False,0.23132509699887294
2024-02-02 00:00:00+00:00,39.5207431422,41.5624578348,39.197114706,40.5963317681,11083581,39.668476939530315,40.64170769973032,,,41.1180937820448,#000000,5.568418263978739,40.64891542885919,-0.20260192987965192,8,0.5710182492293323,4.5681459938346585,0.0,0.0,0.0,0.0,46.447844836728876,-0.16903129454206578,False,True,False,False,False,0.0
2024-02-09 00:00:00+00:00,39.5588170758,40.2079776448,38.5974502508,39.2351886397,12695659,39.607818762636384,40.62703955723537,,,41.07466068842619,#000000,5.522662262446379,40.529264424122516,-0.17572092990756885,8,0.570126089961839,4.561008719694712,0.0,0.0,0.0,0.0,46.112220589003556,-0.5935267019759891,False,True,False,False,False,0.0
2024-02-16 00:00:00+00:00,42.6713611528,42.9378786884,39.4445952748,39.6635203934,14652670,40.12024091687034,40.64191124808361,,,41.153378266451206,#000000,5.476455532682626,40.74747589933978,0.351301173172826,8,0.5702113666408699,4.561690933126959,0.0,0.0,0.0,0.0,48.12912122337157,-0.5935267019759891,False,False,False,False,True,1.918245097773724
2024-02-23 00:00:00+00:00,43.7564682622,44.5036692103,42.0050673137,42.585694802,9362065,40.56983793062998,40.666664820342874,,,41.24168625063374,#000000,5.462507902005004,40.990980209839464,0.5062671033108201,9,0.5422034271461249,4.879830844315125,0.0,0.0,0.0,0.0,50.25413252723607,-3.0887320420064484,False,False,False,False,True,2.8582196993428965
2024-03-01 00:00:00+00:00,47.9731564153,48.2777478846,43.2615071245,43.6232094943,20587406,41.93740448089991,40.77877715776997,,,41.56329859324911,"rgba(38, 166, 154, 1.0)",5.502698724621334,41.85046724804779,1.1126702503004169,9,0.5450808993729626,4.905728094356663,0.0,0.0,0.0,0.0,54.0009512764984,0.4611407991826866,True,False,True,False,True,6.3589899997835175
2024-03-08 00:00:00+00:00,47.0784189743,47.8684530978,46.2122369834,47.5924170787,20766519,42.90227469640812,40.89801664378046,,,41.83082960772553,"rgba(38, 166, 154, 1.0)",5.5360247754855765,42.533384662364114,0.8209924081377024,9,0.5459333257061644,4.913399931355479,0.0,0.0,0.0,0.0,55.98230428065712,2.2386613887659905,True,False,True,False,True,5.513047050545222
2024-03-15 00:00:00+00:00,48.3135203175,49.5199221328,46.6310502537,46.8880493059,27360538,43.94774543081055,41.075282114218034,,,42.1687166412216,"rgba(38, 166, 154, 1.0)",5.480380921062277,43.34282341310556,0.9069984324065841,9,0.5461697319893106,4.915527587903796,0.0,0.0,0.0,0.0,57.99714180457869,4.045747713374595,True,False,True,False,True,6.51605688555567
2024-03-22 00:00:00+00:00,48.782676579,49.8741829833,48.0645802604,48.6390573153,16857519,44.48949842811302,41.19140684934909,,,42.36674761523146,"rgba(38, 166, 154, 1.0)",5.51942992968133,43.78940319422645,0.9046719404700979,9,0.5437339486356152,4.8936055377205365,0.0,0.0,0.0,0.0,59.66228409819138,5.522508558506416,True,False,True,False,True,6.8970845205764455
2024-03-29 00:00:00+00:00,49.6922652493,49.8454591306,48.7491654175,48.8401242845,13367569,44.883258841113395,41.287135134429256,,,42.521087025874635,"rgba(38, 166, 154, 1.0)",5.562186677585674,44.124327897683365,1.0010338872756885,9,0.5408055608365471,4.867250047528923,0.0,0.0,0.0,0.0,61.29148492413974,6.983066910600137,True,False,True,False,True,7.63853253512033
2024-04-05 00:00:00+00:00,52.9189113743,53.1582768139,49.4146013394,49.8933322185,14380406,45.43198609996969,41.41731629680924,,,42.73519178989289,"rgba(38, 166, 154, 1.0)",5.68528391919242,44.58672194521529,1.465571385266592,9,0.5373371770126849,4.836034593114164,0.0,0.0,0.0,0.0,63.83287361482656,9.32367554468162,True,False,True,False,True,10.192529024905308
2024-04-12 00:00:00+00:00,51.4539948843,53.5699853699,51.2960136942,53.0721052556,13970124,45.90763953389705,41.544013487212176,52.10666464946667,,44.07972214520447,"rgba(38, 166, 154, 1.0)",5.729790967848568,46.958045469772316,0.7846620303874424,9,0.5311608302295221,4.780447472065699,0.0,0.0,0.0,0.0,64.37627533406612,9.754093971407826,True,False,True,False,True,8.721966044487647
2024-04-19 00:00:00+00:00,49.7688621899,51.918363837,48.9837435482,51.82740497,13452833,46.184800545918655,41.641962992060805,51.182920582200516,,44.082489867691486,"rgba(38, 166, 154, 1.0)",5.65666156185684,46.933848841453084,0.501181362442391,9,0.527232159178855,4.745089432609695,0.0,0.0,0.0,0.0,63.4027107056701,9.754093971407826,True,False,True,False,True,7.059299775883343
2024-04-26 00:00:00+00:00,50.9944132404,51.1954802096,49.0411912537,49.5965190735,8514462,46.34983506893224,41.70414621765605,50.99988227413451,,44.13282235002454,"rgba(38, 166, 154, 1.0)",5.673744875650538,47.01217150756517,0.701871835994077,9,0.5279488250608062,4.751539425547255,0.0,0.0,0.0,0.0,63.30364692229851,9.754093971407826,True,False,True,False,True,8.046063129735355
2024-05-03 00:00:00+00:00,49.3475790163,51.2912263854,47.8395767472,50.7933462712,11273171,46.50436826358331,41.77659734324259,50.64001252315515,,44.16640299855737,"rgba(38, 166, 154, 1.0)",5.645938728430425,47.044204824773786,0.40797010068980266,9,0.5321238795211072,4.789114915689964,0.0,0.0,0.0,0.0,61.94499862849392,9.754093971407826,True,False,True,False,True,6.424512319699417
2024-05-10 00:00:00+00:00,47.8156402032,50.6497270074,47.7007447923,49.6156683086,17795831,46.664098696578925,41.87711076117317,50.11495727787317,,44.19976012720026,"rgba(38, 166, 154, 0.75)",5.586371455032494,47.04852468614328,0.13731910296900476,9,0.5407564303389581,4.8668078730506235,0.0,0.0,0.0,0.0,59.86195521701093,9.754093971407826,True,False,True,False,False,4.9428253370675606
2024-05-17 00:00:00+00:00,47.6720209395,48.3996918757,47.1549915901,48.1028787307,13324368,46.71926598893437,41.939981606593996,49.71134807340678,,44.202847490781224,"rgba(38, 166, 154, 0.75)",5.624375677113317,47.00483786782014,0.11862348996258489,9,0.5387176737896504,4.848459064106853,0.0,0.0,0.0,0.0,58.270437423487955,13.004065636616453,True,False,True,False,False,4.803903462625627
2024-05-24 00:00:00+00:00,46.2358283023,48.0167071725,46.0251867155,47.8730879087,9863017,46.72072484072387,41.97792036429057,49.38120374430435,,44.18784824326236,"rgba(38, 166, 154, 0.75)",5.622239859704627,46.93735906599371,-0.12477780763529482,9,0.5379018438299467,4.84111659446952,0.0,0.0,0.0,0.0,56.10390728323861,10.911617507082866,True,False,True,False,False,3.4134526107848657
2024-05-31 00:00:00+00:00,49.4720490449,49.5199221328,46.4081714187,46.5422160649,13307147,46.802659613378324,42.046115520013984,49.26131081273759,,44.23465729232024,"rgba(38, 166, 154, 0.75)",5.644637928967239,46.980372712146774,0.4414235889190341,9,0.5350990589849182,4.815891530864263,0.0,0.0,0.0,0.0,56.50254160659296,10.911617507082866,True,False,True,False,False,6.170873928232613
2024-06-07 00:00:00+00:00,45.6039035419,49.3954521042,45.0581503397,49.2614074581,13366701,46.797400707657914,42.09458405473616,48.96161277303272,,44.22897809921855,"rgba(38, 166, 154, 0.5)",5.630939769063796,46.91853444135932,-0.23346562978383417,9,0.5356711048435557,4.821039943592002,0.0,0.0,0.0,0.0,54.317988191513436,9.17599375108626,False,False,True,False,False,2.5286029040876556
2024-06-14 00:00:00+00:00,44.1485616694,47.3847824121,43.9028100164,45.7283735704,12426213,46.731043726688355,42.123926699642745,48.5890790130144,,44.18940930954333,#000000,5.628875697246559,46.79462869345695,-0.4700880187052819,9,0.538123466838448,4.843111201546032,0.0,0.0,0.0,0.0,51.96012681732462,6.90707668149583,False,False,False,False,False,1.2156405077989199
2024-06-21 00:00:00+00:00,44.3798573429,45.2472161183,43.7148822817,44.1967482681,27386555,46.54531632003849,42.17215442476929,47.855769985262334,,44.09358162891369,#000000,5.610707302075656,46.51216132071305,-0.3800419203875078,9,0.5385189184950339,4.8466702664553045,0.0,0.0,0.0,0.0,50.42440274275005,5.446139408830014,False,False,False,False,False,1.4177282308548982
2024-06-28 00:00:00+00:00,45.1701175605,45.8640045808,43.5703224858,44.6400649755,19929287,46.451604861757374,42.212272165511465,47.51477421723252,,44.05858739236003,#000000,5.598882837321161,46.19625387895982,-0.18327519047545995,9,0.5393475234651934,4.854127711186741,0.0,0.0,0.0,0.0,49.847363974804146,4.879451458310051,False,True,False,False,False,2.113710214252766
2024-07-05 00:00:00+00:00,44.8328113701,46.5386169617,44.7374019048,45.6327089074,9886085,46.42242385719033,42.23540757616708,47.399827016805624,,44.05336345161048,#000000,5.571398295585073,46.198225312804766,-0.24507562918033582,9,0.5391478946788267,4.852331052109441,0.0,0.0,0.0,0.0,49.223037639103104,4.218566446754608,False,True,False,False,False,1.7973374530432693
2024-07-12 00:00:00+00:00,46.4904303631,47.271053261,44.4280439415,44.6207903361,9854791,46.41301859271088,42.26316404232972,47.33205043749906,,44.06089775881513,#000000,5.595390364245422,46.243578237429396,0.04411705164450964,9,0.5392466378635472,4.853219740771925,0.0,0.0,0.0,0.0,49.894652582216736,4.218566446754608,False,True,False,False,False,3.27299142591421
2024-07-19 00:00:00+00:00,45.5266983904,47.7709410352,45.2086668394,46.9337470705,12052120,46.40544085203243,42.297495198049695,47.26412492057678,,44.07291592257549,#000000,5.598013626800928,46.333272108731755,-0.14408212843038115,9,0.5392064088005489,4.8528576792049405,0.0,0.0,0.0,0.0,49.718900163127714,4.218566446754608,False,True,False,False,False,2.347969454737587
2024-07-26 00:00:00+00:00,44.3798573429,45.4206878734,43.6956076423,45.2183041591,12863849,46.34432521944028,42.317955681095256,47.10188502901484,,44.05321276447306,#000000,5.60158935837027,46.01227981115632,-0.29142130274455774,9,0.5420538040823917,4.878484236741525,0.0,0.0,0.0,0.0,48.8376656287653,3.524344198419101,False,True,False,False,False,1.2537058450689287
2024-08-02 00:00:00+00:00,40.0816127446,46.5964408801,39.5708347991,44.5340544585,20317240,46.1389918713612,42.31455574277536,46.67626923253469,,43.955380766878775,"rgba(239, 83, 80, 1.0)",5.605946444641195,45.300321156374565,-0.9309237009859775,9,0.5437221146176316,4.893499031558685,0.0,0.0,0.0,0.0,45.84568919195186,0.5315740349098732,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,40.9489715201,41.2188164724,37.5759096156,38.587828187,16011891,45.911271611529706,42.28749873830594,46.25267969805026,,43.83769067045836,"rgba(239, 83, 80, 1.0)",5.606606212950346,43.19755850276822,-0.40106026663230704,10,0.5618025055900332,5.618025055900332,0.0,0.0,0.0,0.0,44.3587274442057,-0.9478941399291045,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,41.6332212207,42.3078336016,40.1876232616,41.1899045132,10710089,45.80294509482916,42.28067839152488,46.05656208472742,,43.78594395012389,"rgba(239, 83, 80, 1.0)",5.567148482862219,43.182953134235724,-0.27837086046948123,10,0.5622928948669617,5.622928948669617,0.0,0.0,0.0,0.0,43.80984957133237,-1.5343520251204978,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,41.7585063771,42.6547771118,40.7369504861,41.8645168941,10503305,45.709415400256795,42.27656932643662,45.89189109113716,,43.74280649053027,"rgba(239, 83, 80, 1.0)",5.436153821383109,43.159389651543485,-0.25769750460943786,9,0.5248752309102375,4.723877078192137,0.0,0.0,0.0,0.0,43.51485619138859,-1.914732001585051,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,41.2766403908,43.0499072206,40.7465878058,42.5680412342,9844456,45.62501840216274,42.27259768844868,45.74762270408261,,43.70413750564341,"rgba(239, 83, 80, 1.0)",5.296959981360067,43.11417501601064,-0.3469036261698982,9,0.5246478128778436,4.721830315900592,0.0,0.0,0.0,0.0,43.013958245897314,-2.525023888128274,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,38.8287611801,40.563478731,38.4914549897,40.457468214,12545777,45.45999473088286,42.24707525517337,45.47703844773111,,43.618875512378196,"rgba(239, 83, 80, 1.0)",5.215375615180099,42.77604402172024,-0.7568549483053729,8,0.44581289867776175,3.566503189422094,0.0,0.0,0.0,0.0,41.29068238075004,-4.307516244674048,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,37.6915574523,39.3202644862,36.4387058878,38.8480358196,17444203,45.19264825794372,42.19490438679814,45.05503071694069,,43.47575621918621,"rgba(239, 83, 80, 1.0)",5.197838111278027,42.22152281931392,-0.8715095141545497,8,0.44451629469922266,3.5561303575937813,0.0,0.0,0.0,0.0,39.49031687749837,-6.12354003217137,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,39.3522779688,39.8670042107,37.638142465,37.973200113,23978219,44.90638222625354,42.143255113466296,44.625438575054865,,43.327091828977416,"rgba(239, 83, 80, 1.0)",5.155270732308725,41.838813384040336,-0.48232877463775187,8,0.4450073282349275,3.56005862587942,0.0,0.0,0.0,0.0,39.6488134500928,-6.12354003217137,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,37.2642375534,40.8187621675,35.8414565261,39.4591079435,25023834,44.58969411817173,42.07509292914108,44.17028740931092,,42.58185517722896,"rgba(239, 83, 80, 1.0)",5.107336542535637,39.85836558081108,-0.5079218895810566,8,0.4437339310129032,3.5498714481032256,0.0,0.0,0.0,0.0,38.67707163459117,-7.077921267439137,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,42.2755345504,42.5960244746,36.5649868096,36.9049003656,26323064,44.401186815959704,42.04810027986795,43.9223849707148,,42.64381519331619,"rgba(239, 83, 80, 0.75)",5.001745148320073,40.19464963287167,0.41603177607464326,8,0.4470863328172554,3.5766906625380432,0.0,0.0,0.0,0.0,41.553790754233745,-7.077921267439137,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,41.887061915,42.7514135288,39.925275106,42.392076341,13696085,44.33407489129177,42.0435052450303,43.841317663731466,,42.67118892620868,"rgba(239, 83, 80, 0.75)",4.856877731201172,40.409682534426175,0.3041829468102435,8,0.4559682516615585,3.647746013292468,0.0,0.0,0.0,0.0,43.385455602435066,-10.959802088199325,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,39.6144969977,41.6151310702,39.2842952576,41.2557938824,10262865,44.2626330007017,42.031349082254366,43.75076147639257,,42.6463854447633,"rgba(239, 83, 80, 0.75)",4.662458391601398,40.280770392083866,-0.1429017351841765,8,0.46038807793627695,3.6831046234902156,0.0,0.0,0.0,0.0,43.44320267714245,-10.885018540214539,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,39.2260243623,40.1097996079,38.148012799,40.0321050808,10666779,44.1732319754986,42.01211014666372,43.636003756656365,,42.596092619583295,"rgba(239, 83, 80, 0.75)",4.513472120208577,40.09851553822355,-0.19330820102268187,8,0.46584953998810363,3.726796319904829,0.0,0.0,0.0,0.0,43.27972900095875,-10.885018540214539,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,37.8372346906,38.6349632475,37.3516438963,37.9440646654,10459138,44.06795237212279,41.98552807374206,43.49972319744882,,42.523583757580965,"rgba(239, 83, 80, 0.75)",4.374032709754842,39.85627759659831,-0.4615975782475289,8,0.4713739960338724,3.7709919682709794,0.0,0.0,0.0,0.0,42.437382910346486,-10.885018540214539,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,41.9259091785,42.731989897,38.1188773513,38.2742664055,14085464,43.99805165704229,41.97628836325866,43.41935365883052,,42.51461494211818,"rgba(239, 83, 80, 0.75)",4.222524989850854,39.99453564102838,0.4573977755285803,7,0.4138110624283934,2.8966774369987536,0.0,0.0,0.0,0.0,44.51968172874188,-9.652292574311815,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,42.5280417634,43.8682723556,39.6970474327,41.5762838066,21030439,43.934824698204885,41.97699285386785,43.3575217140275,,42.53535921383332,#000000,4.119384801198198,40.296829349254864,0.541637288533022,7,0.4153421917020092,2.9073953419140643,0.0,0.0,0.0,0.0,46.355213348372445,-7.844946580456202,False,True,False,False,True,0.2281316507015525
2024-11-22 00:00:00+00:00,45.363892002,45.8203473487,43.0136325577,43.2855634025,16742101,43.95473117960097,42.00489278234959,43.404610196717364,,42.82843290503358,#000000,4.029273285139713,41.72622358633563,0.902810049911578,6,0.458792588423375,2.75275553054025,0.0,0.0,0.0,0.0,49.19380948322866,-5.117538292570927,False,True,False,False,True,2.7506432378203343
2024-11-29 00:00:00+00:00,44.1110677528,45.6843819263,43.9751023304,45.3736038179,9394256,43.96350519334354,42.01949717883828,43.426961100040316,,42.85738819060656,#000000,3.8387399712606785,41.884571200708514,0.5800071296207855,7,0.4665514154456155,3.2658599081193085,0.0,0.0,0.0,0.0,50.432428856332116,-3.9644193027743313,False,False,False,False,True,1.5859149443921403
2024-12-06 00:00:00+00:00,40.012681449,44.4801167564,39.7698860519,44.3053040705,14850142,43.90919443140023,42.0141990821852,43.36890784553164,,42.7251128755992,#000000,3.7537354179350677,41.60987402688131,-0.4254941811428802,7,0.46681113084194203,3.2676779158935942,0.0,0.0,0.0,0.0,49.073346634688576,-3.9644193027743313,False,True,False,False,True,0.0
2024-12-13 00:00:00+00:00,39.6339206295,41.207234803,39.3795434544,40.6342376657,14117882,43.832854695109454,41.99800617993334,43.280674285185704,,42.59972258174169,#000000,3.6673142818984354,41.33084259694209,-0.4627151743765084,8,0.47721810932919967,3.8177448746335974,0.0,0.0,0.0,0.0,47.91570621433279,-3.9644193027743313,False,True,False,False,False,0.0
2024-12-20 00:00:00+00:00,36.9629602908,39.3991109294,36.7281505907,39.3306247668,21470017,43.6525859593205,41.94410923779032,43.06219864852284,,42.34714071220726,"rgba(239, 83, 80, 1.0)",3.6401347131604114,40.729489777746,-1.0347225539012674,8,0.4770169309765061,3.816135447812049,0.0,0.0,0.0,0.0,45.83301663679267,0.4288986383678619,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,37.8434966662,38.4305209165,36.4933408906,36.7085831157,6094797,43.602436306666725,41.92867305977699,43.002077909609234,,41.86162390308362,"rgba(239, 83, 80, 1.0)",3.6724646337835174,39.942275542672505,-0.5714905617240114,7,0.5297768578208417,3.708438004745892,-1.0,0.0,36.49334,170.0,44.91085751864386,-0.45336997822706593,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,40.88623903,41.0819137801,38.0000364663,38.2152786914,8409254,43.561671065587774,41.91923523515606,42.95709876982864,,41.96287291568746,#000000,3.6831629289082164,40.25364134383638,0.1717539241065121,6,0.49181423542033914,2.9508854125220347,0.0,0.0,0.0,0.0,46.05366114374748,-0.45336997822706593,False,True,False,False,False,0.0
2025-01-10 00:00:00+00:00,42.6668792558,43.6256855312,40.3823765485,41.2678047927,10357411,43.54335010671755,41.921056990677755,42.94387913798161,,42.1014756544887,#000000,3.680666992975335,40.66711921514729,0.5433145797947255,6,0.4929758339873039,2.9578550039238234,0.0,0.0,0.0,0.0,47.81061618960372,-0.45336997822706593,False,True,False,False,True,0.5276638779565275
2025-01-17 00:00:00+00:00,44.7508153442,45.1666241881,43.0288775434,43.3615246186,16240204,43.55959400734708,41.94321983610293,42.98164227027834,,42.32347630162538,#000000,3.6748433730315044,41.30818861912349,0.9368091033051477,7,0.43801187694300386,3.066083138601027,0.0,0.0,0.0,0.0,50.086593551582055,-4.689924687962197,False,False,False,False,True,2.319366643465081
2025-01-24 00:00:00+00:00,43.9191976563,45.3476233319,43.7528741187,44.437735744,8809211,43.56839850116667,41.955193093441764,43.001629025623416,44.33989836896667,42.39987176191756,#000000,3.6688689500641036,42.40103616925436,0.41379550692839895,7,0.43759045468303154,3.063133182781221,0.0,0.0,0.0,0.0,51.21864351588823,-3.607195855398153,False,False,False,False,True,1.5692331950654008
2025-01-31 00:00:00+00:00,41.3069397427,43.9289813938,41.1895348926,43.9289813938,10892914,43.54876824568765,41.956338886504724,42.98626379355778,43.1246237193216,42.39998346313961,#000000,3.6773649188883484,42.108919536051175,-0.21808545277404984,7,0.4376637295427633,3.063646106799343,0.0,0.0,0.0,0.0,50.56931400568881,-3.607195855398153,False,False,False,False,True,0.0
2025-02-07 00:00:00+00:00,41.6004518678,42.9310401684,40.0644050797,40.788401655,13242256,43.51558595889906,41.953194966779684,42.95534134407055,42.48444216174049,42.37815983409419,#000000,3.6768567873252116,41.96860518664685,-0.1001271847508289,8,0.41267122942919315,3.3013698354335452,0.0,0.0,0.0,0.0,50.26943316714058,-3.607195855398153,False,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,43.175633606,44.9660575693,41.2531291864,42.0602875305,11022109,43.51039860068549,41.96041690141772,42.95840663324517,42.64668206406443,42.40787803564521,#000000,3.674939905374999,42.24668280600403,0.25277986141685616,8,0.4211999372918134,3.369599498334507,0.0,0.0,0.0,0.0,50.93064669193494,-3.607195855398153,False,False,False,False,True,0.9189106495858965
2025-02-21 00:00:00+00:00,42.3733671307,44.8975714067,42.2168273306,43.4887132061,9259573,43.50649553611037,41.966574607995014,42.96134664528282,42.73643272701607,42.4301408994291,#000000,3.673476625656262,42.37154115607809,0.0004970698899118464,9,0.40084282953524997,3.60758546581725,0.0,0.0,0.0,0.0,50.92127979089429,-3.607195855398153,False,False,False,False,True,0.19511992854507199
2025-02-28 00:00:00+00:00,42.5201231932,43.1658498685,40.2698635672,42.5299069307,18786391,43.472632161585175,41.9667669861013,42.9336416194812,42.54047398436987,42.420855261733635,#000000,3.674048575647008,42.26236033731172,0.07015771582249376,9,0.4071894485930145,3.6647050373371304,0.0,0.0,0.0,0.0,51.002190807519284,-3.3671107225326296,False,False,False,False,True,0.3280037582127022
2025-03-07 00:00:00+00:00,37.7163080787,43.0386612809,35.8280467403,42.9799588559,20399291,43.36379124938652,41.932464048337685,42.81187098705766,41.72825524465691,42.288265818987554,#000000,3.7263652421543654,40.93053982541085,-0.8625648689371535,9,0.4083973986793742,3.675576588114368,0.0,0.0,0.0,0.0,48.431705365554464,-3.3671107225326296,False,False,False,False,False,0.0
2025-03-14 00:00:00+00:00,39.9470002296,39.9667125416,36.7672855407,38.1272250538,18626665,43.269489906789055,41.902123246342235,42.707740913221144,41.25275363817429,42.186438520552834,#000000,3.7460116090864273,40.601897960369044,-0.1748253340113805,10,0.4687729538780652,4.687729538780652,0.0,0.0,0.0,0.0,47.95516875319654,-3.3671107225326296,False,False,False,False,False,0.0
2025-03-21 00:00:00+00:00,40.8636227367,42.1744914835,39.8385825137,40.1046987255,35085767,43.18118320153415,41.88471142705881,42.624368638857895,41.18219639918323,42.14173358614216,#000000,3.727853531739137,40.816298593854356,0.012694743085458142,10,0.4751067075256798,4.751067075256798,0.0,0.0,0.0,0.0,48.14507102659634,-3.3671107225326296,False,False,False,False,False,0.0
2025-03-28 00:00:00+00:00,41.612690592,44.3625581134,41.4549920962,42.0857860796,15859018,43.16922077471557,41.889610495482486,42.62125471756426,41.30893979519696,42.16021136445196,#000000,3.701869176722889,41.29160610104516,0.0867357747199163,10,0.4836720656817589,4.836720656817589,0.0,0.0,0.0,0.0,48.71555963418433,-3.3671107225326296,False,False,False,False,False,0.0
