date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_887,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_901,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-03 00:00:00+00:00,30.7473300756,33.3461167174,29.4728293471,32.9577922766,993465,,,,,,51.0200579238647,41.392542706041176,37.588153568770714,31.983515071666712,,,41.13989910916163,"rgba(239, 83, 80, 1.0)",9.842887474365021,41.13989910916163,-1.0558455596112635,0,,,0.0,0.0,0.0,0.0,37.5065183512761,-18.282821142020886,False,False,False,True,True,0.0
2023-04-04 00:00:00+00:00,28.6463952809,30.5581463737,27.8100041778,30.1897360069,721570,,,,,,50.634274907238115,41.10272740498533,37.35965611926398,31.88413854294675,,,40.88187259464861,"rgba(239, 83, 80, 1.0)",10.200047588988552,40.88187259464861,-1.1995510027774192,0,,,0.0,0.0,0.0,0.0,37.306356288760426,-18.26454304947876,False,False,False,True,True,0.0
2023-04-05 00:00:00+00:00,27.5212501065,27.8797034364,25.6692412354,27.3320664046,586437,,,,,,50.302736526882995,40.84001804895394,37.14076053052429,31.755820327045214,,,40.639697527944385,"rgba(239, 83, 80, 1.0)",10.573403097270646,40.639697527944385,-1.2407024777888873,0,,,0.0,0.0,0.0,0.0,36.77623333233928,-18.26454304947876,False,False,False,True,True,0.0
2023-04-06 00:00:00+00:00,29.323473793,29.7864760107,26.7246871512,27.4216797371,626450,,,,,,49.982180335255094,40.60103919924038,36.952077658625015,31.6695833004133,,,40.42471571269782,"rgba(239, 83, 80, 1.0)",10.867589909372278,40.42471571269782,-1.0214998920896008,0,,,0.0,0.0,0.0,0.0,37.57478952664068,-17.470800885736395,False,False,False,True,True,0.0
2023-04-10 00:00:00+00:00,29.1840752758,29.7814974923,27.9676240726,28.3277700988,367597,,,,,,49.80160112950613,40.46925888749643,36.84988900001119,31.626947339426902,,,40.30677568750466,"rgba(239, 83, 80, 0.5)",11.146235421892255,40.30677568750466,-0.997888523856102,0,,,0.0,0.0,0.0,0.0,38.04770734665083,-16.71446809279039,False,False,False,True,True,0.0
2023-04-11 00:00:00+00:00,29.4529152732,30.1598648961,29.1243330541,29.5027004579,227474,,,,,,49.69458527365781,40.393386976744935,36.792685527064016,31.607069934417773,,,40.239611001040444,"rgba(239, 83, 80, 0.5)",11.39842880395044,40.239611001040444,-0.9463318070734468,0,,,0.0,0.0,0.0,0.0,38.55753456991124,-15.918027866945081,False,False,False,True,True,0.0
2023-04-12 00:00:00+00:00,28.7260515765,30.1200367483,28.5766960223,29.5923137904,176779,,,,,,49.61040360185032,40.33279074723965,36.74618584528731,31.588606935534283,,,40.185433806164966,"rgba(239, 83, 80, 0.5)",11.64754901171425,40.185433806164966,-0.9838449461032496,0,,,0.0,0.0,0.0,0.0,38.532442950688,-15.621852468284736,False,False,False,True,True,0.0
2023-04-13 00:00:00+00:00,30.339091561,31.195396738,28.6394253551,29.1143760172,248472,,,,,,49.498489949286096,40.25560372126023,36.68954209669521,31.57266809561682,,,40.11769332983293,"rgba(239, 83, 80, 0.5)",11.84423446297102,40.11769332983293,-0.8256001516521868,0,,,0.0,0.0,0.0,0.0,39.81296364137495,-14.10954264443108,False,False,False,True,True,0.0
2023-04-14 00:00:00+00:00,29.6221849012,31.6135922895,29.313516756,30.9165997036,280052,,,,,,49.374680359455716,40.17103550986074,36.6280214667617,31.556548317928524,,,40.04357550820439,"rgba(239, 83, 80, 0.5)",12.031308158002377,40.04357550820439,-0.8661893179149283,0,,,0.0,0.0,0.0,0.0,40.24289961937723,-13.445511480846385,False,False,False,True,True,0.0
2023-04-17 00:00:00+00:00,31.02612711,31.1655256272,28.3775552835,29.0148056478,296834,,,,,,49.245217364703315,40.08299471519716,36.56413756191548,31.539946523364854,,,39.966289397028234,"rgba(239, 83, 80, 0.5)",12.175705468525539,39.966289397028234,-0.7342623645207865,0,,,0.0,0.0,0.0,0.0,41.72126429044769,-11.825321900704466,True,False,False,True,True,0.0
2023-04-18 00:00:00+00:00,30.6676737801,31.3945374768,30.0951441559,31.1456115533,294078,,,,,,49.122183643140566,40.00187568498802,36.507238170517944,31.53018646734703,,,39.89588244228211,"rgba(239, 83, 80, 0.5)",12.31676877441165,39.89588244228211,-0.749239417512969,0,,,0.0,0.0,0.0,0.0,42.45720025607106,-10.953708128940299,True,False,False,True,True,0.0
2023-04-19 00:00:00+00:00,36.1241300241,37.3388885309,33.2963315327,35.0686841083,1069167,,,,,,48.80307127499297,39.86705538630927,36.47576361374111,31.698271605521644,,,39.076253505200455,#000000,12.349942689130234,39.076253505200455,-0.23903944782664946,0,,,0.0,0.0,0.0,0.0,47.04409632057212,-6.560085249299576,True,False,False,False,True,0.0
2023-04-20 00:00:00+00:00,34.2721211529,36.7115952036,33.7942829501,35.0188989236,482798,,,,,,48.65689376189239,39.79985446880599,36.45220590662436,31.757559843450572,,,39.02539537228354,#000000,12.398043882738122,39.02539537228354,-0.38338904623507236,0,,,0.0,0.0,0.0,0.0,48.68462587960491,-5.090367821620539,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,33.7742693059,34.6597486011,33.4707788199,34.0132381925,235620,,,,,,48.58176888481111,39.76140273206225,36.433914570358326,31.777201286916434,,,38.98994867704096,#000000,12.452325569321832,38.98994867704096,-0.41885183149969707,0,,,0.0,0.0,0.0,0.0,49.399365460420874,-4.448948472056408,True,False,False,False,True,0.0
2023-04-24 00:00:00+00:00,33.0175344983,34.3219063376,32.3006278385,33.754355232,308812,,,,,,48.47943673414532,39.705299767464346,36.40312908185464,31.793732236811643,,,38.93477621075506,#000000,12.50056268216838,38.93477621075506,-0.4733580289866311,0,,,0.0,0.0,0.0,0.0,49.27798938118025,-4.448948472056408,True,False,False,False,True,0.0
2023-04-25 00:00:00+00:00,30.6278456323,32.5395967251,30.2395211916,32.4101552449,311427,,,,,,48.36375029332884,39.63188851816618,36.352835464682876,31.78618090547418,,,38.851675758620246,"rgba(239, 83, 80, 0.5)",12.607290188188434,38.851675758620246,-0.6523075144272492,0,,,0.0,0.0,0.0,0.0,47.41231729700488,-4.448948472056408,True,False,False,False,False,0.0
2023-04-26 00:00:00+00:00,30.6975448909,31.703205622,30.0503374897,30.9464708144,297769,,,,,,48.252552326268294,39.5602748916845,36.302755070843446,31.775663168349194,,,38.773888271571565,"rgba(239, 83, 80, 0.5)",12.679925712234716,38.773888271571565,-0.6369393294535465,0,,,0.0,0.0,0.0,0.0,46.23407283791268,-4.448948472056408,True,False,False,False,False,0.0
2023-04-27 00:00:00+00:00,31.4941078462,31.8026764211,30.6477597062,30.6477597062,139625,,,,,,48.20237003228293,39.528983429954344,36.281685749787286,31.77333005059889,,,38.74230307246427,"rgba(239, 83, 80, 0.5)",12.717363040942502,38.74230307246427,-0.5699448229109527,0,,,0.0,0.0,0.0,0.0,46.2350759689964,-4.448948472056408,True,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,31.9521315455,32.6590811684,31.3049241443,31.6534204373,164517,,,,,,48.14590789692004,39.495342460836554,36.26034230053098,31.774508487201192,,,38.71089950130372,"rgba(239, 83, 80, 0.5)",12.73924337756869,38.71089950130372,-0.5305470470643954,0,,,0.0,0.0,0.0,0.0,46.699947492336065,-4.448948472056408,True,False,False,False,False,0.0
2023-05-01 00:00:00+00:00,26.585288634,32.0019167303,26.0973938239,32.0019167303,1425617,,,,,,47.56304959531877,39.076847397804286,35.929822175835646,31.601176102444132,,,38.26087279523597,"rgba(239, 83, 80, 0.5)",12.85192026246849,38.26087279523597,-0.908470012479942,0,,,0.0,0.0,0.0,0.0,43.03598247477112,-3.2670285218502926,True,False,False,True,False,0.0
2023-05-02 00:00:00+00:00,21.1487464639,25.8882960481,19.3066946297,25.5995419768,2081496,,,,,,46.520281698149084,38.20428333852531,35.14682791430057,30.96927442562617,,,37.3018962791276,"rgba(239, 83, 80, 1.0)",13.032876840881013,37.3018962791276,-1.2394155191092602,0,,,0.0,0.0,0.0,0.0,37.99759606922558,-7.911051274726226,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,21.12883239,24.1458145833,20.8599923926,20.9097775773,1383874,,,,,,45.87119338613998,37.669897573929,34.67106226988541,30.590814755523457,,,36.75307314032443,"rgba(239, 83, 80, 1.0)",13.21408350903124,36.75307314032443,-1.1823930687017346,0,,,0.0,0.0,0.0,0.0,34.63050085280648,-10.837340260313404,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,19.774675366,21.6052766077,15.682333183,19.5655775902,2185080,,,,,,44.792045886968324,36.74444467838756,33.82239466519072,29.864710331574912,,,34.51191675930797,"rgba(239, 83, 80, 1.0)",13.40636917745618,34.51191675930797,-1.0992716371028894,0,,,0.0,0.0,0.0,0.0,31.81275074745328,-13.240055721222781,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,22.9808412612,25.390444201,22.5129600953,23.6678768101,948204,,,,,,44.429258746144235,36.467947610534196,33.58802244635341,29.699369920242482,,,34.34198915063465,"rgba(239, 83, 80, 0.5)",13.509952006194828,34.34198915063465,-0.8409465765848121,0,,,0.0,0.0,0.0,0.0,33.337397046875886,-13.240055721222781,False,False,False,True,False,0.0
2023-05-08 00:00:00+00:00,22.7418723746,24.0562012509,21.8656531237,23.8968886598,665184,,,,,,44.17329619053335,36.270049024002404,33.41818711918106,29.57500252060825,,,34.18978111011929,"rgba(239, 83, 80, 0.5)",13.597698742553288,34.18978111011929,-0.8419004533240363,0,,,0.0,0.0,0.0,0.0,34.217844972830164,-13.240055721222781,False,False,False,True,False,0.0
2023-05-09 00:00:00+00:00,22.9111420026,23.2795523694,21.5968131263,22.0548368256,305373,,,,,,44.05623038241962,36.17917555880584,33.33989878860024,29.516988422544305,,,34.11616783767234,"rgba(239, 83, 80, 0.5)",13.694142223812351,34.11616783767234,-0.8182349541826903,0,,,0.0,0.0,0.0,0.0,34.989617548577556,-13.240055721222781,False,False,False,True,True,0.0
2023-05-10 00:00:00+00:00,21.5768990524,23.2198101478,20.5214531366,23.2198101478,525292,,,,,,43.85019148916461,36.01634889683341,33.19773069419433,29.407815594761956,,,33.97504090072836,"rgba(239, 83, 80, 0.5)",13.811448564285145,33.97504090072836,-0.8976713623210066,0,,,0.0,0.0,0.0,0.0,34.653607533517516,-13.240055721222781,False,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,21.4673716461,22.0050516409,20.1829138806,20.3621405455,572478,,,,,,43.62441054707162,35.8362919821077,33.03939274735189,29.283901380198138,,,33.81377963183398,"rgba(239, 83, 80, 0.5)",13.90874877284868,33.81377963183398,-0.8876720823252953,0,,,0.0,0.0,0.0,0.0,34.35861142168051,-13.240055721222781,False,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,21.2284027595,21.6764694218,20.2277205468,21.6764694218,334544,,,,,,43.49353239754311,35.731854453822784,32.947450688414015,29.21168205873989,,,33.7196535829096,"rgba(239, 83, 80, 0.5)",13.981174469940074,33.7196535829096,-0.8934335845866275,0,,,0.0,0.0,0.0,0.0,33.99514931216863,-13.240055721222781,False,False,False,True,True,0.0
2023-05-15 00:00:00+00:00,23.4189508866,23.7873612534,21.308059055,21.4574146091,580857,,,,,,43.28773487207233,35.57570876658048,32.81467959636902,29.116143114481847,,,33.59285142206445,"rgba(239, 83, 80, 0.5)",13.975321271213268,33.59285142206445,-0.727990458181517,0,,,0.0,0.0,0.0,0.0,36.64442929681069,-13.240055721222781,False,False,False,True,True,0.0
2023-05-16 00:00:00+00:00,22.6323449682,24.7930219845,22.408311637,23.6280486624,307857,,,,,,43.182625242659284,35.49727905932962,32.74875452884663,29.070125481740313,,,33.53068032327867,"rgba(239, 83, 80, 0.5)",13.965199756951952,33.53068032327867,-0.7803923713768163,0,,,0.0,0.0,0.0,0.0,37.727784058787236,-16.856852579284634,True,False,False,True,True,0.0
2023-05-17 00:00:00+00:00,24.9224634648,26.2865775258,23.010712372,24.0761153248,703497,,,,,,42.963871911292905,35.34275787268489,32.62421006006659,28.993511022522437,,,33.42108062101666,"rgba(239, 83, 80, 0.5)",13.904047188354014,33.42108062101666,-0.611233336674452,0,,,0.0,0.0,0.0,0.0,41.15989801400279,-13.514220124284058,True,False,False,True,True,0.0
2023-05-18 00:00:00+00:00,25.2908738316,26.0575656761,24.3190670261,25.051904945,426365,,,,,,42.837245119221954,35.25541477185072,32.55510143524267,28.95350303931986,,,33.360889388096915,"rgba(239, 83, 80, 0.5)",13.81480621588318,33.360889388096915,-0.5841569856563492,0,,,0.0,0.0,0.0,0.0,43.852952155643166,-10.97789047686615,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,24.882635317,25.7887256787,23.8968886598,25.5895849399,448458,,,,,,42.70326255820353,35.161861678469116,32.48022733163535,28.90828410689877,,,33.29301311102663,"rgba(239, 83, 80, 0.5)",13.735452370327025,33.29301311102663,-0.6123116710881501,0,,,0.0,0.0,0.0,0.0,45.19363369175967,-9.72357878328858,True,False,False,False,True,0.0
2023-05-22 00:00:00+00:00,27.3519804785,27.5610782543,24.7332797629,25.1315612406,626669,,,,,,42.53679048151937,35.05493101104493,32.4007009518445,28.872449655748035,,,33.22830950332766,#000000,13.596500294710092,33.22830950332766,-0.43219423362303944,0,,,0.0,0.0,0.0,0.0,48.79162356887544,-6.348811217833166,True,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,28.3277700988,31.3049241443,27.3918086263,27.8797034364,658955,,,,,,42.39176684167701,34.977010573117624,32.35353679292611,28.874582966159238,,,33.20335102604082,#000000,13.431199190882591,33.20335102604082,-0.36300414117530766,0,,,0.0,0.0,0.0,0.0,52.119903355371065,-3.310113719234394,True,False,True,False,True,0.0
2023-05-24 00:00:00+00:00,27.5411641804,28.1734360262,26.9835701117,27.8797034364,292267,,,,,,42.32161085172942,34.934894157135375,32.32419752453089,28.865523431905757,,,33.180291430916334,#000000,13.266808733175191,33.180291430916334,-0.4250552912860683,0,,,0.0,0.0,0.0,0.0,53.29647222664671,-2.2818572573099445,True,False,True,False,True,0.0
2023-05-25 00:00:00+00:00,29.1342900911,29.5723997165,27.2623671461,27.3121523308,643588,,,,,,42.180684169010725,34.8572939112211,32.27535929828079,28.862382329510552,,,33.147195088052534,#000000,13.071243077703377,33.147195088052534,-0.3070025530928773,0,,,0.0,0.0,0.0,0.0,55.64732204618379,-0.07495272134049458,True,False,True,False,True,0.0
2023-05-26 00:00:00+00:00,29.3832160146,30.1996930438,28.3876118908,29.1342900911,581359,,,,,,42.062017029753655,34.79619388876542,32.24027704022575,28.8685537284715,,,33.126026735827885,#000000,12.856290238683941,33.126026735827885,-0.2911268065468804,0,,,0.0,0.0,0.0,0.0,57.45095836847116,1.6373706484877601,True,False,True,False,True,0.0
2023-05-30 00:00:00+00:00,30.4486189674,30.5581463737,28.8953212045,29.8511967509,372506,,,,,,41.99091100702004,34.7622713619382,32.22309913353087,28.87789632892268,,,33.117819388386096,#000000,12.635718589892978,33.117819388386096,-0.21124247125297063,0,,,0.0,0.0,0.0,0.0,59.66156360469068,3.7618355569252415,True,False,True,False,True,0.0
2023-05-31 00:00:00+00:00,28.1784145447,30.5780604476,27.7701760301,30.2395211916,407542,,,,,,41.90687795219553,34.71711844518335,32.195373593978175,28.877567492240278,,,33.09691591266814,#000000,12.427959573166738,33.09691591266814,-0.3957609725885892,0,,,0.0,0.0,0.0,0.0,57.845477761325924,3.7618355569252415,True,False,True,False,True,0.0
2023-06-01 00:00:00+00:00,28.0489730644,29.0546337955,27.5411641804,28.2580708402,294227,,,,,,41.84399341082213,34.68151062501147,32.17194594961541,28.87318749531769,,,33.07715731241328,#000000,12.174885695519997,33.07715731241328,-0.41299642343775794,0,,,0.0,0.0,0.0,0.0,56.461866466207574,3.7618355569252415,True,False,True,False,False,0.0
2023-06-02 00:00:00+00:00,30.0204663789,30.0602945266,28.457211579,28.457211579,707176,,,,,,41.70935600469221,34.61436069066924,32.13485172425767,28.883187805495915,,,33.05138769832656,#000000,11.909656049922923,33.05138769832656,-0.2544927667702186,0,,,0.0,0.0,0.0,0.0,57.67171066618128,3.7618355569252415,True,False,True,False,False,0.0
2023-06-05 00:00:00+00:00,30.9265567406,31.2153108119,29.144247128,30.7373730387,249638,,,,,,41.66604459705897,34.59525287824367,32.12649170658884,28.891672952485077,,,33.04744134338957,#000000,11.551685301626806,33.04744134338957,-0.18359958286700315,0,,,0.0,0.0,0.0,0.0,59.34668233910528,3.7618355569252415,True,False,True,False,False,0.0
2023-06-06 00:00:00+00:00,33.3162456065,34.6604455937,30.3888767457,30.7772011864,465759,,,,,,41.60290373379119,34.57999451286001,32.132489166556304,28.931184481333645,,,33.06511380516021,#000000,11.173761701877275,33.06511380516021,0.022475134877594203,0,,,0.0,0.0,0.0,0.0,62.44324531283606,6.619682159335596,True,False,True,False,True,0.0
2023-06-07 00:00:00+00:00,35.795547805,36.5622396495,33.8340115275,34.0032811555,509754,,,,,,41.554970473866234,34.58747939302155,32.16454132044453,29.00215171851215,,,33.11337304154063,#000000,10.810118812929971,33.11337304154063,0.24811704754356803,0,,,0.0,0.0,0.0,0.0,66.11526994161875,10.116217227051479,True,False,True,False,True,0.0
2023-06-08 00:00:00+00:00,37.2791463093,37.4683300112,34.3119493007,35.2678248471,339164,,,,,,41.528373668056346,34.59817330925063,32.19172411470224,29.055442461814305,,,33.15151391572549,#000000,10.4824238539837,33.15151391572549,0.3937669809073658,0,,,0.0,0.0,0.0,0.0,69.37645876483393,13.150412917440313,True,False,True,False,True,0.0
2023-06-09 00:00:00+00:00,35.6661063248,38.015967043,35.5764929923,37.0899626074,249793,,,,,,41.50920751737243,34.60626165665881,32.21183536487952,29.094551966120086,,,33.17925535061123,#000000,10.14442213275844,33.17925535061123,0.2451446658709334,0,,,0.0,0.0,0.0,0.0,69.04486876158423,13.150412917440313,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,35.4868796598,37.4708192704,34.7880948072,35.7855907681,242058,,,,,,41.48894502531648,34.611870606486114,32.22882839144633,29.129474314693486,,,33.20285005144429,#000000,9.812743454099158,33.20285005144429,0.2327615736658834,0,,,0.0,0.0,0.0,0.0,68.55118663620013,13.150412917440313,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,38.9718425894,39.2705536976,34.720386956,35.626278177,385126,,,,,,41.466971887011674,34.632471617767855,32.26814947121086,29.19835811212461,,,33.25415690993518,"rgba(38, 166, 154, 0.5)",9.48824262510341,33.25415690993518,0.6026074485424006,0,,,0.0,0.0,0.0,0.0,70.4245480671186,14.409341840107231,True,False,True,False,True,1.0093271584722032
2023-06-14 00:00:00+00:00,36.811165573,39.5891788797,36.2336574304,39.200854439,327895,,,,,,41.44792946472127,34.649164431267224,32.30050874925914,29.255385361240734,,,33.14912393239403,#000000,9.125009640457167,33.14912393239403,0.4013192078581183,0,,,0.0,0.0,0.0,0.0,68.65762575226482,14.409341840107231,True,False,True,False,True,0.0
2023-06-15 00:00:00+00:00,37.7869551933,38.0757092646,36.2436144674,36.6319389081,210678,,,,,,41.43524464081271,34.659143754989024,32.320401094998005,29.29084803225434,,,33.17162509546487,"rgba(38, 166, 154, 0.5)",8.752279949549488,33.17162509546487,0.5273288930929023,0,,,0.0,0.0,0.0,0.0,68.14389324419874,14.409341840107231,True,False,True,False,True,0.0
2023-06-16 00:00:00+00:00,38.2250648187,38.7727018505,36.1838722457,38.2947640773,808463,,,,,,41.39151808735671,34.70174578097821,32.40062757714444,29.43001694829302,,,33.28101660344844,"rgba(38, 166, 154, 0.5)",8.35633756931308,33.28101660344844,0.5916525241162527,0,,,0.0,0.0,0.0,0.0,68.1022153933749,14.409341840107231,True,False,True,False,True,0.3321932938277605
2023-06-20 00:00:00+00:00,37.1397477921,37.8865255627,36.557261131,37.8865255627,213421,,,,,,41.37849336099365,34.71084982891355,32.41933195198024,29.463682825627252,,,33.30167064822823,#000000,7.938667612309151,33.30167064822823,0.48346615972694384,0,,,0.0,0.0,0.0,0.0,66.49685836146838,14.409341840107231,True,False,True,False,False,0.0
2023-06-21 00:00:00+00:00,35.6760633617,37.1397477921,35.5067937337,37.0999196443,186906,,,,,,41.3642068585449,34.71530280973875,32.431891532964,29.48881539100445,,,33.3101234182241,#000000,7.4615864076610015,33.3101234182241,0.3170826971924804,0,,,0.0,0.0,0.0,0.0,63.45288120081588,18.656020541317062,True,False,True,False,False,0.0
2023-06-22 00:00:00+00:00,33.1370189416,35.3972663273,33.0573626461,35.3972663273,263692,,,,,,41.33563539187675,34.71149021315198,32.438738415232734,29.512040816283744,,,33.29750008597095,#000000,6.952341288524555,33.29750008597095,-0.02308303601778629,0,,,0.0,0.0,0.0,0.0,58.526876997783134,13.96740513780307,True,False,True,False,False,0.0
2023-06-23 00:00:00+00:00,31.8226900653,32.8582219072,31.4044945138,31.9023463608,523863,,,,,,41.26572907066692,34.68783235631284,32.4348779754275,29.53830282933366,,,32.85611712321968,#000000,6.440552772374338,32.85611712321968,-0.1604562674111439,0,,,0.0,0.0,0.0,0.0,53.95446752620906,9.789757340192082,True,False,False,False,False,0.0
2023-06-26 00:00:00+00:00,33.3461167174,34.1924648574,31.7828619175,31.7828619175,236706,,,,,,41.23813385976217,34.68155956090462,32.43772414046726,29.555053013738803,,,32.86746888843313,#000000,5.849555712700311,32.86746888843313,0.08182635613293683,0,,,0.0,0.0,0.0,0.0,52.59755828845732,8.657972539894494,True,False,False,False,False,0.0
2023-06-27 00:00:00+00:00,34.2024218943,34.600703372,32.465715511,33.3959019021,161682,,,,,,41.22088825268339,34.67905826218466,32.44152615160204,29.56847851241298,,,32.880765991326676,#000000,5.421091661044201,32.880765991326676,0.24379884820445022,0,,,0.0,0.0,0.0,0.0,52.591499099964196,8.640409858356804,False,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,33.6049996778,34.6903167045,33.1868041263,34.2024218943,163845,,,,,,41.203658521946586,34.676731483880694,32.44556385586492,29.582225849225015,,,32.89195587984906,#000000,5.224099194823273,32.89195587984906,0.13649124401342208,0,,,0.0,0.0,0.0,0.0,51.892665764995044,7.82379879895435,False,False,False,False,False,0.0
2023-06-29 00:00:00+00:00,35.277781884,36.2237003935,34.2123789313,34.6206174459,203641,,,,,,41.186429316164855,34.67863068464599,32.45563914161926,29.604825581844796,,,32.92400607868082,#000000,5.198282930424082,32.92400607868082,0.4527987100400396,0,,,0.0,0.0,0.0,0.0,53.22237477094977,7.82379879895435,False,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,34.5807892981,35.9050752114,34.5210470765,35.2479107732,164858,,,,,,41.17200443006389,34.679514984110725,32.46305619125735,29.62222953382385,,,32.943295988640344,#000000,5.203071141182556,32.943295988640344,0.31471668655437357,0,,,0.0,0.0,0.0,0.0,53.22398623775424,7.82379879895435,False,False,False,False,False,0.0
2023-07-03 00:00:00+00:00,35.3176100318,35.6661063248,34.1327226358,34.6604455937,106224,,,,,,41.16280033681449,34.68014637199251,32.46788080622947,29.633459893530198,,,32.954812017001046,#000000,5.139459654408453,32.954812017001046,0.4597366598203037,0,,,0.0,0.0,0.0,0.0,54.04121676285024,7.82379879895435,False,False,True,False,False,0.0
2023-07-05 00:00:00+00:00,34.600703372,35.6113426216,34.3318633746,34.7898870739,121180,,,,,,41.152007847858954,34.68048213475109,32.47295576221465,29.64576439490904,,,32.96563488380171,#000000,5.0555670095809,32.96563488380171,0.3234194077735765,0,,,0.0,0.0,0.0,0.0,53.60142743458777,7.82379879895435,False,False,False,False,False,0.0
2023-07-06 00:00:00+00:00,34.3019922638,34.8297152217,32.9144791659,34.3318633746,173870,,,,,,41.134550347729444,34.678578397732956,32.47766027193127,29.660508591593004,,,32.97160401000463,#000000,5.042589599552683,32.97160401000463,0.2638303648413874,0,,,0.0,0.0,0.0,0.0,52.89104205314649,7.593400140349139,False,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,35.9847315069,36.5109609092,34.0032811555,34.0032811555,171712,,,,,,41.12097022603964,34.680892933990734,32.4867357611502,29.679902131362677,,,32.99147936874557,"rgba(38, 166, 154, 0.5)",5.05311691704824,32.99147936874557,0.5923575858804633,0,,,0.0,0.0,0.0,0.0,54.491930419729584,7.593400140349139,False,False,True,False,False,0.0
2023-07-10 00:00:00+00:00,37.7869551933,37.9363107474,35.7855907681,35.9150322483,173109,,,,,,41.11139324150793,34.687945423378586,32.50087074708828,29.704896385271486,,,33.025418246996566,"rgba(38, 166, 154, 0.5)",5.05460380883441,33.025418246996566,0.9420198152783503,0,,,0.0,0.0,0.0,0.0,57.41009858645752,7.593400140349139,True,False,True,False,True,0.6750694822844849
2023-07-11 00:00:00+00:00,38.862315183,39.4149307333,37.8964825997,37.9960529691,133472,,,,,,41.10694117174352,34.69674591719541,32.515321552400295,29.72804475466051,,,33.06055091649815,"rgba(38, 166, 154, 1.0)",5.120171259329431,33.06055091649815,1.1331191814981758,0,,,0.0,0.0,0.0,0.0,60.32723676766592,5.727605059320339,True,False,True,False,True,1.7393661316244575
2023-07-12 00:00:00+00:00,40.1069448007,41.0030781254,39.4099522148,39.6588781383,217598,,,,,,41.104110710304745,34.7161423222494,32.54420057251118,29.77156594918223,,,33.129299041797125,"rgba(38, 166, 154, 1.0)",5.217669927262219,33.129299041797125,1.3373106877544738,0,,,0.0,0.0,0.0,0.0,63.306519277060616,8.512108219005768,True,False,True,False,True,2.957726530519949
2023-07-13 00:00:00+00:00,41.1823047904,41.4660803432,40.1467729485,40.4454840567,171311,,,,,,41.103700223337995,34.733425134678605,32.569028660639695,29.808054695943788,,,33.185741732725525,"rgba(0, 255, 255, 0.75)",5.324028837911581,33.185741732725525,1.5019759098095407,0,,,0.0,0.0,0.0,0.0,66.11413902097199,11.08367429857239,True,False,True,False,True,3.9987458499736697
2023-07-14 00:00:00+00:00,40.7143240541,41.8195551547,39.6888488195,41.8195551547,147917,,,,,,41.10295586659884,34.74781368408774,32.58986186312681,29.838832021643288,,,33.23060542080431,"rgba(38, 166, 154, 1.0)",5.396847108886205,33.23060542080431,1.3866834620853599,0,,,0.0,0.0,0.0,0.0,67.1021018096685,11.965115830260324,True,False,True,False,True,3.495057716114232
2023-07-17 00:00:00+00:00,42.4667625559,43.3926674211,40.3259996134,40.3757847981,168850,,,,,,41.10519636296355,34.767756033148345,32.61734676981695,29.877984921325538,,,33.2892653659499,"rgba(0, 255, 255, 0.75)",5.519178829163467,33.2892653659499,1.6628374390508949,0,,,0.0,0.0,0.0,0.0,69.12273455231181,13.88608347085541,True,False,True,False,True,5.195697937718016
2023-07-18 00:00:00+00:00,45.3244321581,45.8123269682,42.5862469992,42.5862469992,260168,,,,,,41.117641665928026,34.8087831694287,32.67056889031722,29.95016394279864,,,33.401974778717104,"rgba(0, 255, 0, 1.0)",5.74313060074698,33.401974778717104,2.07595094177942,0,,,0.0,0.0,0.0,0.0,72.18381584020598,16.76832530504315,True,False,True,False,True,7.853030773638565
