date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-27 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,1.3359055232122456,"rgba(38, 166, 154, 1.0)",0.5431204418148147,1.2588200817521953,-0.40289421075925064,2,0.18538030618072798,0.37076061236145597,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,1.07,1.07,1.02,1.02,300.0,1.3351353111952118,"rgba(38, 166, 154, 1.0)",0.535742168971621,1.2604015218503146,-0.4487261518199607,2,0.18854136604691774,0.37708273209383547,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,1.3351353111952118,"rgba(239, 83, 80, 1.0)",0.5272706738538648,1.2604015218503146,-0.6645571984673468,2,0.1913374433436793,0.3826748866873586,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,0.91,0.91,0.8401,0.8401,100.0,1.3340620836694572,"rgba(239, 83, 80, 1.0)",0.5194240168036466,1.219772171121823,-0.7309484329550116,2,0.1937131251047307,0.3874262502094614,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,0.938,0.9595,0.9096,0.9595,200.0,1.332632469182587,"rgba(239, 83, 80, 1.0)",0.5034855769944597,1.2243461641040827,-0.5260253246678346,2,0.1957181564559822,0.3914363129119644,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,0.9595,0.9595,0.9595,0.9595,0.0,1.332632469182587,"rgba(239, 83, 80, 1.0)",0.4863802787868721,1.2243461641040827,-0.5445248823917388,2,0.1978976079869085,0.395795215973817,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,0.9595,0.97,0.9595,0.97,100.0,1.3320165007639184,"rgba(239, 83, 80, 1.0)",0.47173057597903933,1.2253724419919427,-0.541352320573958,2,0.19962376672427595,0.3992475334485519,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,1.13,1.23,1.13,1.21,383.0,1.3333161172249965,"rgba(38, 166, 154, 1.0)",0.4559354203006029,1.2425373494505911,-0.07136394322936998,2,0.20124187115313538,0.40248374230627076,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,1.15,1.15,1.15,1.15,0.0,1.3333161172249965,"rgba(38, 166, 154, 1.0)",0.44001461698489414,1.2425373494505911,-0.21030517141608518,2,0.20263845848626422,0.40527691697252843,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,1.06,1.19,1.06,1.15,400.0,1.3334409116335006,"rgba(38, 166, 154, 1.0)",0.42800058654081546,1.2473910157025023,-0.2275487902706762,2,0.20435097904603228,0.40870195809206455,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,1.255,1.255,1.235,1.235,318.0,1.3215127055562046,"rgba(38, 166, 154, 1.0)",0.41639363837513427,1.2529610415482937,-0.04313476454246945,2,0.2060870461469602,0.4121740922939204,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.3215127055562046,"rgba(38, 166, 154, 1.0)",0.4041132774336932,1.2529610415482937,-0.18054601425528558,2,0.20740569209763388,0.41481138419526775,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.3215127055562046,"rgba(38, 166, 154, 1.0)",0.3914860122085563,1.2529610415482937,-0.18636947240256754,2,0.20879155788001869,0.41758311576003737,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.3215127055562046,"rgba(38, 166, 154, 1.0)",0.37372357336203643,1.2529610415482937,-0.19522729297467772,2,0.20928748465588848,0.41857496931177696,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,1.18,1.18,1.125,1.16,357.0,1.3150584239866465,"rgba(38, 166, 154, 1.0)",0.35573204627352445,1.250860261926157,-0.25541770239135037,2,0.21058358392779172,0.42116716785558345,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,1.16,1.16,1.14,1.14,22.0,1.3148325128207783,"rgba(38, 166, 154, 1.0)",0.33824488824167714,1.250810382466793,-0.32760401211922763,2,0.21192632480443366,0.4238526496088673,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,1.3148325128207783,"rgba(38, 166, 154, 1.0)",0.31940514996948643,1.250810382466793,-0.346927350662252,2,0.21338684720015683,0.42677369440031365,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,1.3148325128207783,"rgba(38, 166, 154, 1.0)",0.29895722931912067,1.250810382466793,-0.370656306653515,2,0.21477977593367165,0.4295595518673433,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,1.11,1.165,1.11,1.165,60.0,1.314279912494912,"rgba(38, 166, 154, 1.0)",0.27746855954998195,1.2420380211182525,-0.27764594750193716,2,0.216192598760515,0.43238519752103,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,1.165,1.17,1.165,1.17,8.0,1.314250716369932,"rgba(38, 166, 154, 1.0)",0.2607385278725035,1.2422748813001812,-0.27719294839128017,2,0.21847349340804476,0.4369469868160895,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,1.17,1.17,1.145,1.145,758.0,1.3113923691826754,"rgba(38, 166, 154, 1.0)",0.24711310666309852,1.243469930018735,-0.3984812110876173,2,0.22087068855006092,0.44174137710012185,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.3113923691826754,"rgba(38, 166, 154, 1.0)",0.23753557098819522,1.243469930018735,-0.41454814371203674,2,0.22493205748379685,0.4498641149675937,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.3113923691826754,"rgba(38, 166, 154, 1.0)",0.22982822239449247,1.243469930018735,-0.4284501224123585,3,0.1864799555368674,0.5594398666106022,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,1.145,1.16,1.145,1.16,11.0,1.3113694856749578,"rgba(38, 166, 154, 1.0)",0.22601221905101426,1.2434895961553487,-0.36940301947349125,3,0.19063256972411594,0.5718977091723478,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,1.16,1.16,1.145,1.145,476.0,1.310249358541164,"rgba(38, 166, 154, 1.0)",0.22191385332037925,1.2438249714632041,-0.44533033870819017,3,0.1951720449361544,0.5855161348084632,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,1.145,1.145,1.13,1.145,175.0,1.3097196156831699,"rgba(38, 166, 154, 1.0)",0.21688658868070396,1.243664034997973,-0.4549107236096753,2,0.1290112731978898,0.2580225463957796,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,1.145,1.145,1.11,1.11,353.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",0.21264491382720607,1.2332200750333797,-0.5794640126380238,2,0.13096058269176372,0.26192116538352744,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",0.206253643173947,1.2332200750333797,-0.5974201140750769,2,0.1333795698422207,0.2667591396844414,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",0.19957114179620558,1.2332200750333797,-0.6174243125752482,2,0.13581958612146156,0.2716391722429231,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,1.215,1.435,1.215,1.39,6435.0,1.3448643885898612,"rgba(38, 166, 154, 1.0)",0.19894601175393326,1.3135323418236882,0.38436386586573495,1,0.16434130982934497,0.16434130982934497,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,1.425,1.46,1.38,1.38,650.0,1.353932591769288,"rgba(38, 166, 154, 1.0)",0.20086505063292895,1.3237457242890405,0.28006004794612754,2,0.13837959343849443,0.27675918687698886,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,1.36,1.36,1.35,1.35,100.0,1.3534489414648903,"rgba(38, 166, 154, 1.0)",0.2046902126638294,1.3235965006871457,0.12899248561638768,1,0.10995505801385848,0.10995505801385848,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,1.34,1.34,1.305,1.305,200.0,1.351738972181822,"rgba(38, 166, 154, 1.0)",0.20805962872770303,1.3226317459502965,-0.084743715338318,1,0.11350662712363413,0.11350662712363413,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,1.345,1.355,1.345,1.35,400.0,1.3514167269071216,"rgba(38, 166, 154, 1.0)",0.2131388916278013,1.3230751283604347,0.12632547459514587,1,0.11716339318336248,0.11716339318336248,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,1.32,1.32,1.305,1.305,29.0,1.3512682359192352,"rgba(38, 166, 154, 1.0)",0.2169591390682322,1.3229972364491942,-0.08295219333228573,1,0.12002991977193388,0.12002991977193388,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,1.305,1.36,1.305,1.36,149.0,1.3511282600951524,"rgba(38, 166, 154, 1.0)",0.22190120662742233,1.3231146216910974,0.1662243250927165,1,0.1228476937324095,0.1228476937324095,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,1.38,1.385,1.38,1.385,926.0,1.3543546202472094,"rgba(38, 166, 154, 1.0)",0.22731143875175008,1.3272609537613125,0.25400853804697937,1,0.1257989808870364,0.1257989808870364,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,1.44,1.44,1.34,1.34,306.0,1.3549996568733638,"rgba(38, 166, 154, 1.0)",0.23141670637443706,1.3282369778862382,0.05083047934633157,1,0.1290449840031954,0.1290449840031954,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,1.3549996568733638,"rgba(38, 166, 154, 1.0)",0.2364306661943842,1.3282369778862382,0.2612310116445831,1,0.13381444909121964,0.13381444909121964,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,1.39,1.39,1.18,1.26,965.0,1.3501806833173278,"rgba(239, 83, 80, 1.0)",0.23860580841423829,1.324942020999194,-0.27217284202256126,2,0.12361715038510197,0.24723430077020395,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,1.26,1.295,1.26,1.295,34.0,1.3500552340416794,"rgba(239, 83, 80, 1.0)",0.24087021848904053,1.3248603899161844,-0.12396879159032723,3,0.18199076777592618,0.5459723033277786,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,1.3500552340416794,"rgba(239, 83, 80, 1.0)",0.24274849922064815,1.3248603899161844,-0.12300957580397898,3,0.18979812466259838,0.5693943739877951,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,1.245,1.245,1.22,1.22,7.0,1.3500022088503263,"rgba(239, 83, 80, 1.0)",0.2429808089407816,1.324818569938901,-0.4313862086303575,3,0.1991859118383669,0.5975577355151007,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,1.22,1.22,1.155,1.16,600.0,1.3300535077452038,"rgba(239, 83, 80, 1.0)",0.24151022883230785,1.295963242497435,-0.5629709480828693,3,0.21012762640514984,0.6303828792154496,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,1.16,1.28,1.16,1.22,420.0,1.3290066635483226,"rgba(239, 83, 80, 1.0)",0.24012217316034412,1.2950027917101252,-0.3123526275103355,3,0.21886453026493594,0.6565935907948078,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,1.3283669675955903,"rgba(239, 83, 80, 1.0)",0.23669908876001788,1.2944547870105596,-0.46242166619210134,3,0.22619130706121449,0.6785739211836435,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,1.328980545265025,"rgba(239, 83, 80, 1.0)",0.23551154676461708,1.2952893546187876,0.06246252289241293,3,0.23027301393559504,0.6908190418067851,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,1.3290613064443475,"rgba(38, 166, 154, 1.0)",0.2360797314010275,1.2953664565566703,0.44321273504665737,3,0.23205170391291255,0.6961551117387377,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,1.475,1.475,1.415,1.43,73.0,1.3300810553006295,"rgba(38, 166, 154, 1.0)",0.23810739482484186,1.2963192990970147,0.5614302781369908,4,0.2456267225836532,0.9825068903346128,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,1.375,1.42,1.375,1.41,118.0,1.3312614025679437,"rgba(38, 166, 154, 1.0)",0.23750034360905084,1.2974459024004936,0.47391130424965416,4,0.24504863510832556,0.9801945404333022,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,1.32,1.35,1.31,1.335,267.0,1.332175438862522,"rgba(38, 166, 154, 1.0)",0.23569500957538642,1.298424589796321,0.15518109725603038,4,0.24593002175213752,0.9837200870085501,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,1.37,1.505,1.365,1.505,268.0,1.3355444489097617,"rgba(38, 166, 154, 1.0)",0.23711868013395987,1.3016733677579335,0.8574888833186709,4,0.24347299564264224,0.973891982570569,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,1.49,1.6,1.49,1.6,451.0,1.3438424835183485,"rgba(38, 166, 154, 1.0)",0.24088563919663997,1.3096605793236455,1.2052998329192401,4,0.24014859696938218,0.9605943878775287,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,1.58,1.6,1.54,1.555,1199.0,1.361393177452685,"rgba(38, 166, 154, 1.0)",0.24335096665716277,1.3271711827166839,0.9362149672669491,4,0.2378641354254906,0.9514565417019624,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,1.54,1.605,1.54,1.56,1010.0,1.3731258300765699,"rgba(38, 166, 154, 1.0)",0.24531876523531396,1.3393102885682697,0.8996038734339828,4,0.235422079206549,0.941688316826196,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,1.515,1.515,1.45,1.45,50.0,1.3733890571866303,"rgba(38, 166, 154, 1.0)",0.24463937505444516,1.339611505792748,0.4512294645237901,4,0.23373603494770917,0.9349441397908367,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,1.585,1.62,1.585,1.61,759.0,1.3823028507569832,"rgba(38, 166, 154, 1.0)",0.24599426355283835,1.3489083264287207,1.0613730165914954,4,0.22856019945159078,0.9142407978063631,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,1.3897613380644105,"rgba(38, 166, 154, 1.0)",0.2525415324115919,1.356486443242862,1.6770055709763259,4,0.22030950891608259,0.8812380356643303,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,1.392753277482651,"rgba(38, 166, 154, 1.0)",0.26685427134174855,1.3594735571577186,2.4377591543557515,4,0.20807248232756043,0.8322899293102417,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,1.3983166982614572,"rgba(38, 166, 154, 1.0)",0.2831580457166213,1.3650508482243446,2.595543947605774,4,0.19601768732535843,0.7840707493014337,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,1.4038119092871153,"rgba(239, 83, 80, 1.0)",0.28018165775179255,1.3691991934249028,0.4311517304323763,4,0.19432424084483416,0.7772969633793366,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,1.411871510602227,"rgba(239, 83, 80, 1.0)",0.2812337005935661,1.3805490227563695,1.1892279500562883,4,0.19053260409960962,0.7621304163984385,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,3.811758405550181,"rgba(38, 166, 154, 1.0)",0.4346790862731321,3.864357730285219,0.5881172519860949,3,0.15693650765698167,0.470809522970945,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,4.8070607554423,"rgba(38, 166, 154, 1.0)",0.8666843321803205,4.862861498228735,3.3543222068613687,1,0.11330379323356046,0.11330379323356046,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,5.166342756520483,"rgba(38, 166, 154, 1.0)",0.9831832627498052,5.212771313035027,0.20568768268020726,1,0.10013208939153388,0.10013208939153388,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,5.174671285931216,"rgba(38, 166, 154, 1.0)",1.1030011215516262,5.2208624294297765,0.5250561937376205,0,,,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,5.182041946549054,"rgba(38, 166, 154, 1.0)",1.2208695382810988,5.228019326253715,0.6978474333513273,0,,,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,5.186843581159544,"rgba(38, 166, 154, 1.0)",1.3204163348302258,5.232677854428459,0.5659746292578461,0,,,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,5.191159328233097,"rgba(38, 166, 154, 1.0)",1.4032463725208033,5.236853784336146,0.4120062071675037,0,,,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,5.203784285168111,"rgba(38, 166, 154, 1.0)",1.4881625086874963,5.249103670099926,0.5516173973661482,0,,,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,5.203784285168111,"rgba(38, 166, 154, 1.0)",1.5657848784658868,5.249103670099926,0.5242714635897917,0,,,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,5.227973021048129,"rgba(38, 166, 154, 1.0)",1.6601433037374043,5.272684497226885,0.8597543956355244,0,,,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,5.239327248900822,"rgba(38, 166, 154, 1.0)",1.7537800822943141,5.283763974131436,0.927274771954933,0,,,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,5.2403723520160845,"rgba(38, 166, 154, 1.0)",1.8010447423268146,5.284766311096716,0.23332773419075303,0,,,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,5.240994700103777,"rgba(38, 166, 154, 1.0)",1.8440584145561913,5.2853538944590515,0.1868954382466752,0,,,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,5.242234781398414,"rgba(38, 166, 154, 1.0)",1.8857082881047706,5.286544827867404,0.2166057044502433,0,,,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,5.244916636600403,"rgba(38, 166, 154, 1.0)",1.932527654450102,5.289139729837665,0.3781887770037114,0,,,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,5.985,5.985,5.79,5.87,59.0,5.244992999118423,"rgba(38, 166, 154, 1.0)",1.971210837857403,5.289213340098083,0.29463446971162144,0,,,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,5.66,5.66,5.5,5.5,272.0,5.245101108585307,"rgba(38, 166, 154, 1.0)",1.9979405025229402,5.289313231399923,0.10545197333655723,0,,,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,5.45,5.45,5.35,5.38,887.0,5.245069055780178,"rgba(38, 166, 154, 1.0)",2.0211733098322804,5.289260992519662,0.04489422408208423,0,,,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,5.46,5.52,5.41,5.52,456.0,5.245165907386042,"rgba(38, 166, 154, 1.0)",2.0451704768256547,5.289345129786682,0.1127802659127572,0,,,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,4.83,4.85,4.675,4.675,1156.0,5.2430703120439786,"rgba(239, 83, 80, 1.0)",2.052973152714317,5.287258408638586,-0.2982301097455146,0,,,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,5.237467865409159,"rgba(239, 83, 80, 1.0)",2.0516958312049525,5.281721933809116,-0.7587488896416288,1,0.29528281041276216,0.29528281041276216,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,5.234536038367327,"rgba(239, 83, 80, 1.0)",2.0510968280893502,5.278820003889118,-0.6502959712202402,1,0.2948121311028466,0.2948121311028466,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,5.233926629553949,"rgba(239, 83, 80, 1.0)",2.0495129898333144,5.278216687400542,-0.6675813689338063,1,0.29447502605060144,0.29447502605060144,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,5.226898649812428,"rgba(239, 83, 80, 1.0)",2.0481283215710917,5.271252161009321,-0.6621910095793989,1,0.29421727217417415,0.29421727217417415,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,5.224545088059996,"rgba(239, 83, 80, 1.0)",2.0444420922267437,5.268920844325412,-0.7356143028181283,1,0.2942260352516598,0.2942260352516598,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,5.223286029233043,"rgba(239, 83, 80, 1.0)",2.0402273477802972,5.267673186962186,-0.7316210071324487,1,0.29429190928968324,0.29429190928968324,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,5.220762552076774,"rgba(239, 83, 80, 1.0)",2.0337098927644335,5.265175066073877,-0.880250950463973,1,0.29474508693994717,0.29474508693994717,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,5.220762552076774,"rgba(239, 83, 80, 1.0)",2.027045428985539,5.265175066073877,-0.8264121968456526,1,0.2951217457493645,0.2951217457493645,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,5.220372779467248,"rgba(239, 83, 80, 1.0)",2.019761046432147,5.264788971994456,-0.8143482987256987,1,0.2955858155856224,0.2955858155856224,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,5.2163721230088305,"rgba(239, 83, 80, 1.0)",2.010915035320805,5.260828125632456,-0.9303367336621453,1,0.2963266682638081,0.2963266682638081,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,5.214911934879317,"rgba(239, 83, 80, 1.0)",2.0020637820477605,5.2593814923867805,-0.8687942452101591,1,0.2969411621319965,0.2969411621319965,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,5.209437385606422,"rgba(239, 83, 80, 1.0)",1.9929824814009696,5.253954842716979,-0.8675213449450936,1,0.2975480583352928,0.2975480583352928,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,5.205816036556391,"rgba(239, 83, 80, 1.0)",1.9826322524988451,5.250367685408868,-1.0039015974345589,1,0.29841885075385965,0.29841885075385965,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,5.205045646324067,"rgba(239, 83, 80, 1.0)",1.9713865633056284,5.249604540876325,-1.0498217748862018,1,0.2993177676218514,0.2993177676218514,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,5.2030804557658366,"rgba(239, 83, 80, 1.0)",1.9596535706897564,5.24765915282161,-1.2082029131242031,1,0.3003688217640476,0.3003688217640476,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,5.200631695629637,"rgba(239, 83, 80, 1.0)",1.9476059038616493,5.2452350443330795,-1.2298355840798623,1,0.3014729824035388,0.3014729824035388,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,5.195539410285755,"rgba(239, 83, 80, 1.0)",1.9357016838885592,5.240194014631652,-1.3122858939342092,1,0.30264603164754483,0.30264603164754483,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,5.19146476831594,"rgba(239, 83, 80, 1.0)",1.9232736449901007,5.236159180659026,-1.3134684121728444,1,0.3036609409034319,0.3036609409034319,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,2.67,2.67,2.625,2.625,1.0,5.191457801092576,"rgba(239, 83, 80, 1.0)",1.9107890639332332,5.236152281717025,-1.3665308908258773,1,0.30471616757791486,0.30471616757791486,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,2.44,2.44,2.37,2.37,51.0,5.191069755558441,"rgba(239, 83, 80, 1.0)",1.898632034809167,5.235768234252651,-1.5093858007829788,1,0.30580740368107634,0.30580740368107634,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,5.191069755558441,"rgba(239, 83, 80, 1.0)",1.8872008443795858,5.235768234252651,-1.603310131650226,1,0.30704385504408555,0.30704385504408555,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,2.18,2.18,1.89,1.95,1275.0,5.180135809178032,"rgba(239, 83, 80, 1.0)",1.8775607810365238,5.224950914816906,-1.744258267372277,1,0.3082914724146106,0.3082914724146106,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,1.91,1.91,1.86,1.86,180.0,5.178539536723964,"rgba(239, 83, 80, 1.0)",1.8724379204037074,5.223371484147589,-1.7962526006856494,1,0.30931108236834043,0.30931108236834043,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,1.95,1.95,1.87,1.87,830.0,5.171248222406818,"rgba(239, 83, 80, 1.0)",1.867059402057365,5.216155311124863,-1.792206133044102,1,0.31035582440674736,0.31035582440674736,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,1.925,1.925,1.89,1.925,630.0,5.1657694602544515,"rgba(239, 83, 80, 1.0)",1.8607505992993223,5.210731175694889,-1.7658095485403322,1,0.3114419299811409,0.3114419299811409,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,1.925,2.07,1.855,1.86,804.0,5.158843729154752,"rgba(239, 83, 80, 1.0)",1.854387983349975,5.203872253023018,-1.8032214849571397,1,0.3121385325760804,0.3121385325760804,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,1.81,1.815,1.79,1.795,600.0,5.153502810857374,"rgba(239, 83, 80, 1.0)",1.8492164154991015,5.198582452644631,-1.8405538822377412,1,0.31287706047486047,0.31287706047486047,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,1.81,1.81,1.685,1.685,1162.0,5.143004187274607,"rgba(239, 83, 80, 1.0)",1.8445577169530818,5.188181828922007,-1.8991988142874219,1,0.3135250570154787,0.3135250570154787,0.0,0.0,0.0,0.0
