date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_554,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_326,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_543,aVWAP_BoS_CHoCH_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-10 00:00:00+00:00,20.9862375486,21.4405278673,20.6800853773,21.3812726083,62527,20.155080241293273,20.491064696178267,22.975030440828313,,,,21.148795443213828,19.55980294968903,19.38370191451584,19.514874307809915,22.97358193712256,,,20.398221041951153,"rgba(38, 166, 154, 0.5)",0.9305844473932869,20.398221041951153,0.6318787169675699,1,0.5469921813888615,0.5469921813888615,0.0,0.0,0.0,0.0,37.9091496925633,-5.529340188320639,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,21.3220173494,21.3318932259,20.4976779385,20.9368581661,43577,20.157188441429266,20.495919838859823,22.937337833910828,,,,21.14861894729491,19.56396456362543,19.38942497606248,19.523809643201282,22.920323070627425,,,20.384172817332143,"rgba(38, 166, 154, 0.5)",0.9438823482041041,20.384172817332143,0.993603211091154,1,0.5631509520154895,0.5631509520154895,0.0,0.0,0.0,0.0,37.0762050101399,-6.399986587021743,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,20.5516989829,21.1837550785,20.3344297,21.0257410546,30210,20.1580565979709,20.497080250500805,22.9072320334292,,,,21.1480485554458,19.56613954036662,19.392513287446565,19.52849472567177,22.878307503559604,,,20.372276541101474,#000000,0.9778054795313955,20.372276541101474,0.1834950259069034,1,0.5813824152486697,0.5813824152486697,0.0,0.0,0.0,0.0,34.68412369857919,-8.80012643677965,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,20.7590923893,21.4405278673,20.3196158853,20.8380994012,49532,20.15987302730853,20.50040749816227,22.862797909018255,,,,21.147421200777544,19.57016035852257,19.398126148838166,19.537075603132536,22.817229743044248,,,20.357199084537207,#000000,1.0011358678410223,20.357199084537207,0.40143732501512325,1,0.6046822848979051,0.6046822848979051,0.0,0.0,0.0,0.0,34.11883282781932,-9.504898993853175,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,20.1566639232,20.7393406363,20.1171604172,20.413436712,27339,20.16013420819628,20.499540255950713,22.833195726365926,,,,21.146512819250507,19.57149551791634,19.400133184796655,19.539957095567615,22.776893238012295,,,20.3458033680458,#000000,1.0403053103201887,20.3458033680458,-0.18181147685152751,1,0.6297761743750953,0.6297761743750953,0.0,0.0,0.0,0.0,32.38508468912701,-11.368148963659138,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,20.1665397997,20.6899612538,19.8998911343,20.5023196004,35163,20.160307646903885,20.49785547730114,22.79485574232029,,,,21.145224140755023,19.57301490067658,19.402467525951817,19.543238505010727,22.725148841040653,,,20.36533643847668,#000000,1.0777293131587686,20.36533643847668,-0.1844587841765373,2,0.3787356512766037,0.7574713025532074,0.0,0.0,0.0,0.0,31.28185968375763,-12.642891666499281,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,20.2949261941,20.7097130068,20.1270362937,20.2159191821,56620,20.160964150040297,20.496547106963554,22.738380069816632,,,,21.143446435991386,19.575895269300325,19.406749014582125,19.549380470145238,22.65014042637171,,,20.350036486367195,#000000,1.1098805129220837,20.350036486367195,-0.04965425703538171,2,0.39653173549222537,0.7930634709844507,0.0,0.0,0.0,0.0,31.27388913300222,-12.938064423761517,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,20.9664857956,20.9961134251,20.2159191821,20.2159191821,49082,20.162443140764825,20.498685969553836,22.69844173158364,,,,21.142610829580523,19.579455574123553,19.411753787379645,19.556845588296046,22.598294751407018,,,20.34656969993842,"rgba(38, 166, 154, 0.5)",1.125397281729704,20.34656969993842,0.5508420055083004,2,0.417075126960853,0.834150253921706,0.0,0.0,0.0,0.0,34.715450194921495,-12.938064423761517,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,20.9862375486,21.0652445606,20.6010783654,20.9664857956,23457,20.163344602058217,20.500394445883103,22.68139403737319,,,,21.142363743404708,19.581382716857465,19.414418186308414,19.56085753355426,22.57650030691465,,,20.345930373605743,"rgba(38, 166, 154, 0.5)",1.1358186202911043,20.345930373605743,0.5637406920042816,3,0.42324383428051426,1.2697315028415428,0.0,0.0,0.0,0.0,37.104106884648125,-18.599834732450038,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,20.8874787837,21.2726379669,20.7393406363,21.1442515725,39692,20.16503843124351,20.503863734840955,22.654553712326607,,,,21.14207965374178,19.5848359137092,19.41915599044792,19.568010033616556,22.542590660206095,,,20.34536662718157,#000000,1.1453947856880335,20.34536662718157,0.473297210090569,3,0.4511474086348763,1.3534422259046288,0.0,0.0,0.0,0.0,38.334322274973545,-17.306280207031293,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,20.8776029072,20.8973546602,20.4924437239,20.6405818713,30319,20.16598860509791,20.50528806440919,22.632121815326336,,,,21.14160363750581,19.58706162380906,19.422265434701426,19.572608937346327,22.51429970837134,,,20.341380938203958,#000000,1.1567244636112641,20.341380938203958,0.463569316518102,3,0.47652613986286224,1.4295784195885868,0.0,0.0,0.0,0.0,39.11576567383044,-16.389288178653082,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,20.2850503176,20.7492165128,20.1369121702,20.7492165128,41691,20.166483815629217,20.50440175633061,22.596286644976292,,,,21.140332846054076,19.589155800902926,19.425352457785543,19.576939801081103,22.46904301677137,,,20.32971755846051,#000000,1.1806704735493456,20.32971755846051,-0.037832097830167374,3,0.49451622411702295,1.483548672351069,0.0,0.0,0.0,0.0,37.492536241552806,-16.389288178653082,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,20.472691971,20.7295635185,20.452940218,20.5615748594,23855,20.16696964982622,20.50460974782955,22.57775525673022,,,,21.13976366498175,19.590589452235267,19.427403796927234,19.579884703932272,22.4459482250875,,,20.32513281559554,#000000,1.1969046499640037,20.32513281559554,0.12328396870117947,2,0.29708533264621684,0.5941706652924337,0.0,0.0,0.0,0.0,37.554650225847105,-16.389288178653082,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,20.4233125885,20.6702095008,20.1467880467,20.6702095008,24693,20.167290967310294,20.50419689284992,22.55763797973723,,,,21.139037355706325,19.591856091916537,19.42925912474657,19.582483248136363,22.420917849392193,,,20.31930406043262,#000000,1.213678169886016,20.31930406043262,0.0856969587556697,3,0.23820764181449441,0.7146229254434833,0.0,0.0,0.0,0.0,37.40907808055298,-16.389288178653082,False,True,False,True,True,0.0
2024-04-30 00:00:00+00:00,20.0974086642,20.3640573295,20.0875327877,20.354181453,37343,20.16732187692807,20.502012280351448,22.524721103960793,,,,21.13759376672958,19.59322903426147,19.43139783710404,19.585301079066134,22.380001198718386,,,20.30793855352503,#000000,1.2347977193832724,20.30793855352503,-0.17049747178848143,3,0.24240352239512733,0.727210567185382,0.0,0.0,0.0,0.0,36.105192983837036,-16.389288178653082,False,True,False,True,False,0.0
2024-05-01 00:00:00+00:00,20.0875327877,20.3344297,19.9097670108,20.2949261941,43568,20.167191905328046,20.498930591168804,22.486299512606337,,,,21.135787673100022,19.594627091388784,19.433638815428097,19.588161069063123,22.33260282118274,,,20.29472426931927,#000000,1.2541804927543116,20.29472426931927,-0.1652006890684914,4,0.22440359421126868,0.8976143768450747,0.0,0.0,0.0,0.0,35.199749867006375,-16.389288178653082,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,20.472691971,20.4825678474,19.9295187638,20.2060433056,39441,20.16745621082696,20.497486934630803,22.45517545381647,,,,21.13445115015285,19.596336104153348,19.436203811468925,19.5916276190439,22.294790911593847,,,20.286116804358336,#000000,1.2666428618258443,20.286116804358336,0.14729895242350993,4,0.22836363562610912,0.9134545425044365,0.0,0.0,0.0,0.0,37.30632721029898,-16.389288178653082,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,20.5516989829,20.6010783654,19.4258490626,19.7517529869,99195,20.167587808811515,20.492160323942038,22.37715127670964,,,,21.130702141815444,19.599975131333206,19.441829131223226,19.59895406244189,22.201069074983472,,,20.29676984080738,#000000,1.2770292329925779,20.29676984080738,0.1996267082275184,5,0.21619103613157384,1.0809551806578692,-1.0,0.0,19.42585,576.0,39.2332107719293,-15.09560971232709,False,True,False,True,True,0.0
2024-05-06 00:00:00+00:00,20.9862375486,21.2035068315,20.2257950586,20.6800853773,35282,20.16875971714401,20.494095171243583,22.35810140969043,,,,21.130241789047403,19.602584462041484,19.445424669116502,19.604159454491814,22.179276613244436,,,20.30383396190387,"rgba(38, 166, 154, 0.5)",1.2848944942401321,20.30383396190387,0.5310969809234745,5,0.2209779564091387,1.1048897820456935,0.0,0.0,0.0,0.0,43.164922773024415,-11.353328386900536,False,False,False,True,True,0.0
2024-05-07 00:00:00+00:00,21.3615208554,21.4109002378,20.7788441422,20.8578511542,38045,20.170767419494503,20.498661525401726,22.34295361165356,,,,21.130323269652248,19.606267267010807,19.450354133264693,19.61147587924848,22.162794985042996,,,20.31596962290731,"rgba(38, 166, 154, 0.5)",1.2905710025114092,20.31596962290731,0.8101462302020417,5,0.22631937633948626,1.1315968816974313,0.0,0.0,0.0,0.0,47.69666609025198,-7.20527244976941,True,False,False,False,True,0.0
2024-05-08 00:00:00+00:00,21.193630955,21.2923897199,20.9566099191,21.1047480665,44176,20.17300574248185,20.50361218402887,22.325313449647798,,,,21.130353661282093,19.610424422874384,19.455924179887322,19.619693056271508,22.143646150921473,,,20.324999300013065,"rgba(38, 166, 154, 0.5)",1.2981179479610672,20.324999300013065,0.6691469418100877,5,0.22763096779796738,1.1381548389898368,0.0,0.0,0.0,0.0,49.68742664330493,-5.510693219537245,True,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,21.2331344609,21.4207761143,21.0553686841,21.1244998195,58326,20.176213463843105,20.510920444999417,22.304503827775253,,,,21.13060025562157,19.616194330375894,19.463606086946385,19.631031928778707,22.121602962258756,,,20.33588901875337,"rgba(38, 166, 154, 0.5)",1.3051821577342713,20.33588901875337,0.6874484429853086,5,0.22673282410327364,1.1336641205163682,0.0,0.0,0.0,0.0,51.229264708180025,-4.158630915837229,True,False,True,False,True,0.0
2024-05-10 00:00:00+00:00,21.1442515725,21.3911484848,21.0553686841,21.2331344609,37936,20.17821209106781,20.515341513291283,22.290905635739705,,,,21.130700387952217,19.61983426200535,19.468456478709097,19.638142520601978,22.107217193099967,,,20.34096721283519,"rgba(38, 166, 154, 0.5)",1.313127897568788,20.34096721283519,0.6117335266062547,5,0.22568779250138976,1.1284389625069489,0.0,0.0,0.0,0.0,51.6550452258021,-3.7504570637214343,True,False,True,False,True,0.0
2024-05-13 00:00:00+00:00,21.0652445606,21.3911484848,20.7887200187,21.3911484848,43997,20.18025919786805,20.519543298319856,22.27392962823154,,,,21.13061474629385,19.623727921342514,19.47367520248242,19.645705100352554,22.08904162350528,,,20.344127098006236,"rgba(38, 166, 154, 0.5)",1.3214903732191878,20.344127098006236,0.5456849911339886,5,0.22459175108092286,1.1229587554046143,0.0,0.0,0.0,0.0,51.387672834983796,-3.7504570637214343,True,False,True,False,True,0.0
2024-05-14 00:00:00+00:00,21.0356169311,21.2726379669,20.9171064132,21.2726379669,43946,20.182279825492213,20.5236300038671,22.25735149553788,,,,21.130518027402683,19.627578947580893,19.478833074604967,19.653145952357452,22.071404554183623,,,20.346810444771506,"rgba(38, 166, 154, 0.5)",1.329272593476864,20.346810444771506,0.5181830195767773,5,0.22355129999448206,1.1177564999724103,0.0,0.0,0.0,0.0,50.992029402766626,-3.7504570637214343,True,False,True,False,True,0.0
2024-05-15 00:00:00+00:00,21.4602796203,21.4899072498,21.0455915663,21.3121414729,49695,20.185207890124392,20.53029799911428,22.243102594275438,,,,21.1309141942068,19.632677441308292,19.485557732333397,19.662970270715107,22.057139244396843,,,20.353936233384424,"rgba(38, 166, 154, 0.5)",1.3278545009409937,20.353936233384424,0.833181185236453,5,0.22348073389983858,1.117403669499193,0.0,0.0,0.0,0.0,53.52028128542667,-1.509524565343959,True,False,True,False,True,0.4030045045334951
2024-05-16 00:00:00+00:00,21.2923897199,21.6577971502,21.1442515725,21.5392866322,39534,20.187593129575298,20.53573896565623,22.232474667530564,,,,21.131279627220593,19.636789803925662,19.490967327835666,19.670856490242496,22.046674940569268,,,20.35956169619643,"rgba(38, 166, 154, 0.5)",1.3277176179489185,20.35956169619643,0.7025801353337621,5,0.22275542521739794,1.1137771260869898,0.0,0.0,0.0,0.0,53.8749153458368,-0.9990513147200133,True,False,True,False,True,0.0
2024-05-17 00:00:00+00:00,21.2726379669,21.5096590028,21.114623943,21.4701554968,43612,20.190066708373255,20.541189296636983,22.22017759419223,,,,21.131568153281922,19.64113178490539,19.49669050674339,19.679136978677942,22.03441237962018,,,20.364444757777118,"rgba(38, 166, 154, 0.5)",1.3321798490654475,20.364444757777118,0.6817346845172582,5,0.22225980379012,1.1112990189506,0.0,0.0,0.0,0.0,53.952250657695735,-0.684550989518705,True,False,True,False,True,0.0
2024-05-20 00:00:00+00:00,21.5392866322,21.8628203462,21.2627620904,21.3417691024,24902,20.191799064476758,20.54530613631737,22.21521136348958,,,,21.131983688680197,19.643982093785716,19.500404001528867,19.684568608684913,22.029964202719515,21.55495635626667,,20.472130700721628,"rgba(38, 166, 154, 0.5)",1.326062152273482,20.472130700721628,0.8047555913188338,5,0.222850142625302,1.11425071312651,0.0,1.0,21.86282,590.0,55.76183119374011,1.267729140210129,True,False,True,False,True,0.8068234649474135
2024-05-21 00:00:00+00:00,20.9269822897,21.8256870506,20.8380994012,21.4405278673,27646,20.193213378201044,20.54823070976594,22.206840986787817,,,,21.132054369487356,19.64654554640389,19.503795324187685,19.68941475928175,22.021471467568713,21.36659157455258,,20.46450853461176,#000000,1.3171744299699757,20.46450853461176,0.35111048663371175,5,0.22255091304576485,1.1127545652288242,0.0,0.0,0.0,0.0,52.51513196935046,1.267729140210129,True,False,True,False,False,0.0
2024-05-22 00:00:00+00:00,20.373933206,20.8084717717,20.1270362937,20.6800853773,42402,20.193737252674,20.547466709289086,22.18479909732673,,,,21.130895145510188,19.64854043005627,19.506646145498312,19.69306840953853,21.997069565923898,20.95123008941081,,20.43707686352546,#000000,1.321405832371938,20.43707686352546,-0.04778521176353119,5,0.22073329446975012,1.1036664723487506,0.0,0.0,0.0,0.0,47.54811690580102,2.4090093139512945,True,False,False,False,False,0.0
2024-05-23 00:00:00+00:00,20.0974086642,20.4430643415,19.7517529869,20.4430643415,68756,20.193402048421014,20.54253213442899,22.14349106813606,,,,21.128109787272187,19.650371034973254,19.509559712216223,19.696249740953984,21.950800745873536,20.59262780292287,,20.40293373968055,#000000,1.3210088445016355,20.40293373968055,-0.23128162748661366,5,0.21805944680363165,1.0902972340181583,0.0,0.0,0.0,0.0,43.091994189414464,-1.5884576914812314,False,False,False,True,False,0.0
2024-05-24 00:00:00+00:00,20.3640573295,20.413436712,20.1072845407,20.2356709351,58422,20.193701348797248,20.540246636828087,22.11292149597169,,,,21.126206127318227,19.652596902416427,19.512837146974952,19.700225555844195,21.917226262103604,20.514329149026935,,20.389571246232414,#000000,1.3162935781691887,20.389571246232414,-0.019383150655419467,5,0.21592218677431627,1.0796109338715814,0.0,0.0,0.0,0.0,42.05848265577785,-2.3650975791273936,False,False,False,True,False,0.0
2024-05-28 00:00:00+00:00,19.9295187638,20.6899612538,19.9196428873,20.5516989829,40746,20.193672635211705,20.53794045449014,22.090878895416584,,,,21.124700263682097,19.653863401513593,19.514772452631064,19.702436144982222,21.892998045007555,20.462462139692043,,20.379636665656697,#000000,1.318385507114154,20.379636665656697,-0.3414159966321008,5,0.2127883561629325,1.0639417808146625,0.0,0.0,0.0,0.0,39.547851972629246,-4.643026500217324,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,19.5641113336,19.8208841224,19.4357249391,19.8011323694,42099,20.192431307882295,20.531827758317693,22.061956779161495,,,,21.12220938896628,19.653747120262558,19.515047885754267,19.701983252172354,21.86052970872209,20.344359801732757,,20.36048853860192,"rgba(239, 83, 80, 0.5)",1.3222276397816906,20.36048853860192,-0.6022996200059837,5,0.2088869909910295,1.0444349549551475,0.0,0.0,0.0,0.0,36.58260170202432,-7.360938622596464,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,20.1566639232,20.1862915526,19.5147319511,19.7320012339,39484,20.19195631857108,20.52828266028973,22.039170490802817,,,,21.12041186203545,19.65443952144777,19.51627115075875,19.703092494099597,21.8354489896977,20.29944933214233,,20.349785562164836,#000000,1.2886209628416383,20.349785562164836,-0.1498669077514995,5,0.2067225719243047,1.0336128596215235,0.0,0.0,0.0,0.0,38.46118747250612,-7.360938622596464,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,20.3566504222,20.515145024,19.821731141,20.3368385969,51217,20.192056800448412,20.52594262319839,22.01418644228005,,,,21.118642706890007,19.65616783105327,19.518854580892278,19.706107511180406,21.808552380844493,20.290611805865332,,20.342364085222542,#000000,1.2822447623292124,20.342364085222542,0.011141661402857453,5,0.20509847359924044,1.0254923679962022,0.0,0.0,0.0,0.0,40.8366384249303,-7.360938622596464,False,True,False,True,True,0.0
2024-06-03 00:00:00+00:00,19.9703198302,20.5745804997,19.8415429662,20.5745804997,32192,20.19195512126854,20.52398634974047,21.997951877165708,,,,21.11740647582013,19.65705641321486,19.52023686884729,19.707619000337296,21.79103610038506,20.278438412657177,,20.33680394323145,#000000,1.2781590253590374,20.33680394323145,-0.2867281032800289,5,0.20283025858898548,1.0141512929449275,0.0,0.0,0.0,0.0,40.74501603113015,-7.360938622596464,False,True,False,True,True,0.0
2024-06-04 00:00:00+00:00,19.950508005,20.0396612185,19.7672486216,19.7672486216,30392,20.191541649265293,20.521186461523925,21.981188789601475,,,,21.11599526137123,19.657520758310632,19.521088491266966,19.708330648596437,21.772787107415294,20.254609435993267,,20.329621146085287,#000000,1.2591278316874233,20.329621146085287,-0.3010918602102682,6,0.2124507569500528,1.2747045417003169,0.0,0.0,0.0,0.0,40.60037074241876,-7.360938622596464,False,True,False,True,True,0.0
2024-06-05 00:00:00+00:00,20.0495671311,20.1684380825,19.9306961797,20.1585321699,44696,20.191225909416666,20.517997498142865,21.95855016074837,,,,21.11415139787585,19.658539628631114,19.522742568621116,19.71001074674839,21.748430055931784,20.23638794683221,,20.321566081038846,#000000,1.2394230869866947,20.321566081038846,-0.21945609436736588,6,0.21065692722012805,1.2639415633207682,0.0,0.0,0.0,0.0,41.15803382292776,-7.360938622596464,False,True,False,True,True,0.0
2024-06-06 00:00:00+00:00,19.7424838401,20.0594730437,19.6533306265,19.9009784419,26034,20.190743627325173,20.51525306149792,21.9440396075644,,,,21.112847798420287,19.658781295355215,19.52328064167252,19.710320781825594,21.732670177924838,20.21581821974304,,20.31517813618366,#000000,1.2358289022264939,20.31517813618366,-0.4634090488188806,6,0.20829950161026847,1.249797009661611,0.0,0.0,0.0,0.0,40.109373251391766,-7.360938622596464,False,True,False,True,True,0.0
2024-06-07 00:00:00+00:00,19.4750241995,19.7127661022,19.4155887238,19.692954277,27908,20.189834746873736,20.511145672405416,21.926652408623106,,,,21.111147341063408,19.658580187898973,19.52330240650359,19.70978333427869,21.713595053982804,20.181672967735413,,20.306122430074236,"rgba(239, 83, 80, 0.5)",1.245940287806792,20.306122430074236,-0.6670449930126288,6,0.20519457206501793,1.2311674323901076,0.0,0.0,0.0,0.0,38.29434873408081,-7.360938622596464,False,True,False,True,True,0.0
2024-06-10 00:00:00+00:00,19.8316370536,20.079284869,19.2471882094,19.2471882094,38847,20.188929568013524,20.506556916766215,21.90470240712084,,,,21.109063331669933,19.658716760819633,19.523832326558463,19.709823943164327,21.68979452249687,20.151527281292854,,20.296268930882675,#000000,1.2522935990620034,20.296268930882675,-0.3710247162731597,6,0.2031189756640461,1.2187138539842766,0.0,0.0,0.0,0.0,39.57567352070066,-7.360938622596464,False,True,False,True,True,0.0
2024-06-11 00:00:00+00:00,19.7028601896,19.757342709,19.3957768986,19.5740833256,37539,20.187871274544065,20.501612043509454,21.882943717803624,,,,21.106909900376788,19.658629986058532,19.5240793462952,19.709452300084852,21.6661807144299,20.119940551510407,,20.286096938317318,#000000,1.2599592316547117,20.286096938317318,-0.46290128606093905,6,0.200572740331408,1.203436441988448,0.0,0.0,0.0,0.0,39.819377828406495,-7.360938622596464,False,True,False,True,True,0.0
2024-06-12 00:00:00+00:00,20.2774031212,20.7380280578,19.4849301121,20.2278735582,68080,20.18780055162594,20.498264064027172,21.85382250345815,,,,21.10445286112437,19.660618592458498,19.527101387387003,19.712808707362576,21.635805332881283,20.12448786490805,,20.311212193833622,#000000,1.2605198245123497,20.311212193833622,-0.026821531860240947,6,0.19921984927631367,1.195319095657882,0.0,0.0,0.0,0.0,43.48006506115395,-11.458525154071324,False,False,False,True,True,0.0
2024-06-13 00:00:00+00:00,20.0891907816,20.3071208591,19.8712607041,20.1486262573,42280,20.18759556046769,20.49573946176648,21.8354203213992,,,,21.102807668414158,19.661657641489306,19.52873798269564,19.714516400517898,21.616588856585746,20.122481038125454,,20.304684014627387,#000000,1.2644297170181948,20.304684014627387,-0.17042721325434262,6,0.1978489342846046,1.1870936057076276,0.0,0.0,0.0,0.0,44.911644252592424,-10.009263468252989,True,False,False,True,True,0.0
2024-06-14 00:00:00+00:00,20.257591296,20.3566504222,19.7325779275,19.7325779275,34940,20.187472101149385,20.493810578589134,21.82072571696977,,,,21.101487434211368,19.66256533178686,19.530146690614977,19.716014654697627,21.601333631333105,20.12217253540489,,20.30064531468375,#000000,1.2679204344253387,20.30064531468375,-0.03395640413608526,6,0.19672017094219404,1.1803210256531642,0.0,0.0,0.0,0.0,46.830267937315284,-8.101553699469754,True,False,False,False,True,0.0
2024-06-17 00:00:00+00:00,20.6637337132,20.6637337132,20.0495671311,20.0495671311,38884,20.187989363050697,20.493615171450813,21.807899446944536,,,,21.100532651950672,19.66433368839564,19.532621387784616,19.719090587548923,21.58855762705273,20.138194788372708,,20.30345226829682,#000000,1.262852723983276,20.30345226829682,0.28529173518095124,6,0.19612302772458387,1.1767381663475032,0.0,0.0,0.0,0.0,50.21614513470612,-4.868416998019981,True,False,False,False,True,0.0
2024-06-18 00:00:00+00:00,20.4358977231,20.7231691889,20.3368385969,20.515145024,42821,20.18863967070782,20.49364602357056,21.794458003404337,,,,21.09954921682303,19.666368675651235,19.535447350290585,19.7226284522557,21.5752967710192,20.156135798251924,,20.305953955469565,#000000,1.2622252710192565,20.305953955469565,0.10294815879062723,7,0.20260765547959317,1.418253588357152,0.0,0.0,0.0,0.0,51.08163880052689,-4.0398797561787205,True,False,False,False,True,0.0
2024-06-20 00:00:00+00:00,19.5938951509,20.3269326843,19.3660591607,20.257591296,48911,20.187622658759015,20.488547803137475,21.770904061237324,,,,21.097058198427348,19.666635190217065,19.536202824461668,19.722833019549174,21.550446572448454,20.13494886785523,,20.292384565189295,"rgba(239, 83, 80, 0.5)",1.2749296919719577,20.292384565189295,-0.5478650459610271,6,0.2174965455839116,1.3049792735034695,0.0,0.0,0.0,0.0,47.61864072887544,-4.0398797561787205,True,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,19.2075645589,19.6236128887,18.821233967,19.6236128887,124653,20.181760336485766,20.466360047993692,21.697641347361106,,,,21.088177133187333,19.66347714976845,19.533520348238483,19.71627711037079,21.47170097024579,20.024327091084,,20.24032406186319,"rgba(239, 83, 80, 0.5)",1.2898430051511687,20.24032406186319,-0.8006862066458645,7,0.25125849598067523,1.7588094718647267,0.0,0.0,0.0,0.0,43.90198036136482,-0.5224055363169526,True,False,False,True,False,0.0
2024-06-24 00:00:00+00:00,18.9004812679,19.6038010635,18.87076353,19.3561532481,31036,20.180172849599323,20.460555593661784,21.679393708383508,,,,21.085870327800396,19.662536191377562,19.532666145220734,19.714373525511874,21.452144095720953,19.998116759708545,,20.228333232251863,"rgba(239, 83, 80, 1.0)",1.3095560060854747,20.228333232251863,-1.0139711155394417,7,0.24804667966807606,1.7363267576765324,0.0,0.0,0.0,0.0,40.41270787314074,-3.679871963080629,False,False,False,True,False,0.0
2024-06-25 00:00:00+00:00,18.2962205984,18.741986666,18.2466910353,18.741986666,25464,20.1780162546984,20.45336572250457,21.6605832066453,,,,21.083310668885364,19.66076912606755,19.53077470161087,19.7109852899837,21.43160858785361,19.961455328296676,,20.21303415477672,"rgba(239, 83, 80, 1.0)",1.3302418758605354,20.21303415477672,-1.4409511466752847,7,0.24231569802158465,1.6962098861510926,0.0,0.0,0.0,0.0,36.38563728974489,-7.305027459728734,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,19.1976586463,19.4750241995,18.0386668704,18.3160324236,59553,20.174358259064515,20.440649568655044,21.623777444617637,18.903783238733336,,,21.0784122104533,19.65824292924658,19.528273304504687,19.70604219229121,21.3920877166026,19.906678976575343,,20.154031563344752,"rgba(239, 83, 80, 0.5)",1.3362299769284236,20.154031563344752,-0.7157247880661654,7,0.24101406106469017,1.6870984274528311,0.0,0.0,0.0,0.0,38.485613069900865,-7.305027459728734,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,19.9306961797,20.079284869,19.2075645589,19.2075645589,50349,20.1733046146356,20.4358163853241,21.60274250392188,19.286501348006745,,,21.075872319107578,19.65847064890314,19.528982294413673,19.706212882942516,21.370524583756243,19.89965269806636,,20.16667436918288,#000000,1.3327251376459266,20.16667436918288,-0.17706440946983348,7,0.24253308887211533,1.6977316221048073,0.0,0.0,0.0,0.0,42.788292163183385,-14.169084313094288,False,False,False,True,True,0.0
2024-06-28 00:00:00+00:00,20.2278735582,20.6340159754,19.8712607041,20.1486262573,1019515,20.176626503558897,20.412378191263873,21.35233531026916,20.151173238946768,,,21.04512174365379,19.69005093792214,19.574575377543837,19.757040409004816,21.13520535388743,20.057983719323442,,20.20486446594399,#000000,1.3261661252226957,20.20486446594399,0.017350082933345584,7,0.24391228693350772,1.707386008534554,0.0,0.0,0.0,0.0,46.68485839774861,-10.660356791412802,True,False,False,False,True,0.0
2024-07-01 00:00:00+00:00,19.9802257428,20.2674972086,19.821731141,20.0990966942,51488,20.176265117298772,20.40998627776929,21.340074895357052,20.1455914264467,,,21.043216558801173,19.690955191360054,19.576014514784653,19.75830365428476,21.12359237195053,20.05719409089581,,20.201923553834682,#000000,1.3229910673085794,20.201923553834682,-0.16757317302655228,7,0.2462014963048901,1.7234104741342307,0.0,0.0,0.0,0.0,48.28434951015937,-9.25945528928439,True,False,False,False,True,0.0
2024-07-02 00:00:00+00:00,20.3566504222,20.38636816,19.9406020924,20.0495671311,30224,20.176336353438675,20.409331694250135,21.334085207009142,20.147644795782345,,,21.04232528717851,19.691809426922344,19.577239832408736,19.759608510297497,21.118135027405298,20.059435525198868,,20.201609797407738,#000000,1.3187076523958303,20.201609797407738,0.11757012595671656,8,0.23613923763550293,1.8891139010840234,0.0,0.0,0.0,0.0,50.7119506773119,-6.962513537661657,True,False,False,False,True,0.0
