date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_501,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_534,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-16 00:00:00+00:00,23.4656627679,23.6834415407,23.2712174351,23.2712174351,423028,,,,,,,,,,,,,,,23.53572608960544,#000000,,23.53572608960544,,0,,,0.0,0.0,0.0,0.0,52.424992994727845,7.603078506527318,False,False,False,False,False,
2022-02-17 00:00:00+00:00,23.5589965277,23.6756637274,23.3723290082,23.5356630878,379136,,,,,,,,,,,,,,,23.535176649927884,#000000,,23.535176649927884,,0,,,0.0,0.0,0.0,0.0,52.570036939510445,7.556332653990495,False,False,False,False,False,
2022-02-18 00:00:00+00:00,23.6445524741,24.1034434597,23.5745521543,23.8156643671,599532,,,,,,,,,,,,,,,23.552507243220706,#000000,,23.552507243220706,,0,,,0.0,0.0,0.0,0.0,53.18777379905466,7.556332653990495,False,False,False,False,False,
2022-02-22 00:00:00+00:00,23.7223306073,23.9401093801,23.5823299676,23.8623312469,796401,,,,,,,,,,,,,,,23.569444250292833,#000000,,23.569444250292833,,0,,,0.0,0.0,0.0,0.0,54.08719365454788,7.556332653990495,False,False,True,False,False,
2022-02-23 00:00:00+00:00,23.6834415407,23.9089981268,23.590107781,23.8078865537,894024,,,,,,,,,,,,,,,23.583226259755158,#000000,,23.583226259755158,,0,,,0.0,0.0,0.0,0.0,54.36367286191983,7.556332653990495,False,False,True,False,False,
2022-02-24 00:00:00+00:00,23.2789952484,23.7923309271,22.8434377028,23.7456640472,1127963,,,,,,,,,,,,,,,23.553665445024038,#000000,,23.553665445024038,,0,,,0.0,0.0,0.0,0.0,51.516939919902995,5.767335796141211,False,False,False,False,False,
2022-02-25 00:00:00+00:00,24.2978887925,24.3756669257,23.9089981268,23.9323315668,876844,,,,,,,,,,,,,,,23.600882035931303,#000000,,23.600882035931303,,0,,,0.0,0.0,0.0,0.0,55.2991460481369,5.767335796141211,False,False,True,False,True,
2022-02-28 00:00:00+00:00,24.087887833,24.3842225203,23.8312199937,23.8856646869,1062139,,,,,,,,,,,,,,,23.64163183028676,#000000,,23.64163183028676,,0,,,0.0,0.0,0.0,0.0,56.42582752837387,1.9355671038154227,False,False,True,False,True,
2022-03-01 00:00:00+00:00,24.5156675653,24.9745585508,24.3990003656,24.6090013251,772499,,,,,,,,,,,,,,,23.697089051402465,#000000,,23.697089051402465,,0,,,0.0,0.0,0.0,0.0,58.96464360144756,4.330989097822581,False,False,True,False,True,
2022-03-02 00:00:00+00:00,25.2701154567,25.3245601499,24.9356694843,25.0134476174,447755,,,,,,,,,,,,,,,24.221418687849013,#000000,,24.221418687849013,,0,,,0.0,0.0,0.0,0.0,63.06812118641652,8.121643620904166,False,False,True,False,True,
2022-03-03 00:00:00+00:00,23.9556650067,24.3523334857,23.7534418605,24.3134444191,630061,,,,,,,,,,,,,,,24.00376812934533,#000000,,24.00376812934533,,0,,,0.0,0.0,0.0,0.0,59.19329994105924,8.121643620904166,False,False,True,False,False,
2022-03-04 00:00:00+00:00,22.3378798374,22.4001023439,21.8012107188,22.3612132774,1148463,,,,,,,,,,,,,,,23.528709221719392,#000000,,23.528709221719392,,0,,,0.0,0.0,0.0,0.0,51.91806986542725,8.004644204762464,False,False,False,False,False,
2022-03-07 00:00:00+00:00,22.6567701833,23.1545502354,22.4312135972,22.7812151963,1418974,,,,,,,,,,,,,,,23.407750678473622,#000000,,23.407750678473622,,0,,,0.0,0.0,0.0,0.0,48.237171509905956,4.9734706753809945,False,False,False,False,False,
2022-03-08 00:00:00+00:00,23.1312167954,23.4656627679,22.921215836,23.170105862,1019487,,,,,,,,,,,,,,,23.39931988654861,#000000,,23.39931988654861,,0,,,0.0,0.0,0.0,0.0,47.437982982720506,4.504959566794909,False,False,False,True,False,
2022-03-09 00:00:00+00:00,23.1234389821,23.5978855943,22.8667711428,23.1001055422,772504,,,,,,,,,,,,,,,23.394159375183836,#000000,,23.394159375183836,,0,,,0.0,0.0,0.0,0.0,46.88209078937163,4.028723914028156,False,False,False,True,False,
2022-03-10 00:00:00+00:00,22.7501039431,22.897882396,22.3845467173,22.6101033034,914147,,,,,,,,,,,,,,,23.34708631640501,#000000,,23.34708631640501,,0,,,0.0,0.0,0.0,0.0,45.383691939796265,2.5119910905256333,False,False,False,True,False,
2022-03-11 00:00:00+00:00,22.1667679445,22.5789920501,22.104545438,22.5323251703,696257,,,,,,,,,,,,,,,23.29470320769065,#000000,,23.29470320769065,,0,,,0.0,0.0,0.0,0.0,42.79200089045248,-0.07446594078695057,False,False,False,True,False,
2022-03-14 00:00:00+00:00,22.0189894916,22.2834351442,21.9101001052,22.2367682643,453312,,,,,,,,,,,,,,,23.25679183410729,#000000,,23.25679183410729,,0,,,0.0,0.0,0.0,0.0,40.68238773682349,-2.202796962668536,False,False,False,True,False,
2022-03-15 00:00:00+00:00,21.9334335451,22.0501007448,21.4745425596,21.7934329054,526427,,,,,,,,,,,,,,,22.85997698657172,#000000,,22.85997698657172,,0,,,-1.0,0.0,21.474543,78.0,39.04471219381724,-3.9146318217249103,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,21.8945444785,22.1901013845,21.6378766392,22.1823235711,513981,,,,,,,,,,,,,,,22.83967401176037,#000000,,22.83967401176037,,0,,,0.0,0.0,0.0,0.0,37.84056431878145,-5.265507342888569,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,22.6801036232,22.8123264496,22.2756573309,22.3689910907,395841,,,,,,,,,,,,,,,22.880833023263946,#000000,,22.880833023263946,,0,,,0.0,0.0,0.0,0.0,40.764335718606496,-5.265507342888569,False,True,False,True,False,0.0
2022-03-18 00:00:00+00:00,22.0578785581,22.0578785581,21.5328761594,21.6612100791,1032403,,,,,,,,,,,,,,,22.807058663042035,#000000,,22.807058663042035,,0,,,0.0,0.0,0.0,0.0,40.676823993526696,-5.265507342888569,False,True,False,True,False,0.0
2022-03-21 00:00:00+00:00,22.3923245306,22.7656595697,22.3845467173,22.524547357,626500,,,,,,,,,,,,,,,22.82132730083826,#000000,,22.82132730083826,,0,,,0.0,0.0,0.0,0.0,42.04502687316831,-5.265507342888569,False,True,False,True,True,0.0
2022-03-22 00:00:00+00:00,22.4234357839,22.8278820762,22.4234357839,22.8278820762,993170,,,,,,,,,,,,,,,22.833271352828007,#000000,,22.833271352828007,,0,,,0.0,0.0,0.0,0.0,43.09164467944189,-5.265507342888569,False,True,False,True,True,0.0
2022-03-23 00:00:00+00:00,22.7112148765,22.8667711428,22.5712142368,22.6801036232,1023575,,,,,,,,,,,,,,,22.849819678876774,#000000,,22.849819678876774,,0,,,0.0,0.0,0.0,0.0,45.05375610749886,-10.930616055084009,False,True,False,True,True,0.0
2022-03-24 00:00:00+00:00,22.773437383,23.2478839951,22.7345483164,22.8123264496,639484,,,,,,,,,,,,,,,22.866307604049332,#000000,,22.866307604049332,,0,,,0.0,0.0,0.0,0.0,46.63720362610097,-9.189813234941113,False,True,False,False,True,0.19205522631132155
2022-03-25 00:00:00+00:00,23.1078833555,23.2323283685,22.8823267694,22.9134380226,652822,,,,,,,,,,,,,,,22.88715162612741,#000000,,22.88715162612741,,0,,,0.0,0.0,0.0,0.0,49.15467311142078,-6.610996778965685,False,True,False,False,True,2.2614472640694423
2022-03-28 00:00:00+00:00,22.7189926898,22.9056602093,22.6178811167,22.9056602093,354684,,,,,,,,,,,,,,,22.888512565607993,#000000,,22.888512565607993,,0,,,0.0,0.0,0.0,0.0,49.01732753936628,-6.557028255447591,False,True,False,False,True,0.0
2022-03-29 00:00:00+00:00,22.8434377028,22.8434377028,22.376768904,22.5945476768,697872,,,,,,,,,,,,,,,22.887453153728956,#000000,,22.887453153728956,,0,,,0.0,0.0,0.0,0.0,49.50963423768275,-5.818046887987251,False,True,False,False,True,0.5783970464772032
2022-03-30 00:00:00+00:00,23.1778836753,23.2556618085,22.9056602093,22.9445492759,551214,,,,,,,,,,,,,,,22.901275229527855,#000000,,22.901275229527855,,0,,,0.0,0.0,0.0,0.0,51.35195913361339,-3.8099560707656366,False,True,False,False,True,2.6170533189850254
2022-03-31 00:00:00+00:00,22.7501039431,23.2012171153,22.7112148765,23.1467724221,478747,,,,,,,,,,,,,,,22.905276532417105,#000000,,22.905276532417105,,0,,,0.0,0.0,0.0,0.0,50.48262508696473,-3.8099560707656366,False,True,False,False,True,0.0
2022-04-01 00:00:00+00:00,23.0845499156,23.1234389821,22.897882396,22.9678827158,317489,,,,,,,,,,,,,,,22.910455483450768,#000000,,22.910455483450768,,0,,,0.0,0.0,0.0,0.0,51.4326482419251,-3.3549536041017944,False,True,False,False,True,1.9494828481310833
2022-04-04 00:00:00+00:00,23.0767721022,23.1389946087,22.9134380226,23.045660849,380396,,,,,,,,,,,,,,,22.916378059606398,#000000,,22.916378059606398,,0,,,0.0,0.0,0.0,0.0,52.025375959677646,-2.547897515948847,False,True,True,False,True,1.9005755498002657
2022-04-05 00:00:00+00:00,22.7656595697,23.0845499156,22.6776925011,22.9367714626,357068,,,,,,,,,,,,,,,22.917441211216868,#000000,,22.917441211216868,,0,,,0.0,0.0,0.0,0.0,50.800191347061144,-2.547897515948847,False,True,False,False,True,0.0
2022-04-06 00:00:00+00:00,22.5945476768,22.8356598895,22.5167695436,22.7812151963,482496,,,,,,,,,,,,,,,22.913486878129596,#000000,,22.913486878129596,,0,,,0.0,0.0,0.0,0.0,49.1393048784296,-2.547897515948847,False,True,False,False,False,0.0
2022-04-07 00:00:00+00:00,22.7189926898,22.8589933294,22.3975356655,22.7967708229,503191,,,,,,,,,,,,,,,22.909718971301707,#000000,,22.909718971301707,,0,,,0.0,0.0,0.0,0.0,48.75835432847826,-2.547897515948847,False,True,False,False,False,0.0
2022-04-08 00:00:00+00:00,23.3334399416,23.418995888,22.9601049025,22.9601049025,499857,,,,,,,,,,,,,,,22.92099603000353,#000000,,22.92099603000353,,0,,,0.0,0.0,0.0,0.0,51.61180051215378,-2.5348414586804537,False,False,False,False,True,3.3968852236083507
2022-04-11 00:00:00+00:00,23.294550875,23.4889962079,23.2401061818,23.442329328,349799,,,,,,,,,,,,,,,22.930222891170494,#000000,,22.930222891170494,,0,,,0.0,0.0,0.0,0.0,53.27858687659443,-0.8999207506745321,False,False,True,False,True,3.14841529943757
2022-04-12 00:00:00+00:00,23.2712174351,23.5706632477,23.1856614886,23.418995888,702057,,,,,,,,,,,,,,,22.947469027126473,#000000,,22.947469027126473,,0,,,0.0,0.0,0.0,0.0,54.23749533186222,0.07301939488762343,False,False,True,False,True,2.997066680307224
2022-04-13 00:00:00+00:00,24.0801100197,24.1267768996,23.7845531138,23.9245537534,398767,,,,,,,,,,,,,,,22.968914289909534,#000000,,22.968914289909534,,0,,,0.0,0.0,0.0,0.0,58.3158665998664,3.936950507067401,True,False,True,False,True,7.61360574940154
2022-04-14 00:00:00+00:00,23.9401093801,24.104221241,23.7923309271,23.96344282,518791,,,,,,,,,,,,,,,22.994099407379064,#000000,,22.994099407379064,,0,,,0.0,0.0,0.0,0.0,60.08468150703206,5.531083955224496,True,False,True,False,True,6.688607504370722
2022-04-18 00:00:00+00:00,23.9401093801,24.1345547129,23.7301084206,23.7301084206,444357,,,,,,,,23.934924171200002,,,,,,,23.198418744399206,#000000,,23.198418744399206,,0,,,0.0,1.0,24.134554,99.0,61.26389144514249,6.617208650619986,True,False,True,False,True,6.688607504370722
2022-04-19 00:00:00+00:00,23.9012203135,24.0645543931,23.7612196739,23.8856646869,349928,,,,,,,,23.923502264890377,,,,,,,23.20798379930825,#000000,,23.20798379930825,,0,,,0.0,0.0,0.0,0.0,61.74872795234559,7.126074107963078,True,False,True,False,True,6.424918505170115
2022-04-20 00:00:00+00:00,23.98677626,24.1267768996,23.8001087404,23.8778868736,283722,,,,,,,,23.936061321493327,,,,,,,23.22039105658758,"rgba(38, 166, 154, 1.0)",0.6724131165149423,23.22039105658758,1.1397535006225425,0,,,0.0,0.0,0.0,0.0,62.485022240372345,7.946104360817671,True,False,True,False,True,6.918271419297334
2022-04-21 00:00:00+00:00,23.2323283685,23.9478871934,23.170105862,23.9323315668,689855,,,,,,,,23.74643231143639,,,,,,,23.1932515836981,#000000,0.6554612009766764,23.1932515836981,0.05961723553380861,0,,,0.0,0.0,0.0,0.0,57.778036719722,12.524972364879467,True,False,True,False,False,1.9376529761752117
2022-04-22 00:00:00+00:00,22.5556586102,23.0378830357,22.5439918902,22.9134380226,867752,,,,,,,,23.406023157905462,,,,,,,23.117023324846727,"rgba(239, 83, 80, 0.5)",0.6487689983708244,23.117023324846727,-0.8652767257011609,0,,,0.0,0.0,0.0,0.0,51.51409270319978,6.7956211412594385,False,False,False,False,False,0.0
2022-04-25 00:00:00+00:00,21.9723226117,22.0578785581,21.4900981862,22.0501007448,769635,,,,,,,,23.05210206877232,,,,,,,23.018548694858264,"rgba(255, 0, 0, 1.0)",0.6538853894479488,23.018548694858264,-1.6000144674306809,0,,,0.0,0.0,0.0,0.0,45.31976074948668,1.3420193888139664,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,21.3423197332,21.6923213324,21.2567637868,21.4745425596,912473,,,,,,,,22.70939889233556,,,,,,,22.908235333859814,"rgba(255, 26, 202, 1.0)",0.6825436750642412,22.908235333859814,-2.2942350180190734,0,,,0.0,0.0,0.0,0.0,39.48029942058742,-3.6637091517780433,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,21.28787504,21.4045422398,21.0467628273,21.1789856537,772723,21.24639336903333,,,,,,,22.487316536670647,,,,,,,22.563291097464216,"rgba(255, 0, 0, 1.0)",0.7154630505214571,22.563291097464216,-1.78264420019265,0,,,0.0,-1.0,21.046762,115.0,35.452101010701384,-6.967687464172279,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,21.832321972,21.9723226117,21.28787504,21.5056538128,561829,21.436306135582672,,,,,,,22.40881040623066,,,,,,,22.56649411179958,"rgba(239, 83, 80, 1.0)",0.7265017472187636,22.56649411179958,-1.0105579822900403,0,,,0.0,0.0,0.0,0.0,36.11393212686397,-6.967687464172279,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,21.6300988259,22.0656563714,21.6300988259,21.8867666652,460226,21.523228717097346,,,,,,,22.361110608528,,,,,,,22.5617516181035,"rgba(239, 83, 80, 1.0)",0.7477262699654891,22.5617516181035,-1.2459810891043064,0,,,0.0,0.0,0.0,0.0,35.887678748921246,-6.967687464172279,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,21.8012107188,21.8712110386,21.4745425596,21.6845435191,761623,21.580557793978084,,,,,,,22.28959690265889,,,,,,,22.540508325854955,"rgba(239, 83, 80, 0.5)",0.7636254697821997,22.540508325854955,-0.9681416300399408,0,,,0.0,0.0,0.0,0.0,36.75746431990909,-6.967687464172279,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,22.2445460777,22.2912129575,21.980100425,21.980100425,975433,21.74389122064168,,,,,,,22.274977783402864,,,,,,,22.552240334528943,#000000,0.7704503101339344,22.552240334528943,-0.3993693724069661,0,,,0.0,0.0,0.0,0.0,39.77824395402505,-6.967687464172279,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,22.7267705031,22.773437383,22.2989907709,22.501213917,616074,21.871006334559013,,,,,,,22.298611367066698,,,,,,,22.57515380780069,#000000,0.7694781648170198,22.57515380780069,0.197038333550848,0,,,0.0,0.0,0.0,0.0,44.04409283543397,-13.856197566942242,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,22.1589901312,22.5089917303,21.9334335451,22.5089917303,809211,21.924789001574922,,,,,,,22.290048889777292,,,,,,,22.573192001036475,"rgba(239, 83, 80, 0.5)",0.7758812661144594,22.573192001036475,-0.5338469788177246,0,,,0.0,0.0,0.0,0.0,44.45120542855219,-13.33576810320762,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,22.5401029836,22.7578817564,22.3456576507,22.7034370632,666481,21.99863473079465,,,,,,,22.307334323977194,,,,,,,22.58559642398831,#000000,0.7748359512321709,22.58559642398831,-0.05871364166306964,0,,,0.0,0.0,0.0,0.0,46.42131132824926,-11.234840603563924,False,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,21.3812087998,21.9178779185,21.3267641066,21.9178779185,866427,21.937666765174527,,,,,,,22.24597562611772,,,,,,,22.54455673428932,"rgba(239, 83, 80, 1.0)",0.7989887494230306,22.54455673428932,-1.4560254263021875,0,,,0.0,0.0,0.0,0.0,43.7482183903618,-11.234840603563924,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,21.832321972,22.0423229315,21.4978759995,21.8945444785,703809,21.923301996930682,,,,,,,22.218148955041936,,,,,,,22.52491289240302,"rgba(239, 83, 80, 0.5)",0.8113148486620257,22.52491289240302,-0.8536647906114402,0,,,0.0,0.0,0.0,0.0,43.8612764816539,-11.234840603563924,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,21.9101001052,22.4232024495,21.9101001052,22.0189894916,465038,21.93288538756176,,,,,,,22.21282882414916,,,,,,,22.520137445468265,"rgba(239, 83, 80, 0.5)",0.8211947563999611,22.520137445468265,-0.7428656058918455,0,,,0.0,0.0,0.0,0.0,44.25728162420312,-11.234840603563924,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,21.7156547723,21.8400997853,21.4278756797,21.7700994655,474729,21.91702868205121,,,,,,,22.19179737446662,,,,,,,22.504803449615014,"rgba(239, 83, 80, 0.5)",0.8344277100975747,22.504803449615014,-0.9457364224190681,0,,,0.0,0.0,0.0,0.0,43.84295038136721,-11.234840603563924,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,22.1667679445,22.1901013845,21.7856550921,21.8400997853,519528,21.924862578477796,,,,,,,22.186018086303115,,,,,,,22.49907536974223,#000000,0.8384787858467047,22.49907536974223,-0.39632180426206415,0,,,0.0,0.0,0.0,0.0,45.53017286928079,-10.71746909350653,False,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,22.5478807969,22.64899237,22.3145463975,22.3301020241,312608,21.94504858970675,,,,,,,22.19349680040779,,,,,,,22.50272148793591,#000000,0.8329735821925576,22.50272148793591,0.05421457526326281,0,,,0.0,0.0,0.0,0.0,48.147648905568374,-7.921978884481568,False,False,False,False,True,0.0
