date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_437,aVWAP_BoS_CHoCH_bear_643,aVWAP_BoS_CHoCH_bear_729,aVWAP_BoS_CHoCH_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 15:00:00+00:00,45.175,45.54,44.73,45.0,12387.0,,,,,,,,,,45.09241301753419,"rgba(239, 83, 80, 1.0)",,45.09241301753419,,0,,,0.0,0.0,0.0,0.0,32.88998958689571,-3.5934593512468567,False,False,False,True,False,
2025-04-09 16:00:00+00:00,44.95,45.365,44.895,45.265,10219.0,,,,,,,,,,45.110551304920946,"rgba(239, 83, 80, 1.0)",,45.110551304920946,,0,,,0.0,0.0,0.0,0.0,33.90870380124658,-3.948498896110884,False,False,False,True,False,
2025-04-09 17:00:00+00:00,45.3,47.505,45.13,47.505,9927.0,,,,,,,,,,45.39237816470644,"rgba(38, 166, 154, 1.0)",,45.39237816470644,,0,,,0.0,0.0,0.0,0.0,44.07716889195217,-3.948498896110884,False,False,False,True,True,
2025-04-09 18:00:00+00:00,47.505,47.78,47.14,47.29,4877.0,,,,,,,,,,45.55228275697151,"rgba(38, 166, 154, 1.0)",,45.55228275697151,,0,,,0.0,0.0,0.0,0.0,49.87291261365715,-11.806838706757901,False,False,True,False,True,
2025-04-09 19:00:00+00:00,47.24,48.265,47.24,48.11,21710.0,,,,,,,,,,47.01515393631412,"rgba(38, 166, 154, 1.0)",,47.01515393631412,,0,,,0.0,0.0,0.0,0.0,55.84614237535769,-5.890155824702134,False,False,True,False,True,
2025-04-10 14:00:00+00:00,47.09,47.12,46.84,46.84,2438.0,,,,,,,,,,46.97883400224828,"rgba(38, 166, 154, 1.0)",,46.97883400224828,,0,,,0.0,0.0,0.0,0.0,54.80096556405037,-5.890155824702134,False,False,True,False,True,
2025-04-10 15:00:00+00:00,46.84,46.91,46.15,46.19,2741.0,,,,,,,,,,46.9131680253971,"rgba(38, 166, 154, 1.0)",,46.9131680253971,,0,,,0.0,0.0,0.0,0.0,52.10906152138187,-5.890155824702134,False,False,True,False,True,
2025-04-10 16:00:00+00:00,46.2,46.29,45.69,46.13,4875.0,,,,,,,,,,46.78630050468519,"rgba(38, 166, 154, 1.0)",,46.78630050468519,,0,,,0.0,0.0,0.0,0.0,50.13293996690874,-5.890155824702134,False,False,False,False,False,
2025-04-10 17:00:00+00:00,46.29,46.75,45.73,46.69,3564.0,,,,,,,,,,46.73960362652879,"rgba(38, 166, 154, 1.0)",,46.73960362652879,,0,,,0.0,0.0,0.0,0.0,50.771489285842065,-5.890155824702134,False,False,False,False,False,
2025-04-10 18:00:00+00:00,46.69,47.09,46.37,46.75,3981.0,,,,,,,,,,46.722370934243145,"rgba(38, 166, 154, 1.0)",,46.722370934243145,,0,,,0.0,0.0,0.0,0.0,51.40452237410235,-5.890155824702134,False,False,False,False,False,
2025-04-10 19:00:00+00:00,46.565,47.02,46.02,46.665,11243.0,,,,,,,,,,46.666243347414394,"rgba(38, 166, 154, 1.0)",,46.666243347414394,,0,,,0.0,0.0,0.0,0.0,51.47093785522522,-5.890155824702134,False,False,False,False,False,
2025-04-11 14:00:00+00:00,46.51,46.78,46.22,46.38,2353.0,,,,,,,,,,46.65451109756833,"rgba(38, 166, 154, 1.0)",,46.65451109756833,,0,,,0.0,0.0,0.0,0.0,50.29429475994756,-5.890155824702134,False,False,False,False,False,
2025-04-11 15:00:00+00:00,46.38,46.76,46.19,46.585,4316.0,,,,,,,,,,46.63863243871633,"rgba(38, 166, 154, 1.0)",,46.63863243871633,,0,,,0.0,0.0,0.0,0.0,50.45242549470281,-5.890155824702134,False,False,False,False,False,
2025-04-11 16:00:00+00:00,46.585,47.045,46.55,46.94,2025.0,,,,,,,,,,46.64059700156311,"rgba(38, 166, 154, 1.0)",,46.64059700156311,,0,,,0.0,0.0,0.0,0.0,52.12820018961488,-3.9967065566659414,False,False,True,False,False,
2025-04-11 17:00:00+00:00,46.955,47.48,46.84,47.395,3101.0,,,,,,,,,,46.65837776462247,"rgba(38, 166, 154, 1.0)",,46.65837776462247,,0,,,0.0,0.0,0.0,0.0,55.04473111457566,-0.7490021163262313,False,False,True,False,True,
2025-04-11 18:00:00+00:00,47.395,47.54,47.145,47.145,2021.0,,,,,,,,,,46.67026113308235,"rgba(38, 166, 154, 1.0)",,46.67026113308235,,0,,,0.0,0.0,0.0,0.0,55.57423602230442,0.171252679708239,False,False,True,False,True,
2025-04-11 19:00:00+00:00,47.22,47.42,47.15,47.29,10661.0,,,,,,,,,,46.72662192984768,"rgba(38, 166, 154, 1.0)",,46.72662192984768,,0,,,0.0,0.0,0.0,0.0,56.55626319131755,1.5212763940395604,False,False,True,False,True,
2025-04-14 14:00:00+00:00,47.635,48.07,47.6,47.81,2468.0,,,,,,,,,,46.75151912359432,"rgba(38, 166, 154, 1.0)",,46.75151912359432,,0,,,0.0,0.0,0.0,0.0,59.275803370006265,4.405779815754165,False,False,True,False,True,
2025-04-14 15:00:00+00:00,47.78,47.795,47.385,47.45,2355.0,,,,,,,,,,46.76762101024003,"rgba(38, 166, 154, 1.0)",,46.76762101024003,,0,,,0.0,0.0,0.0,0.0,58.84120332484949,4.405779815754165,False,False,True,False,True,
2025-04-14 16:00:00+00:00,47.49,47.66,47.47,47.55,3509.0,,,,,,,,,,46.79089770984994,"rgba(38, 166, 154, 1.0)",,46.79089770984994,,0,,,0.0,0.0,0.0,0.0,58.993236919171224,4.713878808762594,False,False,True,False,True,
2025-04-14 17:00:00+00:00,47.55,47.78,47.45,47.78,4134.0,,,,,,,,,,46.82063214976351,"rgba(38, 166, 154, 1.0)",,46.82063214976351,,0,,,0.0,0.0,0.0,0.0,60.11810705466074,6.111034994737103,False,False,True,False,True,
2025-04-14 18:00:00+00:00,47.81,48.08,47.81,48.08,2469.0,,,,,,,,,,46.84438868797899,"rgba(38, 166, 154, 1.0)",,46.84438868797899,,0,,,0.0,0.0,0.0,0.0,62.118221866243026,8.245684279868499,False,False,True,False,True,
2025-04-14 19:00:00+00:00,48.08,48.18,47.88,47.99,4363.0,,,,,,,,,,46.88493562573295,"rgba(38, 166, 154, 1.0)",,46.88493562573295,,0,,,0.0,0.0,0.0,0.0,62.73441674499148,9.041263237268517,True,False,True,False,True,
2025-04-15 14:00:00+00:00,48.06,48.25,47.94,48.15,4118.0,,,,,,,,,,46.9238327288496,"rgba(38, 166, 154, 1.0)",,46.9238327288496,,0,,,0.0,0.0,0.0,0.0,63.879178330274755,10.33408061466939,True,False,True,False,True,
2025-04-15 15:00:00+00:00,48.175,48.34,48.025,48.22,3605.0,,,,,,,,,,46.95814918306341,"rgba(38, 166, 154, 1.0)",,46.95814918306341,,0,,,0.0,0.0,0.0,0.0,64.97162293566511,11.55384037510018,True,False,True,False,True,
2025-04-15 16:00:00+00:00,48.22,48.3,47.83,47.88,4585.0,,,,,,,,,,46.99233415366783,"rgba(38, 166, 154, 1.0)",,46.99233415366783,,0,,,0.0,0.0,0.0,0.0,62.619803965897034,11.55384037510018,True,False,True,False,False,
2025-04-15 17:00:00+00:00,47.88,48.055,47.83,48.02,11478.0,,,,,,,,,,47.06562968431329,"rgba(38, 166, 154, 1.0)",,47.06562968431329,,0,,,0.0,0.0,0.0,0.0,61.892469555888795,11.55384037510018,True,False,True,False,False,
2025-04-15 18:00:00+00:00,48.02,48.24,47.99,48.155,5342.0,,,,,,,,,,47.10174247715943,"rgba(38, 166, 154, 1.0)",,47.10174247715943,,0,,,0.0,0.0,0.0,0.0,62.212465211538415,11.55384037510018,True,False,True,False,False,
2025-04-15 19:00:00+00:00,48.13,48.15,47.835,47.93,5431.0,,,,,,,,,,47.130395220573675,"rgba(38, 166, 154, 1.0)",,47.130395220573675,,0,,,0.0,0.0,0.0,0.0,60.27439860153054,13.49369350540406,True,False,True,False,False,
2025-04-16 14:00:00+00:00,47.94,48.24,47.94,48.215,1210.0,,,,,,,,,,47.137764068840845,"rgba(38, 166, 154, 1.0)",,47.137764068840845,,0,,,0.0,0.0,0.0,0.0,60.83762431499914,13.49369350540406,True,False,True,False,False,
2025-04-16 15:00:00+00:00,48.215,48.41,48.2,48.21,2932.0,,,,,,,,,,47.52963895760886,"rgba(38, 166, 154, 1.0)",,47.52963895760886,,0,,,0.0,1.0,48.41,102.0,61.16120084931907,13.49369350540406,True,False,True,False,False,6.400953660412153
2025-04-16 16:00:00+00:00,48.21,48.27,48.08,48.115,3155.0,,,,,,,,,,47.521483436980226,"rgba(38, 166, 154, 1.0)",,47.521483436980226,,0,,,0.0,0.0,0.0,0.0,60.326608859974215,13.177697937338877,True,False,True,False,False,5.704148628968355
2025-04-16 17:00:00+00:00,48.075,48.105,47.58,47.58,3935.0,,,,,,,,,,47.47000775452083,"rgba(38, 166, 154, 1.0)",,47.47000775452083,,0,,,0.0,0.0,0.0,0.0,54.9968676439989,8.18287692274042,False,False,True,False,False,1.9203572891537846
2025-04-16 18:00:00+00:00,47.64,47.71,47.47,47.47,4294.0,,,,,,,,,,47.42698609250298,"rgba(38, 166, 154, 1.0)",,47.42698609250298,,0,,,0.0,0.0,0.0,0.0,50.653747779081044,4.360977602045885,False,True,False,False,False,1.1710941970973465
2025-04-16 19:00:00+00:00,47.475,47.8,47.35,47.69,12907.0,,,,,,,,,,47.454079232427304,"rgba(38, 166, 154, 1.0)",,47.454079232427304,,0,,,0.0,0.0,0.0,0.0,49.83500496796612,3.80940102742678,False,True,False,False,False,2.6101402823321536
2025-04-17 14:00:00+00:00,47.88,48.0,47.45,47.45,5620.0,,,,,,,,,,47.45574791059653,"rgba(38, 166, 154, 1.0)",,47.45574791059653,,0,,,0.0,0.0,0.0,0.0,47.418878958060745,1.6468981674908392,False,True,False,True,False,0.9619518152767093
2025-04-17 15:00:00+00:00,47.5,47.73,47.485,47.61,5134.0,,,,,,,,,,47.45523385208527,"rgba(38, 166, 154, 1.0)",,47.45523385208527,,0,,,0.0,0.0,0.0,0.0,47.3448901673769,1.5735063034786236,False,True,False,True,False,2.016330847639889
2025-04-17 16:00:00+00:00,47.67,47.92,47.535,47.905,4257.0,,,,,,,,,,47.468821678360996,"rgba(38, 166, 154, 1.0)",,47.468821678360996,,0,,,0.0,0.0,0.0,0.0,49.808610701649975,1.5735063034786236,False,True,False,False,True,3.9207416870850658
2025-04-17 17:00:00+00:00,47.92,48.0,47.76,47.975,6276.0,,,,,,,,,,47.496676182883974,"rgba(38, 166, 154, 1.0)",,47.496676182883974,,0,,,0.0,0.0,0.0,0.0,52.00504911630538,-2.3982413215027307,False,False,True,False,True,4.367006364679202
2025-04-17 18:00:00+00:00,47.975,48.03,47.77,47.795,5154.0,,,,,,,,,,47.51192716202263,"rgba(38, 166, 154, 1.0)",,47.51192716202263,,0,,,0.0,0.0,0.0,0.0,51.66434519237376,-2.3982413215027307,False,False,False,False,True,3.0807078824065073
2025-04-17 19:00:00+00:00,47.765,47.79,47.53,47.59,7923.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,49.57561419893351,-2.3982413215027307,False,True,False,False,False,1.63727337725701
2025-04-18 14:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,48.183126869973336,-2.3982413215027307,False,True,False,True,False,1.63727337725701
2025-04-18 15:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,47.25480198399989,1.414927787735266,False,True,False,True,False,1.63727337725701
2025-04-18 16:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,46.63591872668426,0.6242101478871263,False,True,False,True,False,1.63727337725701
2025-04-18 17:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,46.22332988847384,-0.01662546817117061,False,True,False,True,False,1.63727337725701
2025-04-18 18:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,45.94827066300023,-0.5606584946542625,False,True,False,True,False,1.63727337725701
2025-04-18 19:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,47.510402057253394,"rgba(38, 166, 154, 1.0)",,47.510402057253394,,0,,,0.0,0.0,0.0,0.0,45.76489784601782,-1.0374800962783226,False,True,False,True,False,1.63727337725701
2025-04-21 14:00:00+00:00,47.43,47.43,47.14,47.18,1639.0,,,,,,,,,,47.5031099161559,"rgba(239, 83, 80, 1.0)",,47.5031099161559,,0,,,0.0,0.0,0.0,0.0,40.600661141332246,-6.001005234974144,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,47.18,47.18,46.785,46.785,1278.0,,,,,,,,,,47.49297643471074,"rgba(239, 83, 80, 1.0)",,47.49297643471074,,0,,,0.0,0.0,0.0,0.0,34.48065999720288,-11.51648420740488,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,46.785,46.88,46.605,46.63,3043.0,,,,,,,,,,47.46362505375562,"rgba(239, 83, 80, 1.0)",,47.46362505375562,,0,,,0.0,0.0,0.0,0.0,29.62339793659633,-15.661240103879337,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,46.63,46.675,46.14,46.15,2704.0,,,,,,,,,,47.42912259470854,"rgba(239, 83, 80, 1.0)",,47.42912259470854,,0,,,0.0,0.0,0.0,0.0,24.609756080607838,-19.906128307605417,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,46.12,46.27,46.06,46.11,3324.0,46.14666666666666,,,,,,,,,47.13691147978568,"rgba(239, 83, 80, 1.0)",,47.13691147978568,,0,,,0.0,-1.0,46.06,144.0,21.14839312421346,-22.748717255383884,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,46.12,46.7,46.06,46.68,21853.0,46.435991579616314,,,,,,,,,46.967037573292714,"rgba(239, 83, 80, 1.0)",,46.967037573292714,,0,,,0.0,0.0,0.0,0.0,26.89617823422138,-22.748717255383884,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,47.295,47.31,47.04,47.18,3215.0,46.5198627547666,,,,,,,,,46.994884683696995,"rgba(38, 166, 154, 1.0)",,46.994884683696995,,0,,,0.0,0.0,0.0,0.0,35.19561221229546,-22.65579048781669,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,47.165,47.39,46.995,47.2,1955.0,46.563356125262246,,,,,,,,,47.00926176915342,"rgba(38, 166, 154, 1.0)",,47.00926176915342,,0,,,0.0,0.0,0.0,0.0,40.884348146663484,-17.87584630320778,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,47.24,47.51,47.24,47.45,4629.0,46.67408418153401,,,,,,,,,47.05038575334023,"rgba(38, 166, 154, 1.0)",0.8244801638247851,47.05038575334023,0.48468630804403134,0,,,0.0,0.0,0.0,0.0,46.58597909193442,-12.975597394314924,False,True,False,False,True,1.1502272350900178
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,46.70644009848057,,,,,,,,,47.061086768064484,"rgba(38, 166, 154, 1.0)",0.8235231225250067,47.061086768064484,0.07153804225299586,0,,,0.0,0.0,0.0,0.0,47.46399002768386,-12.315808995972418,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,46.7597863617635,,,,,,,,,47.08043834746015,"rgba(38, 166, 154, 1.0)",0.8199531682957277,47.08043834746015,0.42631904608212107,0,,,0.0,0.0,0.0,0.0,50.38170006364133,-9.438340426604888,False,False,False,False,True,0.9923859318361501
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,46.875254620462044,,,,,,,,,47.1222728566319,"rgba(38, 166, 154, 1.0)",0.8197931402450235,47.1222728566319,0.31438070254048467,0,,,0.0,0.0,0.0,0.0,51.86974225506083,-7.732055373335058,False,False,True,False,True,0.6409999022082786
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,46.96470955348444,,,,,,,,,47.3028490768762,"rgba(38, 166, 154, 1.0)",0.8240481705503576,47.3028490768762,0.8460074884435379,0,,,0.0,0.0,0.0,0.0,56.68312405891978,-2.8762644131419464,True,False,True,False,True,4.751074513554823
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,47.02210156796506,,,,,,,,,47.29934675325866,"rgba(38, 166, 154, 1.0)",0.8261803568119893,47.29934675325866,0.4365308903409433,0,,,0.0,0.0,0.0,0.0,56.89880073146547,-2.272638008914498,True,False,True,False,True,2.35839373903141
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,47.10329270441729,,,,,,,,,47.305979178075766,"rgba(38, 166, 154, 1.0)",0.8281538297718424,47.305979178075766,0.3912568055303257,0,,,0.0,0.0,0.0,0.0,56.78910572655897,-1.7781571364201199,True,False,True,False,True,2.1499924663571335
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,47.13805107011878,,,,,,,,,47.315763231850774,"rgba(38, 166, 154, 1.0)",0.8237808190519137,47.315763231850774,0.38145676723923094,0,,,0.0,0.0,0.0,0.0,56.71597572328797,-1.1292370639624991,True,False,True,False,True,2.1499924663571335
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,47.15974787740733,,,,,,,,,47.32031215989711,"rgba(38, 166, 154, 1.0)",0.8193368170781926,47.32031215989711,0.17048890906798259,0,,,0.0,0.0,0.0,0.0,55.029233235687876,-1.1292370639624991,True,False,True,False,True,0.9428587509261988
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,47.2389510840393,,,,,,,,,47.340796023653176,"rgba(38, 166, 154, 1.0)",0.806225679848298,47.340796023653176,0.3339064769029403,0,,,0.0,0.0,0.0,0.0,55.183960907193494,-1.1292370639624991,True,False,True,False,True,1.9716499552449633
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,47.25533859054991,,,,,,,,,47.35007975073889,"rgba(38, 166, 154, 1.0)",0.8088116463548746,47.35007975073889,0.574818935108554,0,,,0.0,0.0,0.0,0.0,56.90083382530957,0.8409923661775949,True,False,True,False,True,3.359540409535022
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,47.27584654600753,,,,,,,,,47.362816656603414,"rgba(38, 166, 154, 1.0)",0.8079153911637545,47.362816656603414,0.5658802250790652,0,,,0.0,0.0,0.0,0.0,58.08476087182852,2.478802917363474,True,False,True,False,True,3.3934097517211086
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,47.293215156255684,,,,,,,,,47.37392923490781,"rgba(38, 166, 154, 1.0)",0.8104191997227623,47.37392923490781,0.6738127197368908,0,,,0.0,0.0,0.0,0.0,59.70128805748833,4.448401145622732,True,False,True,False,True,4.077691851934713
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,47.299438162522996,,,,,,,,,47.377708937509,"rgba(38, 166, 154, 1.0)",0.8126162176065158,47.377708937509,0.5442803784961715,0,,,0.0,0.0,0.0,0.0,59.395632359770126,4.548260821870983,True,False,True,False,True,3.3140394267656923
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,47.31798770282107,,,,,,,,,47.38903987020915,"rgba(38, 166, 154, 1.0)",0.8145973857685181,47.38903987020915,0.5413227902454276,0,,,0.0,0.0,0.0,0.0,59.293030661424154,4.888823654544915,True,False,True,False,True,3.3846097388525074
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,47.43675665101722,,,,,,,,,47.46229445266265,"rgba(38, 166, 154, 1.0)",0.7972174299591257,47.46229445266265,0.46750802645705203,0,,,0.0,0.0,0.0,0.0,59.28088488325861,5.335256878690714,True,False,True,False,True,3.4205614979435666
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,47.44175536013921,,,,,,,,,47.46410953191014,"rgba(38, 166, 154, 1.0)",0.7797584403039366,47.46410953191014,0.22557045746282894,0,,,0.0,0.0,0.0,0.0,56.245737276356415,5.335256878690714,True,False,True,False,False,1.8845606677898488
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,47.44555487445359,,,,,,,,,47.46621846159112,"rgba(38, 166, 154, 1.0)",0.7483227010220036,47.46621846159112,0.29904416651165977,0,,,0.0,0.0,0.0,0.0,54.925422698877554,8.608775567455801,True,False,True,False,False,2.2573469788693785
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,47.44804160406165,,,,,,,,,47.46790778997357,"rgba(38, 166, 154, 1.0)",0.7028410684981131,47.46790778997357,0.543639561135654,0,,,0.0,0.0,0.0,0.0,56.148687501836555,8.608775567455801,True,False,True,False,False,3.448570013905776
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,47.45153194416079,,,,,,,,,47.470332701862894,"rgba(38, 166, 154, 1.0)",0.654788377890003,47.470332701862894,0.5111075722136993,0,,,0.0,0.0,0.0,0.0,56.17971275652345,8.608775567455801,True,False,True,False,False,3.0816096483637097
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,47.45840800083654,,,,,,,,,47.47524495047314,"rgba(38, 166, 154, 1.0)",0.5937030834949002,47.47524495047314,0.7659637656754158,0,,,0.0,0.0,0.0,0.0,57.82699729193166,8.608775567455801,True,False,True,False,True,4.022686538673241
