date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-23 00:00:00+00:00,30.6942476248,31.2554018907,30.6942476248,31.2554018907,31376,,,,,,,,,,,,,31.28020402074347,#000000,,31.28020402074347,,0,,,0.0,0.0,0.0,0.0,41.92798489858121,-9.655912978053443,False,False,False,True,False,
2022-02-24 00:00:00+00:00,30.5071962028,30.5413998914,29.7555167028,29.8035265677,670725,,,,,,,,,,,,,30.724809248310848,#000000,,30.724809248310848,,0,,,0.0,0.0,0.0,0.0,39.292841645003605,-2.6411186323051226,False,False,False,True,False,
2022-02-25 00:00:00+00:00,31.2019586273,31.2019586273,30.7120620459,30.8189485727,36982,,,,,,,,,,,,,30.733853760649552,#000000,,30.733853760649552,,0,,,0.0,0.0,0.0,0.0,41.915001139596,-2.6411186323051226,False,False,False,True,False,
2022-02-28 00:00:00+00:00,31.0335232754,31.2375874695,30.8367629939,30.8634846256,24994,,,,,,,,,,,,,30.73960940598083,#000000,,30.73960940598083,,0,,,0.0,0.0,0.0,0.0,42.87049696942649,-2.6411186323051226,False,False,False,True,False,
2022-03-01 00:00:00+00:00,30.4360275903,30.792226941,30.2845159385,30.792226941,44244,,,,,,,,,,,,,30.73248306247932,#000000,,30.73248306247932,,0,,,0.0,0.0,0.0,0.0,41.053447984319135,-2.6411186323051226,False,False,False,True,False,
2022-03-02 00:00:00+00:00,30.8011341516,30.9079316063,30.5447846314,30.7452859413,25949,,,,,,,,,,,,,30.732993570469986,#000000,,30.732993570469986,,0,,,0.0,0.0,0.0,0.0,41.917861414763905,-2.6411186323051226,False,False,False,True,False,
2022-03-03 00:00:00+00:00,30.3077637581,30.7120620459,30.2222545366,30.7120620459,12108,,,,,,,,,,,,,30.730394506021984,#000000,,30.730394506021984,,0,,,0.0,0.0,0.0,0.0,40.61944770768253,-2.6411186323051226,False,False,False,True,False,
2022-03-04 00:00:00+00:00,29.8035265677,29.8747842523,29.5541246718,29.6877328303,554848,,,,,,,,,,,,,30.461725098396318,#000000,,30.461725098396318,,0,,,0.0,0.0,0.0,0.0,38.15014465880229,-5.167890569477848,False,False,False,True,False,
2022-03-07 00:00:00+00:00,28.8682694579,29.6075679352,28.7971008454,29.6075679352,881154,,,,,,,,,,,,,29.731354788990178,#000000,,29.731354788990178,,0,,,-1.0,0.0,28.7971,78.0,34.23239800885729,-9.076438899421433,False,False,False,True,False,
2022-03-08 00:00:00+00:00,29.0998569327,29.5095886189,28.8593622473,29.073135301,753973,,,,,,,,,,,,,29.620804405290226,#000000,,29.620804405290226,,0,,,0.0,0.0,0.0,0.0,32.91920044964381,-10.459681247913949,False,False,False,True,False,
2022-03-09 00:00:00+00:00,29.9904889176,30.1151898656,29.6610111986,29.7946193572,29881,,,,,,,,,,,,,29.62592803608857,#000000,,29.62592803608857,,0,,,0.0,0.0,0.0,0.0,36.29474383173262,-10.459681247913949,False,False,False,True,True,
2022-03-10 00:00:00+00:00,29.7500833043,29.8480626206,29.6120215405,29.7589905149,34956,,,,,,,,,,,,,29.62927681042747,#000000,,29.62927681042747,,0,,,0.0,0.0,0.0,0.0,37.80582219473071,-10.459681247913949,False,False,False,True,True,
2022-03-11 00:00:00+00:00,29.5986607246,30.1420005694,29.5808463035,30.088557306,43552,,,,,,,,,,,,,29.633829205929725,#000000,,29.633829205929725,,0,,,0.0,0.0,0.0,0.0,38.34413119339912,-10.459681247913949,False,False,False,True,True,
2022-03-14 00:00:00+00:00,29.7589905149,30.0352031147,29.6196817416,29.9549491474,67739,,,,,,,,,,,,,29.641181761454913,#000000,,29.641181761454913,,0,,,0.0,0.0,0.0,0.0,39.482353712470314,-10.459681247913949,False,False,False,True,True,
2022-03-15 00:00:00+00:00,29.8213409889,29.8624923017,29.5719390929,29.6877328303,52088,,,,,,,,,,,,,29.645494744900578,#000000,,29.645494744900578,,0,,,0.0,0.0,0.0,0.0,40.556484307162364,-15.51532471039274,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,30.7476908882,30.7744125199,30.1687222011,30.337959202,31454,,,,,,,,,,,,,29.656770931155183,#000000,,29.656770931155183,,0,,,0.0,0.0,0.0,0.0,45.278660540339885,-10.864908293031519,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,31.0059999947,31.0326325543,30.6319862229,30.6497115719,21707,,,,,,,,,,,,,29.666796426569103,#000000,,29.666796426569103,,0,,,0.0,0.0,0.0,0.0,49.339117506255946,-7.0220012565539065,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,31.2554018907,31.2554018907,30.7833197305,30.7833197305,29947,,,,,,,,,,,,,29.68243250050068,#000000,,29.68243250050068,,0,,,0.0,0.0,0.0,0.0,52.901558253232906,-3.7308091683014553,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,31.0676646135,31.220044965,30.9690655625,31.1662636645,53462,,,,,,,,,,,,,29.709189716452716,#000000,,29.709189716452716,,0,,,0.0,0.0,0.0,0.0,54.32454930091269,-2.430535403666603,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,31.2827898157,31.3455346663,31.1414346307,31.1841907647,40241,,,,,,,,,,,,,29.730830313873057,#000000,,29.730830313873057,,0,,,0.0,0.0,0.0,0.0,56.08093390828584,-0.7180952738952158,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,30.7808310106,30.9988245488,30.7360132601,30.9421749122,19491,,,,,,,,,,,,,29.73843146320746,#000000,,29.73843146320746,,0,,,0.0,0.0,0.0,0.0,54.73300218860637,-0.7180952738952158,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,30.9780291126,31.0318104131,30.7808310106,30.924247812,18382,,,,,,,,,,,,,29.746036144973704,#000000,,29.746036144973704,,0,,,0.0,0.0,0.0,0.0,54.664932561467424,-0.7180952738952158,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,31.0136144064,31.0577150729,30.8435758612,30.9959562128,38351,,,,,,,,,,,,,29.7620623717809,#000000,,29.7620623717809,,0,,,0.0,0.0,0.0,0.0,54.77425731789834,-0.7180952738952158,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,30.9063207119,30.9063207119,30.6554309448,30.7718674605,40743,,,,,,,,,,,,,29.776687030723608,#000000,,29.776687030723608,,0,,,0.0,0.0,0.0,0.0,54.246919565083914,-0.7180952738952158,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,31.5068785679,31.5516963184,31.2485490543,31.4262066171,27971,,,,,,,,31.4357079802,,,,,30.202762750533395,#000000,,30.202762750533395,,0,,,0.0,0.0,0.0,0.0,56.51314780585525,0.8651485874952414,True,False,True,False,True,0.0
2022-03-30 00:00:00+00:00,31.3096804659,31.5516963184,31.220044965,31.4082795169,59263,,,,,,,,31.38459721695397,,,,,30.441866860824213,#000000,,30.441866860824213,,0,,,0.0,0.0,0.0,0.0,56.86128862226716,1.4928059837576058,True,False,True,False,True,0.0
2022-03-31 00:00:00+00:00,30.9063207119,31.1931543148,30.7808310106,31.1841907647,54676,,,,,,,,31.221044966919656,,,,,30.382577471432324,#000000,,30.382577471432324,,0,,,0.0,0.0,0.0,0.0,54.907810891708166,1.4928059837576058,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,31.1393730142,31.1573001144,30.9339284461,31.022846863,66159,,,,,,,,31.175201244694918,,,,,30.38178269815844,#000000,,30.38178269815844,,0,,,0.0,0.0,0.0,0.0,54.70816830143118,1.4928059837576058,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,31.3724253166,31.3813888667,31.2238096561,31.2290085151,19670,,,,,,,,31.188215024316253,,,,,30.393359556159755,#000000,,30.393359556159755,,0,,,0.0,0.0,0.0,0.0,55.627939401058484,1.4928059837576058,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,30.8973571618,31.3007169158,30.825648761,31.2290085151,22507,,,,,,,,31.171998265968487,,,,,30.391809662454442,#000000,,30.391809662454442,,0,,,0.0,0.0,0.0,0.0,53.67029065763496,1.4928059837576058,True,False,True,False,False,0.0
2022-04-06 00:00:00+00:00,30.4043619068,30.520888058,30.2788722055,30.4939974077,37594,,,,,,,,31.071349132697456,,,,,30.35405576089719,#000000,,30.35405576089719,,0,,,0.0,0.0,0.0,0.0,50.16194258342131,4.804242866586193,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,30.3774712565,30.5902659357,30.1533825043,30.3864348066,27379,,,,,,,,31.010753940633215,,,,,30.331900738698664,#000000,,30.331900738698664,,0,,,0.0,0.0,0.0,0.0,47.70931697628527,2.4786532087156132,True,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,30.3505806063,30.4312525571,30.1533825043,30.22957268,24406,,,,,,,,30.96052156822306,,,,,30.313503325176534,#000000,,30.313503325176534,,0,,,0.0,0.0,0.0,0.0,45.95119317489129,0.822777571304627,True,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,30.027892803,30.2071638048,29.9651479524,30.1444189542,41448,,,,,,,,30.863307460280524,,,,,30.275631646917113,#000000,,30.275631646917113,,0,,,0.0,0.0,0.0,0.0,43.33353707897011,-1.6410566359797443,False,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,29.8575853513,30.1623460544,29.7858769506,30.1354554041,26582,,,,,,,,30.80279279387522,,,,,30.251565051952696,#000000,,30.251565051952696,,0,,,0.0,0.0,0.0,0.0,40.87716480813406,-3.92550508061084,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,30.2967993057,30.2967993057,29.9382573021,29.9382573021,42216,,,,,,,,30.7440950245781,,,,,30.230508799478116,#000000,,30.230508799478116,,0,,,0.0,0.0,0.0,0.0,42.16605631999226,-3.92550508061084,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,30.1892367046,30.2963511282,30.1112538188,30.2963511282,9603,,,,,,,,30.73270144323454,,,,,30.22654824778325,#000000,,30.22654824778325,,0,,,0.0,0.0,0.0,0.0,42.49408645338332,-3.92550508061084,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,29.9472208522,30.1422677022,29.8844760016,29.9203302019,22614,,,,,,,,30.697924461409276,,,,,30.213166580815688,#000000,,30.213166580815688,,0,,,0.0,0.0,0.0,0.0,41.54752937448462,-3.92550508061084,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,30.0727105535,30.1175283039,29.8127676008,29.8127676008,24789,,,,,,,,30.663841227982292,,,,,30.200185706013503,#000000,,30.200185706013503,,0,,,0.0,0.0,0.0,0.0,41.804913011573845,-3.92550508061084,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,30.2878357556,30.4133254569,30.2430180052,30.3057628558,39167,,,,,,,,30.638799692434798,,,,,30.193415293732226,#000000,0.9570991714134846,30.193415293732226,0.09865274643204384,0,,,0.0,0.0,0.0,0.0,43.454705393388714,-3.92550508061084,False,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,29.9651479524,30.6105235589,29.9632656068,30.5657058084,61045,,,,,,,,30.59263009440242,,,,,30.178615647983147,#000000,0.9419192251245457,30.178615647983147,-0.2266305749889776,0,,,0.0,0.0,0.0,0.0,42.80010719431384,-3.92550508061084,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,29.4990433477,29.9638930554,29.4744832204,29.9113666518,22013,,,,,,,,30.5594996531109,,,,,30.143349952157507,"rgba(239, 83, 80, 0.5)",0.9289370622784585,30.143349952157507,-0.693595541206182,0,,,0.0,0.0,0.0,0.0,40.26523895615364,-5.166032131766457,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,29.3466629961,29.3735536464,28.9522667921,29.1763555444,372469,,,,,,,,30.062907600398493,,,,,29.83894611396745,"rgba(239, 83, 80, 0.5)",0.9266340193938309,29.83894611396745,-0.5312594914111624,0,,,0.0,0.0,0.0,0.0,37.968308172447124,-7.4235813712896,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,28.6116518887,29.140501344,28.5937247885,29.1225742439,91063,,,,,,,,29.956149993184876,,,,,29.776303779188037,"rgba(239, 83, 80, 1.0)",0.9480856693775899,29.776303779188037,-1.2284247385076732,0,,,0.0,0.0,0.0,0.0,34.04075163885922,-11.124496300736268,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,28.7012873896,28.8267770909,28.5802794634,28.6923238395,477326,,,,,,,,29.575079483198447,,,,,29.552191719030517,"rgba(239, 83, 80, 0.5)",0.9590240187318467,29.552191719030517,-0.8872607075636115,0,,,0.0,0.0,0.0,0.0,32.11336818039299,-12.868173136465686,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,29.1494648941,29.2120304738,28.8267770909,28.9522667921,30303,,,,,,,,29.56537801945591,,,,,29.547365386378043,#000000,0.9630687998880934,29.547365386378043,-0.41315894806713627,0,,,0.0,0.0,0.0,0.0,34.027955107593655,-12.868173136465686,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,28.8447041911,29.4004442967,28.8447041911,29.2570274952,56693,,,,,,,,29.54705829938968,,,,,29.537828981825612,"rgba(239, 83, 80, 0.5)",0.9636909797958293,29.537828981825612,-0.7192396787530997,0,,,0.0,0.0,0.0,0.0,34.15635264078307,-12.868173136465686,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,28.6743967393,28.7508558216,28.3830813614,28.6923238395,314267,,,,,,,,29.39651412199939,,,,,29.44120862193128,"rgba(239, 83, 80, 0.5)",0.9546501226804508,29.44120862193128,-0.803238657193317,0,,,0.0,0.0,0.0,0.0,33.6344431423695,-12.868173136465686,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,28.8984854916,28.9522667921,28.7193041253,28.7909228905,19838,,,,,,,,29.391135521943955,,,,,29.437888211585015,"rgba(239, 83, 80, 0.5)",0.9464183547280487,29.437888211585015,-0.5699411019347914,0,,,0.0,0.0,0.0,0.0,34.886250223095715,-12.868173136465686,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,29.4004442967,29.4004442967,28.6087835527,28.7729957903,22137,,,,,,,,29.38833619655063,,,,,29.436556632232268,#000000,0.9210071585975788,29.436556632232268,-0.03920961438264444,0,,,0.0,0.0,0.0,0.0,38.83552357585742,-16.172629266034306,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,28.3696360363,29.0239751929,28.2082921346,29.0239751929,55957,,,,,,,,29.36523116428335,,,,,29.42096552092535,"rgba(239, 83, 80, 1.0)",0.9383447396764124,29.42096552092535,-1.120408566459166,0,,,0.0,0.0,0.0,0.0,37.5406729729808,-16.172629266034306,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,28.1814014844,28.3068911856,27.9931669325,28.3068911856,704562,,,,,,,,29.05920957445127,,,,,29.19720901087904,"rgba(239, 83, 80, 1.0)",0.9581422014729939,29.19720901087904,-1.0601845163665635,0,,,0.0,0.0,0.0,0.0,36.11584599148378,-16.172629266034306,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,27.2312651748,27.7221988132,27.1864474243,27.6973697795,1215807,,,,,,,,28.54746164238382,,,,,28.78128594540757,"rgba(255, 0, 0, 1.0)",1.0168060476175402,28.78128594540757,-1.524401604651542,0,,,0.0,0.0,0.0,0.0,32.82471842705528,-11.970659781607814,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,27.4105361766,27.652552029,27.1564195315,27.652552029,51807,,,,,,,,28.53283535559984,,,,,28.768532100571274,"rgba(239, 83, 80, 1.0)",1.0674870635885936,28.768532100571274,-1.2721427456048697,0,,,0.0,0.0,0.0,0.0,31.662778138053426,-13.082694019549685,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,27.1685203241,27.7861985609,27.1685203241,27.4105361766,56160,,,,,,,,28.516958079584803,,,,,28.75465210869225,"rgba(239, 83, 80, 1.0)",1.1274911476887446,28.75465210869225,-1.4067798118359316,0,,,0.0,0.0,0.0,0.0,30.314246251824922,-14.430150375422961,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,27.2223016247,27.3209006757,26.9485548049,27.0251035227,639551,,,,,,,,28.334283432845485,,,,,28.388592229208164,"rgba(239, 83, 80, 0.5)",1.1815879134086766,28.388592229208164,-0.9870536007292252,0,,,-1.0,0.0,26.948555,111.0,29.756438522963805,-15.08671621337541,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,27.9752398323,27.9931669325,27.553952978,27.553952978,78960,,,,,,,,28.326192383168394,,,,,28.391952859045407,#000000,1.2100193832091664,28.391952859045407,-0.34438541442221815,0,,,0.0,0.0,0.0,0.0,33.63849178767622,-15.08671621337541,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,28.0379846829,28.1096930836,27.7874534579,27.8318230308,169046,,,,,,,,28.314397755189198,,,,,28.40039079010939,#000000,1.2366205176894605,28.40039079010939,-0.29306169679807853,0,,,0.0,0.0,0.0,0.0,36.54156889978157,-18.90008161604524,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,28.4682350873,28.5130528377,28.3517089361,28.3517089361,51709,,,,,,,,28.315731705726645,,,,,28.408659517874643,#000000,1.252130830846703,28.408659517874643,0.04757934870517476,0,,,0.0,0.0,0.0,0.0,40.56135229789476,-15.184351358592593,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,27.8318230308,28.3248182858,27.7914870554,28.2800005354,113148,,,,,,,,28.308414910298147,,,,,28.409619581540362,#000000,1.2756998732077631,28.409619581540362,-0.4529251455418634,0,,,0.0,0.0,0.0,0.0,40.81105236545479,-15.007004764996623,False,False,False,True,True,0.0
