<<<<<<< HEAD:data/indicators/ind_conf_4/BBUC_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_687,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_229,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_466,aVWAP_valley_414,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 00:00:00+00:00,23.7797908745,23.8791216634,23.2483711536,23.8095901112,32191,,,,,,,,,,,,22.11276281753301,21.704546149686724,20.990809974661452,20.872431925379384,20.991609442517053,21.294668181504825,21.465900693480492,20.25710467612525,20.09922421401451,19.984910693997847,20.029097064612454,19.96095535069333,19.844340437913758,19.909764133213688,20.04872077182166,20.160792465443016,20.30711999765425,21.0913343512363,21.491773311282483,,,,,,,,,,22.119317129162788,21.60975299954027,21.150779602809774,20.885291359294886,20.852817157736876,21.067998335911728,21.432309858123208,20.684529904199696,,21.60975299954027,21.150779602809774,20.684529904199696,,20.664098244882712,21.225349543347406,"rgba(0, 255, 0, 1.0)",1.1637430373860254,20.988778484510707,2.3983064132941294,62.79942318438593,6.771631215165328,True,False,True,False,True,8.695484220987254,0.0,0.0,0.0,0.0,0,1.0412434125663157,0.8687610617407536,False,False,False,False,0.34282823402873414,0.3213071728792646,False,False,False,False,-5486307,-5775967.494690863,False,False,False,False,42063.787006342245,False,False,False,False
2024-09-20 00:00:00+00:00,24.0877163202,24.3261102137,23.1738730619,23.263270772,173097,,,,,,,,,,,,22.500403516408877,21.890010200540566,21.10920286611991,20.979548789169506,21.069216860927124,21.354004169801986,21.51399394043211,20.307119516488285,20.14781257743539,20.02975975460654,20.070982651491093,20.001352837793554,19.881716341695064,19.94154778774652,20.07787687375653,20.188466728536152,20.3326726622907,21.107228903507973,21.504124643322015,,,,,,,,,,22.800706507145193,21.928329065864503,21.27623457061111,20.981338096316826,20.94247691293422,21.140435875654966,21.483972455611998,20.734818021639928,,21.928329065864503,21.27623457061111,20.734818021639928,,20.737212716951046,21.41103893822234,"rgba(0, 255, 0, 1.0)",1.2053663943391053,21.124174437553595,2.4586232838118027,65.57750172986103,9.350056823985504,True,False,True,False,True,9.656313148951018,0.0,0.0,0.0,0.0,0,1.0171431407008866,0.8772182436810776,False,False,False,False,0.34282823502287507,0.3320677039510698,False,False,False,False,-5313210,-5757820.141957888,False,False,False,False,47202.34437864255,False,False,False,False
2024-09-23 00:00:00+00:00,24.0380509258,24.3261102137,23.8095901112,24.3261102137,20914,,,,,,,,,,,,22.541005555798982,21.912289732259254,21.123817917834437,20.992815386895927,21.078946356702694,21.361532000281663,21.520146792659933,20.313395501278382,20.153902580793417,20.035380987809738,20.07623902600398,20.006421266258208,19.886404458875074,19.945542991235317,20.08154970014493,20.191958701671126,20.335904633081103,21.109272265967288,21.50573114060444,,,,,,,,,,22.857402309498728,21.964103556838367,21.291696605712637,20.993283196635865,20.95365001731376,21.149544370217928,21.490566575228595,20.74115916857265,,21.964103556838367,21.291696605712637,20.74115916857265,,20.745908262955574,21.430175725002314,"rgba(0, 255, 0, 1.0)",1.242898361271274,21.139034609097333,2.3324645095979255,67.1668450181448,10.841291546287366,True,False,True,False,True,9.454889715049251,0.0,0.0,0.0,0.0,0,1.026424184796595,0.8830967304218867,False,False,False,False,0.34282823651280686,0.33744797023193834,False,False,False,False,-5334124,-5741204.6069791475,False,False,False,False,46171.42891281343,False,False,False,False
2024-09-24 00:00:00+00:00,25.52801276,25.5876112334,24.0380509258,24.2168463459,45321,,,,,,,,,,,,22.675227745496368,21.980672140092835,21.16555251652289,21.03036627173487,21.10677275884874,21.383658742494568,21.53855756087676,20.330512522314258,20.17037611971243,20.050503370907105,20.09041204723056,20.02004346863993,19.898938164864703,19.956258881371575,20.091467965431757,20.201443021876113,20.344753150237604,21.115178962245427,21.510557747059902,,,,,,,,,,23.052707264173147,22.07253748474374,21.336442670046548,21.027140410021687,20.985249615699097,21.175763863808548,21.510224874400556,20.758908363449976,,22.07253748474374,21.336442670046548,20.758908363449976,,20.771644903050444,21.48987181829291,"rgba(0, 255, 0, 1.0)",1.3267921902081476,21.184478198831748,3.2737112814078566,70.87291244148392,14.346098887745711,True,False,True,False,True,13.904815856438496,0.0,0.0,0.0,0.0,0,1.028813857431317,0.8550182241580795,False,False,False,False,0.3428282392446209,0.34013810473827966,False,False,False,False,-5288803,-5723463.36748977,False,False,False,False,46138.07875936977,False,False,False,False
2024-09-25 00:00:00+00:00,24.6241025806,25.5081466022,24.485039476,25.5081466022,32465,,,,,,,,,,,,22.756281764359283,22.025106074080522,21.1935565792392,21.05566366344268,21.1255745905271,21.39858166788648,21.550962949973265,20.342236672571055,20.181678931078213,20.06089481165361,20.100151000624543,20.02941121433559,19.90756888943474,19.96363902671899,20.098293213627908,20.207964608499363,20.350831241213893,21.119207555366007,21.51383295533156,,,,,,,,,,23.161797119909767,22.141256452773224,21.366335085755043,21.0499860013214,21.006605260574243,21.193473640761546,21.52346955571571,20.771007243458495,,22.141256452773224,21.366335085755043,20.771007243458495,,20.788496705787576,21.52674129503368,"rgba(0, 255, 0, 1.0)",1.3640352109073797,21.2132522291477,2.500558874270807,69.38802038938887,14.346098887745711,True,False,True,False,True,10.319044887058297,0.0,0.0,0.0,0.0,0,1.0268808335831827,0.8802474166328017,False,False,False,False,0.34282823979493043,0.3414831722666051,False,False,False,False,-5321268,-5707691.00013723,False,False,False,False,45601.87959233566,False,False,False,False
2024-09-26 00:00:00+00:00,24.9816934208,25.0909572886,24.6340356595,25.0313588152,31687,,,,,,,,,,,,22.830862593396663,22.06761812346424,21.220702618347214,21.08022590279756,21.143890186147413,21.413148269288218,21.56309018051737,20.35369652895875,20.192728350977863,20.071056676964755,20.109677505879798,20.03857569904718,19.916014334805904,19.97086457420398,20.104977597313837,20.214352925694932,20.356786952522505,21.123162436902934,21.517051835916003,,,,,,,,,,23.258004006309616,22.205848957474846,21.395271622146133,21.072195648019335,21.0273829947733,21.210734833156987,21.536410730944617,20.782833047091394,,22.205848957474846,21.395271622146133,20.782833047091394,,20.80465701542879,21.56108522998953,"rgba(0, 255, 0, 1.0)",1.4145578576290392,21.240398441085507,2.6448511522783034,69.09079777362876,14.346098887745711,True,False,True,False,True,11.35527147442889,0.0,0.0,0.0,0.0,0,1.0261979386009688,0.8898199719518888,False,False,False,False,0.3233462653510851,0.3324147188088451,False,False,False,False,-5289581,-5691294.529543613,False,False,False,False,45056.198039695046,False,False,False,False
2024-09-27 00:00:00+00:00,25.5677450756,25.6770089434,25.0810242097,25.3194181032,28068,,,,,,,,,,,,22.908843434071457,22.111211590027338,21.24789517178579,21.10475781963958,21.16227471733628,21.427930674143955,21.57548369961083,20.364998297603407,20.20358937171855,20.08102395591606,20.119031189033862,20.047562362285767,19.924278537007368,19.977945780977926,20.111547404177827,20.22064691792536,20.362674290289313,21.12715804143445,21.52035174155816,,,,,,,,,,23.35994666517092,22.271548360134144,21.42439467972875,21.094398089274833,21.048141225609214,21.228106795568394,21.549616211894975,20.794616812717482,,22.271548360134144,21.42439467972875,20.794616812717482,,20.821010789291748,21.596346105012337,"rgba(0, 255, 0, 1.0)",1.4783241702338221,21.26811854418121,2.9084463462020866,69.94658770787916,14.346098887745711,True,False,True,False,True,13.015935556768326,0.0,0.0,0.0,0.0,0,1.0539673085714178,0.8531592957355311,False,False,False,False,0.3428282408211566,0.33762147981500085,False,False,False,False,-5261513,-5674440.351914452,False,False,False,False,44389.99419500113,False,False,False,False
2024-09-30 00:00:00+00:00,25.1604888409,25.7266743379,24.6241025806,25.5776781545,56417,,,,,,,,,,,25.1704219198,23.03691787622215,22.18864186755852,21.298035691990144,21.15020673215101,21.19644170909435,21.455329998959566,21.59842420216236,20.386357021436332,20.22416027289221,20.099937807114262,20.13677934201004,20.064630922612167,19.94000141762061,19.99141927805849,20.12403384772965,20.232596709134853,20.37383641383442,21.134662974091082,21.526509777141303,,,,,,,,,,23.515243353331684,22.385206330482696,21.477810872796535,21.13560484795249,21.086738370393153,21.260374404258727,21.574058282436376,20.8167496437674,,22.385206330482696,21.477810872796535,20.8167496437674,,21.066467289080673,21.656473263177382,"rgba(0, 255, 0, 1.0)",1.529906082643001,21.570035417244455,2.3468456426114934,68.81518149768168,14.346098887745711,True,False,True,False,True,11.417024042466814,0.0,0.0,0.0,0.0,0,1.0479619350144558,0.8382962462861867,False,False,False,False,0.31539025026313994,0.3265058650390704,False,False,False,False,-5317930,-5660459.553800161,False,False,False,False,44861.64148147168,False,False,False,False
2024-10-01 00:00:00+00:00,25.0313588152,25.3094850243,24.4155079238,25.2498865509,38389,,,,,,,,,,,25.068528251339202,23.106743604748832,22.234865869300354,21.329257417172037,21.178656271355294,21.21790836389978,21.472498293178138,21.61277948451478,20.400023598004687,20.237353443791456,20.11209285229157,20.148184779188792,20.075611146977543,19.95013416360249,20.00010390573336,20.132073159066127,20.24028232107174,20.38100519441919,21.13943637987388,21.530399605632113,,,,,,,,,,23.592645881180893,22.451042873546683,21.510877241668368,21.16145172898981,21.110998154707136,21.28063687981185,21.589351532245974,20.830819282273154,,22.451042873546683,21.510877241668368,20.830819282273154,,21.078396905258067,21.69097794680298,"rgba(0, 255, 0, 1.0)",1.5708969131349328,21.592816444240952,2.1889038944617836,67.52297354131179,14.346098887745711,True,False,True,False,False,10.912071305714893,0.0,0.0,0.0,0.0,0,1.0415698497992634,0.8499550731018524,False,False,False,False,0.27409342424572597,0.3002996446423982,False,False,False,False,-5356319,-5648532.473258978,False,False,False,False,44607.812403766904,False,False,False,False
2024-10-02 00:00:00+00:00,24.9220949474,25.1902880776,24.7830318429,25.150555762,18864,,,,,,,,,,,25.05137026555661,23.1400206396952,22.257393576930497,21.344598600888624,21.192650618379293,21.22849739992264,21.480985054119326,21.61988642065187,20.406777653123378,20.243873236336793,20.118100672098926,20.153823657153225,20.081040013152943,19.95514451487971,20.004400355856777,20.136051892443586,20.24408705700021,20.384555486986066,21.141806292561373,21.53233386879092,,,,,,,,,,23.628858064017084,22.482740819333205,21.527111835876273,21.17417876816466,21.122950739174204,21.290637467519478,21.596919279071237,20.837775661826907,,22.482740819333205,21.527111835876273,20.837775661826907,,21.085869863826403,21.70764657937288,"rgba(0, 255, 0, 1.0)",1.6072753961039834,21.605495989919426,2.0634914001172247,66.18373073887665,14.346098887745711,True,False,True,False,False,10.480807217613933,0.0,0.0,0.0,0.0,0,1.0399610992654136,0.868616179756902,False,False,False,False,0.2903648595087562,0.29533225207557723,False,False,False,False,-5375183,-5637812.886072351,False,False,False,False,43598.25113303094,False,False,False,False
2024-10-03 00:00:00+00:00,25.2200873143,25.2995519454,24.3857086871,24.6539018172,49954,,,,,,,,,,,25.026054705894627,23.22279601232773,22.31536298722881,21.384641947398105,21.22924650251595,21.25627602888628,21.50328217636578,21.638580133681007,20.424579916812494,20.261063886932206,20.133949260703375,20.168702701343978,20.09536790923945,19.968372996427007,20.015749575351,20.146563655889974,20.25413993719891,20.393937330317993,21.14807335186067,21.537450438746614,,,,,,,,,,23.716340959593353,22.56305140146991,21.569415525406328,21.207502705481883,21.154274320933872,21.316883424914415,21.616816139422692,20.856099053519294,,22.56305140146991,21.569415525406328,20.856099053519294,,21.106209572756097,21.750047941342718,"rgba(0, 255, 0, 1.0)",1.6528931754439942,21.638936064291933,2.1665957021367155,66.04638350199198,14.346098887745711,True,False,True,False,False,11.369712496314072,0.0,0.0,0.0,0.0,0,1.0310044294445966,0.8703863428148985,False,False,False,False,0.27150329157284037,0.2834177718242088,False,False,False,False,-5325229,-5625554.694461671,False,False,False,False,43847.496186637574,False,False,False,False
2024-10-04 00:00:00+00:00,25.2498865509,25.7266743379,25.0214257364,25.7266743379,28357,,,,,,,,,,,25.07134287997719,23.27565857263869,22.35154802747093,21.409252070741346,21.251699588637237,21.273391262933902,21.517130084606983,21.650249829781306,20.435428974255714,20.27151754357443,20.143574215184127,20.177745943003323,20.10406909763636,19.976396019692878,20.0226411140486,20.15295964580657,20.260266972961713,20.399668644136007,21.1519600883037,21.540655750318784,,,,,,,,,,23.774118602190523,22.612932762423636,21.595494086853055,21.22796710150231,21.173505859129268,21.333085734670263,21.629222739499223,20.867343225587,,22.612932762423636,21.595494086853055,20.867343225587,,21.121857816285488,21.776708763981908,"rgba(0, 255, 0, 1.0)",1.6935690361747768,21.662893760111935,2.1180080139454605,66.03223181775445,14.346098887745711,True,False,True,False,False,11.45904186040002,0.0,0.0,0.0,0.0,0,1.0581899656548321,0.8517027098194724,False,False,False,False,0.34215322797123154,0.3127854998977202,False,False,False,False,-5296872,-5612665.177031801,False,False,False,False,43240.0257479459,False,False,False,False
2024-10-07 00:00:00+00:00,24.7830318429,25.1356561436,24.6241025806,25.0114926575,22173,,,,,,,,,,,25.048176744409805,23.3058627446423,22.37473662184772,21.425929777849642,21.26701920171158,21.285087004668814,21.52652080055172,21.65812818431357,20.44304180876103,20.27888099971411,20.150374203501716,20.184131726877848,20.110223323007506,19.982086101072955,20.02752622296768,20.15748252105128,20.264590395648447,20.403701079306206,21.154642160424444,21.542838169469192,,,,,,,,,,23.80330746500478,22.64396568160662,21.613020880513865,21.241953475268183,21.18668111853135,21.344138432363383,21.637603114019925,20.875145218642757,,22.64396568160662,21.613020880513865,20.875145218642757,,21.129548989589875,21.793226923243857,"rgba(0, 255, 255, 0.75)",1.7069767579607669,21.675532378804952,1.8204696986076199,63.71953726931799,18.619792230132433,True,False,True,False,False,9.561234186139774,0.0,0.0,0.0,0.0,0,1.0245400004249021,0.8803121736947203,False,False,False,False,0.2763627364654987,0.29457411818160945,False,False,False,False,-5319045,-5601150.660285456,False,False,False,False,42413.86787547744,False,False,False,False
2024-10-08 00:00:00+00:00,25.1207565253,25.2300203931,24.8823626318,24.9916264997,18746,,,,,,,,,,,25.050554117038875,23.334186074091434,22.39580106800611,21.440843936606676,21.28069546020706,21.295550399467842,21.534966155304378,21.66523703717364,20.449792751109026,20.285400547296906,20.15638877805983,20.189782662762465,20.11566605551168,19.987113409749714,20.031845399348317,20.161486839401803,20.26842246104311,20.407280814224084,21.157047769811953,21.544809355779517,,,,,,,,,,23.831945624104183,22.672208031340695,21.628735819976026,21.254443407434582,21.198442099607536,21.35403897963144,21.64515974759354,20.88209825643382,,22.672208031340695,21.628735819976026,20.88209825643382,,21.13764355459972,21.808383995765226,"rgba(0, 255, 255, 0.75)",1.7175599440285063,21.688217683851768,1.9984972596631896,63.22627330727372,17.90006169547263,True,False,True,False,False,10.604635476574295,0.0,0.0,0.0,0.0,0,1.0353337788707093,0.8728815416550884,False,False,False,False,0.29954211072844644,0.29705811445502794,False,False,False,False,-5300299,-5589352.555960536,False,False,False,False,41485.71619408616,False,False,False,False
2024-10-09 00:00:00+00:00,24.4651733182,25.1902880776,24.2367125037,25.1902880776,28171,,,,,,,,,,,25.00525220150569,23.364601016885786,22.421671729455696,21.46030222032165,21.29866634531278,21.30932084214479,21.545990558248832,21.674472554689814,20.458924681226062,20.294253985466288,20.164581321967635,20.197475903228234,20.123088082749014,19.993987955370244,20.037748515402672,20.166946170290917,20.27363556109178,20.412136178805355,21.160245795814735,21.547393206815308,,,,,,,,,,23.858039209437095,22.70577699085782,21.649059416805343,21.27088413370084,21.213961938515414,21.36704473432169,21.65498276540228,20.891395350084625,,22.70577699085782,21.649059416805343,20.891395350084625,,21.145534741339663,21.82639306739064,"rgba(0, 255, 255, 0.75)",1.7030030231680948,21.701312184464758,1.6229337799962538,59.97129796047241,14.629238385805124,True,False,True,False,False,7.983748684997256,0.0,0.0,0.0,0.0,0,1.031059003164392,0.8605951973744113,False,False,False,False,0.25475213259713303,0.2759051235260805,False,False,False,False,-5328470,-5579121.867491496,False,False,False,False,40963.570460984745,False,False,False,False
2024-10-10 00:00:00+00:00,24.5545710283,24.5645041072,24.0777832413,24.0777832413,19056,,,,,,,,,,,24.964007903232197,23.38075806033768,22.437033998468777,21.47237811126973,21.309875661285652,21.317925910860858,21.552846523376008,21.680200044408643,20.46473737045652,20.299903386683297,20.169819389129646,20.202393546801034,20.12783738644288,19.99839477603921,20.041531968037347,20.17044017162597,20.276967647210263,20.415234120687696,21.162261483937144,21.549007377650025,,,,,,,,,,23.869733457339535,22.72518298221953,21.66159523000644,21.281153885924482,21.223674091384435,21.375163346687472,21.66107619457335,20.89726999109292,,22.72518298221953,21.66159523000644,20.89726999109292,,21.149677741897026,21.83685614740352,"rgba(0, 255, 255, 0.75)",1.6695341881224621,21.708362737947212,1.7047918578736019,58.1227093664645,12.79430607749265,True,False,True,False,False,8.268035936987797,0.0,0.0,0.0,0.0,0,1.019742280718639,0.8850380309228472,False,False,False,False,0.20466154807248485,0.24028333579928268,False,False,False,False,-5309414,-5568545.088374183,False,False,False,False,40104.45005075005,False,False,False,False
2024-10-11 00:00:00+00:00,25.0214257364,25.1207565253,24.3857086871,24.3857086871,31832,,,,,,,,,,,24.95162264956653,23.41793284522304,22.467854644106207,21.495355190744768,21.33108405930913,21.33424840945413,21.565999748025913,21.691266572034074,20.47549969657394,20.31032350397638,20.179455371540612,20.21144835168644,20.136569024941146,20.006476708194835,20.048479423208306,20.176874909764276,20.283119547591767,20.420973490667258,21.166083776514984,21.552118826305943,,,,,,,,,,23.903644083998696,22.764960932705193,21.68563568497793,21.30057931769008,21.24201480586423,21.39060422605663,21.672834530672066,20.90827732257081,,22.764960932705193,21.68563568497793,20.90827732257081,,21.16113933747149,21.858568863066953,"rgba(0, 255, 255, 0.75)",1.6665273905389026,21.726147294658013,1.9773323021570013,58.50601338340232,12.79430607749265,True,False,True,False,False,9.743173349890743,0.0,0.0,0.0,0.0,0,1.0347550668342136,0.8599106190429409,False,False,False,False,0.25989103807879527,0.250087186939039,False,False,False,False,-5277582,-5557134.771183038,False,False,False,False,39780.04024483828,False,False,False,False
2024-10-14 00:00:00+00:00,25.52801276,25.5379458389,24.8939843341,24.9022287896,17213,,,,,,,,,,,24.97088477362808,23.44373297706375,22.487478391263526,21.509403235878562,21.34399126652799,21.344204264545358,21.574098380400553,21.69812010994714,20.481931073996808,20.316529597310907,20.185181142229652,20.21683315378486,20.14175471777928,20.011266007729027,20.052601085783603,20.180702321443377,20.286786808431287,20.424405213884427,21.168415285749333,21.55404260279038,,,,,,,,,,23.929845145985063,22.79065467058784,21.700427513440882,21.31239926755669,21.2531598203429,21.400043345835854,21.680108732350337,20.914923005899457,,22.79065467058784,21.700427513440882,20.914923005899457,,21.169618120508396,21.87269518774988,"rgba(0, 255, 0, 1.0)",1.688170234306585,21.738866813561962,2.2445283475777114,60.29082549667603,12.79430607749265,True,False,True,False,True,11.302255038032804,0.0,0.0,0.0,0.0,1,1.0779806697615424,0.8360152424607781,False,False,False,False,0.3208200383224349,0.28545361263073693,False,False,False,False,-5260369,-5545496.897803311,False,False,False,False,38895.05827445247,False,False,False,False
2024-10-15 00:00:00+00:00,25.8260051268,25.9750013103,25.1008903675,25.3094850243,50726,,,,,,,,,,,25.059422849838857,23.527919457509334,22.550009399516362,21.553570772936176,21.384512860582827,21.375551005987194,21.599746358473848,21.719905411672247,20.50200876463414,20.335871712655738,20.203008085330865,20.233608446502636,20.157899559390245,20.026161602207633,20.065431864048705,20.19263557347143,20.298235338077184,20.435137288261803,21.175789447651752,21.56017221012225,,,,,,,,,,24.01794463052251,22.872491354607533,21.74704781503692,21.349529014975246,21.288160886508848,21.429805279449212,21.703212454600923,20.935779321583997,,22.872491354607533,21.74704781503692,20.935779321583997,,21.19782990044356,21.91799634466065,"rgba(0, 255, 0, 1.0)",1.7193797760328915,21.780794799017016,2.3527148476274724,62.29911035957731,12.79430607749265,True,False,True,False,True,12.202805727340252,0.0,0.0,0.0,0.0,1,1.10602849075572,0.805497686466498,False,False,False,False,0.3428282404672297,0.3141409265489833,False,False,False,False,-5209643,-5532326.156712985,False,False,False,False,39359.01677349355,False,False,False,False
2024-10-16 00:00:00+00:00,26.094198257,26.4815883339,25.8657374424,26.0643990203,52526,,,,,,,,,,26.147174677766664,25.191550697769905,23.628178450641155,22.622540983369323,21.603947904365334,21.430644423021807,21.4113850141521,21.629300553991932,21.74513575315523,20.52469729795214,20.35767822447579,20.22307788822207,20.25251025900334,20.176074986210338,20.042906798984365,20.079874677246796,20.206097624866423,20.311173842084116,20.447296121771075,21.184275717291634,21.56729710184182,,,,,,,,,,24.126135715453668,22.96726385139654,21.800393974807783,21.391835410965655,21.328030398030858,21.46389411391889,21.72993976266824,20.959520290588625,,22.96726385139654,21.800393974807783,20.959520290588625,,21.460776094817074,21.970876689728783,"rgba(0, 255, 0, 1.0)",1.749631270695916,22.126902870941045,2.26750370349803,64.34555705369878,9.735515836727423,True,False,True,False,True,13.007698996792069,0.0,0.0,0.0,0.0,1,1.1232152428754398,0.8032038727031471,False,False,False,False,0.3428282419585516,0.3284845842537675,False,False,False,False,-5157117,-5517612.072136004,False,False,False,False,39875.36905688597,False,False,False,False
2024-10-17 00:00:00+00:00,25.5180796811,26.2332613615,25.3144515638,26.2332613615,24705,,,,,,,,,,26.000482956818843,25.21841301043285,23.664617107313564,22.65134533820149,21.6249088488976,21.449954579074607,21.42643961584773,21.641671107100088,21.755677506165433,20.534440414421912,20.367070255218955,20.231743614989156,20.26067041614702,20.183931897120843,20.05016177721632,20.086132358506205,20.211921213582084,20.31676291930166,20.452538350256063,21.187889240129568,21.570305788313306,,,,,,,,,,24.162605375982718,23.00380932340165,21.82243988588521,21.409582706491094,21.34479423631829,21.478204305718506,21.741106249802055,20.969631469675917,,23.00380932340165,21.82243988588521,20.969631469675917,,21.465838626337096,21.99152169415943,"rgba(0, 255, 255, 0.75)",1.7678767110072833,22.137783818300374,1.9120653842844257,62.75304105568101,9.735515836727423,True,False,True,False,True,10.602652746569646,0.0,0.0,0.0,0.0,1,1.1124886251523525,0.8111552451732709,False,False,False,False,0.29379100356178345,0.31113779390777546,False,False,False,False,-5181822,-5504443.834013024,False,False,False,False,39280.452623282596,False,False,False,False
2024-10-18 00:00:00+00:00,25.4684142866,25.7962058902,25.2598196298,25.5975443123,34211,,,,,,,,,,25.849343179823943,25.23858656827049,23.70868579292457,22.688033456269316,21.652309170768312,21.47528133311062,21.446237535057808,21.657919318847537,21.769517264946334,20.5474016933502,20.379582467329797,20.243303137779428,20.27155574753831,20.19441962949254,20.059857051952072,20.094496484227598,20.219700165432304,20.324224060653137,20.45953081108954,21.192683369216102,21.57428267212678,,,,,,,,,,24.20473473847301,23.049531121411828,21.851153254002906,21.432891862145123,21.366841193345522,21.49701897632887,21.755763640941858,20.983029351482347,,23.049531121411828,21.851153254002906,20.983029351482347,,21.473633411904,22.017620517266437,"rgba(0, 255, 255, 0.75)",1.7800899217710555,22.15276079607064,1.8626325838812314,61.4502808809723,9.735515836727423,True,False,True,False,False,10.397364931915398,0.0,0.0,0.0,0.0,1,1.1099971678995628,0.8189973220786463,False,False,False,False,0.261379550078162,0.2862586719929687,False,False,False,False,-5216033,-5493133.6052282,False,False,False,False,39081.65055962445,False,False,False,False
2024-10-21 00:00:00+00:00,24.9220949474,25.6304228034,24.8227641585,25.4982135233,24524,,,,,,,,,,25.71871134813481,25.23319116854167,23.73254824179978,22.7102643761574,21.66978645408769,21.491536987366043,21.458984555539843,21.66833254387851,21.778365515482655,20.555937200447925,20.38784725283155,20.250957784395663,20.278762338068233,20.201372194824906,20.06629875104883,20.10005328745954,20.224859539546728,20.329165123862047,20.464152022751563,21.19580901074847,21.576851432444755,,,,,,,,,,24.224938441224655,23.07634409381195,21.86933523159248,21.447883148502836,21.381053727883472,21.509120736371855,21.765135287049947,20.991776101175017,,23.07634409381195,21.86933523159248,20.991776101175017,,21.47584678484869,22.033198345951526,"rgba(0, 255, 255, 0.75)",1.7666596924259101,22.159046510607677,1.563995855363752,58.06921686926455,12.88725190281825,False,False,True,False,False,8.158894988664603,0.0,0.0,0.0,0.0,1,1.080177478566064,0.82984158441268,False,False,False,False,0.22454453800207325,0.25540160499752096,False,False,False,False,-5240557,-5483228.640317289,False,False,False,False,38510.762302384275,False,False,False,False
2024-10-22 00:00:00+00:00,24.9717603419,25.0710911308,24.107582478,24.6837010539,28671,,,,,,,,,,25.544233704618875,25.206002600816145,23.75155983856671,22.73143750029961,21.687609249933846,21.508243914686318,21.472128316442824,21.678999045415374,21.787396241901305,20.564987712681525,20.396643566352026,20.259129374801063,20.2864529656566,20.2088036683807,20.07320286255985,20.106007627249667,20.230376197621784,20.334438167422853,20.469070846885256,21.199077859102307,21.579504843104832,,,,,,,,,,24.237246027049242,23.100751301188396,21.887703631199702,21.463326931622227,21.395736758522514,21.521580964343283,21.774702436612298,21.000949724231187,,23.100751301188396,21.887703631199702,21.000949724231187,,21.474790063069733,22.047749721846106,"rgba(0, 255, 255, 0.75)",1.7690997871787222,22.16150411736722,1.5885232958025777,56.020453973820686,10.985148752030362,False,False,True,False,False,8.321030042078554,0.0,0.0,0.0,0.0,1,1.0676433637267746,0.845136120241149,False,False,False,False,0.14847968495235744,0.2019406449749392,False,False,False,False,-5211886,-5472587.752461709,False,False,False,False,38124.889270918226,False,False,False,False
