date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-24 00:00:00+00:00,121.6758857968,121.8185638992,114.9985506006,115.0461099681,5109222,,,,,,,,,,119.70940580725433,#000000,,119.70940580725433,,0,,,0.0,0.0,0.0,0.0,44.49276376691155,-13.634552881859783,False,False,False,True,True,
2022-02-25 00:00:00+00:00,122.1990388392,122.5224425382,120.1920335309,121.5141839473,3997360,,,,,,,,,,120.1156284101527,#000000,,120.1156284101527,,0,,,0.0,0.0,0.0,0.0,49.27023923727633,-8.928304351890816,False,False,False,False,True,
2022-02-28 00:00:00+00:00,121.8661232667,122.4843950442,120.2443488352,120.2443488352,3358113,,,,,,,,,,120.27731174733286,#000000,,120.27731174733286,,0,,,0.0,0.0,0.0,0.0,51.914946839429064,-6.325714881048803,False,False,True,False,True,
2022-03-01 00:00:00+00:00,121.5141839473,122.7982868696,120.8293290554,121.9041707607,3858280,,,,,,,,,,120.426431130886,#000000,,120.426431130886,,0,,,0.0,0.0,0.0,0.0,53.08609967058914,-5.052499551437904,False,False,True,False,True,
2022-03-02 00:00:00+00:00,123.606796117,124.3101991623,122.2180625862,123.1026668216,2463267,,,,,,,,,,120.61707900367526,#000000,,120.61707900367526,,0,,,0.0,0.0,0.0,0.0,56.37452312308856,-1.7411624509996244,False,False,True,False,True,
2022-03-03 00:00:00+00:00,124.9860177743,126.2414899575,123.9016641955,124.120437286,2894083,,,,,,,,,,120.92558838826689,#000000,,120.92558838826689,,0,,,0.0,0.0,0.0,0.0,59.913237259218604,1.744006806357362,False,False,True,False,True,
2022-03-04 00:00:00+00:00,129.0761233788,129.2283133548,123.9016641955,124.5579834669,4346401,,,,,,,,,,121.52645148089738,#000000,,121.52645148089738,,0,,,0.0,0.0,0.0,0.0,65.15902616486039,6.742385761071631,False,False,True,False,True,
2022-03-07 00:00:00+00:00,125.9276932507,130.5314400242,125.8706220097,129.2853845958,5369360,,,,,,,,,,122.10683498908405,#000000,,122.10683498908405,,0,,,0.0,0.0,0.0,0.0,64.07269158114747,6.742385761071631,False,False,True,False,True,
2022-03-08 00:00:00+00:00,118.5845269096,124.7672446839,118.5274556687,124.6055428344,5014670,,,,,,,,,,121.94082789866201,#000000,,121.94082789866201,,0,,,0.0,0.0,0.0,0.0,56.78657245257973,6.742385761071631,False,False,True,False,False,
2022-03-09 00:00:00+00:00,122.4939069177,123.0741312011,118.5559912892,120.13496229,3240844,,,,,,,,,,121.89345668130169,#000000,,121.89345668130169,,0,,,0.0,0.0,0.0,0.0,54.95330512144778,13.970692242197245,False,False,True,False,False,
2022-03-10 00:00:00+00:00,123.2358330506,123.3499755326,120.4203184949,120.4203184949,3456086,,,,,,,,,,121.90207590071549,#000000,,121.90207590071549,,0,,,0.0,0.0,0.0,0.0,54.24643742635322,13.197102111725307,False,False,True,False,False,
2022-03-11 00:00:00+00:00,120.1920335309,123.5782604965,120.0303316815,123.0075480866,2582096,,,,,,,,,,121.86817679116531,#000000,,121.86817679116531,,0,,,0.0,0.0,0.0,0.0,51.568993229959446,10.447813665869731,False,False,False,False,False,
2022-03-14 00:00:00+00:00,120.058867302,122.1609913452,119.450107398,120.4012947479,2560666,,,,,,,,,,121.81225598875312,#000000,,121.81225598875312,,0,,,0.0,0.0,0.0,0.0,49.691714485215286,8.430449075619372,False,False,False,False,False,
2022-03-15 00:00:00+00:00,123.9016641955,124.2345797679,120.8103053084,121.4095533388,2567155,,,,,,,,,,121.84596860556631,#000000,,121.84596860556631,,0,,,0.0,0.0,0.0,0.0,51.32036261388204,8.430449075619372,False,False,False,False,False,0.32503197995203337
2022-03-16 00:00:00+00:00,125.5567301843,125.7665955591,123.1671267113,124.4310886281,2430152,,,,,,,,,,121.93509195900752,#000000,,121.93509195900752,,0,,,0.0,0.0,0.0,0.0,53.471865842994085,8.430449075619372,False,False,True,False,False,2.6745844426734955
2022-03-17 00:00:00+00:00,127.4455185581,127.4550578933,125.4041008207,125.4041008207,2077450,,,,,,,,,,122.05821768583422,#000000,,122.05821768583422,,0,,,0.0,0.0,0.0,0.0,56.04892008610573,8.430449075619372,True,False,True,False,True,5.230903805159073
2022-03-18 00:00:00+00:00,130.5934991812,131.0704659423,127.827091967,127.8557099726,3017569,,,,,,,,,,124.21157444420132,#000000,,124.21157444420132,,0,,,0.0,0.0,0.0,0.0,59.4424646785097,1.3154385530032897,True,False,True,False,True,9.186928600699527
2022-03-21 00:00:00+00:00,129.7063410056,130.889218573,129.0195088696,129.9734423918,1516437,,,,,,,,,,124.31522624201823,#000000,,124.31522624201823,,0,,,0.0,0.0,0.0,0.0,60.852393868020094,2.869969031985576,True,False,True,False,True,7.8362278080943994
2022-03-22 00:00:00+00:00,130.1165324201,130.6030385164,129.3724642728,129.639565659,1965670,,,,,,,,,,124.45640059834146,#000000,,124.45640059834146,,0,,,0.0,0.0,0.0,0.0,62.025573920342914,4.267535665304592,True,False,True,False,True,8.340812345092935
2022-03-23 00:00:00+00:00,128.6856321369,129.7683466845,128.4853060973,129.7349590113,2302161,,,,,,,,,,124.51681188961341,#000000,,124.51681188961341,,0,,,0.0,0.0,0.0,0.0,61.331012711415354,4.267535665304592,True,False,True,False,True,6.170151648639443
2022-03-24 00:00:00+00:00,128.8668795061,129.4010822785,127.8890976459,129.2389135797,2553272,,,,,,,,,,124.58478482911453,#000000,,124.58478482911453,,0,,,0.0,0.0,0.0,0.0,60.994792894183334,4.267535665304592,True,False,True,False,True,6.401085566027948
2022-03-25 00:00:00+00:00,129.0290482049,129.6204869886,128.3135980633,129.3724642728,2025089,,,,,,,,,,124.66275499605374,#000000,,124.66275499605374,,0,,,0.0,0.0,0.0,0.0,60.89313440748936,4.307607283088402,True,False,True,False,True,6.6105783584971896
2022-03-28 00:00:00+00:00,128.9527335231,129.3514777354,128.5043847677,128.9431941879,1798208,,,,,,,,,,124.73011953407857,#000000,,124.73011953407857,,0,,,0.0,0.0,0.0,0.0,60.728841403907595,4.633818457644473,True,False,True,False,True,6.4910758878187735
2022-03-29 00:00:00+00:00,126.5392817121,129.2436832474,125.4231794912,129.0481268753,2520337,,,,,,,,,,124.72113984811119,#000000,,124.72113984811119,,0,,,0.0,0.0,0.0,0.0,57.75331137806969,4.633818457644473,True,False,True,False,False,2.8140805663935318
2022-03-30 00:00:00+00:00,128.1609686997,128.4853060973,126.5392817121,126.5392817121,1861873,,,,,,,,,,124.75046388280873,#000000,,124.75046388280873,,0,,,0.0,0.0,0.0,0.0,57.2990858991644,4.633818457644473,True,False,True,False,False,4.98031523168256
2022-03-31 00:00:00+00:00,126.0336969453,129.7731163521,126.0241576101,128.084654018,3263518,,,,,,,,,,124.78166489032736,#000000,,124.78166489032736,,0,,,0.0,0.0,0.0,0.0,54.72605490096747,4.633818457644473,True,False,True,False,False,1.8917100582946134
2022-04-01 00:00:00+00:00,126.5869783882,126.9208551209,125.4517974968,126.0432362806,1731191,,,,,,,,,,124.77341218013318,#000000,,124.77341218013318,,0,,,0.0,0.0,0.0,0.0,53.57204016172041,8.788831012001438,True,False,False,False,False,2.6333866742475536
2022-04-04 00:00:00+00:00,124.6027966621,126.8063830983,124.0542848869,126.5869783882,1687741,,,,,,,,,,124.73696904924327,#000000,,124.73696904924327,,0,,,0.0,0.0,0.0,0.0,50.81335178499465,6.0050687167414765,True,False,False,False,False,0.0
2022-04-05 00:00:00+00:00,124.5169426451,127.3692038763,124.0304365489,124.72680802,2174234,,,,,,,,,,124.70384469543295,#000000,,124.70384469543295,,0,,,0.0,0.0,0.0,0.0,48.89102506593426,4.08130908829439,True,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,123.1814357141,124.4120099577,122.4564462373,123.7824138331,3364748,,,,,,,,,,124.57042495093847,#000000,,124.57042495093847,,0,,,0.0,0.0,0.0,0.0,46.31565072230375,1.5753796411601115,False,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,123.8968858558,124.3738526168,122.1988841863,123.1623570437,3611765,,,,,,,,,,124.4612189973185,#000000,,124.4612189973185,,0,,,0.0,0.0,0.0,0.0,45.546426425608864,0.7723794106772814,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,123.906425191,126.2054049793,123.7060991513,124.4024706225,5297006,,,,,,,,,,124.40820948487874,#000000,,124.40820948487874,,0,,,0.0,0.0,0.0,0.0,45.04682867942103,0.1457939397337924,False,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,122.1988841863,123.8110318388,120.8824559258,123.5248517821,4007695,,,,,,,,,,124.27259077461946,#000000,,124.27259077461946,,0,,,0.0,0.0,0.0,0.0,42.91685030452034,-2.036510081125286,False,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,119.0795215689,123.3149864072,118.8601168588,121.9985581467,2955096,,,,,,,,,,124.12349831835002,#000000,,124.12349831835002,,0,,,0.0,0.0,0.0,0.0,38.953404741582645,-5.84619020168801,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,120.0334550911,120.2910171421,118.4976221204,118.9936675519,2049409,,,,,,,,,,124.01028235154104,#000000,,124.01028235154104,,0,,,0.0,0.0,0.0,0.0,37.742653268349244,-6.993719857634048,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,118.7933415123,120.7012085566,118.3259140864,119.9380617389,4301976,,,,,,,,,,123.77926570328896,#000000,,123.77926570328896,,0,,,0.0,0.0,0.0,0.0,35.972875460728176,-8.718323999115377,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,116.971328485,118.8505775236,116.4657437183,118.2877567456,2046881,,,,,,,,,,123.64120305595216,#000000,,123.64120305595216,,0,,,0.0,0.0,0.0,0.0,33.531221352369656,-11.072603011962435,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,117.2670478769,117.3815198995,115.9601589515,116.9522498146,4039924,,,,,,,,,,123.36749479554443,#000000,,123.36749479554443,,0,,,0.0,0.0,0.0,0.0,32.388931601835004,-12.208918567949233,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,118.1446667172,119.5898760033,116.9665588174,117.4959919222,2329555,,,,,,,,,,123.2506417427944,"rgba(239, 83, 80, 1.0)",3.894715550615875,123.2506417427944,-1.311000754544704,0,,,0.0,0.0,0.0,0.0,33.08292233426859,-12.208918567949233,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,115.1493154577,118.7551841714,114.8440567306,118.7551841714,2882439,,,,,,,,,,123.06332553520826,"rgba(255, 26, 202, 1.0)",3.9511234410971614,123.06332553520826,-2.002977177374817,0,,,0.0,0.0,0.0,0.0,31.362611268758837,-13.388736713499043,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,111.8487054711,115.3973381735,111.6960761076,114.8822140715,3896121,,,,,,,,,,122.71860396228081,"rgba(255, 26, 202, 1.0)",4.095525107631214,122.71860396228081,-2.6540915280745967,0,,,0.0,0.0,0.0,0.0,28.47362145881269,-16.228203402426935,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,111.4671320622,111.5339074088,109.2253882852,111.200030676,5443571,,,,,,,,,,122.18087004632221,"rgba(255, 26, 202, 1.0)",4.260683770485037,122.18087004632221,-2.5145583575902335,0,,,0.0,0.0,0.0,0.0,26.37174139813951,-18.267707266746907,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,109.0632195864,111.7437727837,108.9678262342,111.6197614258,2979765,,,,,,,,,,121.88994317342876,"rgba(255, 26, 202, 1.0)",4.486500601226468,121.88994317342876,-2.85895951591366,0,,,0.0,0.0,0.0,0.0,23.945134215743742,-20.597684584673118,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,111.3240420339,111.9393291557,108.9296688933,109.0918375921,3542510,,,,,,,,,,121.5857632452344,"rgba(255, 26, 202, 1.0)",4.61292029523509,121.5857632452344,-2.2245607022376337,0,,,0.0,0.0,0.0,0.0,25.71290576686669,-20.597684584673118,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,113.7565725154,114.0856795805,111.4565434001,112.1730428686,2922559,,,,,,,,,,121.40040599518373,"rgba(255, 0, 0, 1.0)",4.685260586031881,121.40040599518373,-1.6314638939341428,0,,,0.0,0.0,0.0,0.0,29.94208357988352,-25.820657407162813,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,110.4750411992,113.9664378903,110.207939813,112.8980323455,3641740,,,,,,,,,,121.14068327178222,"rgba(255, 26, 202, 1.0)",4.832489918839491,121.14068327178222,-2.2070696994115075,0,,,0.0,0.0,0.0,0.0,30.700207732450103,-25.134196479922064,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,108.2523760926,111.3062034771,106.5734530937,109.950377762,2825624,,,,,,,,,,120.89238150328362,"rgba(255, 26, 202, 1.0)",5.017701206441839,120.89238150328362,-2.519082920771784,0,,,0.0,0.0,0.0,0.0,30.05517561524779,-25.134196479922064,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,109.2063096148,109.9217597564,108.0234320473,108.2428367574,3704098,,,,,,,,,,120.59172645002405,"rgba(255, 26, 202, 1.0)",5.195040353177177,120.59172645002405,-2.191593531753987,0,,,0.0,0.0,0.0,0.0,30.76827259746424,-24.865909615507324,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,104.7991367425,109.5115683419,98.2551527806,109.387556984,8320771,,,,,,,,,,119.71085452708621,"rgba(255, 26, 202, 1.0)",5.517813702618203,119.71085452708621,-2.7024685116698675,0,,,0.0,0.0,0.0,0.0,29.134239635011433,-24.865909615507324,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,96.9482638553,103.4922478171,96.2423530489,103.1869890901,9393429,,,,,,,,,,118.52894389708271,"rgba(255, 26, 202, 1.0)",6.161689531428837,118.52894389708271,-3.5023965312933187,0,,,0.0,0.0,0.0,0.0,25.647361309706127,-24.865909615507324,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,95.212104845,96.8051738269,94.1246206297,96.6907018043,7995774,,,,,,,,,,117.46814588648526,"rgba(255, 26, 202, 1.0)",6.812873580223657,117.46814588648526,-3.2667626632746978,0,,,0.0,0.0,0.0,0.0,22.928411666388865,-21.391219292659116,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,92.5220123125,97.3107585937,92.1022815628,93.361473812,5503845,,,,,,,,,,116.75305815239366,"rgba(255, 26, 202, 1.0)",7.518435987127347,116.75305815239366,-3.222883839322531,0,,,0.0,0.0,0.0,0.0,20.547569042173865,-23.65506722473813,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,92.025966881,95.4601275607,91.033876018,94.6206660612,5215724,,,,,,,,,,116.08457430984981,"rgba(255, 26, 202, 1.0)",8.16914160446081,116.08457430984981,-2.945059419182116,0,,,0.0,0.0,0.0,0.0,18.858335921812348,-25.283322485894196,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,90.1944145185,93.2374624541,90.1657965128,91.4345280973,4052795,,,,,,,,,,115.5565511836947,"rgba(255, 26, 202, 1.0)",8.834714678606336,115.5565511836947,-2.8707363608029435,0,,,0.0,0.0,0.0,0.0,17.35556799679764,-26.781245725828715,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,91.1006513645,92.7127990169,89.2118629907,89.9463918027,4099626,,,,,,,,,,115.04190648924987,"rgba(255, 26, 202, 1.0)",9.401159057202811,115.04190648924987,-2.546628025233441,0,,,0.0,0.0,0.0,0.0,17.44453803245832,-26.844363441373225,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,93.7430472209,94.6779020726,91.3582134155,92.111820898,3984493,,,,,,,,,,114.60858276677185,"rgba(255, 26, 202, 1.0)",9.826070564171877,114.60858276677185,-2.1234872484991523,0,,,0.0,0.0,0.0,0.0,20.50148118464285,-26.844363441373225,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,92.8272710396,93.7525865561,91.8065621709,93.2565411246,2811803,,,,,,,,,,114.30700578214132,"rgba(255, 26, 202, 1.0)",10.254846300431229,114.30700578214132,-2.094593532975532,0,,,0.0,0.0,0.0,0.0,22.184974764182762,-26.844363441373225,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,94.5538907147,94.9163854531,92.8749677157,94.2867893285,3343812,,,,,,,,,,113.98125368014439,"rgba(255, 0, 0, 1.0)",10.60510480008138,113.98125368014439,-1.8318878815129964,0,,,0.0,0.0,0.0,0.0,25.206301917400545,-30.547529637025388,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,90.7286172909,93.8289012378,90.3279652116,93.3519344768,3181271,,,,,,,,,,113.64312761786661,"rgba(255, 26, 202, 1.0)",11.045228686544911,113.64312761786661,-2.074607142800097,0,,,0.0,0.0,0.0,0.0,25.583319391468926,-30.095530995338585,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,91.4822247734,92.455236966,89.1450876441,89.2977170077,3671927,,,,,,,,,,108.80984657139584,"rgba(255, 0, 0, 1.0)",11.430017550768365,108.80984657139584,-1.5159750823681815,0,,,0.0,0.0,0.0,0.0,26.643467383836246,-28.913912569633315,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,93.1229904315,93.3805524824,91.2937275094,92.0355062162,3235872,,,,,,,,,,108.7118267053568,"rgba(239, 83, 80, 1.0)",11.731979785757481,108.7118267053568,-1.328747283794463,0,,,0.0,0.0,0.0,0.0,29.086490100045165,-26.435748946805187,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,93.5904178573,94.5157333738,92.2262929206,94.5157333738,3023995,,,,,,,,,,108.60113422999434,"rgba(239, 83, 80, 1.0)",12.008714822330344,108.60113422999434,-1.2499852477787003,0,,,0.0,0.0,0.0,0.0,31.208185730899945,-24.313062348734675,False,True,False,True,True,0.0
