<<<<<<< HEAD:data/indicators/ind_conf_4/CIX_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_371,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_407,aVWAP_valley_359,aVWAP_OB_bull_439,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,25.895,26.055,25.89,26.05,394.0,,,,,,,,31.652104363827547,25.577973031084895,24.392237078940596,26.813739760752522,,,,31.652104363827547,27.10901355865139,,"rgba(38, 166, 154, 0.5)",2.356296380048687,26.44527979623357,-0.16775470164979953,55.4739635558325,16.998233902665618,False,False,True,False,False,0.03516431170931611,0.0,0.0,0.0,0.0,0,0.9404830624335409,0.8413793103448275,False,False,False,False,-0.1515237402632903,-0.08594124981858325,False,False,False,False,-928.0,-851.2444972930567,False,False,False,False,140.14710834495045,False,False,False,False
2024-08-22 17:00:00+00:00,27.495,27.495,26.99,27.05,364.0,,,,,,,,30.65427798202614,25.6785829015544,24.476530906269907,26.82189411162315,,,,30.65427798202614,26.9078214753684,,#000000,2.369766024106373,26.394910492745687,0.276436365696206,53.188702181871726,14.77380922498665,False,False,False,False,False,1.480654335927369,0.0,0.0,0.0,0.0,0,0.9345687209512887,0.8410394157059213,False,False,False,False,-0.09964004914261321,-0.09279064948059823,False,False,False,False,-564.0,-846.7910942342496,False,False,False,False,143.6176958124706,False,False,False,False
2024-08-23 17:00:00+00:00,27.39,27.48,27.06,27.06,82.0,,,,,,,,30.489020809023724,25.699828848773834,24.494967665593435,26.82378961097186,,,,30.489020809023724,26.876901733590714,,#000000,2.3871090699236244,26.388405158273986,0.2813423358772207,51.67715159336538,12.988944899226702,False,True,False,False,False,1.4951169774084576,0.0,0.0,0.0,0.0,0,0.9386034095735001,0.8402596614693927,False,False,False,False,-0.09852346262657147,-0.09565705605358485,False,False,False,False,-482.0,-841.1354183546488,False,False,False,False,142.66238269909894,False,False,False,False
2024-08-26 17:00:00+00:00,26.9,27.41,26.9,27.41,23.0,,,,,,,,30.44599980809825,25.70583799830364,24.50017001757855,26.82437403337404,,,,30.44599980809825,26.86909546433862,,#000000,2.3778901959055445,26.386947329351532,0.43023545511481065,51.12734232665183,11.866724035107744,False,True,False,False,False,2.0079353830294338,0.0,0.0,0.0,0.0,0,0.9346825012118276,0.8417353368880272,False,False,False,False,-0.10319448617569667,-0.09942577111464077,False,False,False,False,-459.0,-835.2108382251193,False,False,False,False,140.80715195957802,False,False,False,False
2024-08-27 17:00:00+00:00,28.34,28.34,27.46,28.155,161.0,,,,,,,,30.23724271162627,25.76642998678995,24.54579558699954,26.835670858271374,,,,30.23724271162627,26.846284785921785,,#000000,2.395361136232468,26.39760978905788,0.7336639909363406,51.76370350224219,11.770802637579443,False,True,False,False,False,3.0975013975023877,0.0,0.0,0.0,0.0,0,0.9367541043193799,0.838068698128067,False,False,False,False,-0.07300484262600655,-0.08621530687032367,False,False,False,False,-298.0,-826.8819880200787,False,False,False,False,141.12021937105743,False,False,False,False
2024-08-28 17:00:00+00:00,27.76,27.76,27.58,27.58,5.0,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,,30.230418637239442,26.845340331191824,,#000000,2.408036002095342,26.397702557427685,0.4909799693790052,51.309656407152346,10.493215439789154,False,True,False,False,False,2.1900472223340124,0.0,0.0,0.0,0.0,0,0.9356647171126395,0.8416012606442617,False,False,False,False,-0.08230842839563188,-0.08426186763297777,False,False,False,False,-303.0,-818.7597866554262,False,False,False,False,139.00982837305654,False,False,False,False
2024-08-29 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,,30.230418637239442,26.845340331191824,,"rgba(38, 166, 154, 0.5)",2.4536064979631065,26.397702557427685,1.080979140206123,53.07390947549503,10.493215439789154,False,True,True,False,False,4.332114345454041,0.0,0.0,0.0,0.0,0,0.9310270932190419,0.8581050053574162,False,False,False,False,-0.026643526658226852,-0.05545269714560231,False,False,False,False,-303.0,-810.7635108933265,False,False,False,False,136.85463723548978,False,False,False,False
2024-08-30 17:00:00+00:00,29.8,29.8,29.35,29.45,45.0,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,,30.21431553730321,26.854624363482717,,"rgba(38, 166, 154, 0.5)",2.50962390850942,26.559298439523985,1.1518465179880013,54.78330489948281,10.493215439789154,False,False,True,False,False,4.904709602655689,0.0,0.0,0.0,0.0,0,0.9143176109405526,0.8633361242906316,False,False,False,False,-0.00552853835082969,-0.030490617748216,False,False,False,False,-258.0,-802.1935339802517,False,False,False,False,135.43053433261397,False,False,False,False
2024-09-02 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,,30.21431553730321,26.854624363482717,,"rgba(38, 166, 154, 0.5)",2.5611297619717743,26.559298439523985,1.1286821946305865,55.92290184880799,10.493215439789154,False,False,True,False,True,4.904709602655689,0.0,0.0,0.0,0.0,0,0.9093073525265499,0.8728423295009554,False,False,False,False,-0.010554764875100561,-0.02052269131165828,False,False,False,False,-258.0,-793.7564249262942,False,False,False,False,133.33083612590679,False,False,False,False
2024-09-03 17:00:00+00:00,29.13,29.18,28.97,28.97,14.0,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,,30.205936119605838,26.85611495567013,,"rgba(38, 166, 154, 0.5)",2.596396631577774,26.555177385171824,0.9300669186898227,55.65410910366137,10.493215439789154,False,False,True,False,True,4.103857343587638,0.0,0.0,0.0,0.0,0,0.9050440452678766,0.8691181541741121,False,False,False,False,-0.025637661363502016,-0.02308017633758015,False,False,False,False,-272.0,-785.6671780282121,False,False,False,False,131.4807456433346,False,False,False,False
2024-09-04 17:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,,30.205936119605838,26.85611495567013,,"rgba(38, 166, 154, 0.5)",2.6346603880501003,26.555177385171824,0.9165593507918393,55.47491394023029,10.493215439789154,False,False,True,False,True,4.103857343587638,0.0,0.0,0.0,0.0,0,0.9070369201640895,0.8674660776270117,False,False,False,False,-0.02986266789233041,-0.02647142211495528,False,False,False,False,-272.0,-777.7033458107204,False,False,False,False,129.44228447056972,False,False,False,False
2024-09-05 17:00:00+00:00,29.1,29.32,29.1,29.32,1.0,,,,,,,,30.205447444387836,25.803709633502145,24.570672625788706,26.845226926010685,,,,30.205447444387836,26.85626415742234,,"rgba(38, 166, 154, 0.5)",2.678054653984806,26.555259692581746,1.032368888851639,56.05328078922008,10.493215439789154,False,False,True,False,True,4.639265579009173,0.0,0.0,0.0,0.0,0,0.9023478488982163,0.875590241343127,False,False,False,False,-0.020206833329359075,-0.023339127722157176,False,False,False,False,-271.0,-769.8474799841975,False,False,False,False,127.45093122296397,False,False,False,False
2024-09-06 17:00:00+00:00,29.32,29.32,26.17,26.17,11.0,,,,,,,,30.188811212428227,25.806250271798213,24.573027964115408,26.845475015546334,,,,30.188811212428227,26.853391115972045,,#000000,2.68043466120197,26.5304024283544,-0.13445671091000774,50.32174710269222,5.625172405994924,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897523959048834,0.8759035750498806,False,False,False,False,-0.07927316584039648,-0.05130614678127683,False,False,False,False,-282.0,-762.2839531627371,False,False,False,False,125.6454904288095,False,False,False,False
2024-09-09 17:00:00+00:00,26.96,27.06,26.95,27.06,17.0,,,,,,,,30.161783023606223,25.809615113568597,24.576389965025555,26.84565678730312,,,,30.161783023606223,26.84836122237587,,"rgba(239, 83, 80, 1.0)",2.6889738539798667,26.49698088737098,0.2093806571587562,48.3864372793579,3.655198803123085,False,True,False,True,False,0.8604115179433762,0.0,0.0,0.0,0.0,0,0.8996474275267694,0.8784604335335596,False,False,False,False,-0.10929390777180598,-0.0803000272765414,False,False,False,False,-265.0,-754.5741244315319,False,False,False,False,123.9610642206109,False,False,False,False
2024-09-10 17:00:00+00:00,27.75,27.75,26.65,26.93,31.0,,,,,,,,30.11499505440158,25.816138079827397,24.58271328127096,26.84614851485149,,,,30.11499505440158,26.839998732587855,,"rgba(239, 83, 80, 1.0)",2.6959312436095657,26.470056892828033,0.17060639371356942,46.87399829201819,2.0610684346627295,False,True,False,True,False,0.6534352899158016,0.0,0.0,0.0,0.0,0,0.9046638559335884,0.873124816158447,False,False,False,False,-0.10136617107030114,-0.09083309917342128,False,False,False,False,-296.0,-747.4644480837562,False,False,False,False,122.51980741098902,False,False,False,False
2024-09-11 17:00:00+00:00,26.515,28.17,26.515,28.06,270.0,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,29.816566317626524,26.802750282081163,,"rgba(239, 83, 80, 1.0)",2.7133932082731125,26.47118775935035,0.5855444156804748,48.25671098602582,2.0610684346627295,False,True,False,True,False,2.4101063606353534,0.0,0.0,0.0,0.0,0,0.9090582079790711,0.868018312622629,False,False,False,False,-0.09558090060293138,-0.09320699988817632,False,False,False,False,-26.0,-736.2789527646282,False,False,False,False,124.80632202477213,False,False,False,False
2024-09-12 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,29.816566317626524,26.802750282081163,,#000000,2.7269210106268487,26.47118775935035,0.5349668123736031,48.90190275026344,2.0610684346627295,False,True,False,False,False,2.195983478321967,0.0,0.0,0.0,0.0,0,0.914790783898305,0.8771517478813559,False,False,False,False,-0.07179229517071663,-0.08249964752944647,False,False,False,False,-26.0,-725.2668759775797,False,False,False,False,122.87134028795396,False,False,False,False
2024-09-13 17:00:00+00:00,28.75,28.75,28.35,28.35,2.0,,,,,,,,29.81540395233943,25.890847799132047,24.64712032879014,26.858067052409915,,,,29.81540395233943,26.802859783167882,,#000000,2.7462191864124352,26.472089213126782,0.6838167893388204,50.2587144636678,2.0610684346627295,False,True,False,False,True,2.8538810036293043,0.0,0.0,0.0,0.0,0,0.9077307564145285,0.8792069310229923,False,False,False,False,-0.04677487049857785,-0.06463725901401216,False,False,False,False,-24.0,-714.3945213112606,False,False,False,False,120.99736601992365,False,False,False,False
2024-09-16 17:00:00+00:00,28.3,28.615,28.14,28.6,111.0,,,,,,,,29.752462231462225,25.934158921225045,24.680102572112876,26.868443023619587,,,,29.752462231462225,26.808791687104932,,"rgba(38, 166, 154, 0.5)",2.768028781160574,26.512619987384294,0.7541034352036304,51.72805625884041,2.0610684346627295,False,True,True,False,True,3.2477060619161264,0.0,0.0,0.0,0.0,0,0.9000033589734976,0.8903631050351013,False,False,False,False,-0.053728156727715394,-0.05918270787086377,False,False,False,False,87.0,-701.9698000506208,False,False,False,False,120.84236809713414,False,False,False,False
2024-09-17 17:00:00+00:00,28.85,29.1,28.28,28.28,160.0,,,,,,,,29.677662768031183,25.996492389310323,24.72790548184716,26.884109135285918,,,,29.677662768031183,26.821542443618647,,"rgba(38, 166, 154, 0.5)",2.775432199116356,26.56111534940488,0.6193214343850235,51.808823778935185,2.0610684346627295,False,True,True,False,True,2.693768958255095,0.0,0.0,0.0,0.0,0,0.8889496904818908,0.9047505044632173,False,False,False,False,-0.019401486292187367,-0.03929209708152557,False,False,False,False,-73.0,-692.2183302823942,False,False,False,False,121.44946316539563,False,False,False,False
2024-09-18 17:00:00+00:00,28.25,29.41,28.25,29.27,56.0,,,,,,,,29.662685361821183,26.02111102915867,24.7461797235023,26.890896856657402,,,,29.662685361821183,26.830218242784888,,"rgba(38, 166, 154, 0.5)",2.805443922733721,26.582744501824205,0.9578717565515408,54.20840081293255,0.10286504401843644,False,True,True,False,True,4.274379052462187,0.0,0.0,0.0,0.0,0,0.8906986273304649,0.8888888888888888,False,False,False,False,0.0007902818560017572,-0.019250907612761905,False,False,False,False,-17.0,-681.7498290377059,False,False,False,False,120.4347428062422,False,False,False,False
2024-09-19 17:00:00+00:00,29.35,29.99,29.35,29.9,129.0,,,,,,,,29.666624848484844,26.09068205944798,24.795237660658604,26.91207746411392,,,,29.666624848484844,26.866155508176337,,"rgba(38, 166, 154, 0.5)",2.8427075375676814,26.654295281903533,1.1417652625896235,57.105329091995884,2.9420224788704417,False,True,True,False,True,5.26426169487884,0.0,0.0,0.0,0.0,0,0.9027140017819202,0.8792748954835172,False,False,False,False,0.03874328473286288,0.009746188560050486,False,False,False,False,112.0,-669.4436301378965,False,False,False,False,120.56753749141673,False,False,False,False
2024-09-20 17:00:00+00:00,29.9,30.98,27.95,27.95,204.0,,,,,,,28.96,29.617826111487243,26.172985329958752,24.858864674604956,26.935818794870343,,,,29.617826111487243,27.30909898218426,,"rgba(38, 166, 154, 0.5)",2.8497452865472326,26.83611679506332,0.39087114564062236,53.82757441349841,2.9420224788704417,False,True,True,False,False,1.8663567663629905,0.0,0.0,0.0,0.0,0,0.8939885173927726,0.8789260385005065,False,False,False,False,0.029474831894559357,0.019610510227304923,False,False,False,False,-92.0,-660.4910157171539,False,False,False,False,121.8610640419374,False,False,False,False
2024-09-23 17:00:00+00:00,28.85,28.95,28.8,28.94,180.0,,,,,,,28.9303125,29.576406615613692,26.240218275735963,24.91257075297421,26.955673248204615,,,,29.576406615613692,27.323036278505697,,"rgba(38, 166, 154, 0.5)",2.854830753412644,26.87388182472763,0.7237270275313341,53.826531708797546,2.9420224788704417,False,True,True,False,False,3.4358485335498976,0.0,0.0,0.0,0.0,0,0.903825951404656,0.8821037649530651,False,False,False,False,0.002822447913310216,0.01121647907030757,False,False,False,False,88.0,-648.8865038455701,False,False,False,False,122.76244289400039,False,False,False,False
2024-09-24 17:00:00+00:00,28.65,28.95,28.25,28.25,82.0,,,,,,,28.851659513590842,29.54853596600331,26.26516205587198,24.934076631166608,26.962687533829826,,,,29.54853596600331,27.312424340092512,,#000000,2.858020858080851,26.878993439064644,0.47970488285938595,52.2328817784466,6.50331209334459,False,True,False,False,False,2.2567072425300196,0.0,0.0,0.0,0.0,0,0.9005481597494127,0.8798474685914679,False,False,False,False,-0.009596601946312937,0.0008099385619973164,False,False,False,False,6.0,-638.7332247161814,False,False,False,False,122.13046703517867,False,False,False,False
2024-09-25 17:00:00+00:00,29.5,29.7,29.375,29.53,86.0,,,,,,,28.958121980676328,29.548183424187354,26.302857238605895,24.962956231905217,26.9750151388502,,,,29.548183424187354,27.349426802845,,"rgba(38, 166, 154, 0.5)",2.884769686499102,26.913999128440373,0.9068317945112468,53.825625524226616,6.50331209334459,False,True,True,False,False,4.269471694770139,0.0,0.0,0.0,0.0,0,0.8921479383702505,0.8741107852061633,False,False,False,False,0.032752038761380976,0.016780988661689145,False,False,False,False,92.0,-627.40402743376,False,False,False,False,121.57030475556348,False,False,False,False
2024-09-26 17:00:00+00:00,29.3,29.3,28.54,28.54,36.0,,,,,,,28.948032879818594,29.540042440583175,26.314817902881533,24.972994346169713,26.978655617967124,,,,29.540042440583175,27.350908637484032,,"rgba(38, 166, 154, 0.5)",2.892381742464872,26.919636779705467,0.5602176215210332,52.612032522873406,6.50331209334459,False,True,True,False,False,2.575432887568631,0.0,0.0,0.0,0.0,0,0.891185473054304,0.8727516593871445,False,False,False,False,0.004854637282576405,0.010817812972132775,False,False,False,False,56.0,-616.8086161557171,False,False,False,False,120.24363336400435,False,False,False,False
2024-09-27 17:00:00+00:00,28.95,29.4,28.95,29.3,27.0,,,,,,,28.95982655826558,29.537447746409107,26.325232619965437,24.981318899544707,26.982011143195624,,,,29.537447746409107,27.35716739347609,,"rgba(38, 166, 154, 0.5)",2.903780431229742,26.927232973923285,0.817130317622485,53.35914641064789,6.50331209334459,False,True,True,False,False,3.767897436950406,0.0,0.0,0.0,0.0,0,0.8907664246136903,0.8708744880751625,False,False,False,False,0.016371627806100575,0.013594720389116674,False,False,False,False,83.0,-605.9588701688067,False,False,False,False,118.79799563743065,False,False,False,False
2024-09-30 17:00:00+00:00,29.34,29.34,28.86,28.86,33.0,,,,,,,28.962890946502053,29.532422503433388,26.337001720487027,24.99097871517963,26.98573896495021,,,,29.532422503433388,27.361806570110456,,"rgba(38, 166, 154, 0.5)",2.8805823985706356,26.934463066671796,0.6684540370321181,52.80535574085059,6.50331209334459,False,True,True,False,False,3.0091138610950914,0.0,0.0,0.0,0.0,1,0.8907699203530669,0.8710478226390375,False,False,False,False,0.012983963631499916,0.013289342010308295,False,False,False,False,50.0,-595.7889652049491,False,False,False,False,117.46779415467978,False,False,False,False
2024-10-01 17:00:00+00:00,29.95,29.95,29.055,29.055,1736.0,,,,,,,29.247206375838925,29.471865666796518,26.900535048070022,25.47852443185476,27.193563398560627,,,,29.471865666796518,27.658338984224173,,"rgba(38, 166, 154, 0.5)",2.859279049810405,27.315295514814352,0.6084416578021671,52.88509097462327,6.441383306474506,False,True,True,False,False,3.3213723186213073,0.0,0.0,0.0,0.0,1,0.8851494796923396,0.8713326140674486,False,False,False,False,0.031169855430145905,0.0222295987202271,False,False,False,False,1786.0,-558.8620045040973,False,False,False,False,142.56131672592505,False,False,False,False
2024-10-02 17:00:00+00:00,28.78,28.78,28.21,28.21,2.0,,,,,,,29.246496227996648,29.471448273624087,26.9008577218277,25.478900547151593,27.193685390228705,,,,29.471448273624087,27.658277632165742,,#000000,2.8254196339850335,27.315355038736836,0.31664144699148206,50.822443416073085,4.270466536581942,False,True,False,False,False,1.8474913624473466,0.0,0.0,0.0,0.0,1,0.8812769508972039,0.8791904298233412,False,False,False,False,-0.014338993705256861,0.003945302507485119,False,False,False,False,1784.0,-522.5385625738012,False,False,False,False,140.38207150536806,False,False,False,False
2024-10-03 17:00:00+00:00,28.49,28.49,28.09,28.47,111.0,,,,,,,29.206643972767324,29.447724096309,26.917960836434517,25.49926946184328,27.20013842802079,,,,29.447724096309,27.654347359074983,,#000000,2.807767013767991,27.407404805702825,0.3784484927298805,50.15403309044436,3.461684023436611,False,True,False,False,False,2.277169696195582,0.0,0.0,0.0,0.0,1,0.878764369842725,0.8903307708583115,False,False,False,False,-0.005911053639491774,-0.0009828755660033273,False,False,False,False,1895.0,-485.05734454940114,False,False,False,False,139.92653551303678,False,False,False,False
2024-10-04 17:00:00+00:00,28.51,29.445,28.51,29.445,5.0,,,,,,,29.20649746869172,29.447424790555974,26.919137973786746,25.500430430430427,27.200624277456654,,,,29.447424790555974,27.654822988184304,,"rgba(38, 166, 154, 0.5)",2.7939450989982317,27.410166857455515,0.7283010476025725,52.159847400055696,3.461684023436611,False,True,True,False,True,3.8757595949474037,0.0,0.0,0.0,0.0,1,0.8908221119773209,0.8816796598157336,False,False,False,False,0.03171579780791158,0.015366461120954127,False,False,False,False,1900.0,-448.0797113005732,False,False,False,False,137.83465124151684,False,False,False,False
2024-10-07 17:00:00+00:00,29.35,29.475,29.35,29.475,17.0,,,,,,,29.20802831811566,29.447379325615227,26.923671899862093,25.504697685303373,27.20253046738986,,,,29.447379325615227,27.65726153925724,,"rgba(38, 166, 154, 0.5)",2.7919083579658035,27.42147299278072,0.7355280847095886,53.56936143317561,0.2875656243817488,False,True,True,False,True,3.9248136441011283,0.0,0.0,0.0,0.0,1,0.8980049875311719,0.874456715354471,False,False,False,False,0.05281031335506905,0.03408838723801159,False,False,False,False,1917.0,-411.41180879978907,False,False,False,False,135.9612457959119,False,False,False,False
2024-10-08 17:00:00+00:00,29.49,29.7,29.05,29.05,203.0,,,,,,,29.212401420524127,29.44067525584795,26.973062132225678,25.55281561758343,27.223361670395235,,,,29.44067525584795,27.68046321931529,,"rgba(38, 166, 154, 0.5)",2.7858630296229303,27.479254428415643,0.5638272789732091,53.134848568067305,0.2875656243817488,False,True,True,False,True,3.1456945003551837,0.0,0.0,0.0,0.0,1,0.8954050785973395,0.8749199800839321,False,False,False,False,0.05099023751718176,0.04253931237759667,False,False,False,False,1714.0,-378.4596877331257,False,False,False,False,137.00060632620784,False,False,False,False
2024-10-09 17:00:00+00:00,30.12,30.705,30.12,30.45,252.0,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,29.484010307477284,27.750438539625765,,"rgba(38, 166, 154, 0.5)",2.8017156953977107,27.59029537396262,1.0206976499203422,56.23715508460884,2.921308663315166,False,False,True,False,True,5.453394128311153,0.0,0.0,0.0,0.0,1,0.8985075685065049,0.8658584139813537,False,False,False,False,0.10151337940859728,0.07202634589309698,False,False,False,False,1966.0,-342.111475520209,False,False,False,False,138.78354266223562,False,False,False,False
2024-10-10 17:00:00+00:00,30.45,30.45,30.45,30.45,0.0,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,29.484010307477284,27.750438539625765,,"rgba(38, 166, 154, 0.5)",2.8133482136364165,27.59029537396262,1.0164773106209437,58.30535942896986,4.835570755370917,False,False,True,False,True,5.453394128311153,0.0,0.0,0.0,0.0,0,0.9092732547727352,0.8644292417350192,False,False,False,False,0.10334767301879105,0.08768700945594401,False,False,False,False,1966.0,-306.326801481136,False,False,False,False,136.63185983026298,False,False,False,False
2024-10-11 17:00:00+00:00,30.56,31.15,30.56,31.15,50.0,,,,,,,29.342236552028226,29.49673392217988,27.080684152235197,25.64542777056411,27.272012865096084,,,,29.49673392217988,27.7674190524207,,"rgba(38, 166, 154, 1.0)",2.843261471056231,27.61396437177399,1.2436547479794122,61.17230872715889,7.456093629209633,True,False,True,False,True,6.597111657219539,0.0,0.0,0.0,0.0,0,0.9134095224447388,0.8508580231433382,False,False,False,False,0.12320488711454258,0.1054459482852433,False,False,False,False,2016.0,-270.32173479150595,False,False,False,False,135.28873022049146,False,False,False,False
2024-10-14 17:00:00+00:00,31.05,31.2,30.825,30.825,3.0,,,,,,30.949999999999992,29.343829974672403,29.49748860423518,27.081852541519876,25.646411556214964,27.272553215801505,,,,29.49748860423518,28.29868931540732,,"rgba(38, 166, 154, 1.0)",2.8618773007738714,27.88740668745308,1.0264567638006612,61.77988701085787,7.99384977687248,True,False,True,False,True,5.966290392702547,0.0,0.0,0.0,0.0,0,0.9184026526346137,0.8494557774093562,False,False,False,False,0.13095246655548987,0.11819920742036658,False,False,False,False,2013.0,-234.9213978179942,False,False,False,False,133.23774215505748,False,False,False,False
2024-10-15 17:00:00+00:00,30.85,30.85,30.285,30.285,325.0,,,,,,30.477693089430897,29.453343277645192,29.54946329072435,27.189282488628972,25.741481526372134,27.322697999517963,,,,29.54946329072435,28.28899361205325,,"rgba(38, 166, 154, 0.75)",2.8562625330416878,27.956067481199057,0.8153776103770193,60.11646450621704,7.99384977687248,True,False,True,False,False,4.918764841804716,0.0,0.0,0.0,0.0,0,0.914278486502114,0.8506017129847132,False,False,False,False,0.10909967430201967,0.11364944086119312,False,False,False,False,1688.0,-205.10866296810283,False,False,False,False,136.21080041621937,False,False,False,False
2024-10-16 17:00:00+00:00,30.615,31.005,30.41,30.98,40.0,,,,,,30.512545289855073,29.46920400943397,29.557596602626717,27.20329822006472,25.753710174717366,27.32938673723038,,,,29.557596602626717,28.304290172321373,,"rgba(38, 166, 154, 0.75)",2.8585944807554418,27.971418750714435,1.0524687112984585,60.80543526524316,7.99384977687248,True,False,True,False,False,6.089638088766797,0.0,0.0,0.0,0.0,0,0.9160399190049174,0.8473025744865491,False,False,False,False,0.11596255546024163,0.11480599816071738,False,False,False,False,1728.0,-175.13798602286093,False,False,False,False,134.71916009968882,False,False,False,False
2024-10-17 17:00:00+00:00,30.79,30.87,30.75,30.87,2.0,,,,,,30.51426126126126,29.470005892751924,29.558010796440968,27.204002297288547,25.754323883213438,27.329723545164452,,,,29.558010796440968,28.305054612686764,,"rgba(38, 166, 154, 0.75)",2.8554345735113036,27.97218835185292,1.014840849455593,60.81406754931869,7.99384977687248,True,False,True,False,False,5.871422875642089,0.0,0.0,0.0,0.0,0,0.9140956280157917,0.856046205585612,False,False,False,False,0.12099403327543862,0.117900015718078,False,False,False,False,1726.0,-145.66297848762278,False,False,False,False,132.6614987027944,False,False,False,False
2024-10-18 17:00:00+00:00,30.46,31.01,30.18,30.18,29.0,,,,,,30.510075187969925,29.478364981984623,29.56223257195313,27.213132804181583,25.762552699332204,27.334079874455554,,,,29.56223257195313,28.3100730199795,,"rgba(38, 166, 154, 0.75)",2.834200870894062,27.979568409287836,0.7763851931984014,58.12246529031367,7.99384977687248,True,False,True,False,False,4.502029546298253,0.0,0.0,0.0,0.0,0,0.9072406471923272,0.852185372282012,False,False,False,False,0.11044691252358291,0.11417346412083046,False,False,False,False,1697.0,-117.09456021649684,False,False,False,False,131.05434368414643,False,False,False,False
2024-10-21 17:00:00+00:00,29.3,29.71,29.3,29.46,6.0,,,,,,30.494962962962965,29.478385340721307,29.56216243189297,27.21445438715294,25.763901757349092,27.334701117407874,,,,29.56216243189297,28.308094666247865,,"rgba(38, 166, 154, 0.5)",2.7796016144647826,27.979186533628777,0.532743058812893,53.953612028980906,7.85731588730642,False,True,True,False,False,3.0940116125983472,0.0,0.0,0.0,0.0,0,0.8977537922987163,0.8607788798133023,False,False,False,False,0.05730135405766591,0.08573740908924818,False,False,False,False,1691.0,-89.0620864146907,False,False,False,False,129.1155166502837,False,False,False,False
2024-10-22 17:00:00+00:00,29.36,29.7,29.2,29.7,14.0,,,,,,30.462832140015916,29.47860877142028,29.562097260347702,27.21759073197436,25.76708232883317,27.33617840916363,,,,29.562097260347702,28.30406494029251,,#000000,2.7196484636375087,27.97860100720141,0.6329490799322766,52.048301799761006,6.163876110849216,False,True,False,False,False,3.524577256350913,0.0,0.0,0.0,0.0,0,0.8947636363636362,0.8620363636363637,False,False,False,False,0.05463073882250546,0.07018407395587682,False,False,False,False,1705.0,-61.24717034624588,False,False,False,False,127.33077995803123,False,False,False,False
2024-10-23 17:00:00+00:00,28.75,29.205,28.75,29.2,21.0,,,,,,30.395481060606066,29.476020496535803,29.56037227765261,27.221304152204652,25.771234274363447,27.337905659171184,,,,29.56037227765261,28.293719653422297,,"rgba(239, 83, 80, 1.0)",2.658431397553,27.974807178142342,0.4608705806685129,49.14575972251105,3.5225623586488553,False,True,False,True,False,2.5375726021840883,0.0,0.0,0.0,0.0,0,0.887670334474969,0.8645339940246303,False,False,False,False,0.03171579780791158,0.0509499358818942,False,False,False,False,1684.0,-34.18907468196299,False,False,False,False,125.6822407338757,False,False,False,False
