date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-19 18:00:00+00:00,28.5,28.5,28.485,28.495,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.35768577986430256,27.526989650633958,2.706314882669597,0,,,0.0,0.0,0.0,0.0,81.4779013681509,34.71228707685458,True,False,True,False,False,20.0
2025-05-19 19:00:00+00:00,28.495,28.495,28.49,28.49,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.36091880996618153,27.526989650633958,2.6682187870903036,0,,,0.0,0.0,0.0,0.0,80.182802500703,33.391313897763126,True,False,True,False,False,20.0
2025-05-20 14:00:00+00:00,28.44,28.49,28.44,28.47,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.3633685618098091,27.526989650633958,2.5951897012478,0,,,0.0,0.0,0.0,0.0,76.34817745999698,29.795251345793417,False,False,True,False,False,20.0
2025-05-20 15:00:00+00:00,28.47,28.485,28.465,28.475,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.36590348503447984,27.526989650633958,2.5908754306527326,0,,,0.0,0.0,0.0,0.0,74.11852506015892,27.803361223298552,False,False,True,False,False,20.0
2025-05-20 16:00:00+00:00,28.475,28.485,28.455,28.485,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.3671770444649276,27.526989650633958,2.6091237559856495,0,,,0.0,0.0,0.0,0.0,73.2974439129737,27.069162601805914,False,True,True,False,False,20.0
2025-05-20 17:00:00+00:00,28.48,28.49,28.47,28.47,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.36914068706505965,27.526989650633958,2.554609617443333,0,,,0.0,0.0,0.0,0.0,70.36336086783537,24.33322393007137,False,True,True,False,False,20.0
2025-05-20 18:00:00+00:00,28.47,28.47,28.415,28.42,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.3708603340712038,27.526989650633958,2.4079424713956854,0,,,0.0,0.0,0.0,0.0,62.5473447338543,17.2668272859774,False,True,True,False,False,20.0
2025-05-20 19:00:00+00:00,28.42,28.445,28.395,28.445,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.3729863413193951,27.526989650633958,2.4612438785792783,0,,,0.0,0.0,0.0,0.0,59.689048408194864,14.98533776432673,False,True,True,False,False,20.0
2025-05-21 14:00:00+00:00,28.365,28.375,28.33,28.355,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.37353151512664934,27.526989650633958,2.2167081379607234,0,,,0.0,0.0,0.0,0.0,51.48710793112341,7.760896115282755,False,True,False,False,False,20.0
2025-05-21 15:00:00+00:00,28.355,28.415,28.355,28.405,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.37440454827069514,27.526989650633958,2.345084624162312,0,,,0.0,0.0,0.0,0.0,49.902866353499725,6.709726417992648,False,True,False,True,False,20.0
2025-05-21 16:00:00+00:00,28.405,28.405,28.4,28.4,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.37505923856432327,27.526989650633958,2.3276598990277053,0,,,0.0,0.0,0.0,0.0,48.53838774001317,5.550587266688524,False,True,False,True,False,20.0
2025-05-21 17:00:00+00:00,28.4,28.4,28.21,28.22,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.373155367009434,27.526989650633958,1.8571630227913098,0,,,0.0,0.0,0.0,0.0,40.83478999794109,-1.5317214264466088,False,True,False,True,False,12.260267303265994
2025-05-21 18:00:00+00:00,28.225,28.23,28.165,28.175,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.3705708647017237,27.526989650633958,1.7486813214191386,0,,,0.0,0.0,0.0,0.0,34.75638729192979,-6.909998413561617,False,True,False,True,False,10.190706406754078
2025-05-21 19:00:00+00:00,28.175,28.18,28.125,28.15,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.36806779389253597,27.526989650633958,1.6926510814144742,0,,,0.0,0.0,0.0,0.0,30.214509346469235,-10.882952676162837,False,True,False,True,False,9.060506948065765
2025-05-22 14:00:00+00:00,28.19,28.215,28.155,28.155,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.36544027500347026,27.526989650633958,1.7185033843357296,0,,,0.0,0.0,0.0,0.0,27.56549950224069,-13.25905189803327,False,True,False,True,False,9.238555374805497
2025-05-22 15:00:00+00:00,28.155,28.2,28.155,28.2,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.36310441999490606,27.526989650633958,1.8534898291116453,0,,,0.0,0.0,0.0,0.0,29.099135083055067,-13.25905189803327,False,True,False,True,False,10.829819355067215
2025-05-22 16:00:00+00:00,28.2,28.245,28.2,28.205,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.35966617405140283,27.526989650633958,1.8851101334570888,0,,,0.0,0.0,0.0,0.0,30.475849844263205,-13.25905189803327,False,True,False,True,False,11.005387498117113
2025-05-22 17:00:00+00:00,28.205,28.245,28.165,28.245,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.3558887745066385,27.526989650633958,2.017513337871942,0,,,0.0,0.0,0.0,0.0,34.144408014604124,-13.25905189803327,False,True,False,True,True,12.403450552577063
2025-05-22 18:00:00+00:00,28.235,28.255,28.235,28.255,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.35219136383048055,27.526989650633958,2.0670874533892682,0,,,0.0,0.0,0.0,0.0,37.24536905648424,-21.352698310604303,False,True,False,True,True,12.750374295130772
2025-05-22 19:00:00+00:00,28.255,28.26,28.175,28.18,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.34692986803293613,27.526989650633958,1.8822546270477,0,,,0.0,0.0,0.0,0.0,36.11436682794976,-21.352698310604303,False,True,False,True,True,9.179889658269875
2025-05-23 14:00:00+00:00,28.015,28.055,28.015,28.02,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.34119362551212357,27.526989650633958,1.444957679458533,0,,,0.0,0.0,0.0,0.0,31.451402052404262,-21.352698310604303,False,True,False,True,False,2.3303583168401367
2025-05-23 15:00:00+00:00,28.02,28.07,28.02,28.07,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.3360997412020027,27.526989650633958,1.6156226345907312,0,,,0.0,0.0,0.0,0.0,31.160886562040215,-21.352698310604303,False,True,False,True,False,4.1681861082959095
2025-05-23 16:00:00+00:00,28.07,28.07,28.045,28.07,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.33025961668728365,27.526989650633958,1.6441923926781772,0,,,0.0,0.0,0.0,0.0,30.967209568464185,-21.352698310604303,False,True,False,True,False,4.1681861082959095
2025-05-23 17:00:00+00:00,28.07,28.125,28.07,28.115,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.32319178196226633,27.526989650633958,1.819385213930634,0,,,0.0,0.0,0.0,0.0,33.38470403346216,-21.352698310604303,False,True,False,True,False,5.80801282363279
2025-05-23 18:00:00+00:00,28.115,28.13,28.11,28.11,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.31511234947683353,27.526989650633958,1.8501666162369923,0,,,0.0,0.0,0.0,0.0,34.823488547030635,-21.352698310604303,False,True,False,True,True,5.596460899100109
2025-05-23 19:00:00+00:00,28.11,28.125,28.065,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.3079663021229118,27.526989650633958,1.7956846107965725,0,,,0.0,0.0,0.0,0.0,34.728172640120654,-21.352698310604303,False,True,False,True,True,4.325014983440834
2025-05-26 14:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.3000780679204402,27.526989650633958,1.8428882630391383,0,,,0.0,0.0,0.0,0.0,34.664628702180664,-20.875673750606786,False,True,False,True,True,4.325014983440823
2025-05-26 15:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.2912163370330939,27.526989650633958,1.8989674652188084,0,,,0.0,0.0,0.0,0.0,34.62226607688734,-20.345072897611246,False,True,False,True,True,4.325014983440823
2025-05-26 16:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.28290516667843135,27.526989650633958,1.9547552130591823,0,,,0.0,0.0,0.0,0.0,34.594024326691795,-19.810748637741533,False,True,False,True,True,4.325014983440834
2025-05-26 17:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.27531104440466786,27.526989650633958,2.0086747720632463,0,,,0.0,0.0,0.0,0.0,34.57519649322809,-19.295226089532505,False,True,False,True,True,4.325014983440834
2025-05-26 18:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.2702041770537888,27.526989650633958,2.0466387877340413,0,,,0.0,0.0,0.0,0.0,34.56264460425229,-18.81223201982492,False,True,False,True,True,4.325014983440834
2025-05-26 19:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.2651341322955725,27.526989650633958,2.0857757715990433,0,,,0.0,0.0,0.0,0.0,34.55427667826842,-18.369292259886713,False,True,False,True,True,4.325014983440834
2025-05-27 14:00:00+00:00,28.305,28.355,28.3,28.355,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.2592728570722987,27.526989650633958,3.1935867052028146,0,,,0.0,0.0,0.0,0.0,48.44696725274244,-5.4600910663437645,False,False,False,False,True,14.416701346798536
2025-05-27 15:00:00+00:00,28.355,28.38,28.355,28.38,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.2539931899491776,27.526989650633958,3.3583985048446503,0,,,0.0,0.0,0.0,0.0,58.19327651057587,2.8384363946738844,False,False,True,False,True,15.208687062775514
2025-05-27 16:00:00+00:00,28.375,28.435,28.375,28.435,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.24568745251710167,27.526989650633958,3.695794555494594,0,,,0.0,0.0,0.0,0.0,65.66864765678973,8.853883680940335,True,False,True,False,True,16.913345612189836
2025-05-27 17:00:00+00:00,28.435,28.435,28.415,28.415,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.2359221317559491,27.526989650633958,3.763997649379705,0,,,0.0,0.0,0.0,0.0,69.28073493659099,11.443001521429103,True,False,True,False,True,15.951182086623593
2025-05-27 18:00:00+00:00,28.415,28.445,28.415,28.435,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.2259884594040221,27.526989650633958,4.017950083648742,0,,,0.0,0.0,0.0,0.0,72.11403720208786,13.651782455822769,True,False,True,False,True,16.575263148781822
2025-05-27 19:00:00+00:00,28.435,28.44,28.42,28.43,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.21410702888938482,27.526989650633958,4.217565177799785,0,,,0.0,0.0,0.0,0.0,73.61292468076559,14.939577724577276,True,False,True,False,True,16.329026576016496
2025-05-28 14:00:00+00:00,28.35,28.355,28.33,28.335,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.2006021341268249,27.526989650633958,4.027924991342325,0,,,0.0,0.0,0.0,0.0,68.39926533973065,14.939577724577276,True,False,True,False,False,11.803796866535652
2025-05-28 15:00:00+00:00,28.335,28.335,28.32,28.325,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1869256488506031,27.526989650633958,4.2691324292464365,0,,,0.0,0.0,0.0,0.0,64.38234273922681,23.6056977895489,True,False,True,False,False,11.344265017123124
2025-05-28 16:00:00+00:00,28.325,28.325,28.31,28.32,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.16809298692174357,27.526989650633958,4.717688488308153,0,,,0.0,0.0,0.0,0.0,61.41311035461295,20.71835973669677,True,False,True,False,False,11.111679385043317
2025-05-28 17:00:00+00:00,28.32,28.345,28.32,28.335,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.16390359174651667,27.526989650633958,4.929790377111826,0,,,0.0,0.0,0.0,0.0,60.17179750046969,19.281380565012,True,False,True,False,False,11.634195295677731
2025-05-28 18:00:00+00:00,28.335,28.345,28.305,28.305,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.15884586557109578,27.526989650633958,4.897894865370747,0,,,0.0,0.0,0.0,0.0,57.408900446864465,16.305163450959043,True,False,True,False,False,10.211924344311917
2025-05-28 19:00:00+00:00,28.305,28.355,28.265,28.265,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.1553697420889233,27.526989650633958,4.750026224177259,0,,,0.0,0.0,0.0,0.0,53.29856124563079,12.113482810998413,True,False,False,False,False,8.350212899192883
2025-05-29 14:00:00+00:00,28.4,28.4,28.345,28.385,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.15274535719348767,27.526989650633958,5.6172597657366,0,,,0.0,0.0,0.0,0.0,56.17587432234376,12.113482810998413,True,False,True,False,False,12.528417310900615
2025-05-29 15:00:00+00:00,28.385,28.395,28.355,28.355,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.14953531626620178,27.526989650633958,5.5372227112692505,0,,,0.0,0.0,0.0,0.0,56.45407477048507,12.113482810998413,True,False,True,False,False,11.150688930973757
2025-05-29 16:00:00+00:00,28.355,28.37,28.315,28.37,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.14671477507479466,27.526989650633958,5.745913108862278,0,,,0.0,0.0,0.0,0.0,57.2525131929216,12.113482810998413,True,False,True,False,True,11.659364493448575
2025-05-29 17:00:00+00:00,28.37,28.375,28.35,28.35,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.144802599399373,27.526989650633958,5.683671099688886,0,,,0.0,0.0,0.0,0.0,56.602029884960224,12.113482810998413,True,False,True,False,True,10.730118402505447
2025-05-29 18:00:00+00:00,28.35,28.365,28.33,28.36,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.14272360360868727,27.526989650633958,5.836528284767455,0,,,0.0,0.0,0.0,0.0,56.65713345624562,12.113482810998413,True,False,True,False,True,11.079819635341138
2025-05-29 19:00:00+00:00,28.36,28.38,28.345,28.37,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.1409880513754745,27.526989650633958,5.979303502258977,0,,,0.0,0.0,0.0,0.0,57.206758504452914,12.113482810998413,True,False,True,False,True,11.432756454636955
2025-05-30 14:00:00+00:00,28.315,28.385,28.315,28.355,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13903910915241374,27.526989650633958,5.955233418953967,0,,,0.0,0.0,0.0,0.0,56.472044560260144,11.864628195248137,True,False,True,False,True,10.708407918163214
2025-05-30 15:00:00+00:00,28.355,28.36,28.335,28.335,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13688892057650118,27.526989650633958,5.902671640357349,0,,,0.0,0.0,0.0,0.0,54.546161515365995,9.554894885551377,True,False,True,False,True,9.742175744163085
2025-05-30 16:00:00+00:00,28.335,28.355,28.23,28.255,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13460653371564874,27.526989650633958,5.408432482957594,0,,,0.0,0.0,0.0,0.0,48.858344948024964,3.989846470663373,False,False,False,True,False,6.0143636950436346
2025-05-30 17:00:00+00:00,28.255,28.295,28.255,28.295,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.1343195396759605,27.526989650633958,5.717785745981801,0,,,0.0,0.0,0.0,0.0,47.7308055733537,2.848372590123631,False,False,False,True,False,7.528683186328248
2025-05-30 18:00:00+00:00,28.295,28.355,28.295,28.355,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.134235405702696,27.526989650633958,6.168345415515162,0,,,0.0,0.0,0.0,0.0,50.20447130938983,2.848372590123631,False,False,False,False,True,9.721948663501074
2025-05-30 19:00:00+00:00,28.355,28.425,28.355,28.42,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13448775020416653,27.526989650633958,6.64008690762066,0,,,0.0,0.0,0.0,0.0,54.51193585328521,-0.8856682318866476,True,False,True,False,True,11.986296050360018
2025-06-02 14:00:00+00:00,28.315,28.37,28.295,28.365,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13415675918886621,27.526989650633958,6.246501141148525,0,,,0.0,0.0,0.0,0.0,54.33731503282091,-0.8856682318866476,True,False,True,False,True,9.456801426893716
2025-06-02 15:00:00+00:00,28.385,28.385,28.345,28.365,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13379465239325708,27.526989650633958,6.263406902862691,0,,,0.0,0.0,0.0,0.0,54.220901152511374,-0.8856682318866476,True,False,True,False,True,9.456801426893716
2025-06-02 16:00:00+00:00,28.365,28.39,28.365,28.385,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13361677080915035,27.526989650633958,6.421427072141796,0,,,0.0,0.0,0.0,0.0,55.10133202975528,0.23677555774382597,True,False,True,False,True,10.170590902004673
2025-06-02 17:00:00+00:00,28.385,28.395,28.385,28.385,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(239, 83, 80, 1.0)",0.13361039906669833,27.526989650633958,6.421733303391489,0,,,0.0,0.0,0.0,0.0,55.68828594791789,1.12824338748527,True,False,True,False,True,10.170590902004673
2025-06-02 18:00:00+00:00,28.385,28.45,28.385,28.45,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.13445525730234545,27.526989650633958,6.864814123931921,0,,,0.0,0.0,0.0,0.0,59.018909379896485,4.503095082093758,True,False,True,False,True,12.474835412888055
2025-06-02 19:00:00+00:00,28.45,28.45,28.415,28.435,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1349877204960081,27.526989650633958,6.726614435961921,0,,,0.0,0.0,0.0,0.0,60.136017110883856,5.717430699977633,True,False,True,False,True,11.748776794538347
2025-06-03 14:00:00+00:00,28.415,28.445,28.405,28.445,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.13565241087647628,27.526989650633958,6.767372164155442,0,,,0.0,0.0,0.0,0.0,61.33757377919703,7.0378010055095,True,False,True,False,True,12.103912913216039
2025-06-03 15:00:00+00:00,28.445,28.48,28.445,28.48,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.13678641205377948,27.526989650633958,6.96714194821744,0,,,0.0,0.0,0.0,0.0,63.654451088281625,9.371022222453107,True,False,True,False,True,13.34034139222528
2025-06-03 16:00:00+00:00,28.485,28.49,28.47,28.485,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1379707502623357,27.526989650633958,6.943575703868348,0,,,0.0,0.0,0.0,0.0,65.40788970678281,11.130914234767076,True,False,True,False,True,13.516530729207663
2025-06-03 17:00:00+00:00,28.485,28.515,28.485,28.51,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.13949787689309687,27.526989650633958,7.046776418822247,0,,,0.0,0.0,0.0,0.0,67.61325460176437,13.290951831171292,True,False,True,False,True,14.400007238125024
2025-06-03 18:00:00+00:00,28.51,28.52,28.465,28.5,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.14076729887461945,27.526989650633958,6.912190239813413,0,,,0.0,0.0,0.0,0.0,68.04943985312833,13.827401197133085,True,False,True,False,True,13.87873043479695
2025-06-03 19:00:00+00:00,28.5,28.53,28.49,28.505,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.14189118403950313,27.526989650633958,6.892678752287802,0,,,0.0,0.0,0.0,0.0,68.58527708184722,14.542705282562508,True,False,True,False,True,14.060021778848338
2025-06-04 14:00:00+00:00,28.59,28.595,28.54,28.59,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.14449586171955983,27.526989650633958,7.356683691254437,0,,,0.0,0.0,0.0,0.0,72.09293385603556,17.976158039598133,True,False,True,False,True,17.04210756320435
2025-06-04 15:00:00+00:00,28.59,28.605,28.585,28.59,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.14669226844536076,27.526989650633958,7.246532899325823,0,,,0.0,0.0,0.0,0.0,74.43137170549446,20.197932565790907,True,False,True,False,True,17.04210756320435
2025-06-04 16:00:00+00:00,28.59,28.59,28.56,28.585,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.14872424449606433,27.526989650633958,7.113906363760624,0,,,0.0,0.0,0.0,0.0,75.39269974143645,21.157800836836515,True,False,True,False,True,16.767062663653228
2025-06-04 17:00:00+00:00,28.59,28.615,28.59,28.615,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1518208403599185,27.526989650633958,7.166409741816191,0,,,0.0,0.0,0.0,0.0,77.03687120829704,22.80601686366137,True,False,True,False,True,17.81331664951244
2025-06-04 18:00:00+00:00,28.615,28.615,28.58,28.58,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.15369409186399524,27.526989650633958,6.851339154258807,0,,,0.0,0.0,0.0,0.0,74.16178382457147,22.80601686366137,True,False,True,False,False,15.86971040170145
2025-06-04 19:00:00+00:00,28.58,28.59,28.565,28.57,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1550912837858101,27.526989650633958,6.725138408206738,0,,,0.0,0.0,0.0,0.0,71.20739087700538,25.749548016548246,True,False,True,False,False,15.31829410107051
2025-06-05 14:00:00+00:00,28.515,28.59,28.51,28.59,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1566839074278889,27.526989650633958,6.78442583425662,0,,,0.0,0.0,0.0,0.0,70.31209452905452,24.887289736976953,True,False,True,False,False,16.048357018652606
2025-06-05 15:00:00+00:00,28.59,28.615,28.565,28.61,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.15875571919903497,27.526989650633958,6.821866669308786,0,,,0.0,0.0,0.0,0.0,70.70785506276538,24.887289736976953,True,False,True,False,False,16.77513452845295
2025-06-05 16:00:00+00:00,28.61,28.63,28.515,28.52,0.0,27.218418513223735,,,,,,,,,27.526989650633958,"rgba(38, 166, 154, 1.0)",0.1591683623324436,27.526989650633958,6.238742013893514,0,,,0.0,0.0,0.0,0.0,63.25385994764334,18.195787032868466,False,False,True,False,False,11.858109951318117
2025-06-05 17:00:00+00:00,28.52,28.59,28.49,28.535,500.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(38, 166, 154, 1.0)",0.16004157680531275,27.89487040969076,3.9997705789161526,0,,,0.0,0.0,0.0,0.0,59.27012771766481,14.725723274309559,False,True,True,False,False,12.428245806000643
2025-06-05 18:00:00+00:00,28.54,28.54,28.51,28.535,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(38, 166, 154, 1.0)",0.16085181474366664,27.89487040969076,3.9796230544824738,0,,,0.0,0.0,0.0,0.0,56.61430623101246,12.446007935765202,False,True,True,False,False,12.428245806000643
2025-06-05 19:00:00+00:00,28.535,28.535,28.43,28.435,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.16036689353032021,27.89487040969076,3.3680866319650766,0,,,0.0,0.0,0.0,0.0,49.27430094103269,5.847443041382419,False,True,False,True,False,7.271599921377842
2025-06-06 14:00:00+00:00,28.66,28.66,28.63,28.635,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.16321963315935148,27.89487040969076,4.534562270377436,0,,,0.0,0.0,0.0,0.0,53.600868336957454,5.847443041382419,False,True,True,False,True,14.548202903092239
2025-06-06 15:00:00+00:00,28.635,28.64,28.57,28.6,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.16561923115916963,27.89487040969076,4.257534498705472,0,,,0.0,0.0,0.0,0.0,54.89033374162735,5.847443041382419,False,True,True,False,True,12.86252910336854
2025-06-06 16:00:00+00:00,28.6,28.615,28.55,28.57,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.16721957836154294,27.89487040969076,4.0373836420610525,0,,,0.0,0.0,0.0,0.0,54.42819204023446,5.847443041382419,False,True,True,False,True,11.439363763439378
2025-06-06 17:00:00+00:00,28.57,28.595,28.55,28.595,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.16958329957728874,27.89487040969076,4.128529118459271,0,,,0.0,0.0,0.0,0.0,55.06175080641515,5.847443041382419,False,True,True,False,True,12.302922012891003
2025-06-06 18:00:00+00:00,28.595,28.64,28.595,28.62,0.0,27.4185268849808,28.53833333333333,,,,,,,,27.89487040969076,"rgba(239, 83, 80, 1.0)",0.17225549325052036,27.89487040969076,4.209616637622382,0,,,0.0,0.0,0.0,0.0,56.41546135846844,-0.3397689857571038,False,True,True,False,True,13.160246202538122
