date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-06 00:00:00+00:00,26.9542101748,27.1202525372,26.6036762984,26.9080872963,2373867,30.039826021812754,,,,,,,29.908855829255497,28.84909134154319,28.61225976546146,30.34248977155661,,,,29.376258518674124,"rgba(239, 83, 80, 1.0)",4,0.47834859069600333,1.9133943627840133,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,27.2955194754,27.3877652323,26.677472904,26.677472904,2046768,30.01635201066506,,,,,,,29.901371392336433,28.843557772618336,28.606748225256982,30.305321943745703,,,,29.365839202095287,"rgba(239, 83, 80, 0.5)",4,0.47839996318568623,1.913599852742745,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,27.7751974114,28.1165067121,27.4431126865,27.4892355649,4127626,29.980642010826323,,,,,,,29.889941817524413,28.836725671494257,28.600622036876135,30.247874798642314,,,,29.363127326434697,"rgba(239, 83, 80, 0.5)",4,0.48191930281695733,1.9276772112678293,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,27.4246635351,28.0980575607,27.3739283688,28.0242609551,2448800,29.958620233960126,,,,,,,29.882753967104655,28.832160027357506,28.596392238943142,30.213067479132597,,,,29.355032292522992,"rgba(239, 83, 80, 0.5)",4,0.4829929051804807,1.9319716207219229,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,28.3378965287,28.5592863453,27.5261338677,27.7014008059,3338070,29.93568097427047,,,,,,,29.87522821592012,28.82860773965812,28.593697533482015,30.17615220848094,,,,29.353469687779068,#000000,4,0.4863916460683208,1.9455665842732832,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,28.088832985,28.5039388912,27.7382991087,28.3655702558,3427038,29.912331686142494,,,,,,,29.867433442214146,28.824837147883933,28.590778278045754,30.139044601480215,,,,29.34863595234894,"rgba(239, 83, 80, 0.5)",4,0.4905125516558677,1.9620502066234708,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,28.4209177099,28.4762651641,27.848994017,27.9320151982,1633641,29.902248873581915,,,,,,,29.864032625171422,28.82339903745412,28.589796301857596,30.122995691023714,,,,29.34706263716287,#000000,4,0.49608820130675446,1.9843528052270178,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,28.6699812536,28.9513308123,28.5109495687,28.6146337995,1898015,29.893917453971174,,,,,,,29.861224391039716,28.823073288141913,28.59019840544391,30.109201391624634,,,,29.349553563689387,#000000,4,0.5000923618193853,2.0003694472775413,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,29.0481888571,29.200394356,28.2825490745,28.4854897398,2585350,29.884009034867145,,,,,,,29.857860662947992,28.823154261077136,28.591341182678473,30.092585291688565,,,,29.326829857672585,#000000,4,0.5035914589319004,2.0143658357276015,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,27.9965872281,28.688430405,27.8997291833,28.6423075266,3244136,29.864246091841,,,,,,,29.850990920772905,28.82007635935763,28.58911144286893,30.06182620818536,,,,29.301623974033287,"rgba(239, 83, 80, 0.5)",4,0.5054075900249216,2.0216303600996866,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,27.8858923197,28.0242609551,27.3647037931,28.0242609551,2772799,29.84339417718678,,,,,,,29.84362784623824,28.815648706678612,28.58513642601252,30.030349262382554,,,,29.278465263445085,"rgba(239, 83, 80, 0.5)",4,0.5076767571749149,2.0307070286996596,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,27.8120957142,28.0473223944,27.5538075948,27.9504643496,2008025,29.828877819880066,,,,,,,29.83844509205789,28.812604107404358,28.582440690503088,30.008537813569088,,,,29.266729867024353,"rgba(239, 83, 80, 0.5)",4,0.5099902597669161,2.0399610390676646,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,27.0095576289,27.6552779274,26.9265364477,27.4984601406,3987650,29.792188508217023,,,,,,,29.825180943704098,28.803002664909403,28.57300645198975,29.954874945012076,,,,29.228696521528178,"rgba(239, 83, 80, 1.0)",4,0.5092695186304569,2.0370780745218275,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,26.7328203581,27.2493965969,26.6820851918,27.0095576289,2171083,29.770311924696568,,,,,,,29.817172510047644,28.796826231775583,28.56678222409142,29.923332139812885,,,,29.206521229929447,"rgba(239, 83, 80, 1.0)",4,0.5058724230260185,2.023489692104074,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,27.396989808,27.4338881108,26.7512695095,27.0280067803,3305080,29.741103141886597,,,,,,,29.806329319825757,28.788994773554013,28.559105674432104,29.88125702375354,,,,29.183066149392715,"rgba(239, 83, 80, 0.5)",3,0.6296543081934695,1.8889629245804085,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,27.9781380767,28.1118944242,27.2401720212,27.3693160809,3901575,29.715159543115035,,,,,,,29.796473527850058,28.783189513039847,28.55397478026329,29.843642479264915,,,,29.17149713009964,"rgba(239, 83, 80, 0.5)",3,0.6285391048435157,1.8856173145305473,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,28.0980575607,28.5777354967,27.9504643496,27.9781380767,2402730,29.703006174941738,,,,,,,29.791739567218894,28.78116786298182,28.552586127048535,29.825843229150045,,,,29.170239971986312,#000000,2,0.7743152576680099,1.5486305153360198,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,26.9357610234,27.9781380767,26.7235957824,27.9781380767,2320773,29.683748725843614,,,,,,,29.78433292835546,28.775853528219688,28.547399657683176,29.79864788865202,,,,29.15606493398217,"rgba(239, 83, 80, 1.0)",2,0.772218168801499,1.544436337602998,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,27.4431126865,28.0242609551,27.0741296588,27.0741296588,4307436,29.653047825132212,,,,,,,29.772295658171355,28.767967700321165,28.540028187889575,29.755354012385272,,,,29.137862309715736,"rgba(239, 83, 80, 0.5)",2,0.7758670565580825,1.551734113116165,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,23.7256086822,25.865710243,23.3105950218,25.8011382131,9468798,29.491599925278635,,,,,,,29.709262417666253,28.707436321839506,28.474588752646312,29.53723144468043,,,,28.964567142823373,"rgba(255, 26, 202, 1.0)",2,0.757107942774041,1.514215885548082,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,24.6296171001,24.6388416758,23.2459307462,24.1314900127,6057247,29.390886812469212,,,,,,,29.66875079789429,28.668456910940435,28.432512875136002,29.403396030047173,,,,28.63112209666316,"rgba(255, 0, 0, 1.0)",2,0.7449037246386715,1.489807449277343,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,24.0945917099,24.6019433731,23.762506985,24.4451255863,4937191,29.311294193428107,,,,,,,29.636056751416753,28.637049044360577,28.398675306444993,29.298781044313607,,,,28.560237720320988,"rgba(255, 0, 0, 1.0)",2,0.7281718610554595,1.456343722110919,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,24.0115705287,24.1776128912,23.7163841065,23.9193247718,3366138,29.256509377733682,,,,,,,29.613244942629798,28.615013934923457,28.3749210196334,29.22734076448055,,,,28.51031794269548,"rgba(255, 0, 0, 1.0)",2,0.7108391183187568,1.4216782366375136,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,23.9838968016,24.3990027078,23.4949942899,24.2883077995,4931722,29.178106566986507,,,,,,,29.580098993828678,28.58304003191049,28.340503183633984,29.125887619052282,,,,28.441948835412763,"rgba(255, 0, 0, 1.0)",2,0.6957284772709867,1.3914569545419735,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,24.3667166929,24.3851658443,23.6794858038,23.8270790149,3487914,29.12595472702707,,,,,,,29.55765226042203,28.56158240391097,28.317495093868988,29.058942267729655,,,,28.400054070225003,"rgba(255, 0, 0, 1.0)",2,0.6845387334400422,1.3690774668800845,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,24.934028098,25.0493352942,24.6296171001,24.7034137057,3842208,29.077946919375627,,,,,,,29.53643171621442,28.542035565788225,28.29680560032517,28.997856047691297,,,,28.370221833685008,"rgba(239, 83, 80, 1.0)",2,0.6774523066234586,1.3549046132469171,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,25.0262738549,25.2552296837,24.7132118034,25.091689806,3223876,29.039686412851914,,,,,,,29.519255528061155,28.52635645587359,28.280274105397933,28.949497323639093,,,,28.347070149871122,"rgba(239, 83, 80, 1.0)",2,0.673514625735143,1.347029251470286,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,24.5777073333,24.8954419528,24.5029462463,24.8019905941,2397588,29.009342515522597,,,,,,,29.505612670122336,28.513672048474973,28.26682588290376,28.911258629577194,,,,28.325886238524834,"rgba(239, 83, 80, 1.0)",2,0.6672845796337259,1.3345691592674518,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,25.2785925234,25.4935306483,24.7262949936,24.8393711376,2020800,28.987036937791782,,,,,,,29.49537080874103,28.50444427554382,28.257151643405876,28.8833377296839,,,,28.313030659796944,"rgba(239, 83, 80, 1.0)",2,0.6617118855211201,1.3234237710422403,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,25.5402563277,25.5823094391,24.951512768,25.1757960288,2567987,28.960467246417515,,,,,,,29.48299902111923,28.49346081194035,28.245702395455748,28.850252388547894,,,,28.298866044737018,"rgba(239, 83, 80, 0.5)",2,0.65767524659745,1.3153504931949,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,25.5122209201,25.9514423059,25.306627931,25.801920132,1935740,28.941968605374985,,,,,,,29.474243931297835,28.48584112263744,28.237820389531606,28.827350619302706,,,,28.290079300150165,"rgba(239, 83, 80, 1.0)",2,0.6530269488748358,1.3060538977496716,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,26.0635839363,26.1196547515,25.4000792897,25.4654952407,2665761,28.918856555811832,,,,,,,29.463088075999533,28.47638901428352,28.228145346900934,28.798930183748574,,,,28.280863081026403,"rgba(239, 83, 80, 0.5)",2,0.6508294445507301,1.3016588891014602,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,26.0448936646,26.4981327542,25.9047166265,25.9981679852,3169268,28.89437347118612,,,,,,,29.450968249541774,28.46646817705441,28.21813267476632,28.769087609897007,,,,28.27325476978107,"rgba(239, 83, 80, 0.5)",2,0.6495777726084899,1.2991555452169798,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,25.7832298603,25.9234068983,25.446804969,25.8112652679,2026616,28.87651808909341,,,,,,,29.442257836379913,28.458995505857885,28.210455715080492,28.747269379964102,,,,28.264547243114993,"rgba(239, 83, 80, 0.5)",2,0.645497464011408,1.290994928022816,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,25.8673360831,26.0962919118,25.6477253902,25.8112652679,2200454,28.858282948315235,,,,,,,29.4332318902802,28.45137695961322,28.202680614988353,28.72510616239773,,,,28.25636189789078,"rgba(239, 83, 80, 0.5)",2,0.6422935195073313,1.2845870390146625,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,26.1196547515,26.2177786781,25.7178139092,25.7832298603,2364397,28.839892385124184,,,,,,,29.423984853480434,28.443707080698218,28.19491000869747,28.702883977681445,,,,28.248820090212444,"rgba(239, 83, 80, 0.5)",2,0.6396337914592147,1.2792675829184295,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,26.3065574689,26.4280442352,25.8906989227,26.2878671971,2012623,28.82546630983125,,,,,,,29.416589944571577,28.437724863384958,28.188912624061793,28.685572245291393,,,,28.243752373611546,"rgba(239, 83, 80, 0.5)",2,0.6366164609637223,1.2732329219274445,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,25.6150174146,26.2691769254,25.5402563277,26.2131061102,5044809,28.78456591550769,,,,,,,29.39590840596484,28.420202380277402,28.171031178816218,28.636372652302423,,,,28.223143577841437,"rgba(239, 83, 80, 1.0)",2,0.632506960044901,1.265013920089802,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,26.2504866537,26.4186990993,25.3486810424,25.586982007,2330829,28.767272189504745,,,,,,,29.38695529007673,28.412792307751705,28.163543954644506,28.61575539813111,,,,28.21527917159304,"rgba(239, 83, 80, 0.5)",2,0.6294343744943226,1.2588687489886452,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,26.9046461644,27.1896728084,26.6056018167,26.6056018167,2116263,28.756779503781093,,,,,,,29.381005903363423,28.40858815663271,28.159588968624046,28.603631346069616,,,,28.214801790088295,"rgba(239, 83, 80, 0.5)",1,0.8398971004536202,0.8398971004536202,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,26.577566409,26.9700621155,26.3252477406,26.867265621,2211230,28.744332030085882,,,,,,,29.374132507126152,28.40342204979477,28.154584198420466,28.58912441627264,,,,28.211940656445574,"rgba(239, 83, 80, 0.5)",1,0.8370678482063274,0.8370678482063274,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,27.2971418709,27.4186286372,26.3719734199,26.3719734199,2652998,28.732404451269677,,,,,,,29.36713880822418,28.39866502734705,28.15020008443708,28.5755273182141,,,,28.211982644650732,#000000,1,0.836515419456985,0.836515419456985,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,27.6055313545,27.9326111099,27.3345224144,27.642911898,2406021,28.72545884345398,,,,,,,29.362437144294724,28.396241296962373,28.148348266594326,28.568065942883596,,,,28.216564260730472,#000000,1,0.8369702383786456,0.8369702383786456,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,27.857850023,27.8812128627,27.1382745611,27.4746994524,2384566,28.718670158893907,,,,,,,29.357806520315982,28.39385891779078,28.14653119839333,28.56079770795213,,,,28.220738866789883,#000000,1,0.8381499502724421,0.8381499502724421,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,28.0821332838,28.0914784197,27.6522570339,27.8017792078,2208594,28.714254343296545,,,,,,,29.354318509185525,28.39256838511763,28.145874463555323,28.55640795430017,,,,28.22658163015269,#000000,1,0.8396580363009863,0.8396580363009863,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,28.3344519523,28.568080349,27.998027061,28.0914784197,2115656,28.712011536803153,,,,,,,29.351836741966423,28.392316354176486,28.14634754178448,28.554678677847406,,,,28.23431304535269,#000000,1,0.841439361599477,0.841439361599477,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,28.4465935827,28.8344167212,28.3718324957,28.4652838544,1819976,28.711264537378312,,,,,,,29.350217989828284,28.39268776805869,28.14741177300288,28.554657140628972,,,,28.24214464498088,#000000,1,0.8422515277261112,0.8422515277261112,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,28.6241511642,28.993284031,28.3344519523,28.5026643979,2389859,28.710897493020408,,,,,,,29.348366137399818,28.393478380552406,28.149143880194885,28.55537912293201,,,,28.252769064899915,#000000,1,0.8449107873797456,0.8449107873797456,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,29.5399744793,29.6380984059,28.5493900772,28.5961157566,3590968,28.71568903785149,,,,,,,29.347946681355033,28.39737061449089,28.154769557704128,28.56305919703143,,,,28.27444857330097,"rgba(38, 166, 154, 0.5)",1,0.8492631961045879,0.8492631961045879,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,29.3250363543,29.913779914,29.1755141804,29.6708063814,3510601,28.72229048394436,,,,,,,29.348423140442815,28.40216295970436,28.161359583928604,28.572878026683615,,,,28.296938441714325,"rgba(38, 166, 154, 0.5)",1,0.8534571442426201,0.8534571442426201,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,29.3156912184,29.3250363543,28.8297441533,28.9792663272,2632263,28.72511792943974,,,,,,,29.34787048180272,28.404679266102253,28.165081406287992,28.577572694548113,,,,28.310592581584796,"rgba(38, 166, 154, 0.5)",1,0.8579606361819937,0.8579606361819937,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,28.848434425,29.3390540581,28.8017087457,29.203549588,2566843,28.726828392660288,,,,,,,29.34688464875528,28.406596998342614,28.168101264004576,28.580830647775905,,,,28.32219446470922,#000000,1,0.8657236903280197,0.8657236903280197,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,28.5026643979,28.7456379305,28.3391245202,28.7269476587,1940580,28.725890534300643,,,,,,,29.34515426608872,28.406896526666873,28.16909008386896,28.5805284513685,,,,28.32803081934726,#000000,1,0.8744254111972908,0.8744254111972908,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,28.0354076045,28.2690360012,27.642911898,28.1008235556,3210870,28.72010022624218,,,,,,,29.34039981959804,28.40518690214134,28.168248128917288,28.574798334223356,,,,28.332241793321522,#000000,1,0.8822089485998948,0.8822089485998948,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,28.4185581751,28.5820980528,27.9699916534,28.0073721969,1700746,28.71847098935588,,,,,,,29.33852408700167,28.405013097626625,28.168618334657637,28.573529720460943,,,,28.335998343211646,#000000,2,0.5049898783611381,1.0099797567222761,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,28.9605760554,29.0984168095,28.4185581751,28.4185581751,1723474,28.71891620143506,,,,,,,29.3375675338874,28.40591906859649,28.170202150140646,28.574814198098906,,,,28.34214140208231,#000000,2,0.5140050477299961,1.0280100954599922,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,29.1568239087,29.1568239087,28.7830184739,28.9605760554,1387217,28.719958296755376,,,,,,,29.337109658404465,28.407002427626175,28.17187093860761,28.576680755100586,,,,28.347783182167127,"rgba(38, 166, 154, 0.5)",2,0.5292426959483787,1.0584853918967574,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,29.6240807021,29.6427709738,29.1007530935,29.2222398597,2249456,28.723906146174155,,,,,,,29.337397729296168,28.409936186898737,28.175889031708202,28.582460223311205,,,,28.35936553087498,"rgba(38, 166, 154, 0.5)",2,0.5438560953225222,1.0877121906450444,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,29.8577090988,30.0913374955,29.6614612455,29.8296736912,1747454,28.728663247031395,,,,,,,29.338399771459095,28.413102197283372,28.17999783064356,28.589002670634297,,,,28.3701462570444,"rgba(38, 166, 154, 0.5)",2,0.5541580405684602,1.1083160811369204,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,30.2408596694,30.7034438948,29.7885550933,29.8577090988,1887594,28.73542733883985,,,,,,,29.34023647951658,28.41738086964708,28.18539128072573,28.598037516877596,,,,28.38348714040884,"rgba(38, 166, 154, 1.0)",2,0.5649127734725967,1.1298255469451934,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,29.698841789,29.9737756863,29.5399744793,29.9511604575,2406257,28.741096260362635,,,,,,,29.34126069406155,28.421301374631888,28.1905437611365,28.60591127671431,,,,28.39680351181686,"rgba(38, 166, 154, 0.5)",2,0.5734155867354892,1.1468311734709784,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,29.1661690445,29.2970009467,28.5306998055,29.2876558108,2136750,28.742380128784653,,,,,,,29.340476585194647,28.422818086044266,28.192916853593037,28.608302178633515,,,,28.40409549721186,#000000,2,0.5783707107191854,1.1567414214383709,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,29.6521161097,29.8913515879,29.0914079576,29.0914079576,2367206,28.746799851857674,,,,,,,29.34099268917396,28.42607834918088,28.19730498489259,28.614588025091848,,,,28.415395622645654,"rgba(38, 166, 154, 0.5)",2,0.583947682380152,1.167895364760304,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,29.8483639629,30.0352666803,29.5306293434,29.5399744793,2686371,28.75337035242725,,,,,,,29.34231722547418,28.43060907408651,28.20320373309168,28.623583534168706,,,,28.429706848939578,"rgba(38, 166, 154, 0.5)",2,0.5925504163358344,1.1851008326716688,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,30.268895077,30.3950544112,29.7829480118,30.0726472237,1892988,28.759451377955944,,,,,,,29.34393740472605,28.434579128507963,28.20822222083749,28.631664664730483,,,,28.441254798836873,"rgba(38, 166, 154, 1.0)",2,0.6003303141431906,1.2006606282863812,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,30.904364316,31.1847183921,30.6707359193,30.8015678215,2299547,28.770826888126624,,,,,,,29.347773342577977,28.44153497126033,28.21669183062094,28.64629687927791,,,,28.459576979664433,"rgba(38, 166, 154, 1.0)",2,0.6070041097646832,1.2140082195293664,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,32.1379222506,32.1472673865,31.2034086638,31.2501343431,3528679,28.795341879999068,,,,,,,29.357008094991382,28.45602309680374,28.23392484212135,28.677228301369254,,,,28.495127392329227,"rgba(0, 255, 0, 1.0)",2,0.6053445769519372,1.2106891539038744,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,31.8388779028,32.2874444245,31.7220637045,32.2874444245,2385868,28.812342289712745,,,,,,,29.363514177932608,28.466094792631868,28.245869392483602,28.698586550922467,,,,28.519275456420143,"rgba(0, 255, 255, 0.75)",2,0.6062273801351317,1.2124547602702633,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,31.829532767,32.0070903484,31.5585238268,31.7173911365,1716200,28.82387463766136,,,,,,,29.36790172907816,28.472991053543357,28.254065397747134,28.713072322519782,,,,28.53569506304462,"rgba(0, 255, 255, 0.75)",2,0.60432809012238,1.20865618024476,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,32.5491082288,32.7173206744,32.0538160278,32.1285771147,1679013,28.837486693114954,,,,,,,29.373308209061644,28.481006931122824,28.263492419021325,28.73003420993321,,,,28.554216037964448,"rgba(0, 255, 0, 1.0)",2,0.60026585639455,1.2005317127891,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,33.3714801852,33.455586408,32.605179044,32.7640463538,2547683,28.861944771106067,,,,,,,29.38335047230026,28.495260157409916,28.28011336214257,28.760307056915146,,,,28.586266069540578,"rgba(0, 255, 0, 1.0)",2,0.593210848334188,1.186421696668376,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,32.8948782559,33.4275510004,32.8388074407,33.0817809733,2186728,28.882278939932235,,,,,,,29.391721363984818,28.50718830012658,28.294026148442068,28.785432969333222,,,,28.61277922412699,"rgba(0, 255, 255, 0.75)",2,0.5886016662365231,1.1772033324730462,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,32.4089311908,33.175232332,32.3855683511,33.175232332,1775195,28.897083871980474,,,,,,,29.39775488598111,28.515983913703593,28.30432362139692,28.803737090884464,,,,28.632256211810944,"rgba(0, 255, 255, 0.75)",2,0.5858604152244774,1.1717208304489548,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,32.250063881,32.7547012179,32.1379222506,32.6238693157,3075544,28.920599649199684,,,,,,,29.407275572321005,28.53012573854943,28.320926704179232,28.83280276526373,,,,28.663332889133464,"rgba(0, 255, 255, 0.75)",2,0.5835442304043281,1.1670884608086562,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,32.5397630929,32.6892852668,32.1472673865,32.3154798321,2584804,28.94055836101545,,,,,,,29.415438570289425,28.54217002180789,28.335041983816993,28.85739603769093,,,,28.689371870643775,"rgba(0, 255, 255, 0.75)",2,0.57993033322659,1.15986066645318,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,32.6705949951,32.7905865396,32.3622055114,32.4930374136,1771788,28.954683757625553,,,,,,,29.42128158282277,28.550695875473373,28.34500963703379,28.874751631185358,,,,28.707556935243538,"rgba(0, 255, 255, 0.75)",2,0.575962763928239,1.151925527856478,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,32.0444708919,33.240648283,31.9603646691,32.8761879842,2440299,28.972945031564503,,,,,,,29.428809893683045,28.561825451800527,28.358045319360983,28.897174306782958,,,,28.731112803418796,"rgba(38, 166, 154, 1.0)",2,0.5794073545704179,1.1588147091408358,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,32.9696393429,33.0257101581,32.3995860549,32.4836922777,1851052,28.98819639785917,,,,,,,29.43522460195322,28.57106015395604,28.368806353283546,28.915826047588673,,,,28.750359673715234,"rgba(0, 255, 255, 0.75)",2,0.5768800821917057,1.1537601643834114,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,33.31540937,33.7359404841,33.1471969244,33.175232332,2144106,29.008474662353212,,,,,,,29.443947237438834,28.583220831351614,28.382889002745475,28.940520123160667,,,,28.901719144893697,"rgba(0, 255, 255, 0.75)",2,0.568231185105277,1.136462370210554,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,33.1285066526,33.3761527531,32.9462765032,33.0911261092,3301382,29.03758463146573,,,,,,,29.456461665804344,28.60086323855887,28.40334970138122,28.975919857830952,,,,28.929656372521368,"rgba(0, 255, 255, 0.75)",2,0.562828040146288,1.125656080292576,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,30.7548421421,30.7861483473,29.2876558108,29.9978861368,5865697,29.05286116426886,,,,,,,29.461350131069523,28.612283539701792,28.41752290976811,28.995060863871483,,,,28.87649891428432,"rgba(38, 166, 154, 0.5)",2,0.5624304206804428,1.1248608413608856,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,29.5867001586,30.6427005117,29.1942044521,30.6427005117,3315181,29.05808759075588,,,,,,,29.46251410047838,28.616872026496992,28.423444226802822,29.001767422551243,,,,28.864659794264316,#000000,1,0.1283667331697037,0.1283667331697037,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,30.0913374955,30.1847888542,29.3904523054,29.5867001586,2696003,29.062738209265298,,,,,,,29.46367556377472,28.62082962486794,28.428502099421983,29.007680171958942,,,,28.862038966712635,#000000,1,0.128031667734344,0.128031667734344,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,30.764187278,30.8950191801,30.0913374955,30.0913374955,2605404,29.07092108279933,,,,,,,29.466616003800407,28.626713321955155,28.435666262866008,29.017765675542297,,,,28.87056219804224,"rgba(38, 166, 154, 0.5)",1,0.12736073483043306,0.12736073483043306,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,29.9978861368,30.3810367074,29.6053904303,30.3716915715,3041352,29.076687608723912,,,,,,,29.468229918777187,28.631483983823752,28.44169325348713,29.02501075277855,,,,28.873445588544996,#000000,1,0.12705445948109903,0.12705445948109903,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,29.7362223325,29.9791958651,29.483903664,29.8763993705,3109185,29.080849701879668,,,,,,,29.46905479603406,28.635397270845626,28.446776693165575,29.030338436421566,,,,28.87451923050268,#000000,1,0.1268438086777432,0.1268438086777432,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,29.9791958651,30.409072115,29.8296736912,29.8296736912,1841848,29.084561054741823,,,,,,,29.470166259084568,28.63841538159147,28.45055914866705,29.03496350509349,,,,28.87821654103925,#000000,1,0.12657084342423783,0.12657084342423783,0.0,0.0,0.0,0.0
