date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 00:00:00+00:00,33.8764905016,33.9109003447,33.4721748455,33.5926092963,1863251,35.18424098409956,34.92917434381922,32.76220706839817,,35.8108881259661,35.458511333572176,35.04209431833183,33.665899985754386,32.94922388668379,,,,34.0629578946713,#000000,1.0582976013105334,34.0629578946713,-0.1761956115561318,4,0.3467633661010857,1.3870534644043429,0.0,0.0,0.0,0.0,51.91048882227095,-4.433262185851476,False,False,False,False,True,0.7643338684133809
2024-01-02 00:00:00+00:00,34.7367365783,34.7711464214,33.7044412863,33.7302486686,2080126,35.17999596312826,34.92569838514306,32.79218156789059,,35.80585929586983,35.454280940709445,35.03821861380592,33.67313352680594,32.968831071512525,,,,34.0813767996314,"rgba(38, 166, 154, 0.5)",1.060557594745759,34.0813767996314,0.6179388860307038,4,0.3480872998060801,1.3923491992243204,0.0,0.0,0.0,0.0,57.55669522154499,0.9900381735817945,True,False,True,False,True,5.29676408750721
2024-01-03 00:00:00+00:00,34.9517980975,35.1066423913,34.7883513429,34.9173882545,1799360,35.17891344520715,34.92583066686606,32.825711159913,,35.803217659653995,35.45253314649457,35.037751863432675,33.683856531972346,32.99164860183025,,,,34.10564132874924,"rgba(38, 166, 154, 0.5)",1.07167759861934,34.10564132874924,0.7895628030677112,5,0.3948195590095004,1.974097795047502,0.0,0.0,0.0,0.0,62.06369216436029,5.149063317049816,True,False,True,False,True,6.365753296070256
2024-01-04 00:00:00+00:00,34.9690030191,35.136751004,34.6937242745,35.046425166,2480382,35.177336539523424,34.92588774173763,32.869926944128615,,35.79953606839532,35.45006873852899,35.03700356637,33.69816523716027,33.02200690350173,,,,34.134794867587814,"rgba(38, 166, 154, 0.5)",1.0830777387140418,34.134794867587814,0.7702200144032662,5,0.3953824832728082,1.976912416364041,0.0,0.0,0.0,0.0,65.1286719163615,7.909054030373937,True,False,True,False,True,6.451571968814495
2024-01-05 00:00:00+00:00,35.0894374698,35.3217039105,34.7883513429,34.9604005583,1270716,35.17697337602623,34.926446508356975,32.89328584353344,,35.79795043231077,35.44913858619187,35.03711127453249,33.70614726566179,33.03825444279292,,,,34.14999101643691,"rgba(38, 166, 154, 0.5)",1.1005237323475292,34.14999101643691,0.853635796984727,5,0.3934509187172241,1.9672545935861205,0.0,0.0,0.0,0.0,67.61230151537134,10.174461493884635,True,False,True,False,True,7.058376485912838
2024-01-08 00:00:00+00:00,35.192666999,35.2683686538,35.0163165533,35.0550276267,2042226,35.176879842423354,34.92792305535512,32.93136000962148,,35.79573727525931,35.4480126756887,35.03782316029828,33.7196425201076,33.065000434222696,,,,34.17439104938647,"rgba(38, 166, 154, 0.5)",1.1205819592721695,34.17439104938647,0.9087027871436609,5,0.3892307443953717,1.9461537219768585,0.0,0.0,0.0,0.0,69.64767386259757,12.09528299645335,True,False,True,False,True,7.580369639706728
2024-01-09 00:00:00+00:00,34.9087857937,35.0980399306,34.676519353,35.0980399306,1364598,35.17589474151604,34.92778170883998,32.95315689562938,,35.79365573095519,35.44658042825994,35.037266343287044,33.72688862186919,33.0802874539861,,,,34.18632365347967,"rgba(38, 166, 154, 0.5)",1.1411492455242058,34.18632365347967,0.6331004844931171,5,0.3861943985114258,1.930971992557129,0.0,0.0,0.0,0.0,68.26189981411532,12.09528299645335,True,False,True,False,True,5.837564919617233
2024-01-10 00:00:00+00:00,35.1840645382,35.2098719205,34.8399661075,34.9604005583,1370823,35.17555281825344,34.928416068781445,32.97659563112286,,35.79199913833273,35.44562484213906,35.037424516254305,33.73520842572473,33.09691679440044,,,,34.199896387587486,"rgba(38, 166, 154, 0.5)",1.166787958850893,34.199896387587486,0.8434850078344706,5,0.38140393259782585,1.9070196629891292,0.0,0.0,0.0,0.0,68.56187190718263,12.09528299645335,True,False,True,False,True,7.252304150683237
2024-01-11 00:00:00+00:00,35.0034128621,35.2958965282,34.7195316568,35.2356793028,2136437,35.174636675030314,34.92892528741184,33.01089991564903,,35.7891748838269,35.44385692433504,35.03723702187192,33.74729110104131,33.12137070565632,,,,34.21846549131993,"rgba(38, 166, 154, 0.5)",1.1890349167586174,34.21846549131993,0.6601550212838845,5,0.3777646813236405,1.8888234066182026,0.0,0.0,0.0,0.0,67.1175917374034,12.09528299645335,True,False,True,False,True,6.140856657837084
2024-01-12 00:00:00+00:00,35.1754620775,35.5281629689,35.1066423913,35.2184743813,1493710,35.17499650732624,34.930478117699955,33.03728428696798,,35.78787363029349,35.44336941583102,35.03821300833253,33.75734500326831,33.14044040643137,,,,34.23391416876684,"rgba(38, 166, 154, 0.5)",1.2133644910959007,34.23391416876684,0.7759810968942771,5,0.37330755276370653,1.8665377638185325,0.0,0.0,0.0,0.0,66.9837178227441,12.09528299645335,True,False,True,False,True,7.033383231331868
2024-01-16 00:00:00+00:00,35.6313924981,35.6916097235,35.0206177837,35.1410522344,1929565,35.176318907742235,34.93350245672112,33.07311103680291,,35.78677616411838,35.44338567976363,35.04041916060662,33.771641171202425,33.166594273166126,,,,34.25555219391425,"rgba(38, 166, 154, 1.0)",1.2454834576779594,34.25555219391425,1.1046636514553347,5,0.3666598573430886,1.833299286715443,0.0,0.0,0.0,0.0,68.76404780689123,12.253798393626674,True,False,True,False,True,9.334898998814968
2024-01-17 00:00:00+00:00,35.5453678905,35.6313924981,35.2270768421,35.3561137536,2437890,35.178093618172475,34.937420496242844,33.117251318696596,,35.785481196929396,35.44349722274552,35.043308406130954,33.789573642006395,33.19908573222602,,,,34.281553305224904,"rgba(38, 166, 154, 0.5)",1.2731895800546318,34.281553305224904,0.9926366073628013,5,0.36098102988257436,1.8049051494128718,0.0,0.0,0.0,0.0,69.1362639171445,12.967025573660408,True,False,True,False,True,8.788636383918465
2024-01-18 00:00:00+00:00,35.708814645,35.7131158754,35.3819211359,35.674404802,2081247,35.180280849724895,34.94154950517012,33.15573227971406,,35.784844711399344,35.44410663609409,35.046509125064816,33.80577803041113,33.22769464457303,,,,34.30447262165361,"rgba(38, 166, 154, 1.0)",1.3027244222384182,34.30447262165361,1.0780039119350846,5,0.3557825044384987,1.7789125221924933,0.0,0.0,0.0,0.0,70.0466990196549,14.209772058961477,True,False,True,False,True,9.609808669669178
2024-01-19 00:00:00+00:00,35.8550564781,35.932478625,35.6227900374,35.7948392527,1671711,35.18285715682558,34.94583393848901,33.18827290746592,,35.78489618470313,35.44521794206913,35.04998073375084,33.820027376278134,33.25210075627493,35.80344171350001,,,34.35049664990488,"rgba(38, 166, 154, 1.0)",1.3119184146839546,34.35049664990488,1.1468394767197267,5,0.35015489523998866,1.7507744761999433,0.0,0.0,0.0,0.0,71.2253714417698,15.683130432857368,True,False,True,False,True,10.341947791737347
2024-01-22 00:00:00+00:00,35.2098719205,35.932478625,35.192666999,35.9238761642,2429289,35.18442268825014,34.949413935201946,33.227870232267996,,35.78353457506936,35.445216993142196,35.052596092934486,33.836698298972685,33.281885512097226,35.591116840332546,,,34.3743232569447,"rgba(38, 166, 154, 0.5)",1.2978292418982176,34.3743232569447,0.6438047753749323,5,0.34923198832120794,1.7461599416060398,0.0,0.0,0.0,0.0,66.41109321616798,15.683130432857368,True,False,True,False,False,6.24676447653378
2024-01-23 00:00:00+00:00,35.4077285182,35.4937531259,35.1410522344,35.3217039105,1699046,35.18510103773179,34.951400829474956,33.25356689804601,,35.78231633096208,35.44491220814971,35.05395541812017,33.84746155420623,33.30132324921114,35.519755849220346,,,34.38185937356253,"rgba(38, 166, 154, 0.5)",1.287339616944023,34.38185937356253,0.7968908368350813,5,0.3489363434767775,1.7446817173838873,0.0,0.0,0.0,0.0,64.2317518814627,19.872646347342283,True,False,True,False,False,7.2638830616484
2024-01-24 00:00:00+00:00,34.9862079406,35.7131158754,34.9302919456,35.5195605082,2032637,35.185223688520026,34.952934975533566,33.28153430581445,,35.78040927510646,35.44403832582462,35.05481045487002,33.85897511851001,33.322569884205436,35.43933876363746,,,34.38784766564167,#000000,1.283341484965462,34.38784766564167,0.4662517981131379,5,0.3504855772589647,1.7524278862948233,0.0,0.0,0.0,0.0,59.91430539152451,15.797224556152457,False,False,True,False,False,4.7006821103961975
2024-01-25 00:00:00+00:00,34.8399661075,35.2700891459,34.7539414999,35.1410522344,1533944,35.184365388422385,34.95294269278016,33.29939239565699,,35.778338492283495,35.44266907424181,35.054397714006704,33.86591861926625,33.33616706592753,35.359965311998884,,,34.387138208984545,#000000,1.2744365701556684,34.387138208984545,0.35531615234498487,5,0.3516523729871534,1.758261864935767,0.0,0.0,0.0,0.0,56.14833379483406,12.349742212077352,False,True,True,False,False,3.831125337254594
2024-01-26 00:00:00+00:00,35.0550276267,35.1152448521,34.8915808722,34.8915808722,1268844,35.18386270198734,34.95319140207975,33.31445582879657,,35.77676994644854,35.44169452574475,35.05428294406197,33.87193988225093,33.347695696470055,35.31948012095853,,,34.38964280586286,"rgba(38, 166, 154, 0.5)",1.2729612598524276,34.38964280586286,0.5227062612371072,5,0.3498085766956042,1.7490428834780212,0.0,0.0,0.0,0.0,54.965039942732105,11.313967928154462,False,True,True,False,False,4.977531033200865
2024-01-29 00:00:00+00:00,35.3733186751,35.3991260574,34.8485685683,35.0550276267,1686935,35.18395676941023,34.95442550226282,33.33622287105959,,35.77520614822434,35.44097624886639,35.05496969989874,33.88113189543042,33.36446160614593,35.30408222109594,,,34.39872371509891,"rgba(38, 166, 154, 0.5)",1.2805469409564534,34.39872371509891,0.7610771060630991,5,0.34618323551691377,1.730916177584569,0.0,0.0,0.0,0.0,55.94631542868588,11.313967928154462,False,True,True,False,False,6.640494799737816
2024-01-30 00:00:00+00:00,35.0722325483,35.3647162144,34.990509171,35.2700891459,1600154,35.18379748332183,34.95528887643556,33.355716128860585,,35.77356317503036,35.44011221299259,35.05534141136202,33.88931619880453,33.379540790617526,35.2855095681546,,,34.40583753019861,"rgba(38, 166, 154, 0.5)",1.2858428989618709,34.40583753019861,0.5182553939049679,5,0.34346073371763075,1.7173036685881538,0.0,0.0,0.0,0.0,54.5852353673675,10.884324232235933,False,True,True,False,False,4.81092923020238
2024-01-31 00:00:00+00:00,34.710929196,35.2614866851,34.6071835192,35.1066423913,1451010,35.18267317171582,34.954893276423995,33.3702933208322,,35.771416787825814,35.43859312229592,35.05459143533425,33.89499325996473,33.390838201408066,35.24533591970828,,,34.40705461097002,#000000,1.2787425885600814,34.40705461097002,0.2376354613887977,5,0.3418117334852465,1.7090586674262327,0.0,0.0,0.0,0.0,51.583981535647595,7.918132757205122,False,True,False,False,False,2.6793422419365314
2024-02-01 00:00:00+00:00,35.1668596167,35.2012694598,34.7367365783,34.8399661075,2539133,35.1817814020095,34.95546992040939,33.398053375028944,,35.76840177247764,35.4367523772317,35.05446048002504,33.90654342526878,33.41250565612184,35.21551436895776,,,34.41569457714412,"rgba(38, 166, 154, 0.5)",1.2762913787647847,34.41569457714412,0.5885529370909552,5,0.33890666024717514,1.6945333012358756,0.0,0.0,0.0,0.0,52.19391019820246,7.918132757205122,False,True,False,False,False,5.083809960915989
2024-02-02 00:00:00+00:00,34.0227323347,34.8399661075,33.5022834582,34.8399661075,3115938,35.17398538859417,34.94816475542488,33.41256455446368,,35.760170030815885,35.429433618645746,35.046888363573444,33.909185284963286,33.423791972670806,35.053431597139145,,,34.39624628720089,#000000,1.270814463520132,34.39624628720089,-0.29391698255169335,5,0.3389007095876993,1.6945035479384964,0.0,0.0,0.0,0.0,47.538144038075934,3.916373131792149,False,True,False,True,False,0.0
2024-02-05 00:00:00+00:00,33.5581994532,33.8334781978,33.4076563898,33.8076708155,3215538,35.162128776338555,34.936082898307525,33.41636037554052,,35.74908264372677,35.41898573087172,35.03486648512191,33.90531306098984,33.42663564314739,34.86063157133888,,,34.36459476620246,"rgba(239, 83, 80, 0.5)",1.2625515287884657,34.36459476620246,-0.6387028922108803,6,0.33007236226843095,1.9804341736105857,0.0,0.0,0.0,0.0,42.99853340948389,-0.3215191762955669,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,34.0915520208,34.1259618639,33.4291625417,33.5409945317,1780711,35.15681249493374,34.930879450242614,33.42153310164887,,35.74379192122047,35.414141399150964,35.029587977773126,33.90515415190211,33.43067624399371,34.79368571691311,,,34.35427366347929,#000000,1.239216856919102,34.35427366347929,-0.21200618859596365,6,0.3303057223068783,1.9818343338412698,0.0,0.0,0.0,0.0,42.716226094482195,-0.5563283650919004,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,33.8850929624,34.1775766285,33.7431523597,34.1259618639,2280978,35.15034760626528,34.92462216174586,33.42873749958741,,35.737250371554396,35.40819389788285,35.023206128725846,33.90541738362166,33.43634436184364,34.72451213499783,,,34.343591073050604,#000000,1.2167605126618408,34.343591073050604,-0.37681869676027757,6,0.33149562272951505,1.9889737363770903,0.0,0.0,0.0,0.0,41.820231731085265,-1.5315452089083124,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,32.6463386119,33.2915231694,32.1861069608,33.2571133264,4866861,35.123075770830496,34.89529059197202,33.407798267914146,,35.714050613137566,35.38522082794857,34.994751470965156,33.88349745825975,33.41929617287649,34.42866264443791,,,34.27550154003329,"rgba(239, 83, 80, 1.0)",1.186887198174572,34.27550154003329,-1.3726350158961498,6,0.3319336183010225,1.9916017098061352,0.0,0.0,0.0,0.0,37.893683751815956,-5.370569330752211,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,32.2850352597,32.8097853665,32.0742749709,32.6463386119,3833249,35.09924599857411,34.869446149737,33.38502317333638,,35.69411819062856,35.36528140680873,34.9697760628604,33.86226584583061,33.40065868383865,34.2174573860974,,,34.22015011667486,"rgba(255, 0, 0, 1.0)",1.1718624602975638,34.22015011667486,-1.6513156812647487,6,0.3317783532846326,1.9906701197077958,0.0,0.0,0.0,0.0,34.53378897213515,-8.576796503287305,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,32.6893509157,32.8699165672,32.199010652,32.2592278774,2211396,35.08666949261193,34.855939339399114,33.37484407115542,,35.68340453973863,35.354649944975904,34.95666467476852,33.85188689583554,33.3922402005033,34.125467715507746,,,34.19429684109228,"rgba(239, 83, 80, 1.0)",1.1539685549995187,34.19429684109228,-1.3041481233367858,6,0.3320754202482707,1.992452521489624,0.0,0.0,0.0,0.0,34.30566123276354,-8.870572607320575,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,31.9065269859,32.5861213865,31.6684968965,32.5173017004,2820808,35.067431911167446,34.834953569953484,33.35371641617708,,35.66751453692095,35.33862100171482,34.93643866946338,33.833424000667094,33.374824007698884,33.98645084791134,,,34.00242448143684,"rgba(255, 0, 0, 1.0)",1.1401601851771723,34.00242448143684,-1.8382482766762744,6,0.33077256548914424,1.9846353929348655,0.0,0.0,0.0,0.0,32.448088328293956,-10.808485971874845,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,31.8377072998,32.2678303381,31.7516826921,32.0441663582,5428206,35.02986892551491,34.79400232882362,33.31187952768759,,35.63647856264589,35.30727185022513,34.89695907440466,33.796978249833174,33.34007868952406,33.75383971618178,,,33.924955491126326,"rgba(255, 0, 0, 1.0)",1.1279875650896034,33.924955491126326,-1.8504177314760741,6,0.32862080706808766,1.971724842408526,0.0,0.0,0.0,0.0,31.071726189894537,-12.313260632128433,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,32.0699737405,32.3710598673,31.8635146821,31.9151294467,4793493,34.99901449531692,34.76064237496661,33.28078849282749,,35.6105915195048,35.28127615199449,34.86467628384857,33.768456899483006,33.31392610715115,33.602281741833536,,,33.87321154366611,"rgba(255, 0, 0, 1.0)",1.0971891313987696,33.87321154366611,-1.643506804398641,6,0.327217635912775,1.9633058154766498,0.0,0.0,0.0,0.0,31.367202846759703,-12.313260632128433,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,32.4140721712,32.5086992396,31.940936829,31.940936829,1743125,34.98866647780517,34.7495512798477,33.27159972757725,,35.60176664085809,35.272475200712684,34.853900394610505,33.759455001097976,33.30610787908097,33.55985582787485,,,33.8584292933435,"rgba(239, 83, 80, 1.0)",1.0758665650219088,33.8584292933435,-1.3425058172656272,6,0.32645196491060574,1.9587117894636346,0.0,0.0,0.0,0.0,33.29726595254665,-12.313260632128433,False,True,False,True,False,0.0
2024-02-20 00:00:00+00:00,32.5861213865,32.8097853665,32.4140721712,32.4140721712,2503449,34.975661905360575,34.73581424999921,33.26283400013936,,35.59037277052366,35.26125187021805,34.840464090761365,33.74944693066091,33.29850015542756,33.51747796379128,,,33.84462684637731,"rgba(239, 83, 80, 1.0)",1.0470251907291166,33.84462684637731,-1.2019820258583536,6,0.32651537772970235,1.9590922663782142,0.0,0.0,0.0,0.0,35.428825859115435,-12.313260632128433,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,32.6205312296,32.7366644499,32.4656869358,32.5517115434,1301252,34.96897034410368,34.728757454548926,33.25839705926963,,35.58449303575423,35.255464744816734,34.833556597290155,33.74433229722634,33.29463454404426,33.49699722260398,,,33.83738868552892,"rgba(239, 83, 80, 1.0)",1.0343105950628042,33.83738868552892,-1.1764913380347182,6,0.3271179933403756,1.9627079600422537,0.0,0.0,0.0,0.0,37.02666793567025,-12.313260632128433,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,32.3538549458,32.6936521461,32.3022401812,32.6463386119,3281130,34.951148379818534,34.70986197434919,33.24482379253689,,35.56898955360984,35.240121342110776,34.815106791387194,33.72987538982654,33.28288259363496,33.44075764470957,,,33.814946573193204,"rgba(239, 83, 80, 1.0)",1.0443326943725275,33.814946573193204,-1.3990672084350266,6,0.3272588355875344,1.9635530135252064,0.0,0.0,0.0,0.0,37.15675974026434,-12.313260632128433,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,32.345252485,32.4742893965,32.1086848139,32.3538549458,3049202,34.933892993218805,34.691506480122904,33.230453753667796,,35.554075930397005,35.22530168561019,34.79721187288255,33.71528352836189,33.27045732385452,33.386971920769035,,,33.79148214930868,"rgba(239, 83, 80, 1.0)",1.0587195648971337,33.79148214930868,-1.3660176993604456,6,0.32743442104972537,1.9646065262983523,0.0,0.0,0.0,0.0,37.212695942075115,-12.313260632128433,False,True,False,True,True,0.0
2024-02-26 00:00:00+00:00,32.0527688189,32.3022401812,31.8463097605,32.2592278774,3045879,34.91530929673093,34.671612361979356,33.21287145149996,,35.5382118205745,35.20942929983461,34.777873510288444,33.69854272396977,33.255307828002344,33.327133923249235,,,33.76367484240476,"rgba(255, 0, 0, 1.0)",1.0777341755994825,33.76367484240476,-1.587502801934514,6,0.3312626009609816,1.9875756057658895,0.0,0.0,0.0,0.0,36.1983247493746,-12.313260632128433,False,True,False,True,True,0.0
2024-02-27 00:00:00+00:00,32.087178662,32.2334204951,32.0527688189,32.2162155735,2556596,34.90020618089177,34.655507939937294,33.199237060476264,,35.525225259487385,35.19647016873622,34.762190810076675,33.68523623076967,33.24348297234486,33.283045323782936,,,33.74243964276217,"rgba(255, 0, 0, 1.0)",1.0911775720929764,33.74243964276217,-1.516949232733251,6,0.3363632963524153,2.018179778114492,0.0,0.0,0.0,0.0,35.759518891686085,-12.313260632128433,False,True,False,True,True,0.0
2024-02-28 00:00:00+00:00,31.9581417505,32.1043835835,31.9065269859,31.9495392897,1262011,34.89245187602566,34.647213850664855,33.19180362242698,,35.51859845951999,35.1898343292333,34.75412545181442,33.678190295482025,33.237044495702676,33.2600569007231,,,33.731091773226225,"rgba(255, 0, 0, 1.0)",1.103981505400029,33.731091773226225,-1.6059598952101952,6,0.340874198486901,2.0452451909214058,0.0,0.0,0.0,0.0,34.97017224160126,-12.313260632128433,False,True,False,True,True,0.0
2024-02-29 00:00:00+00:00,31.9237319074,32.1129860443,31.9151294467,32.0441663582,1223982,34.88495582394264,34.63920159184952,33.184646961261606,,35.51218462987688,35.18341314683293,34.74633169638495,33.67138937343095,33.23083446626092,33.23843141995608,,,33.720257168779945,"rgba(255, 0, 0, 1.0)",1.1174480980701005,33.720257168779945,-1.6077035385201788,6,0.34202532716867867,2.052151963012072,0.0,0.0,0.0,0.0,34.306163969766715,-12.313260632128433,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,31.8118999175,32.087178662,31.7086703883,31.8979245251,1494308,34.8754966574719,34.6290651444287,33.17520009808842,,35.504132207262984,35.17532879183539,34.736483254453404,33.66260070722305,33.22264605506554,33.210678345557305,,,33.70616991556539,"rgba(255, 0, 0, 1.0)",1.1314292628121692,33.70616991556539,-1.6742275105711681,6,0.34302711718613405,2.058162703116804,0.0,0.0,0.0,0.0,33.397650111002655,-12.583610549542058,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,31.1753178207,31.7516826921,31.1194018257,31.5882359375,3560212,34.84933687413948,34.60071285901599,33.1444749523384,,35.48236336181413,35.15321845412919,34.709078482598606,33.63602535319973,33.1961765436192,33.12490465555176,,,33.662101522717045,"rgba(255, 26, 202, 1.0)",1.1627144193450043,33.662101522717045,-2.1387742859660537,6,0.34043446850016507,2.0426068110009905,0.0,0.0,0.0,0.0,30.584456784482395,-15.430050096348538,False,True,False,True,False,0.0
2024-03-05 00:00:00+00:00,30.8828341546,31.2183301245,30.83121939,31.201125203,3112717,34.82438840648929,34.57353771061128,33.11306390261781,,35.46182365637984,35.132229006372626,34.682871107358324,33.60959367289889,33.16910912994632,33.04175908543205,,,33.618557143385864,"rgba(255, 26, 202, 1.0)",1.2086454222389251,33.618557143385864,-2.2634620033707993,6,0.33570111552738213,2.014206693164293,0.0,0.0,0.0,0.0,27.911761904974142,-18.01381619774012,False,True,False,True,False,0.0
2024-03-06 00:00:00+00:00,31.2613424284,31.3731744183,30.9946661446,31.0806907522,3240249,34.80030458178791,34.54747821226629,33.084771427425906,,35.44173761846564,35.11181157416429,34.65766391882441,33.58501084878337,33.14453815665923,32.97078031508899,,,33.580031801824674,"rgba(255, 0, 0, 1.0)",1.2412534970903948,33.580031801824674,-1.8680224296325312,6,0.3322022243922609,1.9932133463535653,0.0,0.0,0.0,0.0,29.2283348825899,-18.01381619774012,False,True,False,True,False,0.0
2024-03-07 00:00:00+00:00,31.5538260944,31.605440859,31.3774756487,31.571031016,2096129,34.786193217409775,34.53234277931282,33.06979403974773,,35.42976630163929,35.09973155514732,34.642965006901214,33.571366093421446,33.1314031116442,32.935118720441764,,,33.55980129657637,"rgba(255, 0, 0, 1.0)",1.2649819952723518,33.55980129657637,-1.5857737182610867,6,0.3308546355704135,1.985127813422481,0.0,0.0,0.0,0.0,32.20895851278006,-22.09782384211907,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,31.4247891829,31.7774900744,31.3086559626,31.571031016,2301584,34.770797219448575,34.51584990046027,33.053584807178844,,35.41667665556604,35.086528961072,34.626938875270085,33.55652762873225,33.11714663219153,32.89769292248343,,,33.53812908455792,"rgba(255, 0, 0, 1.0)",1.29109782578256,33.53812908455792,-1.636854976792317,6,0.3291406400667604,1.9748438404005624,0.0,0.0,0.0,0.0,33.64893777161761,-20.779090798419,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,31.3559694968,31.6656580844,31.1925227422,31.4764039475,2221690,34.755626154970244,34.499581724048866,33.03727478178779,,35.403806553734114,35.07352693555836,34.61113839142984,33.54172428905462,33.10279056006069,32.860941616435206,,,33.5165898615141,"rgba(255, 0, 0, 1.0)",1.3176850555060857,33.5165898615141,-1.6397092428769067,6,0.326017617804289,1.956105706825734,0.0,0.0,0.0,0.0,34.3093163251181,-20.134941757943565,False,True,False,True,True,0.0
2024-03-12 00:00:00+00:00,31.1323055168,31.3559694968,31.0247747573,31.3559694968,2068382,34.74064786580005,34.48345613719951,33.02024509705507,,35.39120267279407,35.060738564386455,34.595504831503376,33.526637103636055,33.08782992765101,32.823080446718485,,,33.49442426564644,"rgba(255, 0, 0, 1.0)",1.3482553283077747,33.49442426564644,-1.7519817643229236,6,0.3224100871902796,1.9344605231416776,0.0,0.0,0.0,0.0,33.78929762722385,-20.134941757943565,False,True,False,True,True,0.0
2024-03-13 00:00:00+00:00,30.7710021646,31.1753178207,30.6849775569,31.0634858307,2511607,34.72114359654597,34.462364962923814,32.996758404573136,,35.374939602039426,35.04415714718145,34.57509817814098,33.50631923774329,33.067233808792956,32.77154226562838,,,33.46431759936667,"rgba(255, 0, 0, 1.0)",1.3865415099294298,33.46431759936667,-1.9424701067216912,6,0.31932225542299286,1.9159335325379572,0.0,0.0,0.0,0.0,32.071274517488014,-20.134941757943565,False,True,False,True,True,0.0
2024-03-14 00:00:00+00:00,29.9168527927,30.7781487897,29.4774160596,30.7517825857,6092155,34.664727273393716,34.4007524213159,32.92064914180037,,35.32887403786596,34.99667357687316,34.51575081164251,33.44334003391031,33.00072243269815,32.60771323479377,,,33.14237973971767,"rgba(255, 26, 202, 1.0)",1.4491529696778391,33.14237973971767,-2.2258015644371456,5,0.35446314462191014,1.7723157231095508,0.0,0.0,0.0,0.0,28.575565947678264,-16.92288654253435,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,30.2332472406,30.3475007912,29.8553316501,29.9256415274,2662894,34.64095629170055,34.37489356931143,32.88958931419077,,35.309319957479005,34.97656552839879,34.490798672480366,33.417224343331256,32.97340541925866,32.54441479804775,,,33.10698950734617,"rgba(255, 0, 0, 1.0)",1.4976962372825595,33.10698950734617,-1.9187751128762447,5,0.34999375534816446,1.7499687767408223,0.0,0.0,0.0,0.0,28.628517219389074,-16.92288654253435,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,30.0574725473,30.2420359752,29.8773034867,30.2420359752,3320771,34.611097511991915,34.342433232798875,32.85062715653265,,35.28473605440646,34.95127765694701,34.459467435364346,33.38438543577555,32.93904443112861,32.467211890442236,,,33.06113654621926,"rgba(255, 0, 0, 1.0)",1.5485607730273205,33.06113654621926,-1.939648770159223,5,0.3436152755908847,1.7180763779544233,0.0,0.0,0.0,0.0,28.15826146781876,-17.450804812853427,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,30.0311063433,30.2068810366,29.8157823441,29.960796466,1722427,34.5956248673192,34.32562879864563,32.830546863826136,,35.27197589209563,34.9381543289671,34.44324045600557,33.36739715661851,32.921289862806816,32.4283767848441,,,33.03754065131318,"rgba(255, 0, 0, 1.0)",1.59717315157727,33.03754065131318,-1.8823471362790003,5,0.3371166794614269,1.6855833973071346,0.0,0.0,0.0,0.0,27.76642592766155,-17.99845674494768,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,30.2068810366,30.2332472406,29.8421485481,29.960796466,1686727,34.580824049660286,34.309587498600024,32.811681868612084,,35.259720268492075,34.92556839422009,34.427735845626245,33.351300888633126,32.904561886358906,32.3926864360757,,,33.01599013440579,"rgba(255, 0, 0, 1.0)",1.6390636577627342,33.01599013440579,-1.7138499072330902,4,0.39114920681685156,1.5645968272674062,0.0,0.0,0.0,0.0,28.954475255182125,-17.99845674494768,False,True,False,True,False,0.0
