date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_124,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-28 00:00:00+00:00,5.62,6.99,5.51,6.47,12371481,3.6444164823418546,4.96937408416693,6.565580415805687,4.7577490978141155,5,0.22623836388075952,1.1311918194037975,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,5.29,6.04,4.71,5.39,17271608,3.6644109712121846,4.97730893189425,6.516509208732316,4.748547424423104,5,0.22693397460618497,1.1346698730309248,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,4.985,5.8,4.61,4.94,17907038,3.6820643071780887,4.980602842339904,6.46102286441743,4.769315628073791,5,0.22795602181525476,1.1397801090762738,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,5.38,5.4,4.97,5.2,8756558,3.6912351921885787,4.983384974048941,6.437751545726129,4.769179042677339,5,0.22848373280061596,1.1424186640030798,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,6.23,6.265,5.02,5.34,11862418,3.708114206291672,4.995180860668755,6.422543358484185,4.790647773345919,5,0.22816962124471626,1.1408481062235813,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,6.17,6.345,5.57,6.28,12080561,3.726542070216483,5.009496450418926,6.412614250931061,4.810997607350875,5,0.22804731515463308,1.1402365757731654,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,5.05,7.605,4.82,6.04,34301157,3.772820957554513,5.040366227175768,6.373395134088997,4.911071961044706,5,0.22873389774730488,1.1436694887365244,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,5.48,5.97,5.18,5.45,22581052,3.7981580684634926,5.052595278611322,6.338458859879657,4.903812517766157,5,0.22927491289833837,1.1463745644916918,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,5.21,5.495,4.98,5.31,15248146,3.8118461831594437,5.055433978185783,6.307779931040505,4.8900890581449445,5,0.2303126882947469,1.1515634414737346,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,5.65,5.815,5.19,5.3,13196776,3.8261393027458555,5.0622756216711515,6.29011789670568,4.891778145158204,4,0.20474567841620722,0.8189827136648289,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,5.71,5.86,5.2601,5.59,10700633,3.837943864178103,5.06833149805416,6.277476079411334,4.894839404241575,4,0.20476753530312025,0.819070141212481,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,4.96,6.35,4.925,5.85,18833020,3.85606105274192,5.074884615283713,6.250047798656295,4.892775272816531,4,0.205098080812813,0.820392323251252,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,5.09,5.37,5.02,5.14,9505659,3.8635940161337503,5.075696765096444,6.232892637144829,4.887646185568057,4,0.20520926277256668,0.8208370510902667,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,4.89,5.04,4.7,5.02,16914018,3.8739019635830263,5.072373999252319,6.195948013328252,4.8714319882200865,4,0.20544850685424923,0.8217940274169969,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,5.31,5.49,4.71,4.95,10836461,3.8822963357553335,5.073407156942544,6.178349699848017,4.867939747804818,4,0.2057754538166743,0.8231018152666972,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,5.29,5.555,5.14,5.15,9910719,3.8908112949166194,5.07585086896121,6.165220737092471,4.867785757523752,4,0.20592755421371325,0.823710216854853,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,5.82,5.96,5.04,5.25,12824241,3.903786486041215,5.082354442926075,6.154276119965017,4.873561300866783,4,0.20587474216200005,0.8234989686480002,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,5.76,6.69,5.74,5.95,14643923,3.922274381472149,5.095889490142983,6.152285816970054,4.890176963868091,4,0.20601631078468285,0.8240652431387314,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,5.24,5.85,5.0,5.85,12326520,3.932584680002138,5.098959932293378,6.138014728028172,4.890596403060538,4,0.20617954907603533,0.8247181963041413,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,6.4,7.37,5.31,5.37,32073963,3.9769491142755564,5.135538409425384,6.147993291140977,4.936163531809756,4,0.20574631169754226,0.822985246790169,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,7.65,7.7,6.44,6.52,14930518,4.004672880044377,5.163886503577029,6.170853465642605,4.97336276302928,4,0.20407957794374162,0.8163183117749665,0.0,0.0,0.0,0.0
