<<<<<<< HEAD:data/indicators/ind_conf_4/TVE_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-23 17:00:00+00:00,21.95,21.95,21.92,21.92,15.0,,22.046976659423557,"rgba(239, 83, 80, 1.0)",,22.049035720477015,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,21.92,21.96,21.92,21.96,39.0,,22.0451395257673,"rgba(239, 83, 80, 1.0)",,22.047427867094203,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,21.95,21.95,21.95,21.95,18.0,,22.044579801136962,"rgba(239, 83, 80, 1.0)",,22.046914504005297,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,21.92,21.93,21.92,21.93,1.0,,22.044493945809272,"rgba(239, 83, 80, 1.0)",,22.046842274451453,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,21.955,22.18,21.955,22.18,600.0,,22.104195444942697,"rgba(38, 166, 154, 1.0)",,22.095827255296346,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,22.18,22.18,22.18,22.18,0.0,,22.104195444942697,"rgba(38, 166, 154, 1.0)",,22.095827255296346,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,22.18,22.18,21.96,21.96,926.0,,22.07595994569743,"rgba(239, 83, 80, 1.0)",,22.073287969059447,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,21.96,21.96,21.87,21.88,901.0,,22.030460036434267,"rgba(239, 83, 80, 1.0)",,22.022755597220627,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,21.88,21.965,21.88,21.93,129.0,,22.027304486180277,"rgba(239, 83, 80, 1.0)",,22.02029617751792,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,21.93,21.93,21.885,21.91,909.0,,22.007067613028223,"rgba(239, 83, 80, 1.0)",,22.00311383595829,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,21.91,21.96,21.91,21.96,1476.0,,21.996569549299274,"rgba(239, 83, 80, 1.0)",0.25667968259965457,21.99488136938974,-0.13589454777433738,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,21.96,21.96,21.95,21.95,11.0,,21.996525989001434,"rgba(239, 83, 80, 1.0)",0.2399597000699442,21.994848189837192,-0.18689884103089222,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,21.95,21.95,21.895,21.895,100.0,,21.995462155432087,"rgba(239, 83, 80, 1.0)",0.22771867027714857,21.993892028820305,-0.43427281873702916,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,21.88,21.89,21.875,21.875,268.0,,21.991335068611352,"rgba(239, 83, 80, 1.0)",0.22066345497240875,21.99007044827582,-0.5214748780680857,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,21.875,21.875,21.875,21.875,0.0,,21.991335068611352,"rgba(239, 83, 80, 1.0)",0.2202627014672651,21.99007044827582,-0.522423667326721,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,21.875,21.875,21.67,21.67,200.0,,21.984087842567668,"rgba(239, 83, 80, 1.0)",0.2232503947112717,21.983150925849753,-1.4026892371444493,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,21.984087842567668,"rgba(239, 83, 80, 1.0)",0.22485106181648298,21.983150925849753,-1.3927037894325611,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,21.984087842567668,"rgba(239, 83, 80, 1.0)",0.2264353217917973,21.983150925849753,-1.3829597051015161,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,21.984087842567668,"rgba(239, 83, 80, 1.0)",0.2291168316002173,21.983150925849753,-1.3667739888973478,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,21.67,21.85,21.67,21.81,526.0,,21.969941801302944,"rgba(239, 83, 80, 1.0)",0.22924832124312844,21.969724027789923,-0.6967293235727959,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,21.81,21.81,21.81,21.81,0.0,,21.969941801302944,"rgba(239, 83, 80, 1.0)",0.22937965695986828,21.969724027789923,-0.6963303978515795,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,21.75,21.75,21.66,21.66,92.0,,21.96656856120466,"rgba(239, 83, 80, 1.0)",0.23001962313469446,21.966499821029608,-1.3324942318079005,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,21.69,21.69,21.62,21.62,200.0,,21.95826679431253,"rgba(239, 83, 80, 1.0)",0.2311684382584411,21.936034104412634,-1.36711614610345,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,21.705,21.705,21.675,21.675,100.0,,21.954848482888135,"rgba(239, 83, 80, 1.0)",0.23483365782367463,21.93399466948144,-1.1028856420398876,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,21.75,21.99,21.7,21.91,836.0,,21.94038505182616,"rgba(38, 166, 154, 1.0)",0.23521146322497186,21.934137988628375,-0.10262250103553867,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,21.94038505182616,"rgba(38, 166, 154, 1.0)",0.23473868929567643,21.934137988628375,-0.10282918721579412,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,21.85,21.85,21.85,21.85,0.0,,21.94038505182616,"rgba(38, 166, 154, 1.0)",0.23547148409057872,21.934137988628375,-0.3573171033992746,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,21.85,21.85,21.8,21.81,200.0,,21.937202154617733,"rgba(38, 166, 154, 1.0)",0.2367842557768224,21.931501844069086,-0.5131331205720313,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,21.775,21.895,21.775,21.83,165.0,,21.93525587966639,"rgba(38, 166, 154, 1.0)",0.2373987598349474,21.929961228170313,-0.42106887264202036,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,21.93525587966639,"rgba(38, 166, 154, 1.0)",0.23755558856330347,21.929961228170313,-0.21031384053084798,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,21.81,21.81,21.78,21.78,100.0,,21.933393892528997,"rgba(38, 166, 154, 1.0)",0.23911260493298483,21.928251144472476,-0.6200055597822824,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,21.78,21.78,21.61,21.61,216.0,,21.9254126213308,"rgba(239, 83, 80, 1.0)",0.24373968908660706,21.920227138376074,-1.2727805616665189,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,21.9254126213308,"rgba(239, 83, 80, 1.0)",0.24819664900351984,21.920227138376074,-1.2499247657919623,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,21.55,21.56,21.55,21.56,243.0,,21.913458365017036,"rgba(239, 83, 80, 1.0)",0.25359837368393157,21.908008580416737,-1.3722823824196677,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,21.54,21.555,21.54,21.545,147.0,,21.906649888120327,"rgba(239, 83, 80, 1.0)",0.2575941181970767,21.901097664039934,-1.3823982726480344,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,21.545,21.56,21.545,21.56,100.0,,21.90236793087849,"rgba(239, 83, 80, 1.0)",0.24366139184095978,21.896780042712034,-1.3821641589072735,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,21.51,21.51,21.465,21.49,400.0,,21.88329107121555,"rgba(239, 83, 80, 1.0)",0.22943296730523802,21.877511541513012,-1.6889967734997207,3,0.338378827234525,1.015136481703575,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,21.88329107121555,"rgba(239, 83, 80, 1.0)",0.2265470736438158,21.877511541513012,-1.6222303629965384,3,0.3422793199314258,1.0268379597942774,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,21.56,21.56,21.53,21.53,26.0,,21.882311681914807,"rgba(239, 83, 80, 1.0)",0.223797346392338,21.876539204595872,-1.5484509096383774,3,0.3422793199314258,1.0268379597942774,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,21.882311681914807,"rgba(239, 83, 80, 1.0)",0.22156131073455554,21.876539204595872,-1.5640781481521686,3,0.33775811766232205,1.013274352986966,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,21.47,21.47,21.415,21.415,21.0,,21.881240937588593,"rgba(239, 83, 80, 1.0)",0.2247696919391364,21.875458330542624,-2.0485783762488277,3,0.3307052589338287,0.9921157768014861,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,21.415,21.475,21.415,21.475,100.0,,21.87651152055484,"rgba(239, 83, 80, 1.0)",0.22565484286429113,21.87070629296017,-1.7535909619194159,3,0.3262202761468612,0.9786608284405837,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,21.87651152055484,"rgba(38, 166, 154, 1.0)",0.22263066818031657,21.87070629296017,-1.0362736403113628,3,0.32491089984632293,0.9747326995389688,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,21.64,21.69,21.64,21.69,400.0,,21.869134590276744,"rgba(38, 166, 154, 1.0)",0.21769678888741495,21.851947677283068,-0.7439139461391879,3,0.3237231852036028,0.9711695556108084,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,21.869134590276744,"rgba(38, 166, 154, 1.0)",0.2122901719748631,21.851947677283068,-0.7628599844096529,3,0.32258467994149126,0.9677540398244737,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,21.67,21.67,21.56,21.56,120.0,,21.86598669988372,"rgba(38, 166, 154, 1.0)",0.2101497106847895,21.847987542659766,-1.3703922871049257,3,0.3196097069561671,0.9588291208685013,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,21.485,21.485,21.485,21.485,0.0,,21.86598669988372,"rgba(239, 83, 80, 1.0)",0.2091727162543552,21.847987542659766,-1.7353484200031686,3,0.316428761803746,0.949286285411238,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,21.485,21.5,21.41,21.5,116.0,,21.828761436808644,"rgba(239, 83, 80, 1.0)",0.20932943130580217,21.808118615181122,-1.4719316498357198,3,0.31385724644242186,0.9415717393272656,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,21.5,21.5,21.5,21.5,166.0,,21.82489929133646,"rgba(239, 83, 80, 1.0)",0.21180494171131375,21.802434431134536,-1.4278912885174724,3,0.3099660467936592,0.9298981403809776,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,21.82489929133646,"rgba(239, 83, 80, 1.0)",0.21449080704381232,21.802434431134536,-1.410011157600615,3,0.30632871814087265,0.9189861544226179,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,21.82489929133646,"rgba(239, 83, 80, 1.0)",0.21642259294893018,21.802434431134536,-1.397425412077482,3,0.3029156800332808,0.9087470400998423,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,21.5,21.74,21.5,21.73,157.0,,21.82750319307176,"rgba(38, 166, 154, 1.0)",0.21512393243501726,21.780933647902202,-0.23676420994018121,3,0.30221472851679515,0.9066441855503855,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,21.82750319307176,"rgba(38, 166, 154, 1.0)",0.212671806540728,21.780933647902202,-0.33353573779238627,3,0.30144152510693273,0.9043245753207982,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,21.71,21.71,21.5,21.51,382.0,,21.81987553787481,"rgba(38, 166, 154, 1.0)",0.21483930722269481,21.769791883674955,-1.2092381372541965,3,0.2983849545361719,0.8951548636085158,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,21.51,21.57,21.51,21.535,329.0,,21.8114388551825,"rgba(38, 166, 154, 1.0)",0.21390161500302046,21.760223533123526,-1.0529304938644113,3,0.2958130656122659,0.8874391968367976,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,21.535,21.535,21.5,21.5,88.0,,21.80894972485997,"rgba(239, 83, 80, 1.0)",0.21188397726071512,21.7574330668518,-1.2149718453464649,3,0.2929105672173184,0.8787317016519551,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,21.80894972485997,"rgba(239, 83, 80, 1.0)",0.20943775011007573,21.7574330668518,-1.2291626830239462,3,0.2901594085439619,0.8704782256318857,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,21.5,21.53,21.5,21.53,33.0,,21.808077653877564,"rgba(239, 83, 80, 1.0)",0.20706405415359236,21.707530278002185,-0.8573688887135311,3,0.2879249779908552,0.8637749339725656,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,21.53,21.68,21.53,21.68,340.0,,21.804660545888712,"rgba(239, 83, 80, 1.0)",0.20407596624786387,21.719383851346105,-0.19298622993298115,3,0.28770093478600867,0.863102804358026,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,21.68,21.75,21.68,21.75,100.0,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.1994736994111153,21.716094986237664,0.16997235155526833,3,0.28946201621125106,0.8683860486337531,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.19804874729799612,21.716094986237664,0.17119529522355664,3,0.30514783867778883,0.9154435160333665,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.19656910849473175,21.716094986237664,0.17248393718611538,3,0.3242371033726112,0.9727113101178335,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,21.6,21.64,21.585,21.64,300.0,,21.77746886298326,"rgba(38, 166, 154, 1.0)",0.1955029780192967,21.685781721500867,-0.23417403645046894,2,0.3712428054790677,0.7424856109581354,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,21.77746886298326,"rgba(38, 166, 154, 1.0)",0.1943300573024419,21.685781721500867,-0.23558744404430704,2,0.38052983026492443,0.7610596605298489,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,21.5,21.5,21.5,21.5,35.0,,21.756577393413902,"rgba(239, 83, 80, 1.0)",0.19491987265734578,21.66304598590799,-0.8364769773609017,2,0.3869755404912959,0.7739510809825918,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,21.57,21.57,21.52,21.52,2.0,,21.75661497351184,"rgba(239, 83, 80, 1.0)",0.19414151520972275,21.663030184637808,-0.7367315768773063,2,0.390876650723718,0.781753301447436,0.0,0.0,0.0,0.0
