date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-06 00:00:00+00:00,61.3805348399,62.1783087816,61.0345124074,61.6977220697,422093,49.77020347741515,51.296737548220236,51.855856552387465,55.98325929141492,,,,,50.838132732294966,,,,53.2359674753031,"rgba(0, 255, 0, 1.0)",2.341347837834981,53.2359674753031,3.478580684588966,3,0.38777124914473465,1.163313747434204,0.0,0.0,0.0,0.0,66.2497689967548,12.951633143377023,True,False,True,False,True,12.102306771832595
2024-03-07 00:00:00+00:00,61.9860740969,62.3320965294,61.1306297497,61.2171353579,381318,49.79590996913564,51.32981618091891,51.89135449114805,56.122592010434985,,,,,50.86886090617703,,,,53.2882230206808,"rgba(0, 255, 0, 1.0)",2.447905741146051,53.2882230206808,3.5531805534910292,3,0.3725478020603081,1.1176434061809242,0.0,0.0,0.0,0.0,67.46144050268347,13.399917237478583,True,False,True,False,True,13.107271839988151
2024-03-08 00:00:00+00:00,61.8418980833,62.2552026555,61.4958756507,62.2552026555,433511,49.82511840952449,51.36734186158824,51.931599052526686,56.27439482088443,,,,,50.903739167150555,,,,53.34671953272789,"rgba(0, 255, 0, 1.0)",2.55836858681604,53.34671953272789,3.320545207735136,3,0.3598800274627351,1.0796400823882053,0.0,0.0,0.0,0.0,67.85789444788918,13.958783485563337,True,False,True,False,True,12.76657349366253
2024-03-11 00:00:00+00:00,63.0145296603,63.1010352684,61.1114062813,61.4285935111,436686,49.855722822062276,51.40682046349471,51.97401636644415,56.43353396439008,,,,,50.94038469728022,,,,53.40861103347504,"rgba(0, 255, 0, 1.0)",2.7018031534310087,53.40861103347504,3.555373238285862,3,0.3442418987732419,1.0327256963197258,0.0,0.0,0.0,0.0,69.54778275292958,15.728942724469874,True,False,True,False,True,14.701684777322086
2024-03-12 00:00:00+00:00,63.5239515748,64.0718204264,62.9280240521,63.1683174081,393159,49.88555065780157,51.44564947145741,52.01590398086342,56.594989513707986,,,,,50.97632078283075,,,,53.47087244072026,"rgba(0, 255, 0, 1.0)",2.851207758161599,53.47087244072026,3.525901999004719,3,0.3286757312346312,0.9860271937038936,0.0,0.0,0.0,0.0,71.22667486758957,17.429749756661337,True,False,True,False,True,15.521530210563142
2024-03-13 00:00:00+00:00,64.5331836698,64.826341564,63.5960395816,64.1487143003,283267,49.908234634850906,51.475340919893036,52.048010945852816,56.71993598822516,,,,,51.003751784313444,,,,53.51902862961008,"rgba(0, 255, 0, 1.0)",3.02140017607061,53.51902862961008,3.6453810810701825,3,0.3115093429398142,0.9345280288194426,0.0,0.0,0.0,0.0,73.34289998137669,19.490311612333286,True,False,True,False,True,17.112631990912437
2024-03-14 00:00:00+00:00,65.109887724,65.3790162827,64.4755132643,65.3790162827,167896,49.92226929943602,51.493789046346386,52.067996371668706,56.798463012826154,,,,,51.02077231490356,,,,53.54922827232757,"rgba(0, 255, 0, 1.0)",3.202447756497111,53.54922827232757,3.609944745614733,3,0.29503107433298675,0.8850932229989603,0.0,0.0,0.0,0.0,75.26855180000965,21.32385374930695,True,False,True,False,True,18.001701954694532
2024-03-15 00:00:00+00:00,64.7638652915,65.8451853932,64.6196892779,65.4174632196,383521,49.95441749302277,51.53601523303002,52.11372761779098,56.97423500260636,,,,,51.059741219695425,,,,53.61784834139174,"rgba(0, 255, 0, 1.0)",3.3539010274012555,53.61784834139174,3.3232993040181213,3,0.281503430268403,0.8445102908052091,0.0,0.0,0.0,0.0,75.40557850730912,21.49507145347647,True,False,True,False,True,17.135331739861904
2024-03-18 00:00:00+00:00,65.0137703816,65.273287206,64.4947367328,65.1194994582,343765,49.98283472717447,51.573227711019484,52.15397793658441,57.12277809139937,,,,,51.09411807803659,,,,53.67736699194338,"rgba(0, 255, 0, 1.0)",3.503771936486284,53.67736699194338,3.2354855267849407,3,0.2691098441788584,0.8073295325365752,0.0,0.0,0.0,0.0,75.76761508440336,21.959307259579077,True,False,True,False,True,17.529879422211213
2024-03-19 00:00:00+00:00,64.6869714176,65.3311498461,64.4947367328,64.8695943681,242845,50.00272448026875,51.599215577021845,52.1820612987173,57.2232446655587,,,,,51.11814357046274,,,,53.718441579699764,"rgba(0, 255, 0, 1.0)",3.6304044026145554,53.718441579699764,3.021296974519118,3,0.25922126396192824,0.7776637918857847,0.0,0.0,0.0,0.0,74.8404600402832,21.959307259579077,True,False,True,False,True,16.6955952650033
2024-03-20 00:00:00+00:00,64.6100775437,64.8599826338,64.0814321606,64.6293010121,318903,50.02820039558616,51.632366096381624,52.21782285709097,57.34588148467497,,,,,51.148832487310834,,,,53.76991959231557,"rgba(0, 255, 0, 1.0)",3.73958615616725,53.76991959231557,2.8987587125134326,3,0.25059517583882,0.75178552751646,0.0,0.0,0.0,0.0,73.93716142091483,21.959307259579077,True,False,True,False,False,16.497521787668855
2024-03-21 00:00:00+00:00,64.9368765077,65.148334661,64.3313372508,64.7830887599,190940,50.04371380386637,51.652575707348866,52.23963533032758,57.42022885669728,,,,,51.16753486876676,,,,53.80130727943058,"rgba(0, 255, 0, 1.0)",3.8555319180410272,53.80130727943058,2.888205691194833,3,0.2423685323656933,0.7271055970970799,0.0,0.0,0.0,0.0,73.81762117500679,21.959307259579077,True,False,True,False,False,17.040478860425903
2024-03-22 00:00:00+00:00,65.0426055843,65.2156168006,64.5812423409,64.9368765077,171047,50.05771577267162,51.67082068042595,52.259329681160466,57.48683058579271,,,,,51.184418037989275,,,,53.829595419119684,"rgba(0, 255, 0, 1.0)",3.9660527317760126,53.829595419119684,2.827246868237956,3,0.23505658339097943,0.7051697501729383,0.0,0.0,0.0,0.0,73.89781665143286,21.959307259579077,True,False,True,False,False,17.21752036778887
2024-03-25 00:00:00+00:00,66.3305779722,66.7102414745,64.9753234447,65.311734143,367045,50.089804183588946,51.712912867519,52.304895949169456,57.645577840366684,,,,,51.2232847335902,,,,53.8960463776697,"rgba(0, 255, 0, 1.0)",4.101422367024362,53.8960463776697,3.031760809251091,3,0.2265536030107894,0.6796608090323681,0.0,0.0,0.0,0.0,75.6432835477369,22.4706508574736,True,False,True,False,True,19.331242410289992
2024-03-26 00:00:00+00:00,65.9364968684,66.7631060128,65.5808627016,66.7631060128,228615,50.10983564110825,51.73916624718493,52.33330620200064,57.74250898840156,,,,,51.247533784215356,,,,53.93720609825486,"rgba(0, 255, 0, 1.0)",4.195888116456803,53.93720609825486,2.859773768295299,3,0.21986693010034716,0.6596007903010415,0.0,0.0,0.0,0.0,75.17711129624855,22.4706508574736,True,False,True,False,True,18.266049503393443
2024-03-27 00:00:00+00:00,65.9845555396,66.1767902244,65.2780930732,65.6000861701,324817,50.13771264950607,51.775577437419805,52.37265254836207,57.87196821428149,,,,,51.28120319657819,,,,53.99345573189281,"rgba(0, 255, 0, 1.0)",4.261591790789491,53.99345573189281,2.813760772118849,3,0.21361826758660382,0.6408548027598114,0.0,0.0,0.0,0.0,74.93690205251329,22.4706508574736,True,False,True,False,True,18.34565920095317
2024-03-28 00:00:00+00:00,66.445918783,66.8015529498,66.1143139518,66.8015529498,451053,50.17783569848134,51.828121857045254,52.42949774068686,58.05896444179197,,,,,51.32975075401226,,,,54.0749410279967,"rgba(0, 255, 0, 1.0)",4.356228729183473,54.0749410279967,2.8398365935486813,3,0.20739455678969473,0.6221836703690842,0.0,0.0,0.0,0.0,75.45684377484874,22.66525926228485,True,False,True,False,True,19.113855577936974
2024-04-01 00:00:00+00:00,67.1283519139,67.3013631301,65.715426981,66.5228126569,441416,50.21753778834362,51.88009225688541,52.48571333389292,58.239692151404704,,,,,51.377776307074285,,,,54.15499643701389,"rgba(0, 255, 0, 1.0)",4.44470585739855,54.15499643701389,2.9188333026112354,3,0.20123779146557608,0.6037133743967282,0.0,0.0,0.0,0.0,76.70453426125518,23.980098411523272,True,False,True,False,True,20.0
2024-04-02 00:00:00+00:00,68.2144778827,68.3826832318,66.6717945376,67.9549610583,371290,50.25288372922032,51.92657482442949,52.53609193969824,58.40393662036713,,,,,51.42066750060118,,,,54.22734177120693,"rgba(0, 255, 0, 1.0)",4.535990856756128,54.22734177120693,3.083590014441924,3,0.19462392882595128,0.5838717864778539,0.0,0.0,0.0,0.0,78.6984010806735,25.93011945211596,True,False,True,False,True,20.0
2024-04-03 00:00:00+00:00,69.5889558786,69.646626284,68.0510784006,68.4932181756,430505,50.296810967003964,51.984662020522904,52.59919391545259,58.613691048344315,,,,,51.474172919087664,,,,54.318921244306715,"rgba(0, 255, 0, 1.0)",4.679819349952006,54.318921244306715,3.262953864757598,3,0.18766509656281619,0.5629952896884486,0.0,0.0,0.0,0.0,81.11943581793757,28.195849548994573,True,False,True,False,True,20.0
2024-04-04 00:00:00+00:00,69.1852630407,69.9013372413,69.0506987613,69.7908022976,314055,50.329208464863356,52.02748760447915,52.645710537412256,58.7655898292949,,,,,51.513626205573914,,,,54.38607861841952,"rgba(0, 255, 0, 1.0)",4.821417397143002,54.38607861841952,3.0694675866582175,3,0.1824710431035208,0.5474131293105624,0.0,0.0,0.0,0.0,81.08305129024862,28.195849548994573,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,70.088766059,70.3915356874,69.0651163627,69.5985676129,446750,50.37623637593466,52.08968398184809,52.713282484010385,58.98366423266157,,,,,51.57091736268097,,,,54.483364170391305,"rgba(0, 255, 0, 1.0)",4.960566076582264,54.483364170391305,3.145891345400748,3,0.17707006254265553,0.5312101876279666,0.0,0.0,0.0,0.0,81.8449107127634,28.88959395664814,True,False,True,False,True,20.0
2024-04-08 00:00:00+00:00,70.3675063518,70.6366349105,69.4063329281,70.1656599329,267823,50.40473662138768,52.12736454523791,52.75421482076214,59.113693239867295,,,,,51.60563075262165,,,,54.542023911717024,"rgba(0, 255, 0, 1.0)",5.112490363800278,54.542023911717024,3.0954547224455577,3,0.17169100458451728,0.5150730137535519,0.0,0.0,0.0,0.0,82.57701434410319,29.64135141181079,True,False,True,False,True,20.0
2024-04-09 00:00:00+00:00,69.7523553607,70.5309058339,69.3006038515,70.5309058339,420678,50.44871444987244,52.185333277310164,52.81710866196971,59.30696771758765,,,,,51.659088009279,,,,54.631105530388346,"rgba(0, 255, 0, 1.0)",5.240522902666424,54.631105530388346,2.8854467600204217,2,0.20157145308123206,0.4031429061624641,0.0,0.0,0.0,0.0,80.56071551742703,29.64135141181079,True,False,True,False,False,20.0
2024-04-10 00:00:00+00:00,71.0114925458,71.3959619152,69.2909921173,69.6754614868,477830,50.5002314470618,52.25332684818735,52.89091965775064,59.53234598936916,,,,,51.7217659499439,,,,54.735589556816194,"rgba(0, 255, 0, 1.0)",5.377679596981098,54.735589556816194,3.02656614167209,2,0.19563407635071722,0.39126815270143445,0.0,0.0,0.0,0.0,80.52748313692479,29.64135141181079,True,False,True,False,False,20.0
2024-04-11 00:00:00+00:00,68.4451595044,71.6843139424,68.147195743,71.0691629512,534188,50.55425715458663,52.32404944006137,52.96743476194152,59.7488927046937,,,,,51.78713484285046,,,,55.73642389565553,"rgba(0, 255, 0, 1.0)",5.440323434781858,55.73642389565553,2.3360257457292253,2,0.19248107717508672,0.38496215435017345,0.0,0.0,0.0,0.0,73.1812983300762,26.66803205136732,True,False,True,False,False,17.81279647019422
2024-04-12 00:00:00+00:00,67.214857522,69.4303622637,67.0995167111,69.0891456983,512212,50.60164769946997,52.385375575895964,53.03346658041396,59.916757556323475,,,,,51.84403325140174,,,,55.78426385778486,"rgba(0, 255, 0, 1.0)",5.474460613543797,55.78426385778486,2.0879853689943255,2,0.19069274673046824,0.3813854934609365,0.0,0.0,0.0,0.0,65.82968806425477,20.18530220087807,False,False,True,False,False,14.763924909431964
2024-04-15 00:00:00+00:00,65.9172733999,67.5128212833,65.6865917782,67.5128212833,377255,50.63329132682296,52.42577957559758,53.076725472401144,60.01303764843331,,,,,51.88168589852503,,,,55.80666830690275,"rgba(0, 255, 255, 0.75)",5.495987484763455,55.80666830690275,1.8396339367633046,2,0.18917651936862728,0.37835303873725457,0.0,0.0,0.0,0.0,58.7569569400463,14.184365232761465,False,True,True,False,False,11.698841560224828
2024-04-16 00:00:00+00:00,66.9072820264,66.9361172291,65.0137703816,65.6481448413,377402,50.664647185884476,52.46571715760523,53.11944163114346,60.105252169223185,,,,,51.918934736356334,,,,56.558174882909114,"rgba(0, 255, 255, 0.75)",5.525494393686137,56.558174882909114,1.8729739650657475,2,0.1872598611025659,0.3745197222051318,0.0,0.0,0.0,0.0,55.82555731829396,12.09078906864353,False,True,True,False,False,13.338053341751863
2024-04-17 00:00:00+00:00,66.5612595938,67.781949842,66.1575667559,66.8784468237,182565,50.68030067777556,52.485716753524216,53.140861938523315,60.15276265842226,,,,,51.93756899631391,,,,56.588465537581534,"rgba(0, 255, 255, 0.75)",5.532690886486913,56.588465537581534,1.8025214603216129,2,0.18570131611301818,0.37140263222603637,0.0,0.0,0.0,0.0,53.274832009148525,10.160411832218834,False,True,False,False,False,12.529668994865442
2024-04-18 00:00:00+00:00,65.840379526,67.1283519139,65.4078514854,66.8784468237,346554,50.708632848839315,52.521662243143254,53.1792463796806,60.231762783533235,,,,,51.971138382445524,,,,56.615144017703685,"rgba(0, 255, 255, 0.75)",5.533244534613855,56.615144017703685,1.667237992209957,2,0.18474604747990508,0.36949209495981017,0.0,0.0,0.0,0.0,50.35638113851103,7.724696367327475,False,True,False,False,False,10.859384202520989
2024-04-19 00:00:00+00:00,66.7438825444,67.4551508779,65.3982397511,66.0614494135,328027,50.73606004289238,52.556524421011034,53.21650564281501,60.309669291490835,,,,,52.003676344938654,,,,56.655648738225544,"rgba(0, 255, 255, 0.75)",5.552049250135668,56.655648738225544,1.8170288755864221,2,0.18332150166615419,0.36664300333230837,0.0,0.0,0.0,0.0,50.16154056055812,7.6766500018383255,False,True,False,False,False,12.387433142095176
2024-04-22 00:00:00+00:00,67.7050559681,68.1087488061,66.1960136928,66.5804830623,242123,50.75727120124576,52.58362004405767,53.24552717428767,60.373222047541624,,,,,52.02892431713678,,,,56.69784524633936,"rgba(0, 255, 255, 0.75)",5.600794776087971,56.69784524633936,1.9652944201338731,2,0.18162433420740642,0.36324866841481285,0.0,0.0,0.0,0.0,51.70149251380553,7.6766500018383255,False,True,False,False,False,13.965854957677553
2024-04-23 00:00:00+00:00,67.7723381078,67.9934079952,67.3205865986,67.3974804725,280261,50.78228578895311,52.61561969311224,53.27982309915372,60.44908242044513,,,,,52.05872824644866,,,,56.74940659652962,"rgba(0, 255, 255, 0.75)",5.639163616820567,56.74940659652962,1.9547103542786102,2,0.17995738977676068,0.35991477955352136,0.0,0.0,0.0,0.0,52.84299926489332,7.6766500018383255,False,True,False,False,False,14.075559618629516
2024-04-24 00:00:00+00:00,67.8876789186,68.4451595044,67.2725279274,67.580103423,208635,50.80104950280372,52.63962566837919,53.30555367962243,60.50586656919949,,,,,52.081086364796874,,,,56.78757236809545,"rgba(0, 255, 255, 0.75)",5.67308699644765,56.78757236809545,1.9566254770031155,2,0.17842869503321507,0.35685739006643014,0.0,0.0,0.0,0.0,53.81592334879918,7.6766500018383255,False,True,False,False,False,14.266517474139057
2024-04-25 00:00:00+00:00,68.5028299098,68.6950645945,66.9072820264,67.9357375898,382320,50.83566154040654,52.683899772675346,53.353006455719715,60.61000224328173,,,,,52.12232417041917,,,,56.85671022117555,"rgba(0, 255, 0, 1.0)",5.695981140857954,56.85671022117555,2.044620479005003,2,0.1769298141102839,0.3538596282205678,0.0,0.0,0.0,0.0,55.596132418923126,7.6766500018383255,False,True,True,False,True,15.285111808136666
2024-04-26 00:00:00+00:00,67.9549610583,68.5989472522,66.5804830623,68.2433130854,710267,50.89839258433914,52.76375934730433,53.43843132855421,60.78790199309602,,,,,52.19682532241721,,,,56.96587176404355,"rgba(0, 255, 255, 0.75)",5.713662104538114,56.96587176404355,1.9233005195614026,2,0.1756407254812204,0.3512814509624408,0.0,0.0,0.0,0.0,55.40413670311622,7.6766500018383255,False,True,True,False,True,13.929646387703333
2024-04-29 00:00:00+00:00,68.3971008332,68.5797237837,67.3205865986,67.4455391437,324581,50.92756213058925,52.80091123885045,53.4781828479486,60.87065356434439,,,,,52.231479461890565,,,,57.01846749705008,"rgba(0, 255, 255, 0.75)",5.729582509891803,57.01846749705008,1.9859445808669907,2,0.17428034805136722,0.34856069610273444,0.0,0.0,0.0,0.0,56.15241114282567,7.6766500018383255,False,True,True,False,True,14.675447983382451
2024-04-30 00:00:00+00:00,66.2729075667,68.087122404,66.0230024766,68.0318549322,342231,50.9558820290252,52.836564482205546,53.51614355854287,60.94051250266784,,,,,52.26486367881979,,,,57.05613004861675,"rgba(0, 255, 255, 0.75)",5.716720640562029,57.05613004861675,1.6122490668316298,2,0.1739739596898794,0.3479479193797588,0.0,0.0,0.0,0.0,52.11660480361667,7.6766500018383255,False,True,False,False,False,9.609944150953407
2024-05-01 00:00:00+00:00,64.7734770257,66.4555305172,64.2063847057,66.1287315532,422197,50.98705676688423,52.87513141574267,53.55689737786662,61.000807192671715,,,,,52.301187251896195,,,,57.71761610185506,"rgba(38, 166, 154, 1.0)",5.684194805471304,57.71761610185506,1.241312299334525,2,0.17465657840673413,0.34931315681346825,-1.0,0.0,64.20638,607.0,47.152515484009534,3.6621284216918966,False,True,False,True,False,6.30201168914618
2024-05-02 00:00:00+00:00,65.4270749538,65.8451853932,64.9486028235,65.2636754718,357734,51.01385109840851,52.908314402644415,53.59198098568088,61.05370180496074,,,,,52.33242895524774,,,,57.746733999412776,"rgba(38, 166, 154, 1.0)",5.646252812431686,57.746733999412776,1.3602545280078442,2,0.17573679199045344,0.3514735839809069,0.0,0.0,0.0,0.0,45.289463136788186,1.9010976001172395,False,True,False,True,False,7.476233448434986
2024-05-03 00:00:00+00:00,65.4078514854,65.8980499315,64.6196892779,65.8980499315,272291,51.03404008051318,52.93325627855752,53.61832482193642,61.09222809846531,,,,,52.35593081659325,,,,57.76487178468308,"rgba(38, 166, 154, 1.0)",5.561332511242325,57.76487178468308,1.374307269933332,1,0.1168954596747355,0.1168954596747355,0.0,0.0,0.0,0.0,44.016515779612476,0.6214209582016821,False,True,False,True,False,7.43394641672527
2024-05-06 00:00:00+00:00,66.4747539857,67.2725279274,66.1095080847,66.2152371613,203095,51.05044040486254,52.95375755639168,53.64009094537058,61.12930333510576,,,,,52.375172742665875,,,,57.797285261677516,"rgba(0, 255, 255, 0.75)",5.485710934208567,57.797285261677516,1.5818312025721792,1,0.11737483087798779,0.11737483087798779,0.0,0.0,0.0,0.0,45.50683669497905,0.6214209582016821,False,True,False,True,False,9.340473750619886
2024-05-07 00:00:00+00:00,66.3882483776,66.7727177471,66.0998963505,66.3498014406,237228,51.069309516872465,52.977279755068515,53.66503535800756,61.17044020824186,,,,,52.39727038114733,,,,57.82834588555954,"rgba(0, 255, 255, 0.75)",5.408674869387179,57.82834588555954,1.582624709148087,1,0.11824103922854466,0.11824103922854466,0.0,0.0,0.0,0.0,46.3293941582631,0.6214209582016821,False,True,False,True,False,9.144033145981432
2024-05-08 00:00:00+00:00,66.8015529498,67.1379636481,65.9076616657,66.2536840983,325471,51.09545084722932,53.00988548616487,53.69962241601726,61.227911873198885,,,,,52.42789586129324,,,,57.87132366801437,"rgba(0, 255, 255, 0.75)",5.312190546422254,57.87132366801437,1.6810822585797704,0,,,0.0,0.0,0.0,0.0,47.79119685714077,0.6214209582016821,False,True,False,True,True,9.883445175037647
2024-05-09 00:00:00+00:00,67.3109748644,67.983796261,66.9168937606,66.9168937606,296341,51.12038099093823,53.04114957293574,53.73286548736231,61.286696616544795,,,,,52.457208482230214,,,,57.91989717066317,"rgba(0, 255, 255, 0.75)",5.210725678646972,57.91989717066317,1.80225908499089,0,,,0.0,0.0,0.0,0.0,49.86074438043942,0.6214209582016821,False,True,False,False,True,10.790167392692723
2024-05-10 00:00:00+00:00,67.1379636481,68.0318549322,66.7727177471,67.983796261,340564,51.14878017376429,53.07668852356022,53.77062141224192,61.351916061945786,,,,,52.49055269644988,,,,57.97028774932123,"rgba(0, 255, 255, 0.75)",5.109101148216249,57.97028774932123,1.794381366276042,0,,,0.0,0.0,0.0,0.0,50.803119554930355,-5.129834199894887,False,True,False,False,True,10.378164546171803
2024-05-13 00:00:00+00:00,66.9168937606,67.743502905,66.5420361254,67.743502905,284132,51.17203703552403,53.10569205089213,53.801390003793365,61.403051093029646,,,,,52.51779633577267,,,,58.007056033112065,"rgba(0, 255, 255, 0.75)",5.027072331251397,58.007056033112065,1.7723711019829307,0,,,0.0,0.0,0.0,0.0,50.85142639038439,-4.802182225785586,False,True,False,False,True,9.846879209627108
2024-05-14 00:00:00+00:00,66.3690249091,66.9937876345,66.2104312942,66.3594131749,499566,51.211371912999766,53.15442384959468,53.85294353362627,61.48236322276279,,,,,52.56367179840878,,,,58.058045323043004,"rgba(0, 255, 255, 0.75)",4.943475709460302,58.058045323043004,1.681201663467735,0,,,0.0,0.0,0.0,0.0,49.48111482726556,-4.802182225785586,False,True,False,False,True,8.532390472802629
2024-05-15 00:00:00+00:00,66.5228126569,66.9072820264,64.8792061023,66.9072820264,456887,51.2461853357055,53.19728881835707,53.89817276123943,61.546894940180096,,,,,52.60410745114093,,,,58.096606713630855,"rgba(0, 255, 255, 0.75)",4.852331213891034,58.096606713630855,1.736527366299107,0,,,0.0,0.0,0.0,0.0,49.009021932321446,-4.802182225785586,False,True,False,False,True,8.826038563619722
2024-05-16 00:00:00+00:00,66.5612595938,67.0706815084,66.2632958325,66.3209662379,147768,51.25780940761013,53.21165707609922,53.91336007996117,61.569759063463444,,,,,52.61764378291128,,,,58.11201851166883,"rgba(0, 255, 255, 0.75)",4.792430114015347,58.11201851166883,1.7630389762850314,0,,,0.0,0.0,0.0,0.0,48.81186890670185,-4.802182225785586,False,True,False,False,True,8.900533886325203
2024-05-17 00:00:00+00:00,67.3109748644,67.3205865986,66.1383432874,67.0418463057,249845,51.27779536042623,53.23640730261078,53.939543207476966,61.61015322123255,,,,,52.64094649813803,,,,58.14045886636909,"rgba(0, 255, 255, 0.75)",4.7083475814706075,58.14045886636909,1.9477143178895437,0,,,0.0,0.0,0.0,0.0,50.86678955383959,-3.773198385684424,False,True,False,False,True,10.348730296469768
2024-05-20 00:00:00+00:00,67.0033993688,67.6377738284,66.8207764183,67.0418463057,133236,51.288589364917996,53.24979131435173,53.95371027653839,61.6323706682065,,,,,52.65354244507075,,,,58.156531400894536,"rgba(0, 255, 255, 0.75)",4.601023850752772,58.156531400894536,1.9228041963872964,0,,,0.0,0.0,0.0,0.0,51.242218755325766,-3.172796638588963,False,True,False,False,True,9.573035756146531
2024-05-21 00:00:00+00:00,66.8784468237,67.236483924,66.2104312942,66.7823294813,462231,51.32503158583385,53.29476531627836,54.001221064073235,61.70289200833158,,,,,52.695934801103235,,,,58.20535366419563,"rgba(0, 255, 255, 0.75)",4.463237960401396,58.20535366419563,1.9432289374784695,0,,,0.0,0.0,0.0,0.0,51.08215022178824,-3.0673339656394347,False,True,False,False,True,9.255597160328463
2024-05-22 00:00:00+00:00,65.3982397511,66.8880585579,65.0041586474,66.6958238732,285592,51.345993328233874,53.32032945740489,54.028089423801326,61.7370063958188,,,,,52.72012729906097,,,,58.22570299783994,"rgba(0, 255, 255, 0.75)",4.303100940699274,58.22570299783994,1.6668297704618762,0,,,0.0,0.0,0.0,0.0,46.985765501745824,-3.0673339656394347,False,True,False,True,False,5.598745170973405
2024-05-23 00:00:00+00:00,65.3309576115,66.4680257717,65.0041586474,65.6000861701,285481,51.36665078803217,53.345446880901314,54.05445487568071,61.76918661039575,,,,,52.74392097805782,,,,58.244782836296054,"rgba(0, 255, 255, 0.75)",4.1662805188061895,58.244782836296054,1.7008395721837817,0,,,0.0,0.0,0.0,0.0,44.10417067873516,-1.551966894046167,False,True,False,True,False,5.436819853664428
2024-05-24 00:00:00+00:00,66.3594131749,66.9361172291,65.8572961783,66.080672882,234289,51.38448967678142,53.36729611614455,54.077464581362364,61.80051541227489,,,,,52.76456798885871,,,,58.26624488847153,"rgba(0, 255, 0, 1.0)",4.013190257015943,58.26624488847153,2.0166420648210783,0,,,0.0,0.0,0.0,0.0,45.5501711667508,-1.551966894046167,False,True,False,True,False,7.550432071533471
2024-05-28 00:00:00+00:00,67.9934079952,68.1375840088,66.3594131749,66.3594131749,266699,51.406247079595985,53.3941969959996,54.105911370059836,61.84419534357314,,,,,52.78990888346646,,,,58.29942489056816,"rgba(0, 255, 0, 1.0)",3.913147668883298,58.29942489056816,2.4772852764327777,0,,,0.0,0.0,0.0,0.0,50.339441725622486,-4.459297218650718,False,True,False,False,True,10.716946343238373
2024-05-29 00:00:00+00:00,66.445918783,68.3009834908,65.9557203369,68.0414666664,318835,51.43122029069691,53.42486922119191,54.13825483934517,61.890129633105296,,,,,52.81886648066694,66.90087420356666,,,59.024657267009594,"rgba(0, 255, 255, 0.75)",3.7737511711127816,59.024657267009594,1.9665476549695415,0,,,0.0,1.0,68.30099,634.0,49.77281681569374,-4.459297218650718,False,True,False,False,True,6.996881644328212
2024-05-30 00:00:00+00:00,66.5612595938,67.3494218013,66.282519301,66.3690249091,298723,51.45428923333654,53.45311999598421,54.168008856699934,61.93098255941445,,,,,52.84556394933995,66.81873560681674,,,59.04862377603966,"rgba(0, 255, 0, 1.0)",3.6687706879354285,59.04862377603966,2.0477256434874147,0,,,0.0,0.0,0.0,0.0,49.655259688344195,-4.459297218650718,False,True,False,False,True,7.220604722513013
2024-05-31 00:00:00+00:00,67.7627263735,67.9069023871,66.2872290507,67.0899049769,715655,51.511389820692145,53.52329040233564,54.242031305440634,62.03775548472904,,,,,52.911798942542354,67.08724693617839,,,59.13931931336899,"rgba(0, 255, 0, 1.0)",3.5293419565418422,59.13931931336899,2.4433469939479844,0,,,0.0,0.0,0.0,0.0,52.07748791091433,-2.9095789485273045,False,True,False,False,True,9.510707370309937
2024-06-03 00:00:00+00:00,64.379395922,68.2833764231,63.9536830544,68.1140588053,504126,51.54686490660554,53.565972016735756,54.28664603791464,62.08595588557998,,,,,52.952373681393254,66.66239172399105,,,59.14788089944044,"rgba(0, 255, 255, 0.75)",3.3756311479497207,59.14788089944044,1.5497887041767175,0,,,0.0,0.0,0.0,0.0,47.71933685879024,-2.9095789485273045,False,True,False,False,False,2.0318670932234397
2024-06-04 00:00:00+00:00,63.0151796874,64.0697865638,61.8009304857,64.0697865638,583923,51.580205344969876,53.604473188196756,54.3261502295911,62.099705966576714,,,,,52.98949080499503,65.76997944647582,,,59.100997497996204,"rgba(38, 166, 154, 1.0)",3.269727746068019,59.100997497996204,1.1970972794633314,0,,,0.0,0.0,0.0,0.0,43.221039573730124,-1.1217259963833115,False,True,False,True,False,0.0
