<<<<<<< HEAD:data/indicators/ind_conf_4/COST_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-16 17:00:00+00:00,801.26,801.99,792.92,793.17,10988.0,733.7647812156719,,,,,731.7914969830132,"rgba(38, 166, 154, 1.0)",21.647855170582133,731.7305778957721,2.8381297648239823,4,0.21860672155927793,0.8744268862371117,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,794.6,797.56,793.97,795.75,13451.0,734.926119352579,,,,,732.6711810092089,"rgba(38, 166, 154, 1.0)",22.586848780005237,732.5615992726981,2.797574878317631,4,0.21649561137826492,0.8659824455130597,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,796.18,798.64,792.35,793.13,26811.0,737.077901236474,,,,,734.2933905683783,"rgba(38, 166, 154, 1.0)",23.367684565548387,734.1008188890238,2.52610312953319,4,0.21520020871424278,0.8608008348569711,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,797.355,801.335,795.05,800.76,18660.0,738.5924237937447,,,,,735.4376628761008,"rgba(38, 166, 154, 1.0)",24.324378683768373,735.1896604190858,2.695663491897088,4,0.21445090671406705,0.8578036268562682,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,805.055,806.21,799.83,802.025,19858.0,740.2172033658505,,,,,736.6679303112466,"rgba(38, 166, 154, 1.0)",25.34086906080316,736.3629362897881,2.591152795614926,4,0.21499474172031255,0.8599789668812502,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,804.75,805.1,795.46,796.43,26516.0,742.1416481066245,,,,,738.1191487580526,"rgba(38, 166, 154, 1.0)",26.140469976716528,737.754109937794,2.2446379163981693,4,0.21622667497688197,0.8649066999075279,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,813.06,814.62,809.04,809.83,15431.0,743.4321380648026,,,,,739.1026460394938,"rgba(38, 166, 154, 1.0)",27.289258011529647,738.6959066970226,2.6066701144063167,4,0.21467142258947144,0.8586856903578858,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,809.83,809.83,809.83,809.83,0.0,743.4321380648026,,,,,739.1026460394938,"rgba(38, 166, 154, 1.0)",28.337808463173566,738.6959066970226,2.510218579373203,4,0.21285224902783673,0.8514089961113469,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,809.52,813.33,807.15,813.29,17003.0,744.8012252372788,,,,,740.1465158741472,"rgba(38, 166, 154, 1.0)",29.318010011527942,739.6978953597193,2.5101330073679633,4,0.21023814027159785,0.8409525610863914,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,810.545,810.84,806.32,806.82,23600.0,746.5234628263935,,,,,741.4582213205082,"rgba(38, 166, 154, 1.0)",30.10896857601949,740.961996790788,2.1873217955949884,4,0.20839580927110446,0.8335832370844178,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,817.5,819.37,813.94,814.91,24123.0,748.4084688836182,,,,,742.9039230481358,"rgba(38, 166, 154, 1.0)",31.092159577008804,742.3556028406225,2.333527106075579,4,0.20573173065305472,0.8229269226122189,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,796.72,811.89,792.67,809.7,38706.0,750.7566442657586,,,,,744.6992721975964,"rgba(38, 166, 154, 1.0)",31.847603614856606,750.1661433665059,1.869335519037989,3,0.23764251135262904,0.7129275340578871,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,808.34,815.8,807.63,815.26,10218.0,751.4328568900484,,,,,745.2206631299023,"rgba(38, 166, 154, 1.0)",32.69316792377134,750.7918708361184,1.9719144169264353,3,0.23427710103039975,0.7028313030911992,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,824.22,828.01,821.78,827.2,21032.0,753.0591110533568,,,,,746.4833022992519,"rgba(38, 166, 154, 1.0)",33.84051693919188,752.4697556065247,2.208306821310039,3,0.22978073115956907,0.6893421934787072,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,827.58,834.39,826.49,834.2,34465.0,755.7843043930178,,,,,748.6101962871829,"rgba(38, 166, 154, 1.0)",35.08312469942918,754.967899824174,2.258410584993167,3,0.2245185730005881,0.6735557190017644,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,846.025,847.22,840.195,842.535,17093.0,757.263389442761,,,,,749.770828057019,"rgba(38, 166, 154, 1.0)",36.582355710428864,756.3271136600067,2.3565427831487953,3,0.21840663278828099,0.655219898364843,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,848.9,849.55,843.75,845.52,10850.0,758.2079744607944,,,,,750.5136983921038,"rgba(38, 166, 154, 1.0)",38.09199168336344,757.1734389080742,2.3192948750566607,3,0.21210712702509985,0.6363213810752996,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,847.29,849.44,846.65,848.52,13805.0,759.4069340728801,,,,,751.4584164614915,"rgba(38, 166, 154, 1.0)",39.616509841567975,758.2261880573622,2.2791965345694396,3,0.20637828215646026,0.6191348464693808,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,844.175,849.59,843.075,849.37,19475.0,761.0291770823958,,,,,752.7397209097542,"rgba(38, 166, 154, 1.0)",41.06221953570246,759.5936864909123,2.1863482910618037,3,0.20162085308349534,0.604862559250486,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,850.525,851.08,845.36,847.65,12046.0,762.0106996734224,,,,,753.5168831326862,"rgba(38, 166, 154, 1.0)",42.37440511687493,760.4045041906226,2.0589196607891327,3,0.19775903460578317,0.5932771038173495,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,843.43,846.72,842.74,845.66,11785.0,762.917116289927,,,,,754.2359259999482,"rgba(38, 166, 154, 1.0)",43.532056922363786,761.1280955517502,1.941831156726781,3,0.19509895964215831,0.585296878926475,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,853.24,856.07,849.55,855.98,8317.0,763.6124624110892,,,,,754.7884481552,"rgba(38, 166, 154, 1.0)",44.924075438254846,761.7081398304003,2.0984707921072316,3,0.1912514071015461,0.5737542213046383,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,862.79,870.37,862.79,867.72,17018.0,765.204308258384,,,,,756.0555945356979,"rgba(38, 166, 154, 1.0)",46.59387906790575,763.0936080930578,2.2454964900960506,2,0.23048407298503143,0.46096814597006286,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,872.7,873.29,867.97,871.085,9049.0,766.0619803470056,,,,,770.9948498130203,"rgba(38, 166, 154, 1.0)",48.26272568896167,773.5599574599121,2.020711452739049,2,0.22418504892131635,0.4483700978426327,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,766.0619803470056,,,,,770.9948498130203,"rgba(38, 166, 154, 1.0)",49.82481187472147,773.5599574599121,1.9573589717770137,2,0.21901953604336116,0.4380390720867223,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,767.4340566590781,,,,,771.3760495971246,"rgba(38, 166, 154, 1.0)",51.031291606582634,774.1784641938461,1.7295571604691438,2,0.2148721845524933,0.4297443691049866,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,769.7402229321021,,,,,771.9975216186806,"rgba(38, 166, 154, 1.0)",51.7010858353051,775.0823745608592,1.427777081399961,2,0.2121501009496538,0.4243002018993076,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,771.3280204337908,,,,,772.724511470774,"rgba(38, 166, 154, 1.0)",52.14877808524206,775.8845465479692,1.3899741492225677,2,0.20967355925427564,0.4193471185085513,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,772.4207787030863,,,,,773.4635721030883,"rgba(38, 166, 154, 1.0)",52.947905283154626,776.6304165689343,1.4895694741706447,2,0.2068927427210347,0.4137854854420694,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,773.7600905664455,,,,,774.4734771341671,"rgba(38, 166, 154, 1.0)",53.688764631761885,777.6337420718555,1.4718397502742324,2,0.20394725569109912,0.40789451138219823,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,774.8258580123013,,,,,775.1682769016816,"rgba(38, 166, 154, 1.0)",54.219059392564695,778.3268947758825,1.3346433161111066,2,0.20154716501789427,0.40309433003578854,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,775.7561745861434,,,,,775.7766255080724,"rgba(38, 166, 154, 1.0)",54.60783518947739,778.92917850618,1.3012935093884286,2,0.1994348570891907,0.3988697141783814,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,776.604130401033,,,,,776.2881250361258,"rgba(38, 166, 154, 1.0)",54.939011407081516,784.9517076338099,1.102373173725941,2,0.19780389226628842,0.39560778453257683,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,777.7603086242802,,,,,777.176905882658,"rgba(38, 166, 154, 1.0)",55.486962677228895,786.3027456234308,1.3180979972180702,2,0.19576414070364037,0.39152828140728074,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,777.7603086242802,,,,,777.176905882658,"rgba(38, 166, 154, 1.0)",56.13295558359277,786.3027456234308,1.3627868616796774,2,0.19343453324593624,0.38686906649187247,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,777.7603086242802,,,,,777.176905882658,"rgba(38, 166, 154, 1.0)",56.75133272737641,786.3027456234308,1.347937584903049,1,0.2827269828199332,0.2827269828199332,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,779.4134191930893,,,,,778.7469071798441,"rgba(38, 166, 154, 1.0)",57.70664190049951,788.7324468197897,1.6769742614215883,1,0.277585870064115,0.277585870064115,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,780.9168023337724,,,,,780.0885651539351,"rgba(38, 166, 154, 1.0)",58.42713422586207,790.2990398646925,1.5480985219239187,1,0.2734250480913805,0.2734250480913805,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,782.1713774218108,,,,,793.0614746189474,"rgba(38, 166, 154, 1.0)",59.204035151087716,799.008158725267,1.4835448470798933,1,0.2689808369663166,0.2689808369663166,1.0,0.0,891.63,195.0
2024-07-10 17:00:00+00:00,883.45,887.05,883.43,884.42,18736.0,783.5856535453845,,,,,794.0016508121694,"rgba(38, 166, 154, 1.0)",59.85770350619957,800.109419085165,1.4085167986122753,1,0.26531394245124035,0.26531394245124035,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,851.03,853.51,846.6,846.76,107518.0,788.3691805426431,,,,,793.5928873892631,"rgba(239, 83, 80, 1.0)",59.818244054969405,799.460135911897,0.7907263885017617,1,0.2642134451466376,0.2642134451466376,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,845.0,847.69,842.13,843.025,28643.0,789.438295684579,,,,,793.9452689585698,"rgba(239, 83, 80, 1.0)",59.695774343638014,799.6719009425079,0.7262339677165497,1,0.26325660118200694,0.26325660118200694,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,850.38,852.77,847.53,848.79,20907.0,790.2677391428485,,,,,794.3895286297561,"rgba(239, 83, 80, 1.0)",59.42883187098343,800.0305799177927,0.8204674153458235,1,0.2618826788957641,0.2618826788957641,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,843.33,851.235,841.39,850.52,19239.0,790.9862991020393,,,,,794.7581259867088,"rgba(239, 83, 80, 1.0)",58.94760652577156,800.3211815641048,0.8515836586842342,1,0.26053355174743814,0.26053355174743814,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,847.38,849.28,846.06,846.72,25810.0,791.9165439369959,,,,,795.2516011761332,"rgba(239, 83, 80, 1.0)",58.24697633779429,800.7152254220587,0.7898225362144778,1,0.2593936138175975,0.2593936138175975,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,830.71,841.0,829.97,839.6,18483.0,792.4414580479032,,,,,795.4018852577163,"rgba(239, 83, 80, 1.0)",57.39395821351311,800.7817528157477,0.6763472740430847,1,0.25881414139426545,0.25881414139426545,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,840.8,840.8,835.69,838.355,34443.0,793.4179699871332,,,,,795.7744097273844,"rgba(239, 83, 80, 1.0)",56.644429130997985,801.0126204344281,0.6592418731807251,1,0.258183817816127,0.258183817816127,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,841.95,848.56,841.87,848.01,33131.0,794.4767418099104,,,,,796.4064813867467,"rgba(239, 83, 80, 1.0)",55.89095798142272,801.5388405069715,0.8314611373896075,1,0.2569498239501925,0.2569498239501925,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,847.0,852.55,847.0,851.945,16381.0,795.0274559644765,,,,,796.7807902996988,"rgba(239, 83, 80, 1.0)",55.24594841057456,801.8685876488639,0.9064268745823731,1,0.25558980296666906,0.25558980296666906,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,835.945,836.955,829.71,831.1,24405.0,795.569619769438,,,,,796.9474383023802,"rgba(239, 83, 80, 1.0)",54.45020478977772,801.9411214905606,0.535514579275074,1,0.2549427738207066,0.2549427738207066,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,827.29,828.72,815.0,815.8,38846.0,796.114716646797,,,,,796.8364029848246,"rgba(239, 83, 80, 1.0)",53.74433569123334,801.659200822663,0.26311236329307813,1,0.2546499630352083,0.2546499630352083,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,820.93,821.65,812.81,817.73,17918.0,796.332927232043,,,,,796.7741877455927,"rgba(239, 83, 80, 1.0)",52.98956757557977,801.5208751135817,0.30589275640528657,1,0.25577599356719716,0.25577599356719716,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,821.74,822.2,814.33,815.53,13035.0,796.4885594763883,,,,,796.737503179101,"rgba(239, 83, 80, 1.0)",51.904220457727845,801.4308561836795,0.2716377144668463,1,0.25765640069855134,0.25765640069855134,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,810.57,811.85,803.52,810.0,54287.0,796.8465566679192,,,,,796.2965726321011,"rgba(239, 83, 80, 1.0)",50.69729656109579,800.7581057245593,0.18229560355951538,0,,,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,797.1013331780157,,,,,796.3355256455405,"rgba(239, 83, 80, 1.0)",49.42634450025361,800.7310585814668,0.4311251749241514,0,,,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,797.2534579135075,,,,,796.3147632938826,"rgba(239, 83, 80, 1.0)",47.95381026740479,800.656437660476,0.33664816725725605,0,,,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,797.4677963586388,,,,,796.3617427958379,"rgba(239, 83, 80, 1.0)",46.35834252287893,800.650300967615,0.4532021183030053,0,,,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,797.4933954533416,800.0333333333334,,,,796.5466237293996,"rgba(239, 83, 80, 1.0)",44.85200869857888,800.3496231299038,0.014723462543989763,0,,,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,798.0096608696117,815.1283623080566,,,,798.2327596361123,"rgba(239, 83, 80, 1.0)",43.44590503122339,801.5106553696004,0.3546788729415418,0,,,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,798.167706401114,814.7134349058514,,,,798.1826020778715,"rgba(239, 83, 80, 1.0)",42.02586495918518,801.4184831613363,0.20609966855115622,0,,,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,798.6233005452718,819.8037948944383,,,,798.9977040146189,"rgba(38, 166, 154, 1.0)",40.476649277563006,802.060446562087,0.900014059664435,0,,,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,799.0814739012233,824.5874750329275,,,,799.8456983012659,"rgba(38, 166, 154, 1.0)",39.18573510697457,802.7683910327936,1.3377727589924953,0,,,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,799.3810385604763,827.398635472846,,,,800.3794014032488,"rgba(38, 166, 154, 1.0)",37.77315607653257,803.2240609687782,1.5859394674314684,0,,,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,800.0276206628624,832.3819591751127,,,,801.4231459634177,"rgba(38, 166, 154, 1.0)",36.10156539018401,804.1308373294875,1.681344341013441,0,,,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,800.4325815848431,834.8698625256483,,,,802.0108663499672,"rgba(38, 166, 154, 1.0)",34.21941235614827,804.6500329375333,1.720367563585276,0,,,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,801.8649583053834,843.022911434899,,,,804.0804617965771,"rgba(38, 166, 154, 1.0)",32.77006184265275,806.5198444432497,2.158377237625155,0,,,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,802.4196010221973,845.2149801301832,,,,804.7728948691217,"rgba(38, 166, 154, 1.0)",31.472273073525077,807.1579890916756,2.0027791053118387,0,,,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,802.9662894659057,847.0800265695503,,,,805.4233163914205,"rgba(38, 166, 154, 1.0)",30.532429253897618,807.7625631957733,2.1161905024631675,0,,,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,803.3778788983095,848.4743163524273,,,,805.9161899756858,"rgba(38, 166, 154, 1.0)",30.025124037072054,808.2230931521588,2.269329737446298,0,,,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,803.7802486775648,849.8553200384468,,,,806.4038080168634,"rgba(38, 166, 154, 1.0)",29.278702201339406,808.6803816100371,2.4785804333445856,0,,,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,804.4002116424342,851.6281740228703,,,,807.1115789973034,"rgba(38, 166, 154, 1.0)",28.859670862128596,809.3484435780207,2.3763804081347346,0,,,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,804.6974187156098,852.4487120523746,,,,807.4488486281169,"rgba(38, 166, 154, 1.0)",28.622150002032768,809.6679912634182,2.4352471331340055,0,,,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,805.4004855369819,854.7134710871226,,,,808.296459094326,"rgba(38, 166, 154, 1.0)",28.24923803995367,810.4720558456565,2.8807128899989594,0,,,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,806.1410781990845,857.3396335373567,,,,818.0996472585747,"rgba(38, 166, 154, 1.0)",28.337534534529027,817.7222659065142,3.2108556932720504,0,,,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,806.9529074794774,859.2861189952303,,,,817.8780113830979,"rgba(38, 166, 154, 1.0)",28.050971476812066,817.7659296072284,2.5002367725747727,0,,,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,807.3788214070553,860.2697563784668,,,,818.1757840556606,"rgba(38, 166, 154, 1.0)",27.83409766248616,818.0930176953265,2.4657520116836187,0,,,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,807.7411765166657,861.1128532144195,,,,818.5120412675235,"rgba(38, 166, 154, 1.0)",27.746999706000985,818.433032878666,2.6718913002078577,0,,,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,807.7411765166657,861.1128532144195,,,,818.5120412675235,"rgba(38, 166, 154, 1.0)",27.52974510898896,818.433032878666,2.6929768811091153,0,,,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,808.4272522249936,862.1692036107124,,,,818.8025316301781,"rgba(38, 166, 154, 1.0)",27.188733412513237,818.8097328257805,2.194301083064122,0,,,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,808.9362393473366,863.1405917716422,,,,819.2759151136253,"rgba(38, 166, 154, 1.0)",27.06410516859397,819.2846819661424,2.672740058584967,0,,,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,809.5489979247902,864.0545997557568,,,,819.7308884482085,"rgba(38, 166, 154, 1.0)",26.611528115288117,819.7661272774782,2.445326417957089,0,,,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,810.1554024367349,864.6735104112997,,,,824.8284972819579,"rgba(38, 166, 154, 1.0)",26.3218736155079,823.7173561235538,2.021992987804993,0,,,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,810.9858160328594,866.1724025668932,,,,826.4170154531281,"rgba(38, 166, 154, 1.0)",26.336060822716046,825.1066042248957,2.712189809096053,0,,,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,811.3695752412451,866.804076567154,,,,826.8905965179605,"rgba(38, 166, 154, 1.0)",26.33013433791014,825.5521394546469,2.614413571230449,0,,,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,811.9597838814947,867.8289659706575,,,,827.6583937775199,"rgba(38, 166, 154, 1.0)",26.267063708645036,826.269177560479,2.8400899037286895,0,,,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,812.5493333071331,869.0905613654138,,,,828.6610828071907,"rgba(38, 166, 154, 1.0)",26.702146179056697,827.1699559084982,3.2898121185630136,0,,,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,813.2431665421235,870.5859951601617,,,,836.5886402524253,"rgba(38, 166, 154, 1.0)",26.958164673577347,837.9801598069434,2.8770445292618776,0,,,1.0,0.0,923.63,249.0
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,814.2677122502733,872.3786820399257,,,,837.1858135096902,"rgba(38, 166, 154, 1.0)",27.064259946312756,838.6658234813751,2.5474251524109333,0,,,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,814.8670409957189,873.1696783019433,,,,837.3233767975418,"rgba(38, 166, 154, 1.0)",27.136531139728337,838.8865821978738,2.155338775651326,0,,,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,815.326800238856,873.7251058357577,,,,837.4859001156275,"rgba(38, 166, 154, 1.0)",27.202547592508157,839.1007075732224,1.9633930331395515,0,,,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,815.9567006927296,874.5753269203464,,,,837.9638170756327,"rgba(38, 166, 154, 1.0)",27.485262151245202,839.6052034436321,2.2268223682776465,0,,,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,816.4922386089288,875.3050686871229,,,,838.4255508531348,"rgba(38, 166, 154, 1.0)",27.89392155733928,840.0798357800036,2.3998118759455505,0,,,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,816.9355696678275,876.0485513013064,,,,839.0019048578719,"rgba(38, 166, 154, 1.0)",28.529202995820388,840.6360469057811,2.6824777791875434,0,,,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,817.9088942216405,877.2007990004734,,,,839.7161324096098,"rgba(38, 166, 154, 1.0)",28.808599350709507,841.392046127064,2.09930212630926,0,,,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,818.3755381331516,877.819636173993,,,,840.1590120152273,"rgba(38, 166, 154, 1.0)",29.173631916790324,841.8390288308826,2.279146160435712,0,,,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,819.4968087579553,879.0039511556998,,,,840.9650094208519,"rgba(38, 166, 154, 1.0)",29.378724230087638,842.6922257083056,2.0144773417725035,0,,,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,820.155245408162,879.249799279886,,,,841.074164893275,"rgba(38, 166, 154, 1.0)",29.441107476785085,842.8795110759255,1.4631069486105588,0,,,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,820.5673362495517,879.3946007498737,,,,841.1672146140971,"rgba(38, 166, 154, 1.0)",29.528999801541374,843.0162795080932,1.4681743636180915,0,,,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,820.824457810849,879.3633430310432,,,,841.1356327604917,"rgba(239, 83, 80, 1.0)",29.54871816369144,843.0236481396632,1.1532260611632474,0,,,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,821.0805772754283,879.3433845743042,,,,841.1252226206857,"rgba(239, 83, 80, 1.0)",29.576396493194938,843.0484191365032,1.2070970468532631,0,,,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,821.6296963930164,879.1866848185535,,,,841.0500615751797,"rgba(239, 83, 80, 1.0)",29.586824617946487,843.053253557428,1.0931131292458625,0,,,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,821.924497035992,879.2349446896783,,,,841.1275382537897,"rgba(239, 83, 80, 1.0)",29.56311988162424,843.1570148564766,1.3475568648722278,0,,,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,822.8100800978787,879.1605832514025,,,,843.8592272072348,"rgba(239, 83, 80, 1.0)",29.483968414523506,849.7083634050621,0.8142267776651304,0,,,0.0,0.0,0.0,0.0
