date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_409,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-13 00:00:00+00:00,3.17,3.225,3.14,3.15,4097896,2.1151365294849405,2.5831241749913074,,,,,,,1.9300140166048898,,,2.2499758886110253,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.1,3.16,3.01,3.15,3695044,2.1195464678371736,2.597192892491176,,,,,,,1.9332893116504402,,,2.252059379877689,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,3.05,3.1,3.02,3.04,4878431,2.125110101226343,2.6134350679434286,,,,,,,1.9374615386636331,,,2.255671167679007,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,3.02,3.13,3.01,3.07,3673857,2.1292417206991803,2.624841967725789,,,,,,,1.940573868696594,,,2.258859729893973,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,2.95,2.99,2.9007,2.92,5321468,2.1344796290255976,2.636500544428789,,,,,,,1.9446230599368228,,,2.2615722784067467,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,2.94,3.0,2.93,2.98,3038736,2.137476254253401,2.6429848322569374,,,,,,,1.9469430896747504,,,2.2635275074502137,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.86,2.93,2.84,2.9,3156150,2.1402639274898148,2.647799160639125,,,,,,,1.9491515012242446,,,2.2648469886737117,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,2.86,2.89,2.82,2.88,2993459,2.1428172626189297,2.651802229042851,,,,,,,1.9511914460156203,,,2.2660701150800273,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,2.86,2.895,2.8,2.84,2836541,2.1452031835765917,2.655367208101639,,,,,,,1.953105384501053,,,2.2967487163685765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,2.87,2.92,2.84,2.9,3642061,2.148350786953808,2.6603220042594202,,,,,,,1.9556189862632563,,,2.299349516298256,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,2.87,2.89,2.815,2.85,3121463,2.150959625738851,2.6640501394389093,,,,,,,1.957719764530825,,,2.3007635755464673,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.85,2.9,2.83,2.87,3565302,2.153923022162995,2.6681753317491674,,,,,,,1.9601117392699112,,,2.3025429624469878,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,2.93,2.99,2.91,2.93,3895558,2.1575115490374914,2.6743623030197226,,,,,,,1.9629515130568227,,,2.306284840231497,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,3.06,3.07,2.87,2.94,6673586,2.16402180322438,2.686440590902929,,,,,,,1.9680574733673406,,,2.3135711884584658,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,3.09,3.15,3.04,3.05,4209333,2.168529323781273,2.695742269716548,,,,,,,1.9715412057305381,,,2.3192165803151474,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,3.21,3.335,3.13,3.13,8301289,2.1785392661483973,2.7185735379170266,,,,,,,1.9791477008038953,,,2.381351609033879,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.24,3.29,3.1,3.14,3963440,2.183184347928778,2.7284908532337098,,,,,,,1.982703610617197,,,2.3866250954293733,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,3.24,3.295,3.205,3.23,2614216,2.1863339233876595,2.735297594173546,,,,,,,1.9851075393410882,,,2.3906258962642406,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,3.28,3.3,3.2052,3.23,3698370,2.1908208052246323,2.744902202050207,,,,,,,1.988533266324464,,,2.396268554191234,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,3.3,3.33,3.2,3.3,6328480,2.1985181771536397,2.76100093151416,,,,,,,1.9944210171504442,,,2.4056011484234685,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,3.16,3.2606,3.16,3.22,6601307,2.2058217431808456,2.7742418718071318,,,,,,,2.0001110300270555,,,2.412209221291236,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,3.24,3.26,3.14,3.15,4260407,2.2105720752460414,2.7827489344285725,,,,,,,2.0038151661703623,,,2.4167302830378974,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,3.21,3.295,3.21,3.25,4693539,2.2158829432163007,2.792269676922912,,,,,,,2.007953590973881,,,2.4220141039799663,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,2.92,3.22,2.885,3.17,7771611,2.222605830663561,2.799496054095788,,,,,,,2.0134757526789717,,,2.424459272938461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,2.76,2.91,2.745,2.91,3422840,2.224773817413411,2.7995759524686514,,,,,,,2.015395435267351,,,2.4234884149685234,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,2.73,2.74,2.63,2.72,4032599,2.226848911954087,2.79790158059096,,,,,,,2.0173460175269904,,,2.4213320731829366,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.77,2.835,2.73,2.73,3763658,2.2290872701949342,2.7975992293343053,,,,,,,2.0193642615390437,,,2.4205157538367326,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,2.75,2.8,2.75,2.75,1461409,2.2299331656167274,2.79741475346143,,,,,,,2.0201330506938304,,,2.420205390019626,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,2.87,2.885,2.695,2.71,3852574,2.232356963318442,2.79771274367136,,,,,,,2.022287409198282,,,2.4200725708593893,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,2.8,2.87,2.795,2.87,3026934,2.234263493714095,2.7980005544030933,,,,,,,2.0239825149298527,,,2.42011189586556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,2.65,2.78,2.64,2.77,3439598,2.235932757798802,2.796545860389876,,,,,,,2.025583506548851,,,2.4190248986905196,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.69,2.7,2.62,2.66,3218856,2.237415535375818,2.7949706178046476,,,,,,,2.0270299053791243,,,2.4406867477966876,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,2.65,2.72,2.64,2.69,3643738,2.239081859066152,2.793234112807504,,,,,,,2.0286594105188116,,,2.439594370981996,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,2.7,2.74,2.6399,2.64,2818992,2.240431465991251,2.792171231508691,,,,,,,2.029960022750194,,,2.4393470736318084,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,2.88,2.905,2.7,2.7,3204907,2.242410734249984,2.7926032738707605,,,,,,,2.031732266469409,,,2.441707566753577,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.84,2.91,2.81,2.89,3185656,2.244448332419077,2.7933160164244795,,,,,,,2.0335411252705216,,,2.4437858370891887,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,2.93,2.94,2.85,2.86,2173907,2.2459521262515416,2.7942166139094304,,,,,,,2.0348509417636444,,,2.4455360792932077,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,3.01,3.01,2.925,2.93,2705388,2.2480254133314426,2.796051917001556,,,,,,,2.0366152635282706,,,2.4483936017231054,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,2.9,3.115,2.87,3.0,3984374,2.2509750047441606,2.7984060671262654,,,,,,,2.0391470000170475,,,2.4935136015679062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,2.99,3.005,2.94,2.94,1948932,2.2524425442040603,2.7996484616135278,,,,,,,2.0404026250884533,,,2.4953325619641613,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.93,2.99,2.9125,2.97,2979953,2.2545699448548557,2.8011583214875753,,,,,,,2.042246320295807,,,2.496762081430205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,2.9,2.92,2.87,2.9,3488663,2.2568735367604518,2.802312373427325,,,,,,,2.044282046087083,,,2.4972625416261627,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,2.84,2.98,2.84,2.93,5613114,2.2604880363262625,2.803921068669265,,,,,,,2.047498973756955,,,2.498346104338543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,2.85,2.9,2.79,2.9,2556065,2.2620160059969416,2.804289088104805,,,,,,,2.048886311608948,,,2.49839288598504,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,2.87,2.88,2.8,2.85,2707160,2.2636348125773726,2.804702134773555,,,,,,,2.050356533013173,,,2.4986182340435796,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.91,2.94,2.83,2.87,12186814,2.2713436501795963,2.8081665178292905,,,,,,,2.057263815802691,,,2.50268459755011,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,2.67,2.87,2.67,2.86,4421732,2.2734013793629564,2.8071666773850765,,,,,,,2.0592776883142703,,,2.5014019817462416,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,2.63,2.66,2.54,2.65,3626172,2.2746176490148216,2.8049312375482476,,,,,,,2.060613172761604,,,2.4988257835366303,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,2.57,2.615,2.56,2.57,3181633,2.275588052187347,2.802732102022134,,,,,,,2.061719457946809,,,2.496485478659757,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.58,2.65,2.57,2.58,1810814,2.276170537013058,2.8016019142734163,,,,,,,2.062369127844454,,,2.495372302969167,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,2.6,2.64,2.56,2.59,1651810,2.2767000537056883,2.8005819004413954,,,,,,,2.062960385304323,,,2.4944093253925357,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,2.53,2.62,2.51,2.62,2845088,2.277476983709732,2.7984458450876986,,,,,,,2.0638874983330284,,,2.4924019479645234,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,2.5,2.53,2.485,2.5,2781662,2.2781000303518084,2.7959879554069103,,,,,,,2.064701381669662,,,2.490130949087111,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,2.59,2.61,2.48,2.48,3283379,2.279008280346114,2.793677655994657,,,,,,,2.0657777273257385,,,2.512289259868258,#000000,0,,,-1.0,0.0,2.48,397.0
2023-06-30 00:00:00+00:00,2.63,2.64,2.58,2.63,2740191,2.2799137659281192,2.7922431426998062,,,,,,,2.066775017613533,,,2.5125463342268306,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,2.71,2.73,2.63,2.64,905613,2.2802768910294073,2.7919700319991945,,,,,,,2.0671476704597085,,,2.5131087505406406,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,2.64,2.73,2.64,2.71,2345644,2.2811686793325894,2.7911319573333664,,,,,,,2.0680798893383807,,,2.513570546901266,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,2.57,2.63,2.53,2.63,3004020,2.28203211504698,2.7892611789424184,,,,,,,2.069085091744236,,,2.5117320990165632,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.62,2.65,2.55,2.57,2359937,2.2827755997559733,2.788018426306924,,,,,,,2.0699184977306295,,,2.510939622537593,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,2.7,2.72,2.57,2.62,2680282,2.2837629011603724,2.787062009021122,,,,,,,2.0709615035182516,,,2.510965989192614,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,2.69,2.77,2.66,2.71,2867077,2.284933278903792,2.786407713895077,,,,,,,2.0721544670350607,,,2.5115602640702255,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,2.91,2.93,2.74,2.75,4856385,2.287616431745354,2.7874084114731317,,,,,,,2.074650831340401,,,2.515794028277748,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,2.9,2.95,2.87,2.95,2307520,2.288985810805202,2.7881739982067115,,,,,,,2.075901601402623,,,2.517988050587718,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.89,2.95,2.87,2.91,2423935,2.2904100384556156,2.788945366502095,,,,,,,2.0772061740884413,,,2.520069175786002,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,2.89,2.92,2.83,2.85,2392788,2.2917562270067218,2.78954348295589,,,,,,,2.0784536954126693,,,2.5217422402670833,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,2.93,2.9799,2.9,2.92,2561345,2.293328530804342,2.790570522605942,,,,,,,2.0798788572807934,2.9366333333333334,,2.566837360064469,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,2.91,2.97,2.9,2.94,1580115,2.2942797114897546,2.7911542421517628,,,,,,,2.0807454928303355,2.9328306938052444,,2.567864677229329,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,2.83,2.92,2.8,2.91,3063305,2.2958930389780803,2.791639507086558,,,,,,,2.0822687480200486,2.8976129346573654,,2.5674643247510693,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.82,2.865,2.81,2.83,1898031,2.296855050280236,2.7918429854399616,,,,,,,2.083187071405183,2.8838624275625504,,2.5674550724261813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,2.8,2.83,2.765,2.82,2467998,2.298023149374029,2.791885605264447,,,,,,,2.0843247722546385,2.8656194588000337,,2.5671038090751983,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,2.84,2.86,2.78,2.78,2817735,2.299425292615707,2.7921444253685026,,,,,,,2.0856706463311183,2.857991254016771,,2.567622527719237,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,2.78,2.84,2.75,2.83,2579571,2.300613599759261,2.7921299154531054,,,,,,,2.0868377336595887,2.847654901265709,,2.5675857147693817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,2.59,2.7501,2.59,2.75,3177133,2.301633127549743,2.790900402261911,,,,,,,2.087971223904433,2.8154363167670162,,2.5650366597354535,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.61,2.63,2.58,2.62,1874046,2.3021673828576987,2.790006604076895,,,,,,,2.0885936186105045,2.7976680725074305,,2.5634104067033787,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,2.72,2.74,2.65,2.65,2773441,2.30320452851591,2.789388748177826,,,,,,,2.089683333489498,2.7871153040596868,,2.5626886398761863,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,2.6,2.68,2.59,2.63,2162292,2.30384849216959,2.7884709578953077,,,,,,,2.0904198351668017,2.7739769517174273,,2.5613647694286925,#000000,0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,2.51,2.605,2.48,2.6,3096142,2.3045028004003107,2.786454562326792,,,,,,,2.0912900930457687,2.7490119520179936,,2.5583631643800513,#000000,0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,2.47,2.505,2.45,2.46,2636603,2.304918782118142,2.7843858610077383,,,,,,,2.091933468435967,2.726910076544357,,2.55540187988717,#000000,1,0.2177631144221526,0.2177631144221526,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.48,2.555,2.48,2.51,2254679,2.305335361841562,2.782807931082866,,,,,,,2.0925248927222295,2.712591212528323,,2.5533595810689773,#000000,1,0.22005543866351607,0.22005543866351607,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,2.43,2.48,2.42,2.45,1577840,2.305536137208185,2.781471471934662,,,,,,,2.0928760425725246,2.70095806243633,,2.5516000722162255,"rgba(239, 83, 80, 0.5)",1,0.22138899770087836,0.22138899770087836,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,2.41,2.44,2.365,2.4,3345204,2.3058419989335235,2.7783552362385042,,,,,,,2.0935370228934653,2.6761235415853517,,2.547595582277188,"rgba(239, 83, 80, 0.5)",1,0.22259626526904447,0.22259626526904447,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,2.39,2.44,2.3702,2.43,2171890,2.306029746116534,2.7763331069060335,,,,,,,2.0939578972008923,2.661860870869578,,2.545131216696288,"rgba(239, 83, 80, 0.5)",1,0.2232152051954676,0.2232152051954676,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,2.37,2.44,2.34,2.42,3565269,2.3062817717627206,2.772914586023235,,,,,,,2.0946086534093005,2.6400852539973987,,2.5411210987720696,"rgba(239, 83, 80, 0.5)",1,0.22107973745207923,0.22107973745207923,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.31,2.38,2.26,2.38,3974531,2.306319378462306,2.768532818487451,,,,,,,2.09516395547525,2.614157247188575,,2.5360305386436854,"rgba(239, 83, 80, 0.5)",1,0.2171194380823158,0.2171194380823158,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,2.31,2.35,2.25,2.26,2968256,2.3063113246406854,2.765219987226183,,,,,,,2.0955520029197525,2.596599012010421,,2.532338924036658,"rgba(239, 83, 80, 0.5)",1,0.21502326270527974,0.21502326270527974,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,2.24,2.308,2.23,2.3,2638264,2.3061989736021937,2.762038062086983,,,,,,,2.0958229162075916,2.5804747568457276,,2.5288190679321123,"rgba(239, 83, 80, 1.0)",1,0.21037204140941587,0.21037204140941587,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,2.17,2.255,2.17,2.22,3512877,2.3058565768026,2.757356281418074,,,,,,,2.0960481964657967,2.557604325302364,,2.5236520183613136,"rgba(239, 83, 80, 1.0)",1,0.20408356556985643,0.20408356556985643,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,2.17,2.229,2.16,2.2,3231260,2.305508606893848,2.7530269912092526,,,,,,,2.096230335628352,2.538232208378096,,2.5190237633390162,"rgba(239, 83, 80, 1.0)",1,0.19813440471660373,0.19813440471660373,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.12,2.19,2.11,2.17,2915089,2.3050750454449287,2.748862496872465,,,,,,,2.0963098508942815,2.5203292144706553,,2.514606311962054,"rgba(239, 83, 80, 1.0)",1,0.19144971812014314,0.19144971812014314,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,2.16,2.19,2.09,2.15,3166456,2.304625580471114,2.7444513743685106,,,,,,,2.096409025626919,2.502931817881414,,2.511227471946992,"rgba(239, 83, 80, 1.0)",1,0.18588751253475833,0.18588751253475833,-1.0,0.0,2.09,434.0
2023-08-22 00:00:00+00:00,2.18,2.2,2.15,2.17,2365186,2.304354960010711,2.7413616683366233,,,,,,,2.0965269171559964,2.4919665231801527,,2.5088279691905506,"rgba(239, 83, 80, 1.0)",1,0.181189265484935,0.181189265484935,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,2.32,2.35,2.2,2.22,3596649,2.3043089417334937,2.737657319169436,,,,,,,2.0969581188992574,2.482146449626001,,2.5081605635927753,"rgba(239, 83, 80, 0.5)",1,0.17860261179143413,0.17860261179143413,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,2.3,2.38,2.28,2.33,2344179,2.3043416582345815,2.7354351190666093,,,,,,,2.0972816445218205,2.477165798645112,,2.5074452987056595,"rgba(239, 83, 80, 0.5)",1,0.1759942593630565,0.1759942593630565,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.25,2.31,2.23,2.29,2028038,2.304267818646119,2.7332719546889597,,,,,,,2.0974897608830463,2.4716304219262444,,2.5057972421554067,"rgba(239, 83, 80, 0.5)",1,0.1730080680782583,0.1730080680782583,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,2.39,2.4,2.26,2.26,3143218,2.304395089003877,2.7305693279004504,,,,,,,2.097979311424737,2.4669387212724594,,2.50480808792562,#000000,1,0.17175542034517594,0.17175542034517594,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,2.46,2.46,2.365,2.39,2176862,2.3046335025069307,2.7291005170226863,,,,,,,2.0984222788654283,2.4659342378599556,,2.5048848596628632,#000000,1,0.17115236604042028,0.17115236604042028,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,2.47,2.51,2.43,2.47,3248664,2.3051068738449896,2.727234895788504,,,,,,,2.0991643534858615,2.4660862107700887,,2.505352879611597,#000000,1,0.1706634605921735,0.1706634605921735,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,2.46,2.495,2.43,2.46,4418752,2.3057140879101894,2.7246592065831683,,,,,,,2.1001463849671387,2.4658723853827382,,2.5053096901993257,#000000,1,0.17008919722500154,0.17008919722500154,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.43,2.54,2.43,2.51,1776512,2.305964670776823,2.7236571255139297,,,,,,,2.1005451420479666,2.4658875404589975,,2.5052323105583967,#000000,1,0.16996819960600867,0.16996819960600867,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,2.33,2.43,2.32,2.42,2393146,2.3060777603085443,2.7217642484706497,,,,,,,2.1009248390972397,2.4632341078912985,,2.5039798443351953,"rgba(239, 83, 80, 0.5)",1,0.1696807438446686,0.1696807438446686,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,2.3,2.36,2.3,2.33,2276811,2.306105426387636,2.7197844817428676,,,,,,,2.10122943362233,2.4598988072071895,,2.5024327396656894,"rgba(239, 83, 80, 0.5)",1,0.1698747202916472,0.1698747202916472,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,2.24,2.33,2.23,2.3,1359656,2.306058679925558,2.7184550078445087,,,,,,,2.10136668092949,2.4572486451080593,,2.5012372480188967,"rgba(239, 83, 80, 1.0)",1,0.16904696451752982,0.16904696451752982,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.19,2.28,2.19,2.24,4015681,2.305758464738085,2.714172702882363,,,,,,,2.1016566452837946,2.4480126809859266,,2.499996369484957,"rgba(239, 83, 80, 1.0)",1,0.16750386451890062,0.16750386451890062,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,2.23,2.2875,2.23,2.24,2302914,2.305645474216934,2.711892915848786,,,,,,,2.1018631213158803,2.4436703312527115,,2.498527520548779,"rgba(239, 83, 80, 1.0)",1,0.1663306066402272,0.1663306066402272,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,2.3,2.37,2.23,2.24,2674601,2.3056324135805513,2.709560878843141,,,,,,,2.1021847014989223,2.44011664628831,,2.497795989274121,"rgba(239, 83, 80, 0.5)",1,0.16547503662287574,0.16547503662287574,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,2.27,2.33,2.25,2.32,2865036,2.3055772887829917,2.7069914433424445,,,,,,,2.1024990965486032,2.4360697188157543,,2.496180695989771,"rgba(239, 83, 80, 0.5)",1,0.16443416214673648,0.16443416214673648,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,2.39,2.435,2.28,2.28,5457978,2.3058714442129347,2.703146408195879,,,,,,,2.1033751280266935,2.432895022653225,,2.4957750851832237,#000000,1,0.16394498526068554,0.16394498526068554,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.56,2.59,2.44,2.44,7013086,2.3072132450501726,2.7006567502204817,,,,,,,2.1051739876902187,2.4384107409586773,2.5300000000000002,2.517628479604437,#000000,1,0.1641417243695214,0.1641417243695214,0.0,1.0,2.59,462.0
2023-09-18 00:00:00+00:00,2.54,2.56,2.5,2.56,2878325,2.30776748124521,2.699675096835604,,,,,,,2.1059136547719066,2.4405732229956856,2.530969974523015,2.51884877900219,#000000,2,0.15413197747472282,0.30826395494944564,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,2.47,2.56,2.43,2.56,3733540,2.308334459628637,2.6980663534950557,,,,,,,2.1067649556698345,2.44189620953567,2.5188298815411034,2.518662818463187,#000000,2,0.154139885034345,0.30827977006869,0.0,0.0,0.0,0.0
