date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-24 00:00:00+00:00,27.5324218644,28.6910299518,27.446023051,28.511608416,25954127,25.1336438509994,25.12760146047807,25.002203570893116,26.07661815478452,,,25.1700767532883,24.787822682837092,25.22934710383941,7,0.4037132453324647,2.825992717327253,1.0,0.0,28.69103,135.0
2024-05-31 00:00:00+00:00,28.1564132944,28.1756130307,27.00922905,27.5228219962,18376281,25.152412491197087,25.15003574663834,25.055670222589164,26.152540408505224,,,25.190415801967447,24.83412606332036,25.267403456161972,7,0.39577419331696767,2.7704193532187738,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,27.2732254242,28.2908114485,27.1772267427,28.1276136899,22510864,25.173322026208027,25.174955212318665,25.11382033710913,26.226448961974405,,,25.213012297597082,24.885210880431224,25.30777004632419,7,0.3928895305467263,2.750226713827084,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,27.202924117,27.7648078773,26.941357539,27.2319870702,18326313,25.188149354395932,25.192571857792878,25.15411378319327,26.26998076352944,,,25.22897642126399,24.921279032474395,25.33475973605707,7,0.39003494279871587,2.730244599591011,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,27.0866723046,27.4257400909,26.8929192838,26.9897957942,16831827,25.200519879230264,25.207229789377052,25.187044928091396,26.300959303430822,,,25.242255521998352,24.951201052556453,25.356260008861952,7,0.38792518959293737,2.7154763271505615,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,26.7863551224,27.445115393,26.6361965313,27.1157352577,24135163,25.21636806194083,25.225947528990567,25.22822631748833,26.332944429566872,,,25.25920418174901,24.989314284178864,25.3823289658299,7,0.386849991750381,2.7079499422526667,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,26.5538514974,27.0188587473,26.437599685,26.9219822369,15689922,25.224850590973116,25.235927314682748,25.249723740673986,26.34331934719906,,,25.26821782791544,25.0098343144729,25.395077018479235,7,0.3857133435404553,2.699993404783187,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,27.5516795544,27.6146492862,26.3843176043,26.5247885443,26743440,25.244139426626695,25.258601025944685,25.297649949762377,26.38519320015856,27.18354881496667,,25.28884982413317,25.054146083232798,25.426686924412,7,0.3849534575312079,2.6946742027184554,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,27.7260572731,28.2104398251,27.0576093515,27.3579265337,19633470,25.261513678321478,25.278990954948778,25.339947269922966,26.430354085655694,27.387243057787362,,25.307491101824535,25.092638754040554,25.456099571677644,7,0.385304291725607,2.697130042079249,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,28.5204446583,28.8595124447,27.7260572731,27.7841831794,20272082,25.284372170137644,25.30579085634376,25.394816155781722,26.498509389197547,27.685756154886118,,25.33209150612116,25.141767129275436,25.49596494373464,7,0.3788629035894746,2.6520403251263223,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,29.682962783,30.4725063426,28.433255799,28.5301323094,32710263,25.334173787140706,25.36409115205774,25.51224889244287,26.661247469014832,28.292763509419053,,25.385823469733463,25.24543251277889,25.584498558381288,6,0.409366649652024,2.456199897912144,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,29.5667109705,30.186720637,29.0338901634,30.0026552673,33582702,25.38489035254282,25.42322042758217,25.627946239996323,26.814554043061623,28.62191926604339,,25.44043468019597,25.348455138967918,25.671654338320167,6,0.3980544279235754,2.3883265675414527,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,30.196408288,30.2787533219,29.4892097622,29.6442121788,26898936,25.428355323519693,25.473745491322497,25.724699629522426,26.94201794401227,28.85183194597097,,25.487200216872036,25.434823569433927,25.745076742920013,6,0.38241420527074194,2.2944852316244515,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,30.7970426524,30.8261056056,30.196408288,30.2254712412,19632224,25.463796154855153,25.51487633191093,25.80250342895525,27.04637950202612,29.04377381949172,,25.525336148880605,25.504146137003445,25.80471230642067,5,0.40286260971314247,2.0143130485657124,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,30.9132944649,31.1167351367,30.3223477515,30.8648562097,20818831,25.502132685509345,25.55927563726371,25.885297299574184,27.155951774282844,29.224670224959052,,25.566553258851492,25.57814601891243,25.86832163892426,5,0.3894865007164466,1.9474325035822329,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,31.0682968815,31.5236164804,30.8406370821,30.8939191628,21362673,25.54354325430686,25.60715008884604,25.973478577966382,27.272417777315432,29.409669454075456,,25.61105344915454,25.657057995810817,25.936385924510297,5,0.37917341518116726,1.8958670759058363,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,31.6978993107,31.7174297477,30.9229821159,31.0779845326,23398567,25.590616152246596,25.661462353013047,26.07217651309835,27.40177737329094,29.604115582741468,,25.661602353410046,25.745578792876675,26.012850127928704,5,0.3674292898681551,1.8371464493407754,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,31.6978993107,32.0494471773,30.8873861737,31.8248471514,29291055,25.649472371181115,25.72918170746454,26.19300425167839,27.556524249035416,29.81132948811076,,25.724719903439436,25.854503757867995,26.10663416672532,5,0.3544234538877248,1.772117269438624,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,32.1080384885,32.2398689385,31.7174297477,31.8150819329,20580049,25.69342292298322,25.779662263644664,26.282040283326058,27.670707031912556,29.965576397229903,,25.771830256442623,25.934830558108917,26.176112981505714,5,0.33993189385133676,1.6996594692566838,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,31.7857862773,32.6011820236,31.3170557885,32.2056906736,23021917,25.740953251507772,25.834109999372238,26.376448000818858,27.78836087170963,30.105741680271652,,25.82270239729728,26.020514726967892,26.249805004320137,5,0.3283300876604457,1.6416504383022286,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,30.9655079218,31.6881340922,30.6530209292,31.6393079996,25113084,25.785358956496193,25.88473085309879,26.461497056196155,27.88593045565145,30.178687287330682,,25.870071254484586,26.098893356314623,26.315826324637392,5,0.3206735850986767,1.6033679254933837,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,31.893203681,31.9371471644,30.9557427033,30.9850383588,15056808,25.81406870107824,25.917442082612745,26.51630116656837,27.950276399611802,30.23825075564164,,25.900704937548387,26.149255855397456,26.358653397060813,5,0.3103860852306475,1.5519304261532374,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,31.6686036551,32.420525481,31.590481907,31.8834384625,14568516,25.84299583976499,25.950379372421352,26.57127047865056,28.01536215959197,30.3029440836542,,25.93156872788619,26.199731621066412,26.40177065792259,5,0.30182187258258214,1.5091093629129106,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,30.819029644,32.2984602496,30.7311426774,31.9029688996,24026998,25.885354517075793,25.99841677003532,26.649393672532366,28.10195937043801,30.36229414529359,,25.97664127357365,26.27234893333387,26.462869557649515,5,0.2962524082819412,1.481262041409706,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,32.2838124218,32.400995044,31.1022209811,31.3072905699,39082526,25.960945418789777,26.084063808518163,26.788049542645638,28.260121963485638,30.5027990009868,,26.05708928858401,26.40081083557048,26.572236091662557,5,0.2873239353126015,1.4366196765630073,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,32.908786407,32.9576124996,32.2252211107,32.2252211107,20731163,26.005342865855862,26.134338449254777,26.869237981515514,28.355305235279506,30.602448730643864,,26.104354318266118,26.475756565584142,26.636747750940124,5,0.2776203881193029,1.3881019405965145,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,33.6411777958,34.1782648143,32.8501950958,32.908786407,34129043,26.086395819858858,26.226081463811795,27.017151086930483,28.532723225460476,30.807930471512357,,26.190669865440515,26.61184120250265,26.754987465147554,5,0.2670985836371275,1.3354929181856376,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,34.1099082847,34.3247430921,33.2798647107,33.6900038884,17227479,26.128528963962417,26.273694643782648,27.09320199942268,28.62365580928615,30.91297837570615,,26.235509289621604,26.68191219028194,27.460441126455212,5,0.2566142733694664,1.2830713668473321,1.0,0.0,34.32474,165.0
2024-12-06 00:00:00+00:00,32.8111342218,34.1587343773,32.7720733477,34.1196735032,17569407,26.16743926120672,26.3175166401983,27.16173008762313,28.702118311034287,30.991031085016765,,26.276830133928826,26.74562020338095,27.480252032836997,5,0.2503308946516985,1.2516544732584924,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,31.7785328142,32.8111342218,31.6702751924,32.7427776921,19305753,26.202778023613376,26.35707929714982,27.22126203764258,28.764073925546654,31.029858853519396,,26.314209188428727,26.80196852650716,27.475411201397534,5,0.2465215874810395,1.2326079374051975,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,31.916315242,32.2607713116,31.0207294613,31.8375824261,27950387,26.25016540237366,26.40992462087795,27.29885520127468,28.840715641653283,31.064155663964872,,26.364213919005387,26.876146842171067,27.491497083832783,5,0.24245432519577093,1.2122716259788546,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,32.0048896599,32.2312465056,31.6013839785,31.7686912122,7886861,26.263904675841168,26.425238610487217,27.321299319735754,28.86317340473792,31.076132569306917,,26.378711247116215,26.897577340130926,27.50275411808258,5,0.23854469628299824,1.1927234814149912,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,31.7588496103,32.1623552917,31.5570967695,31.8966320381,12061205,26.284348033876377,26.447990376308557,27.354328475149014,28.89558630119723,31.091395261673792,,26.40026289749263,26.92923329571546,27.519313165825732,5,0.23523465527921447,1.1761732763960724,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,31.227403103,31.7293248043,31.1043830782,31.6505919884,14810067,26.307123613909358,26.473235635202915,27.390013651000487,28.928167787681073,31.097790365498874,,26.424210427048582,26.96385547862072,27.53281383188407,5,0.2327650533483275,1.1638252667416376,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,32.7233266049,32.8365050278,30.7254814017,31.2667695109,24840271,26.350413125239445,26.521344512753245,27.459390035490255,28.997042169853174,31.136970063706706,32.0951043448,26.469824326016884,27.030329598668985,27.956693843542755,5,0.22855009053292646,1.1427504526646324,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,32.3591873314,33.2547731122,32.0885432768,32.9201586447,16480421,26.381110759523786,26.55547772552664,27.508876688724403,29.047826860566456,31.17330831521978,32.28351599371881,26.502191933459827,27.07751554868471,28.008501509720585,4,0.24199047634684975,0.967961905387399,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,33.0677826745,33.0874658784,31.7293248043,32.5953857791,22313492,26.422596659468166,26.601542913543195,27.57515619729037,29.115474264903035,31.221681926902683,32.40437722220645,26.54590509999692,27.140827787902552,28.06698693933075,4,0.23800568358553342,0.9520227343421337,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,33.5992291817,33.7271700075,32.7331682069,32.8512674308,18354809,26.460250576239158,26.64341075464067,27.636043822189336,29.180328763325083,31.278427379559883,32.61678697069303,26.58562880942016,27.198574205031026,28.13398977188054,4,0.23407649568054273,0.9363059827221709,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,33.1957235003,34.3275077287,32.9152378437,33.5401795698,33804070,26.52978902808144,26.720601507049665,27.747291094604293,29.298181500795465,31.381301880652593,32.8686402543657,26.65893067342399,27.304289661099535,28.243766572183375,4,0.23074495427529476,0.922979817101179,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,34.1700420969,34.3078245247,33.1760402963,33.3236643261,18861769,26.57022128358022,26.765455551977844,27.811800827508666,29.36727766039313,31.44492674129549,33.01095575816951,26.70154711185384,27.365513154719075,28.30804150640898,4,0.22644382989176998,0.9057753195670799,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,34.6522805943,34.7211718082,33.8403484304,34.3275077287,23341647,26.623158790015697,26.824189042160384,27.896455516482185,29.45947184028218,31.535177669851326,33.21684615916262,26.757362072176242,27.445637221812415,28.395652581858428,4,0.22149659223751056,0.8859863689500422,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,33.5303379678,35.3411927333,33.2154067042,34.5932309824,30339803,26.68763739077491,26.895478455020655,27.99712851195792,29.56565208207728,31.630253411471493,33.34767572762434,26.825208790139847,27.54162055092059,28.486070585610292,4,0.2181601867653896,0.8726407470615584,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,34.6103052144,34.7293432375,33.4893638303,33.5389630065,28412632,26.749011031939958,26.963243165409647,28.092200282875723,29.665976798925254,31.72147022297263,33.46940977759619,26.88975048527148,27.632335293167703,28.571578542269634,4,0.21383421005497577,0.8553368402199031,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,34.481347356,35.136056483,34.1639126278,34.6003853791,24647071,26.803663761067995,27.02353520867675,28.17648560155177,29.755364981983856,31.80486878730555,33.58420969591459,26.947206904294514,27.71273716213289,28.64855681494336,4,0.2099886560461724,0.8399546241846896,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,35.4237317055,35.6816474222,33.6381613591,34.5111068618,30658969,26.87334939978508,27.10033865530576,28.28341842884549,29.869208190589173,31.91326706232989,33.734126991503096,27.020441179887737,27.814738083928063,28.747126218494966,4,0.2053889755532982,0.8215559022131927,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,34.1837522983,36.3462763845,33.9952754284,35.6419680812,30182057,26.940181104743225,27.173810484134794,28.38430456561519,29.974930641542223,32.01042869670191,33.84473847836941,27.090580634742587,27.91136853922419,28.836238776164482,4,0.20244197577712417,0.8097679031084967,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,34.4615076855,34.5904655439,32.2394645878,33.7671192175,32589526,27.00142176645713,27.240658198317895,28.472197583680384,30.05996023088221,32.0710701410565,33.83686175553263,27.15457803398801,27.996994932411717,28.899759536064845,4,0.19950642042996364,0.7980256817198546,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,35.4336515408,35.8602044569,34.5607060381,34.6797440612,16675710,27.03928790999799,27.28219581412543,28.528680730754058,30.119277897795588,32.12695536521108,33.905556334745334,27.19427997410816,28.05114978974307,28.95074343633333,3,0.1972972368095217,0.591891710428565,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,35.6419680812,36.366116055,34.5011870265,35.2848540119,44379036,27.141017716966342,27.393636574426598,28.679246080968607,30.277170884972055,32.276285207435734,34.08464290510331,27.300873595365225,28.195659064832167,29.086461482216446,3,0.19459960958184833,0.583798828745545,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,35.8800441274,36.405795396,35.5576494815,35.6221284107,31174311,27.21475192612972,27.47432423047858,28.787826077926056,30.39163500348267,32.386923713381435,34.22065227817565,27.378102233340453,28.299841036259473,29.70576796593205,3,0.191723488706717,0.575170466120151,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,35.2253350004,36.2867573729,34.922780025,35.9098036332,22299948,27.263947962612445,27.527968062718944,28.85856316047163,30.46403677144337,32.452154553927556,34.283064490790224,27.429524524816976,28.36819312695631,29.747089560783536,3,0.1894705354813029,0.5684116064439088,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,34.5805457086,34.8781407663,32.8495344561,34.8781407663,31280296,27.320584773299988,27.58920288283392,28.935200721525675,30.535263819227296,32.499604923618264,34.271328799660495,27.488423574587944,28.443776291959214,29.75127754712379,3,0.18783464589025337,0.5635039376707601,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,34.3920688387,34.8087019195,33.7274398764,34.4515878503,32811607,27.38077463166478,27.654220994606828,29.016339435971087,30.61119948226825,32.55258174136006,34.273761947567834,27.550994737283258,28.523765945786575,29.78939599519169,3,0.18670339486682133,0.560110184600464,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,34.4714275208,34.7194234022,33.7274398764,34.6995837317,18777011,27.414738981907078,27.69084765195017,29.061651371214246,30.65325831926386,32.58147185634081,34.27490273388985,27.586271150741037,28.568541933771407,29.81430638447568,3,0.18561458586924684,0.5568437576077405,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,33.7671192175,34.5111068618,33.5885621828,34.2135118041,18483263,27.44616422086465,27.72462001201874,29.10257192330449,30.689850592400976,32.60340147706462,34.26418592618639,27.618845167794706,28.609293839204387,29.833111824973635,3,0.18517715491790757,0.5555314647537227,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,33.89,34.42,33.4496844892,33.6282415239,21157827,27.481572843890152,27.76261611063802,29.148243243848164,30.730307695933156,32.627020068769795,34.25144787699398,27.65551831530347,28.654885784064742,29.855554325742197,3,0.18453781786294954,0.5536134535888486,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,33.77,34.21,33.29,34.02,17053610,27.509115732493406,27.792101203823712,29.183191810743555,30.760555200318823,32.6431223752689,34.2371202639247,27.684006157211012,28.689946167323484,29.871951471527503,2,0.19461782710419692,0.38923565420839384,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,33.56,34.5754,33.315,33.95,25573146,27.550361357114458,27.83621693291849,29.235293657804522,30.805685089649767,32.66768511308005,34.21962791871368,27.726648776528112,28.74224126421809,29.8991769538683,2,0.194029459150726,0.388058918301452,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,33.81,34.24,33.32,33.38,17396474,27.577993648743817,27.865727004236962,29.269868638197323,30.835364625064603,32.68343873739367,34.207799870485175,27.755193505953557,28.77702551110846,29.917817914721642,1,0.14057179515123738,0.14057179515123738,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,34.27,34.415,33.214,33.81,15685669,27.603400836358222,27.89286985698176,29.30179519058206,30.863190957270053,32.699472537734266,34.2019510229811,27.781446977731843,28.809069397834584,29.937095011918885,1,0.14039198865967045,0.14039198865967045,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,35.98,36.245,33.93,34.27,61681887,27.723227224015172,28.02169769711465,29.46017900578569,31.01588609591283,32.82527617877851,34.30483722931242,27.90576306515176,28.964962859322902,30.07570614199914,1,0.13983077644118339,0.13983077644118339,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,36.57,36.99,35.93,36.22,24739568,27.777080724011146,28.079746342479844,29.532899540163005,31.08912591352438,32.89298488379485,34.37871354580114,27.961731791809026,29.035902413799132,30.14673678816789,1,0.13908837500360569,0.13908837500360569,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,35.66,36.57,35.31,36.55,31089717,27.838851456430813,28.146029818099702,29.613848310989653,31.16770001903743,32.95988886223234,34.43836470912576,28.02576248489223,29.11557436023798,30.21837290355756,1,0.13920013745647813,0.13920013745647813,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,36.35,36.565,35.57,35.73,25352922,27.890482445518973,28.201427778500893,29.68159881089496,31.234065723649447,33.0179575281236,34.49363876011934,28.079285512372433,29.182154681794962,30.27966140407133,1,0.13897712004135207,0.13897712004135207,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,36.9,36.91,36.08,36.4,41739906,27.97883885127547,28.296252057609507,29.79798149299387,31.34959414071438,33.122682250607525,34.60079308245301,28.170903817877196,29.29624464103192,30.387970221407876,1,0.13818358636155273,0.13818358636155273,0.0,0.0,0.0,0.0
