date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-01 00:00:00+00:00,37.66547982,37.9982417368,37.594173695,37.9665501257,1288000,,,,37.134299398195765,36.21394026389029,,,,,,,37.7803085820999,#000000,1.8513230266743697,37.7803085820999,-0.06202524380965009,1,0.13573401353554407,0.13573401353554407,0.0,0.0,0.0,0.0,61.94185190962742,15.597446737640524,True,False,True,False,False,2.4413138052095285
2022-12-02 00:00:00+00:00,37.4515614449,37.5891030372,37.2138743615,37.3961011254,916808,,,,37.1358280098041,36.22427581092365,,,,,,,37.77921594793604,#000000,1.8169533495371688,37.77921594793604,-0.1803318192618979,1,0.13622496795562633,0.13622496795562633,0.0,0.0,0.0,0.0,60.23478867334168,13.904971538804134,True,False,True,False,False,1.5929673698596574
2022-12-05 00:00:00+00:00,37.2851804865,37.736785945,37.1980285559,37.483253056,1682971,,,,37.138478928909784,36.242615432234125,,,,,,,37.77834311291534,#000000,1.7835595827534332,37.77834311291534,-0.27650471068311405,1,0.1364564443008403,0.1364564443008403,0.0,0.0,0.0,0.0,58.123169016242606,11.877501243984725,True,False,True,False,False,0.9327919496516479
2022-12-06 00:00:00+00:00,36.9920330836,37.3881782227,36.9009197016,37.1901056531,930043,,,,37.13823807949993,36.24984858460088,,,,,,,37.77402038856466,#000000,1.7423849941907346,37.77402038856466,-0.448802823470056,1,0.1366954447137244,0.1366954447137244,0.0,0.0,0.0,0.0,55.08768778791605,9.049126835497873,True,False,True,False,False,0.0
2022-12-07 00:00:00+00:00,36.9365727642,37.158414042,36.8526692237,36.9682643753,1005222,,,,37.13733803734211,36.25651766184199,,,,,,,37.768624684314496,#000000,1.7114329698993929,37.768624684314496,-0.48617266042467744,1,0.13694758237918728,0.13694758237918728,0.0,0.0,0.0,0.0,52.761678920265815,6.95073624705212,False,False,False,False,False,0.0
2022-12-08 00:00:00+00:00,36.9682643753,37.1821827504,36.8771509933,37.0237246947,924679,,,,37.136660210325836,36.26276732788806,,,,,,,37.76467598204934,#000000,1.6771223168383467,37.76467598204934,-0.4748679322631075,1,0.13746880724362032,0.13746880724362032,0.0,0.0,0.0,0.0,51.4098863395618,5.753298593999162,False,False,False,False,False,0.0
2022-12-09 00:00:00+00:00,36.762268903,37.1346453337,36.7345387432,36.8811124447,2940921,,,,37.13236644786091,36.27857461656561,,,,,,,37.750328918406055,"rgba(239, 83, 80, 0.5)",1.6442274216493717,37.750328918406055,-0.6009266129468298,1,0.13786528305866266,0.13786528305866266,0.0,0.0,0.0,0.0,49.275348781554406,3.7831797474045743,False,False,False,True,False,0.0
2022-12-12 00:00:00+00:00,36.7305772919,36.8494208336,36.5008131112,36.5483505279,1201038,,,,37.129421594792454,36.282890107789356,,,,,,,37.74311335963725,"rgba(239, 83, 80, 0.5)",1.6044861697850017,37.74311335963725,-0.6310656251234184,1,0.13820891518908823,0.13820891518908823,0.0,0.0,0.0,0.0,47.66190779722584,2.2931543123108895,False,False,False,True,False,0.0
2022-12-13 00:00:00+00:00,36.8731895419,37.3644887433,36.8296135766,37.1742598476,4275485,,,,37.12692495824113,36.30928726375905,,,,,,,37.73442203321048,"rgba(239, 83, 80, 0.5)",1.5790377621408804,37.73442203321048,-0.5454160197808132,1,0.13862039255968178,0.13862039255968178,0.0,0.0,0.0,0.0,47.68117776321951,2.2710896147981146,False,False,False,True,False,0.0
2022-12-14 00:00:00+00:00,36.6267872654,37.1172886975,36.5302951804,36.8519354638,1610004,,,,37.123712462422915,36.31524013264399,,,,,,,37.72765404830889,"rgba(239, 83, 80, 0.5)",1.549814506265309,37.72765404830889,-0.7103216407244288,1,0.1390848998960398,0.1390848998960398,0.0,0.0,0.0,0.0,46.087419321508314,0.6539421976950806,False,True,False,True,False,0.0
2022-12-15 00:00:00+00:00,35.7261944721,36.4740081308,35.6297023871,36.3453520175,1866755,,,,37.11190981392905,36.30960710431293,,,,,,,37.70731463947501,"rgba(239, 83, 80, 1.0)",1.5330295955433024,37.70731463947501,-1.292290881490064,1,0.13930801477094135,0.13930801477094135,0.0,0.0,0.0,0.0,40.89505926654134,-4.248811387718604,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,35.4849642596,35.525169295,35.0185858487,35.3563081462,7042520,,,,37.04760626043317,36.25735874611545,,,,,,,37.60990176782354,"rgba(239, 83, 80, 1.0)",1.5238631846309207,37.60990176782354,-1.3944411346470045,1,0.13959316035538377,0.13959316035538377,0.0,0.0,0.0,0.0,36.63594256073053,-8.086778579348184,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,35.1472419621,35.7342354792,35.04270887,35.6297023871,5882395,,,,36.99634633411831,36.216354176109796,,,,,,,37.54032226529483,"rgba(255, 0, 0, 1.0)",1.5158906532019076,37.54032226529483,-1.5786628792387518,1,0.14021306004070347,0.14021306004070347,0.0,0.0,0.0,0.0,32.786598634354874,-11.469469984231154,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,35.2115700187,35.3884721746,34.8899297354,35.139200955,1141742,,,,36.985922026591204,36.207599117644584,,,,,,,37.35788125257033,"rgba(239, 83, 80, 1.0)",1.504860964982056,37.35788125257033,-1.4262521813076074,1,0.14123565295360543,0.14123565295360543,0.0,-1.0,34.88993,248.0,30.771686862346595,-13.151961840352548,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,35.4125951958,35.5372308056,35.2919800896,35.3804311675,7919809,,,,36.92626354065314,36.164322780305625,,,,,,,37.30390587482599,"rgba(239, 83, 80, 1.0)",1.498993536690081,37.30390587482599,-1.2617203695235297,1,0.14240199463563294,0.14240199463563294,0.0,0.0,0.0,0.0,31.15098884401194,-13.151961840352548,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,35.2839390825,35.3080621037,34.9060117495,35.2196110258,1192872,,,,36.916258848750765,36.156190544354956,,,,,,,37.29067736482493,"rgba(239, 83, 80, 1.0)",1.4882852494515972,37.29067736482493,-1.348355957343778,1,0.14302892009591628,0.14302892009591628,0.0,0.0,0.0,0.0,30.900625750537287,-13.151961840352548,False,True,False,True,False,0.0
2022-12-23 00:00:00+00:00,35.5090872808,35.5412513091,35.1231189408,35.2196110258,827468,,,,36.9102695539742,36.15189187424476,,,,,,,37.28408602572561,"rgba(239, 83, 80, 1.0)",1.4773415047334109,37.28408602572561,-1.2014816745068744,1,0.1436917477796041,0.1436917477796041,0.0,0.0,0.0,0.0,32.670282889316496,-13.151961840352548,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,35.5894973516,35.6940304437,35.4447592241,35.5332103021,736101,,,,36.905624833000964,36.14902808743418,,,,,,,37.27984114351511,"rgba(239, 83, 80, 1.0)",1.453593424460803,37.27984114351511,-1.1628724810323916,1,0.1446078025549891,0.1446078025549891,0.0,0.0,0.0,0.0,34.52520266329935,-13.151961840352548,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,34.8899297354,35.7422764862,34.8899297354,35.5332103021,1065044,,,,36.89694647225357,36.14206206447002,35.174045319,,,,,,37.129216796225826,"rgba(255, 0, 0, 1.0)",1.4212438380655286,37.129216796225826,-1.5755825994459494,1,0.14478657292116767,0.14478657292116767,0.0,0.0,0.0,0.0,32.791616533565744,-13.151961840352548,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,35.4769232525,35.6176408764,34.9783808133,35.1070369266,1231585,,,,36.88807684936107,36.135634349591115,35.27250384002328,,,,,,37.12652554245031,"rgba(239, 83, 80, 1.0)",1.4145039605803496,37.12652554245031,-1.1662054938845856,1,0.14555153536717635,0.14555153536717635,0.0,0.0,0.0,0.0,35.80628866860088,-13.151961840352548,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,35.3402261321,35.6618664154,35.0982722289,35.3804311675,1167757,,,,36.87981046118478,36.12970676657304,35.304284735690636,,,,,,37.12010289535583,"rgba(239, 83, 80, 1.0)",1.4110861800356387,37.12010289535583,-1.2613522748914423,1,0.14644505238842423,0.14644505238842423,0.0,0.0,0.0,0.0,37.211129509772306,-18.678831937167267,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,35.42867721,35.4367182171,34.9060117495,35.1713649833,1113823,,,,36.871443759249324,36.12333704021533,35.29281395051232,,,,,,37.11020122735116,"rgba(239, 83, 80, 1.0)",1.4057245887318734,37.11020122735116,-1.196197342516499,2,0.12460201142349367,0.24920402284698734,0.0,0.0,0.0,0.0,38.746510891972406,-17.094931849220004,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,36.1282448262,36.2488599325,35.6055793658,35.8226865571,1586246,,,,36.86504926521552,36.12200860876121,35.47330278467087,,,,,,37.119556344752446,"rgba(239, 83, 80, 0.5)",1.3964479596060764,37.119556344752446,-0.7098807454536882,2,0.1262693204526581,0.2525386409053162,0.0,0.0,0.0,0.0,43.779135761264726,-12.285736541677835,False,True,False,True,True,0.0
2023-01-05 00:00:00+00:00,35.9995887129,36.0558757625,35.7101124579,36.0156707271,1118892,,,,36.860224353345636,36.120566445411406,35.54221147953401,,,,,,37.12125712094856,"rgba(239, 83, 80, 0.5)",1.382880652755541,37.12125712094856,-0.8111100591461139,2,0.1281947351924761,0.2563894703849522,0.0,0.0,0.0,0.0,46.4137951052867,-9.857322885791334,False,True,False,False,True,0.0
2023-01-06 00:00:00+00:00,36.8599764708,36.876058485,36.1604088546,36.3212289962,1303896,,,,36.85887276656957,36.12482632972066,35.70770857643499,,,,,,37.136139659332414,#000000,1.3849012791071003,37.136139659332414,-0.1994100176660015,2,0.12995353694330672,0.25990707388661344,0.0,0.0,0.0,0.0,51.84171672202384,-4.850756520790867,False,False,True,False,True,0.9141887366647907
2023-01-09 00:00:00+00:00,36.8599764708,37.2017192719,36.7152383433,36.9645095629,1168192,,,,36.85922540453076,36.130756407012655,35.853553762283504,,,,,,37.151435980692995,#000000,1.3890361819415575,37.151435980692995,-0.20982859459110761,2,0.13283366113725106,0.2656673222745021,0.0,0.0,0.0,0.0,55.46033113318193,-1.640399089746012,False,False,True,False,True,0.9141887366647694
2023-01-10 00:00:00+00:00,36.8036894213,36.8921404992,36.5785412229,36.8921404992,767732,,,,36.858875713713246,36.13379473906924,35.91954789679923,,,,,,37.15818897436905,#000000,1.390711021796445,37.15818897436905,-0.2549052589021146,2,0.13554032297222787,0.27108064594445574,0.0,0.0,0.0,0.0,57.502294106707254,0.14513101709934517,True,False,True,False,True,0.6651900837139237
2023-01-11 00:00:00+00:00,36.6348282725,37.0288376196,36.39359806,36.9001815063,1106973,,,,36.858016615935426,36.13762233552873,35.99247652783771,,,,,,37.16550642310805,#000000,1.3945139161411493,37.16550642310805,-0.3805470454368223,2,0.1382502584562783,0.2765005169125566,0.0,0.0,0.0,0.0,57.72915587736733,0.3793749019435495,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,37.3263548817,37.3504779029,36.58658223,36.7956484142,1477505,,,,36.85952859455906,36.14633631276765,36.11594289433243,,,,,,37.180833060093285,#000000,1.4045076962314242,37.180833060093285,0.10361055478526605,2,0.1412415968797075,0.282483193759415,0.0,0.0,0.0,0.0,60.65873583714898,3.2741102492441385,True,False,True,False,True,2.907827327439744
2023-01-13 00:00:00+00:00,37.5193390517,37.6158311367,37.0449196338,37.1012066833,1211193,,,,36.86239259121356,36.15564132188215,36.22399653820992,,,,,,37.195933535366365,#000000,1.4146252973527031,37.195933535366365,0.22861567436893007,2,0.14334371506575494,0.2866874301315099,0.0,0.0,0.0,0.0,63.2553023328672,5.83522704464913,True,False,True,False,True,3.71743899609762
2023-01-17 00:00:00+00:00,37.7927332925,38.0741685405,37.6640771792,37.7203642288,1388401,,,,36.86839038919585,36.16995729119653,36.36716249582084,,,,,,37.257284967877744,#000000,1.4315188961944858,37.257284967877744,0.374042093363686,2,0.1455015910227756,0.2910031820455512,0.0,0.0,0.0,0.0,65.85342545140783,8.398335258322128,True,False,True,False,True,4.8561663222373355
2023-01-18 00:00:00+00:00,37.2459448109,37.929430413,37.16553474,37.8651023563,1140549,,,,36.87128101281904,36.17879261814496,36.440262498940506,,,,,,37.25699996216842,#000000,1.4232033857514077,37.25699996216842,-0.007767794384908459,2,0.14794947569615263,0.29589895139230526,0.0,0.0,0.0,0.0,63.94942275353144,8.398335258322128,True,False,True,False,True,2.334915890137413
2023-01-19 00:00:00+00:00,37.1012066833,37.3504779029,36.9001815063,37.1333707117,2825660,,,,36.8742887546695,36.19460818325828,36.53750248698031,,,,,,37.25353599741635,#000000,1.3952907738897589,37.25353599741635,-0.10917388473206238,3,0.13415021265153793,0.4024506379546138,0.0,0.0,0.0,0.0,61.82224331596221,8.398335258322128,True,False,True,False,False,1.6809836925711075
2023-01-20 00:00:00+00:00,37.55150308,37.55150308,36.8680174779,37.1414117188,937768,,,,36.87610480594587,36.20088768347013,36.573271701150475,,,,,,37.25896840204992,#000000,1.4021824751212566,37.25896840204992,0.20862810878076507,3,0.13563420946790278,0.40690262840370833,0.0,0.0,0.0,0.0,62.21082264635148,8.398335258322128,True,False,True,False,False,3.5977039248985037
2023-01-23 00:00:00+00:00,37.16553474,37.4871750234,36.97255057,37.3022318604,1383221,,,,36.87807393517415,36.20908577166641,36.613215920627646,,,,,,37.263865886440556,#000000,1.4083139725799485,37.263865886440556,-0.06982189224496617,4,0.15489148811098302,0.6195659524439321,0.0,0.0,0.0,0.0,60.21300092033856,8.398335258322128,True,False,True,False,False,1.8407482011025564
2023-01-24 00:00:00+00:00,37.2057397754,37.5595440871,36.8840994921,37.2137807825,1166740,,,,36.87975682252275,36.21595261047292,36.643604285684205,,,,,,37.268125474629365,#000000,1.4086704494201914,37.268125474629365,-0.044286936845338604,4,0.1559460015835713,0.6237840063342852,0.0,0.0,0.0,0.0,59.058684532398445,8.398335258322128,True,False,True,False,False,2.0141654241532443
2023-01-25 00:00:00+00:00,37.3665599171,37.4389289809,36.9645095629,37.2218217896,928930,,,,36.881243342326975,36.22157026489839,36.66724434510752,,,,,,37.27197262272455,#000000,1.3873328614826559,37.27197262272455,0.06817923585718609,4,0.15622378023356673,0.6248951209342669,0.0,0.0,0.0,0.0,59.02170259340737,8.398335258322128,True,False,True,False,False,2.713546387348135
2023-01-26 00:00:00+00:00,37.7123232217,37.7163437252,37.4148059596,37.5193390517,703993,,,,36.883428454206786,36.22724522180016,36.69414005789309,,,,,,37.27834708862447,#000000,1.3604973986945315,37.27834708862447,0.31898343465555173,4,0.1561400214188888,0.6245600856755552,0.0,0.0,0.0,0.0,60.46510062126768,8.398335258322128,True,False,True,False,False,4.201910369429832
2023-01-27 00:00:00+00:00,37.647995165,37.7324257394,37.417539902,37.5595440871,828020,,,,36.885928933878965,36.2337887261649,36.723392411649726,,,,,,37.28524271810745,#000000,1.3176678661085925,37.28524271810745,0.2752988489913244,4,0.1562838288835622,0.6251353155342488,0.0,0.0,0.0,0.0,60.97368927621825,8.398335258322128,True,False,True,False,False,3.8935283356690853
2023-01-30 00:00:00+00:00,37.74448725,37.9696354484,37.5193390517,37.5354210659,1224658,,,,36.890341405859886,36.24436984948253,36.76997125856332,,,,,,37.29701509709865,#000000,1.2696772880293778,37.29701509709865,0.3524298316746722,4,0.15574166828046276,0.6229666731218511,0.0,0.0,0.0,0.0,61.74648936160037,8.398335258322128,True,False,True,False,False,4.314785379113964
2023-01-31 00:00:00+00:00,38.033963505,38.0420045121,37.6238721438,37.7686102713,1199394,,,,36.895397676990264,36.25564913107605,36.81829463720316,,,,,,37.30991162339465,"rgba(38, 166, 154, 0.5)",1.1982510204604866,37.30991162339465,0.6042572626619611,4,0.15519028667288665,0.6207611466915466,0.0,0.0,0.0,0.0,63.50371676594337,8.398335258322128,True,False,True,False,True,5.573873596504246
2023-02-01 00:00:00+00:00,38.2751937175,38.4080311546,37.7324257394,37.9213894059,1263153,,,,36.90192015475308,36.26906283480875,36.87519409769076,,,,,,37.37377774252437,"rgba(38, 166, 154, 0.5)",1.1843706354441312,37.37377774252437,0.7610928099695831,4,0.15415864180230043,0.6166345672092017,0.0,1.0,38.40803,319.0,65.61107847948506,10.485179274178975,True,False,True,False,True,6.609765291584619
2023-02-02 00:00:00+00:00,37.0851246692,38.1787016325,36.9645095629,38.1787016325,1600319,,,,36.905271499132105,36.27926330498363,36.90285447226332,,,,,,37.35525774694234,#000000,1.1236433358773716,37.35525774694234,-0.2404082052704173,4,0.1554258044982365,0.621703217992946,0.0,0.0,0.0,0.0,59.66137988505737,15.04833900426759,True,False,True,False,False,0.9081952044028192
2023-02-03 00:00:00+00:00,37.0610016479,37.1494527259,36.6669923008,36.7232793504,1427649,,,,36.905587022920194,36.28464561380136,36.90533979691237,,,,,,37.33834871484552,#000000,1.088229702437994,37.33834871484552,-0.2548607764740978,5,0.1649308073752253,0.8246540368761266,0.0,0.0,0.0,0.0,55.583528581604,11.341962496335135,False,False,True,False,False,0.7986616097993569
2023-02-06 00:00:00+00:00,36.97255057,37.0770836621,36.6964223868,36.9162635204,918339,,,,36.90562367128218,36.28784109144649,36.9056162849979,,,,,,37.331150988213295,#000000,1.061106211992872,37.331150988213295,-0.3379495984099482,5,0.1649854549109273,0.8249272745546365,0.0,0.0,0.0,0.0,52.43109209472261,8.55024116039641,False,False,False,False,False,0.39163090998972194
2023-02-07 00:00:00+00:00,36.7232793504,37.0288376196,36.600171532,36.8599764708,1387494,,,,36.904938465174546,36.29161098998882,36.90074927518651,,,,,,37.32021623475277,"rgba(239, 83, 80, 0.5)",1.020368780588009,37.32021623475277,-0.585020725554514,5,0.16499777219389117,0.8249888609694558,0.0,0.0,0.0,0.0,49.123947128321426,5.59921187752569,False,False,False,False,False,0.0
2023-02-08 00:00:00+00:00,36.6589512938,36.8036894213,36.568409554,36.683074315,1007944,,,,36.90400872322711,36.293726222360974,36.89442380304923,,,,,,37.31232977804199,"rgba(239, 83, 80, 0.5)",0.9641816844829936,37.31232977804199,-0.6776507941989588,5,0.16512313713983273,0.8256156856991637,0.0,0.0,0.0,0.0,46.610669567355785,3.362808206058773,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,36.2327779183,36.8840994921,36.1202038192,36.8117304283,1356370,,,,36.901324642357416,36.29459597508934,36.876755563240934,,,,,,37.29807536393815,"rgba(239, 83, 80, 1.0)",0.9243205625710279,37.29807536393815,-1.1525194708153974,5,0.16562263965132556,0.8281131982566279,0.0,0.0,0.0,0.0,43.036982096112055,0.09164215182882884,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,36.6589512938,36.7675048894,36.3051469821,36.4740081308,989185,,,,36.90003928069817,36.296098941921265,36.868957112032824,,,,,,37.29152370335432,"rgba(239, 83, 80, 0.5)",0.8833409875349635,37.29152370335432,-0.7161135037100076,5,0.1662575610855531,0.8312878054277655,0.0,0.0,0.0,0.0,43.45216214575332,0.09164215182882884,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,36.8519354638,36.9363660381,36.6267872654,36.6267872654,780754,,,,36.899742823453536,36.29822632417466,36.86766997838617,,,,,,37.289323894867174,"rgba(239, 83, 80, 0.5)",0.8563722123673779,37.289323894867174,-0.5107457070075275,5,0.1661460641720232,0.830730320860116,0.0,0.0,0.0,0.0,44.86591494215545,0.09164215182882884,False,True,False,True,False,0.0
2023-02-14 00:00:00+00:00,36.8519354638,37.0730631586,36.6187462583,36.9403865417,931632,,,,36.89955057022098,36.30095450427075,36.86720649650616,,,,,,37.287447918447135,"rgba(239, 83, 80, 0.5)",0.8376357589339366,37.287447918447135,-0.519930590357577,5,0.16593350054289463,0.8296675027144731,0.0,0.0,0.0,0.0,45.80841680642354,0.09164215182882884,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,36.6750333079,36.6911153221,36.4418441025,36.6267872654,872372,,,,36.89852290430351,36.30235019517199,36.86151967075756,,,,,,37.28307206901968,"rgba(239, 83, 80, 0.5)",0.824948808298272,37.28307206901968,-0.7370624152715118,5,0.16591076140642566,0.8295538070321283,0.0,0.0,0.0,0.0,45.42591588855415,0.09164215182882884,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,36.4418441025,36.6429496897,36.0799987837,36.4338030954,1349770,,,,36.8958046475443,36.30296074979846,36.846285507089135,,,,,,37.27333867376307,"rgba(239, 83, 80, 1.0)",0.8215434748049562,37.27333867376307,-1.0121126839458838,5,0.16589262327439525,0.8294631163719762,0.0,0.0,0.0,0.0,43.91425725328651,0.09164215182882884,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,36.8519354638,36.8921404992,36.3453520175,36.4177210813,975160,,,,36.895040428914456,36.304970833770795,36.84288068772674,,,,,,37.27041359195589,"rgba(239, 83, 80, 0.5)",0.8132141811801599,37.27041359195589,-0.5145976765291799,5,0.16606624456682362,0.8303312228341181,0.0,0.0,0.0,0.0,45.672268273747534,0.09164215182882884,False,True,False,True,False,0.005580265432605813
2023-02-21 00:00:00+00:00,36.297105975,36.8519354638,36.1925728829,36.6669923008,905517,,,,36.89345172167557,36.30564229590402,36.834702730621075,,,,,,37.26526424338664,"rgba(239, 83, 80, 1.0)",0.807432662755864,37.26526424338664,-1.1990575970536026,5,0.16676388932798367,0.8338194466399184,0.0,0.0,0.0,0.0,44.0109018668906,0.04260192215381409,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,36.1443268404,36.4981311521,36.0719577767,36.4338030954,783458,,,,36.89144650071579,36.30536769955589,36.82422218503761,,,,,,37.25920029064752,"rgba(239, 83, 80, 1.0)",0.8009096030942465,37.25920029064752,-1.3920090930865392,5,0.16709239625514968,0.8354619812757484,0.0,0.0,0.0,0.0,42.22871846869694,-1.8782141038531108,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,36.1202038192,36.3533930246,35.8226865571,36.2408189254,931921,,,,36.888571753168804,36.30437280220203,36.80937233143719,,,,,,37.25092146063519,"rgba(239, 83, 80, 1.0)",0.7955407440374586,37.25092146063519,-1.421319586595491,5,0.1693097330732951,0.8465486653664756,0.0,0.0,0.0,0.0,40.93020938061484,-3.3284830768945284,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,35.7422764862,35.8106250464,35.4166156994,35.7824815217,851694,,,,36.88450169799849,36.30153411549882,36.78820129262843,,,,,,37.23972282734343,"rgba(255, 0, 0, 1.0)",0.8028003755197228,37.23972282734343,-1.8652785758526857,5,0.1734350005122456,0.867175002561228,0.0,0.0,0.0,0.0,38.42107774194568,-5.8933899864099715,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,35.7744405146,36.1684498617,35.7543379969,35.8468095783,647303,,,,36.88203381153735,36.30019834355722,36.77596272529068,,,,,,37.23317211180308,"rgba(255, 0, 0, 1.0)",0.8081416162312134,37.23317211180308,-1.8050445217830808,5,0.174186082063147,0.870930410315735,0.0,0.0,0.0,0.0,37.01244040082154,-7.381305161407141,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,35.5814563446,35.7101124579,35.4739480799,35.7101124579,1005918,,,,36.87701910788872,36.29654639220329,36.75109427539809,,,,,,37.2202260666518,"rgba(255, 26, 202, 1.0)",0.8173871633880151,37.2202260666518,-2.004888008345038,5,0.1741433486067119,0.8707167430335595,0.0,0.0,0.0,0.0,35.24346137367075,-9.213652610867499,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,35.6055793658,35.8390902115,35.4849642596,35.5894973516,825608,,,,36.873105759234505,36.2938063670104,36.73237304075466,,,,,,37.210496020701555,"rgba(255, 0, 0, 1.0)",0.8220649153015527,37.210496020701555,-1.9522991737371946,5,0.17489590768281993,0.8744795384140996,0.0,0.0,0.0,0.0,34.28978238295138,-10.285833257171397,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,35.3965131816,35.7020714508,35.2477545506,35.5090872808,813040,,,,36.86867075482912,36.29033070924143,36.711362441054845,,,,,,37.19971613098304,"rgba(255, 26, 202, 1.0)",0.8352206251464562,37.19971613098304,-2.1589540477006897,5,0.17823018944903513,0.8911509472451756,0.0,0.0,0.0,0.0,32.72208966335465,-11.955855076509792,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,35.7985635358,35.8870146137,35.3804311675,35.3965131816,1161202,,,,36.86344636241535,36.28681696185268,36.68800012244206,,,,,,37.187589470423234,"rgba(255, 0, 0, 1.0)",0.8383257138064283,37.187589470423234,-1.6569048422913626,5,0.18309983180080125,0.9154991590040062,0.0,0.0,0.0,0.0,35.30154349581933,-11.955855076509792,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,35.8307275642,36.0116502235,35.7583585004,35.7985635358,729007,,,,36.860684105276064,36.28528303674861,36.67639097716866,,,,,,37.18146572003513,"rgba(255, 0, 0, 1.0)",0.8416568574853427,37.18146572003513,-1.604856116625479,5,0.19004027825606878,0.950201391280344,0.0,0.0,0.0,0.0,37.28726987437051,-11.955855076509792,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,35.3884721746,35.8548505854,35.3080621037,35.7503174933,1280819,,,,36.854172714366925,36.28038435107377,36.64829190260257,,,,,,37.16702162240207,"rgba(255, 26, 202, 1.0)",0.8540151818569638,37.16702162240207,-2.0825735719765626,5,0.19778322999421383,0.9889161499710691,0.0,0.0,0.0,0.0,36.29237875886254,-11.955855076509792,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,35.3161031108,35.5010462737,35.1834264939,35.3241441179,899524,,,,36.84901454131096,36.27616252403725,36.62628529703557,,,,,,37.15579684494712,"rgba(255, 26, 202, 1.0)",0.8665786361917641,37.15579684494712,-2.1229391740278434,5,0.21011550155363037,1.0505775077681518,0.0,0.0,0.0,0.0,35.29233812146545,-11.955855076509792,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,34.8979707425,35.4930052666,34.875857973,35.3402261321,1020169,,,,36.84226943010652,36.270189224565506,36.59764569694962,,,,,,37.14130520910566,"rgba(255, 26, 202, 1.0)",0.8890291031010956,37.14130520910566,-2.523353238696574,5,0.21361724318386846,1.0680862159193423,0.0,0.0,0.0,0.0,32.875822227990454,-11.960010228801018,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,34.7371506008,35.0748728983,34.6165354945,34.9944628275,1481098,,,,36.83102221066113,36.25959701152158,36.55055700769702,,,,,,37.11761661690529,"rgba(255, 26, 202, 1.0)",0.9084964443832911,37.11761661690529,-2.6202260127954653,5,0.22122921286879182,1.1061460643439591,0.0,0.0,0.0,0.0,30.680230429015516,-14.124978685636144,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,35.1633239762,35.4166156994,34.5763304591,34.753232615,2060998,35.05209004489999,,,36.81743020877636,36.24753394552489,36.497587071088304,,,,,,36.97732284865981,"rgba(255, 0, 0, 1.0)",0.918307177210521,36.97732284865981,-1.9753726394364826,5,0.22570573075385963,1.1285286537692982,0.0,0.0,0.0,0.0,33.00500015587881,-14.124978685636144,False,True,False,True,False,0.0
