date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_324,aVWAP_BoS_CHoCH_bull_387,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bull_891,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_571,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-24 00:00:00+00:00,40.9276530577,41.1088332553,40.7464728601,40.8132234592,5287200,39.179285190979535,39.342755771338595,38.990043600612,39.2185196776807,38.66616443141782,,,,,,,39.5917114780908,38.62067683928972,,,39.165718587586994,"rgba(38, 166, 154, 1.0)",1.2879858805319195,39.165718587586994,1.3679765413153064,8,0.3138934144684742,2.5111473157477935,0.0,0.0,0.0,0.0,64.81837190701063,9.860681134258328,True,False,True,False,True,5.483259361629354
2023-11-27 00:00:00+00:00,41.0230110564,41.0325468563,40.5462210627,40.6606506612,15714992,39.18316965712786,39.34703045955568,38.9966903750931,39.229378559487635,38.72577924868621,,,,,,,39.59411883825338,38.62996321153068,,,39.186316284210825,"rgba(38, 166, 154, 1.0)",1.2823830890010566,39.186316284210825,1.4322512421930909,8,0.3133459986104102,2.5067679888832815,0.0,0.0,0.0,0.0,65.36641289472124,10.737308571160426,True,False,True,False,True,5.779941001986025
2023-11-28 00:00:00+00:00,41.356764052,41.433050451,40.8036876593,40.975332057,15332875,39.187683054596604,39.35208008481864,39.00426841257739,39.24194713646588,38.789422951128074,,,,,,,39.59706652886339,38.64027795081274,,,39.20906268589302,"rgba(0, 255, 255, 0.75)",1.282708678834109,39.20906268589302,1.6743485107305065,8,0.31237845214083115,2.4990276171266492,0.0,0.0,0.0,0.0,66.65706728984074,12.27717969872409,True,False,True,False,True,6.819156485405113
2023-11-29 00:00:00+00:00,41.7477318468,42.0862527423,41.5999269488,41.6619096479,16745990,39.19408670857968,39.35938629078618,39.01478351652833,39.25974033906386,38.87206840143655,,,,,,,39.60150256526788,38.65412862765742,,,39.239890115705016,"rgba(0, 255, 255, 0.75)",1.2927484776383225,39.239890115705016,1.9399301368170814,8,0.31085206369787943,2.4868165095830355,0.0,0.0,0.0,0.0,68.50572579876089,14.266514051407029,True,False,True,False,True,8.021147124556215
2023-11-30 00:00:00+00:00,42.5201316366,42.6727044345,41.4616578506,41.7763392464,23247543,39.204298852670185,39.371128587862735,39.03135601136,39.28791126541647,38.99446311608763,,,,,,,39.608759924335544,38.67560960545407,,,39.28673620173334,"rgba(0, 255, 0, 1.0)",1.3430587236959912,39.28673620173334,2.4074862683357656,8,0.3078562054704198,2.4628496437633585,0.0,0.0,0.0,0.0,71.34271016669022,17.082530495381775,True,False,True,False,True,10.319860127675081
2023-12-01 00:00:00+00:00,42.9301710311,43.1352860864,42.3198798392,42.4438452376,18116069,39.213723439980605,39.38205313154031,39.04646865168524,39.31374442301981,39.09979571414382,,,,,,,39.615631780306664,38.694867493521805,,,39.32818096154047,"rgba(0, 255, 0, 1.0)",1.409405199304591,39.32818096154047,2.5556809860902865,8,0.3041786070768886,2.4334288566151088,0.0,0.0,0.0,0.0,73.93760356634105,19.56496004429627,True,False,True,False,True,11.50038595731435
2023-12-04 00:00:00+00:00,43.0255290299,43.2257808272,42.4515692355,42.6345612351,13424151,39.22088074450387,39.3903531037754,39.057903186031105,39.333217436559785,39.17628769486071,,,,,,,39.62087367557327,38.70938739565714,,,39.358620372936215,"rgba(0, 255, 0, 1.0)",1.4732047195652809,39.358620372936215,2.4890693114571545,8,0.30071937166611284,2.4057549733289028,0.0,0.0,0.0,0.0,75.82723469670673,21.340484337510247,True,False,True,False,True,11.77423052866692
2023-12-05 00:00:00+00:00,42.4247736378,42.8824920318,42.3484872388,42.863420432,14531733,39.2278654314672,39.3984049240258,39.06908762749909,39.35202109026047,39.24825343230348,,,,,,,39.62592741756785,38.723693219413185,,,39.387256186214266,"rgba(0, 255, 0, 1.0)",1.5147766723172382,39.387256186214266,2.0052576113012592,8,0.29861793468464026,2.388943477477122,0.0,0.0,0.0,0.0,73.4452719361153,21.340484337510247,True,False,True,False,False,9.433442852667984
2023-12-06 00:00:00+00:00,42.4343094377,43.1494944282,42.3675588386,42.7203834339,18847180,39.237148075940894,39.40911138551733,39.08389466088232,39.376825001937966,39.33979419060411,,,,,,,39.63267591422542,38.742563007022426,,,39.424148563819486,"rgba(0, 255, 255, 0.75)",1.5549851907213539,39.424148563819486,1.9358132102107732,8,0.29779985325529323,2.382398826042346,0.0,0.0,0.0,0.0,71.88225267470801,21.340484337510247,True,False,True,False,False,9.462077859767476
2023-12-07 00:00:00+00:00,43.2925314263,43.3306746258,42.5773464358,42.710847634,18787826,39.24747425432565,39.421076277915525,39.10024281456676,39.404280455308935,39.437148618735435,,,,,,,39.64029735820879,38.763178885769754,,,39.4641887436274,"rgba(0, 255, 0, 1.0)",1.6218357855038221,39.4641887436274,2.3604995751671165,8,0.2965603252281572,2.3724826018252574,0.0,0.0,0.0,0.0,72.8332913561772,21.340484337510247,True,False,True,False,False,11.98931250184247
2023-12-08 00:00:00+00:00,43.9600374175,44.1841287145,43.0255290299,43.2543882268,20238411,39.260436534193715,39.436182448637524,39.120593073818426,39.43862125778763,39.55444885173785,,,,,,,39.65003491775566,38.78852134804471,,,39.513484924774346,"rgba(0, 255, 0, 1.0)",1.7068009789779017,39.513484924774346,2.60519682581177,8,0.29494113976412845,2.3595291181130276,0.0,0.0,0.0,0.0,74.65216987672518,21.340484337510247,True,False,True,False,False,13.860445353443502
2023-12-11 00:00:00+00:00,43.8646794188,44.074467016,43.4546400242,43.76932142,21116909,39.27410671644283,39.45210433098852,39.14197808141268,39.474489938000005,39.67226005238593,,,,,,,39.66033118769471,38.81508536120272,,,39.56371178265805,"rgba(0, 255, 0, 1.0)",1.7820859814248322,39.56371178265805,2.413445636726906,8,0.2960457625473734,2.3683661003789873,0.0,0.0,0.0,0.0,75.30026748551359,21.340484337510247,True,False,True,False,True,13.477445274126971
2023-12-12 00:00:00+00:00,44.3128620128,44.5894002091,43.6834992212,43.8074646195,19787054,39.28795995333827,39.468272790801834,39.163534571794166,39.51060808244918,39.786940060072176,,,,,,,39.67085477897892,38.841686570493785,,,39.61342008793051,"rgba(0, 255, 0, 1.0)",1.866325083527864,39.61342008793051,2.518018948760128,8,0.29261952721598716,2.3409562177278973,0.0,0.0,0.0,0.0,76.51699398340517,21.83737461800702,True,False,True,False,True,14.723424303344196
2023-12-13 00:00:00+00:00,45.5429801965,45.5572838963,44.1984324143,44.3367015125,26549110,39.309828131635,39.49391154697464,39.197317039793475,39.56739878477981,39.961727787178994,,,,,,,39.68770515125755,38.882927638509955,,,39.69065085087648,"rgba(0, 255, 0, 1.0)",1.9905236808158855,39.69065085087648,2.9400953136235666,8,0.28599547440699774,2.287963795255982,0.0,0.0,0.0,0.0,78.96254910177115,24.257079445283424,True,False,True,False,True,17.958842883636745
2023-12-14 00:00:00+00:00,48.1653251618,48.2034683613,46.1914145879,46.1914145879,41115353,39.3573948306257,39.55010674308559,39.27002891638418,39.6906049806052,40.32816510147731,,,,,,,39.72517458362868,38.970187977000364,,,39.85661827057295,"rgba(0, 255, 0, 1.0)",2.2212498951907933,39.85661827057295,3.7405547701841866,8,0.2671307376481451,2.137045901185161,0.0,0.0,0.0,0.0,82.4942293926307,27.60720894466158,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,47.9746091643,48.4132559585,47.6027129692,47.7743573669,44099216,39.41074924958236,39.61306590119442,39.35104497946108,39.82637202431288,40.70722327849799,,,,,,,39.767400817283104,39.06695348344337,,,40.45227650646614,"rgba(0, 255, 0, 1.0)",2.415221574015077,40.45227650646614,3.1145517822320095,8,0.2537658015507799,2.030126412406239,1.0,0.0,48.413258,520.0,84.02820325926731,29.02302528521554,True,False,True,False,True,20.0
2023-12-18 00:00:00+00:00,47.3547821725,48.1367177621,47.2308167741,48.069967163,20531707,39.434153761658536,39.6405973206875,39.38643405330637,39.884886799495185,40.861697837644236,,,,,,,39.78591136767845,39.10920177557698,,,40.51779211160353,"rgba(0, 255, 0, 1.0)",2.563444705212841,40.51779211160353,2.6671104108441477,8,0.24349155774134765,1.9479324619307812,0.0,0.0,0.0,0.0,82.45346635662253,29.02302528521554,True,False,True,False,True,20.0
2023-12-19 00:00:00+00:00,47.7648215671,47.9841449642,47.0210291769,47.3643179724,20421306,39.457344873638576,39.66784693887201,39.42139971336422,39.94233521853363,41.008946428768105,,,,,,,39.80427290878794,39.150886808986435,,,40.58427501339196,"rgba(0, 255, 0, 1.0)",2.715730957708673,40.58427501339196,2.6440566703877173,8,0.2336655071285188,1.8693240570281504,0.0,0.0,0.0,0.0,81.82531880332812,29.02302528521554,True,False,True,False,True,20.0
2023-12-20 00:00:00+00:00,47.0496365765,48.220728159,47.0019575772,47.5168907704,20481526,39.48000052214961,39.694421533445144,39.45546423642691,39.9978676773604,41.14673166293371,,,,,,,39.82221147531728,39.19147140341795,,,40.646854046525064,"rgba(0, 255, 0, 1.0)",2.8305153531274683,40.646854046525064,2.2620553966967285,8,0.2268200090856272,1.8145600726850175,0.0,0.0,0.0,0.0,78.58760319650567,33.73376541134991,True,False,True,False,False,18.85331054979486
2023-12-21 00:00:00+00:00,47.1545303752,47.5168907704,46.8493847792,47.316638973,11127688,39.491869039194995,39.70831796283124,39.47327232486568,40.026688315057086,41.21624867600494,,,,,,,39.83160220179747,39.21268880130236,,,40.67803203898311,"rgba(0, 255, 0, 1.0)",2.937539640210534,40.67803203898311,2.204735639159822,8,0.2199755421393136,1.759804337114509,0.0,0.0,0.0,0.0,76.58392411085751,31.826279160708296,True,False,True,False,False,19.092422777619294
2023-12-22 00:00:00+00:00,46.8970637786,47.54549817,46.8112415797,47.3547821725,10450410,39.502853139985206,39.72116662865118,39.489729436386554,40.053210351267275,41.27913622287161,,,,,,,39.84029290683628,39.232290745232966,,,40.70643704933475,"rgba(0, 255, 0, 1.0)",3.024300785431036,40.70643704933475,2.046961320476903,7,0.2302240986299011,1.6115686904093076,0.0,0.0,0.0,0.0,74.20723394129955,29.568826111538854,True,False,True,False,False,18.099376682895727
2023-12-26 00:00:00+00:00,47.3357105728,47.3643179724,46.7540267805,46.8779921788,8856695,39.512219025553826,39.732119242924945,39.503743275675774,40.07574406008098,41.33198832946,,,,,,,39.84770968409897,39.248967647651526,,,40.73094463045135,"rgba(0, 255, 0, 1.0)",3.121584222459114,40.73094463045135,2.115837815564548,7,0.22362368575189992,1.5653658002632995,0.0,0.0,0.0,0.0,73.38253755682572,28.746724865756562,True,False,True,False,False,19.12456503985388
2023-12-27 00:00:00+00:00,47.0401007767,47.2641920737,46.8684563789,47.1163871757,12507823,39.52524506809061,39.74733733374858,39.52320555973491,40.106906049560614,41.40385136317783,,,,,,,39.858024248180506,39.2721221826145,,,40.764382586717105,"rgba(0, 255, 255, 0.75)",3.2059058672594456,40.764382586717105,1.9575491139880743,7,0.21799874002714778,1.5259911801900345,0.0,0.0,0.0,0.0,71.57943549035744,26.946678281448357,True,False,True,False,False,17.97265212463234
2023-12-28 00:00:00+00:00,47.1831377748,47.3452463726,46.8112415797,46.8589205791,9872634,39.53557071927143,39.75939571267892,39.53860968306257,40.13150226181774,41.45985834160142,,,,,,,39.866207631001586,39.29043159001126,,,40.791027641577635,"rgba(0, 255, 255, 0.75)",3.2934388480088117,40.791027641577635,1.9408619464991703,7,0.21269348494700574,1.4888543946290402,0.0,0.0,0.0,0.0,70.66711640070324,25.963417567679514,True,False,True,False,False,18.3151729490959
2023-12-29 00:00:00+00:00,46.9352069781,47.2737278736,46.9256711782,47.0591723764,11733578,39.54769587052805,39.773543086316465,39.556671844421345,40.160227134145096,41.524222232422595,,,,,,,39.87581807584866,39.311892205117516,,,40.82181347649536,"rgba(0, 255, 255, 0.75)",3.369106588359069,40.82181347649536,1.8145444025806803,7,0.2079585938336806,1.4557101568357642,0.0,0.0,0.0,0.0,68.92981570838984,24.174507439452185,True,False,True,False,False,17.334277377303703
2024-01-02 00:00:00+00:00,47.0401007767,47.4501401712,46.5537749831,46.7730983802,14915982,39.56299136236088,39.79137405700116,39.579415669294754,40.196241381383096,41.60349633337441,,,,,,,39.88794669745082,39.338896667030696,,,40.86020104020251,"rgba(0, 255, 255, 0.75)",3.4447936988960657,40.86020104020251,1.7939825361611432,7,0.20325861173837514,1.422810282168626,0.0,0.0,0.0,0.0,68.02938581055301,23.16758759896534,True,False,True,False,False,17.59478182463401
2024-01-03 00:00:00+00:00,46.4202737849,46.8112415797,46.0769849894,46.8112415797,21653564,39.583369482028154,39.81504295052261,39.60963735051639,40.24347584619271,41.70271175838809,,,,,,,39.90405737999333,39.374834528549584,,,40.90639454332784,"rgba(0, 255, 255, 0.75)",3.5029602499860224,40.90639454332784,1.5740627492402053,7,0.1997074143172079,1.3979519002204552,0.0,0.0,0.0,0.0,64.62488412586136,19.830115211479594,False,False,True,False,False,15.139468106790385
2024-01-04 00:00:00+00:00,46.9924217773,47.54073027,46.5060959838,46.5537749831,15917476,39.59952712627452,39.83384130730661,39.63354704816136,40.280936723143746,41.78166253964523,,,,,,,39.91689134364466,39.40316057242445,,,40.94626488486955,"rgba(0, 255, 255, 0.75)",3.5711037521712377,40.94626488486955,1.6930779142875305,7,0.1957161215655314,1.3700128509587197,0.0,0.0,0.0,0.0,63.961639805341676,19.12409962168458,False,False,True,False,False,16.598144455538776
2024-01-05 00:00:00+00:00,47.6027129692,48.1271819623,47.0019575772,47.1068513758,15062659,39.61591118153337,39.85293083664533,39.657749941752,40.31894508806974,41.86206912000979,,,,,,,39.92995569736574,39.43174565178687,,,40.98892026298951,"rgba(0, 255, 255, 0.75)",3.6500225679888523,40.98892026298951,1.8119867981678432,6,0.20678814344392238,1.2407288606635343,0.0,0.0,0.0,0.0,64.9916709079682,19.12409962168458,False,False,True,False,False,18.107108949863864
2024-01-08 00:00:00+00:00,47.6027129692,47.6646956684,46.863688479,47.087779776,15119720,39.63187779428204,39.87150394110791,39.68128608363433,40.35565960474878,41.93781690454437,,,,,,,39.94268257841938,39.45953818029813,,,41.0289497228737,"rgba(0, 255, 255, 0.75)",3.7244173313295748,41.0289497228737,1.7650447470073238,6,0.20237154734145069,1.2142292840487041,0.0,0.0,0.0,0.0,65.67835830971921,19.12409962168458,False,False,True,False,False,18.107108949863864
2024-01-09 00:00:00+00:00,47.0019575772,47.164066175,46.7730983802,47.1449945753,13625243,39.64547480726909,39.88728096923751,39.70128452427892,40.386565669398436,41.99945920035373,,,,,,,39.953503329972406,39.48316905291697,,,41.061041905165766,"rgba(0, 255, 255, 0.75)",3.780214635809992,41.061041905165766,1.5715815752248332,6,0.199059074546025,1.19435444727615,0.0,0.0,0.0,0.0,63.37778066392232,18.263115756242343,False,False,True,False,False,15.705003633544909
2024-01-10 00:00:00+00:00,46.8017057798,46.8350810794,46.3487552858,46.7254193808,11849834,39.65674851356556,39.90033297745894,39.717832537341316,40.41192645982839,42.048512518236805,,,,,,,39.96246257219501,39.50273403235719,,,41.08630870734896,"rgba(38, 166, 154, 1.0)",3.8219761782031574,41.08630870734896,1.4954036357018963,6,0.19615132583955344,1.1769079550373207,0.0,0.0,0.0,0.0,60.995863572667794,15.912390548632146,False,False,True,False,False,14.915964254268179
2024-01-11 00:00:00+00:00,46.7635625803,46.8017057798,46.0960565892,46.6205255822,21049150,39.67637761812537,39.9230253945588,39.746579503257394,40.45570329689789,42.131165933819936,,,,,,,39.97806244531387,39.53670539616638,,,41.12923503762475,"rgba(38, 166, 154, 1.0)",3.8623607374680016,41.12923503762475,1.4587781736743908,6,0.19347083983465296,1.1608250390079178,0.0,0.0,0.0,0.0,59.23942330238027,14.18741113740036,False,True,True,False,False,14.76419451347125
2024-01-12 00:00:00+00:00,45.1996914011,46.5156317836,44.8182594061,45.7241603941,30454104,39.700304850353376,39.95046497037851,39.781440582435735,40.507305022472806,42.21856264837941,,,,,,,39.99694439643978,39.57806296141076,,,41.17208796922154,"rgba(38, 166, 154, 1.0)",3.8677943898817504,41.17208796922154,1.0413178741907192,5,0.21069739876912777,1.0534869938456388,0.0,0.0,0.0,0.0,52.71002826753118,8.086536067715741,False,True,False,False,False,8.843462904960699
2024-01-16 00:00:00+00:00,44.6466150084,44.8754742054,44.074467016,44.598936009,25209850,39.7166517019045,39.96901305994679,39.80510457428017,40.541027866816826,42.267046165222666,,,,,,,40.009719827513145,39.60628990413883,,,41.19383316577931,"rgba(38, 166, 154, 0.5)",3.8671025459908903,41.19383316577931,0.8928601715515049,5,0.2099377959720113,1.0496889798600564,0.0,0.0,0.0,0.0,47.02352041177901,3.0221397368575538,False,True,False,True,False,6.8941428626783114
2024-01-17 00:00:00+00:00,44.5035780103,44.8707063054,44.0649312161,44.0935386157,17445622,39.727776882001514,39.98161444332409,39.821162729958935,40.56373334601326,42.29867520692703,,,,,,,40.01841653686082,39.62542984932044,,,41.20866556906438,"rgba(38, 166, 154, 0.5)",3.863848444520133,41.20866556906438,0.8527540581744596,5,0.20928461928669934,1.0464230964334966,0.0,0.0,0.0,0.0,42.90093166866092,-0.49150636663205205,False,True,False,True,False,6.394744064897058
2024-01-18 00:00:00+00:00,44.2842546132,44.4558990109,43.9791090172,44.3891484118,17901253,39.73856492831283,39.993785983666704,39.836683052167544,40.585350083116154,42.32673479882774,44.239754213766666,,,,,,40.02682712821612,39.64395077619361,,,41.43409178651442,"rgba(38, 166, 154, 0.5)",3.8565321634612,41.43409178651442,0.7390481152185134,5,0.20885807551532615,1.0442903775766308,0.0,0.0,0.0,0.0,39.63330995482405,-3.247492825815712,False,True,False,True,False,5.6254764561260835
2024-01-19 00:00:00+00:00,45.886268992,45.9434837912,44.227039814,44.4654348108,25606893,39.757699364086726,40.01560667067466,39.8642573828994,40.62511362531063,42.38802967265767,44.89452640642706,,,,,,40.04196166588565,39.67653815865068,,,41.49948902468708,"rgba(38, 166, 154, 1.0)",3.849031514897833,41.49948902468708,1.1397100674114276,5,0.20753522356583756,1.0376761178291878,0.0,0.0,0.0,0.0,43.37177637605748,-3.247492825815712,False,True,False,True,True,10.190815255701704
2024-01-22 00:00:00+00:00,46.2772367868,46.6586687817,45.9244121915,45.9911627906,19372216,39.77449212207369,40.03486691461155,39.888456626999776,40.66061799563821,42.44688205363706,45.32345036409729,,,,,,40.05535913870936,39.704963739521226,,,41.554327425617814,"rgba(38, 166, 154, 1.0)",3.8277050386632347,41.554327425617814,1.2338749494740564,5,0.2058030025726049,1.0290150128630244,0.0,0.0,0.0,0.0,46.953456209583,-11.0482682680828,False,True,False,True,True,11.235772689160136
2024-01-23 00:00:00+00:00,46.8398489793,46.9304390781,46.1533667464,46.3916663853,16422119,39.78943121535267,40.05202211599038,39.90995685218449,40.69224296890919,42.49987650535532,45.59633642085478,,,,,,40.06731488802043,39.73015715863592,,,41.59865068262706,"rgba(38, 166, 154, 1.0)",3.8159820174368972,41.59865068262706,1.3734861099249434,5,0.20369718748881685,1.0184859374440842,0.0,0.0,0.0,0.0,50.797687138011156,-7.589232020428199,False,True,False,False,True,12.710524023852784
2024-01-24 00:00:00+00:00,47.1926735747,47.7648215671,46.9638143777,47.0782439762,17721151,39.807038899051925,40.07229538958492,39.935284738593054,40.729774618996295,42.56453762736834,45.908804170397474,,,,,,40.08146966478333,39.75973865558314,,,41.65248198849642,"rgba(38, 166, 154, 1.0)",3.811258278240541,41.65248198849642,1.4536384526427846,5,0.20157397626488027,1.0078698813244014,0.0,0.0,0.0,0.0,54.21349903452011,-4.492597444764414,False,True,True,False,True,13.618970823762794
2024-01-25 00:00:00+00:00,47.5645697697,47.617016669,47.2022093745,47.3738537723,17979557,39.825184711568305,40.09318464896176,39.961339001728646,40.76830314694327,42.63046335422611,46.15151537773421,,,,,,40.09607958752195,39.790124615530075,,,41.70392979059754,"rgba(0, 255, 255, 0.75)",3.814946341016566,41.70392979059754,1.5362313005799126,5,0.199378647627002,0.99689323813501,0.0,0.0,0.0,0.0,57.3568480752109,-1.5910090614046624,False,True,True,False,True,14.566944294028115
2024-01-26 00:00:00+00:00,47.9841449642,48.1557893619,47.4596759711,47.5264265702,19211127,39.845502635852725,40.11659518892707,39.99047291271155,40.81144982808048,42.70471832955189,46.396999575504644,,,,,,40.112481946360425,39.82402943699808,,,41.76097355713158,"rgba(0, 255, 255, 0.75)",3.8216611543971277,41.76097355713158,1.6283943436241495,5,0.19687126325339363,0.9843563162669682,0.0,0.0,0.0,0.0,60.378920875058434,1.2598865802150172,False,True,True,False,True,15.622654666278034
2024-01-29 00:00:00+00:00,48.0127523638,48.3178979597,47.6694635683,47.8315721662,16725249,39.86340106621297,40.1372110535881,40.01608963243535,40.84929131965793,42.76929901151676,46.57462839140211,,,,,,40.12695048150817,39.85380223908292,,,41.809071893539155,"rgba(0, 255, 255, 0.75)",3.825829639520603,41.809071893539155,1.6215255395005506,5,0.1945694416310391,0.9728472081551954,0.0,0.0,0.0,0.0,62.45744571430334,3.2996344978324856,False,False,True,False,True,15.694733209468676
2024-01-30 00:00:00+00:00,48.8137595532,48.8900459522,48.2702189604,48.2797547602,14736829,39.88037664243159,40.1567993996474,40.04037440655265,40.8853430449346,42.83190559784156,46.7599439368511,,,,,,40.140716712961655,39.881960692002494,,,41.85668535914248,"rgba(0, 255, 255, 0.75)",3.8381109356821175,41.85668535914248,1.812629783412212,5,0.19194334466738297,0.9597167233369148,0.0,0.0,0.0,0.0,65.5053754545924,6.321025320202594,False,False,True,False,True,17.68267247554008
2024-01-31 00:00:00+00:00,47.8506437659,49.05215455,47.8268042662,48.6421151554,20394382,39.902656324776096,40.18244423165981,40.07215106773685,40.932056099534186,42.91036849815664,46.92251706606253,,,,,,40.158770491860516,39.918805627117145,,,42.31188174605099,"rgba(38, 166, 154, 1.0)",3.827481402765953,42.31188174605099,1.4471035746500007,5,0.19058322747107326,0.9529161373553663,0.0,0.0,0.0,0.0,63.60004773197174,6.321025320202594,False,False,True,False,True,14.021495309814611
2024-02-01 00:00:00+00:00,46.8017057798,47.9878356103,45.9853411192,47.8485734035,27566104,39.927852780090014,40.2112231039733,40.107846296668285,40.98304529865657,42.987537011113304,46.92283239190044,,,,,,40.17908718274415,39.960288861000784,,,42.32019583552168,"rgba(38, 166, 154, 1.0)",3.8171027400340343,42.32019583552168,1.1740606028954734,5,0.18982179307053668,0.9491089653526834,0.0,0.0,0.0,0.0,59.04101011471187,6.321025320202594,False,True,True,False,False,10.277775844486047
2024-02-02 00:00:00+00:00,47.2146902552,47.6084661503,46.1582183414,46.580807107,19329199,39.94558556093505,40.23146198740421,40.13290509244135,41.018692414788276,43.0408166420861,46.92871987697123,,,,,,40.19340513210745,39.98936947874412,,,42.34567382567103,"rgba(38, 166, 154, 1.0)",3.8188541666490132,42.34567382567103,1.2749940733666343,5,0.18877069564604287,0.9438534782302144,0.0,0.0,0.0,0.0,57.11505364481507,6.321025320202594,False,True,True,False,False,11.353109992868848
2024-02-05 00:00:00+00:00,46.7728929095,46.9841872922,46.3310955637,46.6864542983,14202723,39.95801063060128,40.24560494957353,40.150407879752684,41.04332512921097,43.0761897533153,46.91535077938806,,,,,,40.20342846656003,40.009682780035355,,,42.36091668156154,"rgba(38, 166, 154, 1.0)",3.8163147640007784,42.36091668156154,1.1560828969236354,4,0.18687557748617775,0.747502309944711,0.0,0.0,0.0,0.0,54.53895428927099,13.604793094702586,False,True,True,False,False,9.814865801280583
2024-02-06 00:00:00+00:00,46.3791170143,47.1762730947,46.1101968908,46.6000156872,13928474,39.96989762293132,40.25911326752249,40.167114822277206,41.06667864666261,43.10889684909332,46.89613797410228,,,,,,40.21301567337655,40.029067514382334,,,42.375095051157075,"rgba(38, 166, 154, 1.0)",3.8010256536983924,42.375095051157075,1.0534056667697094,4,0.18616923014714687,0.7446769205885875,0.0,0.0,0.0,0.0,51.725139466838655,10.725325038826867,False,True,False,False,False,8.462670181147935
2024-02-07 00:00:00+00:00,46.5615985267,46.6768500082,45.5723566438,46.5327856563,15839616,39.98278105440152,40.27371293789706,40.185165821521316,41.09163090829059,43.142338288828114,46.86034088776708,,,,,,40.2233950079104,40.05001660845206,,,42.688490624659735,"rgba(38, 166, 154, 1.0)",3.779862349762692,42.688490624659735,1.0246690338560687,4,0.18524503173080273,0.7409801269232109,0.0,0.0,0.0,0.0,50.439241186301096,9.250987270332075,False,True,False,False,False,8.960538779883422
2024-02-08 00:00:00+00:00,46.4367427551,46.580807107,46.1534161964,46.273469823,10839238,39.99173477716409,40.283862065943154,40.197699416808476,41.10896123722822,43.165680658918404,46.842637381998074,,,,,,40.23061784426131,40.06454658655351,,,42.70127351621587,"rgba(38, 166, 154, 0.5)",3.7384467955386493,42.70127351621587,0.9992035310872756,4,0.18445526621770558,0.7378210648708223,0.0,0.0,0.0,0.0,49.19716465633582,7.736785637781637,False,True,False,False,False,8.524198446362025
2024-02-09 00:00:00+00:00,46.1582183414,46.3599084341,45.586763079,46.3118869835,16593980,40.00463523133585,40.29843406139257,40.21569405873441,41.13350354807344,43.19690577822857,46.79860372897324,,,,,,40.241006659352244,40.08541984408466,,,42.70696196836251,"rgba(38, 166, 154, 0.5)",3.6738809546614153,42.70696196836251,0.9394034307667314,4,0.18375318501859322,0.7350127400743729,0.0,0.0,0.0,0.0,47.4991068839828,5.75404522017817,False,True,False,True,False,7.547673037759171
2024-02-12 00:00:00+00:00,46.9841872922,47.3395460268,45.9866857198,46.1005926007,14101942,40.01688639620315,40.31233938141256,40.23282029568479,41.157268356201435,43.2296490885617,46.79734334090834,,,,,,40.25092266043648,40.10522183015624,,,42.733308010762514,"rgba(38, 166, 154, 1.0)",3.6076909628854614,42.733308010762514,1.1782825428144752,4,0.18273845635957808,0.7309538254383123,0.0,0.0,0.0,0.0,49.2395169659046,5.75404522017817,False,True,False,False,False,9.852525821794348
2024-02-13 00:00:00+00:00,46.3310955637,46.7824971996,45.7069127485,46.4847642057,13660054,40.0278418162173,40.324720609488054,40.2480709187584,41.17807816569499,43.25642968999888,46.775798590798615,,,,,,40.25976971325018,40.12287077353728,,,42.74559791113176,"rgba(38, 166, 154, 1.0)",3.5224611690536287,42.74559791113176,1.0178955793944353,4,0.18215669523600064,0.7286267809440026,0.0,0.0,0.0,0.0,48.322015513542084,5.75404522017817,False,True,False,True,False,7.575939286442733
2024-02-14 00:00:00+00:00,46.6096199773,46.7921014897,46.0621754402,46.6768500082,12683358,40.03832774098707,40.336583412380115,40.26266389542286,41.198055973893595,43.28261478150553,46.765211222207476,,,,,,40.26825308015628,40.139735880537565,,,42.76127474300075,"rgba(38, 166, 154, 1.0)",3.4490521391284097,42.76127474300075,1.1157689356565499,4,0.181637918397899,0.726551673591596,0.0,0.0,0.0,0.0,48.64773117002634,5.75404522017817,False,True,False,False,False,8.354076150434224
