date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_847,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-11-08 00:00:00+00:00,132.6869493499,134.2749062327,130.8603118313,133.1740526882,4767911,,,,,,,,,145.38084939888574,,,,146.76869014418853,"rgba(239, 83, 80, 1.0)",10.539198420254452,146.76869014418853,-1.3361301526713774,5,0.25728634866565053,1.2864317433282526,0.0,0.0,0.0,0.0,37.89276092566912,-6.710311778002357,False,True,False,True,False,0.0
2022-11-09 00:00:00+00:00,128.6342495753,132.599270749,128.4978606406,131.9855205428,5077890,,,,,,,,,145.15573151740296,,,,145.47298870243102,"rgba(255, 0, 0, 1.0)",10.787256725202914,145.47298870243102,-1.5609843685086002,5,0.2558984918137109,1.2794924590685544,-1.0,0.0,128.49786,242.0,34.93411460521956,-9.61416688818742,False,True,False,True,False,0.0
2022-11-10 00:00:00+00:00,138.0353440043,138.1912170726,133.6611560265,135.0834977743,7758021,,,,,,,,,144.97029408452278,,,,145.64789362908007,"rgba(239, 83, 80, 0.5)",10.858411941576666,145.64789362908007,-0.7010739384119118,5,0.25645010406964885,1.2822505203482444,0.0,0.0,0.0,0.0,40.648062595659724,-15.166431069859406,False,True,False,True,True,0.0
2022-11-11 00:00:00+00:00,141.3476467047,142.1270120459,137.8210185355,138.2399274064,5675152,,,,,,,,,144.89922160053348,,,,145.7705154840184,#000000,10.882315144564823,145.7705154840184,-0.4064271913249462,5,0.2576781250578166,1.288390625289083,0.0,0.0,0.0,0.0,46.24369895461895,-10.127511221581052,True,False,False,True,True,0.0
2022-11-14 00:00:00+00:00,139.1069713486,141.3573887714,138.9608403471,140.1201462922,7920558,,,,,,,,,144.79033488957103,,,,145.81700523796357,"rgba(239, 83, 80, 0.5)",10.875261250263632,145.81700523796357,-0.616999788322409,5,0.25799074308378006,1.2899537154189002,0.0,0.0,0.0,0.0,48.503451688090635,-8.265701843421496,True,False,False,False,True,0.0
2022-11-15 00:00:00+00:00,141.0066743679,143.1694131899,139.4479436854,142.4095319822,4369776,,,,,,,,,144.74855564735904,,,,145.56279199450165,#000000,10.832754067268237,145.56279199450165,-0.4205871930913877,5,0.2577533401642799,1.2887667008213997,0.0,0.0,0.0,0.0,51.05678117709545,-6.01346732159184,True,False,False,False,True,0.0
2022-11-16 00:00:00+00:00,138.8536776126,140.003241491,137.840502669,138.4152846082,4786922,,,,,,,,,144.67476660434028,,,,145.4677147042064,"rgba(239, 83, 80, 0.5)",10.820439928320974,145.4677147042064,-0.6112539910965262,5,0.2573196978399885,1.2865984891999425,0.0,0.0,0.0,0.0,51.318782947454906,-5.785996967670442,True,False,False,False,True,0.0
2022-11-17 00:00:00+00:00,137.1683000622,137.7528240681,135.8823472491,136.8468118589,3782556,,,,,,,,,144.5983729488615,,,,145.3657440295831,"rgba(239, 83, 80, 0.5)",10.762028622606747,145.3657440295831,-0.7617006286494675,5,0.25768864446444983,1.288443222322249,0.0,0.0,0.0,0.0,50.41982480522124,-5.785996967670442,True,False,False,False,True,0.0
2022-11-18 00:00:00+00:00,137.3533993307,138.9900665474,135.7654424479,138.9413562135,3706963,,,,,,,,,144.5291236059812,,,,145.30402707340386,"rgba(239, 83, 80, 0.5)",10.678138440106604,145.30402707340386,-0.7445705810332689,5,0.25813509636671894,1.2906754818335946,0.0,0.0,0.0,0.0,49.94810312505679,-5.785996967670442,True,False,False,False,True,0.0
2022-11-21 00:00:00+00:00,135.3660177105,136.9734587268,134.6353627031,136.5837760562,3376388,,,,,,,,,144.45239111419082,,,,145.2178591876292,"rgba(239, 83, 80, 0.5)",10.659729048566316,145.2178591876292,-0.9242112470442413,5,0.25867244015718144,1.2933622007859071,0.0,0.0,0.0,0.0,48.31262701405979,-5.785996967670442,True,False,False,False,True,0.0
2022-11-22 00:00:00+00:00,136.8955221927,136.9637166601,134.9665929731,135.9018313826,2760449,,,,,,,,,144.39496872334797,,,,145.166540973284,"rgba(239, 83, 80, 0.5)",10.598598992996164,145.166540973284,-0.7803879348628702,5,0.25887899396233355,1.2943949698116677,0.0,0.0,0.0,0.0,48.3961269522155,-5.785996967670442,True,False,False,False,True,0.0
2022-11-23 00:00:00+00:00,138.8731617462,139.1654237491,137.1001055948,137.382625531,3088882,,,,,,,,,144.3480692014165,,,,145.15110296123567,"rgba(239, 83, 80, 0.5)",10.549110419979517,145.15110296123567,-0.59511569839534,5,0.258820961502459,1.294104807512295,0.0,0.0,0.0,0.0,49.88382593781779,-5.785996967670442,True,False,False,False,True,0.0
2022-11-25 00:00:00+00:00,138.9510982803,139.3407809509,138.2204432729,138.9413562135,1364226,,,,,,,,,144.32915897256458,,,,145.14745046845013,"rgba(239, 83, 80, 0.5)",10.410791679611515,145.14745046845013,-0.5951854939413564,5,0.2588721080517652,1.2943605402588259,0.0,0.0,0.0,0.0,50.93231338058786,-4.783665393719836,True,False,False,False,True,0.0
2022-11-28 00:00:00+00:00,138.0937964049,139.64414891,137.7917923352,138.2009591393,3020516,,,,,,,,,144.28527863119902,,,,145.13300833817502,"rgba(239, 83, 80, 0.5)",10.286740911289586,145.13300833817502,-0.6842995263494552,5,0.258156399010619,1.290781995053095,0.0,0.0,0.0,0.0,50.89197068355489,-4.482751085880025,True,False,False,False,True,0.0
2022-11-29 00:00:00+00:00,137.6554034005,138.7270307447,137.1244607617,138.2204432729,5211468,,,,,,,,,144.2024454512686,,,,145.08955411872364,"rgba(239, 83, 80, 0.5)",10.067338236114498,145.08955411872364,-0.738442530077628,5,0.25735012533432944,1.286750626671647,0.0,0.0,0.0,0.0,50.47575402114689,-4.482751085880025,True,False,False,False,True,0.0
2022-11-30 00:00:00+00:00,142.3997899154,142.4485002492,136.8370697921,137.7235978678,8204277,,,,,,,,,144.13029560355125,,,,145.11901753830546,#000000,9.764590704329759,145.11901753830546,-0.2784784027557571,5,0.2580005291346833,1.2900026456734164,0.0,0.0,0.0,0.0,53.804627072091876,-1.1122077309545944,True,False,True,False,True,0.0
2022-12-01 00:00:00+00:00,142.3803057819,143.5201275935,141.2989363709,142.9258615207,4827066,,,,,,,,,144.11035047607723,142.39978991543336,,,145.00213775268463,#000000,9.381518089108758,145.00213775268463,-0.27946777332640627,5,0.25884819984074153,1.2942409992037076,0.0,1.0,143.52013,268.0,56.0043337960881,1.114581225963633,True,False,True,False,True,0.0
2022-12-02 00:00:00+00:00,142.1952065133,142.6189864176,140.3442138278,140.3734400281,5986259,,,,,,,,,144.07665818791514,142.02316406867521,,,145.00913271133032,#000000,9.031815554654933,145.00913271133032,-0.31155709292358597,5,0.2594313979018307,1.2971569895091535,0.0,0.0,0.0,0.0,57.2688357728102,2.428341604435964,True,False,True,False,True,0.0
2022-12-05 00:00:00+00:00,138.0937964049,140.7436385652,137.7235978678,140.3052455607,5789994,,,,,,,,,144.00642635205472,140.917884602349,,,144.90970763369356,"rgba(239, 83, 80, 0.5)",8.681597886464788,144.90970763369356,-0.7850987016364861,5,0.2593243328119784,1.296621664059892,0.0,0.0,0.0,0.0,54.19589762664301,2.428341604435964,True,False,True,False,False,0.0
2022-12-06 00:00:00+00:00,135.9407996497,138.2886377402,134.762009571,137.6943716675,3949926,,,,,,,,,143.93665253278203,140.03627687829743,,,144.80203902227436,"rgba(239, 83, 80, 1.0)",8.438767776792751,144.80203902227436,-1.0500631854029001,5,0.25826109533972536,1.2913054766986267,0.0,0.0,0.0,0.0,50.51542589961261,5.673855847338771,True,False,False,False,False,0.0
2022-12-07 00:00:00+00:00,135.1224660414,136.5642919227,134.596394436,135.0153033069,5426310,,,,,,,,,143.8317075049546,139.07369410808658,,,144.65706627668186,"rgba(239, 83, 80, 1.0)",8.31222120835816,144.65706627668186,-1.147058048177852,5,0.25692563364418175,1.2846281682209089,0.0,0.0,0.0,0.0,47.474052636346116,2.9027260486340793,True,False,False,True,False,0.0
2022-12-08 00:00:00+00:00,136.427902988,136.9442325266,134.7035571704,135.346533577,3203509,,,,,,,,,143.77527721223456,138.73905551978442,,,144.59341420020067,"rgba(239, 83, 80, 1.0)",8.14480833352207,144.59341420020067,-1.0025418497073026,5,0.2556110661545016,1.2780553307725078,0.0,0.0,0.0,0.0,46.75341654897493,2.2790155574815216,True,False,False,True,False,0.0
2022-12-09 00:00:00+00:00,135.8336369153,137.1829131623,135.385501844,135.5998273129,3609238,,,,,,,,,143.71354822638563,138.452335700349,,,144.52969494402078,"rgba(239, 83, 80, 1.0)",7.949978658222765,144.52969494402078,-1.0938467136293932,5,0.2541896763333381,1.2709483816666904,0.0,0.0,0.0,0.0,45.78341908653356,1.3036717973813552,True,False,False,True,False,0.0
2022-12-12 00:00:00+00:00,136.1746092521,136.1746092521,134.6645889034,135.551116979,3272791,,,,,,,,,143.65506432869077,138.19996286929492,,,144.46915778742317,"rgba(239, 83, 80, 1.0)",7.6727882006455905,144.46915778742317,-1.0810344712271958,4,0.25700163053634306,1.0280065221453722,0.0,0.0,0.0,0.0,45.512020559850875,0.8978367548022845,True,False,False,True,False,0.0
2022-12-13 00:00:00+00:00,136.1746092521,141.5717142403,134.7035571704,140.6949282314,5372102,,,,,,,,,143.58226295059617,138.10705067626154,,,144.41875859828713,"rgba(239, 83, 80, 1.0)",7.551662156262993,144.41875859828713,-1.0916999695689271,4,0.25593115321973103,1.0237246128789241,0.0,0.0,0.0,0.0,45.331088208729085,0.489017402597284,False,False,False,True,False,0.0
2022-12-14 00:00:00+00:00,135.1614343084,137.0124269939,133.641671893,135.8920893158,5451851,,,,,,,,,143.48395596450666,137.77739751631063,,,144.32211934202107,"rgba(239, 83, 80, 1.0)",7.450579224135755,144.32211934202107,-1.2295265586795605,4,0.2545611795857099,1.0182447183428396,0.0,0.0,0.0,0.0,44.202657648564696,-0.846907950357533,False,False,False,True,False,0.0
2022-12-15 00:00:00+00:00,132.9402430858,133.7098663603,131.9562943425,133.0668899538,5974800,,,,,,,,,143.34810173258506,137.22261607087668,,,144.17062588762548,"rgba(255, 0, 0, 1.0)",7.407339538092376,144.17062588762548,-1.5161155694393413,3,0.18639986024223423,0.5591995807267027,0.0,0.0,0.0,0.0,41.49967867823715,-3.6062443459588494,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,130.4560160605,132.6966914167,129.7740713869,132.1803618781,6685875,,,,,,,,,143.17341337593035,136.52123888597154,,,143.97099535761689,"rgba(255, 0, 0, 1.0)",7.427066535839468,143.97099535761689,-1.8196927726310346,3,0.18450290895773824,0.5535087268732147,0.0,0.0,0.0,0.0,37.93516652054294,-7.048797507390994,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,128.3671337951,130.7117389786,127.8591360054,130.4382017072,4337910,,,,,,,,,143.04456608074068,136.0091507977228,,,143.82118602395138,"rgba(255, 26, 202, 1.0)",7.452427041125501,143.82118602395138,-2.073693864236402,3,0.18240286597282415,0.5472085979184724,0.0,0.0,0.0,0.0,34.33344923341231,-10.405012272413913,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,126.8724479906,128.6406710665,126.6966026019,127.5758295457,3855346,,,,,,,,,142.919386119194,135.51937660846107,,,143.67470517532757,"rgba(255, 26, 202, 1.0)",7.526988236814395,143.67470517532757,-2.232268293252801,3,0.1809594905355434,0.5428784716066302,0.0,0.0,0.0,0.0,31.1558372820742,-13.29348921229277,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,128.8946699614,129.6078207047,127.9275203232,128.4159797364,5335112,,,,,,,,,142.7648371549324,135.02955460294487,,,143.50674061873153,"rgba(255, 0, 0, 1.0)",7.548132858761495,143.50674061873153,-1.935852340008901,3,0.18039358354531468,0.5411807506359441,0.0,0.0,0.0,0.0,31.877533006625136,-13.29348921229277,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,125.5829151397,127.5269836044,123.707230993,127.43906091,6448606,,,,,,,,,142.54062282649974,134.26540035996106,,,143.25309822644851,"rgba(255, 26, 202, 1.0)",7.523109442745191,143.25309822644851,-2.3487871898219574,3,0.17886902608032576,0.5366070782409773,0.0,0.0,0.0,0.0,30.475911999551965,-13.832891223340326,False,True,False,True,False,0.0
2022-12-23 00:00:00+00:00,126.442603707,126.7942944845,124.4008433597,125.2507627387,3275639,,,,,,,,,142.4307636978946,133.93364630090247,,,143.13337800642032,"rgba(255, 26, 202, 1.0)",7.411463213696072,143.13337800642032,-2.2520214724369763,3,0.17865308016964207,0.5359592405089262,0.0,0.0,0.0,0.0,30.654576428189678,-13.832891223340326,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,124.3910741715,126.0909129295,124.3130183572,125.8564524111,4268096,,,,,,,,,142.28170278467675,133.49237932308245,,,142.9712663084805,"rgba(255, 26, 202, 1.0)",7.219552468511153,142.9712663084805,-2.5735933380940144,3,0.17823624308483257,0.5347087292544977,0.0,0.0,0.0,0.0,29.656305498061784,-14.926967888579945,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,123.3457710272,125.6610686458,123.0917721323,124.4496893011,5036867,124.03287060176666,,,,,,,,142.1000819726649,132.9750881977701,,,141.73409717700136,"rgba(255, 26, 202, 1.0)",6.929820922166185,141.73409717700136,-2.6535066860073164,3,0.17702450575716755,0.5310735172715026,0.0,0.0,0.0,0.0,28.464127570569357,-16.277712143743955,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,126.5207572131,126.8040636728,124.6255346898,125.113994103,3746103,124.86483043970783,,,,,,,,141.98166302660934,132.7018439532759,,,141.66714452243966,"rgba(255, 26, 202, 1.0)",6.835263425059465,141.66714452243966,-2.2159185926631477,3,0.17703814896124961,0.5311144468837489,0.0,0.0,0.0,0.0,31.618301165110726,-16.277712143743955,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,126.1788356239,126.2081431887,124.7329957607,125.2703011153,3765556,125.11744573015878,,,,,,,,141.86234071468667,132.43742877793642,,,141.56820422803017,"rgba(255, 26, 202, 1.0)",6.660332958102466,141.56820422803017,-2.3106004911373996,3,0.17653685990608245,0.5296105797182473,0.0,0.0,0.0,0.0,33.485538925871936,-16.277712143743955,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,125.4266081275,127.292523086,123.9026147582,126.9310631202,4783631,125.23423025573808,,,,,,,,141.71172516320158,132.12142156928064,,,141.4339455148085,"rgba(255, 26, 202, 1.0)",6.504362207066226,141.4339455148085,-2.4610156811252613,3,0.17712442957225402,0.531373288716762,0.0,0.0,0.0,0.0,34.19510062959735,-21.00593561787524,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,127.2436771447,128.1815192181,125.0039930432,126.5989107192,4039840,125.53203892972259,,,,,,,,141.5964906938506,131.92354343742056,,,141.34810197054065,"rgba(255, 26, 202, 1.0)",6.324558289982323,141.34810197054065,-2.230104329685935,3,0.1781050567961393,0.5343151703884179,0.0,0.0,0.0,0.0,36.87544603141109,-18.350459899515542,False,True,False,True,True,0.0
2023-01-05 00:00:00+00:00,126.0616053647,126.9017555554,125.2116859857,126.3546810126,3888190,125.61305152990892,,,,,,,,141.48170174246377,131.7205267435683,,,141.2497100130753,"rgba(255, 26, 202, 1.0)",6.058500586962115,141.2497100130753,-2.5069081747817386,3,0.18019683607993842,0.5405905082398152,0.0,0.0,0.0,0.0,37.697225044837545,-17.469269030414182,False,True,False,True,True,0.0
2023-01-06 00:00:00+00:00,129.0216694088,129.5198980103,124.816033861,125.7099145872,4619865,125.94899855480277,,,,,,,,141.36252930313935,131.56509688903486,,,141.16843597236922,"rgba(255, 26, 202, 1.0)",5.804839642253498,141.16843597236922,-2.0925240509923424,3,0.18371454491006597,0.5511436347301979,0.0,0.0,0.0,0.0,41.45669474271334,-13.838316516607925,False,False,False,True,True,0.0
2023-01-09 00:00:00+00:00,129.80320447,131.908464541,129.7055125873,130.5847395311,4693885,126.56311135892943,,,,,,,,141.26709574030883,131.5229328130871,,,141.13298031777856,"rgba(255, 26, 202, 1.0)",5.6425243355850325,141.13298031777856,-2.0079268026061357,3,0.1886828964023757,0.5660486892071271,0.0,0.0,0.0,0.0,44.713003522306686,-10.795531200381163,False,False,False,True,True,0.0
2023-01-10 00:00:00+00:00,131.4346589101,131.4541972867,129.1682072328,129.8715887878,4415358,127.02997414558043,,,,,,,,141.1805831242969,131.49360753554163,,,141.09701449788525,"rgba(255, 0, 0, 1.0)",5.543314446974269,141.09701449788525,-1.743064673709659,3,0.19375910932413407,0.5812773279724022,0.0,0.0,0.0,0.0,48.37874693139072,-7.430531738206263,True,False,False,False,True,0.0
2023-01-11 00:00:00+00:00,134.9808742501,134.9906434384,132.4408853014,132.5581155606,6354032,128.02595843344227,,,,,,,,141.09867927770821,131.6204763159154,,,141.11378104859443,"rgba(239, 83, 80, 1.0)",5.485875336234061,141.11378104859443,-1.1179449809926885,3,0.20002948964968506,0.6000884689490552,0.0,0.0,0.0,0.0,53.48326181251915,-2.7988742083699663,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,135.2055655802,135.9773314531,133.0368057855,135.8210244409,4786339,128.66700010447556,,,,,,,,141.0434614302339,131.7293000279185,,,141.1265596837871,"rgba(239, 83, 80, 1.0)",5.431099029830692,141.1265596837871,-1.0902018304335146,3,0.20528157634546718,0.6158447290364015,0.0,0.0,0.0,0.0,57.03640666527633,0.30430585772927543,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,136.4755600546,136.6025595021,132.9322754711,133.1149592916,3984731,129.15813283950723,,,,,,,,141.00250187933733,131.83111628305303,,,141.13974177790058,"rgba(239, 83, 80, 0.5)",5.3671737238855215,141.13974177790058,-0.8690200770926372,3,0.20901703198181124,0.6270510959454337,0.0,0.0,0.0,0.0,60.261027291818344,3.134735352645528,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,136.5732519373,137.6674010229,136.1824844067,136.8760967735,3749889,129.65386304616936,,,,,,,,140.97435832484447,131.95987551865952,,,141.16535828248,"rgba(239, 83, 80, 0.5)",5.209303116857626,141.16535828248,-0.8815202805764315,3,0.21330659320773152,0.6399197796231946,0.0,0.0,0.0,0.0,62.47760261115735,5.090804774498757,True,False,True,False,True,0.0
2023-01-18 00:00:00+00:00,134.7952596731,138.7517809202,134.7366445435,137.9604766708,4798499,130.14706943826585,,,,,,,,140.93282039353883,132.0923797700732,,,141.1824588607941,"rgba(239, 83, 80, 1.0)",5.159305588606492,141.1824588607941,-1.2379959042936368,3,0.2181837603118475,0.6545512809355425,0.0,0.0,0.0,0.0,61.55554100575825,5.090804774498757,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,132.5581155606,134.2286467538,131.874272382,133.8085716584,6478626,130.40380501896985,,,,,,,,140.8414032564692,132.12533580066028,,,141.14000337955488,"rgba(255, 0, 0, 1.0)",5.152632634905459,141.14000337955488,-1.6655345775708221,3,0.22441290488611368,0.6732387146583411,0.0,0.0,0.0,0.0,58.36095283926666,5.090804774498757,True,False,True,False,False,0.0
2023-01-20 00:00:00+00:00,135.7721784996,135.8503320057,132.1966555948,132.8511912085,3751294,130.62008354707868,,,,,,,,140.80065155645315,132.18351894926576,,,141.1324830631083,"rgba(239, 83, 80, 1.0)",5.134920950604284,141.1324830631083,-1.043892323771316,3,0.22819081586365764,0.6845724475909729,0.0,0.0,0.0,0.0,58.95306454810743,5.090804774498757,True,False,True,False,False,0.0
2023-01-23 00:00:00+00:00,137.892092353,138.409859331,135.3423342159,136.1336384654,4584149,131.01027735234499,,,,,,,,140.77223785279378,132.32368515004498,,,141.15375794783765,"rgba(239, 83, 80, 0.5)",5.046186476627987,141.15375794783765,-0.6463624778720386,3,0.23199602634755523,0.6959880790426657,0.0,0.0,0.0,0.0,60.80686660123173,5.090804774498757,True,False,True,False,False,0.0
2023-01-24 00:00:00+00:00,137.7357853407,138.3903209544,136.5244059959,137.413402128,3186475,131.26862531685612,,,,,,,,140.75458837607835,132.42297384329885,,,141.1695016324467,"rgba(239, 83, 80, 0.5)",4.972614989244948,141.1695016324467,-0.6905252667204934,3,0.23521161915777042,0.7056348574733112,0.0,0.0,0.0,0.0,61.85290414783222,5.090804774498757,True,False,True,False,False,0.0
2023-01-25 00:00:00+00:00,138.4391668958,138.6247814728,134.6194142844,135.6451790521,3770193,131.53471858418465,,,,,,,,140.73187793226705,132.52859866882517,,,141.18314378494014,"rgba(239, 83, 80, 0.5)",4.923733604119449,141.18314378494014,-0.5572959688242224,3,0.23794189167730173,0.7138256750319052,0.0,0.0,0.0,0.0,63.05342241579076,6.160980123571086,True,False,True,False,False,0.11801877525897453
2023-01-26 00:00:00+00:00,141.2722314925,141.6825373996,139.4942392283,140.8912331502,4820567,132.03601392332334,,,,,,,,140.73256763110692,132.75517857673233,,,141.24163703755687,#000000,4.971770570881241,141.24163703755687,0.006153633701907642,3,0.24136198431392045,0.7240859529417614,0.0,0.0,0.0,0.0,65.65551028559348,8.90097687509892,True,False,True,False,True,2.3382308042689246
2023-01-27 00:00:00+00:00,144.4765252432,145.5902127054,141.3601541868,141.3894617516,5472665,132.71617458921477,,,,,,,,140.76082641455295,133.0879321624558,,,141.34274182317898,"rgba(38, 166, 154, 0.5)",5.088482632370785,141.34274182317898,0.6158581342275213,3,0.24370973707239005,0.7311292112171701,0.0,0.0,0.0,0.0,68.9730021544926,12.225407073079296,True,False,True,False,True,4.7423741838300195
2023-01-30 00:00:00+00:00,142.0146898006,144.3397566075,141.8974595414,143.3921453459,4789220,133.19908439829052,,,,,,,,140.77669401738575,133.33595029350573,,,141.41333387077816,#000000,5.149858928508562,141.41333387077816,0.11677134037455908,3,0.24646553236122384,0.7393965970836716,0.0,0.0,0.0,0.0,68.13411165018152,12.225407073079296,True,False,True,False,True,2.726225320160637
2023-01-31 00:00:00+00:00,145.2678294926,145.2678294926,142.1709968128,142.1709968128,3487788,133.5727878269943,,,,,,,,140.79666516948112,133.53595377320931,,,141.47421249324248,"rgba(38, 166, 154, 0.5)",5.278433448875086,141.47421249324248,0.7187013033509,2,0.22642181225565666,0.4528436245113133,0.0,0.0,0.0,0.0,69.24775888415604,12.798699627891125,True,False,True,False,True,5.1089433811620495
2023-02-01 00:00:00+00:00,148.0227405832,149.1852739867,143.3921453459,144.8868311503,6956867,134.41385356734548,,,,,,,,140.8657771765382,134.0066428509786,,,141.63023148992275,"rgba(38, 166, 154, 1.0)",5.47456891044207,141.63023148992275,1.1676735096135746,2,0.23135944987521795,0.4627188997504359,0.0,0.0,0.0,0.0,71.15329200810976,14.846934336400636,True,False,True,False,True,7.044887660609941
2023-02-02 00:00:00+00:00,152.5556439379,154.3775975492,150.5431911554,151.2368035222,7019836,135.49870679904546,,,,,,,,140.9978328655393,134.64258805448952,,,142.4235975919664,"rgba(0, 255, 255, 0.75)",5.798776773040918,142.4235975919664,1.7472730443838547,2,0.23688630378154757,0.47377260756309514,1.0,0.0,154.3776,357.0,73.93635699264532,17.672352163491666,True,False,True,False,True,10.064799265179811
2023-02-03 00:00:00+00:00,147.8566643827,151.3735721579,147.202128769,147.9836638302,6796853,136.22969906383184,,,,,,,,141.08282119055835,135.09931180982835,,,142.47873753839863,"rgba(38, 166, 154, 0.5)",5.962074425027129,142.47873753839863,0.9020227627025782,3,0.1997364301497425,0.5992092904492274,0.0,0.0,0.0,0.0,71.25233361832176,17.672352163491666,True,False,True,False,True,6.245594552871118
2023-02-06 00:00:00+00:00,147.6417422409,148.5405075612,146.4108245196,147.2998206516,4385136,136.61637900536095,,,,,,,,141.1277598975443,135.35259444511755,,,142.51983690660708,"rgba(38, 166, 154, 0.5)",6.103697710753654,142.51983690660708,0.839147935729025,3,0.2028273764890374,0.6084821294671122,0.0,0.0,0.0,0.0,69.27533704655522,17.672352163491666,True,False,True,False,False,6.075705528868518
2023-02-07 00:00:00+00:00,147.9836638302,148.3565537462,144.246949319,146.9969758154,4916600,136.99491740831817,,,,,,,,141.17222186351268,135.6096427684155,,,142.56634204495634,"rgba(38, 166, 154, 0.5)",6.255497940184915,142.56634204495634,0.8660096825295263,2,0.1901150621567851,0.3802301243135702,0.0,0.0,0.0,0.0,68.12763977725184,17.672352163491666,True,False,True,False,False,6.308882346513595
2023-02-08 00:00:00+00:00,146.723438544,147.8566643827,145.7074429645,147.4952044169,5564043,137.38691193120238,,,,,,,,141.22084573747475,135.88457118386194,,,142.62704937002923,"rgba(38, 166, 154, 0.5)",6.370016907306869,142.62704937002923,0.6430735166922279,2,0.19454155440521406,0.3890831088104281,0.0,0.0,0.0,0.0,66.12567401056299,22.27953035718066,True,False,True,False,False,5.2873415631410055
2023-02-09 00:00:00+00:00,146.4499012726,149.6541950234,145.7269813411,148.6772761969,4158092,137.67489275246547,,,,,,,,141.25995715359196,136.09064653554924,,,142.6830644661294,"rgba(38, 166, 154, 0.5)",6.470512715100534,142.6830644661294,0.5821543009535786,2,0.19847779074516364,0.3969555814903273,0.0,0.0,0.0,0.0,64.51606856076461,20.592441813851224,True,False,True,False,False,5.064549237644034
2023-02-10 00:00:00+00:00,144.7305241381,145.8637499768,143.5582215464,145.17013761,3216695,137.83003754875642,,,,,,,,141.277145084969,136.20969991611784,,,142.6989232457265,#000000,6.532823960679531,142.6989232457265,0.310983566157842,1,0.11599925603830809,0.11599925603830809,0.0,0.0,0.0,0.0,61.724827591013415,17.811208408485896,True,False,True,False,False,3.6644455628271366
2023-02-13 00:00:00+00:00,146.8504379915,146.9139377152,143.7438361234,144.7207549498,3360818,138.01016242372646,,,,,,,,141.30070121795399,136.34652630084227,,,142.7297598559759,"rgba(38, 166, 154, 0.5)",6.601870221820814,142.7297598559759,0.6241683033853388,0,,,0.0,0.0,0.0,0.0,61.36061217269744,17.315227838701077,True,False,True,False,False,5.20010769609841
2023-02-14 00:00:00+00:00,148.6088918791,149.0045440038,144.9063695268,145.8149040354,4361298,138.27955751981702,,,,,,,,141.34203591570494,136.548645515398,,,142.79284405713884,"rgba(38, 166, 154, 0.5)",6.721942262626035,142.79284405713884,0.8652332309217194,0,,,0.0,0.0,0.0,0.0,62.238859174960396,17.315227838701077,True,False,True,False,False,6.449183969844345
2023-02-15 00:00:00+00:00,150.3478073902,150.377114955,147.6124346761,148.1888167837,3411511,138.52195869008455,,,,,,,,141.3840379350157,136.72880433052597,,,142.86054728445023,"rgba(38, 166, 154, 1.0)",6.887011856186949,142.86054728445023,1.0871565581847478,0,,,0.0,0.0,0.0,0.0,63.84481139838937,17.315227838701077,True,False,True,False,False,7.665078723815274
2023-02-16 00:00:00+00:00,147.0653601333,150.1426544366,147.0360525685,148.0422789597,5628901,138.8525199584794,,,,,,,,141.44082686046505,136.9845664777203,,,142.94607165877616,"rgba(38, 166, 154, 0.5)",6.970265967839599,142.94607165877616,0.5909800994007974,0,,,0.0,0.0,0.0,0.0,61.56132499809099,17.105442646400107,True,False,True,False,False,4.9341588115628845
