date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-14 00:00:00+00:00,49.2578376196,49.2627418249,49.2284123881,49.2382207986,4463304,46.16471218501746,45.987864450201435,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,49.3068796722,49.3068796722,49.2382207986,49.2382207986,2730054,46.1936287460962,46.016664691324316,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,49.3427067321,49.3525536103,49.293472341,49.3033192192,3547171,46.23095137191191,46.05385264688812,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,49.3427067321,49.4116348796,49.3328598538,49.3427067321,4483206,46.27735704528846,46.10013349960553,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,49.293472341,49.3624004885,49.2540848281,49.3427067321,5669666,46.33302357886459,46.15580715294243,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,49.3919411231,49.3919411231,49.3033192192,49.3033192192,3218471,46.36433222766109,46.187135019804685,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,49.4767793592,49.4767793592,49.3977113938,49.3977113938,2827871,46.39210401565753,46.21490966958518,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,49.5163133419,49.5459638289,49.4668958635,49.4668958635,3314157,46.42464086506851,46.247450338805855,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,49.5558473246,49.5657308203,49.5163133419,49.5163133419,1989377,46.444073101305506,46.26688988279114,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,49.605264803,49.6151482987,49.5360803332,49.5360803332,4467312,46.487385321760954,46.31023464109571,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,49.6629829948,49.6729056687,49.603546178,49.6133696252,2752616,46.51399696105297,46.336869727410544,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,49.7026736905,49.7225190383,49.6530603209,49.6629829948,2059937,46.53391035341785,46.35680050124039,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,49.7522870601,49.762209734,49.7026736905,49.7026736905,2146531,46.55469744008526,46.37760366035055,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,49.8118231037,49.8118231037,49.7522870601,49.7522870601,2282362,46.57686862109577,46.39978831710291,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,49.8713591472,49.8713591472,49.8019004297,49.8019004297,2751001,46.60365227005189,46.42658502702463,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,49.9411649561,49.9511272871,49.8714286396,49.8913533015,4170779,46.64432802484042,46.467276831034326,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,49.9710519489,49.9710519489,49.9411649561,49.9411649561,2570206,46.669199938029585,46.492167795051266,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,50.0208636036,50.0208636036,49.9710519489,49.9909766108,2054814,46.689074943624576,46.512058288658146,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,50.0806375892,50.0806375892,50.0208636036,50.0208636036,2143187,46.70990262994352,46.532897277931205,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,50.11,50.12,50.08,50.08,2228379,46.731559095017374,46.55456531071235,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,50.19,50.2,50.12,50.12,2421579,46.75524108627418,46.57825274946696,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,50.24,50.25,50.2,50.2,2686038,46.78158556542868,46.60459961935013,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,50.26,50.27,50.24,50.25,1086223,46.792207587927585,46.6152240678064,0,,,0.0,0.0,0.0,0.0
