date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-25 00:00:00+00:00,13.6219803931,13.6725883698,13.4664452114,13.588241742,87956,13.022713392633797,13.340171188016836,13.547777413487385,,,,,,,,13.11654491985919,13.00912896217319,13.008416897207157,14.06883910355118,,,13.51122049011262,#000000,0.4097978529480251,13.51122049011262,0.2702793638145944,0,,,0.0,0.0,0.0,0.0,32.880566886049,-14.318439245083425,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,13.7738043232,13.7934570875,13.6978923582,13.6978923582,87347,13.024209558046504,13.341931666950876,13.549126598267993,,,,,,,,13.117628796249727,13.010605322246317,13.010196792842425,14.059439070937662,,,13.515294889403444,"rgba(38, 166, 154, 0.5)",0.4033483263754239,13.515294889403444,0.6409086560977661,0,,,0.0,0.0,0.0,0.0,36.8367710919318,-19.52641177285468,False,True,False,True,True,1.3935008923730798
2023-08-29 00:00:00+00:00,14.0099748811,14.0184095439,13.7738043232,13.7991083116,68190,13.025658396970668,13.343886738402547,13.551072797069754,,,,,,,,13.118709317305745,13.012030003876824,13.011912964838595,14.056573961703771,,,13.519965575700912,"rgba(38, 166, 154, 1.0)",0.39770050973706517,13.519965575700912,1.2321063046236767,0,,,0.0,0.0,0.0,0.0,43.20151060971433,-13.544347514189269,False,True,False,True,True,5.0514424289126865
2023-08-30 00:00:00+00:00,14.1196254973,14.170233474,14.0103122676,14.052148195,189885,13.030401500801965,13.350775791129385,13.55869457782951,,,,,,,,13.122312675170576,13.0166842439179,13.01751269947438,14.05917546424502,,,13.533116484847401,"rgba(0, 255, 255, 0.75)",0.38962541740766704,13.533116484847401,1.505315069932748,0,,,0.0,0.0,0.0,0.0,48.82075858144978,-8.471731966599123,False,True,False,False,True,6.660427812893566
2023-08-31 00:00:00+00:00,14.0858868462,14.2124067879,14.0701983734,14.170233474,111827,13.033234319755483,13.354896008743438,13.563269671523214,,,,,,,,13.124471549012679,13.019463861214893,13.02085241955031,14.061341946150687,,,13.538695440613315,"rgba(38, 166, 154, 1.0)",0.383050491192686,13.538695440613315,1.4285098653259005,0,,,0.0,0.0,0.0,0.0,51.95168151833337,-5.7787559426664785,False,False,True,False,True,6.074896263853869
2023-09-01 00:00:00+00:00,14.1111908345,14.2292761135,14.052148195,14.2124067879,58589,13.034723558070029,13.35705960845162,13.565671201796341,,,,,,,,13.12560800279237,13.02092517626691,13.02260684861472,14.062560053052925,,,13.596143300225558,"rgba(38, 166, 154, 1.0)",0.3751337842974602,13.596143300225558,1.3729702730960602,0,,,0.0,0.0,0.0,0.0,54.383378634865224,-3.639095679256009,False,False,True,False,True,6.451057979885444
2023-09-05 00:00:00+00:00,13.9846708928,14.0774521834,13.97623623,14.0774521834,119286,13.037417867387456,13.36076101431142,13.569489869541446,,,,,,,,13.127643020117983,13.023573271951697,13.025782971903812,14.060845833897487,,,13.594826497882101,"rgba(38, 166, 154, 1.0)",0.3689202564029167,13.594826497882101,1.0567172394354252,0,,,0.0,0.0,0.0,0.0,53.64024254799778,-3.639095679256009,False,False,True,False,True,4.2445253090850485
2023-09-06 00:00:00+00:00,13.9087589277,13.9846708928,13.7948909802,13.9678015672,154673,13.040474147310348,13.364650893711033,13.573067316685716,,,,,,,,13.129921870696064,13.026583428661588,13.029387818529688,14.053803534228624,,,13.592010310050545,"rgba(38, 166, 154, 0.5)",0.36447514387492475,13.592010310050545,0.8690540986744243,0,,,0.0,0.0,0.0,0.0,51.871794308718464,-3.639095679256009,False,False,False,False,True,2.9516281004046085
2023-09-07 00:00:00+00:00,13.7906736488,13.8497162883,13.761152329,13.7906736488,84742,13.041953363832343,13.366379159646234,13.574424067063653,,,,,,,,13.131009623096464,13.02804349662013,13.03113376581249,14.048007040441206,,,13.589690018454935,"rgba(38, 166, 154, 0.5)",0.3611966128684856,13.589690018454935,0.5564383030863179,0,,,0.0,0.0,0.0,0.0,48.89883792547318,-3.639095679256009,False,True,False,False,False,0.983852863952162
2023-09-08 00:00:00+00:00,13.8075429744,13.8782254485,13.7485003349,13.7991083116,76582,13.043304352141396,13.367968209920985,13.575694815345356,,,,,,,,13.132005569959903,13.029376807349902,13.032727080195,14.04321333060989,,,13.588428494464575,"rgba(38, 166, 154, 0.5)",0.35736141702982516,13.588428494464575,0.613145318698853,0,,,0.0,0.0,0.0,0.0,47.24387179446703,-3.639095679256009,False,True,False,False,False,1.255220136393742
2023-09-11 00:00:00+00:00,13.858150951,13.9171935905,13.8244122999,13.8918896022,67428,13.044575075779091,13.36953082768089,13.577061635581561,,,,,,,,13.132951059500847,13.03062953380614,13.034223563072313,14.040117487247729,,,13.588392241214297,"rgba(38, 166, 154, 0.5)",0.34878449107013026,13.588392241214297,0.7734251857301275,0,,,0.0,0.0,0.0,0.0,47.144166446187135,-3.639095679256009,False,True,False,False,False,2.0737043849235697
2023-09-12 00:00:00+00:00,13.7316310093,13.8328469627,13.7231963465,13.7653696604,91784,13.046080407651967,13.371200326042452,13.578240529886482,,,,,,,,13.134052227671807,13.032117298307144,13.035998477172898,14.033649595975907,,,13.58665942461127,#000000,0.3342913582435214,13.58665942461127,0.433668358794731,0,,,0.0,0.0,0.0,0.0,45.06414569100929,2.479244477604034,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,13.6641537071,13.8129411585,13.6219803931,13.7738043232,107455,13.04768082260943,13.372825847004613,13.57913750703176,,,,,,,,13.135208060745061,13.033702164416653,13.03788662592934,14.024780718070396,,,13.583905115845067,#000000,0.32063292944929256,13.583905115845067,0.25028181413794914,0,,,0.0,0.0,0.0,0.0,42.72043097947236,-0.03446969862591942,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,13.7738043232,13.7906736488,13.6894576954,13.7400656721,150351,13.050083261502161,13.375428411278252,13.580898521147805,,,,,,,,13.136964564296425,13.036078023243455,13.04071522663372,14.014983123295536,,,13.58213465551431,"rgba(38, 166, 154, 0.5)",0.31275770233082095,13.58213465551431,0.6128375616564394,0,,,0.0,0.0,0.0,0.0,43.460639351709546,-0.03446969862591942,False,True,False,True,False,0.6647531469793115
2023-09-15 00:00:00+00:00,13.6725883698,13.8244122999,13.6472843815,13.7569349977,84030,13.051349218675071,13.376727504309873,13.581659386656591,,,,,,,,13.137883758100346,13.03733152482381,13.042205547366146,14.00908965140387,,,13.580885295027565,#000000,0.30316115865725873,13.580885295027565,0.30248952464293083,0,,,0.0,0.0,0.0,0.0,42.43084195445864,-0.8688682190380348,False,True,False,True,False,0.0
2023-09-18 00:00:00+00:00,13.6051110676,13.6894576954,13.5966764048,13.6557190443,181039,13.053715654398552,13.378802816084818,13.582249212455512,,,,,,,,13.139566111984982,13.039682166446896,13.044994209340391,13.99372425779883,,,13.576523697555274,#000000,0.2917015718843281,13.576523697555274,0.0980021117474867,0,,,0.0,0.0,0.0,0.0,40.81046933933755,-2.7397633778448522,False,True,False,True,False,0.0
2023-09-19 00:00:00+00:00,13.5966764048,13.6557190443,13.5291991025,13.5798070792,118762,13.055159840443359,13.37995078175871,13.582340668854854,,,,,,,,13.140581795414954,13.041119313348206,13.046695939158205,13.983356588638351,,,13.573522418164648,#000000,0.28405413680743635,13.573522418164648,0.08151258381795089,0,,,0.0,0.0,0.0,0.0,39.61185758373495,-4.191625011451698,False,True,False,True,False,0.0
2023-09-20 00:00:00+00:00,13.5291991025,13.6964584655,13.5291991025,13.5966764048,148554,13.056925764175393,13.381310468401555,13.58236613837084,,,,,,,,13.141821037060126,13.042877698696595,13.048775327244446,13.97084123650917,,,13.57004086008394,#000000,0.28286814221990303,13.57004086008394,-0.14438443743937146,0,,,0.0,0.0,0.0,0.0,37.86025505044713,-6.145254121268856,False,True,False,True,False,0.0
2023-09-21 00:00:00+00:00,13.2931128913,13.462884448,13.2931128913,13.3949758253,93518,13.05753882654916,13.381179046636339,13.580946423750326,,,,,,,,13.14218535252222,13.04350095703393,13.049505398272224,13.958796059034785,,,13.565339506989895,"rgba(239, 83, 80, 0.5)",0.2864679086165882,13.565339506989895,-0.9502866027979645,1,0.10236407966408968,0.10236407966408968,0.0,0.0,0.0,0.0,34.08011540602881,-9.91719199647224,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,13.3185786248,13.5010830483,13.3100900469,13.4798616037,192982,13.058911501887234,13.381139954171303,13.578405084941975,,,,,,,,13.143029986778068,13.044891337576757,13.05113472123115,13.93639401958189,,,13.557134441313218,"rgba(239, 83, 80, 0.5)",0.29131511382130837,13.557134441313218,-0.8188926876603699,1,0.10233332597231365,0.10233332597231365,0.0,0.0,0.0,0.0,32.20549012607887,-11.79664429106873,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,13.1827613794,13.2761357356,13.1657842237,13.2676471578,203046,13.059584381070655,13.379605940904549,13.573624246184815,,,,,,,,13.143276236875506,13.045605565793053,13.051953784904992,13.908061875721067,,,13.545692692110046,"rgba(239, 83, 80, 1.0)",0.29953476665940293,13.545692692110046,-1.2116500423562866,1,0.10259289931116203,0.10259289931116203,0.0,0.0,0.0,0.0,29.685631446422683,-14.276474218226241,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,12.9875240892,13.1445627791,12.9620583557,13.1063641789,154442,13.059488041095564,13.377271886174404,13.568349365932713,,,,,,,,13.142955697217982,13.045558413700995,13.051872522064627,13.882862244361522,,,13.534856679000418,"rgba(255, 0, 0, 1.0)",0.3160931766114579,13.534856679000418,-1.7315545867451583,1,0.10208447107207481,0.10208447107207481,0.0,0.0,0.0,0.0,26.570228138526684,-17.272182126099914,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,13.0724098675,13.1294531106,12.9790355113,13.097875601,180314,13.059491264514966,13.374810656302815,13.562643984048416,,,,,,,,13.142680171322935,13.045615246674213,13.051911207897886,13.856153679296591,,,13.523687648269373,"rgba(239, 83, 80, 1.0)",0.328987795513281,13.523687648269373,-1.3717158719073395,1,0.10270461275526982,0.10270461275526982,0.0,0.0,0.0,0.0,26.541195551642794,-17.386717684488346,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,13.0808984454,13.1366684018,13.0129898227,13.046944134,117780,13.059536195150555,13.373307059528752,13.559106483224983,,,,,,,,13.142537151967138,13.0456937141648,13.05198577309589,13.839968615944482,,,13.517039878381244,"rgba(239, 83, 80, 1.0)",0.3415319131953617,13.517039878381244,-1.2770151664619498,1,0.10179417911650326,0.10179417911650326,0.0,0.0,0.0,0.0,26.7279873773424,-17.412406013632726,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,13.0554327119,13.2846243134,13.0129898227,13.2676471578,300862,13.059918072136776,13.370053850879703,13.551045386610419,,,,,,,,13.142399972796891,13.046152703116547,13.052483689071376,13.80358011740731,,,13.502539654211642,"rgba(239, 83, 80, 1.0)",0.3547674587352466,13.502539654211642,-1.2602817177922332,1,0.1010041177660206,0.1010041177660206,0.0,0.0,0.0,0.0,26.608505999237796,-17.83225312356541,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,13.0045012448,13.0997430882,12.9153711776,13.0808984454,186922,13.059701150602764,13.367202147050888,13.544936883315808,,,,,,,,13.141935693391437,13.045996400693111,13.052268358018036,13.779389681580765,,,13.49238669802908,"rgba(239, 83, 80, 1.0)",0.36881255283570236,13.49238669802908,-1.3228547929777799,1,0.10035433072995065,0.10035433072995065,0.0,0.0,0.0,0.0,26.035828192710277,-18.720218451018376,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,12.7753096433,12.9790355113,12.7413553319,12.9450812,207463,13.058678307452984,13.362581574663011,13.53616789554888,,,,,,,,13.140764224591138,13.04506291775019,13.051127996421851,13.748513120558185,,,13.478622959695594,"rgba(255, 0, 0, 1.0)",0.3896902334805422,13.478622959695594,-1.8048009828573526,0,,,0.0,0.0,0.0,0.0,23.851054965373482,-21.087542281060646,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,12.8601954216,12.8771725773,12.7328667541,12.7922867989,106084,13.058139383858922,13.360212279175755,13.531713740152654,,,,,,,,13.140152251511141,13.044569846419867,13.0505270308779,13.733350441142626,,,13.4576799823944,"rgba(239, 83, 80, 1.0)",0.4061165851529343,13.4576799823944,-1.4712143818736185,0,,,0.0,0.0,0.0,0.0,24.577481841285095,-21.087542281060646,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,12.9026383108,12.9365926222,12.8177525324,12.843218266,124463,13.057677081902355,13.357778206286266,13.527011444129071,,,,,,,,13.139577775749014,13.04415618460996,13.050018129349079,13.717357016478916,,,13.452361020526642,"rgba(239, 83, 80, 1.0)",0.4201967165164499,13.452361020526642,-1.3082508456610475,0,,,0.0,0.0,0.0,0.0,26.117507830647547,-21.087542281060646,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,13.0639212897,13.1063641789,12.7583324876,12.8517068438,122833,13.057462139299307,13.35585640160355,13.523083125906496,,,,,,,,13.139214627010627,13.043982064468356,13.049793955679952,13.703809050761494,,,13.448681549722414,"rgba(239, 83, 80, 0.5)",0.42927162682522185,13.448681549722414,-0.8963095531563505,0,,,0.0,0.0,0.0,0.0,30.726990792182505,-24.126613067925494,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,13.0639212897,13.1954093604,12.9875240892,13.046944134,134650,13.057533721714888,13.354354285675234,13.519663666853694,,,,,,,,13.139076244622432,13.044089355255979,13.049901767681527,13.691599484535468,,,13.446286770911405,"rgba(239, 83, 80, 0.5)",0.43793039891955343,13.446286770911405,-0.8731192951089117,0,,,0.0,0.0,0.0,0.0,33.799979433205806,-21.27847971202514,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,13.1657842237,13.2676471578,13.1148527567,13.1148527567,93194,13.05778316507617,13.353704655431406,13.517864474418788,,,,,,,,13.13914961606561,13.044357679956176,13.050206194503987,13.684773922806158,,,13.445594848686005,"rgba(239, 83, 80, 0.5)",0.4438661679448384,13.445594848686005,-0.6303941259627137,0,,,0.0,0.0,0.0,0.0,37.92958083084982,-17.508092958152645,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,13.2082271129,13.2676471578,13.1063641789,13.2082271129,87894,13.058038736314375,13.35313672957457,13.516241843556497,,,,,,,,13.139236489264519,13.044630412080254,13.050516438847353,13.678643628501135,,,13.444670520428247,"rgba(239, 83, 80, 0.5)",0.4481659355345836,13.444670520428247,-0.5275800518979905,0,,,0.0,0.0,0.0,0.0,41.49839968566286,-14.335083794165286,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,13.1403184902,13.2676471578,13.0724098675,13.2506700021,93894,13.058242818657481,13.352405919246696,13.514345508292447,,,,,,,,13.139271720981574,13.044854721672804,13.050768350461512,13.671814657125502,,,13.442931197162057,"rgba(239, 83, 80, 0.5)",0.4543482037049893,13.442931197162057,-0.6660369832969447,0,,,0.0,0.0,0.0,0.0,42.67613631071106,-13.368318520949273,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,13.0384555562,13.2252042686,13.0129898227,13.1742728016,112996,13.058324357075271,13.351225702692377,13.511657572141194,,,,,,,,13.139176403024653,13.044965161409824,13.050882673665978,13.662771629072939,,,13.439630791652542,"rgba(239, 83, 80, 0.5)",0.46253892695673154,13.439630791652542,-0.8673329142091201,0,,,0.0,0.0,0.0,0.0,41.825772171824084,-13.368318520949273,False,False,False,True,True,0.0
2023-10-16 00:00:00+00:00,13.1148527567,13.1904010995,13.0384555562,13.0554327119,114022,13.058460245192633,13.350147422163335,13.509122418344393,,,,,,,,13.139126208341244,13.045128556878884,13.051059439740227,13.654274567706452,,,13.43663042234336,"rgba(239, 83, 80, 0.5)",0.468869269308524,13.43663042234336,-0.6862844010184527,0,,,0.0,0.0,0.0,0.0,42.90495873085107,-13.143976854885999,False,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,13.0893870232,13.1657842237,12.988372947,13.0045012448,81209,13.058499274722754,13.349277420049557,13.507185341144664,,,,,,,,13.1390421451882,13.045188733985283,13.051118867352287,13.648017066290134,,,13.434161315412108,"rgba(239, 83, 80, 0.5)",0.47510162182345556,13.434161315412108,-0.7256853615629704,0,,,0.0,0.0,0.0,0.0,43.183490488802526,-12.689387529744081,True,False,False,True,True,0.0
2023-10-18 00:00:00+00:00,12.8856611551,13.0307309504,12.8686839995,12.996012667,104743,13.058211577691845,13.347528645337306,13.503825612406574,,,,,,,,13.138648658081523,13.044937757411649,13.050807280107305,13.638022834305039,,,13.429152884633112,"rgba(239, 83, 80, 1.0)",0.4852486641324263,13.429152884633112,-1.1200272555202573,0,,,0.0,0.0,0.0,0.0,40.376082495841516,-12.689387529744081,False,False,False,True,True,0.0
2023-10-19 00:00:00+00:00,12.7583324876,12.9620583557,12.7328667541,12.9026383108,143980,13.05748308832327,13.344520270451342,13.498394961549081,,,,,,,,13.137826929873501,13.044268866378774,13.049996982213898,13.622657402684997,,,13.420813798292485,"rgba(239, 83, 80, 1.0)",0.49827943245270007,13.420813798292485,-1.3295377403629274,0,,,0.0,0.0,0.0,0.0,37.07140468060767,-7.02920803987962,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,12.5886458167,12.9167368641,12.5800995534,12.7339322925,133821,13.056465720158634,13.341111005438771,13.492528687111516,,,,,,,,13.136775864430302,13.043316134898708,13.048854010066247,13.606785607913908,,,13.411735611221307,"rgba(255, 0, 0, 1.0)",0.5154624833296273,13.411735611221307,-1.5967986442089104,0,,,0.0,0.0,0.0,0.0,33.30986753017506,-10.587019314124433,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,12.4433593408,12.6399233964,12.4091742877,12.5630070268,222829,13.05386435721904,13.333799742745029,13.4805734032831,,,,,,,,13.134258273202946,13.04084698919636,13.045912476605631,13.57605238280541,,,13.393215619451931,"rgba(255, 0, 0, 1.0)",0.5359694360324011,13.393215619451931,-1.772220979023342,0,,,0.0,0.0,0.0,0.0,29.716605833805104,-13.908897153880382,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,12.537368237,12.6399233964,12.4438721166,12.4860906573,121838,13.052561092843781,13.330057780583997,13.474437212073681,,,,,,,,13.132982258357185,13.03961219182721,13.044442128150333,13.56059771443335,,,13.384232721015689,"rgba(255, 0, 0, 1.0)",0.5523041080699803,13.384232721015689,-1.5333300470551363,0,,,0.0,0.0,0.0,0.0,29.450937668637643,-14.141034655199569,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,12.2809803384,12.4689981307,12.2809803384,12.4689981307,185929,13.049825903079139,13.32300913344104,13.463285914743675,,,,,,,,13.130402583275519,13.037001574787858,13.041345376345257,13.533502228536081,,,13.367784863347598,"rgba(255, 0, 0, 1.0)",0.5744377140121779,13.367784863347598,-1.8919449375229551,0,,,0.0,0.0,0.0,0.0,27.36172646330575,-16.21086051230813,False,True,False,True,False,0.0
