date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_219,aVWAP_BoS_CHoCH_bear_272,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-09 00:00:00+00:00,78.1376596224,78.4330361608,74.8107397075,74.8107397075,601553,71.52058663051604,70.0817735960456,,71.19670873889567,68.15325573875285,68.86858418807121,77.64724768197169,,,,,70.30692107130346,"rgba(38, 166, 154, 1.0)",7.425368640405163,70.30692107130346,1.0545925637261355,0,,,0.0,0.0,0.0,0.0,50.25510133397165,4.512425570695015,False,True,False,False,False,8.947727404394904
2023-11-10 00:00:00+00:00,76.5641164194,78.6322017719,75.9796575155,77.2384920779,512297,71.53841372497271,70.1843385082653,,71.21621882828148,68.20458868697965,68.93462282815234,77.60172338807457,,,,,70.35781138875504,"rgba(38, 166, 154, 0.5)",7.386612700073929,70.35781138875504,0.8402098881646847,0,,,0.0,0.0,0.0,0.0,50.39349638517208,4.512425570695015,False,True,False,False,False,7.064242697707829
2023-11-13 00:00:00+00:00,76.5191580422,77.9879482262,76.0246158927,77.3733672095,430287,71.55271950583447,70.2655636033227,,71.23190696154383,68.24621433308276,68.98782784194186,77.55549629583527,,,,,70.39769965585606,"rgba(38, 166, 154, 0.5)",7.307917683815107,70.39769965585606,0.8376474190317139,0,,,0.0,0.0,0.0,0.0,50.443781198675424,4.512425570695015,False,True,False,False,False,7.010597727119649
2023-11-14 00:00:00+00:00,68.201858255,72.0233203194,68.1568998778,72.0233203194,978282,71.5399726070325,70.24384674096537,,71.22075184057702,68.2593740213641,68.99495090063719,76.56957956122382,,,,,70.31978909456282,#000000,7.135124614474625,70.31978909456282,-0.2968316538251189,0,,,0.0,0.0,0.0,0.0,44.81816679597267,1.7411326461241003,False,True,False,True,False,0.0
2023-11-15 00:00:00+00:00,67.9321079916,68.4266501411,65.6396803368,68.201858255,389768,71.52978398573055,70.2128856326015,,71.21102041685674,68.25539110559734,68.98503482355389,76.1420986299362,,,,,70.0800557026734,#000000,6.9684594603828245,70.0800557026734,-0.30823853152693786,1,0.28329395070063706,0.28329395070063706,0.0,0.0,0.0,0.0,40.93526561312065,-1.9690573930526654,False,True,False,True,False,0.0
2023-11-16 00:00:00+00:00,70.0901100986,70.719077796,68.0894623119,68.5165668956,651640,71.52213475589308,70.20275245026325,,71.204443995618,68.26522007018328,68.99143272604779,75.67462164871117,,,,,70.11426548209542,#000000,6.8306648061516615,70.11426548209542,-0.0035363151583242373,1,0.2831234459598474,0.2831234459598474,0.0,0.0,0.0,0.0,40.448919031927076,-2.492038936978588,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,68.3367333867,69.190942554,68.0220247461,68.8762339134,459635,71.51361020484595,70.18222628843017,,71.19656655726982,68.26647875515089,68.98814779941783,75.32950084866118,,,,,70.07539323089784,#000000,6.6953492369482195,70.07539323089784,-0.2596817257273248,1,0.28325696933756905,0.28325696933756905,0.0,0.0,0.0,0.0,39.10117019167048,-3.949000821086109,False,True,False,True,False,0.0
2023-11-20 00:00:00+00:00,67.5724409738,68.6964004045,67.2981948727,68.1568998778,311161,71.50660018041681,70.16321016127984,,71.18995126912752,68.26509079714748,68.98286913448784,75.09326703573795,,,,,70.04152509368488,#000000,6.563278672065785,70.04152509368488,-0.3761967521497516,1,0.28373478617053155,0.28373478617053155,0.0,0.0,0.0,0.0,37.766352818635006,-5.441476609799636,False,True,False,True,False,0.0
2023-11-21 00:00:00+00:00,69.3258176857,69.4157344402,68.201858255,68.3816917639,392648,71.50050769765649,70.15114268589045,,71.18444597471341,68.2681306836433,68.98285900465336,74.85883092027939,,,,,70.02227623848792,#000000,6.417743715632745,70.02227623848792,-0.10852077983286228,1,0.28416046613719254,0.28416046613719254,0.0,0.0,0.0,0.0,38.6761364271079,-5.441476609799636,False,True,False,True,False,0.0
2023-11-22 00:00:00+00:00,68.4716085184,69.0263948934,67.5274825966,68.4266501411,485128,71.49112086359057,70.12860572721728,,71.1757191285502,68.26851523378106,68.9782609497528,74.56396512320623,,,,,69.98664682309297,#000000,6.285983739687571,69.98664682309297,-0.2410184892982663,1,0.28483525132263426,0.28483525132263426,0.0,0.0,0.0,0.0,38.70659086652143,-5.441476609799636,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,67.6623577283,68.786317159,67.3467499201,68.5615252728,235404,71.48599565598607,70.11540761511095,,71.17089388932655,68.26766486222031,68.97463130864547,74.42148409882722,,,,,69.96679970604947,#000000,6.1775318176948115,69.96679970604947,-0.3730360353869282,1,0.28523822446475966,0.28523822446475966,0.0,0.0,0.0,0.0,38.17666050155576,-5.949112682061681,False,True,False,True,False,0.0
2023-11-27 00:00:00+00:00,68.1568998778,69.2134217426,67.8421912372,68.2468166322,548373,71.4756927164098,70.09178879870747,,71.16134010190541,68.26846326730835,68.97005898645035,74.13469741157519,,,,,69.93247057531923,#000000,6.073934822818747,69.93247057531923,-0.2923262677842227,1,0.2852980886230455,0.2852980886230455,0.0,0.0,0.0,0.0,38.406644640701586,-6.11399845362007,False,True,False,True,False,0.0
2023-11-28 00:00:00+00:00,68.6964004045,69.2920989028,67.7927370222,68.2917750095,458087,71.46766670100052,70.07471360342284,,71.15395498594657,68.27004483102164,68.96755613553857,73.9225404478373,,,,,69.90834162906809,#000000,5.96237915973378,69.90834162906809,-0.2032647022438282,1,0.2855364724861231,0.2855364724861231,0.0,0.0,0.0,0.0,39.218429114435324,-6.11399845362007,False,True,False,True,False,0.0
2023-11-29 00:00:00+00:00,67.9770663689,68.1775807313,65.8190642619,67.5274825966,507208,71.45493049729134,70.04043777393939,,71.14179824785134,68.26498212669205,68.95554537405549,73.65419811137049,,,,,69.86357637053156,#000000,5.853939947766975,69.86357637053156,-0.3222632993273506,1,0.28633970289072386,0.28633970289072386,0.0,0.0,0.0,0.0,39.14361802517175,-6.120946617058017,False,True,False,True,False,0.0
2023-11-30 00:00:00+00:00,67.5724409738,68.1568998778,66.7811735346,67.212773956,771005,71.43655177952704,69.9932682107853,,71.1243253001396,68.25883403694267,68.93958705365137,73.29608360661841,,,,,69.80531390607344,#000000,5.780191335180166,69.80531390607344,-0.38629740830263365,1,0.28755156700638296,0.28755156700638296,0.0,0.0,0.0,0.0,38.73975039082364,-6.890164236117059,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,63.6161037777,68.6514420273,63.4362702688,67.8871496144,815127,71.40620398421805,69.9015296960663,,71.09457223603108,68.23323789248748,68.897032551755,72.82863059799962,,,,,69.7009409868643,"rgba(239, 83, 80, 1.0)",5.776712137210019,69.7009409868643,-1.0533391771366842,1,0.28894510055371797,0.28894510055371797,0.0,0.0,0.0,0.0,35.60590434579882,-10.137962971579597,False,True,False,True,False,0.0
2023-12-04 00:00:00+00:00,62.3123108381,64.2455210589,62.2223940837,64.1556043045,403475,71.3857155789355,69.83560250927842,,71.07419944614117,68.21109963272924,68.86328174360604,72.55235469467868,,,,,69.62943350914175,"rgba(239, 83, 80, 1.0)",5.819025797020888,69.62943350914175,-1.2574480551001903,1,0.2904950001992735,0.2904950001992735,0.0,0.0,0.0,0.0,32.774472665234256,-12.93080173275169,False,True,False,True,False,0.0
2023-12-05 00:00:00+00:00,63.9308124183,64.2014618493,62.8967697421,62.8967697421,377883,71.36830883074752,69.78155512535821,,71.05695787742121,68.19344997592252,68.83596387555109,72.32631731592978,,,,,69.57255803232964,"rgba(239, 83, 80, 0.5)",5.824913470894578,69.57255803232964,-0.9685544072405234,1,0.2919363435654554,0.2919363435654554,0.0,0.0,0.0,0.0,33.16833842779333,-12.93080173275169,False,True,False,True,False,0.0
2023-12-06 00:00:00+00:00,64.2904794362,64.3803961906,61.5448713388,63.076603251,378935,71.3503199542447,69.72593675868929,,71.039116714141,68.17483464427625,68.80743314752868,72.10417283091114,,,,,69.5153611882768,"rgba(239, 83, 80, 0.5)",5.829229561638994,69.5153611882768,-0.8963245823188557,1,0.2940777567693532,0.2940777567693532,0.0,0.0,0.0,0.0,33.92490375194579,-12.93080173275169,False,True,False,True,False,0.0
2023-12-07 00:00:00+00:00,63.3013951371,64.6951048312,63.2564367599,64.06568755,564413,71.32483561177555,69.64930476572255,,71.01389306435685,68.14936493215313,68.76817325890761,71.80543702098846,,,,,69.43876052770867,"rgba(239, 83, 80, 1.0)",5.852030831839806,69.43876052770867,-1.048758211801689,1,0.2969695192857045,0.2969695192857045,0.0,0.0,0.0,0.0,33.678424196498845,-12.93080173275169,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,62.4022275926,63.7060205322,61.7732598952,63.5711454005,466104,71.3008149486413,69.57570869670836,,70.98999129646437,68.12323365067627,68.72904843446113,71.54214322932297,,,,,69.36655819139175,"rgba(239, 83, 80, 1.0)",5.872667474828603,69.36655819139175,-1.1858888024295986,1,0.29995324994425454,0.29995324994425454,0.0,0.0,0.0,0.0,32.85299754165963,-13.322711983976085,False,True,False,True,False,0.0
2023-12-11 00:00:00+00:00,62.1774357064,63.0316448738,61.9526438203,62.5820611015,326866,71.28358512934958,69.52326076679,,70.9728321852951,68.10426197935732,68.70084013420616,71.36160447150627,,,,,69.31596862926429,"rgba(239, 83, 80, 1.0)",5.920428557290183,69.31596862926429,-1.2057459783167528,1,0.30233921774254185,0.30233921774254185,0.0,0.0,0.0,0.0,32.13453819366784,-14.194198455303273,False,True,False,True,False,0.0
2023-12-12 00:00:00+00:00,62.3572692154,63.3913118916,61.9076854431,62.4022275926,428618,71.2615092108104,69.45719702049735,,70.95086501290275,68.08028573258562,68.6651846974118,71.13953869526819,,,,,69.25332557705079,"rgba(239, 83, 80, 1.0)",5.959079513553436,69.25332557705079,-1.1572351645864554,1,0.30454210573160795,0.30454210573160795,0.0,0.0,0.0,0.0,31.97965965971681,-14.544418817936545,False,True,False,True,False,0.0
2023-12-13 00:00:00+00:00,57.9963066242,63.2339575713,57.951348247,62.3123108381,658147,71.216903417081,69.31764108917966,,70.90608599189741,68.02526236361913,68.5863021654358,70.71426960827372,,,,,69.1216908336521,"rgba(255, 0, 0, 1.0)",6.080544293120429,69.1216908336521,-1.8296691337384767,1,0.30487742999008993,0.30487742999008993,0.0,0.0,0.0,0.0,29.00157694470635,-17.50653539667954,False,True,False,True,False,0.0
2023-12-14 00:00:00+00:00,54.9391369727,56.2429299123,54.1298861826,56.0181380262,1106384,71.11282928054034,68.98300138596804,,70.8008086679861,67.88374615194195,68.38919927100692,69.79404091851313,,,,,68.81122292752491,"rgba(255, 26, 202, 1.0)",6.261222409121107,68.81122292752491,-2.2155555334716417,1,0.30303076863036965,0.30303076863036965,0.0,0.0,0.0,0.0,25.6829896463791,-20.634483038255283,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,55.8832628945,56.4326542642,54.4895532004,54.7593034638,1199800,71.0049395395717,68.64986658906271,,70.69178741733089,67.73958695124247,68.1896355178914,68.94128230905287,,,,,68.51344700296053,"rgba(255, 0, 0, 1.0)",6.3971190998876155,68.51344700296053,-1.9743550043772704,1,0.30249998058425503,0.30249998058425503,0.0,0.0,0.0,0.0,24.972959917381118,-21.25524739807504,False,True,False,True,False,0.0
2023-12-18 00:00:00+00:00,55.8832628945,56.063995571,54.9382378052,55.388720745,487068,70.96164310304434,68.51958118084903,,70.6480518948559,67.68215210753482,68.1105554335039,68.62428244949875,,,,,68.399441359558,"rgba(255, 0, 0, 1.0)",6.535426852412977,68.399441359558,-1.9151279247256572,1,0.301047058448565,0.301047058448565,0.0,0.0,0.0,0.0,24.4996067647158,-21.731936633992923,False,True,False,True,False,0.0
2023-12-19 00:00:00+00:00,53.7252607876,55.3437623678,53.5431793598,55.0290537272,523576,70.91107401651945,68.36724953272618,,70.59688861784521,67.61379207389824,68.01707588877301,68.2643876740228,,,,,68.26671598480134,"rgba(255, 26, 202, 1.0)",6.710350524135994,68.26671598480134,-2.1670187190517374,1,0.29884389129194994,0.29884389129194994,0.0,0.0,0.0,0.0,23.136454312699655,-23.088489122857872,False,True,False,True,False,0.0
2023-12-20 00:00:00+00:00,55.7641996241,55.8558416941,52.6483692425,53.8855371881,1055122,70.8134247326777,68.08150020821624,,70.49818445569572,67.48370253209883,67.8398395620971,67.61752144168875,,,,,68.02208299504161,"rgba(255, 0, 0, 1.0)",6.859796511342517,68.02208299504161,-1.7869164705794818,1,0.29916023953292803,0.29916023953292803,0.0,0.0,0.0,0.0,25.45875133212624,-23.088489122857872,False,True,False,True,True,0.0
2023-12-21 00:00:00+00:00,53.9313582231,55.1685261688,53.8855371881,54.5270316785,1317153,70.68996644301387,67.73027293455927,,70.37337991009548,67.31962027090952,67.61810924670937,66.86792512557379,,,,,67.72629697932614,"rgba(255, 0, 0, 1.0)",7.062332440384276,67.72629697932614,-1.9533120074244943,1,0.297682500178209,0.297682500178209,0.0,0.0,0.0,0.0,25.92841806490939,-23.088489122857872,False,True,False,True,True,0.0
2023-12-22 00:00:00+00:00,52.9691164876,53.656432013,52.2818009623,53.3356847678,736485,70.61606890082795,67.52245629966687,,70.29859030959956,67.22023094628979,67.48491227342272,66.44296049770577,,,,,67.55244961811124,"rgba(255, 0, 0, 1.0)",7.298674042283797,67.55244961811124,-1.9980797944975817,1,0.2944701988804904,0.2944701988804904,0.0,0.0,0.0,0.0,25.71811248976827,-23.088489122857872,False,True,False,True,True,0.0
2023-12-26 00:00:00+00:00,51.6403064719,52.8774744176,51.398371407,52.6483692425,275669,70.58701318132518,67.4409402572261,,70.26916018671204,67.18080426359121,67.43229516571475,66.27922117778506,,,,,67.48436030989014,"rgba(255, 26, 202, 1.0)",7.566887903130621,67.48436030989014,-2.093866598900591,1,0.290051930522229,0.290051930522229,0.0,0.0,0.0,0.0,24.890324926263453,-23.088489122857872,False,True,False,True,True,0.0
2023-12-27 00:00:00+00:00,51.2737381918,51.9839642346,50.9529909466,51.4570223318,398693,70.54387203211856,67.32026862374556,,70.22544570676824,67.12202381732956,67.35404961821925,66.0397052462533,,,,,66.4735760460745,"rgba(255, 0, 0, 1.0)",7.8316953073716995,66.4735760460745,-1.9408106747931608,1,0.2854030860311052,0.2854030860311052,-1.0,0.0,50.95299,542.0,24.151460476549364,-23.088489122857872,False,True,False,True,True,0.0
2023-12-28 00:00:00+00:00,51.777769577,52.0756063047,51.1820961217,51.777769577,470602,70.49392675002032,67.18256892337126,,70.17485667575568,67.05440648965664,67.2642440101257,65.77185739352325,,,,,66.36934348657505,"rgba(255, 0, 0, 1.0)",8.069705928661623,66.36934348657505,-1.8081915299725289,1,0.2814581527724769,0.2814581527724769,0.0,0.0,0.0,0.0,24.567044107148416,-23.088489122857872,False,True,False,True,True,0.0
2023-12-29 00:00:00+00:00,53.3815058029,53.4044163204,51.731948542,52.0526957872,872207,70.4077226951771,66.95230157029611,,70.08766046607956,66.93998237294164,67.11268785248353,65.33975280163823,,,,,66.21711455835312,"rgba(255, 0, 0, 1.0)",8.259601305005207,66.21711455835312,-1.5540228010370076,1,0.27850411380044215,0.27850411380044215,0.0,0.0,0.0,0.0,27.574020723089948,-25.905981168631534,False,True,False,True,True,0.0
2024-01-02 00:00:00+00:00,54.1146423632,54.6644947835,52.969574698,54.2062844333,690381,70.34423015792981,66.78872701491152,,70.02353191383158,66.85752794049068,67.00384779054062,65.04542131402057,,,,,66.11218008073843,"rgba(239, 83, 80, 1.0)",8.414319908676399,66.11218008073843,-1.425847584564405,1,0.27571200745354557,0.27571200745354557,0.0,0.0,0.0,0.0,30.736798150464413,-22.950300104360075,False,True,False,True,True,0.0
2024-01-03 00:00:00+00:00,56.9555465347,57.2304727449,55.1227051338,55.1685261688,682435,70.29150109694541,66.66189387544983,,69.97047897474769,66.7927148880004,66.91838946214672,64.83160112122518,,,,,66.05551408910529,"rgba(239, 83, 80, 1.0)",8.514137589643168,66.05551408910529,-1.0688067298177963,1,0.27438972784335036,0.27438972784335036,0.0,0.0,0.0,0.0,36.67056335874595,-17.552412852956188,False,True,False,True,True,0.0
2024-01-04 00:00:00+00:00,57.2304727449,57.3221148149,56.3827835969,57.0930096398,623734,70.24552851422176,66.5546630337954,,69.92427872368275,66.73724273174648,66.84546030991075,64.65729188937081,,,,,66.00254658296521,"rgba(239, 83, 80, 1.0)",8.609694953709777,66.00254658296521,-1.0188600043588614,1,0.27324834109173113,0.27324834109173113,0.0,0.0,0.0,0.0,40.95302343295923,-13.881657026878436,False,False,False,True,True,0.0
2024-01-05 00:00:00+00:00,57.55121999,58.1698039629,56.3241326721,57.9636093052,674335,70.19755815389642,66.44574945167001,,69.8761154215793,66.68021831981582,66.77072040316003,64.4860117884047,,,,,65.94480504737967,"rgba(239, 83, 80, 0.5)",8.698713016927645,65.94480504737967,-0.9649226317784949,1,0.2722110568774206,0.2722110568774206,0.0,0.0,0.0,0.0,44.20936641372812,-11.187173898494464,False,False,False,False,True,0.0
2024-01-08 00:00:00+00:00,55.4434523789,58.2385355154,55.4205418614,57.6428620601,411032,70.16627434677372,66.37359516916625,,69.84465422572734,66.64218047340877,66.72105525710508,64.37167902472339,,,,,65.89709128744971,"rgba(239, 83, 80, 1.0)",8.824108281156425,65.89709128744971,-1.1846680225891033,1,0.2697395153829955,0.2697395153829955,0.0,0.0,0.0,0.0,43.893841883875794,-11.187173898494464,False,False,False,True,True,0.0
2024-01-09 00:00:00+00:00,56.5889782545,57.45957792,56.1307679043,57.0013675697,589741,70.1227964783409,66.27550535141441,,69.80096480734422,66.58998153292953,66.65306112948697,64.22025889686113,,,,,65.8331297884844,"rgba(239, 83, 80, 1.0)",8.919746752296243,65.8331297884844,-1.0363692816283876,1,0.2676182687367713,0.2676182687367713,0.0,0.0,0.0,0.0,45.211848550168796,-10.588905530523753,False,False,False,False,True,0.0
2024-01-10 00:00:00+00:00,56.5889782545,57.6886830951,56.3598730794,56.7264413596,405160,70.09342795399675,66.21032376406635,,69.77146651732319,66.55498788992048,66.60759241442618,64.1217107823424,,,,,65.79026824162818,"rgba(239, 83, 80, 1.0)",9.008972113659835,65.79026824162818,-1.021347371380665,1,0.26537573077289006,0.26537573077289006,0.0,0.0,0.0,0.0,46.0905196610308,-9.71791071982934,True,False,False,False,True,0.0
2024-01-11 00:00:00+00:00,57.413756885,58.7654774182,56.8180834296,56.9097254997,751222,70.04253889785993,66.1018193230781,,69.72044288795541,66.4959885629106,66.53112379888763,63.964923064952245,,,,,65.72336874559441,"rgba(239, 83, 80, 0.5)",9.082892489969954,65.72336874559441,-0.9148640556706517,1,0.26361696465573986,0.26361696465573986,0.0,0.0,0.0,0.0,47.819702632271884,-7.976811805173057,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,57.6428620601,58.0094303403,55.4434523789,56.1307679043,417285,70.01301245816698,66.03829021278838,,69.69080537379888,66.46122470139713,66.4862129693638,63.87264057137423,,,,,65.68013380402292,"rgba(239, 83, 80, 0.5)",9.140155729347027,65.68013380402292,-0.8793364119734859,1,0.261972746659307,0.261972746659307,0.0,0.0,0.0,0.0,49.292454446738645,-6.4575000579445,True,False,False,False,True,0.0
2024-01-16 00:00:00+00:00,59.1091351808,59.6131665661,58.2843565504,58.6967458656,409305,69.98855675450258,65.99027919082553,,69.66637268926667,66.43444639291624,66.45166663576995,63.80987161214998,,,,,65.65454800224622,"rgba(239, 83, 80, 0.5)",9.181977884974199,65.65454800224622,-0.7128543439597498,1,0.26084874434134153,0.26084874434134153,0.0,0.0,0.0,0.0,52.21348886296892,-3.587830931296523,True,False,True,False,True,0.0
2024-01-17 00:00:00+00:00,60.0255558813,61.2169027919,59.7964507062,60.8045134767,306764,69.97253260026086,65.96156226830222,,69.65043284650827,66.41810919912764,66.43061734171353,63.776736779747125,60.346303126466665,,,,65.23557835696836,"rgba(239, 83, 80, 0.5)",9.216009169448915,65.23557835696836,-0.5653230568541091,1,0.2601372620581048,0.2601372620581048,0.0,0.0,0.0,0.0,55.241188132533765,-0.6869625021202026,True,False,True,False,True,0.0
2024-01-18 00:00:00+00:00,59.338240356,60.8576658774,58.9716720758,59.338240356,346746,69.95331439925104,65.92588539903022,,69.63127746184335,66.3978616358516,66.40457722835441,63.73336539114126,60.01533315239457,,,,65.20240329862143,"rgba(239, 83, 80, 0.5)",9.252076045004413,65.20240329862143,-0.6338213082227899,1,0.25909425696158217,0.25909425696158217,0.0,0.0,0.0,0.0,56.03521020561574,0.11748494334219117,True,False,True,False,True,0.0
2024-01-19 00:00:00+00:00,58.2385355154,60.2317505389,58.0094303403,58.9716720758,421627,69.92800484036044,65.87686314993844,,69.60598766405816,66.37012350660092,66.3689755378033,63.67035693925034,59.54914722172465,,,,65.15105233057336,"rgba(239, 83, 80, 0.5)",9.28487334208088,65.15105233057336,-0.7444923113646009,1,0.25776970465267135,0.25776970465267135,0.0,0.0,0.0,0.0,54.73196774705547,0.11748494334219117,True,False,True,False,True,0.0
2024-01-22 00:00:00+00:00,55.8100206591,57.2762937799,55.626736519,57.1846517098,378185,69.90012945468557,65.81752811058507,,69.57798019927873,66.33693616763969,66.32646171272981,63.585722257866905,58.68743464194936,,,,65.06416240581832,"rgba(239, 83, 80, 0.5)",9.32280936105844,65.06416240581832,-0.9926344504450622,1,0.25569846053495304,0.25569846053495304,0.0,0.0,0.0,0.0,50.59389418627133,0.11748494334219117,True,False,False,False,False,0.0
2024-01-23 00:00:00+00:00,56.1307679043,56.7104039973,54.6644947835,54.8477789236,323527,69.87567294209792,65.76523706860246,,69.55339351651628,66.30759282192552,66.28893486005987,63.51095194033024,58.16810647983251,,,,64.99873700999615,"rgba(239, 83, 80, 0.5)",9.350023231077571,64.99873700999615,-0.9484435371476753,1,0.25406004840916807,0.25406004840916807,0.0,0.0,0.0,0.0,48.34679199934484,4.456871611343075,True,False,False,False,False,0.0
2024-01-24 00:00:00+00:00,57.0471886048,57.1846517098,54.7286442326,54.8477789236,466707,69.84175579295633,65.69439908961037,,69.5193286765676,66.26749783906072,66.23776011914879,63.4122540924426,57.783694924979486,,,,64.92753129208828,"rgba(239, 83, 80, 0.5)",9.358645950885315,64.92753129208828,-0.8420387659331003,1,0.25288527052859366,0.25288527052859366,0.0,0.0,0.0,0.0,48.2930804778061,4.319109819008659,True,False,False,False,False,0.0
2024-01-25 00:00:00+00:00,56.2224099743,57.0930096398,55.2143472038,55.535094449,443600,69.80933422778236,65.62703010042131,,69.48676215632429,66.22913950685529,66.18890660894645,63.31907305160729,57.518391304628665,,,,64.86442781333957,"rgba(239, 83, 80, 0.5)",9.388001981854467,64.86442781333957,-0.920538561425875,1,0.2513838150519011,0.2513838150519011,0.0,0.0,0.0,0.0,47.11722403414309,3.0154834647871667,True,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,56.2224099743,56.5431572195,55.1227051338,55.7183785891,339628,69.78422778208362,65.57493979011306,,69.46153706199988,66.1993477097705,66.15103098615074,63.247250573629245,57.34383744901303,,,,64.81674889836256,"rgba(239, 83, 80, 0.5)",9.42101076771563,64.81674889836256,-0.9122523194129077,1,0.2501826995371278,0.2501826995371278,0.0,0.0,0.0,0.0,46.33331973836775,2.044334882698486,True,False,False,True,False,0.0
2024-01-29 00:00:00+00:00,54.2979265033,56.7264413596,54.2979265033,56.0849468693,294454,69.76119184559084,65.52625197366471,,69.43836226943775,66.171511598593,66.11568175876988,63.1789273994348,57.14556238096812,,,,64.7690365723312,"rgba(239, 83, 80, 1.0)",9.490602812431156,64.7690365723312,-1.1033134855581295,1,0.2478658244233356,0.2478658244233356,0.0,0.0,0.0,0.0,43.31964187909691,-1.0068732189154517,True,False,False,True,False,0.0
2024-01-30 00:00:00+00:00,55.2143472038,55.535094449,54.5728527135,54.8477789236,213876,69.74450503041288,65.49117070013934,,69.42157617288616,66.15138033835204,66.09014747823747,63.130015766144545,57.02225453578132,,,,64.73568435649284,"rgba(239, 83, 80, 0.5)",9.538132635412639,64.73568435649284,-0.998239122545073,1,0.24594269852796477,0.24594269852796477,0.0,0.0,0.0,0.0,42.991377637374384,-1.491441578287919,True,False,False,True,False,0.0
2024-01-31 00:00:00+00:00,57.9177882702,57.9878944538,54.5270316785,55.535094449,1276262,69.65721182270894,65.3201974993754,,69.33404427994465,66.05105458105845,65.96346236499558,62.909487219527655,56.96619206312814,,,,64.61098644569424,"rgba(239, 83, 80, 0.5)",9.513478965478688,64.61098644569424,-0.7035489540452732,1,0.24484731384837125,0.24484731384837125,0.0,0.0,0.0,0.0,46.75032533872958,-1.491441578287919,True,False,False,False,True,0.0
2024-02-01 00:00:00+00:00,56.3140520444,58.743025111,56.2279084985,57.0930096398,729312,69.60894718793574,65.22864837748084,,69.28569053558105,65.99641888853263,65.89480927839239,62.79579823451503,56.983146218724265,,,,64.54737188319675,"rgba(239, 83, 80, 0.5)",9.48264819429057,64.54737188319675,-0.8682511119366385,1,0.24330453389075868,0.24330453389075868,0.0,0.0,0.0,0.0,47.10414271786549,-1.491441578287919,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,57.0013675697,58.1927144804,56.4056941144,57.6886830951,562411,69.57229027287228,65.16032288088493,,69.24898125281541,65.95523083792438,65.8432115189691,62.712676340291054,57.00312278955578,,,,64.50039258906574,"rgba(239, 83, 80, 0.5)",9.47078899505955,64.50039258906574,-0.7918057326879118,1,0.24202442689527018,0.24202442689527018,0.0,0.0,0.0,0.0,48.263900051097664,-1.491441578287919,True,False,False,False,True,0.0
2024-02-05 00:00:00+00:00,58.5134617255,59.5971292038,57.8650940799,58.1927144804,761886,69.5287898764883,65.08622165293254,,69.20558344640092,65.90923945755625,65.78591456875819,62.63270627573469,57.186845799389445,,,,63.99152735817154,"rgba(239, 83, 80, 0.5)",9.459494798157413,63.99152735817154,-0.579107632020538,1,0.2411680807794114,0.2411680807794114,0.0,0.0,0.0,0.0,50.913018303556115,-4.438553197580276,True,False,False,False,True,0.0
2024-02-06 00:00:00+00:00,57.505398955,59.1091351808,57.413756885,58.6967458656,553623,69.49552265741276,65.02809530560184,,69.1723438072325,65.87322242385574,65.74110983790906,62.567374487124894,57.24823221059679,,,,63.94349721815645,"rgba(239, 83, 80, 0.5)",9.414066869944898,63.94349721815645,-0.6838806598783101,1,0.24007327679850266,0.24007327679850266,0.0,0.0,0.0,0.0,51.23486474698021,-3.98800007275959,True,False,False,False,True,0.0
2024-02-07 00:00:00+00:00,57.7345041301,58.4676406905,57.2304727449,57.2304727449,792388,69.44742363918301,64.94423533176844,,69.12427046675958,65.8209524886223,65.6762488069903,62.47307919277461,57.3025288429347,,,,63.88025284748643,"rgba(239, 83, 80, 0.5)",9.320427449387376,63.88025284748643,-0.6593848566237579,1,0.23911691174204305,0.23911691174204305,0.0,0.0,0.0,0.0,51.752680802314906,-3.2788761371845965,True,False,False,False,True,0.0
2024-02-08 00:00:00+00:00,56.0391258342,58.1010724103,55.9474837642,57.7803251651,552152,69.41095163815012,64.87798778146332,,69.08773402215532,65.77991420669167,65.62535747849351,62.394359923319875,57.264305747741645,,,,63.81631505348726,"rgba(239, 83, 80, 0.5)",9.191416485181032,63.81631505348726,-0.8461360914094278,1,0.2376914128575216,0.2376914128575216,0.0,0.0,0.0,0.0,49.75116500664633,-3.2788761371845965,True,False,False,False,True,0.0
