date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-01 00:00:00+00:00,82.6597336538,83.0258086479,82.4949999065,82.6414299041,753703,86.43174730171799,87.1524164133445,85.94850406767945,,,,,,,86.43983032789922,85.67754850140261,85.88024192467003,86.10530510429663,86.12216989783602,,85.96673934300402,"rgba(239, 83, 80, 1.0)",2.7273739918900244,85.96673934300402,-1.212523731265883,8,0.2329180716852529,1.863344573482023,0.0,0.0,0.0,0.0,38.8055806673994,-19.018861222400737,False,True,False,True,True,0.0
2023-09-05 00:00:00+00:00,81.8452167921,82.8885305251,81.8086092927,82.6780374035,634928,86.41803755433739,87.13174999664666,85.90970512919097,,,,,,,86.43144733532883,85.66940359955122,85.86992370721579,86.07210227251355,86.03742252676402,,85.94477057775092,"rgba(239, 83, 80, 1.0)",2.755746094773399,85.94477057775092,-1.487638427003926,8,0.2305277059591696,1.8442216476733568,0.0,0.0,0.0,0.0,38.12391747656178,-19.018861222400737,False,True,False,True,True,0.0
2023-09-06 00:00:00+00:00,81.360167425,81.790305543,80.9117255573,81.6347236705,633972,86.40178271020143,87.10786820977002,85.8633397754952,,,,,,,86.42148824778039,85.65939044023813,85.85738234241134,86.03257997900295,85.93898633116713,,85.91567580104045,"rgba(255, 0, 0, 1.0)",2.794618323471352,85.91567580104045,-1.6301003746306928,8,0.22826597966527937,1.826127837322235,0.0,0.0,0.0,0.0,36.8472512881941,-19.018861222400737,False,True,False,True,True,0.0
2023-09-07 00:00:00+00:00,80.4449799399,81.4699899232,80.133816195,81.1222186789,689454,86.3818886973124,87.07911611795828,85.80662930591315,,,,,,,86.40927327566331,85.64686428691614,85.84180136862585,85.98428487751727,85.82152964906884,,85.8786926300635,"rgba(255, 0, 0, 1.0)",2.851555657740474,85.8786926300635,-1.9055257348436565,8,0.22514816581298136,1.8011853265038509,0.0,0.0,0.0,0.0,34.59875442474586,-19.018861222400737,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,80.6188655621,80.9117255573,80.0422974465,80.5731061878,554429,86.365548398843,87.05561212019218,85.76053375561371,,,,,,,86.39921711381028,85.63651650523597,85.82895653983155,85.94493272078456,85.72801660238684,,85.58034774425941,"rgba(255, 0, 0, 1.0)",2.902117227543491,85.58034774425941,-1.7096077770638787,8,0.22291319019362837,1.783305521549027,0.0,0.0,0.0,0.0,33.680194167635875,-19.018861222400737,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,81.1313705537,81.4516861735,80.3809168159,80.9208774322,544968,86.35084351051883,87.03430148146842,85.71994564469522,,,,,,,86.39014351927128,85.62730483642356,85.81748960115534,85.91006289348859,85.64717077546986,,85.56716050579712,"rgba(255, 0, 0, 1.0)",2.9394977059928324,85.56716050579712,-1.5090299077470826,7,0.23961306167412558,1.677291431718879,0.0,0.0,0.0,0.0,34.76565022927693,-19.018861222400737,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,81.8269130424,81.9916467897,81.0490036801,81.1588261783,541668,86.33802707780627,87.01547509744744,85.68560040930312,,,,,,,86.38221075572562,85.61943238855189,85.80763622426645,85.88029277667489,85.58007944063318,,85.56194739074458,"rgba(239, 83, 80, 1.0)",2.949014032494163,85.56194739074458,-1.266536648245663,7,0.23970990053794552,1.6779693037656187,0.0,0.0,0.0,0.0,37.599108364587735,-18.761719437963098,False,True,False,True,True,0.0
2023-09-13 00:00:00+00:00,82.3485699089,83.0990236467,81.9916467897,81.9916467897,659999,86.32532625156311,86.99633047021428,85.65318912427266,,,,,,,86.37431502954054,85.61193019928294,85.79813905410981,85.85176472227565,85.51835973589003,,85.56623762297305,"rgba(239, 83, 80, 1.0)",2.9213445063568297,85.56623762297305,-1.1014338456390258,8,0.22288899419162664,1.783111953533013,0.0,0.0,0.0,0.0,40.93423883984529,-15.429129743852805,False,True,False,True,True,0.0
2023-09-14 00:00:00+00:00,83.5657692641,83.8952367587,82.8976824,82.8976824,720297,86.31504375538852,86.98008259302583,85.6291767129452,,,,,,,86.36787841616552,85.60631456769967,85.79085738457759,85.83000065271055,85.47443927533362,,85.58078218188011,"rgba(239, 83, 80, 0.5)",2.9020982651937626,85.58078218188011,-0.6943296655206734,8,0.22452735101221055,1.7962188080976844,0.0,0.0,0.0,0.0,46.023191692933956,-10.5892604881044,False,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,83.7488067611,83.876933009,83.2729092688,83.3461242677,1317577,86.29759502769076,86.95224121294592,85.59010523870695,,,,,,,86.35690004755352,85.59696989255707,85.7786704569593,85.7941329922246,85.40549053627495,,85.59169560740399,"rgba(239, 83, 80, 0.5)",2.88300608074614,85.59169560740399,-0.639224751765713,8,0.22610610510843074,1.808848840867446,0.0,0.0,0.0,0.0,49.80158599610621,-7.115027869987287,False,False,False,False,True,0.0
2023-09-18 00:00:00+00:00,83.6389842629,84.2887673773,83.4101873916,84.0691223809,826359,86.2873619158529,86.93577467020874,85.56814696729853,,,,,,,86.35042720073372,85.59158770382932,85.7716138549426,85.77371303786283,85.36818082733346,,85.49851590277252,"rgba(239, 83, 80, 0.5)",2.847422480862152,85.49851590277252,-0.6530578628112444,8,0.2261784412024099,1.8094275296192792,0.0,0.0,0.0,0.0,51.99280879843177,-5.125502197307888,True,False,True,False,True,0.0
2023-09-19 00:00:00+00:00,83.327820518,84.0782742557,83.0624161473,84.0416667563,441465,86.28130132709688,86.92624634182711,85.55476769081048,,,,,,,86.3465942475005,85.58826770330137,85.7673189732187,85.76141213836395,85.34543284778097,,85.49088223137404,"rgba(239, 83, 80, 0.5)",2.828691389167176,85.49088223137404,-0.7646863569697852,8,0.22629013867465425,1.810321109397234,0.0,0.0,0.0,0.0,52.50068296251547,-4.602287470381555,True,False,True,False,True,0.0
2023-09-20 00:00:00+00:00,83.4010355168,84.0874261306,83.3918836419,83.5383136395,351790,86.27672714721487,86.91899293255516,85.54492934949488,,,,,,,86.34369363289463,85.58580215087795,85.7641136356935,85.75229095563775,85.32900823199554,,85.48881418789708,"rgba(239, 83, 80, 0.5)",2.8313395727161015,85.48881418789708,-0.7373819414724174,8,0.22771543214188852,1.8217234571351082,0.0,0.0,0.0,0.0,53.039998222802005,-3.89995724556438,True,False,True,False,True,0.0
2023-09-21 00:00:00+00:00,81.97334304,83.0715680221,81.97334304,82.6780374035,969673,86.25811438903276,86.8914099005585,85.5004671359122,,,,,,,86.33195703981484,85.57459310511894,85.75003612420552,85.71256217968802,85.25227758495657,,85.43632023241611,"rgba(239, 83, 80, 1.0)",2.8432503343445794,85.43632023241611,-1.2179642258670071,8,0.22913489418343425,1.833079153467474,0.0,0.0,0.0,0.0,49.47670577445437,-3.89995724556438,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,81.5798124214,82.5499111556,81.5249011723,82.1838361616,706939,86.24309414689881,86.86952181014775,85.46427116892184,,,,,,,86.32247454004337,85.56532850410693,85.73848754362709,85.68035090191124,85.19042503846097,,85.39787806525287,"rgba(239, 83, 80, 1.0)",2.868708013457788,85.39787806525287,-1.3309356079257324,8,0.23020827364848384,1.8416661891878707,0.0,0.0,0.0,0.0,46.22797665041303,-3.89995724556438,False,False,False,False,False,0.0
2023-09-25 00:00:00+00:00,81.9001280412,82.0465580388,80.9309444945,81.4425342987,721645,86.22696261290055,86.84622418339347,85.42544215882195,,,,,,,86.31227387622016,85.5552568866289,85.72598214122331,85.64581801647608,85.12481942330884,,85.35943049968317,"rgba(239, 83, 80, 1.0)",2.88652702488816,85.35943049968317,-1.1984306499320572,8,0.22928311304155308,1.8342649043324246,0.0,0.0,0.0,0.0,45.116396774060576,2.0672914602248866,False,False,False,True,False,0.0
2023-09-26 00:00:00+00:00,80.4724355645,81.4699899232,80.3077018171,81.2320411771,516442,86.21330278589448,86.82690202869497,85.3918381797603,,,,,,,86.30364175429118,85.5464812162618,85.71517753138714,85.61615750299823,85.06794625347668,,85.32288169883509,"rgba(255, 0, 0, 1.0)",2.932940633495092,85.32288169883509,-1.6537825822116845,8,0.2266766943291013,1.8134135546328105,0.0,0.0,0.0,0.0,41.449530238779765,-1.5231557962052236,False,False,False,True,False,0.0
2023-09-27 00:00:00+00:00,79.4840330806,80.8110549339,79.2918437087,80.8019030591,1595498,86.16474134311177,86.75936591452637,85.27172330653096,,,,,,,86.27290616101727,85.51459038131335,85.67617671326309,85.51044248116794,84.86694508081322,,85.19523822187911,"rgba(255, 0, 0, 1.0)",3.0036291312758685,85.19523822187911,-1.901434861518049,8,0.2225684320511572,1.7805474564092576,0.0,0.0,0.0,0.0,37.47171827966197,-5.311617647445075,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,80.5548024381,81.0032443058,79.5663999542,79.639614953,1725077,86.11726693618624,86.69312089185988,85.15935063151771,,,,,,,86.24263320702954,85.48359988216097,85.63825508966124,85.4104099267495,84.68692266702519,,85.1000312816595,"rgba(239, 83, 80, 1.0)",3.0472950135334957,85.1000312816595,-1.4915618026392108,6,0.16716656073530547,1.002999364411833,0.0,0.0,0.0,0.0,38.07213753188742,-5.311617647445075,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,80.0239936968,81.2503449268,79.9324749482,81.2503449268,2184502,86.05853689361548,86.61153649354219,85.02501759593298,,,,,,,86.2049182618976,85.44509619336597,85.59125209092761,85.2898546996896,84.47998705582391,,84.99688286721519,"rgba(255, 0, 0, 1.0)",3.1027669182175996,84.99688286721519,-1.6027272758444544,6,0.1663927492300891,0.9983564953805346,0.0,0.0,0.0,0.0,37.55360975083776,-5.418536456691257,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,77.6078987361,79.8592599494,77.4706206133,79.7494374512,2008531,85.98603312190389,86.51374551736355,84.85514790883275,,,,,,,86.15833458135675,85.39574725253824,85.5316673759079,85.13877243700689,84.21775970905816,,84.8466852432747,"rgba(255, 26, 202, 1.0)",3.218548036976526,84.8466852432747,-2.2490845014619563,6,0.16214023520163443,0.9728414112098065,0.0,0.0,0.0,0.0,34.04273125705241,-8.950028971385713,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,75.5212712701,77.3607981151,75.2101075252,77.0953937445,4661960,85.7743449608984,86.2346622899189,84.36556770152653,,,,,,,86.02146203922821,85.24772888453822,85.35450740618803,84.70291235349305,83.48236866653373,,84.41614434949243,"rgba(255, 26, 202, 1.0)",3.3922355923115735,84.41614434949243,-2.6221271599037688,6,0.15537638620647087,0.9322583172388252,0.0,0.0,0.0,0.0,29.917890089473552,-12.94009421650771,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,76.0612318863,76.0703837611,74.0752750436,75.6768531426,916234,85.73117982550606,86.17828008014517,84.26888870238764,,,,,,,85.99333100899766,85.21724063414051,85.31816884621944,84.61625489788467,83.34220194753857,,83.84462176673674,"rgba(255, 26, 202, 1.0)",3.5320825293624445,83.84462176673674,-2.2036262787556278,6,0.15022177727874533,0.901330663672472,0.0,0.0,0.0,0.0,28.56173182762717,-14.2880342241057,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,76.8208374989,76.8391412486,75.9514093881,75.9605612629,748207,85.70003991240492,86.13747436487019,84.20138139776311,,,,,,,85.97291885347377,85.19534580668234,85.29206428222284,84.55524756183071,83.24714829774751,,83.81827680693999,"rgba(255, 0, 0, 1.0)",3.6439214366121773,83.81827680693999,-1.9203046579801233,6,0.14643439185064128,0.8786063511038477,0.0,0.0,0.0,0.0,29.543478069788577,-14.2880342241057,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,76.9489637468,77.1594568684,75.2467150246,76.6103443774,926149,85.6614284833582,86.08699478990523,84.1185211559824,,,,,,,85.94754628854731,85.16813048890164,85.25965242000362,84.48020445407535,83.13165209468366,,83.76484005339577,"rgba(255, 0, 0, 1.0)",3.7440504148303,83.76484005339577,-1.8204552694049927,6,0.14365236215722765,0.8619141729433659,0.0,0.0,0.0,0.0,30.516671835070028,-14.2880342241057,False,True,False,True,False,0.0
2023-10-09 00:00:00+00:00,76.9306599971,77.1503049936,76.0429281366,76.4181550055,368779,85.64656886376976,86.06757140977128,84.08710492248956,,,,,,,85.93775252939446,85.15765805257892,85.24718610727484,84.45165029907595,83.08847127752641,,83.74521441465268,"rgba(255, 0, 0, 1.0)",3.840904526076703,83.74521441465268,-1.7742056255986713,5,0.1359220013155409,0.6796100065777045,0.0,0.0,0.0,0.0,31.14178323994627,-14.2880342241057,False,True,False,True,False,0.0
2023-10-10 00:00:00+00:00,77.8733031068,78.0105812295,77.058786245,77.1777606181,802102,85.6177980942644,86.02981494609074,84.02826990222381,,,,,,,85.91868364899844,85.13749249010797,85.22316642998132,84.39771162669099,83.010067316235,,83.71986188937021,"rgba(239, 83, 80, 1.0)",3.911746635281748,83.71986188937021,-1.4946159165416162,5,0.13398144115013128,0.6699072057506563,0.0,0.0,0.0,0.0,34.0445650604989,-14.2880342241057,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,78.3308968493,78.6969718434,77.7177212343,78.1387074775,645172,85.59653968506038,86.00185012161168,83.9861046424196,,,,,,,85.90451894105735,85.12264587965386,85.20548002521791,84.35875038653941,82.95550982869865,,83.70492173555667,"rgba(239, 83, 80, 1.0)",3.9685331686141296,83.70492173555667,-1.3541589947535582,5,0.13231275892079836,0.6615637946039918,0.0,0.0,0.0,0.0,37.09510794256239,-19.337674492596545,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,77.2418237421,78.4590230972,76.9855712462,78.230226226,573118,85.57600363449951,85.97499218736536,83.94474156912862,,,,,,,85.89085581190707,85.10819939151463,85.18830123637416,84.32071052929784,82.90116754088936,,83.68083589516712,"rgba(255, 0, 0, 1.0)",4.04004769761024,83.68083589516712,-1.5937960724760538,5,0.129976810490918,0.64988405245459,0.0,0.0,0.0,0.0,37.29839979614349,-18.962550061519764,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,76.7476225001,78.0037173234,76.5737368779,77.488924363,635439,85.55207450651179,85.94381736766428,83.89628235485016,,,,,,,85.87493665242833,85.09128706199813,85.16821648267326,84.27623035417002,82.83716873231343,,83.64778136987367,"rgba(255, 0, 0, 1.0)",4.122281536073593,83.64778136987367,-1.6738689023035451,4,0.13439139737705522,0.5375655895082209,0.0,0.0,0.0,0.0,36.68399777919002,-18.962550061519764,False,False,False,True,True,0.0
2023-10-16 00:00:00+00:00,78.1295556026,78.2210743511,76.8665968732,77.2326718672,782275,85.52498760555385,85.90845674151765,83.84301686392168,,,,,,,85.85682228354972,85.07220185603481,85.14555149707249,84.22697209113724,82.76876039104224,,83.6168487852808,"rgba(239, 83, 80, 1.0)",4.1688657584821,83.6168487852808,-1.3162556677475583,4,0.1327639187174921,0.5310556748699684,0.0,0.0,0.0,0.0,39.61079533757642,-16.31673356852678,False,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,77.4980762379,78.4956305966,77.3241906157,77.3882537397,1034782,85.48959785329717,85.86233803068129,83.77433750098285,,,,,,,85.83308295598314,85.04722275447153,85.11591706373015,84.1632743222732,82.68162726790435,,83.57596682244926,"rgba(239, 83, 80, 1.0)",4.218819143378127,83.57596682244926,-1.4406615638144014,4,0.13092671837071937,0.5237068734828775,0.0,0.0,0.0,0.0,40.46613334540824,-15.304563434095378,True,False,False,True,True,0.0
2023-10-18 00:00:00+00:00,75.8690425144,77.186912493,75.7409162665,77.0862418696,1311509,85.43653643776125,85.7938820289084,83.66818879418204,,,,,,,85.79760671644252,85.00930033236345,85.07106004026178,84.06570929227273,82.54287451143054,,83.49206513678908,"rgba(255, 0, 0, 1.0)",4.2939864062855895,83.49206513678908,-1.7752787040104303,3,0.13827441922295847,0.4148232576688754,0.0,0.0,0.0,0.0,38.64269287056666,-15.304563434095378,False,False,False,True,True,0.0
2023-10-19 00:00:00+00:00,75.4389043964,76.6378000019,75.3199300234,75.713460642,774374,85.4039122913093,85.75196156331576,83.60304765614693,,,,,,,85.77576355820005,84.98587555089354,85.04339467048526,84.00584628864809,82.45784622094908,,83.4390746329559,"rgba(255, 0, 0, 1.0)",4.37745114715091,83.4390746329559,-1.8275864121893963,2,0.153332076012351,0.306664152024702,0.0,0.0,0.0,0.0,36.87738082322557,-15.304563434095378,False,False,False,True,False,0.0
2023-10-20 00:00:00+00:00,74.1027306682,75.4755118958,74.0203637945,75.1460444012,1126441,85.3506446704397,85.68392897771788,83.49512964855953,,,,,,,85.74014891753937,84.9473462453868,84.99797376245384,83.90710179946981,82.31511829433967,,83.34407406148874,"rgba(255, 26, 202, 1.0)",4.50115916867493,83.34407406148874,-2.0531030001343518,2,0.14903667310397833,0.29807334620795667,0.0,0.0,0.0,0.0,34.158943217560164,-10.270381492054064,False,False,False,True,False,0.0
2023-10-23 00:00:00+00:00,74.4138944131,75.2375631497,73.4895550532,73.6542888005,4060767,85.16022753952731,85.44211370584664,83.12025587053918,,,,,,,85.61188933943252,84.80877635652617,84.83510220506248,83.56207651281349,81.83136209980513,,83.03035494356212,"rgba(255, 0, 0, 1.0)",4.605209596491964,83.03035494356212,-1.871024618950187,1,0.19327806653336876,0.19327806653336876,0.0,0.0,0.0,0.0,33.161769387907206,-11.3332323454635,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,73.5719219268,74.6884506586,73.1600875585,74.6884506586,3075881,85.01289381559663,85.25657903553689,82.8388801799086,,,,,,,85.5117856036953,84.70056928694758,84.70843340951849,83.30160974852475,81.4771470999202,,82.80038968593007,"rgba(255, 0, 0, 1.0)",4.724983533266513,82.80038968593007,-1.9531216763310437,1,0.18798155149671214,0.18798155149671214,0.0,0.0,0.0,0.0,31.534397538674565,-13.023515536719572,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,73.6359850508,74.185160012,72.7982605337,73.2450469428,3218538,84.85918882847758,85.06428827382513,82.55391692891145,,,,,,,85.40649236804803,84.58687929661279,84.57579711255406,83.03629226549162,81.12671728824682,,82.57224937730786,"rgba(255, 0, 0, 1.0)",4.829149149362866,82.57224937730786,-1.8504842261264305,1,0.18312267101066873,0.18312267101066873,0.0,0.0,0.0,0.0,30.633446021445593,-14.044245274045892,False,True,False,True,False,0.0
2023-10-26 00:00:00+00:00,74.185160012,74.6691786218,73.2636630432,73.4405159968,1048769,84.81216062805825,85.00564314576995,82.46973509254096,,,,,,,85.37400873317816,84.55198442538922,84.53518074219014,82.95731116615003,81.02620259359948,,82.50770229634426,"rgba(255, 0, 0, 1.0)",4.906630774834046,82.50770229634426,-1.6961827099422933,1,0.1791826407620166,0.1791826407620166,0.0,0.0,0.0,0.0,31.637715339044274,-14.044245274045892,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,72.7796444333,74.4364773671,72.5097109778,74.4364773671,1818221,84.72562699544267,84.89815039307182,82.31423213255518,73.24194425940001,,,,,,85.31419954004058,84.48748477529615,84.46020880032738,82.8116668173713,80.83940179025296,,81.82641994990294,"rgba(255, 0, 0, 1.0)",4.992989821804031,81.82641994990294,-1.8118954453094038,1,0.1743896950169438,0.1743896950169438,0.0,0.0,0.0,0.0,30.512901565465363,-14.464450687637665,False,True,False,True,False,0.0
2023-10-30 00:00:00+00:00,74.1572358614,74.5202498188,73.5615206493,73.6266770006,2909776,84.59971302766748,84.74222759734988,82.09799148293757,73.75750945423181,,,,,,85.22625919501174,84.39335650517374,84.35108398775813,82.6070860357385,80.58940314527764,,81.69471858893577,"rgba(239, 83, 80, 1.0)",5.041952413034018,81.69471858893577,-1.4949531669617762,1,0.1710924600955759,0.1710924600955759,0.0,0.0,0.0,0.0,33.28085459204088,-14.464450687637665,False,True,False,True,True,0.0
