date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.6821289866255147,,,3.0131801876075195,"rgba(239, 83, 80, 1.0)",0.28308822996717015,3.0116037801989566,-1.2420289612172575,12,0.43132695847298114,5.175923501675774,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,2.66,2.73,2.66,2.73,170.0,,2.6836392710596186,,,3.009744417693916,"rgba(239, 83, 80, 1.0)",0.28221129710948084,3.008064270333646,-0.9853052417875893,12,0.4439368204045275,5.3272418448543295,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,2.6836392710596186,,,3.009744417693916,"rgba(239, 83, 80, 1.0)",0.2824470770805582,3.008064270333646,-1.055292458376667,12,0.4435530290852829,5.322636349023394,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,2.6836392710596186,,,3.009744417693916,"rgba(239, 83, 80, 1.0)",0.28237814082257473,3.008064270333646,-0.9138960600204336,11,0.46356188774409524,5.099180765185047,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,2.75,2.75,2.67,2.67,2.0,,2.6836486975397977,,,3.009702122359429,"rgba(239, 83, 80, 1.0)",0.283419149696018,3.0080201258757446,-1.1926509773185374,10,0.35957895060242695,3.5957895060242695,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.6836486975397977,,,3.009702122359429,"rgba(239, 83, 80, 1.0)",0.28450497549442,3.0080201258757446,-1.1880991722142107,10,0.3589801085761758,3.589801085761758,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,2.67,2.67,2.61,2.61,200.0,,2.680028677462888,,,2.976605007066263,"rgba(239, 83, 80, 1.0)",0.2862506146970062,2.9763613852685817,-1.2798623529817472,10,0.35791551968923585,3.5791551968923585,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.680028677462888,,,2.976605007066263,"rgba(239, 83, 80, 1.0)",0.2867243237638504,2.9763613852685817,-1.2777478396647002,10,0.3570979887598176,3.5709798875981758,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,2.65,2.69,2.65,2.69,7.0,,2.680020756198811,,,2.9565920005590836,"rgba(239, 83, 80, 1.0)",0.2857198117226215,2.9544940489383436,-0.9257112670755783,10,0.3573390195207521,3.573390195207521,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,2.64,2.64,2.64,2.64,100.0,,2.6787175729946817,,,2.952238967506273,"rgba(239, 83, 80, 1.0)",0.2852232095732722,2.949935574074761,-1.0866421934542472,10,0.35940594185763436,3.5940594185763435,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.6787175729946817,,,2.952238967506273,"rgba(239, 83, 80, 1.0)",0.2842059746663245,2.949935574074761,-0.9146027784248435,10,0.3619733592537745,3.619733592537745,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,2.72,2.73,2.72,2.73,2.0,,2.67874877969411,,,2.952363657330694,"rgba(239, 83, 80, 1.0)",0.2828453083727357,2.950051578458317,-0.7779926763654548,10,0.3640252010423611,3.6402520104236107,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,2.76,2.795,2.76,2.775,255.0,,2.686251502403846,,,2.9619085606131152,"rgba(38, 166, 154, 1.0)",0.28117542855239164,2.9593633286085788,-0.6556879082847251,10,0.36635026604687465,3.6635026604687466,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,2.686251502403846,,,2.9619085606131152,"rgba(38, 166, 154, 1.0)",0.2801728874228309,2.9593633286085788,-0.5331112870431419,10,0.3686041472330971,3.686041472330971,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,2.686251502403846,,,2.9619085606131152,"rgba(38, 166, 154, 1.0)",0.2793586928650668,2.9593633286085788,-0.5346650468497244,10,0.3696315649352059,3.6963156493520586,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,2.7,2.73,2.7,2.71,120.0,,2.6871940255220417,,,2.93111546715321,"rgba(38, 166, 154, 1.0)",0.28013992642673735,2.9152887116534654,-0.7328077588652928,9,0.3804167349648666,3.4237506146837995,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,2.6875302171860245,,,2.9292962148111648,"rgba(239, 83, 80, 1.0)",0.2811411270755896,2.913370783887363,-0.83008411581354,8,0.4034985677705627,3.2279885421645016,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,2.687562688536953,,,2.9292089339093894,"rgba(239, 83, 80, 1.0)",0.28159655825599345,2.9132801609595913,-0.7218843945343738,8,0.402992588009659,3.223940704077272,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,2.687399962515228,,,2.928139451520114,"rgba(239, 83, 80, 1.0)",0.28296838711790334,2.912122150162589,-1.0323490660491046,8,0.4015881292198072,3.2127050337584575,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,2.686993055555556,,,2.9260497052490138,"rgba(239, 83, 80, 1.0)",0.2840762649788325,2.9098515655890025,-1.0203301061093584,8,0.4008100401183655,3.206480320946924,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,2.686993055555556,,,2.9260497052490138,"rgba(239, 83, 80, 1.0)",0.28556113559474733,2.9098515655890025,-1.0150245585251623,8,0.40068160274354847,3.2054528219483878,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,2.57,2.61,2.55,2.61,298.0,,2.6795779887121602,,,2.909059945324102,"rgba(239, 83, 80, 1.0)",0.2871201054523254,2.8910730050072293,-0.9789387774305479,8,0.3992093453469009,3.193674762775207,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.6795779887121602,,,2.909059945324102,"rgba(239, 83, 80, 1.0)",0.2884304372238073,2.8910730050072293,-0.9744914847150168,8,0.39782298514491354,3.1825838811593083,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,2.6779459528038574,,,2.8854725088451887,"rgba(239, 83, 80, 1.0)",0.2906571770911465,2.8557700109725106,-1.103602581511073,8,0.39667237286958346,3.1733789829566676,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,2.6779459528038574,,,2.8854725088451887,"rgba(239, 83, 80, 1.0)",0.29304936090687433,2.8557700109725106,-1.0945937912297485,8,0.3943490826771644,3.154792661417315,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,2.67776001007303,,,2.887938459346399,"rgba(239, 83, 80, 1.0)",0.2898265713171258,2.8585729831058924,-0.7541509465905095,8,0.39424166342794553,3.1539333074235643,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.67776001007303,,,2.887938459346399,"rgba(239, 83, 80, 1.0)",0.2798597138915479,2.8585729831058924,-0.7810090994039761,8,0.39424166342794553,3.1539333074235643,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.67776001007303,,,2.887938459346399,"rgba(239, 83, 80, 1.0)",0.26829562154560066,2.8585729831058924,-0.8146721957173,8,0.3934291404740757,3.1474331237926054,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.67776001007303,,,2.887938459346399,"rgba(239, 83, 80, 1.0)",0.2576690908129262,2.8585729831058924,-0.8482700909771957,8,0.39262723079657125,3.14101784637257,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,2.676774698993898,,,2.8874791245519233,"rgba(239, 83, 80, 1.0)",0.24288380049015257,2.8580825409788275,-1.0008182533716685,7,0.42333589567339314,2.963351269713752,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,2.6764863979023277,,,2.88726522806372,"rgba(239, 83, 80, 1.0)",0.2348367652355696,2.8578583749958066,-0.9277013110671504,7,0.42228912016091924,2.956023841126435,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,2.6769438348370325,,,2.8806784174007083,"rgba(38, 166, 154, 1.0)",0.2159431857212892,2.8401809761749273,-0.5102313175889434,7,0.42203120294599117,2.954218420621938,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.6769438348370325,,,2.8806784174007083,"rgba(38, 166, 154, 1.0)",0.19484015162354099,2.8401809761749273,-0.8734389434460167,6,0.40806563274100277,2.4483937964460165,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.6769438348370325,,,2.8806784174007083,"rgba(38, 166, 154, 1.0)",0.18362589269617796,2.8401809761749273,-0.926780933103502,6,0.40884246564490967,2.453054793869458,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,2.677278846915341,,,2.8799091252317055,"rgba(38, 166, 154, 1.0)",0.1788200313264803,2.8395799751344324,-0.6127947429690748,6,0.4100763691704034,2.4604582150224203,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,2.6767805068226127,,,2.8779939964347396,"rgba(38, 166, 154, 1.0)",0.17322336255059,2.8374528905379073,-1.111010014493289,6,0.4106206454757439,2.4637238728544633,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,2.676782791676409,,,2.877992864840786,"rgba(38, 166, 154, 1.0)",0.16206124412346917,2.8374570925230507,-0.8481799165895976,6,0.4116794437768075,2.470076662660845,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.676782791676409,,,2.877992864840786,"rgba(38, 166, 154, 1.0)",0.150521705357678,2.8374570925230507,-1.6439960730914494,6,0.4115404176044375,2.469242505626625,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.676782791676409,,,2.877992864840786,"rgba(38, 166, 154, 1.0)",0.13137742205960234,2.8374570925230507,-1.8835587473377755,6,0.41059962906940545,2.463597774416433,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.676782791676409,,,2.877992864840786,"rgba(38, 166, 154, 1.0)",0.10790749291419435,2.8374570925230507,-2.2932336378144123,6,0.40949612099925775,2.4569767259955464,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,2.6763930290327593,,,2.876894414201558,"rgba(239, 83, 80, 1.0)",0.10618728143586043,2.8361749453569054,-2.506655615980539,5,0.40988299483961443,2.049414974198072,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,2.6727579274768627,,,2.8509861823726563,"rgba(239, 83, 80, 1.0)",0.1061315264231171,2.792771995323059,-2.570131651886288,5,0.4075489545233147,2.0377447726165734,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,2.6727579274768627,,,2.8509861823726563,"rgba(239, 83, 80, 1.0)",0.09485394177507961,2.792771995323059,-2.8757054289832675,5,0.40585813270149895,2.0292906635074948,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.09131654675748335,2.759782209910604,-1.8592710296142525,5,0.4052155485910234,2.026077742955117,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.08847389801874095,2.759782209910604,-1.9190090378366742,5,0.40497197012537417,2.024859850626871,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.0853341603281996,2.759782209910604,-1.9896159903327453,5,0.4037448140947939,2.0187240704739695,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.08186315762647164,2.759782209910604,-2.0739758254292227,5,0.4025686373293823,2.0128431866469114,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.0767294885582746,2.759782209910604,-2.2127374116622414,4,0.42589254740757,1.70357018963028,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.07393648357613171,2.759782209910604,-2.2963251929040003,4,0.4246842806147127,1.6987371224588508,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.07406516487964257,2.759782209910604,-2.292335542444329,3,0.5186072248540806,1.555821674562242,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,2.6713566239796305,,,2.8494428289753304,"rgba(239, 83, 80, 1.0)",0.07354443407752746,2.759782209910604,-2.308566406692678,3,0.5255400362080834,1.5766201086242502,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,2.668711017946455,,,2.8210914607153477,"rgba(239, 83, 80, 1.0)",0.07617103798050169,2.6514449794539363,-2.1195060975178373,3,0.542751241187855,1.628253723563565,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,2.6527046351084818,,,2.7489506214984356,"rgba(239, 83, 80, 1.0)",0.09355072815718092,2.529396204597458,-3.6279376043681384,3,0.5529609787697244,1.658882936309173,-1.0,0.0,2.19,215.0
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09393154494170297,2.531665978063615,0.40810594524104105,3,0.574664532870205,1.723993598610615,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09428096786149863,2.531665978063615,0.4065934281953784,3,0.6072966594581807,1.821889978374542,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09456405427201393,2.531665978063615,0.40537625244066877,3,0.6271038997047637,1.881311699114291,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09076541389957084,2.531665978063615,0.42234173006471876,3,0.6741917530381905,2.0225752591145714,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09088067614898862,2.531665978063615,0.42180608200516373,3,0.7357898515740317,2.207369554722095,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09386006452007037,2.531665978063615,-1.0831654397795043,3,0.7672796393055054,2.301838917916516,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,2.6525223229979615,2.5566666666666666,,2.749863028879723,"rgba(38, 166, 154, 1.0)",0.09573094804928282,2.531665978063615,-1.0619969835802363,2,0.9438797649051901,1.8877595298103802,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,2.6524411413310847,2.5390909090909095,,2.7498949897573786,"rgba(38, 166, 154, 1.0)",0.0962238381432954,2.531831958175827,-0.5906224410960775,2,0.9656469856634647,1.9312939713269295,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,2.6521395495685125,2.51140350877193,,2.750092591731895,"rgba(38, 166, 154, 1.0)",0.09792403748374148,2.5326322073103347,-0.6395999278597293,1,1.560545092154301,1.560545092154301,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,2.6518845911288635,2.4966666666666666,,2.750109596746614,"rgba(38, 166, 154, 1.0)",0.10032505727442777,2.5329721417693616,-0.9267090824084648,1,1.6433296777734647,1.6433296777734647,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,2.6518845911288635,2.4966666666666666,,2.750109596746614,"rgba(38, 166, 154, 1.0)",0.1034063095989068,2.5329721417693616,-1.1892131364744254,1,1.7912367756948075,1.7912367756948075,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,2.41,2.5,2.41,2.41,15.0,,2.6512185666387267,2.475416666666667,,2.693361869653419,"rgba(38, 166, 154, 1.0)",0.10630874634548962,2.4874436270004656,-0.7284784146431729,1,1.9983060749052526,1.9983060749052526,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,2.6512185666387267,2.475416666666667,,2.693361869653419,"rgba(38, 166, 154, 1.0)",0.10873962620087683,2.4874436270004656,-0.7121932427595654,0,,,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11060440015358093,2.4620280586745125,-0.19916078061926307,0,,,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11236755968013452,2.4620280586745125,-0.19603574854893696,0,,,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11295506560950234,2.4620280586745125,-0.19501612039840566,0,,,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11320745526655066,2.4620280586745125,-0.19458134292168952,0,,,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11329654940953962,2.4620280586745125,-0.19442832804101046,0,,,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,2.6466779556650253,2.44297619047619,,2.6310752789457608,"rgba(38, 166, 154, 1.0)",0.11322273352727154,2.4620280586745125,-0.19455508614095332,0,,,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,2.645966257668712,2.44415611814346,,2.6315657750750967,"rgba(38, 166, 154, 1.0)",0.11335299246557655,2.4633942947269882,-0.029944465101078465,0,,,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,2.64321946795647,2.4480724637681157,,2.632473206764974,"rgba(38, 166, 154, 1.0)",0.11345567059071728,2.458803667073323,-0.07759565500327663,0,,,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,2.64321946795647,2.4480724637681157,,2.632473206764974,"rgba(38, 166, 154, 1.0)",0.11317438509416167,2.458803667073323,-0.0777885125330966,0,,,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,2.64321946795647,2.4480724637681157,,2.632473206764974,"rgba(38, 166, 154, 1.0)",0.1138876085769982,2.458803667073323,-0.07730136037908489,0,,,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,2.45,2.45,2.41,2.41,133.0,,2.637479555119399,2.4390082644628097,,2.6269424505549686,"rgba(38, 166, 154, 1.0)",0.11426667875576872,2.4542335662704033,-0.3871081819481874,0,,,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,2.637479555119399,2.4390082644628097,,2.6269424505549686,"rgba(38, 166, 154, 1.0)",0.11482823051202479,2.4542335662704033,-0.3852150823291758,0,,,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,2.637479555119399,2.4390082644628097,,2.6269424505549686,"rgba(38, 166, 154, 1.0)",0.1144916299706381,2.4542335662704033,-0.38634759835061394,0,,,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,2.637479555119399,2.4390082644628097,,2.6269424505549686,"rgba(38, 166, 154, 1.0)",0.11533550745229965,2.4542335662704033,-0.383520801594403,0,,,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,2.31,2.34,2.31,2.34,21.0,,2.636217422465468,2.4330468749999996,,2.624191245609281,"rgba(239, 83, 80, 1.0)",0.11758198213384022,2.4503419553278105,-0.938425712216788,0,,,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,2.3,2.3,2.3,2.3,1.0,,2.636151716500554,2.432701298701298,,2.6240344907064377,"rgba(239, 83, 80, 1.0)",0.12124448533943895,2.4501136899213183,-1.2381073621703833,0,,,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.636151716500554,2.432701298701298,,2.6240344907064377,"rgba(239, 83, 80, 1.0)",0.12466072876931815,2.4501136899213183,-1.2041778626138184,0,,,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.636151716500554,2.432701298701298,,2.6240344907064377,"rgba(239, 83, 80, 1.0)",0.1269895718212782,2.4501136899213183,-1.182094622167752,0,,,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.636151716500554,2.432701298701298,,2.6240344907064377,"rgba(239, 83, 80, 1.0)",0.1297007296790558,2.4501136899213183,-1.1573850840529154,0,,,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.636151716500554,2.432701298701298,,2.6240344907064377,"rgba(239, 83, 80, 1.0)",0.13155127798215788,2.4501136899213183,-1.1411040031224795,0,,,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,2.245,2.245,2.23,2.23,4.0,,2.6358383779209795,2.4306683804627247,,2.6231498804364657,"rgba(239, 83, 80, 1.0)",0.13434314675889247,2.4487615324498155,-1.6283788025482977,0,,,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,2.22,2.22,2.22,2.22,2.0,,2.63567603617672,2.4295907928388742,,2.6226821076244984,"rgba(239, 83, 80, 1.0)",0.1360297066124945,2.448043121125135,-1.6764214729563252,0,,,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,2.63567603617672,2.4295907928388742,,2.6226821076244984,"rgba(239, 83, 80, 1.0)",0.1363380470120623,2.448043121125135,-1.6726300993952115,0,,,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,2.63567603617672,2.4295907928388742,,2.6226821076244984,"rgba(239, 83, 80, 1.0)",0.13618591558455617,2.448043121125135,-1.6744985716496184,0,,,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,2.22,2.22,2.155,2.155,1.0,,2.6355864558938333,2.4289455782312923,,2.6224059173885803,"rgba(239, 83, 80, 1.0)",0.14010925595264528,2.4476119862022214,-2.0884557855415338,0,,,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,2.17,2.17,2.17,2.17,100.0,,2.626674004594181,2.376314363143631,,2.598342808258367,"rgba(239, 83, 80, 1.0)",0.14363921896621928,2.411364747687571,-1.6803540803458032,0,,,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,2.17,2.17,2.16,2.16,2.0,,2.626496683250415,2.375452091767881,,2.597919306980308,"rgba(239, 83, 80, 1.0)",0.14648792343299832,2.410747961366068,-1.7117312846663197,0,,,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,2.16,2.175,2.16,2.175,100.0,,2.617925585179622,2.340864197530864,,2.5796912522994635,"rgba(239, 83, 80, 1.0)",0.14999549542785917,2.385043368719983,-1.4003311774186196,0,,,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,2.617925585179622,2.340864197530864,,2.5796912522994635,"rgba(239, 83, 80, 1.0)",0.15359646439249225,2.385043368719983,-1.4651598238935957,0,,,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,2.16,2.17,2.145,2.145,100.0,,2.6093632510136384,2.3138424591738707,,2.563861058250914,"rgba(239, 83, 80, 1.0)",0.15728003372650093,2.3635691930246656,-1.3896817532779924,0,,,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,2.145,2.145,2.14,2.14,1.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(239, 83, 80, 1.0)",0.16088919582536795,2.3394623784411337,-1.2397499870509245,0,,,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(239, 83, 80, 1.0)",0.16417689866133517,2.3394623784411337,-1.214923537157231,0,,,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(239, 83, 80, 1.0)",0.16790178381723428,2.3394623784411337,-1.1879705736673642,0,,,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(239, 83, 80, 1.0)",0.17138185066902217,2.3394623784411337,-1.163847733365544,0,,,0.0,0.0,0.0,0.0
