<<<<<<< HEAD:data/indicators/ind_conf_4/AI_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_315,aVWAP_peak_271,aVWAP_valley_410,aVWAP_valley_356,aVWAP_OB_bear_432,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,27.45,27.94,27.35,27.725,37430.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.211749042679394,,44.42660048427119,4.3527449120679265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163949.0,-4070.4761693023647,False,False,False,False,58244.72494667821,False,False,False,False
2023-12-13 17:00:00+00:00,27.2,28.39,26.78,28.13,64616.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.31474576287415,,44.570674941573174,4.082292627542067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99333.0,-5547.414523266669,False,False,False,False,58343.50440486924,False,False,False,False
2023-12-14 17:00:00+00:00,29.875,31.7,29.815,31.42,256488.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.868886702027662,,51.2347269058841,4.082292627542067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157155.0,-3024.896468642379,False,False,False,False,61415.51208851468,False,False,False,False
2023-12-15 17:00:00+00:00,31.445,31.665,30.675,30.995,48894.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.036684661662957,,54.6150032528204,-4.8872067591593975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108261.0,-1299.5337326944355,False,False,False,False,61221.38011815011,False,False,False,False
2023-12-18 17:00:00+00:00,30.57,30.98,30.485,30.61,29685.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.108593532884466,,55.888539877383685,-3.3417027257178162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78576.0,-61.153364745684485,False,False,False,False,60732.44399228731,False,False,False,False
2023-12-19 17:00:00+00:00,32.09,32.27,31.29,32.27,100948.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.708429825534637,,59.34978133143744,0.31668342873673794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179524.0,2723.112578893784,False,False,False,False,61355.94098465495,False,False,False,False
2023-12-20 17:00:00+00:00,31.78,31.98,29.71,29.71,63215.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.461161562633627,,56.212283747855906,0.31668342873673794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116309.0,4484.134089298531,False,False,False,False,61384.7636050479,False,False,False,False
2023-12-21 17:00:00+00:00,29.725,29.77,29.065,29.39,148027.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.984620403080747,,53.56297785577568,0.31668342873673794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31718.0,3922.8606925652202,False,False,False,False,62728.05409179134,False,False,False,False
2023-12-22 17:00:00+00:00,28.755,28.95,28.42,28.74,46471.0,,,,,,,,,,,,#000000,,29.853593543349604,,50.652746649987385,0.31668342873673794,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78189.0,2649.808588804519,False,False,False,False,62476.006741531004,False,False,False,False
2023-12-25 17:00:00+00:00,28.74,28.74,28.74,28.74,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.853593543349604,,48.71259251279519,6.924992075831291,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78189.0,1396.4937269625884,False,False,False,False,61507.38648197238,False,False,False,False
2023-12-26 17:00:00+00:00,29.72,29.855,29.36,29.47,33665.0,,,,,,,,,,,,#000000,,29.82659507743338,,49.10723342757589,6.862553464136205,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44524.0,684.5480877848737,False,False,False,False,61075.72157527513,False,False,False,False
2023-12-27 17:00:00+00:00,30.12,30.45,29.85,30.045,32596.0,,,,,,,,,,,,#000000,,29.83399600435211,,50.62667197800083,6.862553464136205,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11928.0,489.0047065789066,False,False,False,False,60634.17550434063,False,False,False,False
2023-12-28 17:00:00+00:00,30.625,30.83,30.015,30.23,30559.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.85211457722185,,52.04901829883558,6.862553464136205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18631.0,770.2759514381484,False,False,False,False,60167.89371357566,False,False,False,False
2023-12-29 17:00:00+00:00,28.775,29.175,28.585,28.715,30135.0,,,,,,,,,,,,#000000,,29.80122580492563,,49.40591119194628,5.981028367467118,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11504.0,579.9770994778669,False,False,False,False,59702.26745445045,False,False,False,False
2024-01-01 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.80122580492563,,47.64383978735342,3.9459546532551357,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11504.0,392.6286173154193,False,False,False,False,58776.65090476904,False,False,False,False
2024-01-02 17:00:00+00:00,29.295,29.525,28.22,28.82,51197.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.72861221851415,,46.784379727430554,2.7456345265322497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39693.0,1001.9367007678934,False,False,False,False,58659.13693725324,False,False,False,False
2024-01-03 17:00:00+00:00,27.87,28.1,27.59,27.62,35752.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.63548591128682,,43.526777999360576,-0.6428076634468098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3941.0,1047.503573624205,False,False,False,False,58303.98752737335,False,False,False,False
2024-01-04 17:00:00+00:00,27.895,28.2,27.77,27.88,20082.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.591878195903007,,42.23149433801005,-2.125517427771804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24023.0,1403.7128205447598,False,False,False,False,57711.39857346059,False,False,False,False
2024-01-05 17:00:00+00:00,27.705,27.72,27.2,27.255,26023.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.521664378513442,,40.027621369670634,-4.454675334549663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000.0,1350.942079140965,False,False,False,False,57220.10557232166,False,False,False,False
2024-01-08 17:00:00+00:00,27.74,28.675,27.715,28.57,60184.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.438581717989386,,42.71333968724644,-4.454675334549663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58184.0,2232.074760084516,False,False,False,False,57266.057423913575,False,False,False,False
2024-01-09 17:00:00+00:00,28.5,28.535,28.2,28.31,34651.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.397271938411194,,43.8420416962237,-4.454675334549663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23533.0,2562.321663028942,False,False,False,False,56915.43637858158,False,False,False,False
2024-01-10 17:00:00+00:00,28.81,29.035,28.29,28.545,38933.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.365604303489764,,45.31841818543444,-4.454675334549663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62466.0,3491.060862051749,False,False,False,False,56636.63891534776,False,False,False,False
2024-01-11 17:00:00+00:00,26.415,28.285,26.21,27.365,39870.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.284274242648046,,43.31943787461643,-4.454675334549663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22596.0,3787.2614688416443,False,False,False,False,56376.69102518732,False,False,False,False
2024-01-12 17:00:00+00:00,26.66,26.715,26.12,26.215,41026.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.1717687794386,,39.77250921850147,-5.036434939937472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18430.0,3442.807802658053,False,False,False,False,56138.695815494495,False,False,False,False
2024-01-15 17:00:00+00:00,26.215,26.215,26.215,26.215,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.1717687794386,,37.40789011442483,-7.318274134539315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18430.0,3103.6945033920365,False,False,False,False,55268.328438510085,False,False,False,False
2024-01-16 17:00:00+00:00,25.32,25.35,24.86,25.05,68132.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.92927677301263,,33.89214782355407,-10.640416484300566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86562.0,1713.5286971378964,False,False,False,False,55467.76520690528,False,False,False,False
2024-01-17 17:00:00+00:00,24.28,24.41,23.95,24.34,64905.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.679879112510847,,30.57429291003869,-13.72127937184014,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151467.0,-661.3632206471873,False,False,False,False,55614.078924627676,False,False,False,False
2024-01-18 17:00:00+00:00,24.17,24.18,23.59,24.055,76601.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.915472654714545,,27.98874063650951,-16.124778630116722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228068.0,-4187.047511799944,False,False,False,False,55939.45754595128,False,False,False,False
2024-01-19 17:00:00+00:00,23.855,24.83,23.73,24.8,24459.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.908716611352457,,29.379032040555618,-16.124778630116722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203609.0,-7278.860728671263,False,False,False,False,55451.38843671172,False,False,False,False
2024-01-22 17:00:00+00:00,25.86,26.545,25.63,26.465,28652.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.037682534085913,,35.582004889977405,-20.721448044333695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174957.0,-9878.521802645351,False,False,False,False,55035.894042344094,False,False,False,False
2024-01-23 17:00:00+00:00,26.165,26.44,25.915,26.425,24421.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.10519418141008,,39.61708356018573,-17.091747674241603,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199378.0,-12816.498208805888,False,False,False,False,54561.24452230775,False,False,False,False
2024-01-24 17:00:00+00:00,26.12,26.23,25.38,25.45,59512.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.11717322241317,,39.97621942296182,-16.75961426044043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258890.0,-16631.591259832152,False,False,False,False,54638.0004211867,False,False,False,False
2024-01-25 17:00:00+00:00,25.645,25.645,25.01,25.2,43243.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.07555639792658,,39.66514550767181,-16.75961426044043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302133.0,-21057.969689912272,False,False,False,False,54461.33374799,False,False,False,False
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.04987592488989,,39.37510647269143,-16.75961426044043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324784.0,-25766.90039239425,False,False,False,False,53968.15027902891,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.049513763021505,,42.37802691484008,-13.579573129450822,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301493.0,-30041.72364212457,False,False,False,False,53492.53554602071,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.034664555896256,,42.87853622621838,-12.772965516250068,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323847.0,-34596.84420581256,False,False,False,False,53009.767553059144,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,26.978446726946185,,41.30238852961435,-12.772965516250068,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375614.0,-39883.93189254415,False,False,False,False,52990.499839058226,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,26.890046102596074,,40.87006859518242,-12.772965516250068,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316341.0,-44170.08798723338,False,False,False,False,53087.90294232864,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,26.838438043520615,,40.87281947273797,-12.772965516250068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277263.0,-47783.93158433054,False,False,False,False,52870.69514477316,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,26.141109964245512,,38.516503016195216,-12.772965516250068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295892.0,-51630.56830395332,False,False,False,False,52339.81615028056,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.421205549764395,,43.39852172985131,-11.181112129667369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230779.0,-54408.063369008305,False,False,False,False,52537.85000841574,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.464252868903092,,46.103147887182686,-8.673991431613288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286278.0,-58002.94610747329,False,False,False,False,52583.75931061085,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,,,,#000000,,26.559833987317408,,50.50489701193389,-4.647735140522833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244967.0,-60901.613609683,False,False,False,False,52408.98784843083,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.74273988026027,,56.45612957232714,0.6741640363864789,True,False,True,False,True,1.7228668496302788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204326.0,-63125.2475072073,False,False,False,False,52226.53842442415,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.989095218610238,,63.539824230286186,6.877994484557526,True,False,True,False,True,8.665217525538473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126335.0,-64105.24366988625,False,False,False,False,52625.98744109974,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.9472369305661,,62.31875139295845,6.877994484557526,True,False,True,False,True,1.9964233180491249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194137.0,-66121.23989205855,False,False,False,False,52861.274457516796,False,False,False,False
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.953647372913927,,62.145740370557036,6.877994484557526,True,False,True,False,True,3.1363227753589804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173869.0,-67791.7478007088,False,False,False,False,52355.95237290413,False,False,False,False
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.028802359958217,,63.14965520311787,6.877994484557526,True,False,True,False,True,5.126047833723966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131650.0,-68781.79822240325,False,False,False,False,52198.79032061104,False,False,False,False
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.0381414038608,,60.907426362081125,6.877994484557526,True,False,True,False,False,1.7322800130373075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177441.0,-70466.4370096528,False,False,False,False,52099.44473424498,False,False,False,False
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.0381414038608,,59.412607134723295,6.877994484557526,True,False,True,False,False,1.7322800130373075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177441.0,-72124.95736609229,False,False,False,False,51291.701405031876,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.961790885574025,,55.06566819791814,11.6002627344252,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204982.0,-74184.7564766955,False,False,False,False,50923.47347627169,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,,#000000,,27.565456419003368,,50.684146741859415,7.414033557819032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238691.0,-76735.24087240566,False,False,False,False,50656.58241462407,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.552351049194485,,48.82848233090177,5.5997271741684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202078.0,-78678.53946353115,False,False,False,False,50438.85245470741,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.48862123573282,,46.72321752116833,3.4606081891541294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226789.0,-80974.82567339888,False,False,False,False,50039.9710213011,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,,#000000,,27.76351559190422,,50.57651141590836,3.4606081891541294,True,False,False,False,True,2.252327271803516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104447.0,-81338.73535288106,False,False,False,False,51160.93271089333,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.19592575402601,,54.75157321519444,-2.284495350920274,True,False,True,False,True,4.749848012748657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91040.0,-78666.19682027826,False,False,False,False,53398.546157236065,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.252650072088056,,56.59750643930432,-0.47259962341141204,True,False,True,False,True,3.7594043554920873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45011.0,-76748.72090058403,False,False,False,False,53284.28962766651,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.816222183883458,,63.987490998544374,6.439406724588622,True,False,True,False,True,16.604357259008914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271700.0,-71346.41515018737,False,True,False,False,55972.7347497182,False,True,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.993536450820105,,67.0082506726995,9.154107747092851,True,False,True,False,True,14.151861396140418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202730.0,-67097.16840367284,False,False,False,False,56174.24273809466,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.086762661396694,,66.13563921003364,9.154107747092851,True,False,True,False,True,10.313703591908133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131276.0,-64021.61540516628,False,False,False,False,56411.13819951955,False,False,False,False
