date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_391,aVWAP_peak_387,aVWAP_peak_344,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_171,aVWAP_peak_86,aVWAP_peak_84,aVWAP_peak_41,aVWAP_peak_22,aVWAP_valley_397,aVWAP_valley_355,aVWAP_valley_319,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_132,aVWAP_valley_92,aVWAP_valley_68,aVWAP_valley_26,aVWAP_OB_bull_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,8.085,8.085,8.07,8.07,100.0,,,,,,,,,,,,,,,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,,,,,,,,,,,8.023307832948422,7.903799241693981,7.8041399530415205,7.82546554934823,,7.864441699713485,"rgba(38, 166, 154, 1.0)",0.12446505352728368,7.924748512918401,1.167006183384309,59.09239829895708,8.598829935688002,False,True,True,False,False,10.51805180829452,0.0,0.0,0.0,0.0,0,0.9344042838018738,0.8728246318607754,False,False,False,False,0.2816757617144888,0.2886746428387753,False,False,False,False,-3409.0,-2817.8140784253847,False,False,False,False,258.20278710525486,False,False,False,False
2024-08-27 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,,,,,,,,,,,8.023307832948422,7.903799241693981,7.8041399530415205,7.82546554934823,,7.864441699713485,"rgba(38, 166, 154, 1.0)",0.12621239070538048,7.924748512918401,1.2300811846913255,58.92142866215757,8.598829935688002,False,True,True,False,False,11.0539906747386,0.0,0.0,0.0,0.0,0,0.9277108433734935,0.8714859437750996,False,False,False,False,0.2852126951991518,0.28694366901896357,False,False,False,False,-3409.0,-2826.9797516280914,False,False,False,False,254.19964311912688,False,False,False,False
2024-08-28 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,,,,,,,,,,,8.023307832948422,7.903799241693981,7.8041399530415205,7.82546554934823,,7.864441699713485,"rgba(38, 166, 154, 1.0)",0.1280475348109882,7.924748512918401,1.2124519797336715,58.80744890429122,8.598829935688002,False,True,True,False,False,11.0539906747386,0.0,0.0,0.0,0.0,0,0.9268292682926824,0.875338753387533,False,False,False,False,0.2852126951991518,0.28607818210905767,False,False,False,False,-3409.0,-2836.0033213702914,False,False,False,False,250.25856338084583,False,False,False,False
2024-08-29 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,,,,,,,,,,,8.023307832948422,7.903799241693981,7.8041399530415205,7.82546554934823,,7.864441699713485,"rgba(38, 166, 154, 1.0)",0.13037133383027408,7.924748512918401,1.3826006207489017,60.59231311834003,8.598829935688002,False,False,True,False,True,12.408189626708552,0.0,0.0,0.0,0.0,0,0.933333333333333,0.8734693877551012,False,False,False,False,0.32098347389225673,0.3035308280006572,False,False,False,False,-3409.0,-2844.8869908064107,False,False,False,False,246.378585654011,False,False,False,False
2024-08-30 17:00:00+00:00,8.115,8.115,8.08,8.08,200.0,,,,,,,,,,,,,,,7.862355285921354,7.861665689976994,7.816040552094784,7.827508682173755,,,,,,,,,,,8.027039210334788,7.907352625937836,7.806191809985966,7.826591683059415,,7.866843192435612,"rgba(38, 166, 154, 1.0)",0.13210356297750428,7.92733354656745,1.1556573493672346,58.96633169737888,8.598829935688002,False,True,True,False,False,10.559303384083496,0.0,0.0,0.0,0.0,0,0.9262295081967208,0.8784153005464473,False,False,False,False,0.31017240743051727,0.3068516177155872,False,False,False,False,-3609.0,-2856.7337041272417,False,False,False,False,245.65953781441394,False,False,False,False
2024-09-02 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,7.862355285921354,7.861665689976994,7.816040552094784,7.827508682173755,,,,,,,,,,,8.027039210334788,7.907352625937836,7.806191809985966,7.826591683059415,,7.866843192435612,"rgba(38, 166, 154, 1.0)",0.13367915737734593,7.92733354656745,1.1420363235953634,57.882344083404774,10.592715273813695,False,True,True,False,False,10.559303384083474,0.0,0.0,0.0,0.0,0,0.9261285909712718,0.88235294117647,False,False,False,False,0.2852126951991518,0.2960321564573695,False,False,False,False,-3609.0,-2868.396747474106,False,False,False,False,241.8508628095393,False,False,False,False
2024-09-03 17:00:00+00:00,8.11,8.12,8.11,8.115,232.0,,,,,,,,,,,,,,,7.866400391074304,7.865435642505879,7.817725362547671,7.82888358654051,,,,,,,,,,,8.03227712183436,7.911810722438152,7.808727145115248,7.82800006314593,,7.869907504400256,"rgba(38, 166, 154, 1.0)",0.13584692630820724,7.931020739090965,1.3543130191376322,59.95203109975037,10.592715273813695,False,False,True,False,True,12.486851908675632,0.0,0.0,0.0,0.0,0,0.9304229195088671,0.8799454297407907,False,False,False,False,0.33551243907517886,0.3157722977662742,False,False,False,False,-3377.0,-2876.2820692186933,False,False,False,False,241.69813625435265,False,False,False,False
2024-09-04 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,,,,,,,,7.866400391074304,7.865435642505879,7.817725362547671,7.82888358654051,,,,,,,,,,,8.03227712183436,7.911810722438152,7.808727145115248,7.82800006314593,,7.869907504400256,"rgba(0, 255, 255, 0.75)",0.13749145755610062,7.931020739090965,1.5199435995779313,62.91116233892447,9.862639796945622,True,False,True,False,True,13.820667279202237,0.0,0.0,0.0,0.0,0,0.9307065217391302,0.8790760869565215,False,False,False,False,0.3428281133377867,0.32930020555203043,False,False,False,False,-3377.0,-2884.0451379129768,False,False,False,False,237.95087832792856,False,False,False,False
2024-09-05 17:00:00+00:00,8.16,8.165,8.16,8.165,300.0,,,,,,,,,,,,,,,7.87242337164751,7.871059890916719,7.820225721658185,7.830939166717885,,,,,,,,,,,8.041647203686049,7.91860495828081,7.812452260895955,7.830104269070676,,7.8746821053592235,"rgba(0, 255, 255, 0.75)",0.13872024476011577,7.937473130275739,1.6401850365656028,66.22688621511641,12.812576552300314,True,False,True,False,True,15.124281266676299,0.0,0.0,0.0,0.0,0,0.9304229195088674,0.8854024556616644,False,False,False,False,0.3428281191354951,0.3360641623437628,False,False,False,False,-3077.0,-2887.036686162388,False,False,False,False,238.91288021431725,False,False,False,False
2024-09-06 17:00:00+00:00,8.165,8.17,8.165,8.17,0.0,,,,,,,,,,,,,,,7.87242337164751,7.871059890916719,7.820225721658185,7.830939166717885,,,,,,,,,,,8.041647203686049,7.91860495828081,7.812452260895955,7.830104269070676,,7.8746821053592235,"rgba(0, 255, 255, 0.75)",0.13989136711961433,7.937473130275739,1.6621959918758829,68.69304506601783,14.934588147288409,True,False,True,False,True,15.383528698229568,0.0,0.0,0.0,0.0,0,0.9260273972602733,0.8890410958904107,False,False,False,False,0.3428281203597474,0.3394461413517551,False,False,False,False,-3077.0,-2889.981853818785,False,False,False,False,235.20880455207978,False,False,False,False
2024-09-09 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,7.87242337164751,7.871059890916719,7.820225721658185,7.830939166717885,,,,,,,,,,,8.041647203686049,7.91860495828081,7.812452260895955,7.830104269070676,,7.8746821053592235,"rgba(0, 255, 255, 0.75)",0.14067165142100818,7.937473130275739,1.6174322788271507,69.58094269300841,15.663780044544566,True,False,True,False,True,14.98595980174684,0.0,0.0,0.0,0.0,0,0.9247606019151837,0.8891928864569081,False,False,False,False,0.3394804192426374,0.33946328029719625,False,False,False,False,-3077.0,-2892.8813599611294,False,False,False,False,231.56215641948938,False,False,False,False
2024-09-10 17:00:00+00:00,8.165,8.165,8.16,8.16,800.0,,,,,,,,,,,,,,,7.887265875561257,7.884989514679449,7.826688275329058,7.836272298482191,,,,,,,,,,,8.060865692554042,7.934937006551318,7.821968288030521,7.83556107579529,,7.886068503372892,"rgba(38, 166, 154, 1.0)",0.13978828908662516,7.951317959868312,1.492843509962197,69.37597808102757,15.663780044544566,True,False,True,False,True,14.583866503385238,0.0,0.0,0.0,0.0,0,0.9222222222222215,0.8874999999999997,False,False,False,False,0.3361400318862219,0.3378016560917091,False,False,False,False,-3877.0,-2908.139013295065,False,False,False,False,240.37514624244304,False,False,False,False
2024-09-11 17:00:00+00:00,8.19,8.19,8.185,8.185,2929.0,,,,,,,,,,,,,,,7.934619669888582,7.93002811900029,7.8500172581644385,7.855806084253267,,,,,,,,,,,8.107360462670872,7.98463813054713,7.855052859251919,7.855515056851254,,7.921629705078469,"rgba(38, 166, 154, 1.0)",0.1379777694589422,7.9900086659531295,1.4132083364696963,70.87971038434162,17.02425041582164,True,False,True,False,True,15.930529988874138,0.0,0.0,0.0,0.0,0,0.9222222222222215,0.8847222222222225,False,False,False,False,0.342828125042913,0.340314890567311,False,False,False,False,-948.0,-2877.749261150955,False,False,False,False,282.0592525022501,False,False,False,False
2024-09-12 17:00:00+00:00,8.22,8.22,8.19,8.195,300.0,,,,,,,,,,,,,,,7.9388767557610205,7.9341192663621,7.852336029541058,7.857769713600807,,,,,,,,,,,8.110800202634245,7.9889399845831965,7.858243829338899,7.857518326324317,,7.924825513518206,"rgba(38, 166, 154, 1.0)",0.13628143905400608,7.993256663251049,1.480343457989194,72.4619450485801,18.619813965806458,True,False,True,False,True,16.46309159519938,0.0,0.0,0.0,0.0,0,0.9215686274509797,0.8795518207282917,False,False,False,False,0.3428281288802316,0.3415715097237713,False,False,False,False,-648.0,-2843.1795051641184,False,False,False,False,282.3374036262462,False,False,False,False
2024-09-13 17:00:00+00:00,8.22,8.25,8.22,8.25,100.0,,,,,,,,,,,,,,,7.940468400373521,7.935647218475782,7.853186244407403,7.8584917201863735,,,,,,,,,,,8.112352152152152,7.9905879006673235,7.859411743710549,7.858254746043357,,7.926050015752058,"rgba(0, 255, 255, 0.75)",0.1363875968575469,7.994592307501941,1.872660699233708,75.88785875581866,21.865352032509747,True,False,True,False,True,19.282358035816493,0.0,0.0,0.0,0.0,0,0.9183955739972332,0.8686030428769022,False,False,False,False,0.34282813495451236,0.3421998223391418,False,False,False,False,-548.0,-2807.5953267894806,False,False,False,False,279.51046713591677,False,True,False,False
2024-09-16 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,,,7.940468400373521,7.935647218475782,7.853186244407403,7.8584917201863735,,,,,,,,,,,8.112352152152152,7.9905879006673235,7.859411743710549,7.858254746043357,,7.926050015752058,"rgba(0, 255, 255, 0.75)",0.13565905195886688,7.994592307501941,1.6615750238797573,73.98282123920329,21.865352032509747,True,False,True,False,False,16.820966574235367,0.0,0.0,0.0,0.0,0,0.915629322268326,0.8672199170124485,False,False,False,False,0.3250124572877424,0.3336061398134421,False,False,False,False,-548.0,-2772.562841102822,False,False,False,False,275.1769715214064,False,False,False,False
2024-09-17 17:00:00+00:00,8.265,8.265,8.235,8.235,400.0,,,,,,,,,,,,,,8.245,7.946773728798936,7.9417073150823585,7.856593616836245,7.861390169978752,,,,,,,,,,,8.118433428844316,7.997096684788403,7.8640732513273095,7.8612104971531185,,7.965808743645493,"rgba(0, 255, 255, 0.75)",0.13589466641616413,8.023855088781776,1.553739501237031,73.49537165078343,21.865352032509747,True,False,True,False,False,17.585707269873744,0.0,0.0,0.0,0.0,0,0.9217032967032965,0.8585164835164836,False,False,False,False,0.34282813777642246,0.3382171387949323,False,False,False,False,-148.0,-2731.8719443415375,False,False,False,False,277.1122122730125,False,False,False,False
2024-09-18 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,,8.245,7.946773728798936,7.9417073150823585,7.856593616836245,7.861390169978752,,,,,,,,,,,8.118433428844316,7.997096684788403,7.8640732513273095,7.8612104971531185,,7.965808743645493,"rgba(0, 255, 255, 0.75)",0.1371046486618337,8.023855088781776,1.5764958615760878,73.4330206255205,21.865352032509747,True,False,True,False,False,17.841261459480346,0.0,0.0,0.0,0.0,0,0.9210526315789472,0.8698060941828255,False,False,False,False,0.33120844133290783,0.3347127900639201,False,False,False,False,-148.0,-2691.811914196707,False,False,False,False,272.81589890443865,False,False,False,False
2024-09-19 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,,8.245,7.946773728798936,7.9417073150823585,7.856593616836245,7.861390169978752,,,,,,,,,,,8.118433428844316,7.997096684788403,7.8640732513273095,7.8612104971531185,,7.965808743645493,"rgba(0, 255, 255, 0.75)",0.13810711993440727,8.023855088781776,1.5650526295883977,73.39145327534521,21.865352032509747,True,False,True,False,False,17.841261459480346,0.0,0.0,0.0,0.0,0,0.9298737727910237,0.8681626928471249,False,False,False,False,0.33120844133290783,0.33296061569841395,False,False,False,False,-148.0,-2652.3729697905565,False,False,False,False,268.5861950454551,False,False,False,False
2024-09-20 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,,8.245,7.946773728798936,7.9417073150823585,7.856593616836245,7.861390169978752,,,,,,,,,,,8.118433428844316,7.997096684788403,7.8640732513273095,7.8612104971531185,,7.965808743645493,"rgba(38, 166, 154, 1.0)",0.13809753049178003,8.023855088781776,1.4927487152313335,71.71036106917808,25.25968578753462,True,False,True,False,False,16.988603489172213,0.0,0.0,0.0,0.0,0,0.9281690140845069,0.8732394366197185,False,False,False,False,0.31967441715041933,0.32631751642441664,False,False,False,False,-148.0,-2613.5454818868266,False,False,False,False,264.4220679904868,False,False,False,False
2024-09-23 17:00:00+00:00,8.23,8.23,8.17,8.17,16.0,,,,,,,,,,,,,,8.242884615384614,7.9469750021549865,7.9419017209036795,7.856709554029382,7.861488711047803,,,,,,,,,,,8.11856442817374,7.9972938896343155,7.864230784722434,7.861310979103791,,7.965706631683862,"rgba(38, 166, 154, 1.0)",0.13656015405555114,8.02385778356473,1.070167337214791,63.44671089887373,17.583988668498577,False,False,True,False,False,12.091548182920501,0.0,0.0,0.0,0.0,0,0.9159663865546215,0.8767507002801121,False,False,False,False,0.2855472786526512,0.30593239753853396,False,False,False,False,-164.0,-2575.5680325552476,False,False,False,False,260.57056306040175,False,False,False,False
2024-09-24 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,8.242884615384614,7.9469750021549865,7.9419017209036795,7.856709554029382,7.861488711047803,,,,,,,,,,,8.11856442817374,7.9972938896343155,7.864230784722434,7.861310979103791,,7.965706631683862,"rgba(38, 166, 154, 1.0)",0.13560568166895182,8.02385778356473,1.0776998031103253,57.93761078533751,12.836597408342705,False,True,True,False,False,12.091548182920501,0.0,0.0,0.0,0.0,0,0.9178470254957503,0.8895184135977341,False,False,False,False,0.25205594181193197,0.27899416967523294,False,False,False,False,-164.0,-2538.179380887724,False,False,False,False,256.5307093695428,False,False,False,False
2024-09-25 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,,,,,,,,,,,,,8.242884615384614,7.9469750021549865,7.9419017209036795,7.856709554029382,7.861488711047803,,,,,,,,,,,8.11856442817374,7.9972938896343155,7.864230784722434,7.861310979103791,,7.965706631683862,"rgba(38, 166, 154, 1.0)",0.13572003510141056,8.02385778356473,1.3715161235862157,57.96628965688555,12.836597408342705,False,True,True,False,False,14.333401621358117,0.0,0.0,0.0,0.0,0,0.9131652661064423,0.8851540616246502,False,False,False,False,0.2968476075367934,0.28792088860601317,False,False,False,False,-164.0,-2501.3703982383017,False,False,False,False,252.55348906923982,False,False,False,False
2024-09-26 17:00:00+00:00,8.21,8.21,8.15,8.15,10.0,,,,,,,,,,,,,,8.241173708920186,7.947090290342035,7.942013287682402,7.856777628090912,7.861546521505577,,,,,,,,,,8.169999999999998,8.11862320496705,7.997404167464827,7.864323125861949,7.861369929722708,,7.986032186455764,"rgba(38, 166, 154, 0.5)",0.13543224096164133,8.043103576175021,0.7892981986117756,52.939063415011596,8.615856538720799,False,True,False,False,False,9.712659622586031,0.0,0.0,0.0,0.0,0,0.8970792767732958,0.8859527121001394,False,False,False,False,0.2631548573121063,0.27553787295905974,False,False,False,False,-174.0,-2465.287136250111,False,False,False,False,248.79296985886398,False,False,False,False
2024-09-27 17:00:00+00:00,8.15,8.17,8.15,8.17,283.0,,,,,,,,,,,,,,8.21010343206394,7.950208121051559,7.945034976842919,7.858651189576358,7.863138455516411,,,,,,,,,8.163333333333336,8.163560864618885,8.120023798981624,8.000349347717009,7.8668569589172375,7.862993111351705,,8.000386689997361,"rgba(38, 166, 154, 0.5)",0.1353132834746274,8.06133371327191,0.8030718340262999,51.284324324161325,7.2088984558830305,False,True,False,False,False,10.841428953968133,0.0,0.0,0.0,0.0,0,0.8962131837307148,0.8962131837307158,False,False,False,False,0.2410175143014059,0.2582776936302328,False,False,False,False,109.0,-2425.375707781117,False,False,False,False,249.32331141143973,False,False,False,False
2024-09-30 17:00:00+00:00,8.2,8.2,8.19,8.19,100.0,,,,,,,,,,,,,,8.208030490317263,7.951440507569614,7.946227114141222,7.859372409582299,7.863752782997512,,,,,,,,,8.171166231505659,8.171136556403733,8.120826399532879,8.00155218981135,7.86783163163761,7.86361938435677,,8.002268699805084,"rgba(38, 166, 154, 0.5)",0.13510699797161171,8.062914111941016,0.9406314252181572,51.76144171127942,7.2088984558830305,False,True,False,False,False,11.953697786686817,0.0,0.0,0.0,0.0,0,0.9037656903765684,0.8953974895397495,False,False,False,False,0.2799237961933625,0.26910074491179764,False,False,False,False,209.0,-2384.532673551952,False,False,False,False,247.00822131203753,False,False,False,False
2024-10-01 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,,8.208030490317263,7.951440507569614,7.946227114141222,7.859372409582299,7.863752782997512,,,,,,,,,8.171166231505659,8.171136556403733,8.120826399532879,8.00155218981135,7.86783163163761,7.86361938435677,,8.002268699805084,"rgba(38, 166, 154, 1.0)",0.13527333023872098,8.062914111941016,1.161248028578661,54.18019921512531,7.2088984558830305,False,True,True,False,True,13.583391897833092,0.0,0.0,0.0,0.0,0,0.9006993006993002,0.8937062937062943,False,False,False,False,0.3082220852335553,0.2886614150726765,False,False,False,False,209.0,-2344.3228646596735,False,False,False,False,243.1786364854943,False,False,False,False
2024-10-02 17:00:00+00:00,8.2,8.2,8.195,8.195,51.0,,,,,,,,,,,,,,8.207356589147286,7.952072821342502,7.946838849242463,7.859742695597267,7.864068370508054,,,,,,,,,8.174162826420892,8.17406906906907,8.121247504990018,8.002170446308376,7.868331544797847,7.8639410899402735,,8.00309107339673,"rgba(38, 166, 154, 0.5)",0.1347887235639547,8.063630305330573,0.9746341622346081,53.607645381720786,7.2088984558830305,False,True,True,False,True,11.678155730347509,0.0,0.0,0.0,0.0,0,0.8986111111111109,0.894444444444445,False,False,False,False,0.28273335987611387,0.2856973874743952,False,False,False,False,158.0,-2305.5271613316168,False,False,False,False,240.19912274153313,False,False,False,False
2024-10-03 17:00:00+00:00,8.185,8.185,8.17,8.17,100.0,,,,,,,,,,,,,,8.20398611111111,7.9531942418297366,7.947926418481976,7.8604198527937665,7.864645238095237,,,,,,,,,8.174319600499377,8.174240196078431,8.121826422545322,8.00323762478131,7.869242973618254,7.864529125234727,,8.003415255006296,"rgba(38, 166, 154, 0.5)",0.13374616269649095,8.0640527799649,0.7921514748466097,51.283504143481295,6.862483500928086,False,True,False,False,True,9.81670379595771,0.0,0.0,0.0,0.0,0,0.8942976356050066,0.8956884561891519,False,False,False,False,0.2603742812826747,0.27303583437853496,False,False,False,False,58.0,-2268.883329372987,False,False,False,False,238.02549293158685,False,False,False,False
2024-10-04 17:00:00+00:00,8.15,8.16,8.15,8.16,137.0,,,,,,,,,,,,,,8.198076572470374,7.954586913802292,7.949280719201871,7.861289058317091,7.865385599990129,,,,,,,,,8.170715350223547,8.170704845814978,8.122333014929595,8.004524655073883,7.870408526718764,7.865283774865653,,8.002962639218927,"rgba(38, 166, 154, 0.5)",0.13160228783027422,8.08236494091731,0.5899218042684387,48.994059365442716,4.5053723808352615,False,True,False,False,False,9.079704190969569,0.0,0.0,0.0,0.0,0,0.8915159944367174,0.9054242002781647,False,False,False,False,0.23551999192741252,0.25427791315297377,False,False,False,False,-79.0,-2234.9316498478247,False,False,False,False,236.45920621946922,False,False,False,False
2024-10-07 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,8.198076572470374,7.954586913802292,7.949280719201871,7.861289058317091,7.865385599990129,,,,,,,,,8.170715350223547,8.170704845814978,8.122333014929595,8.004524655073883,7.870408526718764,7.865283774865653,,8.002962639218927,"rgba(38, 166, 154, 0.5)",0.12987877230516023,8.08236494091731,0.7517399290877819,49.26033107513186,4.5053723808352615,False,True,False,False,False,10.228320407071358,0.0,0.0,0.0,0.0,0,0.9060308555399715,0.9046283309957931,False,False,False,False,0.2631548573121063,0.25871638523254004,False,False,False,False,-79.0,-2201.5063529509594,False,False,False,False,232.79317201451622,False,False,False,False
2024-10-08 17:00:00+00:00,8.18,8.18,8.18,8.18,100.0,,,,,,,,,,,,,,8.196566416040099,7.955707479949626,7.950368196958273,7.8619701664778905,7.865966744863339,,,,,,,,,8.171919584954605,8.171895006402048,8.122938633340333,8.005592543005518,7.87132220713808,7.865876070386749,,8.00364754995605,"rgba(38, 166, 154, 0.5)",0.12793942119415597,8.083619272060831,0.7533309674185934,49.437845548257954,4.367046596649004,False,True,False,False,False,10.228320407071358,0.0,0.0,0.0,0.0,0,0.9016853932584267,0.9044943820224726,False,False,False,False,0.2631548573121063,0.26093562127232317,False,False,False,False,-79.0,-2168.5992777114097,False,False,False,False,230.7343631460741,False,False,False,False
2024-10-09 17:00:00+00:00,8.165,8.165,8.155,8.16,24.0,,,,,,,,,,,,,,8.195847665847666,7.955950926845416,7.950605069052105,7.86212294679283,7.866097037843959,,,,,,,,,8.171559748427674,8.171540372670808,8.123031810880645,8.005817736185383,7.871526532578351,7.8660088602118154,,8.003646246121514,"rgba(38, 166, 154, 0.5)",0.12538923183216177,8.083601679130961,0.6092893285390019,47.74557368364362,2.426046575158864,False,True,False,True,False,8.709596281977124,0.0,0.0,0.0,0.0,0,0.8995815899581587,0.9051603905160397,False,False,False,False,0.2410175143014059,0.2509765677868645,False,False,False,False,-103.0,-2136.574482708132,False,False,False,False,227.52917922132875,False,False,False,False
2024-10-10 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,8.195847665847666,7.955950926845416,7.950605069052105,7.86212294679283,7.866097037843959,,,,,,,,,8.171559748427674,8.171540372670808,8.123031810880645,8.005817736185383,7.871526532578351,7.8660088602118154,,8.003646246121514,"rgba(38, 166, 154, 0.5)",0.12314124315502878,8.083601679130961,0.9452423727970527,50.27245031297629,2.426046575158864,False,True,False,False,True,11.035738543704383,0.0,0.0,0.0,0.0,0,0.9006993006993007,0.9034965034965043,False,False,False,False,0.2855472786526512,0.26826192321975784,False,False,False,False,-103.0,-2105.0461961545175,False,False,False,False,224.00159504735464,False,False,False,False
2024-10-11 17:00:00+00:00,8.2,8.24,8.2,8.24,200.0,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,7.867423612516325,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,7.867360676424469,,8.025790619093177,"rgba(38, 166, 154, 1.0)",0.12249471398780903,8.110666010908723,1.055833226437419,54.65944799861603,-0.12255810879800322,False,True,True,False,True,13.24688938622992,0.0,0.0,0.0,0.0,0,0.9060308555399719,0.8920056100981774,False,False,False,False,0.3082220852335531,0.28824200422665547,False,False,False,False,97.0,-2070.9059450513464,False,False,False,False,223.6294772946825,False,False,False,False
2024-10-14 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,7.867423612516325,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,7.867360676424469,,8.025790619093177,"rgba(38, 166, 154, 1.0)",0.12149711745366541,8.110666010908723,1.0645025314333119,57.584113122375854,2.575960433905337,False,True,True,False,True,13.24688938622992,0.0,0.0,0.0,0.0,0,0.9154929577464791,0.8915492957746486,False,False,False,False,0.33120844133290783,0.30972522277978165,False,False,False,False,97.0,-2037.2950001668291,False,False,False,False,220.16235361569517,False,False,False,False
2024-10-15 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,7.867423612516325,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,7.867360676424469,,8.025790619093177,"rgba(38, 166, 154, 1.0)",0.12086169595678276,8.110666010908723,1.0700990753722666,59.53388987154907,4.3863518038239135,False,False,True,False,True,13.24688938622992,0.0,0.0,0.0,0.0,0,0.91643059490085,0.8909348441926352,False,False,False,False,0.33120844133290783,0.32046683205634474,False,False,False,False,97.0,-2004.205155203002,False,False,False,False,216.74898379219601,False,False,False,False
2024-10-16 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,7.867423612516325,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,7.867360676424469,,8.025790619093177,"rgba(38, 166, 154, 1.0)",0.12024561950029311,8.110666010908723,1.0755817104086856,60.83374103766455,5.672912733313879,False,False,True,False,True,13.24688938622992,0.0,0.0,0.0,0.0,0,0.9135977337110484,0.8881019830028336,False,False,False,False,0.33120844133290783,0.3258376366946263,False,False,False,False,97.0,-1971.6283310913275,False,False,False,False,213.3885344310767,False,False,False,False
2024-10-17 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,7.867423612516325,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,7.867360676424469,,8.025790619093177,"rgba(38, 166, 154, 0.5)",0.1190963725138017,8.110666010908723,0.9180295485373184,59.01705970326315,5.672912733313879,False,False,True,False,True,11.623647835451148,0.0,0.0,0.0,0.0,0,0.9129814550641943,0.8873038516405143,False,False,False,False,0.3082220852335553,0.3170298609640908,False,False,False,False,97.0,-1939.556574020144,False,False,False,False,210.08018506005223,False,False,False,False
