date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_337,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_102,aVWAP_peak_23,aVWAP_valley_366,aVWAP_valley_312,aVWAP_valley_242,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_57,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,2.935,3.005,2.905,2.965,29471.0,,,,,,,,,2.9583333333333335,2.9715128441778185,2.6786945794446457,2.38914276554225,,,,,,,,2.7050779429130953,2.4615239852558477,2.454677717644463,2.3365373635650113,,2.6194375664845584,"rgba(38, 166, 154, 1.0)",0.4246602563618746,2.538270783708946,1.0048720356995597,60.10625627050337,2.6914030456798628,False,False,True,False,True,9.78756580885657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625912.0,124375.37363693031,False,False,False,False,73747.74826345718,False,False,False,False
2024-07-18 17:00:00+00:00,2.735,2.745,2.635,2.67,89784.0,,,,,,,,,2.751292957667743,2.8593292620357644,2.679006014298821,2.3926158043109234,,,,,,,,2.701233472817079,2.467133605191233,2.4604161101933606,2.343494354466501,,2.5818151976226784,#000000,0.4273855887152036,2.5125808790718995,0.3683304376297058,56.70228428009166,2.6914030456798628,False,True,True,False,False,4.310871729953835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536128.0,130759.13528597014,False,False,False,False,73996.37232138807,False,False,False,False
2024-07-19 17:00:00+00:00,2.835,2.86,2.765,2.795,79447.0,,,,,,,,,2.7734330219793124,2.845836601243956,2.6861647820849446,2.396896357781971,,,,,,,,2.715496626776008,2.4745655500838564,2.467938201974257,2.351572784052865,,2.588987990747146,"rgba(38, 166, 154, 0.5)",0.43146996805494237,2.5197369184422667,0.6379657958550707,56.335732607610474,2.6914030456798628,False,True,True,False,False,6.231476213447049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615575.0,138275.66032029619,False,False,False,False,74080.87817687044,False,False,False,False
2024-07-22 17:00:00+00:00,2.835,2.905,2.825,2.88,112995.0,,,,,,,,,2.8084400502197115,2.8522900776289486,2.699743728026165,2.403751950129686,,,,,,,,2.7404272727402543,2.4865044007508894,2.479988755621526,2.3641218668628947,,2.6044085127475096,"rgba(38, 166, 154, 0.5)",0.4364935321440665,2.533973066408188,0.7927424076414594,57.277750975917286,2.6914030456798628,False,True,True,False,False,7.503943278467851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728570.0,147427.51054788847,False,False,False,False,74684.19789505849,False,False,False,False
2024-07-23 17:00:00+00:00,2.73,2.765,2.695,2.695,63910.0,,,,,,,,,2.7931082798421403,2.834710336878231,2.7004892182485025,2.406309277709273,,,,,,,,2.73857950230553,2.490396748606525,2.483961847014552,2.368905863080552,,2.6020576342106634,#000000,0.4376192450105493,2.5334297589422894,0.3692027782137772,54.66998003543366,2.6914030456798628,False,True,True,False,False,4.247315412683811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04342676389064874,0.04342676389064874,False,False,False,False,664660.0,155446.61891148708,False,False,False,False,74517.15606722812,False,False,False,False
2024-07-24 17:00:00+00:00,2.645,2.75,2.615,2.62,103734.0,,,,,,,,,2.7646630512863846,2.804323080395559,2.698116636100292,2.4096348094060613,,,,,,,,2.7293867669995344,2.4949403525372578,2.488643296621323,2.375186095163137,,2.5956117610636937,#000000,0.4374542241174472,2.5302884389487144,0.20507645395875773,51.78372510010379,8.873481134524752,False,True,False,False,False,2.9740845061178796,0.0,0.0,0.0,0.0,0,0.8521296544334316,0.8582909188320388,False,False,False,False,0.027848370173732113,0.035637567032190426,False,False,False,False,560926.0,161733.1209438671,False,False,False,False,74970.1303917672,False,False,False,False
2024-07-25 17:00:00+00:00,2.655,2.67,2.575,2.575,99095.0,,,,,,,,,2.7375958360129733,2.7759290612043723,2.693072235884636,2.4120558950608815,,,,,,,,2.7168108901771717,2.497701798143658,2.491540544410371,2.379834437873404,,2.5880675873459333,#000000,0.4363888153908137,2.525962916915077,0.11237016476008296,49.17112330821496,6.156951471153917,False,True,False,False,False,2.2145509979269953,0.0,0.0,0.0,0.0,0,0.847913862718708,0.8694481830417229,False,False,False,False,0.008188751853524447,0.021913159442857436,False,False,False,False,461831.0,166385.80123931103,False,False,False,False,75344.15937794135,False,False,False,False
2024-07-26 17:00:00+00:00,2.665,2.715,2.655,2.695,102964.0,,,,,,,,,2.730151949417865,2.76455243588838,2.692815353993964,2.4155388111584863,,,,,,,,2.7140704739385213,2.502474859875112,2.496435198951945,2.386139691782916,,2.587772346875899,#000000,0.4350350819445737,2.527310954125894,0.385460972766952,49.64686947088654,6.156951471153917,False,True,False,False,False,4.093965223686634,0.0,0.0,0.0,0.0,0,0.8531863404140898,0.8569507932239852,False,False,False,False,0.028667882790014358,0.0252905211164359,False,False,False,False,564795.0,172562.68804180232,False,False,False,False,75772.37396122908,False,False,False,False
2024-07-29 17:00:00+00:00,2.575,2.61,2.55,2.555,39523.0,,,,,,,,,2.721463346293571,2.7553930460755467,2.690345933422418,2.416290686720446,,,,,,,,2.7089976833262273,2.5031335291677412,2.497146658569535,2.3875838893899237,,2.585044346620676,#000000,0.43065911144462005,2.5256950844843575,0.06804666321198001,47.69093432226025,4.115527116746058,False,True,False,True,False,1.7351548337040974,0.0,0.0,0.0,0.0,0,0.848623853211009,0.8631948192120885,False,False,False,False,-0.00573208879688181,0.009779216159777044,False,False,False,False,525272.0,178031.0494675108,False,False,False,False,75210.36816338055,False,False,False,False
2024-07-30 17:00:00+00:00,2.485,2.535,2.475,2.515,69074.0,,,,,,,,,2.702828158419167,2.7364605385144203,2.684084980242075,2.4170588958143417,,,,,,,,2.697237054264486,2.5032186230789257,2.4973285436888326,2.389204582734608,,2.578427672094607,#000000,0.4251130533259446,2.5213112470537866,-0.01484604390387304,45.78105740874279,1.9714218497101825,False,True,False,True,False,1.0737152372548309,0.0,0.0,0.0,0.0,0,0.8453831573246684,0.8613593284592475,False,False,False,False,-0.030307057404807766,-0.010263920622515361,False,False,False,False,456198.0,182343.71536723932,False,False,False,False,75115.23067247543,False,False,False,False
2024-07-31 17:00:00+00:00,2.66,2.725,2.59,2.605,85761.0,,,,,,,,,2.696675538980708,2.7280802322934963,2.6822792953153476,2.4193454341888905,,,,,,,,2.693354591002756,2.505942440769397,2.500151659566757,2.393315444743156,,2.577393079607564,#000000,0.4213778664171928,2.5215942819275208,0.19793568841582643,46.34772975252537,1.9714218497101825,False,True,False,True,False,2.5083464158768116,0.0,0.0,0.0,0.0,0,0.8539870689655172,0.849407327586207,False,False,False,False,0.01965511879487783,0.004695599086181234,False,False,False,False,541959.0,187919.14613673947,False,False,False,False,75280.28135972387,False,False,False,False
2024-08-01 17:00:00+00:00,2.475,2.505,2.405,2.47,216828.0,,,,,,,,,2.6497063450077767,2.6798005404342855,2.661420878767997,2.4203729894443886,,,,,,,,2.6591935645761366,2.503740235925075,2.498238639314254,2.3959690057419185,,2.558555274901479,#000000,0.41833408348520285,2.5086612974593,-0.09241727840391759,44.53671589039212,0.1152015567145881,False,True,False,True,False,0.27249529971496145,0.0,0.0,0.0,0.0,0,0.8544235924932975,0.8560321715817696,False,False,False,False,-0.04670889098986088,-0.02100664595183982,False,False,False,False,325131.0,190046.46170051093,False,False,False,False,77474.81963321652,False,False,False,False
2024-08-02 17:00:00+00:00,2.225,2.235,2.15,2.175,274767.0,,,,,,,,,2.5566593971466522,2.588170375575012,2.6109659257270894,2.413119890962008,,,,,,,,2.5852525101233557,2.485583285069078,2.4804982267122666,2.385921420132417,,2.513271378930985,"rgba(239, 83, 80, 0.5)",0.4157431422890336,2.4734598551785214,-0.717894836545556,39.869118864200516,-4.482231375995681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477453580901856,0.8639257294429711,False,False,False,False,-0.133441544287982,-0.07722409511991091,False,False,False,False,50364.0,187880.84213926268,False,False,False,False,80533.61312727518,False,False,False,False
2024-08-05 17:00:00+00:00,1.975,2.02,1.945,1.995,112304.0,,,,,,,,,2.5133977063603252,2.54571309601701,2.584976781584909,2.407778173977688,,,,,,,,2.549269953098133,2.4741730693895705,2.469267090752678,2.3782384407941164,,2.4903517889968034,"rgba(239, 83, 80, 1.0)",0.4163840266600736,2.4549901736138025,-1.1047257919654248,35.24770208120113,-8.822547451259226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424802110817942,0.870184696569921,False,False,False,False,-0.2042321843370827,-0.1407281397284968,False,False,False,False,-61940.0,184007.65078826633,False,False,False,False,81026.1772648368,False,False,False,False
2024-08-06 17:00:00+00:00,2.055,2.09,2.03,2.055,54474.0,,,,,,,,,2.4972392579251705,2.529578618244136,2.5745529425244174,2.4056678387758907,,,,,,,,2.5353607277817334,2.4696106554226587,2.464783293466595,2.375280020804194,,2.4815091693680995,"rgba(239, 83, 80, 0.5)",0.41678642963504364,2.4478690453326752,-0.9426147719749137,33.466416203742554,-10.482990306722598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375,0.8702127659574469,False,False,False,False,-0.17790814334051147,-0.15931814153450413,False,False,False,False,-7466.0,181039.06705511492,False,False,False,False,80614.51560181608,False,False,False,False
2024-08-07 17:00:00+00:00,1.96,1.965,1.875,1.885,114689.0,,,,,,,,,2.4562760044557117,2.489100355223978,2.547900932652174,2.3994237826488414,,,,,,,1.9083333333333332,2.5000640271785635,2.4569381975800164,2.4522873560067526,2.3663620940052525,,2.3974095647871803,"rgba(239, 83, 80, 1.0)",0.41888523229858216,2.3856630891116732,-1.1952273570599397,30.845461950455608,-13.006533340185307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265278889778488,0.8823058446757407,False,False,False,False,-0.22566485458998312,-0.19249149806224364,False,False,False,False,-122155.0,176338.3838449581,False,False,False,False,81142.80218163288,False,False,False,False
2024-08-08 17:00:00+00:00,2.305,2.345,2.27,2.305,168663.0,,,,,,,,,2.4423922103627196,2.4731480820951712,2.534497293892588,2.397742200887014,,,,,,,2.145438047610981,2.485277900546058,2.4521090293418886,2.4476319978563827,2.36473127355338,,2.415885337349576,#000000,0.416968434867287,2.399222646380705,-0.2259706934667465,36.17961685168901,-13.006533340185307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193445243804954,0.8848920863309353,False,False,False,False,-0.09527484111921224,-0.14388316959072794,False,False,False,False,46508.0,174325.5096768192,False,False,False,False,82499.7044733905,False,False,False,False
2024-08-09 17:00:00+00:00,2.265,2.305,2.25,2.27,98443.0,,,,,,,,,2.4337913607658472,2.4635263214144194,2.5263461061064767,2.39645703717751,,,,,,,2.1788446330273223,2.4762952911757425,2.448848179568752,2.444469812066564,2.3633229460851575,,2.4146557430430877,#000000,0.41446794288059835,2.398023370855514,-0.3088860623712835,39.32856624282991,-17.448154789167283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820911528150134,0.8828418230563005,False,False,False,False,-0.10520028396338454,-0.12454172677705624,False,False,False,False,-51935.0,170817.59479810882,False,False,False,False,82746.88734977203,False,False,False,False
2024-08-12 17:00:00+00:00,2.245,2.295,2.22,2.225,82735.0,,,,,,,,,2.4260452939909936,2.455023240420623,2.519152665080993,2.3951504213366244,,,,,,,2.1909240594435953,2.4683369812138,2.445767352819926,2.4414708648005847,2.3618042138099256,,2.411519454768563,#000000,0.4112165865831294,2.395362225634717,-0.4142883122742849,40.87514616204399,-15.963645838323757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104772353263849,0.8976961053208995,False,False,False,False,-0.11182861779966126,-0.11818517228835876,False,False,False,False,-134670.0,166081.3530182932,False,False,False,False,82746.70304977558,False,False,False,False
2024-08-13 17:00:00+00:00,2.325,2.35,2.275,2.29,135339.0,,,,,,,,,2.4183685606060603,2.4459806912017426,2.5105062730617034,2.3938821497406884,,,,,,,2.2166612182548744,2.459573750183345,2.442343864969452,2.4381681602288365,2.360619712533134,,2.4095671534199816,#000000,0.4058158060850608,2.393681392923525,-0.2554887990286734,42.947692470612466,-13.864527900354574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8035126234906694,0.8940724478594952,False,False,False,False,-0.09362247088566296,-0.10590382158701087,False,False,False,False,669.0,163516.82041335842,False,False,False,False,83562.08749861625,False,False,False,False
2024-08-14 17:00:00+00:00,2.215,2.225,2.195,2.22,40166.0,,,,,,,,,2.414580696690133,2.441892172562403,2.5069875643039294,2.39313145172396,,,,,,,2.216452373698313,2.4557144011972625,2.4407027668501318,2.4365648377159626,2.3597138259969532,,2.407304454526561,#000000,0.400416449878539,2.391795427084413,-0.4290418816123176,43.33599392195268,-13.22556193649325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958115183246072,0.9041058142739048,False,False,False,False,-0.12761130601110465,-0.11675756379905776,False,False,False,False,-39497.0,160369.31932167843,False,False,False,False,82889.27994049818,False,False,False,False
2024-08-15 17:00:00+00:00,2.375,2.385,2.29,2.295,119824.0,,,,,,,,,2.4098144927978473,2.435986149485832,2.5007216520579068,2.392276294857616,,,,,,,2.2333066902324417,2.4498012327776455,2.438246175665467,2.4342061650434097,2.359058332072746,,2.405935242776768,#000000,0.3947401928101812,2.390662682832025,-0.24234340605398244,44.91516231787034,-11.381422857816005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7932823593664664,0.8967777170944841,False,False,False,False,-0.07909584398218077,-0.09792670389061926,False,False,False,False,80327.0,159128.35313064465,False,False,False,False,83461.91125925015,False,False,False,False
2024-08-16 17:00:00+00:00,2.275,2.415,2.27,2.4,96509.0,,,,,,,,,2.407870673305727,2.4331193092029753,2.4970026980313738,2.3919771926986004,,,,,,,2.2477723089450636,2.446740575111066,2.4369766127739743,2.4330092231488645,2.359095642502836,,2.4059515817467205,#000000,0.3893159281250782,2.3907158876996824,0.023847244948413178,47.70602350619265,-8.44820314433234,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8017122341894504,0.8939519469759734,False,False,False,False,-0.07740615008671863,-0.08766642698866894,False,False,False,False,176836.0,159402.89029140983,False,False,False,False,83664.19170484316,False,False,False,False
2024-08-19 17:00:00+00:00,2.375,2.425,2.37,2.395,74404.0,,,,,,,,,2.4075324762610677,2.432066545122238,2.4949756871350703,2.3920122561487576,,,,,,,2.259674617772487,2.4454349033616234,2.4364679069421373,2.432552710752688,2.359505455084412,,2.406691395397831,#000000,0.3854937982230941,2.391387745688179,0.009370460247275858,49.47155644451769,-6.521944977715542,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8220790137293359,0.8915662650602411,False,False,False,False,-0.058846472425709805,-0.07325644970718938,False,False,False,False,102432.0,158519.62067448875,False,False,False,False,83520.62284120219,False,False,False,False
2024-08-20 17:00:00+00:00,2.345,2.375,2.32,2.35,73947.0,,,,,,,,,2.4058082314171116,2.4297302156463676,2.4920893342787913,2.3916900666754763,,,,,,,2.266199871141417,2.4429821054033933,2.4353761853822404,2.431514261830064,2.359385640557385,,2.4060862124813607,#000000,0.37980581809585084,2.390931298720299,-0.1077690145072212,49.740623907818716,-5.937180057748556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168024726046642,0.8949143017701602,False,False,False,False,-0.07571689719513003,-0.0744866734511597,False,False,False,False,28485.0,156503.5800438765,False,False,False,False,83372.19458009828,False,False,False,False
2024-08-21 17:00:00+00:00,2.24,2.38,2.21,2.38,250513.0,,,,,,,,,2.398401151684692,2.4205416162342557,2.4815400128910836,2.390023544008536,,,,,,,2.2776022852083653,2.4335503229090527,2.4308637936725015,2.427176547532653,2.3581217255124556,,2.4019801110726218,#000000,0.3733154717413149,2.387646776861747,-0.020483418021972448,50.535101653859016,-4.792991555423384,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164699269252389,0.8887015177065768,False,False,False,False,-0.09347744025076611,-0.08398205685096291,False,False,False,False,278998.0,158402.71833776988,False,False,False,False,85963.52489668589,False,False,False,False
2024-08-22 17:00:00+00:00,2.275,2.285,2.255,2.265,175011.0,,,,,,,,,2.3907221951975925,2.4118809466371114,2.4726185255372948,2.3879856291342105,,,,,,,2.276468094349468,2.4249266207050684,2.4264160265309074,2.4228482633522184,2.355975221888406,,2.3966490581480304,#000000,0.3678220902693164,2.3832164687263906,-0.32139578305325084,48.66760879182101,-4.792991555423384,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8067786790266511,0.9041135573580534,False,False,False,False,-0.10195486902370209,-0.09296846293733249,False,False,False,False,103987.0,157559.06378989748,False,False,False,False,87344.1059060396,False,False,False,False
2024-08-23 17:00:00+00:00,2.355,2.445,2.345,2.435,136835.0,,,,,,,,2.4083333333333337,2.3914992534631927,2.4117298420102813,2.47058196139916,2.388248612360512,,,,,,,2.2879823776055392,2.4242759942678322,2.4260372282921665,2.42254547546801,2.3569359148042723,,2.39881699930043,#000000,0.3588115643882423,2.386155674270595,0.13612806993186663,50.848275441867614,-4.084457782144447,True,False,False,False,True,0.5555561404963392,0.0,0.0,0.0,0.0,0,0.8039838337182447,0.8934757505773673,False,False,False,False,-0.043225297037836924,-0.06809687998758471,False,False,False,False,240822.0,158849.962025713,False,False,False,False,88111.40658966688,False,False,False,False
2024-08-26 17:00:00+00:00,2.395,2.415,2.365,2.37,72883.0,,,,,,,,2.399645118683184,2.3913117488928073,2.411099911144281,2.469134164361417,2.388215006856833,,,,,,,2.2922199562469268,2.4234384115959737,2.4255660096266807,2.4221145776149005,2.3571914009451422,,2.3979936305968144,#000000,0.3454698067666498,2.385595490595881,-0.04514284690127826,50.93449187466265,-3.7166444418569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8190760059612519,0.8986587183308495,False,False,False,False,0.0015541405571272626,-0.033271369715228725,False,False,False,False,167939.0,158990.8773431438,False,False,False,False,87875.30726269529,False,False,False,False
2024-08-27 17:00:00+00:00,2.235,2.275,2.23,2.26,119013.0,,,,,,,,2.347278139268886,2.3863854346176843,2.4056430221001355,2.463484900678605,2.3867441790562904,,,,,,,2.2897016366738034,2.417993509294909,2.4225470319775946,2.4191687161059954,2.3556014695865626,,2.3894548039360464,#000000,0.3325352788979098,2.378725483886011,-0.3570312427586386,48.880539671374464,-3.7166444418569,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8231374924288309,0.8637189582071473,False,False,False,False,-0.055488607877524125,-0.044379988796376425,False,False,False,False,48926.0,157284.44513627334,False,False,False,False,88358.06218885505,False,False,False,False
2024-08-28 17:00:00+00:00,2.165,2.175,2.125,2.155,100810.0,,,,,,,,2.3013696170253057,2.379413545517002,2.398338835954746,2.4566690766981214,2.3845660369785864,,,,,,,2.2822194208216295,2.4108954219250047,2.418545822619342,2.415233237744293,2.3529488283171816,,2.3800199843601213,"rgba(239, 83, 80, 0.5)",0.32722609755170484,2.3709371827697554,-0.6599020811157504,45.758198624863546,0.27812798836993124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130474176985805,0.8674116581093326,False,False,False,False,-0.09822680190725283,-0.07130339535181462,False,False,False,False,-51884.0,154041.52350625358,False,False,False,False,88551.11548825265,False,False,False,False
2024-08-29 17:00:00+00:00,2.215,2.235,2.155,2.175,153404.0,,,,,,,,2.2716237266523143,2.3711502715149106,2.3895336161475806,2.448030982298637,2.381837694125064,,,,,,,2.275065344120867,2.402220910362733,2.413484990094632,2.410264771854276,2.3497537702014357,,2.371296607737245,"rgba(239, 83, 80, 0.5)",0.31896866461928186,2.363593213637405,-0.5912593760973615,44.17167129909507,-1.3115579872889924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8252993552348787,0.8609149524101936,False,False,False,False,-0.07942879871138017,-0.0753660970315974,False,False,False,False,101520.0,153227.2363201101,False,False,False,False,89556.58656595415,False,False,False,False
2024-08-30 17:00:00+00:00,2.145,2.17,2.13,2.165,128074.0,,,,,,,,2.25061659861879,2.363618225316314,2.381601367072844,2.4403616197103704,2.3792348097341063,,,,,,,2.267883948811495,2.3944298525027587,2.4088264035209055,2.405681925355157,2.346648230024682,,2.3638902980667424,"rgba(239, 83, 80, 0.5)",0.3099062340029203,2.3572725795807568,-0.6204217872524143,42.92781588204905,-2.6137202271049276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321461752864664,0.8578507277794984,False,False,False,False,-0.09822680190725283,-0.08679644946942511,False,False,False,False,-26554.0,150439.93033065103,False,False,False,False,90153.75576648199,False,False,False,False
2024-09-02 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.25061659861879,2.363618225316314,2.381601367072844,2.4403616197103704,2.3792348097341063,,,,,,,2.267883948811495,2.3944298525027587,2.4088264035209055,2.405681925355157,2.346648230024682,,2.3638902980667424,"rgba(239, 83, 80, 0.5)",0.3030434958225622,2.3572725795807568,-0.6344718901122235,42.09857893735171,-3.575688399539125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292529817953547,0.8684871311989957,False,False,False,False,-0.091953760284887,-0.08937510487715605,False,False,False,False,-26554.0,147695.83838754016,False,False,False,False,88756.02311893963,False,False,False,False
2024-09-03 17:00:00+00:00,2.005,2.01,1.93,1.95,146370.0,,,,,,,,2.201572755579245,2.3482876829358603,2.3660357418626874,2.4265074311832366,2.3738513315572187,,,,,,,2.248397827972331,2.379443010010531,2.3998356418468085,2.396788286366474,2.339787745809108,,2.34805074551235,"rgba(239, 83, 80, 1.0)",0.30119058047316927,2.343675156224635,-1.3070633072461066,37.90023454361951,-7.612175646174059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347934918648311,0.8657697121401754,False,False,False,False,-0.17425434178615334,-0.1318147233316547,False,False,False,False,-172924.0,142724.9881799814,False,False,False,False,89649.26307058397,False,False,False,False
2024-09-04 17:00:00+00:00,1.965,1.975,1.93,1.935,25248.0,,,,,,,,2.1942811182097883,2.345651837231555,2.3633608621676214,2.4241155546614133,2.3728996438686973,,,,,,,2.2451040520908996,2.3768632607112616,2.3982635375109607,2.39523262142546,2.338577812048293,,2.345435029992595,"rgba(239, 83, 80, 1.0)",0.30343004596247825,2.341413240017909,-1.3393968244930012,34.896927057990624,-10.391067401506064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313329121920404,0.876184459886292,False,False,False,False,-0.18173934521125554,-0.15677703427145512,False,False,False,False,-198172.0,137439.7635570359,False,False,False,False,88650.79387569119,False,False,False,False
2024-09-05 17:00:00+00:00,1.915,1.945,1.905,1.915,71813.0,,,,,,,,2.173769554891997,2.3378822494537483,2.3554904531809115,2.4170913789078012,2.3700583741834675,,,,,,,2.2353640105176362,2.3692742096497326,2.393606774128532,2.390622690704285,2.3349598038566457,,2.3378119499474757,"rgba(239, 83, 80, 1.0)",0.3044826508763407,2.3348007369021606,-1.3787345048853175,32.603556151377674,-12.499955371687847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344030808729139,0.8745186136071887,False,False,False,False,-0.1935426581794943,-0.1751598462254747,False,False,False,False,-269985.0,131123.10055615165,False,False,False,False,88389.74280785101,False,False,False,False
2024-09-06 17:00:00+00:00,1.795,1.805,1.77,1.8,142648.0,,,,,,,,2.1240873817410413,2.3186979339017975,2.3362162832841586,2.4001929837188785,2.3629134437238766,,,,,,1.7916666666666665,2.2103208767633653,2.3507587527638316,2.382146353341103,2.3792607130741517,2.3257531827321887,,2.2710922337919146,"rgba(255, 0, 0, 1.0)",0.3099197077070513,2.2808130603586463,-1.5514116992299511,29.54690772488338,-15.328729415294141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383999999999999,0.87392,False,False,False,False,-0.2534378615510887,-0.2142988538882817,False,False,False,False,-412633.0,122692.7734157462,False,False,False,False,89230.95609765177,False,False,False,False
2024-09-09 17:00:00+00:00,1.925,1.95,1.905,1.945,114067.0,,,,,,,,2.1061222473128485,2.308170578297397,2.3254963217984868,2.3903195579251957,2.358711545560216,,,,,,1.8546138714138245,2.198359400870041,2.3403263846240305,2.375415889527399,2.3725975695083954,2.320506728464642,,2.2682400086638617,"rgba(239, 83, 80, 1.0)",0.3115715324284597,2.277560301022927,-1.0673642050378473,32.316021768081406,-15.328729415294141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373129576567971,0.8742438713785418,False,False,False,False,-0.19246747380568124,-0.20338316384698146,False,False,False,False,-298566.0,116161.62964185866,False,False,False,False,89616.01104187421,False,False,False,False
2024-09-10 17:00:00+00:00,1.895,2.01,1.895,2.01,98839.0,,,,,,,,2.0959776560478693,2.3003893970070037,2.3175222982916086,2.3827856998849564,2.355458683720204,,,,,,1.8871528984814308,2.190182735351959,2.332512023867019,2.3702368093821256,2.367472898580356,2.316511815074036,,2.265109355971688,"rgba(239, 83, 80, 0.5)",0.3146789154357481,2.2743302743926597,-0.8399999536881315,35.95901126185423,-19.673118424912985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419705694177863,0.8666026871401151,False,False,False,False,-0.1817393452112557,-0.1925612545291186,False,False,False,False,-199727.0,111264.13150787634,False,False,False,False,89759.00311874437,False,False,False,False
2024-09-11 17:00:00+00:00,1.985,2.005,1.975,1.995,63418.0,,,,,,,,2.0911610779498213,2.2958759117917644,2.312877596920482,2.378321222083949,2.353507464687325,,,,,,1.9029727006418886,2.1856923657664757,2.327938588195103,2.3671464309252026,2.3644158848365513,2.3141422856963656,,2.263095593590448,"rgba(239, 83, 80, 0.5)",0.31752813594564505,2.2722911223110356,-0.8732804779180343,38.070195460103406,-17.73336127147853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438303341902312,0.8698586118251929,False,False,False,False,-0.16572360822056137,-0.17914243137483998,False,False,False,False,-263145.0,105459.33877132012,False,False,False,False,89350.61547349252,False,False,False,False
2024-09-12 17:00:00+00:00,2.035,2.08,2.03,2.045,88267.0,,,,,,,,2.088776129304295,2.291005755754795,2.307796258189536,2.373212752998503,2.3512708735968855,,,,,,1.9288476240983048,2.1816016587988005,2.3228736759375015,2.3636022486427195,2.360914611151458,2.31150429306941,,2.2619459892311102,"rgba(239, 83, 80, 0.5)",0.32013675287373594,2.2708808318532596,-0.7055760696815357,40.94513582586562,-15.023485981710678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456354300385108,0.8632862644415918,False,False,False,False,-0.13815650470983362,-0.15864946804233682,False,False,False,False,-174878.0,101113.02344153222,False,False,False,False,89333.81523359341,False,False,False,False
