date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_213,aVWAP_peak_189,aVWAP_peak_75,aVWAP_valley_382,aVWAP_valley_308,aVWAP_valley_245,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_31,aVWAP_OB_bull_245,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0,,,,,,,,,,,,,,,,,134.02244549632667,,#000000,,,,75.43018709753997,14.282774119123204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261417.0,28636.688556786885,False,False,False,False,32767.22351788945,False,False,False,False
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0,,,,,,,,,,,,,,,,,134.51681642249096,,#000000,,139.43666666666667,,77.52336259896575,16.36066552946336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328510.0,33285.887183813444,False,False,False,False,33299.40609900744,False,False,False,False
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0,,,,,,,,,,,,,,,,,134.72241339497876,,#000000,,139.07021853932932,,76.24479847041707,16.36066552946336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288109.0,37236.63311894812,False,False,False,False,33409.508330030585,False,False,False,False
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,,,,,,,,,,,,,,,,134.87880591188573,,#000000,,138.83944095026334,,73.76402239489212,16.36066552946336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251236.0,40554.45276051481,False,False,False,False,33463.20587530143,False,False,False,False
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,,,,,,,,,,,,,,,,135.0034526649904,,#000000,,138.797206905872,,73.17969415886655,16.36066552946336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279524.0,44259.40698128202,False,False,False,False,33382.97012529676,False,False,False,False
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,,,,,,,,,,,,,,,,135.13721558369022,,#000000,,138.83617480432352,,72.94992791903931,16.36066552946336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308094.0,48349.86578777377,False,False,False,False,33308.35043343169,False,False,False,False
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,,,,,,,,,,,,,,,,135.22564455737879,,#000000,,138.81090122354865,,70.75119695073711,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285244.0,52022.64306238193,False,False,False,False,33146.20546547151,False,False,False,False
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,,,,,,,,,,,,,,,,135.3498621740451,,#000000,,138.76000171217723,,69.73808669220868,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321072.0,56193.95092187989,False,False,False,False,33187.78367530916,False,False,False,False
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,,,,,,,,,,,,,,,,135.50663132730065,,#000000,,138.64537233879696,,67.48020004643567,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265250.0,59435.12997735462,False,False,False,False,33538.70175786251,False,False,False,False
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,,,,,,,,,,,,,,,,135.69774372463206,,#000000,,138.7443179104898,,68.31544247373873,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316686.0,63423.515559101055,False,False,False,False,33816.17924998867,False,False,False,False
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,,,,,,,,,,,,,,,,135.88773503772043,,#000000,,138.83106089789038,,68.92917535749055,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372665.0,68217.9571783398,False,False,False,False,34159.788874019854,False,False,False,False
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,,,,,,,,,,,,,,,,135.97945700341612,,#000000,,138.83400535731712,,67.04404400799346,16.36066552946336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338051.0,72401.41520658259,False,False,False,False,34166.83090698078,False,False,False,False
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,,,,,,,,,,,,,,,,136.02744835699013,,#000000,,138.83850670012356,,65.08751810594444,19.986505319223994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319570.0,76233.48628865108,False,False,False,False,33923.639730128365,False,False,False,False
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,,,,,,,,,,,,,,,,136.07911709366826,,#000000,,138.6558688728434,,58.5639124314056,13.781740598459137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262877.0,79127.18417564874,False,False,False,False,34276.653067645755,False,False,False,False
2024-03-12 17:00:00+00:00,136.87,137.73,136.64,137.025,61376.0,,,,,,,,,,,,,,,,,136.13030686177558,,#000000,,138.49845880222918,,54.38198074640796,10.013347165694476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324253.0,82927.58442098752,False,False,False,False,34696.79798132567,False,False,False,False
2024-03-13 17:00:00+00:00,137.11,137.605,137.1,137.36,16696.0,,,,,,,,,,,,,,,,,136.1462977936308,,#000000,,138.46721299509005,,52.661452220910924,8.504281317404782,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340949.0,86927.91644546833,False,False,False,False,34417.71584208031,False,False,False,False
2024-03-14 17:00:00+00:00,135.68,135.685,134.61,135.405,34230.0,,,,,,,,,,,,,,,,,136.12249533356388,,#000000,,138.29565292996298,,46.915654414102036,3.234686240829731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306719.0,90335.5301439882,False,False,False,False,34414.80551894728,False,False,False,False
2024-03-15 17:00:00+00:00,134.9,135.46,134.51,134.56,61513.0,,,,,,,,,,,,,,,,,136.0652462878686,,#000000,,137.99517236581522,,41.66878433589946,-1.4354883552720423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245206.0,92736.62269989536,False,False,False,False,34834.932565165145,False,False,False,False
2024-03-18 17:00:00+00:00,134.7,134.9,134.17,134.39,38427.0,,,,,,,,,,,,,,,134.48666666666665,,136.0223121024323,134.48666666666665,#000000,,136.15045603240424,,37.89621594201512,-4.7375438935765715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206779.0,94504.7215727652,False,False,False,False,34890.62353314708,False,False,False,False
2024-03-19 17:00:00+00:00,135.96,136.5,135.42,135.51,59894.0,,,,,,,,,,,,,,,135.29279889342052,,136.01367779976226,135.29279889342052,#000000,,136.47896765453805,,39.18414486224418,-4.7375438935765715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266673.0,97173.99720729596,False,False,False,False,35278.27278069519,False,False,False,False
2024-03-20 17:00:00+00:00,135.94,136.42,135.22,136.06,36389.0,,,,,,,,,,,,,,,135.45682117140524,,136.01093676331078,135.45682117140524,#000000,,136.5228117485325,,41.6537941913375,-4.7375438935765715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303062.0,100366.05926609758,False,False,False,False,35295.49335773867,False,False,False,False
2024-03-21 17:00:00+00:00,138.43,138.44,137.99,138.17,59685.0,,,,,,,,,,,,,,,136.29905800046296,,136.094218087152,136.29905800046296,#000000,,137.37611391069015,,47.994857443940674,-9.89426526627831,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362747.0,104433.9808278635,False,False,False,False,35673.62524366521,False,False,False,False
2024-03-22 17:00:00+00:00,136.31,136.5,135.99,136.24,40123.0,,,,,,,,,,,,,,,136.28952422983878,,136.0979366240033,136.28952422983878,#000000,,137.0910485473138,,47.90520015668075,-9.89426526627831,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322624.0,107816.77182278034,False,False,False,False,35742.607798026984,False,False,False,False
2024-03-25 17:00:00+00:00,136.13,136.21,135.765,135.83,52072.0,,,,,,,,,,,,,,,136.22510891284878,,136.09282867205488,136.22510891284878,#000000,,136.87204531299415,,47.07330424267395,-9.89426526627831,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270552.0,110339.79861622561,False,False,False,False,35995.7766693754,False,False,False,False
2024-03-26 17:00:00+00:00,137.465,137.52,136.88,137.14,21444.0,,,,,,,,,,,,,,,136.29158431644993,,136.10668527325018,136.29158431644993,#000000,,136.903336613087,,49.22174517228791,-8.041344173260299,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291996.0,113156.17383147792,False,False,False,False,35770.16772876493,False,False,False,False
2024-03-27 17:00:00+00:00,136.19,137.12,136.11,137.005,34840.0,,,,,,,,,,,,,,,136.337656641604,,136.11963511808298,136.337656641604,#000000,,136.8996834951495,,50.352016394139696,-6.563508438339895,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257156.0,115388.72927595113,False,False,False,False,35755.746523667796,False,False,False,False
2024-03-28 17:00:00+00:00,137.34,137.925,137.175,137.415,27098.0,,,,,,,,,,,,,,,136.42315681547072,,136.1411556792652,136.42315681547072,#000000,,136.95154748959555,,51.96926231779389,-4.608924825388023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284254.0,118006.79548872708,False,False,False,False,35621.517895393874,False,False,False,False
2024-03-29 17:00:00+00:00,137.415,137.415,137.415,137.415,0.0,,,,,,,,,,,,,,,136.42315681547072,,136.1411556792652,136.42315681547072,#000000,,136.95154748959555,,53.047426266896686,-3.1595536643177127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284254.0,120584.27152766153,False,False,False,False,35069.24630011645,False,False,False,False
2024-04-01 17:00:00+00:00,136.595,137.205,136.27,136.99,26484.0,,,,,,,,,,,,,,,136.44977801656006,,136.15133284600802,136.44977801656006,#000000,,136.95013177722072,,52.53449953813034,-3.1595536643177127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257770.0,122711.1820466125,False,False,False,False,34936.1417063162,False,False,False,False
2024-04-02 17:00:00+00:00,137.0,137.51,136.71,137.51,44098.0,,,,,,,,,,,,,,,136.5292102822053,,136.17786470790364,136.5292102822053,#000000,,136.98767036647288,,53.55616451429374,-1.8094080932385879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301868.0,125488.80713116116,False,False,False,False,35078.18602094695,False,False,False,False
2024-04-03 17:00:00+00:00,136.96,137.5,136.715,137.475,79615.0,,,,,,,,,,,,,,,136.63647037148823,,136.22207750977688,136.63647037148823,#000000,,137.03477759496076,,54.11963574148468,-0.8272782469288558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222253.0,126989.02717563926,False,False,False,False,35768.67926093227,False,False,False,False
2024-04-04 17:00:00+00:00,138.05,138.18,136.265,136.6,24995.0,,,,,,,,,,,,,,,136.65382542072965,,136.23240211280236,136.65382542072965,#000000,,137.03164123653374,,51.705698484617834,-0.8272782469288558,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197258.0,128078.46861477663,False,False,False,False,35601.64547394108,False,False,False,False
2024-04-05 17:00:00+00:00,137.58,137.98,137.12,137.73,24998.0,,,,,,,,,,,,,,,136.6957476325442,,136.25011127926933,136.6957476325442,#000000,,137.12555955502208,,53.2904814624779,-0.8272782469288558,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,222256.0,129538.585380439,False,False,False,False,35437.24786969393,False,False,False,False
2024-04-08 17:00:00+00:00,137.78,137.795,136.81,136.88,39873.0,,,,,,,,,,,,,,,136.7262009502187,,136.26842672266818,136.7262009502187,#000000,,137.11625577166959,,51.854660843511915,-0.8272782469288558,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182383.0,130357.87863035468,False,False,False,False,35506.01922055138,False,False,False,False
2024-04-09 17:00:00+00:00,135.85,136.03,134.54,135.01,57492.0,,,,,,,,,,,,,,,136.5941798858573,,136.23815717350925,136.5941798858573,#000000,,136.80886871951574,,46.866881916424106,1.4925603102490541,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124891.0,130273.12082213211,False,False,False,False,35846.887139612605,False,False,False,False
2024-04-10 17:00:00+00:00,133.74,134.0,132.91,132.91,26501.0,,,,,,,,,,,,,,,136.46737555737425,,136.20017206254113,136.46737555737425,#000000,,136.594452125966,,40.618321419862895,-4.17089711303808,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98390.0,129778.80887140137,False,False,False,False,35701.98966457985,False,False,False,False
2024-04-11 17:00:00+00:00,132.97,134.29,132.94,133.49,22507.0,,,,,,,,,,,,,,,136.37647112376462,,136.1718970230722,136.37647112376462,#000000,,136.4584653778509,,38.10067166679022,-6.270747182592039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120897.0,129641.10640827887,False,False,False,False,35497.416181408065,False,False,False,False
2024-04-12 17:00:00+00:00,133.06,133.645,132.69,133.54,46108.0,,,,,,,,,,,,,,,136.1899694920603,,136.1097553224543,136.1899694920603,#000000,,136.2068910898361,,36.57009122201694,-7.6060210314607275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167005.0,130220.39158024354,False,False,False,False,35661.92135689011,False,False,False,False
2024-04-15 17:00:00+00:00,132.11,132.29,130.17,130.57,57813.0,,,,,,,,,,,,,,,135.82496566949763,,135.97542876388852,135.82496566949763,#000000,,135.74269243441896,,32.12153438197114,-11.717681475983902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109192.0,129894.37000535603,False,False,False,False,36005.348932752284,False,False,False,False
2024-04-16 17:00:00+00:00,131.01,131.3,129.885,129.89,27598.0,,,,,,,,,,,,,,,135.64706648004335,,135.90567786762202,135.64706648004335,#000000,,134.49604903104557,,28.588666468230592,-14.92808027089771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81594.0,129145.52705953656,False,False,False,False,35875.002437670846,False,False,False,False
2024-04-17 17:00:00+00:00,130.13,131.22,130.13,130.775,21135.0,,,,,,,,,,,,,,,135.52697737968,,135.85671873867162,135.52697737968,#000000,,134.416846762596,,28.767616376192066,-14.92808027089771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102729.0,128735.96850047397,False,False,False,False,35646.47526809455,False,False,False,False
2024-04-18 17:00:00+00:00,130.9,131.195,130.27,130.77,32152.0,,,,,,,,,,,,,,,135.35639805763486,,135.78450074318974,135.35639805763486,#000000,,134.2848599956213,,28.880942072408775,-14.939890073276096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70577.0,127834.2790663581,False,False,False,False,35592.2973569613,False,False,False,False
2024-04-19 17:00:00+00:00,130.49,131.2,130.41,131.14,16732.0,,,,,,,,,,,,,,,135.27548337477884,,135.748972579376,135.27548337477884,#000000,,134.22634303445292,,30.10807726205732,-14.939890073276096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87309.0,127205.98016610448,False,False,False,False,35299.88964600066,False,False,False,False
2024-04-22 17:00:00+00:00,131.56,132.27,131.4,131.45,28180.0,,,,,,,,,,,,,,,135.16920180438,,135.6998870579185,135.16920180438,#000000,,134.18766470103938,,31.91337165103116,-14.939890073276096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115489.0,127024.32155887804,False,False,False,False,35189.503760016145,False,False,False,False
2024-04-23 17:00:00+00:00,131.92,132.38,131.77,132.37,36875.0,,,,,,,,,,,,,,,135.0568332726427,,135.64472769691983,135.0568332726427,#000000,,134.1601057937522,,35.86517906693973,-19.785848357508613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152364.0,127417.18479052334,False,False,False,False,35215.63548466706,False,False,False,False
2024-04-24 17:00:00+00:00,132.08,132.64,132.04,132.59,35199.0,,,,,,,,,,,,,,,134.96580498372987,,135.5973390054395,134.96580498372987,#000000,,134.1376689439593,,39.123076192453375,-16.636089730946964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187563.0,128349.678049585,False,False,False,False,35215.3775701761,False,False,False,False
2024-04-25 17:00:00+00:00,131.725,132.045,131.44,131.775,35648.0,,,,,,,,,,,,,,,134.85715137297692,,135.5409106781804,134.85715137297692,#000000,,134.06464820940226,,39.44313489672594,-16.18687889949492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151915.0,128715.03187827358,False,False,False,False,35222.08489466949,False,False,False,False
2024-04-26 17:00:00+00:00,132.25,132.3,131.23,131.71,45333.0,,,,,,,,,,,,,,,134.728881949675,,135.47137861127857,134.728881949675,#000000,,133.97651908793063,,39.51215304757253,-15.816904650489285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106582.0,128371.88409721508,False,False,False,False,35378.84326839555,False,False,False,False
2024-04-29 17:00:00+00:00,131.73,131.73,130.52,130.735,37424.0,,,,,,,,,,,,,,,134.60595341587404,,135.404667001438,134.60595341587404,#000000,,133.86788006059064,,37.52008519501504,-15.816904650489285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69158.0,127453.83938252958,False,False,False,False,35410.55112469949,False,False,False,False
2024-04-30 17:00:00+00:00,129.85,130.07,128.74,128.79,34814.0,,,,,,,,,,,,,,,134.44530853959924,,135.31982376144995,134.44530853959924,#000000,,133.69138799196602,,33.31804350050736,-11.476364820684147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34344.0,126010.27598125004,False,False,False,False,35401.302270052984,False,False,False,False
2024-05-01 17:00:00+00:00,129.73,130.425,128.45,128.57,78209.0,,,,,,,,,,,,,,,134.11382666202576,,135.13589420799056,134.11382666202576,#000000,,133.34802671842772,,30.253599045041767,-14.389403597764996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43865.0,123376.5507722384,False,False,False,False,36064.98750617619,False,False,False,False
2024-05-02 17:00:00+00:00,126.2,126.64,125.86,126.6,48657.0,,,,,,,,,,,,,,126.36666666666666,133.8235077463856,,134.9762575716705,130.09508720652613,#000000,,131.90827478982706,,26.265181598413147,-18.096359559852253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92522.0,120029.28641918044,True,False,False,False,36260.21250608044,True,False,False,False
2024-05-03 17:00:00+00:00,131.365,131.645,130.4,130.505,56357.0,,,,,,,,,,,,,,128.77270030662578,133.6998128758482,,134.8910519593503,131.236256591237,#000000,,132.2428004944308,,33.15114957297103,-23.13050306265645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36165.0,117607.6695754722,False,False,False,False,36571.79060676136,False,False,False,False
2024-05-06 17:00:00+00:00,131.1,131.315,130.845,131.3,28986.0,,,,,,,,,,,,,,129.2876632089552,133.64647087815402,,134.85177202863716,131.4670670435546,#000000,,132.3034914467828,,39.056303132932726,-17.97624278135727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7179.0,115672.99252779047,False,False,False,False,36454.18145006738,False,False,False,False
2024-05-07 17:00:00+00:00,133.3,133.79,133.21,133.72,40169.0,,,,,,,,,,,,,,130.2760772391566,133.64440766267487,,134.83342070060826,131.96024245091573,#000000,,132.5108574736869,,46.31497099678195,-11.642711565665373,True,False,False,False,True,2.0390694595092675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32990.0,114391.08566689449,False,False,False,False,36511.775536112844,False,False,False,False
