date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_517,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_431,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_195,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_57,aVWAP_peak_56,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_547,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_445,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_172,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_719,aVWAP_OB_bull_681,aVWAP_OB_bull_403,aVWAP_OB_bull_342,aVWAP_OB_bull_211,aVWAP_OB_bull_142,aVWAP_OB_bear_646,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.14646049185930962,20.27130377375806,0.8104317057460151,43.68650188589085,1.2763517705076737,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0428134556574926,0.9380733944954129,False,False,False,False,0.07508093788560283,0.09433103584378683,False,False,False,False,3363.0,2851.6269019337415,False,False,False,False,46.39746663609103,False,False,False,False
2025-07-22 17:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.14685057061545684,20.27130377375806,0.808278958293998,41.540385750240745,-0.6254868698978697,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.08470598686469483,False,False,False,False,3363.0,2859.55516702004,False,False,False,False,45.67812606808962,False,False,False,False
2025-07-22 18:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.14722737823141469,20.27130377375806,0.8062102828141906,40.10964165980734,-2.070184049525878,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.07989346237514883,False,False,False,False,3363.0,2867.360513267791,False,False,False,False,44.969938067033965,False,False,False,False
2025-07-22 19:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.1475910163529718,20.27130377375806,0.8042239234810354,39.155812266185066,-3.2503674524971373,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0483619344773796,0.9297971918876753,False,False,False,False,0.07508093788560283,0.07748720013037583,False,False,False,False,3363.0,2875.0448463954217,False,False,False,False,44.272729724909404,False,False,False,False
2025-07-23 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.147941582091401,20.27130377375806,0.8023182161767606,38.519926003770216,-4.271284465906568,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0483619344773796,0.9095163806552261,False,False,False,False,0.07508093788560283,0.07628406900798933,False,False,False,False,3363.0,2882.6100425753375,False,False,False,False,43.58633081444569,False,False,False,False
2025-07-23 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510027777777776,20.301223214285713,20.245503308951587,20.24634027777778,20.239238613914253,20.22237200543073,20.20479861481087,20.203729016786568,20.203243387335323,20.204101582440018,20.20378113955693,20.20378113955693,20.20378113955693,20.20374882488676,20.17157616395525,20.17157616395525,20.15868921040826,20.155444118923608,20.15068987977022,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.14435564130137,20.140754683411824,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111346660329907,20.111221542542662,20.098255289930755,20.09818122921018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.327314102564102,20.238403890736823,20.230648620215263,20.249966559404378,20.239238613914253,20.23362243831033,20.22713940503003,20.21542670620701,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.203243387335323,20.178883577970144,20.178883577970144,20.17792824247885,20.176523186237844,20.161393532019822,20.161364746325276,20.151546006888733,20.15068987977022,20.15068987977022,20.14724796825599,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.133358023926117,20.129209942709295,20.111221542542662,20.098255289930755,20.098255289930755,20.098255289930755,20.02468413289443,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,20.238567346085414,"rgba(38, 166, 154, 0.5)",0.14827916816500786,20.27130377375806,0.8004915842922268,38.096001828826985,-5.187587485204929,False,True,False,True,False,3.345630119697418,0.0,0.0,0.0,0.0,0,1.0838709677419365,0.9064516129032256,False,False,False,False,0.0504794479296234,0.06338175846880637,False,False,False,False,3363.0,2890.057948891999,False,False,False,False,42.910573747555055,False,False,False,False
2025-07-23 16:00:00+00:00,20.39,20.69,20.39,20.69,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.563416435826404,20.352358559882436,20.262022151478977,20.262769953051645,20.252275858523547,20.23365554423501,20.21444265530854,20.213197213181445,20.212628037320442,20.21230132839593,20.21164119236615,20.21164119236615,20.21164119236615,20.21154371127114,20.178837641919305,20.178837641919305,20.165572589011767,20.162157019849154,20.15736961093586,20.151047248182763,20.151047248182763,20.151047248182763,20.151047248182763,20.151047248182763,20.147451956781723,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.118102865956036,20.11797753576517,20.105037005245585,20.104963189716006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.410503723171267,20.262286264562196,20.250511850152908,20.264801472363022,20.252275858523547,20.246602186287845,20.239045382346266,20.22625849932005,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.212628037320442,20.186208659864956,20.186208659864956,20.185252476829657,20.183844317096465,20.1686168997669,20.16858809407268,20.15822451860279,20.15736961093586,20.15736961093586,20.153937826541277,20.140079088799318,20.140079088799318,20.140079088799318,20.140079088799318,20.140079088799318,20.140079088799318,20.13595089231516,20.11797753576517,20.105037005245585,20.105037005245585,20.105037005245585,20.0319418104979,,,20.262286264562196,20.252275858523547,20.1686168997669,20.140079088799318,,20.377562065821422,"rgba(0, 255, 255, 0.75)",0.15482989794381447,20.450613565751176,1.5461253764805483,52.02983373677917,-5.496181252158124,False,True,True,False,True,14.530074895022356,0.0,0.0,0.0,0.0,0,1.0853158326497139,0.8876127973748971,False,False,False,False,0.2271922360757131,0.14528699727225974,False,False,False,False,3604.0,2901.126817901425,False,False,False,False,45.9817276429418,False,False,False,False
2025-07-23 17:00:00+00:00,20.69,20.69,20.66,20.66,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58796019900497,20.375711368277738,20.270604466952346,20.271311581536867,20.259119639967636,20.239575795644885,20.219497123484693,20.218160462776655,20.21754797476759,20.216618486171757,20.215783682008365,20.215783682008365,20.215783682008365,20.215652697095432,20.182627962367516,20.182627962367516,20.169154557608437,20.165648460542787,20.16083897313782,20.154515926063457,20.154515926063457,20.154515926063457,20.154515926063457,20.154515926063457,20.150919769775918,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.1214463451058,20.108507175491475,20.108433418633304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.44275412351362,20.2743303245806,20.260651671142945,20.272571614583335,20.259119639967636,20.25340173482032,20.245290263428593,20.231935362868192,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.190040951542713,20.190040951542713,20.189083071144605,20.187671477512936,20.172375185082362,20.172346334466887,20.161694182883448,20.16083897313782,20.16083897313782,20.157408664424793,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.139429200337712,20.1214463451058,20.108507175491475,20.108507175491475,20.108507175491475,20.035591719632766,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,20.39270379692999,"rgba(38, 166, 154, 1.0)",0.16002384394403563,20.470778020296073,1.1824611572891752,59.42735569925594,0.9444823597281697,True,False,True,False,True,13.126447181459117,0.0,0.0,0.0,0.0,0,1.0628571428571434,0.8881632653061221,False,False,False,False,0.34282813398328593,0.24405756562777284,False,False,False,False,3496.0,2910.3496579339608,False,False,False,False,46.943251245376814,False,False,False,False
2025-07-23 18:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58796019900497,20.375711368277738,20.270604466952346,20.271311581536867,20.259119639967636,20.239575795644885,20.219497123484693,20.218160462776655,20.21754797476759,20.216618486171757,20.215783682008365,20.215783682008365,20.215783682008365,20.215652697095432,20.182627962367516,20.182627962367516,20.169154557608437,20.165648460542787,20.16083897313782,20.154515926063457,20.154515926063457,20.154515926063457,20.154515926063457,20.154515926063457,20.150919769775918,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.121571896946417,20.1214463451058,20.108507175491475,20.108433418633304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.6147564469914,20.44275412351362,20.2743303245806,20.260651671142945,20.272571614583335,20.259119639967636,20.25340173482032,20.245290263428593,20.231935362868192,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.21754797476759,20.190040951542713,20.190040951542713,20.189083071144605,20.187671477512936,20.172375185082362,20.172346334466887,20.161694182883448,20.16083897313782,20.16083897313782,20.157408664424793,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.14355145006674,20.139429200337712,20.1214463451058,20.108507175491475,20.108507175491475,20.108507175491475,20.035591719632766,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,20.39270379692999,"rgba(38, 166, 154, 1.0)",0.16453546401585592,20.470778020296073,1.1500376580558451,64.35903700757379,5.10992112641744,True,False,True,False,True,13.126447181459117,0.0,0.0,0.0,0.0,0,1.0628571428571434,0.8930612244897959,False,False,False,False,0.32486844095157996,0.2844630032896764,False,False,False,False,3496.0,2919.4295081985506,False,False,False,False,46.21544890048725,False,False,False,False
2025-07-23 19:00:00+00:00,20.66,20.72,20.66,20.72,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,20.58819858156028,20.375931972789115,20.270688088283027,20.271394822006474,20.259186510945955,20.239633630615916,20.21954648176682,20.218208932702943,20.217596022972476,20.21666069921113,20.215824198811813,20.215824198811813,20.215824198811813,20.215692888556966,20.18266492807469,20.18266492807469,20.169189458689463,20.16568247400806,20.160872757273847,20.154549683354993,20.154549683354993,20.154549683354993,20.154549683354993,20.154549683354993,20.150953507424475,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121605559758677,20.121480005430147,20.108540813618436,20.108467057128777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.615,20.615,20.615,20.615,20.615,20.615,20.615,20.615,20.44304980842912,20.27444672317929,20.260749981353026,20.272647493934553,20.259186510945955,20.253468133610863,20.245351265539753,20.23199080105807,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.217596022972476,20.190078352279677,20.190078352279677,20.18912045166325,20.187708819241983,20.17241180280843,20.172382951653947,20.16172797271567,20.160872757273847,20.160872757273847,20.15744245179235,20.143585209003216,20.143585209003216,20.143585209003216,20.143585209003216,20.143585209003216,20.143585209003216,20.13946300428149,20.121480005430147,20.108540813618436,20.108540813618436,20.108540813618436,20.035626908885472,,,20.27444672317929,20.259186510945955,20.17241180280843,20.143585209003216,,20.412147189548847,"rgba(38, 166, 154, 1.0)",0.17054034422682138,20.492403791566467,1.334559335302064,68.95627861033259,9.12700797750432,True,False,True,False,True,15.08264802811965,0.0,0.0,0.0,0.0,0,1.0622473726758292,0.8843977364591755,False,False,False,False,0.34282813685071645,0.31364557007019644,False,False,False,False,3497.0,2928.38408946679,False,False,False,False,45.51443418885179,False,False,False,False
