date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_296,aVWAP_peak_267,aVWAP_peak_73,aVWAP_peak_53,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_346,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,,,,2.72,4.5581432060003495,4.527405105254434,9.492959227442935,9.492959227442935,,6.804562816132131,"rgba(255, 0, 0, 1.0)",0.7275627770815339,4.257226928691153,-1.5355746114069702,26.863382775650145,-29.788661531082397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730145101742938,0.936550184596892,False,False,False,False,-0.23229920467323836,-0.24339559990306797,False,False,False,False,111619.0,92496.22522724468,False,False,False,False,418.5627586943657,False,False,False,False
2024-08-13 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,,,,2.72,4.5581432060003495,4.527405105254434,9.492959227442935,9.492959227442935,,6.804562816132131,"rgba(255, 0, 0, 1.0)",0.7257978337632971,4.257226928691153,-1.5393087120393794,33.13361442552425,-24.384971000797222,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724670173320686,0.9373113736311115,False,False,False,False,-0.23229920467323836,-0.23784740228815315,False,False,False,False,111619.0,92792.70235550444,False,False,False,False,412.073413598329,False,False,False,False
2024-08-14 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,,,,2.72,4.5581432060003495,4.527405105254434,9.492959227442935,9.492959227442935,,6.804562816132131,"rgba(239, 83, 80, 1.0)",0.7216911133324717,4.257226928691153,-1.4787862964851253,38.10166311682924,-20.167570078106785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725768932540708,0.9363315240802965,False,False,False,False,-0.22883794299392793,-0.23334267264104053,False,False,False,False,111619.0,93084.58293914003,False,False,False,False,405.68467850378124,False,False,False,False
2024-08-15 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,,,,2.72,4.5581432060003495,4.527405105254434,9.492959227442935,9.492959227442935,,6.804562816132131,"rgba(239, 83, 80, 1.0)",0.7118404961028076,4.257226928691153,-1.4149615457472986,42.37463085816649,-16.47154435501914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727084947069454,0.9363972803167228,False,False,False,False,-0.22469152353968805,-0.2290170980903643,False,False,False,False,111619.0,93371.93824240917,False,False,False,False,399.3949935657381,False,False,False,False
2024-08-16 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,7.311906958355297,9.528565988428968,,,,,,,,,,,,,,,,2.72,4.5581432060003495,4.527405105254434,9.492959227442935,9.492959227442935,,6.804562816132131,"rgba(239, 83, 80, 1.0)",0.6993012793347935,4.257226928691153,-1.4403333133456753,45.22327601905799,-13.923159593369107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739524838012959,0.9382289416846653,False,False,False,False,-0.22469152353968805,-0.22685431081502616,False,False,False,False,111619.0,93654.8384246974,False,False,False,False,393.20282312285843,False,False,False,False
2024-08-19 17:00:00+00:00,3.24,3.24,3.18,3.18,340.0,,,,,,,,7.135563824419777,9.513566877648897,,,,,,,,,,,,,,,3.2,3.090909090909091,4.353003850140679,4.335436693605558,9.478111677827512,9.478111677827512,,6.323087961547379,"rgba(239, 83, 80, 0.5)",0.6874631062991833,3.542622279105432,-0.5274788941875505,45.8372134145047,-13.196925168484526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728718347593121,0.9359605911330051,False,False,False,False,-0.22745495033562668,-0.22715463057532642,False,False,False,False,111279.0,93928.08123981836,False,False,False,False,392.3779731519614,False,False,False,False
2024-08-20 17:00:00+00:00,3.06,3.06,3.0,3.02,29.0,,,,,,,,7.120588580285701,9.512255799096307,,,,,,,,,,,,,,,3.1863775971093045,3.0869367448471925,4.336133771929824,4.31948949579832,9.476813636384662,9.476813636384662,,6.314426157729496,"rgba(239, 83, 80, 0.5)",0.6873916818847344,3.5293606077299695,-0.741004904704945,43.689807805256905,-13.196925168484526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706814853105885,0.9371930731455158,False,False,False,False,-0.2399333943790304,-0.23354401247717843,False,False,False,False,111250.0,94196.63811982117,False,False,False,False,386.7442061263496,False,False,False,False
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,7.120588580285701,9.512255799096307,,,,,,,,,,,,,,,3.1863775971093045,3.0869367448471925,4.336133771929824,4.31948949579832,9.476813636384662,9.476813636384662,,6.314426157729496,"rgba(239, 83, 80, 0.5)",0.6957245688314272,3.5293606077299695,-0.7321296825631964,42.25820406575837,-13.196925168484526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710261049366761,0.9378823123976913,False,False,False,False,-0.24062876165789923,-0.23708638706753882,False,False,False,False,111250.0,94461.0313272658,False,False,False,False,380.7481719228403,False,False,False,False
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,,,3.184098504837291,3.0872094641614476,4.330735807860262,4.314387029288703,9.476371244496246,9.476371244496246,,6.312065532387823,"rgba(239, 83, 80, 0.5)",0.7010662728436724,3.526152925873851,-0.5508080203424042,44.01018318506913,-13.196925168484526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712922362651535,0.9359470380878687,False,False,False,False,-0.23645995642903725,-0.23677317174828805,False,False,False,False,111260.0,94721.48045397484,False,False,False,False,375.000138249618,False,False,False,False
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,,,3.184098504837291,3.0872094641614476,4.330735807860262,4.314387029288703,9.476371244496246,9.476371244496246,,6.312065532387823,"rgba(239, 83, 80, 0.5)",0.6969706845593542,3.526152925873851,-0.5540447172724179,45.178169264609636,-12.447102321233295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873355687387155,0.9359470380878687,False,False,False,False,-0.23229920467323836,-0.23453618821076322,False,False,False,False,111260.0,94977.89160972717,False,False,False,False,369.1861826178409,False,False,False,False
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,,,3.184098504837291,3.0872094641614476,4.330735807860262,4.314387029288703,9.476371244496246,9.476371244496246,,6.312065532387823,"rgba(239, 83, 80, 0.5)",0.6917994358623453,3.526152925873851,-0.5581862399070935,45.95682665096997,-11.150701065246473,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873355687387155,0.9359470380878687,False,False,False,False,-0.23229920467323836,-0.23341769644200078,False,False,False,False,111260.0,95230.32739872365,False,False,False,False,363.4623658330682,False,False,False,False
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,,,3.184098504837291,3.0872094641614476,4.330735807860262,4.314387029288703,9.476371244496246,9.476371244496246,,6.312065532387823,"rgba(239, 83, 80, 0.5)",0.6922320797624536,3.526152925873851,-0.5578373744342551,46.4759315752102,-10.067849448220656,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873355687387155,0.9359470380878687,False,False,False,False,-0.23229920467323836,-0.23285845055761956,False,False,False,False,111260.0,95478.84945455738,False,False,False,False,357.8272903937958,False,False,False,False
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,7.1155420275302275,9.511808936432166,,,,,,,,,,,,,,,3.184098504837291,3.0872094641614476,4.330735807860262,4.314387029288703,9.476371244496246,9.476371244496246,,6.312065532387823,"rgba(239, 83, 80, 0.5)",0.6919386071293,3.526152925873851,-0.5580739705736524,46.82200152470368,-9.133837369356513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730938226932025,0.9358145946411649,False,False,False,False,-0.23229920467323836,-0.23257882761542897,False,False,False,False,111260.0,95723.51845526192,False,False,False,False,352.2795804652098,False,False,False,False
2024-08-29 17:00:00+00:00,3.14,3.14,2.87,2.87,34.0,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,,,3.1656497175141243,3.0787784275503576,4.310682013769363,4.295389851485148,9.474834556358577,9.474834556358577,,6.301038651176721,"rgba(239, 83, 80, 0.5)",0.6950894232444528,3.4241222104730333,-0.7971955721705127,41.47789457194274,-9.133837369356513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690506817597119,0.9361118257439327,False,False,False,False,-0.2416722410538833,-0.23712553433465614,False,False,False,False,111226.0,95963.86700634312,False,False,False,False,347.34501332621426,False,False,False,False
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,,,3.1656497175141243,3.0787784275503576,4.310682013769363,4.295389851485148,9.474834556358577,9.474834556358577,,6.301038651176721,"rgba(239, 83, 80, 0.5)",0.6973963354138365,3.4241222104730333,-0.794558534845492,37.91515660343545,-6.1391335786697,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690506817597119,0.9407426464282652,False,False,False,False,-0.3224353524326517,-0.27978044338365393,False,False,False,False,111226.0,96200.48922329904,False,False,False,False,341.95981932115666,False,False,False,False
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,,,3.1656497175141243,3.0787784275503576,4.310682013769363,4.295389851485148,9.474834556358577,9.474834556358577,,6.301038651176721,"rgba(239, 83, 80, 0.5)",0.6986955477663132,3.4241222104730333,-0.7930810669175264,35.539997957763916,-8.469819634334222,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306156405990017,1.0644481419855798,False,False,False,False,-0.31919420494762035,-0.29948732416563717,False,False,False,False,111226.0,96433.44287875177,False,False,False,False,336.65811669602243,False,False,False,False
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,,,3.1656497175141243,3.0787784275503576,4.310682013769363,4.295389851485148,9.474834556358577,9.474834556358577,,6.301038651176721,"rgba(239, 83, 80, 0.5)",0.7082597439251117,3.4241222104730333,-0.7823714607894243,33.956558860649565,-10.106059660448729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547100154817197,0.9384303918065977,False,False,False,False,-0.31919420494762035,-0.30934076455662873,False,False,False,False,111226.0,96662.78484962383,False,False,False,False,331.4386110108128,False,False,False,False
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0,,,,,,,,7.049712650776006,9.505928796054542,,,,,,,,,,,,,,,3.141008513425017,3.0718773946360156,4.2600764462809915,4.247375,9.47054948685603,9.47054948685603,,6.277134721860579,#000000,0.714673849886584,3.322212212785261,-0.401878721084926,38.81287650448296,-10.106059660448729,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371772374028578,0.9911005264477312,False,False,False,False,-0.3037840475629854,-0.30656240605980706,False,False,False,False,111322.0,96890.05950311803,False,False,False,False,327.7883999873893,False,False,False,False
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0,,,,,,,,7.04723093063441,9.50570330014621,,,,,,,,,,,,,,,3.139912451361868,3.071522801302932,4.25753676975945,4.244961056105611,9.470326231352681,9.470326231352681,,6.27593997150198,#000000,0.720200159865485,3.3209550675390775,-0.4109344652108304,41.772657855300864,-14.56615675659404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846946663231126,0.939448595722752,False,False,False,False,-0.3042489375038183,-0.30540567178181266,False,False,False,False,111317.0,97113.73299919371,False,False,False,False,322.78392866975537,False,False,False,False
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,7.04723093063441,9.50570330014621,,,,,,,,,,,,,,,3.139912451361868,3.071522801302932,4.25753676975945,4.244961056105611,9.470326231352681,9.470326231352681,,6.27593997150198,#000000,0.7207950440281172,3.3209550675390775,-0.4105953141480435,43.7458454225128,-12.65647246391616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703851261620187,0.9362549800796816,False,False,False,False,-0.3047139550768405,-0.3050598134293266,False,False,False,False,111317.0,97333.93868912868,False,False,False,False,317.77952667487546,False,False,False,False
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0,,,,,,,,7.044284040453872,9.505434257428501,,,,,,,,,,,,,,,3.1390480769230775,3.071459677419355,4.254593445769916,4.2421638351112865,9.47005986993335,9.47005986993335,,6.274637884121588,#000000,0.7199424213713831,3.3199465952416376,-0.32634081319183744,47.07268896593112,-9.446862655084303,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877164502164502,0.9218073593073595,False,False,False,False,-0.3019257590588637,-0.30349278624409515,False,False,False,False,111323.0,97550.82336061506,False,False,False,False,312.9457355636371,False,False,False,False
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,7.044284040453872,9.505434257428501,,,,,,,,,,,,,,,3.1390480769230775,3.071459677419355,4.254593445769916,4.2421638351112865,9.47005986993335,9.47005986993335,,6.274637884121588,#000000,0.7139518556963433,3.3199465952416376,-0.46214123908933386,46.237910638403704,-9.446862655084303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672630212090607,0.9457509738854424,False,False,False,False,-0.307972673150987,-0.30573272969754106,False,False,False,False,111323.0,97764.34547905513,False,False,False,False,308.09386369443337,False,False,False,False
2024-09-11 17:00:00+00:00,2.96,2.96,2.71,2.71,797.0,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,,,2.9298342191850164,2.9150258762644086,3.8938052457662122,3.895193309294872,9.433381639348783,9.433381639348783,,6.079105087897573,"rgba(239, 83, 80, 0.5)",0.710140621780435,3.0821503369709813,-0.5240516111273025,40.31679635531129,-2.9959620873287136,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418659234267272,0.9656740501686961,False,False,False,False,-0.322481739138097,-0.31410723441781907,False,False,False,False,110526.0,97962.20058790699,False,False,False,False,315.67380379219406,False,False,False,False
2024-09-12 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,,,2.9298342191850164,2.9150258762644086,3.8938052457662122,3.895193309294872,9.433381639348783,9.433381639348783,,6.079105087897573,"rgba(239, 83, 80, 0.5)",0.7046259757955038,3.0821503369709813,-0.5281530198355711,36.36938683324968,-6.643342989368421,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236798555739432,0.9855573943132241,False,False,False,False,-0.33427870591372233,-0.3241929701657707,False,False,False,False,110526.0,98156.98817569138,False,False,False,False,310.7796362915399,False,False,False,False
2024-09-13 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,,,2.9298342191850164,2.9150258762644086,3.8938052457662122,3.895193309294872,9.433381639348783,9.433381639348783,,6.079105087897573,"rgba(239, 83, 80, 0.5)",0.6995726365959964,3.0821503369709813,-0.531968115250766,33.7377804852086,-9.099261192886644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074643600832933,1.0128143520743234,False,False,False,False,-0.33427870591372233,-0.32923583803974654,False,False,False,False,110526.0,98348.75580087447,False,False,False,False,305.9613473567873,False,False,False,False
2024-09-16 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,,,2.9298342191850164,2.9150258762644086,3.8938052457662122,3.895193309294872,9.433381639348783,9.433381639348783,,6.079105087897573,"rgba(239, 83, 80, 0.5)",0.6946602513926251,3.0821503369709813,-0.5357300007088505,31.98337625318122,-10.852302922092854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8415739948674079,1.007698887938409,False,False,False,False,-0.33427870591372233,-0.33175727197673444,False,False,False,False,110526.0,98537.55028458184,False,False,False,False,301.21776057606195,False,False,False,False
2024-09-17 17:00:00+00:00,2.71,2.76,2.71,2.76,100.0,,,,,,,,6.62028595224875,9.463743055219224,,,,,,,,,,,,,,,2.9166725476358506,2.903707976268952,3.85923577724359,3.861591793076624,9.428773596818704,9.428773596818704,,6.0603480369163005,#000000,0.6860089695523716,3.065100139095672,-0.4447465742244645,33.04582219646011,-10.852302922092854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584490944258837,1.0015825567082821,False,False,False,False,-0.3319122183744402,-0.3318347451755873,False,False,False,False,110626.0,98724.96810962708,False,False,False,False,298.09810537333226,False,False,False,False
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0,,,,,,,,6.4267187997031066,9.442793376058058,,,,,,,,,,,,,,,2.782221920781335,2.7790195573854866,3.686267092878707,3.6928507178688807,9.408019602860648,9.408019602860648,,5.953238833799609,"rgba(239, 83, 80, 1.0)",0.6885469096923224,2.923817678051556,-1.0003932460598142,27.597625089130457,-15.26693718736864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608863876187127,1.0012310939148787,False,False,False,False,-0.34282825441539394,-0.3373314997954906,False,False,False,False,110200.0,98902.87558079565,False,False,False,False,300.0810804838232,False,False,False,False
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0,,,,,,,,6.426274738478937,9.442743676416482,,,,,,,,,,,,,,,2.7819269703543026,2.778741426611797,3.685881491344873,3.6924734111543445,9.407970363553535,9.407970363553535,,5.952997805183475,"rgba(239, 83, 80, 0.5)",0.6932428172030374,2.9235070436293817,-0.9859561854345121,24.120845884927213,-18.585089173288033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616544051677733,1.0236856271308095,False,False,False,False,-0.34282825441539394,-0.3400798771054423,False,False,False,False,110201.0,99078.04030047324,False,False,False,False,295.4441645073298,False,False,False,False
2024-09-20 17:00:00+00:00,2.24,2.24,2.175,2.175,190.0,,,,,,,,6.342755144460611,9.433258629004477,,,,,,,,,,,,,,,2.727256637168142,2.7269165885660733,3.614157583438952,3.622213020189534,9.39857285258015,9.39857285258015,,5.907962913498511,"rgba(239, 83, 80, 0.5)",0.6982159182290739,2.865905829014832,-0.9895303314871671,21.3701618261369,-21.250946004169037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469061500846342,1.059808162497649,False,False,False,False,-0.34282825441539394,-0.34145406576041815,False,False,False,False,110011.0,99247.5435516287,False,False,False,False,293.80937125915415,False,False,False,False
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0,,,,,,,,6.328179699637493,9.431586859343035,,,,,,,,,,,,,,,2.716896468311563,2.717039686202123,3.6014169599463712,3.6097196338074213,9.396916371806826,9.396916371806826,,5.8998340063577075,"rgba(239, 83, 80, 1.0)",0.7091371993962579,2.8551454537296443,-1.163590704918813,18.692481731582244,-23.90172435019403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803173403853419,1.0591235360785798,False,False,False,False,-0.34282825441539394,-0.34214116008790607,False,False,False,False,109978.0,99413.90721749491,False,False,False,False,289.76581511560136,False,False,False,False
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,6.328179699637493,9.431586859343035,,,,,,,,,,,,,,,2.716896468311563,2.717039686202123,3.6014169599463712,3.6097196338074213,9.396916371806826,9.396916371806826,,5.8998340063577075,"rgba(239, 83, 80, 1.0)",0.721051771828943,2.8551454537296443,-1.158232302253836,16.853005822815422,-25.836267305754138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888540031397175,1.1004709576138147,False,False,False,False,-0.34282825441539394,-0.34248470725165003,False,False,False,False,109978.0,99577.6916017198,False,False,False,False,285.27332185799514,False,False,False,False
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0,,,,,,,,6.039616671492455,9.396074881131089,,,,,,,,,,,,,,,2.5581385983892297,2.563772479405964,3.3741097352690006,3.385938545150501,9.361728709731718,9.361728709731718,,5.755138541287709,"rgba(239, 83, 80, 0.5)",0.7285413663770389,2.6847576131035655,-0.7408743525267817,19.872807420532197,-25.836267305754138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698459137897407,1.084454846889019,False,False,False,False,-0.3386333003841533,-0.34055900381790166,False,False,False,False,110684.0,99749.88242960011,False,False,False,False,291.7962160927549,False,False,False,False
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0,,,,,,,,5.996654410594339,9.39046478628849,,,,,,,,,,,,,,,2.5349352526303623,2.5411392334339036,3.3414330413016264,3.3536636697997544,9.35616920562617,9.35616920562617,,5.733828600662601,"rgba(239, 83, 80, 1.0)",0.7394891285010021,2.659976091969346,-1.0615113349408518,19.615965264325006,-25.836267305754138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779540047581286,1.0965503568596353,False,False,False,False,-0.34282825441539394,-0.3416936291166478,False,False,False,False,110574.0,99917.69820588538,False,False,False,False,288.9776701068207,False,False,False,False
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0,,,,,,,,5.996260504201681,9.390413287671231,,,,,,,,,,,,,,,2.5347052704576982,2.540914879356569,3.341126520681265,3.3533609124957433,9.35611816877942,9.35611816877942,,5.733627214052878,"rgba(239, 83, 80, 1.0)",0.7466288379252586,2.6597334961903973,-1.057732377957592,19.410063562777545,-25.836267305754138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.751336898395722,1.141916906622789,False,False,False,False,-0.34282825441539394,-0.34226094176602084,False,False,False,False,110573.0,100082.8966833135,False,False,False,False,284.5129000276452,False,False,False,False
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,,,2.509485548487892,2.5163049346722817,3.3087882809309916,3.32141756702681,9.350817138210495,9.350817138210495,,5.71226459143038,"rgba(239, 83, 80, 1.0)",0.7555580063111642,2.633352486018403,-1.1029629479899927,18.772563383449164,-25.836267305754138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.742706131078224,1.1562367864693446,False,False,False,False,-0.34282825441539394,-0.34254459809070736,False,False,False,False,110470.0,100243.93704481253,False,False,False,False,281.69874653884443,False,False,False,False
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,,,2.509485548487892,2.5163049346722817,3.3087882809309916,3.32141756702681,9.350817138210495,9.350817138210495,,5.71226459143038,"rgba(239, 83, 80, 1.0)",0.7679428293754619,2.633352486018403,-1.3325894153483482,17.21411968301233,-27.150894467862944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.731890270038577,1.15580797256751,False,False,False,False,-0.34282825441539394,-0.3426864262530507,False,False,False,False,110470.0,100402.48065652086,False,False,False,False,277.3313241118856,False,False,False,False
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,9.350298215250994,9.350298215250994,,4.915108681481002,"rgba(239, 83, 80, 0.5)",0.7732182832250633,2.446026739327228,-0.8419701828723205,21.200734210528868,-27.150894467862944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549917782475922,1.1447028423772612,False,False,False,False,-0.3330935342873151,-0.3378899802701829,False,False,False,False,110480.0,100558.72126649728,False,False,False,False,273.1866524202284,False,False,False,False
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,9.350298215250994,9.350298215250994,,4.915108681481002,"rgba(239, 83, 80, 1.0)",0.7795267506346114,2.446026739327228,-1.0468232663765575,22.402368235790682,-27.150894467862944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7459715639810427,1.13696682464455,False,False,False,False,-0.34077369098494875,-0.33933183562756586,False,False,False,False,110480.0,100712.5395414353,False,False,False,False,268.951200444721,False,False,False,False
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,9.350298215250994,9.350298215250994,,4.915108681481002,"rgba(239, 83, 80, 1.0)",0.7825564481841519,2.446026739327228,-1.0427704496215462,23.203457585965225,-31.96524066423689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7495238095238095,1.1376190476190478,False,False,False,False,-0.34077369098494875,-0.34005276330625733,False,False,False,False,110480.0,100863.97303691691,False,False,False,False,264.78141439131446,False,False,False,False
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,9.350142586220601,9.350142586220601,,4.91467659960443,"rgba(239, 83, 80, 0.5)",0.7795938998277562,2.445392854501009,-0.8406849446177194,27.628502909479895,-27.62627597970156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7514177693761814,1.1242911153119093,False,False,False,False,-0.33258287794766783,-0.3363178206269626,False,False,False,False,110483.0,101013.10523789494,False,False,False,False,260.7227878116041,False,False,False,False
