date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_371,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_49,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_533,aVWAP_OB_bull_70,aVWAP_OB_bear_491,aVWAP_OB_bear_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 14:00:00+00:00,194.15,197.845,194.15,196.98,4432.0,,,,201.5050721150903,201.90646776961174,201.5548466962497,199.86226071593936,198.2101489221587,196.49148106476687,188.66523903697643,188.0896410584781,186.66795230799195,185.39707264427852,184.33722285397192,183.94895477336885,183.6068059390344,182.79454011356876,182.10306831177775,181.0519284666445,179.65790358741262,179.26254997799867,178.4069982477986,176.2115522654337,175.22748518064233,,,196.32500000000002,198.0889050253348,201.55473708606416,200.96996868036024,201.15759185807883,201.74372765916453,200.2869978435909,198.6082433544546,197.56224071501518,191.0982546221281,187.38602853439272,185.7602835312117,185.2597074028596,184.36952253043592,184.05123826225747,183.81477462900213,183.03095930667052,182.6199843956729,181.3286055395072,180.1202028403735,179.4120244930493,178.4995736852463,176.62695588540006,176.29117439941032,175.13564936802575,191.0982546221281,176.62695588540006,188.0896410584781,184.53305839082017,194.5143445611442,#000000,2.958525203269691,197.60689444988185,-0.21189424013999647,41.09031128329467,-5.1588308235540765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9353697109110614,0.9678618035433855,False,False,False,False,-0.1520264820359726,-0.11685569170929817,False,False,False,False,31960.0,98640.60491085319,False,False,False,False,7038.359593487099,False,False,False,False
2025-10-06 15:00:00+00:00,197.45,198.11,197.45,197.93,3880.0,,,,201.44074840611088,201.88473798830668,201.53753813636794,199.85426231905524,198.20882416754023,196.4954309396328,188.68458175857725,188.10961613901145,186.6892070593076,185.41896399481016,184.35869586557905,183.96976467318376,183.6272400341839,182.8149785184661,182.12357279283756,181.07274021423996,179.678963370948,179.28357554431997,178.42784641523144,176.23217814583353,175.24832418405603,,,197.02752646775747,198.07946144421254,201.5107523404592,200.94475180695963,201.13649508490312,201.72482304542626,200.27695859327062,198.60544553129833,197.56313248520243,191.1138008970143,187.40668943110893,185.78210299300355,185.2816218435074,184.39116839848833,184.07215981446916,183.83546206402065,183.05133311488305,182.6404665137489,181.349313942005,180.14128530477592,179.43307306852526,178.52053422576228,176.64748184272295,176.3117844094132,175.15651940325597,191.1138008970143,176.64748184272295,188.10961613901145,184.55485594660513,194.54109348547644,#000000,2.96300412900017,197.63230863530873,0.10046943970737134,43.10815980896015,-5.1588308235540765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9444039493737988,0.9660504053188435,False,False,False,False,-0.14644560512200266,-0.1316506484156504,False,False,False,False,35840.0,97666.95212153763,False,False,False,False,6989.392778084198,False,False,False,False
2025-10-06 16:00:00+00:00,197.925,198.36,197.68,198.285,1448.0,,,,201.41912253654104,201.8772403652307,201.53160163862302,199.85170167319635,198.20869364650105,196.49720523421428,188.6919985346456,188.1172626346648,186.6973161722453,185.42729679080145,184.3668572124267,183.9776704980694,183.63500006908123,182.82273294382813,182.1313466488346,181.0806226348915,179.6869306201934,179.29152757737597,178.43572685180337,176.23996462654029,175.2561871068939,,,197.18787568306013,198.07984918043934,201.49582366208506,200.93627614979297,201.12934723308993,201.71831547171527,200.27365675256598,198.60477947059505,197.56380928825385,191.11982399665382,187.41458439794422,185.7904133786836,185.2899616255493,184.3993956576815,184.08010901129427,183.84332012827107,183.0590650974932,182.64823603510786,181.35715921464063,180.1492639371269,179.44103464609285,178.52845755703427,176.65523238549454,176.31956523527367,175.1643936723063,191.11982399665382,176.65523238549454,188.1172626346648,184.56314257755992,194.547608335488,#000000,2.9645044661348234,197.63746605966145,0.2184290655439,45.33017049981196,-8.317308870741435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9428545655458583,0.9814401371129603,False,False,False,False,-0.13797242304212926,-0.13481153572888982,False,False,False,False,37288.0,96730.8443367076,False,False,False,False,6903.479711757311,False,False,False,False
2025-10-06 17:00:00+00:00,198.285,198.35,197.83,197.93,1309.0,,,,201.39939479675812,201.87035965142795,201.52614069191466,199.84929839743236,198.20849189717558,196.49873465103528,188.69864234799832,188.12411553926717,186.7045909716911,185.43477775269858,184.37418834643748,183.98477359377557,183.6419733285394,182.82970338774925,182.13833625909064,181.08771214698785,179.69409913401137,179.2986831223818,178.4428194480958,176.24697582675756,175.2632683016931,,,197.2882521757461,198.0793312166112,201.48215721220353,200.92846451212796,201.12276191312773,201.71233632211514,200.27058200547071,198.6040921816839,197.56433934203963,191.12520424589485,187.42166370938114,185.7978727222076,185.29744940774683,184.40678581975365,184.08725071176056,183.85038076746835,183.0660147679063,182.65522048322887,181.36421475036875,180.156441810385,179.44819850715146,178.53558858071688,176.6622107125873,176.32657124564668,175.17148518643958,191.12520424589485,176.6622107125873,188.12411553926717,184.57058543288383,194.55160111319782,#000000,2.9680440293843255,197.63976466778914,0.09778673407047614,45.9318941460525,-7.633914270222981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9450721126633005,0.970973803971291,False,False,False,False,-0.15077509340428707,-0.14279331456658845,False,False,False,False,35979.0,95788.95527722375,False,False,False,False,6816.743592195182,False,False,False,False
2025-10-06 18:00:00+00:00,197.9,198.015,197.21,197.21,2576.0,,,,201.35490107027644,201.8549291498344,201.51373212831476,199.84313642433864,198.20681062603737,196.50064610219025,188.71090916174765,188.1368158033436,186.71817591038894,185.44882263917572,184.38800381085824,183.9981763622458,183.65514489757072,182.84289903641886,182.1515908589296,181.10118737876294,179.7077609029239,179.31232957156465,178.456364791405,176.26040690049166,175.27684930630699,,,197.3241370465372,198.06547200861777,201.45126826514445,200.91026968155347,201.10755428663998,201.69884766692635,200.26304962050963,198.6014184142469,197.56415003454887,191.13491435493515,187.43483634030483,185.81185710434755,185.31151436851536,184.4207108713001,184.10072196823032,183.86370895482045,183.07916294721775,182.66844852803624,181.3776176315446,180.17010988075225,179.46185729851024,178.54920526281484,176.6755717964652,176.33999104598553,175.1850873867556,191.13491435493515,176.6755717964652,188.1368158033436,184.58460204970592,194.55107531562535,#000000,2.981019045486481,197.6338459925176,-0.14218157819532345,44.63753554374051,-7.633914270222981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9375735893487908,0.9745494067566345,False,False,False,False,-0.1682667316206344,-0.1555300230936114,False,False,False,False,33403.0,94821.73116439857,False,False,False,False,6750.995629525489,False,False,False,False
2025-10-06 19:00:00+00:00,197.27,198.49,197.24,198.12,8712.0,,,,201.22906164669283,201.8090758669553,201.4771642829689,199.82664158888306,198.20482619209395,196.51014788086763,188.75436083152258,188.18166943681945,186.76587008183972,185.49793343295843,184.43618823494526,184.04488686202717,183.70101941005478,182.88878351439516,182.19762281756144,181.14790452299377,179.75503193363122,179.3595246424068,178.50316484517944,176.3067119356035,175.32363048835816,,,197.56802120141342,198.05711791051797,201.36223764130375,200.85839706985644,201.06361341262584,201.65888696589508,200.24213783324845,198.5962275966404,197.56700110881366,191.16996053251097,187.48121164419982,185.8608070968287,185.36067688540822,184.46927939708783,184.147680714408,183.91014711879365,183.12490348880544,182.71443043146692,181.42410432185324,180.2174310597549,179.50910354747197,178.59625588748523,176.72165365915188,176.3862606287888,175.23193788847595,191.16996053251097,176.72165365915188,188.18166943681945,184.63350719945169,194.5603406309159,#000000,2.9747821829572016,197.62773469700872,0.16547944444857776,46.34432841298478,-7.144781534111807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9381159027212728,0.972177018352771,False,False,False,False,-0.15900518190161736,-0.1572676024976144,False,False,False,False,42115.0,94004.57254169471,False,False,False,False,6781.398798059978,False,False,False,False
2025-10-07 14:00:00+00:00,201.265,203.1,200.36,200.72,3135.0,,,201.39333333333337,201.23121768679002,201.80732654328528,201.4768558805835,199.83153835966706,198.2136676685151,196.5216407911794,188.77571458930632,188.20336401163433,186.7881873276479,185.5203724413819,184.45784036244993,184.06576255477452,183.7214271438358,182.90898616990748,182.21772831632612,181.16808449402885,179.7751902841667,179.3795840779588,178.5229230349241,176.32596966825378,175.34297210383454,,,198.03845716303152,198.14176944224116,201.3625195951965,200.86174902860617,201.06525632100607,201.65787224978882,200.24587088801727,198.60422521665544,197.57714814442002,191.18884393701575,187.50325588152086,185.8833148620814,185.38308765364488,184.49111390242686,184.16869715160814,183.9308630157764,183.1451013953476,182.73463364944297,181.4442409384978,180.23769259482066,179.52920955335563,178.61613357604898,176.74086917924026,176.40551319769443,175.25129797681623,191.18884393701575,176.74086917924026,188.20336401163433,184.65554612508546,195.2707081167591,"rgba(38, 166, 154, 0.5)",2.960793549277798,198.35693146970817,0.798119994171235,52.49832407914445,-1.4594321841906677,False,False,True,False,True,3.2717939684127444,0.0,0.0,0.0,0.0,0,0.942957184646751,0.9578938037408032,False,False,False,False,-0.024102489497921355,-0.09068504599776787,False,False,False,False,45250.0,93248.68769608704,False,False,False,False,6724.865483361374,False,False,False,False
2025-10-07 15:00:00+00:00,200.62,200.97,198.84,199.34,2875.0,,,200.59126733222405,201.21320484552643,201.7992902311606,201.47093739949312,199.8312100403056,198.21748002415052,196.52852200610045,188.792640248381,188.22067573655107,186.80625125182758,185.53872707114795,184.47568718977433,184.08301461841208,183.7383292970495,182.925797551832,182.23452044338467,181.18502427433253,179.79221259676135,179.39654914785046,178.53968644994268,176.3424247792266,175.35954440984236,,,198.20854396540582,198.17758266167834,201.34894668930812,200.85520650705737,201.05912197457894,201.65109357286988,200.24430179285918,198.60713454050722,197.5823387491478,191.20326474318588,187.52097770284652,185.90167353389697,185.4014382357083,184.5091067043126,184.18605389951782,183.94799779435542,183.16188668552945,182.75146149839168,181.46112279810978,180.25476976447382,179.5462041436833,178.63299263403198,176.75726806112345,176.4219600721848,175.26789017258992,191.20326474318588,176.75726806112345,188.22067573655107,184.67368686875017,195.25123750240925,#000000,2.9489360533674556,198.32674501753056,0.34360018804490167,53.3236614202449,-0.8582519690595163,False,False,True,False,True,1.0710736791328195,0.0,0.0,0.0,0.0,0,0.9372390483133406,0.9703094969845583,False,False,False,False,-0.10595725385589984,-0.09832114992683386,False,False,False,False,42375.0,92459.94835196166,False,False,False,False,6665.177646410035,False,False,False,False
2025-10-07 16:00:00+00:00,199.405,200.48,199.025,200.34,5453.0,,,200.28542077408474,201.18530161253778,201.78589307781237,201.46128856989898,199.83184154478363,198.2257672325612,196.5424349833029,188.82527739953613,188.25402701875794,186.8409870336592,185.57397687429676,184.5099355488135,184.11611561145907,183.77075299165986,182.9580300828987,182.26670251358195,181.21746962763353,179.8247935119377,179.42901505762737,178.5717558357788,176.3738803033624,175.39121357801176,,,198.4890605657402,198.25079889598277,201.32737633540071,200.84548415054527,201.0496205934641,201.639889972831,200.24264665735475,198.61375452205746,197.59317600881204,191.23122373651498,187.55508553923744,185.9369425003145,185.43667612275908,184.54363511375118,184.2193576209952,183.9808712487138,183.19407425601338,182.78372195780346,181.49346225658707,180.28746242115847,179.57872854673923,178.66524578555692,176.78862072580358,176.45340071864484,175.29959638882093,191.23122373651498,176.78862072580358,188.25402701875794,184.70850260583737,195.2627034734399,"rgba(38, 166, 154, 0.5)",2.928108523010392,198.3300095004472,0.6864467227759461,55.525823566717555,1.1475099377176932,False,False,True,False,True,2.5767526725415557,0.0,0.0,0.0,0.0,0,0.9311308937997672,0.9821955802093585,False,False,False,False,-0.1117440458394469,-0.10503259788314037,False,False,False,False,47828.0,91767.98016045838,False,False,False,False,6646.384194527709,False,False,False,False
2025-10-07 17:00:00+00:00,200.26,200.8,199.72,200.8,2935.0,,,200.3169314025096,201.17655607441137,201.78067018896664,201.4578169677723,199.8336013475476,198.2314587245149,196.55095095002326,188.84353794744686,188.27265088461084,186.86030562727046,185.59352479403748,184.528891614997,184.1344261415751,183.7886797044229,182.97582888359688,182.2844560059983,181.2353436469829,179.84271355070135,179.44686463594394,178.58937307833116,176.39112849288514,175.40856591035498,,,198.64484909082663,198.29845835465852,201.32008118330623,200.84315781328908,201.0468268104232,201.6356556610957,200.24323890040296,198.61859338301574,197.6001771621325,191.24704299589993,187.574091442427,185.95651585763332,185.45621203873384,184.562746800097,184.23778318501687,183.99905216267015,183.2118546163778,182.8015315745218,181.51128420223515,180.30545280293862,179.59661296186493,178.68296531522563,176.80581828993195,176.4706418395252,175.31696784102218,191.24704299589993,176.80581828993195,188.27265088461084,184.7277785041941,195.2786260961221,"rgba(38, 166, 154, 0.5)",2.9214715948102006,198.34394861254245,0.8406898057200265,57.71371739133412,3.1660507716275106,True,False,True,False,True,3.2625498359617744,0.0,0.0,0.0,0.0,0,0.9247753989183387,0.9845796272292494,False,False,False,False,-0.09251303013099768,-0.09877281400706903,False,False,False,False,50763.0,91132.24403393964,False,False,False,False,6588.843354302473,False,False,False,False
2025-10-07 18:00:00+00:00,200.8,201.35,200.59,200.66,4681.0,,,200.4518080088055,201.17086310131182,201.77504808334592,201.45462938260513,199.83834710870872,198.24221771486677,196.56593789720407,188.8736101597075,188.30327383979412,186.8919678290119,185.62548833047262,184.55983947956946,184.1643064989699,183.81792174170363,183.00483282053696,182.31336292817446,181.26441385834678,179.87182035266184,179.47584738012037,178.61795946972097,176.41907349125984,175.4366621462223,,,198.89584648614732,198.38463724689004,201.31421311502606,200.8433709729282,201.04551955772303,201.6313518360651,200.24620850428883,198.62805343648708,197.61293921906912,191.27332658092533,187.60528939825963,185.98854051764786,185.48814883224512,184.59394947301607,184.26785504379683,184.02871608907182,183.24083700338048,182.83054700761147,181.54027809298947,180.3346857115175,179.62565584207044,178.71171944205548,176.8336890352567,176.49857685003917,175.3450934450096,191.27332658092533,176.8336890352567,188.30327383979412,184.759256047532,195.30978346530213,"rgba(38, 166, 154, 0.5)",2.9026031854622896,198.37336968175782,0.7877860569073927,58.79735227099604,4.21484291405919,True,False,True,False,True,3.033072117128075,0.0,0.0,0.0,0.0,0,0.9270458255988189,0.9840091248630153,False,False,False,False,-0.0657194534550435,-0.08224613373105627,False,False,False,False,46082.0,90433.7906380646,False,False,False,False,6559.264387569102,False,False,False,False
2025-10-07 19:00:00+00:00,200.62,200.62,197.935,198.26,16862.0,,,199.74174958033075,201.03229251482824,201.7135559720792,201.40668460697063,199.823696024766,198.25230717084008,196.59524810366557,188.96348223013968,188.3956172313758,186.98926946028791,185.72509903627613,184.65728643275645,184.2587378538037,183.9106120919233,183.09734078137527,182.4060051443984,181.35818981007301,179.96643564365652,179.5702493710877,178.7114561494658,176.51131233966223,175.52972325242442,,,198.90813529909548,198.44434832011595,201.2083838677353,200.78311649891145,200.99184500340903,201.57813173582045,200.22414571440768,198.63268655482833,197.63133360741224,191.3480326599918,187.70030123725633,186.0879639034514,185.5878142416773,184.69216233420192,184.36280438400053,184.12257366562244,183.3331177858568,182.92320623553886,181.63365483555958,180.42947805964818,179.7201822477105,178.80572136569958,176.92553989982684,176.59075557010743,175.43828045042844,191.3480326599918,176.92553989982684,188.3956172313758,184.8581808112415,195.298296116395,#000000,2.8920855765321956,198.32594835380036,-0.022803043705035195,54.257903290196026,4.21484291405919,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139727728260384,0.9883153740410625,False,False,False,False,-0.12981813247683585,-0.10603213310394606,False,False,False,False,29220.0,89484.7396204202,False,False,False,False,6718.996722645549,False,False,False,False
2025-10-08 14:00:00+00:00,197.0,197.86,196.185,197.27,8227.0,,,199.2506125852805,200.91685613192658,201.6653243484028,201.3670630229098,199.8022731405789,198.24425082436431,196.59830241318687,188.9987983294254,188.43235812566226,187.02897815377543,185.76649170959672,184.69831092170674,184.29867474703948,183.949957637629,183.13690817131754,182.4458607065343,181.39884919307275,180.00783052907838,179.61164822169405,178.75265531920195,176.55238560648814,175.57132580853573,,,198.68514553426033,198.37740002754367,201.12110310916685,200.72721893924702,200.94413262608708,201.53541352765234,200.19868313618795,198.62163727700985,197.62779360958015,191.3752790697451,187.73861330991525,186.12907879240112,185.6293027392954,184.73349006740867,184.40291461087318,184.1623256924456,183.3725056760683,182.9628978896638,181.6740624062492,180.47083121879564,179.76159912306107,178.84712097991934,176.96636827437493,176.6317883482816,175.47995368694876,191.3752790697451,176.96636827437493,188.43235812566226,184.89972755031752,195.26062402202442,#000000,2.8917158393415963,198.26342760696377,-0.34354261004772624,49.61614672166457,4.948241562184911,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9050528219492289,0.9997794490637614,False,False,False,False,-0.21699937012922832,-0.16151575161658718,False,False,False,False,20993.0,88422.85218444468,False,False,False,False,6742.376618418486,False,False,False,False
2025-10-08 15:00:00+00:00,197.18,197.345,195.955,196.32,6146.0,,,198.91950345165696,200.82281246030553,201.62556336253326,201.33407553830847,199.78318165948238,198.23535736462685,196.59804260540608,189.02315701733127,188.45782885883506,187.05678776225875,185.79568712765683,184.72739466790793,184.32703888115594,183.9779421775903,183.16513177116113,182.47435199596444,181.42799937120478,180.03760679502625,179.64145322034892,178.7823691833431,176.58212215394832,175.60148783503155,,,198.50372427332317,198.3112578021433,201.04944740795787,200.6802142440089,200.90411228292217,201.50002712221382,200.17650617175588,198.61045022928644,197.6223553140192,191.3934752671948,187.76531712098358,186.15802325293834,185.65858588538256,184.76278309372844,184.43138911908943,184.19057457157768,183.40057918504786,182.99122609664118,181.70301126795283,180.50054581962357,179.79140737900428,178.87697332873236,176.99590885896782,176.66149202704267,175.51017065435084,191.3934752671948,176.99590885896782,188.45782885883506,184.92915337096008,195.2299310670504,"rgba(239, 83, 80, 0.5)",2.9022561695821154,198.21377175970864,-0.652517093272755,45.12633888415803,0.9863813438985147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055760766185218,1.0053747981685874,False,False,False,False,-0.23168325266185916,-0.19659950213922317,False,False,False,False,14847.0,87282.14129786415,False,False,False,False,6733.130469295719,False,False,False,False
2025-10-08 16:00:00+00:00,196.385,197.05,195.52,195.88,3041.0,,,198.7616539530816,200.7736564388174,201.60462587228082,201.3166054382493,199.7726916823959,198.2299867787041,196.5970568883359,189.03452912193424,188.46976723162217,187.06992430335393,185.80955215597467,184.741258978477,184.34057809960657,183.99131433485945,183.178646787112,182.48801704355833,181.4420100609556,180.051953013525,179.6558223004119,178.7967126337235,176.5965160245905,175.61610236332183,,,198.40918608234716,198.2734363502787,201.011820075528,200.65519048241825,200.88283258658728,201.4813407365549,200.16446610317269,198.60392500289257,197.61872219332642,191.40175261078917,187.77788555487464,186.17174958696063,185.67249971798185,184.77674521280784,184.44497656963298,184.20406439307936,183.41401456577134,183.0047968253893,181.71691790539256,180.51485129744813,179.80577464743314,178.89138153415726,177.01020138200303,176.67586875143073,175.52481308956993,191.40175261078917,177.01020138200303,188.46976723162217,184.9431709189215,195.21366408645082,"rgba(239, 83, 80, 0.5)",2.9222751333436303,198.18793193306368,-0.7897722930773388,41.5149889456416,-2.160348822854999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233004199296331,1.0064010895471571,False,False,False,False,-0.24616730048555752,-0.22138340131239034,False,False,False,False,11806.0,86111.96856456393,False,False,False,False,6675.888136438421,False,False,False,False
2025-10-08 17:00:00+00:00,195.765,196.09,195.35,195.4,1921.0,,,198.6522407554816,200.73959133015578,201.5901887873672,201.30449009941685,199.76511928624123,198.2257367450794,196.5956916331747,189.04115378842553,188.4767639860745,187.0777138053704,185.81783800133732,184.74958856809494,184.34872691165938,183.99937421728416,183.18681711247612,182.49629665416643,181.45052444085815,180.0607006806443,179.66459145031328,178.80548135399638,176.60534846851752,175.62508264900399,,,198.34000373552487,198.24435152774217,200.9857562913275,200.63765884156666,200.8679749395653,201.46842218689906,200.15588562537647,198.5989232515196,197.61560114633187,191.40637727435802,187.78529794465442,186.1799357846859,185.6808208575842,184.78513210396986,184.45315074757056,184.2121881198821,183.42213009857923,183.01300564154914,181.72536280574062,180.5235648788777,179.8145398737678,178.90018818093841,177.0189661353523,176.6846896290606,175.53381161851124,191.40637727435802,177.0189661353523,188.4767639860745,184.95158459547739,195.20154678916919,"rgba(239, 83, 80, 0.5)",2.957518732663857,198.16935439209465,-0.9363776335577982,38.430341132794894,-4.892161689748903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138832083617356,1.0105430583958193,False,False,False,False,-0.26879153687967633,-0.24508746909603335,False,False,False,False,9885.0,84930.15509844664,False,False,False,False,6602.168940524646,False,False,False,False
2025-10-08 18:00:00+00:00,195.4,195.93,195.075,195.49,3893.0,,,198.44473071484506,200.67039962947138,201.56058481619954,201.2796020039639,199.7494349727148,198.2167887566637,196.59261393168666,189.05430396569554,188.49067348920872,187.0932440345766,185.83439015925606,184.76625153011426,184.36503657693572,184.0155123305511,183.20318886550163,182.51289686963207,181.46760805599234,180.07826726819147,179.6822051082029,178.82310218511682,176.6231145679068,175.64315235883976,,,198.20430932054398,198.18482500686753,200.9325868173952,200.6016966989368,200.83746730423653,201.44190498791934,200.1381579996259,198.58844963076612,197.60894432433358,191.41546295873803,187.80005653877313,186.196280344488,185.69744665215464,184.80190871031553,184.46950915650567,184.22845011951193,183.438388723426,183.02945694100856,181.7423039162407,180.54105822656453,179.83214417280013,178.91788425546588,177.0365933341223,176.70243193895323,175.551918574875,191.41546295873803,177.0365933341223,188.49067348920872,184.96841121908955,195.17745055077506,"rgba(239, 83, 80, 0.5)",2.986567714235738,198.1323326775376,-0.8847389144879153,36.65254952397348,-6.533459659376632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107576410791672,1.011572235710558,False,False,False,False,-0.2775718108910606,-0.26132963999354697,False,False,False,False,13778.0,83827.02091087383,False,False,False,False,6560.1663212917065,False,False,False,False
2025-10-08 19:00:00+00:00,195.55,195.69,194.18,194.27,7761.0,,,198.0120491807361,200.51764222739862,201.49488521236583,201.22396556185257,199.71279784418294,198.19402338913963,196.58216476992538,189.07718651057246,188.51515143812526,187.12115875522775,185.86455310340847,184.79689820131767,184.39512663420106,184.045359931748,183.23362208420048,182.54387156106955,181.49964334023903,180.11139186379904,179.71546560980374,178.85647142932015,176.65696429819968,175.67765750313598,,,197.9008668861835,198.04101721030443,200.81472953186037,200.52068442984523,200.7688790399351,201.38284758600307,200.09730453968692,198.56252839434254,197.59090787644638,191.42999663177673,187.82632794788591,186.2259586191681,185.72778269464393,184.83275482753137,184.49966581079886,184.25848178813,183.4685699577796,183.06006819844654,181.77403305822892,180.57398699018125,179.86536938830974,178.9513854696009,177.07014441922206,176.73622987990484,175.586501590569,191.42999663177673,177.07014441922206,188.51515143812526,184.99930783397014,195.1215265683419,"rgba(239, 83, 80, 1.0)",3.0395948446829855,198.049017388771,-1.2432635209200482,33.720014651361666,-9.3579447483093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084481590241695,1.011113620962277,False,False,False,False,-0.3006829711992874,-0.28100630559641715,False,False,False,False,6017.0,82620.66399752695,False,False,False,False,6578.783897705789,False,False,False,False
2025-10-09 14:00:00+00:00,192.32,192.4,189.38,190.45,5679.0,,,197.44353787638818,200.33761569704714,201.4199245745528,201.15938556269262,199.66530350017752,198.15876449695344,196.55850521538684,189.08210177326728,188.5215466583713,187.13084229607475,185.87665071573588,184.8102740237413,184.4086049715407,184.0590065789221,183.24812332297162,182.5590758142366,181.51597327655568,180.1289712610814,179.73329269426674,178.8747091566661,176.67622492487422,175.697577864747,,,197.4728438774579,197.82631495603397,200.67698283488517,200.42323455063251,200.68738558821877,201.31495113181728,200.04604122235284,198.52444228114786,197.55983891224932,191.42778943228575,187.83441676233022,186.23744765687096,185.74010112363743,184.84618435422544,184.5130866745646,184.27204494563665,183.48279147068214,183.07476972475754,181.79005886740995,180.5912471705852,179.8831122236452,178.9696578368766,177.08910823116932,176.75543696169504,175.60649213997394,191.42778943228575,177.08910823116932,188.5215466583713,185.01260308918023,195.03888612203173,"rgba(255, 26, 202, 1.0)",3.196632359444077,197.93679489752577,-2.342088190218973,28.439893466282676,-14.3177835773389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957421762210421,1.0203673677897964,False,False,False,False,-0.34282825441539394,-0.3119172800059056,False,False,False,False,338.0,81344.96378051104,False,False,False,False,6564.8337597568625,False,False,False,False
2025-10-09 15:00:00+00:00,190.44,190.55,187.505,188.36,9543.0,,,196.44006179602042,199.9913945121331,201.27384104215056,201.03277468016495,199.56952166168693,198.08496868232933,196.50606739818542,189.08073486865595,188.52290719403558,187.13832963648557,185.8888018966318,184.82531670923686,184.4242345878064,184.07519999137125,183.2660962470091,182.57847745090632,181.53754746055805,180.15301048503983,179.75786878028617,178.90024559168793,176.70402875559222,175.72663648964124,,,196.6813595639291,197.40132614408444,200.4102604538196,200.2318531208807,200.52726787152397,201.1822234285096,199.94346444377513,198.44553469042035,197.4935939945608,191.41369866239847,187.8389184409743,186.24837407414162,185.75269841580885,184.86124189476098,184.5285334854716,184.28792059677,183.50021786494239,183.09313542798776,181.81105776520823,180.61460702259242,179.9074991182805,178.99520145480403,177.1163498705955,176.78313811423956,175.63567935969795,191.41369866239847,177.1163498705955,188.52290719403558,185.0272964535371,194.87844874272272,"rgba(255, 26, 202, 1.0)",3.421013333097195,197.72222161946667,-2.736680833392315,23.843382433735517,-18.539355717014868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878043406411805,1.029348903822849,False,False,False,False,-0.34282825441539394,-0.3273727672106498,False,False,False,False,-9205.0,79941.08837306124,False,False,False,False,6611.006879760633,False,False,False,False
