date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_330,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_12,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_648,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_47,aVWAP_OB_bull_815,aVWAP_OB_bull_732,aVWAP_OB_bull_648,aVWAP_OB_bull_476,aVWAP_OB_bull_372,aVWAP_OB_bull_287,aVWAP_OB_bull_156,aVWAP_OB_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,136.51,136.765,136.37,136.55,854.0,,,,,,136.45173133982954,132.59712685401766,132.54989703595587,132.52207255100544,131.7197219134312,131.548903559768,131.02613396099215,130.39727052429578,129.86525670692288,128.70191853830434,127.68563730756189,127.39862356322824,126.00769734255616,124.11032206904771,123.35458963515804,123.00166994999333,121.90451532149633,,,,,133.3653507538804,132.62584463252563,132.5355025383226,132.5072853630437,131.97064693275718,131.64727114660357,131.26167440800785,130.41767820217783,130.0301779955631,129.07743811806068,128.40100508250393,127.53251515735921,127.20965648122241,125.76684957667118,123.83634200655679,123.13116718091948,122.60870556075531,,,133.3653507538804,131.97064693275718,130.41767820217783,129.07743811806068,125.76684957667118,132.59712685401766,130.84185362669365,"rgba(0, 255, 255, 0.75)",2.344514490933406,132.93683793494742,1.5411131298293266,59.74167778051377,4.823483144161841,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0093500363108223,0.9333696441539584,False,False,False,False,0.3092116912103184,0.305417797595107,False,False,False,False,126846.0,100017.988892452,False,False,False,False,2528.2264906960327,False,False,False,False
2025-08-20 17:00:00+00:00,136.545,136.65,136.43,136.64,507.0,,,,,,136.4532410173531,132.6039098377663,132.55394923728795,132.52586504687716,131.7231134884417,131.55223304944803,131.02932579115847,130.40030885472706,129.86789568805395,128.70453550574186,127.68829040894835,127.40129350650888,126.01045316577864,124.11316391959923,123.35737716780032,123.00441003842032,121.90716744335766,,,,,133.37340961379974,132.63036374940063,132.53939997677355,132.51098708026572,131.97409260670202,131.6506373127783,131.2649417410902,130.42075510727878,130.03288683904813,129.08004823490833,128.40363306912045,127.53517699640085,127.21233882830033,125.7696244484793,123.83917133792728,123.13391973953624,122.61142531682493,,,133.37340961379974,131.97409260670202,130.42075510727878,129.08004823490833,125.7696244484793,132.6039098377663,130.8453053035272,"rgba(0, 255, 255, 0.75)",2.3129007605010816,132.94142613962555,1.5991061629350476,62.075186001172845,7.176068698026128,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.008860875125607,0.9386133187174569,False,False,False,False,0.3070217664777458,0.3062197820364264,False,False,False,False,127353.0,100441.78751427445,False,False,False,False,2496.88964587904,False,False,False,False
2025-08-20 18:00:00+00:00,136.635,136.65,136.375,136.395,914.0,,,,,,136.45368086159542,132.61577306377654,132.56105256965716,132.53251562652648,131.72908991549554,131.55810487085483,131.0349670067086,130.40569008496672,129.8725770282819,128.70918898044934,127.69301553203113,127.4060504183602,126.01537062804854,124.11824273489133,123.36236145320024,123.00931058557178,121.91191358081906,,,,,133.38738514974398,132.63827859561985,132.54623344742677,132.51747953917732,131.98015654169083,131.65657106094454,131.27071104959936,130.4262042388925,130.03768999718764,129.0846863294594,128.4083084962497,127.53991864959248,127.21711896366337,125.77457701197257,123.84422874321338,123.13884219732236,122.61629061411699,,,133.38738514974398,131.98015654169083,130.4262042388925,129.0846863294594,125.77457701197257,132.61577306377654,130.85129792071805,"rgba(0, 255, 255, 0.75)",2.2721868995100034,132.9471575330952,1.5174114715863949,58.96797855759379,7.176068698026128,False,True,True,False,False,18.740381544034584,0.0,0.0,0.0,0.0,1,1.000912741876599,0.9394852135815994,False,False,False,False,0.30483469367484345,0.30552723785563496,False,False,False,False,126439.0,100844.84507219266,False,False,False,False,2472.348721136729,False,False,False,False
2025-08-20 19:00:00+00:00,136.41,136.695,136.41,136.495,5082.0,,,,,,136.4623240238573,132.68143591215068,132.60068203516445,132.56964594796463,131.76246434639725,131.59089479146934,131.0664648679825,130.43573175359163,129.89872106356773,128.73516094698124,127.71937451926142,127.43258338448123,126.04278488278365,124.1465426582006,123.39013251941644,123.03661471608834,121.93835513486583,,,,,133.46431681880375,132.6823779755605,132.58437386786235,132.55373591510093,132.01402347637722,131.6897069269185,131.30292501536738,130.45662316475543,130.06451404982536,129.11057774350266,128.43439886627456,127.56636804766666,127.24377931681472,125.8021847253409,123.87240836870018,123.1662686586307,122.64339721638284,,,133.46431681880375,132.01402347637722,130.45662316475543,129.11057774350266,125.8021847253409,132.68143591215068,130.88492819110797,"rgba(0, 255, 255, 0.75)",2.2294512252490226,132.98568250735755,1.5740723335404985,58.27912749361972,7.176068698026128,False,True,True,False,False,19.340616804902787,0.0,0.0,0.0,0.0,1,1.0042844120328185,0.9354603463992717,False,False,False,False,0.3080168316694165,0.30677203476252574,False,False,False,False,131521.0,101320.44437339898,False,False,False,False,2512.8084308865473,False,False,False,False
2025-08-21 14:00:00+00:00,136.125,136.28,135.925,136.08,740.0,,,,,,136.45661040344163,132.68974685876535,132.60575086038978,132.5744036062291,131.76684247971775,131.5952131265703,131.07065592748185,130.43976893246682,129.9022604578914,128.7387166336969,127.72300937044203,127.4362485755633,126.04659851541892,124.15050726512472,123.39403201660623,123.04045250726661,121.94208197257856,,,,136.09500000000006,133.4736509843033,132.68799477318973,132.58925707880405,132.558385255141,132.01843869703788,131.6940611345448,131.3071925369763,130.46070958532474,130.06813806930518,129.1141110894626,128.43797910868108,127.5700187940458,127.24746608405502,125.80602920316181,123.8763595247747,123.17012226241623,122.64721117575726,,136.09500000000006,133.4736509843033,132.01843869703788,130.46070958532474,129.1141110894626,125.80602920316181,132.68974685876535,131.2429665735789,"rgba(38, 166, 154, 1.0)",2.175173282938497,133.21227400964347,1.3183896716874266,52.305778294222165,7.599827881260175,False,True,False,False,False,15.26254994901078,1.0,136.28,135.925,0.0,1,0.9977260323813004,0.9417864289612521,False,False,False,False,0.2725483671290205,0.2896602009457731,False,False,False,False,130781.0,101777.1971738114,False,False,False,False,2485.3230288572986,False,False,False,False
2025-08-21 15:00:00+00:00,136.095,136.315,135.945,136.195,1168.0,,,,,,136.44930306511836,132.70299957283024,132.6138509760971,132.5820073661306,131.7738250931769,131.60209789237274,131.0773312558068,130.44619315429787,129.9078897850395,128.7443650451416,127.72877891485963,127.44206514561505,126.05264589835122,124.15678922612125,123.40020946907853,123.04653168000223,121.94798387781216,,,,136.1296890286513,133.48856538324,132.696969509413,132.59706118970854,132.5658160677568,132.02548478090372,131.7010045009001,131.3139923953915,130.46721221284378,130.07390298746014,129.1197259890787,128.44366505168384,127.57581295796052,127.2533161825947,125.81212479109593,123.88261964735327,123.17622668183664,122.6532519960594,,136.1296890286513,133.48856538324,132.02548478090372,130.46721221284378,129.1197259890787,125.81212479109593,132.70299957283024,131.25078437285913,"rgba(38, 166, 154, 1.0)",2.1185229386155098,133.21755808023715,1.4054329389082032,49.97558906176202,5.519975508724933,False,True,False,False,False,15.983906132824963,0.0,0.0,0.0,0.0,1,0.9983660130718969,0.937545388525781,False,False,False,False,0.2746959641144577,0.2821780825301154,False,False,False,False,131949.0,102244.97706258952,False,False,False,False,2464.8994160067978,False,False,False,False
2025-08-21 16:00:00+00:00,136.2,136.42,136.13,136.335,652.0,,,,,,136.44726626715791,132.7106590986642,132.61853908303496,132.5864077580195,131.77784055951415,131.60605285437666,131.0811549697085,130.44986293031852,129.91109981122457,128.7475752946904,127.73205089938162,127.44536207004549,126.05606638345375,124.1603349472689,123.40369397272373,123.04995982833594,121.95130952753402,,,,136.1717916666667,133.4972630800896,132.70216619962704,132.60157780695954,132.57011600961582,132.02954387090497,131.70499554298314,131.3178921298447,130.47092701021316,130.077192106902,129.12292024730465,128.44689436401586,127.57909797161878,127.25663102637661,125.81557146898598,123.88615218404102,123.17966940417358,122.65665752977084,,136.1717916666667,133.4972630800896,132.02954387090497,130.47092701021316,129.12292024730465,125.81557146898598,132.7106590986642,131.2562499841153,"rgba(0, 255, 255, 0.75)",2.0636541389981233,133.22282454177477,1.5080896548566796,50.28471087045603,5.519975508724933,False,True,False,False,False,16.85609669264704,0.0,0.0,0.0,0.0,1,0.9989958922866286,0.9438612505705162,False,False,False,False,0.2860611575248401,0.28411962002747776,False,False,False,False,132601.0,102715.61307712301,False,False,False,False,2436.79244831677,False,False,False,False
2025-08-21 17:00:00+00:00,136.37,136.67,136.245,136.59,481.0,,,,,,136.44779091060983,132.71661345711345,132.6221839812816,132.58982791227018,131.7809336427105,131.60909468848016,131.08408391945665,130.45266290184398,129.91354247348696,128.75000664488928,127.73452135836084,127.44784950037248,126.05863921775467,124.16299393191213,123.406304580476,123.05252718326138,121.95379730649925,,,,136.2239685410501,133.5041165934737,132.70621031438685,132.60508883586002,132.57345750498726,132.03267828824244,131.70806778138333,131.32088446783308,130.4737616330561,130.07969693776502,129.1253427763341,128.44933771318534,127.58157726472716,127.25913080974992,125.81816285119285,123.88880033585963,123.18224804894467,122.65920685892596,,136.2239685410501,133.5041165934737,132.03267828824244,130.4737616330561,129.1253427763341,125.81816285119285,132.71661345711345,131.2613320017264,"rgba(0, 255, 255, 0.75)",2.0082250421251415,133.22878634624692,1.6737236033050278,53.324179994447505,5.519975508724933,False,True,True,False,True,18.410496985688177,0.0,0.0,0.0,0.0,1,0.9998170341231373,0.9438294758027631,False,False,False,False,0.30046899823562967,0.29229430913155374,False,False,False,False,133082.0,103186.40977360171,False,False,False,False,2406.470084776975,False,False,False,False
2025-08-21 18:00:00+00:00,136.58,136.775,136.56,136.69,2881.0,,,,,,136.46019877675838,132.75350528214767,132.64484210751007,132.61109105028325,131.80005267071192,131.62787792229062,131.10212030393149,130.46985855383585,129.92851917330873,128.7648625396796,127.74958131983414,127.46300435622288,126.07427832753244,124.17911964185056,123.42212601262605,123.06808205612957,121.96885765720849,,,,136.4433913092424,133.5468571092158,132.731351936914,132.62691651417308,132.5942313622283,132.0520852329834,131.72704962919917,131.3393325607363,130.4911708951214,130.09506293369432,129.1401597202542,128.46425579453643,127.59668645995596,127.2743555395915,125.833909335041,123.90485613346728,123.1978729646337,122.6746476594865,,136.4433913092424,133.5468571092158,132.0520852329834,130.4911708951214,129.1401597202542,125.833909335041,132.75350528214767,131.28896262059078,"rgba(0, 255, 255, 0.75)",1.9621607918240813,133.26361372051412,1.7462311415878486,56.31075475970165,0.6168555252406165,False,True,True,False,True,19.009469661565806,0.0,0.0,0.0,0.0,1,1.0026625045905264,0.9421593830334192,False,False,False,False,0.3171995185575995,0.30474691384457664,False,False,False,False,135963.0,103694.57396315827,False,False,False,False,2413.827137726169,False,False,False,False
2025-08-21 19:00:00+00:00,136.68,136.68,136.175,136.22,6058.0,,,,,,136.44970636243067,132.82279260699934,132.68799002129614,132.65165940512549,131.8371916601773,131.66447356827055,131.1375354795297,130.50387880842638,129.95832781318848,128.79467636778028,127.77996593526674,127.49361940399554,126.10603562803628,124.21203675869387,123.45447964221219,123.09991583661112,121.99974563871427,,,,136.4003795214246,133.62434644239917,132.77903012220298,132.66852789165236,132.633897185364,132.08960896790458,131.763969624514,131.3754346063103,130.52560270630704,130.12559742528714,129.1698255269638,128.49424579316934,127.62719145844096,127.30513614581784,125.86590875714768,123.93765220509258,123.22984115161717,122.70627308236448,,136.4003795214246,133.62434644239917,132.08960896790458,130.52560270630704,129.1698255269638,125.86590875714768,132.82279260699934,131.3223789881771,"rgba(0, 255, 255, 0.75)",1.9080834377469351,133.2940059080634,1.5334728209745383,52.637379811294984,0.6168555252406165,False,True,True,False,False,14.467858429233125,0.0,0.0,0.0,0.0,1,0.9933205233781701,0.944551194070821,False,False,False,False,0.2980923984736904,0.3014196561591335,False,False,False,False,129905.0,104100.93715752791,False,False,False,False,2470.32594179243,False,False,False,False
2025-08-22 14:00:00+00:00,136.33,137.83,136.33,137.745,2364.0,,,,,,136.48262725162638,132.85613609619634,132.70881468766683,132.67122155428967,131.85451043061792,131.68144031101107,131.15370012335347,130.5191700422579,129.97158863808755,128.8076902439676,127.79306223271556,127.50677440222192,126.11951044721967,124.22582758564849,123.46798083545943,123.11317784720488,122.01255257013756,,,,136.54891847927126,133.66347655529106,132.8021115234519,132.68860245147724,132.65301333645158,132.10727179331326,131.78114312082332,131.39202260814164,130.54108495450282,130.1392234423143,129.18284639596735,128.507283423076,127.64031772542296,127.31833677800978,125.8794610250125,123.95137176746843,123.24316728311649,122.7194245965723,,136.54891847927126,133.66347655529106,132.10727179331326,130.54108495450282,129.18284639596735,125.8794610250125,132.85613609619634,131.34616207294067,"rgba(0, 255, 0, 1.0)",1.8809885555060493,133.3284099580563,2.348015371499951,59.28806591388694,2.8143529030175145,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913307712932358,0.9259093752792923,False,False,False,False,0.3428282463603901,0.3221239512597618,False,False,False,False,132269.0,104537.65131012438,False,False,False,False,2468.677477578594,False,False,False,False
2025-08-22 15:00:00+00:00,137.76,138.145,137.695,137.775,2012.0,,,,,,136.52685493485254,132.88771496165003,132.72857236509665,132.68977530610255,131.87069758486652,131.6972568522868,131.16866056400795,130.5332195011613,129.98371196687776,128.81947620281693,127.80484661473233,127.51859278525494,126.13153662944514,124.23805274242062,123.47992358974483,123.12489831225861,122.02384140982878,,,,136.7116336512595,133.70124594992862,132.824036468689,132.70764562085895,132.67114004210023,132.12384987907302,131.79717630862996,131.40742235871986,130.55531255787835,130.1516995255279,129.19467139051184,128.519066609964,127.65211892074718,127.3301843027674,125.89154441460254,123.96352391309877,123.25494833409715,122.73103599206415,,136.7116336512595,133.70124594992862,132.12384987907302,130.55531255787835,129.19467139051184,125.89154441460254,132.88771496165003,131.36985595694378,"rgba(0, 255, 0, 1.0)",1.8373887169829144,133.36504691662265,2.4001198236477292,63.821652612514875,6.79144908952712,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133451957295383,0.9209074733096085,False,False,False,False,0.3428282470346505,0.3324760991472061,False,False,False,False,134281.0,104998.78849911469,False,False,False,False,2461.597206608383,False,False,False,False
2025-08-22 16:00:00+00:00,137.805,138.065,137.77,137.97,1374.0,,,,,,136.55682196476877,132.90932387335596,132.7421433481242,132.70252375207625,131.88181801802514,131.70812196172182,131.17893502678126,130.54286563699137,129.9920359627341,128.82756345644728,127.81292890701614,127.52669739179477,126.13977943484782,124.24642747810447,123.48810379433883,123.13292588564379,122.03157212873019,,,,136.80643936830234,133.7270373728462,132.8390869169193,132.72072855133104,132.68359650044374,132.13524055237735,131.80819064603807,131.4179995180527,130.5650807635617,130.1602660727741,129.20278703866384,128.5271507288885,127.66021220361233,127.33830825139329,125.89982575906576,123.97184819435682,123.2630175588581,122.7389883494961,,136.80643936830234,133.7270373728462,132.13524055237735,130.5650807635617,129.20278703866384,125.89982575906576,132.90932387335596,131.3854238213459,"rgba(0, 255, 0, 1.0)",1.8022159957936095,133.3887861548107,2.5419893375055467,67.5124459541934,10.038217310201567,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02555707139609,0.9195088676671216,False,False,False,False,0.34264373968166956,0.33755991941443786,False,False,False,False,135655.0,105474.0785999036,False,False,False,False,2444.7352344129044,False,False,False,False
2025-08-22 17:00:00+00:00,138.0,138.28,137.985,138.155,1455.0,,,,,,136.5917137995627,132.93293108261526,132.75700174555064,132.71648262799633,131.89394695619504,131.71996383344774,131.1901103350748,130.55333557972327,130.00105870487656,128.836304256671,127.82164667259218,127.53543480979208,126.14864711529738,124.25541741026325,123.49687892694406,123.14153481856297,122.03985582379208,,,,136.90757727391195,133.7553228532495,132.85556555923506,132.7350534235393,132.6972356109659,132.1476787842118,131.8202001081089,131.429514074967,130.57568361736816,130.16955575389377,129.21156607807322,128.535882514033,127.66893944198203,127.34706373050672,125.9087320622417,123.9807816604458,123.27167207156992,122.74751393253639,,136.90757727391195,133.7553228532495,132.1476787842118,130.57568361736816,129.21156607807322,125.9087320622417,132.93293108261526,131.4023882199055,"rgba(0, 255, 0, 1.0)",1.7983981786600807,133.4148683721935,2.6357520175749958,70.58526689005308,12.818549220792342,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330051057622183,0.9113785557986868,False,False,False,False,0.34282824718770327,0.3401940833010706,False,False,False,False,137110.0,105964.55800145549,False,False,False,False,2429.3905020964253,False,False,False,False
2025-08-22 18:00:00+00:00,138.16,138.345,138.085,138.16,1483.0,,,,,138.1966666666667,136.62697416372842,132.95703379041115,132.77222067733828,132.73078445433433,131.90637273709004,131.73209494140906,131.20155640902487,130.56405683702351,130.01029842627847,128.84525055564927,127.83056578440645,127.54437308763903,126.15771461705948,124.26460572800514,123.5058466884363,123.15033237700676,122.04831985336888,,,,137.0000738662022,133.78414974724822,132.87243519979776,132.7497285027428,132.7112112096245,132.16042284881922,131.8325032266038,131.4413084581148,130.58654074060547,130.17906913303793,129.22055300877176,128.54481843975253,127.6778677396363,127.35601988318935,125.91783842520898,123.98991185085413,123.2805163555444,122.75622582874725,,137.0000738662022,133.78414974724822,132.16042284881922,130.58654074060547,129.22055300877176,125.91783842520898,132.95703379041115,131.84538230257272,"rgba(0, 255, 0, 1.0)",1.795955909990429,133.75876401594482,2.4506369892335673,72.65103075777589,14.801212432341202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0351900811377528,0.9063725043303856,False,False,False,False,0.3428282472454269,0.34151116527324876,False,False,False,False,138593.0,106470.42531926239,False,False,False,False,2414.7177811336896,False,False,False,False
2025-08-22 19:00:00+00:00,138.15,138.21,137.85,137.88,2609.0,,,,,138.05852313457152,136.67732352983123,132.99717407196403,132.79772801626007,132.75477467858772,131.92736566732458,131.75261530821228,131.22098174223171,130.58231226294032,130.0260742542256,128.8605843869517,127.84589257056346,127.55974252044716,126.1733472346394,124.28049018119454,123.52136459812245,123.16556222958314,122.0629893754799,,,,137.10990877976832,133.83151996590138,132.9006589895977,132.7743360635438,132.73466208497032,132.1819131693457,131.85329993814977,131.46129618650812,130.6050247961258,130.19530032195007,129.23593932096185,128.56014710076425,127.69321555635238,127.3714261557174,125.93354416096318,124.00570136915502,123.29582479714321,122.77131386266092,,137.10990877976832,133.83151996590138,132.1819131693457,130.6050247961258,129.23593932096185,125.93354416096318,132.99717407196403,131.86554287590414,"rgba(0, 255, 0, 1.0)",1.7801231686303185,133.78864504239937,2.2983549844748343,70.888226550965,14.801212432341202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0307105215337091,0.9077775758677081,False,False,False,False,0.3296208490992756,0.33556600718626217,False,False,False,False,135984.0,106928.00012051413,False,False,False,False,2417.7299085579734,False,False,False,False
2025-08-25 14:00:00+00:00,137.27,137.27,136.585,136.8,628.0,,,,,137.90238488700567,136.67916722034516,133.0046381804879,132.80254106178734,132.7593132765465,131.93148686845146,131.756669574427,131.22488609658242,130.58604458984914,130.0293407709679,128.86382537610197,127.84917701972357,127.56304721831283,126.1767555055537,124.28400298945765,123.52481236722736,123.16895284721585,122.06627373603541,,,,137.1040002788817,133.83979533665348,132.90595155501964,132.77898603535772,132.73910381600118,132.18608987784205,131.8573938941266,131.46528399857624,130.60880166410482,130.1986490404121,129.23917203982668,128.5634013161252,127.69651050894717,127.37474577300824,125.93697542764147,124.00919927601566,123.29923043693059,122.77468000708924,,137.1040002788817,133.83979533665348,132.18608987784205,130.60880166410482,129.23917203982668,125.93697542764147,133.0046381804879,131.86290457136604,"rgba(0, 255, 255, 0.75)",1.7453476950383136,133.7843522163734,1.7278206469688013,61.91218552207256,20.210370589563155,False,False,True,False,False,13.077350134830905,0.0,0.0,0.0,0.0,0,1.0242332111240282,0.9125458284896719,False,False,False,False,0.2530031533814081,0.29428458028383514,False,False,False,False,135356.0,107368.7443046922,False,False,False,False,2389.9821580376947,False,False,False,False
2025-08-25 15:00:00+00:00,136.8,136.985,136.655,136.75,554.0,,,,,137.78623625331818,136.68008027903622,133.01104965513034,132.8066858978201,132.76322325224456,131.93505203621098,131.76017928200037,131.22827223489236,130.58928733107007,130.0321827022981,128.86665083073535,127.85204416126612,127.56593295879173,126.1797355774507,124.28707853113784,123.52783229425808,123.17192328837656,122.06915261412395,,,,137.09703912670184,133.84684775152553,132.91050542545904,132.78299129534525,132.74293095600896,132.18969912349738,131.86093655799678,131.46873978660182,130.6120828774865,130.20156139243812,129.24198864460698,128.56623951104933,127.69938731769886,127.37764512027601,125.93997618026323,124.01226227356044,123.30221383369012,122.77762958991578,,137.09703912670184,133.84684775152553,132.18969912349738,130.6120828774865,129.24198864460698,125.93997618026323,133.01104965513034,131.86127574729755,"rgba(0, 255, 255, 0.75)",1.7061765959523587,133.78130487483304,1.7399694335332767,55.66772771150857,14.599483723398095,False,True,True,False,False,12.68955926613528,0.0,0.0,0.0,0.0,0,1.0266738274257077,0.9159505907626208,False,False,False,False,0.2456988122190898,0.26999169625146247,False,False,False,False,134802.0,107794.0660984179,False,False,False,False,2361.5173183781953,False,False,False,False
2025-08-25 16:00:00+00:00,136.75,136.83,136.42,136.62,922.0,,,,,137.6131896922746,136.6793557663458,133.02118571112638,132.81326610294363,132.7694347842528,131.9407626996981,131.76580887242736,131.23372339803754,130.59452610603242,130.0367860677862,128.87124597750326,127.85671936959584,127.57064147634514,126.18461057473243,124.2921228056637,123.53278957696855,123.17680114916172,122.07388496161221,,,,137.07983110725874,133.85782520290346,132.91772367786612,132.78935231029033,132.74901266750183,132.19546780766208,131.86661456036688,131.47429440938126,130.61738312959042,130.20627537004967,129.2465641115109,128.57085928362795,127.70407989901405,127.38237770963947,125.94488686380417,124.01728757531524,123.30711231979427,122.78247505227912,,137.07983110725874,133.85782520290346,132.19546780766208,130.61738312959042,129.2465641115109,125.94488686380417,133.02118571112638,131.8588515234019,"rgba(0, 255, 255, 0.75)",1.670549184123473,133.7761746868445,1.702329593275417,50.79350961028639,10.26090259623787,False,True,False,False,False,11.677082892939318,0.0,0.0,0.0,0.0,0,1.0372210678471405,0.9110127382780736,False,False,False,False,0.23251382117434075,0.2512527587129016,False,False,False,False,133880.0,108198.49918216336,False,False,False,False,2339.199220418843,False,False,False,False
2025-08-25 17:00:00+00:00,136.615,136.92,136.615,136.77,907.0,,,,,137.50530785114273,136.68045943765208,133.0315006621364,132.81996266151435,132.77575495562056,131.94654043746198,131.7714991058237,131.2392191198334,130.59979451880795,130.04140782582164,128.87584550965,127.86138964629077,127.57534273136521,126.18946837529589,124.29713929375615,123.53771652549568,123.18164790872471,122.07858368223896,,,,137.06908367569488,133.86910147156198,132.92507394811068,132.7958251920167,132.75520007897924,132.20131336841766,131.8723568577812,131.47990054371994,130.62271370077488,130.21101053994963,129.25114797375284,128.57548047226794,127.70876629175648,127.38710155651464,125.9497787889766,124.02228403206196,123.31198003211028,122.78728827758201,,137.06908367569488,133.86910147156198,132.20131336841766,130.62271370077488,129.25114797375284,125.9497787889766,133.0315006621364,131.85942623386157,"rgba(0, 255, 255, 0.75)",1.6287054993468444,133.77520486297152,1.8387579204647402,48.72862211750159,8.36661579669314,False,True,False,True,False,12.526372028148941,0.0,0.0,0.0,0.0,0,1.0318879855465228,0.909123757904246,False,False,False,False,0.24214094088143015,0.24669684979716588,False,False,False,False,134787.0,108610.72400104455,False,False,False,False,2316.994581342582,False,False,False,False
2025-08-25 18:00:00+00:00,136.77,136.815,136.39,136.415,1190.0,,,,,137.36679147071828,136.6782101813973,133.04412654467524,132.82820823903762,132.7835443985947,131.95374201009787,131.77860493480853,131.2461159863023,130.6064377888109,130.0472565376444,128.88169770609383,127.86735282190264,127.58135055495323,126.19569771627008,124.30359450747973,123.54406374450507,123.18789492264673,122.08464817772371,,,,137.04617045151275,133.8826094902145,132.93410475574666,132.80379954850554,132.76282899201743,132.20857790525446,131.8795200665445,131.4869211096692,130.62943418039563,130.21699684132378,129.25697119451513,128.5813668998395,127.71475279463449,127.393141445447,125.95605505695144,124.02871620744395,123.31825294082248,122.79349523875986,,137.04617045151275,133.8826094902145,132.20857790525446,130.62943418039563,129.25697119451513,125.95605505695144,133.04412654467524,131.8594457140103,"rgba(0, 255, 255, 0.75)",1.5865014714515688,133.77234907541504,1.665709721760966,45.29605134960411,5.000966802091398,False,True,False,True,False,9.780369221288897,0.0,0.0,0.0,0.0,0,1.0297414572410053,0.9120412222021337,False,False,False,False,0.23099765571134015,0.238847252754253,False,False,False,False,133597.0,108998.10812505936,False,False,False,False,2299.52179713572,False,False,False,False
2025-08-25 19:00:00+00:00,136.42,136.545,136.205,136.28,3684.0,,,,,137.05198644624417,136.66239287912194,133.0804770912651,132.85216440450222,132.8062039921601,131.97494423430325,131.7995663977582,131.2665649815091,130.6262315815105,130.06474997944804,128.89929459652996,127.88534431415742,127.59949143858356,126.21456930920566,124.32321496462619,123.56337746170226,123.20691311695633,122.10313543704274,,,,136.96308040776162,133.9205429765796,132.96026911333453,132.82698439128933,132.78503318418961,132.22989984863793,131.90062724616988,131.5076912713421,130.64945392859332,130.23488344484014,129.27445465151158,128.59908609912927,127.7328225964915,127.41138834194786,125.9750778724443,124.04827473011328,123.33734664066422,122.81240086536278,,136.96308040776162,133.9205429765796,132.22989984863793,130.64945392859332,129.27445465151158,125.9750778724443,133.0804770912651,131.86219000233524,"rgba(38, 166, 154, 1.0)",1.5398783150704882,133.98400364550122,1.491024538775769,42.29207217088309,1.9520188580522557,False,True,False,True,False,8.760648092008491,0.0,0.0,0.0,0.0,0,1.018580319292866,0.9203571750699021,False,False,False,False,0.2157247567092958,0.2272860047317744,False,False,False,False,129913.0,109322.37001459333,False,False,False,False,2320.9865754747016,False,False,False,False
