date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_267,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_19,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_291,aVWAP_valley_226,aVWAP_valley_185,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_30,aVWAP_OB_bull_291,aVWAP_OB_bull_226,aVWAP_OB_bull_133,aVWAP_OB_bear_384,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,83.73,84.7,83.55,84.61,9190.0,,,,,,76.47062988232364,74.66337506571412,72.33946752970684,72.18829239643716,70.44161595112963,,,,77.84440829845794,75.52626462723083,73.33445590057273,73.25074193097646,72.26055444906974,70.80362571155663,,77.84440829845794,73.33445590057273,,69.77886191287936,73.55667561301597,"rgba(0, 255, 0, 1.0)",5.100934472770037,73.7648563670578,2.126109184667255,71.64789070306396,26.51641179903568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9605764831477803,0.7948757053530578,False,False,False,False,0.295626995111488,0.3047255819960708,False,False,False,False,322443.0,137290.31038279267,False,False,False,False,8281.474971562278,False,False,False,False
2024-12-04 17:00:00+00:00,85.11,86.28,85.08,85.9,5748.0,,,,,85.75333333333333,76.56288043114935,74.74290798755159,72.40639678236631,72.24714929635586,70.49124426860071,,,,77.9459284059628,75.61131276954973,73.40723908308968,73.32343619521794,72.32555367637428,70.85400731863237,,77.9459284059628,73.40723908308968,,69.82746009617529,74.63928246234866,"rgba(0, 255, 0, 1.0)",5.220990178255426,74.79188446886567,2.1275879003561093,72.48909003835453,26.51641179903568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9680778292923914,0.7933039446682376,False,False,False,False,0.3428282509307662,0.3237769164634185,False,False,False,False,328191.0,140250.01099701293,False,False,False,False,8242.196289832631,False,False,False,False
2024-12-05 17:00:00+00:00,85.0,86.01,85.0,85.58,12082.0,,,,,85.60199775659001,76.7463613949697,74.9031017566502,72.54260587830704,72.36719504727026,70.59300749836646,,,,78.1451776731611,75.78171063202333,73.55476046830654,73.4708167120195,72.45791880898909,70.95723669423676,,78.1451776731611,73.55476046830654,,69.92723405482432,74.76015752674083,"rgba(0, 255, 255, 0.75)",5.330963883569842,74.92347169639473,1.9989871506068435,71.7717939113625,26.143721360478295,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9706753779533535,0.7942718225328572,False,False,False,False,0.33674232438986107,0.3302596204266398,False,False,False,False,316109.0,142976.5069505476,False,False,False,False,8301.728130300342,False,False,False,False
2024-12-06 17:00:00+00:00,84.47,84.735,84.005,84.36,8371.0,,,,,85.20731982239862,76.85288240696674,74.99948217806687,72.62702606942618,72.44186488039529,70.65728151857073,,,,78.25640025328296,75.88269350984282,73.64515620032128,73.56120836983655,72.54005832297887,71.02226961806139,,78.25640025328296,73.64515620032128,,69.99052305154854,74.8078035958457,"rgba(0, 255, 255, 0.75)",5.413147801151857,74.98362411295076,1.7321485079446837,67.0385802890371,21.54056503471952,False,False,True,False,False,19.46672809788999,0.0,0.0,0.0,0.0,0,0.954333926071658,0.8050395369074197,False,False,False,False,0.29782672289371814,0.314043171660179,False,False,False,False,307738.0,145530.94870325227,False,False,False,False,8302.802112776306,False,False,False,False
2024-12-09 17:00:00+00:00,84.085,84.25,83.09,83.155,3761.0,,,,,84.99279815544132,76.89435816547905,75.03819346329875,72.66178741221881,72.47269058170198,70.68414752667212,,,,78.29816806917339,75.92272971463105,73.68203014602527,73.59810937939685,72.57391235866457,71.04939533707362,,78.29816806917339,73.68203014602527,,70.01707122381018,74.82236002581472,"rgba(38, 166, 154, 1.0)",5.470630676622032,75.00427823621828,1.4899053227286347,60.662575795952364,15.705318270918596,False,True,True,False,False,16.260721254628358,0.0,0.0,0.0,0.0,0,0.9449354180829362,0.8117304932396707,False,False,False,False,0.2742623096473218,0.2941527406537504,False,False,False,False,303977.0,147987.47663033364,False,False,False,False,8232.386576144116,False,False,False,False
2024-12-10 17:00:00+00:00,83.71,84.95,83.63,84.285,10857.0,,,,,84.8054252513127,77.02521591630901,75.15824257916911,72.76812374007754,72.56702692937385,70.76581827241783,,,,78.43285309611234,76.04778700529188,73.79538686916517,73.71149032102394,72.67745986605466,71.13196985417126,,78.43285309611234,73.79538686916517,,70.09758339274366,74.90723330837328,"rgba(0, 255, 255, 0.75)",5.5463885352345965,75.09825606379303,1.6563469864843128,59.02356086696208,14.374580082570333,False,True,True,False,False,18.108287004709666,0.0,0.0,0.0,0.0,0,0.9519219908888968,0.7959414178683033,False,False,False,False,0.29511778383820075,0.2946352622459756,False,False,False,False,314834.0,150574.24443451452,False,False,False,False,8273.07825713413,False,False,False,False
2024-12-11 17:00:00+00:00,84.54,84.59,83.58,83.58,5824.0,,,,,84.69445190060672,77.09002562355312,75.21879550951188,72.82255333147235,72.61542847867767,70.80803289638189,,,,78.4982064574965,76.1103860091737,73.85308309850473,73.7692229633688,72.7305008538033,71.17460268827794,,78.4982064574965,73.85308309850473,,70.13927777938947,74.94877415090237,"rgba(0, 255, 255, 0.75)",5.610884850966802,75.1446439020475,1.503391411873122,56.15648160086821,11.777465088472418,False,True,True,False,False,16.28046568730639,0.0,0.0,0.0,0.0,0,0.9553511077731875,0.7931280510702216,False,False,False,False,0.28732153992338366,0.29097840108467965,False,False,False,False,309010.0,153030.61273785538,False,False,False,False,8235.108051597166,False,False,False,False
2024-12-12 17:00:00+00:00,84.355,84.5,83.5,83.7,20293.0,,,,,84.45359776502927,77.30609681092801,75.42300504087454,73.00784490499186,72.78065557061133,70.95284616333606,,,,78.71357308125044,76.32048352111347,74.04875479864873,73.96505833291263,72.91119795266559,71.32076416406638,,78.71357308125044,74.04875479864873,,70.28243808054161,75.10032317553569,"rgba(38, 166, 154, 1.0)",5.675226589912051,75.3095534313114,1.4784337569187047,54.54185405764686,10.272238094146445,False,True,True,False,False,16.479999167968092,0.0,0.0,0.0,0.0,0,0.9539424374156794,0.7984185279568282,False,False,False,False,0.2838876890718885,0.28743304507828404,False,False,False,False,329303.0,155763.51796672583,False,False,False,False,8422.052112812715,False,False,False,False
2024-12-13 17:00:00+00:00,82.78,82.875,81.83,82.245,8974.0,,,,,84.2009720282791,77.3754277438733,75.49397775304834,73.07619669172598,72.84200348117328,71.00816186712808,,,,78.77599906363426,76.39115925515843,74.11935508477858,74.03584664065495,72.97800800198628,71.37633308236141,,78.77599906363426,74.11935508477858,,70.33755005590541,75.13945339115016,"rgba(38, 166, 154, 1.0)",5.715996706730091,75.35640446896605,1.2051433694710203,50.10013021157923,6.1154876225186285,False,True,False,False,False,12.789122319871485,0.0,0.0,0.0,0.0,0,0.94315820718314,0.8083630157316712,False,False,False,False,0.2278990287994051,0.2576660369388446,False,False,False,False,320329.0,158314.92078894714,False,False,False,False,8430.609444397014,False,False,False,False
2024-12-16 17:00:00+00:00,82.9,82.9,81.825,81.835,8624.0,,,,,83.99547637636927,77.43856455683748,75.55954531650384,73.14003257387657,72.89942076649122,71.06020981940074,,,,78.83185643379467,76.4560702026663,74.18501689383689,74.10170216490208,73.04044267833987,71.42857977370754,,78.83185643379467,74.18501689383689,,70.38946940570733,75.17807646306053,"rgba(38, 166, 154, 1.0)",5.749202079380008,75.40149597790489,1.1190255505489024,46.33235916446532,2.666262343320028,False,True,False,True,False,11.782353827002769,0.0,0.0,0.0,0.0,0,0.9422092980454223,0.8071557404203629,False,False,False,False,0.2256403933815206,0.2416532151601826,False,False,False,False,311705.0,160693.0615519092,False,False,False,False,8433.607747584658,False,False,False,False
2024-12-17 17:00:00+00:00,82.025,82.06,80.28,80.36,11178.0,,,,,83.63396230357739,77.49645574863298,75.62650940164998,73.20987396770188,72.9626343986455,71.11923645733044,,,,78.87484517004425,76.51966032057331,74.2551182831249,74.17215881588486,73.10890995761753,71.48754257109415,,78.87484517004425,74.2551182831249,,70.4488252841868,75.2055756163231,"rgba(38, 166, 154, 0.5)",5.761743999772704,75.43823511283834,0.854214433573553,41.33756630450364,-1.8785380663338884,False,True,False,True,False,8.276502665818388,0.0,0.0,0.0,0.0,0,0.9313030125767767,0.8188797894121091,False,False,False,False,0.18511131984176893,0.21338226750097578,False,False,False,False,300527.0,162861.0295898641,False,False,False,False,8476.156464676367,False,False,False,False
2024-12-18 17:00:00+00:00,80.15,80.945,78.475,78.855,5228.0,,,,,83.41596691103625,77.51142408123313,75.64865598472898,73.23592651019862,72.98642746308236,71.142474335647,,,,78.88014215424471,76.53897528710273,74.28023821428972,74.19749770172322,73.134539385157,71.51058632317356,,78.88014215424471,74.28023821428972,,70.47247120856423,75.20690452930144,"rgba(38, 166, 154, 0.5)",5.76732116371225,75.44433675748046,0.5913773736027225,36.12067147012094,-6.557104074247846,False,True,False,True,False,4.915183484328324,0.0,0.0,0.0,0.0,0,0.9163003730654153,0.8381782587818124,False,False,False,False,0.13628376199518846,0.1748330147480821,False,False,False,False,295299.0,164914.3314566879,False,False,False,False,8425.797449720145,False,False,False,False
2024-12-19 17:00:00+00:00,78.565,79.315,78.25,78.65,4220.0,,,,,83.22825662482566,77.51906280429152,75.66312858551497,73.25448158675468,73.0034709608744,71.15958989070018,,,,78.87904854626196,76.55071467721379,74.29765484090368,74.2151100854808,73.15283426027433,71.52748431359406,,78.87904854626196,74.29765484090368,,70.49001031773285,75.20423643139084,"rgba(38, 166, 154, 0.5)",5.771182149733554,75.44555655666869,0.5552490564657118,32.41217513504181,-9.843109305104313,False,True,False,True,False,4.469344345469658,0.0,0.0,0.0,0.0,0,0.9098725170471386,0.8558034390750076,False,False,False,False,0.10561125041379392,0.14022213258093802,False,False,False,False,291079.0,166870.37282945242,False,False,False,False,8360.59128770898,False,False,False,False
2024-12-20 17:00:00+00:00,78.83,78.96,78.325,78.64,4404.0,,,,,83.0438955009553,77.5263097838196,75.67761809319622,73.2733737252042,73.02085221330744,71.1771428788313,,,,78.87715332642028,76.56229754365222,74.31529382278497,74.2329555910328,73.17147164458896,71.54479975778571,,78.87715332642028,74.31529382278497,,70.50802138557191,75.20193032346492,"rgba(38, 166, 154, 0.5)",5.770352425728857,75.44703053098632,0.5533404605890028,29.927550098614653,-12.1186661535804,False,True,False,True,False,4.447282187061109,0.0,0.0,0.0,0.0,0,0.9103120709488288,0.854243200118743,False,False,False,False,0.10099997920891117,0.1206110558949246,False,False,False,False,286675.0,168727.80890961594,False,False,False,False,8299.248787124345,False,False,False,False
2024-12-23 17:00:00+00:00,78.185,78.185,78.185,78.185,0.0,,,,,83.0438955009553,77.5263097838196,75.67761809319622,73.2733737252042,73.02085221330744,71.1771428788313,,,,78.87715332642028,76.56229754365222,74.31529382278497,74.2329555910328,73.17147164458896,71.54479975778571,,78.87715332642028,74.31529382278497,,70.50802138557191,75.20193032346492,#000000,5.755790220557108,75.44703053098632,0.47568958632906305,27.68688449236933,-14.319612908824709,False,True,False,True,False,3.4362832574057336,0.0,0.0,0.0,0.0,0,0.9090605272929814,0.8551058299294467,False,False,False,False,0.08595976829840583,0.10328541209666522,False,False,False,False,286675.0,170556.44753117225,False,False,False,False,8170.5782632929595,False,False,False,False
2024-12-24 17:00:00+00:00,78.615,79.04,78.53,78.64,1057.0,,,,,83.00273929302152,77.52818218651134,75.68118554204376,73.27796820139412,73.02507817452796,71.18139696759803,,,,78.87688464143525,76.5651846043239,74.31959853666103,74.23730911580083,73.17600332495167,71.54899854955113,,78.87688464143525,74.31959853666103,,70.51238271982561,75.20171076148505,"rgba(38, 166, 154, 0.5)",5.736244653928864,75.44765944100845,0.5565209909247945,28.067418361107663,-14.319612908824709,False,True,False,True,False,4.353633969124537,0.0,0.0,0.0,0.0,0,0.9060080405002974,0.8584723049434188,False,False,False,False,0.1056936346452952,0.10448952337098022,False,False,False,False,287732.0,172373.12276324708,False,False,False,False,8060.290228203146,False,False,False,False
2024-12-25 17:00:00+00:00,78.64,78.64,78.64,78.64,0.0,,,,,83.00273929302152,77.52818218651134,75.68118554204376,73.27796820139412,73.02507817452796,71.18139696759803,,,,78.87688464143525,76.5651846043239,74.31959853666103,74.23730911580083,73.17600332495167,71.54899854955113,,78.87688464143525,74.31959853666103,,70.51238271982561,75.20171076148505,"rgba(38, 166, 154, 0.5)",5.7027674670971376,75.44765944100845,0.5597879586376566,28.321107606933218,-14.389787617530914,False,True,False,True,False,4.353633969124548,0.0,0.0,0.0,0.0,0,0.9164941079025635,0.855841271036482,False,False,False,False,0.10091767454824509,0.10270359895961265,False,False,False,False,287732.0,174161.6324878479,False,False,False,False,7935.324488231005,False,False,False,False
2024-12-26 17:00:00+00:00,78.83,79.335,78.72,79.14,5062.0,,,,,82.8304336275281,77.53948404125752,75.69997898352918,73.30118161229412,73.04638853748101,71.20258619688751,,,,78.87859198158736,76.58097979655506,74.34162207021076,74.25955508108142,73.19887916440932,71.56995434406149,,78.87859198158736,74.34162207021076,,70.53403662656659,75.2041362864069,"rgba(38, 166, 154, 0.5)",5.6906935841306865,75.45373719134801,0.6477703911051652,30.68286274141566,-14.389787617530914,False,True,False,True,True,5.374844184700397,0.0,0.0,0.0,0.0,0,0.9215100899402913,0.847101504043534,False,False,False,False,0.1136918753556415,0.10819773715762707,False,False,False,False,292794.0,176000.89399966423,False,False,False,False,7890.776821746803,False,False,False,False
2024-12-27 17:00:00+00:00,78.14,78.45,77.78,78.43,4631.0,,,,,82.65297366335865,77.54403189178373,75.71271857489532,73.31916641533212,73.06303440382696,71.21979907756987,,,,78.87316855571599,76.59039979191617,74.35801953673968,74.27618083826692,73.21665984582766,71.58687386926586,,78.87316855571599,74.35801953673968,,70.55179828004141,75.20108553870824,"rgba(38, 166, 154, 0.5)",5.684413426995496,75.45416870899749,0.5235071884233797,30.7390109551722,-14.389787617530914,False,True,False,True,True,3.7259027113423073,0.0,0.0,0.0,0.0,0,0.9134644364074739,0.8534508740204942,False,False,False,False,0.0836621196558544,0.09592992840674074,False,False,False,False,288163.0,177739.84137951437,False,False,False,False,7840.237646215844,False,False,False,False
2024-12-30 17:00:00+00:00,77.805,78.2,77.445,77.445,5196.0,,,,,82.4477870554803,77.54516787365921,75.72390830443257,73.33705135291974,73.07970163808533,71.23757541367787,,,,78.86239770538211,76.59748787960622,74.37378243955513,74.29221620278018,73.23438943358981,71.60426574330695,,78.86239770538211,74.37378243955513,,70.57027602925731,75.19464425353964,#000000,5.671514119298573,75.45157309877271,0.35148054986660576,29.056838477402334,-14.891932525398794,False,True,False,True,True,1.504019850867568,0.0,0.0,0.0,0.0,0,0.9094949342774279,0.8507777484840495,False,False,False,False,0.07407047898990991,0.08500020369832532,False,False,False,False,282967.0,179371.27019533585,False,False,False,False,7799.241713716373,False,False,False,False
2024-12-31 17:00:00+00:00,77.92,78.775,77.68,78.12,3652.0,,,,,82.3274470819591,77.54853207059122,75.733652260894,73.35095191518613,73.09259288414549,71.25096423317054,,,,78.85810943806037,76.60463475908193,74.3864097624857,74.30502261380722,73.24813993313614,71.61741882743809,,78.85810943806037,74.3864097624857,,70.58410411277228,75.19365631499632,#000000,5.658365132524644,75.45290687946465,0.4713540144669587,30.763832636222837,-14.891932525398794,False,True,False,True,True,2.9264176932081654,0.0,0.0,0.0,0.0,0,0.9103926613715175,0.8462169519334749,False,False,False,False,0.08735520956206803,0.08617770663019668,False,False,False,False,286619.0,181034.02569618335,False,False,False,False,7734.943392573483,False,False,False,False
2025-01-01 17:00:00+00:00,78.12,78.12,78.12,78.12,0.0,,,,,82.3274470819591,77.54853207059122,75.733652260894,73.35095191518613,73.09259288414549,71.25096423317054,,,,78.85810943806037,76.60463475908193,74.3864097624857,74.30502261380722,73.24813993313614,71.61741882743809,,78.85810943806037,74.3864097624857,,70.58410411277228,75.19365631499632,#000000,5.644478915296156,75.45290687946465,0.47251361207280157,31.90182874210317,-14.891932525398794,False,True,False,True,True,2.926417693208144,0.0,0.0,0.0,0.0,0,0.912953562699755,0.8561007708215829,False,False,False,False,0.08382620790785261,0.08500195726902465,False,False,False,False,286619.0,182671.00204197894,False,False,False,False,7615.021789587848,False,False,False,False
2025-01-02 17:00:00+00:00,77.9,78.475,77.305,77.76,11521.0,,,,,81.96050103187072,77.55334726570004,75.75964896215552,73.3911986162018,73.13011531782108,71.29078343210088,,,,78.83811257471261,76.62195573801183,74.422141025078,74.34133978059553,73.28803044540457,71.65641136241473,,78.83811257471261,74.422141025078,,70.62543724547156,75.1877987960056,#000000,5.632199750277386,75.4538271676442,0.40946218788533195,31.84519741917064,-14.891932525398794,False,True,False,True,True,2.0978153684295577,0.0,0.0,0.0,0.0,0,0.9022562026834564,0.8580691102615994,False,False,False,False,0.07628266353398062,0.08064231040150263,False,False,False,False,275098.0,184103.9787545064,False,False,False,False,7675.579591299664,False,False,False,False
2025-01-03 17:00:00+00:00,76.97,77.065,76.3,76.94,4586.0,,,,,81.79658938475059,77.54833262758395,75.76456475142776,73.40319026625076,73.14150982056618,71.30391508127894,,,,78.82195098688561,76.62276381733116,74.43174533209917,74.35120599284471,73.3000065280421,71.6691169039229,,78.82195098688561,74.43174533209917,,70.63932214444674,75.179574291082,#000000,5.611419491689186,75.44834577695566,0.26582475704294706,30.168340244050945,-15.155454286156449,False,True,False,True,True,0.23835885857051053,0.0,0.0,0.0,0.0,0,0.8968726731198804,0.8600521221146685,False,False,False,False,0.03680095010282538,0.05872163025216401,False,False,False,False,270512.0,185443.63799862255,False,False,False,False,7627.679132519824,False,False,False,False
2025-01-06 17:00:00+00:00,76.06,76.06,74.53,74.645,8025.0,,,,,81.44488609034492,77.52102761760189,75.7587620319081,73.4135346180838,73.15206666345179,71.3196830532309,,,,78.77148851196397,76.60798691298707,74.436344096552,74.35634199044661,73.31065072792057,71.68388041801326,,78.77148851196397,74.436344096552,,70.65681063813106,75.1480543943754,#000000,5.5901159128336975,75.42211179909597,-0.13901532834263702,26.119393762143044,-19.178232816327803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794570799706526,0.8649303008070433,False,False,False,False,-0.008432493761339631,0.02514456824541219,False,False,False,False,262487.0,186638.10872732606,False,False,False,False,7633.839145969129,False,False,False,False
2025-01-07 17:00:00+00:00,74.02,74.22,73.06,73.935,7380.0,,,,,81.09091245835253,77.4829591618734,75.74317183159268,73.41536869554044,73.15499067488639,71.32893951321272,,,73.73833333333333,78.70986049446624,76.58295746294382,74.43180827855062,74.3523535023966,73.31299199179304,71.69202964805135,73.73833333333333,78.70986049446624,74.43180827855062,,70.66793492597138,75.00282131130717,#000000,5.558861809904903,75.5150358826609,-0.28423730193212415,22.80473005262664,-22.332777602642345,False,True,False,True,False,0.0,1.0,74.22,73.06,442.0,0,0.8694339066701038,0.8800780818386061,False,False,False,False,-0.06244742442776917,-0.01865142809117849,False,False,True,False,255107.0,187699.641925352,False,False,False,False,7629.903655333949,False,False,False,False
2025-01-08 17:00:00+00:00,73.77,74.57,73.58,74.375,13607.0,,,,,80.55095215963492,77.422696886122,75.72117436542942,73.42319603207481,73.16428501561082,71.34888149168886,,,74.02144780101968,78.6097424625188,76.54484665957919,74.42876784085458,74.35026794448999,73.32160558967901,71.71005705568547,74.02144780101968,78.6097424625188,74.42876784085458,,70.69112358373054,74.97060933110673,#000000,5.517611810383879,75.48022468357865,-0.20030852505764818,22.457477777327195,-22.73732823335189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724696356275301,0.8833271991166729,False,False,False,False,-0.048227704631757254,-0.03343956636146787,False,False,False,False,268714.0,188955.67848464887,False,False,False,False,7722.571815716368,False,False,False,False
2025-01-09 17:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,80.55095215963492,77.422696886122,75.72117436542942,73.42319603207481,73.16428501561082,71.34888149168886,,,74.02144780101968,78.6097424625188,76.54484665957919,74.42876784085458,74.35026794448999,73.32160558967901,71.71005705568547,74.02144780101968,78.6097424625188,74.42876784085458,,70.69112358373054,74.97060933110673,#000000,5.485089142475122,75.48022468357865,-0.2014962117971937,22.2259762604609,-23.174558305566855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772195915951462,0.8849141757916543,False,False,False,False,-0.038432688954310644,-0.035936127657889255,False,False,False,False,268714.0,190192.2416089179,False,False,False,False,7602.842020123866,False,False,False,False
2025-01-10 17:00:00+00:00,73.67,74.21,73.66,73.99,13015.0,,,,,80.0924906387038,77.36327934442194,75.69776898250772,73.42836997851859,73.17110260914365,71.36622038183783,,,73.99537551712645,78.51344699894813,76.50620024092512,74.42344419494349,74.34585299552735,73.32758631517211,71.72552813971411,73.99537551712645,78.51344699894813,74.42344419494349,,70.71162517111749,74.91974356442233,#000000,5.453532699168353,75.43018848253257,-0.2640835880111622,21.572951782925543,-24.077925228130717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709210379775028,0.8897056093848609,False,False,False,False,-0.052801764183174366,-0.04436894592053181,False,False,False,False,255699.0,191207.85026614397,False,False,False,False,7686.751446168457,False,False,False,False
2025-01-13 17:00:00+00:00,74.73,74.92,74.325,74.695,6567.0,,,,,79.9080164170918,77.34000493798492,75.69079390863187,73.4343400023829,73.17750760963327,71.37720296064353,,,74.10080155619644,78.47351520569637,76.49231264561541,74.42469829561516,74.3475317864729,73.33385748221856,71.7356580201748,74.10080155619644,78.47351520569637,74.42469829561516,,70.72406380805498,74.91048006371985,#000000,5.427071665720144,75.41942371264565,-0.13348335110837944,24.43454748294911,-24.077925228130717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730670819890975,0.8871212963993027,False,False,False,False,-0.030357428749151438,-0.037363187334841626,False,False,False,False,262266.0,192309.52700620375,False,False,False,False,7669.390958630961,False,False,False,False
2025-01-14 17:00:00+00:00,75.19,76.17,75.13,75.84,4599.0,,,,,79.81081217898976,77.33030320734115,75.69089817144054,73.4421342571936,73.18519287188532,71.38734564871534,,,74.26498933610816,78.45369656618455,76.48825961567108,74.42974857532745,74.35284905958527,73.34175355694178,71.74529463410096,74.26498933610816,78.45369656618455,74.42974857532745,,70.73508418619369,74.91717520611422,#000000,5.374332577041188,75.42376196464762,0.07744925149041232,30.643959348844973,-24.075300684132788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767989936734615,0.880165747900403,False,False,False,False,0.0031366584381681516,-0.01711326444833674,False,False,False,False,266865.0,193465.4258123091,False,False,False,False,7621.787998032031,False,False,False,False
2025-01-15 17:00:00+00:00,76.085,77.24,76.085,77.185,6185.0,,,,,79.720925251775,77.32637528072927,75.6979819727334,73.45767582595869,73.20001522859188,71.40443420521818,,,74.57472439130463,78.43823131750005,76.49068058236286,74.44236801616725,74.365785936443,73.3572813156238,71.761829229019,74.57472439130463,78.43823131750005,74.44236801616725,,70.75315551690625,74.94140835026361,#000000,5.301057057599497,75.44358757981223,0.3285028629698137,38.508360789837084,-17.076192383301674,False,True,False,True,True,1.3755224430819446,0.0,0.0,0.0,0.0,0,0.884871691027576,0.8656897757814512,False,False,False,False,0.03614831119632868,0.00951752337399597,False,False,False,False,273050.0,194699.29517956014,False,False,False,False,7599.512215116805,False,False,False,False
2025-01-16 17:00:00+00:00,78.98,79.105,77.82,78.26,8994.0,,,,,79.66510557430456,77.3385988519854,75.72201339395107,73.49032993749293,73.2305005296881,71.43616730959113,,,75.1440908689192,78.43763832099775,76.50973030012501,74.47227549393651,74.39607363881733,73.38962002040329,71.79300713598614,75.1440908689192,78.43763832099775,74.47227549393651,,70.78592673561273,75.00193472124604,"rgba(38, 166, 154, 0.5)",5.188156403276826,75.49615312986886,0.5327223497706253,46.03940820740887,-10.62865519026456,False,False,False,False,True,3.585271014342233,0.0,0.0,0.0,0.0,0,0.8936784761069062,0.8585426492632808,False,False,False,False,0.09507745804142313,0.05229749070770955,False,False,False,False,282044.0,196053.47664964446,False,False,False,False,7621.132180773909,False,False,False,False
2025-01-17 17:00:00+00:00,78.17,78.69,78.17,78.46,5505.0,,,,,79.6343306288958,77.3462564547839,75.73675637252346,73.51028588730274,73.24914497852859,71.45557328324983,,,75.41961750086053,78.43765798391601,76.52147711632915,74.49056629290641,74.41459445275015,73.40938580969048,71.8120752520802,75.41961750086053,78.43765798391601,74.49056629290641,,70.80596467241611,75.03367092413978,"rgba(38, 166, 154, 0.5)",5.082014867856503,75.52402985959017,0.5777177392729979,51.45478767658261,-6.18153767580344,False,False,True,False,True,3.9898807545865367,0.0,0.0,0.0,0.0,0,0.8981237173849308,0.8581427733802403,False,False,False,False,0.09400883428395115,0.07315316249583036,False,False,False,False,287549.0,197472.01189538641,False,False,False,False,7588.3239299091965,False,False,False,False
2025-01-20 17:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,79.6343306288958,77.3462564547839,75.73675637252346,73.51028588730274,73.24914497852859,71.45557328324983,,,75.41961750086053,78.43765798391601,76.52147711632915,74.49056629290641,74.41459445275015,73.40938580969048,71.8120752520802,75.41961750086053,78.43765798391601,74.49056629290641,,70.80596467241611,75.03367092413978,"rgba(38, 166, 154, 0.5)",4.936007340803482,75.52402985959017,0.5948066803182479,55.065040656031776,-3.246544631219834,True,False,True,False,True,3.9898807545865367,0.0,0.0,0.0,0.0,0,0.9032863504213738,0.8530894638059838,False,False,False,False,0.0949952485580429,0.08407420552693662,False,False,False,False,287549.0,198868.55434662075,False,False,False,False,7470.675496887348,False,False,False,False
2025-01-21 17:00:00+00:00,79.575,79.73,79.345,79.44,11834.0,,,,,79.62770451987184,77.37804566356075,75.78018902984412,73.56179582734917,73.29690736097977,71.50323391205728,,,76.04194863510372,78.45642523859759,76.56000375914827,74.53977078019645,74.46422265986615,73.46024193535125,71.85922488722052,76.04194863510372,78.45642523859759,74.53977078019645,,70.85464667955145,75.11767032378053,"rgba(38, 166, 154, 0.5)",4.799251150294279,75.59949883338594,0.8002292537615103,59.46816875928175,0.6165677148812563,True,False,True,False,True,5.984853129256042,0.0,0.0,0.0,0.0,0,0.9030585986324532,0.8555620910227189,False,False,False,False,0.13056155157406538,0.107317878550501,False,False,False,False,299383.0,200426.91784512272,False,False,False,False,7538.323938796071,False,False,False,False
2025-01-22 17:00:00+00:00,78.285,78.41,77.23,77.35,10304.0,,,,,79.5438163188055,77.38165729032545,75.79890009665436,73.59225417921286,73.32574250820034,71.53482929176077,,,76.23181961965375,78.44446619808176,76.57227124438666,74.56623216049447,74.49115094131032,73.49055469192743,71.89003442484139,76.23181961965375,78.44446619808176,74.56623216049447,,70.88766264159854,75.14336376658885,#000000,4.657505449165501,75.62229082338258,0.3709516167988528,56.12506370980114,0.6165677148812563,True,False,True,False,True,1.3188745944072018,0.0,0.0,0.0,0.0,0,0.8948936943485369,0.8559331273850627,False,False,False,False,0.0739885602572165,0.09065321940385876,False,False,False,False,289079.0,201801.36873124485,False,False,False,False,7581.202637419387,False,False,False,False
