date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_506,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_457,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_310,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_152,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bull_714,aVWAP_OB_bull_550,aVWAP_OB_bull_390,aVWAP_OB_bear_816,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,2.235,2.265,2.205,2.205,8361.0,,,,2.225,2.2300433921602894,1.8433517873011769,1.7736394703238871,1.7491412488889793,1.7625121805950037,1.745682282701273,1.7176303312483505,1.708730000577753,1.6842616474230077,1.6787275805786583,1.67445544714633,1.6577455714242049,1.6476239836567894,1.6465610074067702,1.640363084097906,1.6359458562255935,1.6357352077912346,1.6321142348412276,1.623080789759324,1.609286579612228,1.609286579612228,1.609286579612228,1.609286579612228,1.609286579612228,1.609286579612228,1.6052346500024675,1.5932848553005814,1.5823098937052005,1.5612945008770878,1.5507749679139242,,,,,,,,,1.909920324351028,1.83044343912718,1.8288289366133612,1.7674436484068974,1.7592065096020848,1.7505818472674322,1.722066374232731,1.6763695339019524,1.6634809009205087,1.663273042688123,1.644820280745421,1.6436372407303284,1.6396325924972817,1.6395690068623239,1.633936221281283,1.628442175126978,1.6204503841508158,1.6052346500024675,1.5975454027278535,1.5664743465052329,1.5496814920419577,1.909920324351028,1.7505818472674322,1.6763695339019524,,1.6577455714242049,1.7726688195417508,"rgba(38, 166, 154, 1.0)",0.23686678507944517,1.860251473271325,1.4554532270662028,61.991233766866294,14.987349471403633,False,True,True,False,True,18.468287864144358,0.0,0.0,0.0,0.0,0,1.0984555984555986,0.8252895752895754,False,False,False,False,0.34282815663882726,0.33252987856623517,False,False,False,False,428241.0,113325.97625477245,False,False,False,False,18455.459539493975,False,False,False,False
2025-07-02 19:00:00+00:00,2.205,2.205,2.115,2.115,18900.0,,,,2.1695361505447344,2.199852173259702,1.847307436923598,1.7773163842991806,1.751663203152388,1.7646508242586434,1.747477265727288,1.7193744147548349,1.710472294012165,1.6860193675875224,1.6804904711084254,1.6762226853096578,1.659520314273589,1.6493942280602603,1.6483308057862711,1.6421330272342443,1.6377143442928794,1.6375035383496657,1.6338811613756914,1.624842917507825,1.6110264214788759,1.6110264214788759,1.6110264214788759,1.6110264214788759,1.6110264214788759,1.6110264214788759,1.6069656740370952,1.5949457913377145,1.583936216920106,1.5629026470531349,1.552379823943184,,,,,,,,,1.913789133215548,1.8343754975602324,1.8327633647746981,1.7710455597737107,1.7614277303550918,1.7525197529644607,1.7238111735291315,1.6781349254271183,1.6652556257762996,1.6650479175536512,1.6465900852670625,1.64540748064552,1.641402342609621,1.641338756666835,1.6357038996412274,1.6302082282311832,1.6222079942341896,1.6069656740370952,1.5992624818089822,1.568087831325478,1.5512865531074098,1.913789133215548,1.7525197529644607,1.6781349254271183,,1.659520314273589,1.7714319479995282,"rgba(38, 166, 154, 1.0)",0.2390990597228658,1.8579636540906168,1.0750203125320037,58.190218724643636,13.73522751963199,False,True,True,False,False,13.407015301743193,0.0,0.0,0.0,0.0,0,1.0762631077216398,0.8427073403241185,False,False,False,False,0.27110569527212175,0.3018177869191785,False,False,False,False,409341.0,117915.35646787674,False,False,False,False,18462.35163965686,False,False,False,False
2025-07-03 14:00:00+00:00,2.17,2.175,2.115,2.125,9086.0,,,,2.1617360900945517,2.190883554756862,1.8491306202945397,1.7790266514281425,1.7528438511027784,1.765652595810805,1.748320080345398,1.7201947563710893,1.7112921670821688,1.6868474060612033,1.6813211331016769,1.6770555372647693,1.6603572589020887,1.6502293918060025,1.6491657939933932,1.6429682774412686,1.638549046732273,1.6383381732259346,1.6347152459602992,1.6256750127652497,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.607783639736859,1.59573108216022,1.5847054650585075,1.563663780582252,1.5531396176941663,,,,,,,,,1.9155517278716916,1.8361911948370648,1.8345805146349785,1.7727223602593705,1.7624680814608935,1.7534289114017807,1.7246316600818863,1.678966843879171,1.6660923687990086,1.6658847379937782,1.64742513134095,1.6462427682252883,1.642237524761949,1.6421739406350189,1.636538282637921,1.631042011497989,1.6230380419608634,1.607783639736859,1.6000740866293257,1.568851373730204,1.5520464650514183,1.9155517278716916,1.7534289114017807,1.678966843879171,,1.6603572589020887,1.7717830115854036,"rgba(38, 166, 154, 1.0)",0.24129366056867058,1.8580455964793796,1.106346527676996,56.01798289311139,11.54201312406559,False,True,True,False,False,13.78285265523309,0.0,0.0,0.0,0.0,0,1.0742857142857143,0.8561904761904762,False,False,False,False,0.2571032146369937,0.2794605007780861,False,False,False,False,418427.0,122574.4517164368,False,False,False,False,18316.981846793962,False,False,False,False
2025-07-03 15:00:00+00:00,2.125,2.17,2.125,2.155,8954.0,,,,2.1594163852159265,2.185747729547219,1.8509766900932954,1.780750505994084,1.7540353142268739,1.766665313510851,1.749171841407159,1.7210225120394718,1.7121190505109138,1.6876814639274396,1.6821576059007837,1.6778940422952773,1.6611992490269223,1.6510692413605332,1.6500054311823904,1.6438079679154167,1.6393880423693352,1.6391770942751425,1.6355534981073947,1.6265109865022496,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.608604933690382,1.596519338828395,1.585477383105944,1.5644270769223156,1.553901337175171,,,,,,,,,1.917351408295948,1.8380276930102222,1.836418217353376,1.7744121428060502,1.7635193639638704,1.7543477095365247,1.7254597679782022,1.6798044859546288,1.666934364970357,1.6667268041707064,1.6482647672222124,1.647082606070908,1.6430771227162762,1.6430135382949587,1.6373768926916517,1.631879844314937,1.623871883932678,1.608604933690382,1.6008887973476755,1.569617199866759,1.552808278607513,1.917351408295948,1.7543477095365247,1.6798044859546288,,1.6611992490269223,1.7725165733711612,"rgba(38, 166, 154, 1.0)",0.24383113341331084,1.85868543182524,1.2152450100475314,55.68157901597275,11.004862144420798,False,True,True,False,False,14.905386431125361,0.0,0.0,0.0,0.0,0,1.0741444866920151,0.8555133079847909,False,False,False,False,0.2594299829350944,0.26944524185659025,False,False,False,False,427381.0,127300.13463556182,False,False,False,False,18171.81933754134,False,False,False,False
2025-07-03 16:00:00+00:00,2.155,2.195,2.145,2.16,21828.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24626668325065293,1.8613447321804728,1.2127311087206738,55.648897833877214,10.634039609792943,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.0837297811607993,0.8496669838249288,False,False,False,False,0.28049835527511346,0.27497179856585185,False,False,False,False,449209.0,132290.96975749108,False,False,False,False,18228.50430905233,False,False,False,False
2025-07-03 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24773145515632852,1.8613447321804728,1.2055605439005064,55.627110379146856,10.198614763878311,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.087870105062082,0.8490926456542504,False,False,False,False,0.27110569527212175,0.2730387469189868,False,False,False,False,449209.0,137204.42759070828,False,False,False,False,17945.89183914454,False,False,False,False
2025-07-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24898827715810293,1.8613447321804728,1.1994752171801517,55.61258540932661,9.737954185292907,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.0900383141762453,0.845785440613027,False,False,False,False,0.27110569527212175,0.2720722210955543,False,False,False,False,449209.0,142041.7077831004,False,False,False,False,17667.66095791749,False,False,False,False
2025-07-03 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.25004552738604197,1.8613447321804728,1.1944035589904292,55.60290209611313,9.278697662752407,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.0922190201729105,0.8434197886647453,False,False,False,False,0.27110569527212175,0.271588958183838,False,False,False,False,449209.0,146803.99138336242,False,False,False,False,17393.74373376373,False,False,False,False
2025-07-04 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.25052021550840253,1.8613447321804728,1.192140391598499,55.59644655397079,8.838128998189447,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.0917874396135268,0.8463768115942031,False,False,False,False,0.27110569527212175,0.2713473267279799,False,False,False,False,449209.0,151492.4411293568,False,False,False,False,17124.07328827902,False,False,False,False
2025-07-04 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2505430498333926,1.8613447321804728,1.1920317407253112,55.59214285920925,8.426755976786112,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.090466926070039,0.8482490272373543,False,False,False,False,0.27110569527212175,0.2712265110000508,False,False,False,False,449209.0,156108.20173200243,False,False,False,False,16858.58377993361,False,False,False,False
2025-07-04 16:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2506204373222615,1.8613447321804728,1.19166366083505,55.589273729368216,8.050264866175361,False,True,True,False,False,15.092210273534377,0.0,0.0,0.0,0.0,0,1.0954724409448817,0.8474409448818897,False,False,False,False,0.27110569527212175,0.27116610313608625,False,False,False,False,449209.0,160652.4001547621,False,False,False,False,16597.210387996656,False,False,False,False
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2502517111208571,1.8613447321804728,1.1934194834547769,55.58736097614086,7.710985675105832,False,True,True,False,False,15.092210273534366,0.0,0.0,0.0,0.0,0,1.0861386138613862,0.8504950495049507,False,False,False,False,0.27110569527212175,0.27113589920410397,False,False,False,False,449209.0,165126.1458887968,False,False,False,False,16339.889296709885,False,False,False,False
2025-07-04 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24960061792484897,1.8613447321804728,1.1965325659147525,55.58608580732261,7.408978514991823,False,True,True,False,False,15.092210273534356,0.0,0.0,0.0,0.0,0,1.0885572139303485,0.8467661691542291,False,False,False,False,0.27110569527212175,0.2711207972381129,False,False,False,False,449209.0,169530.53122385422,False,False,False,False,16086.557679706631,False,False,False,False
2025-07-04 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,1.5663322592646154,1.5558018215250948,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.5715290648293045,1.5547089172404565,1.921931162698062,1.756663414423287,1.681905994883741,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24866493973266557,1.8613447321804728,1.2010348871079506,55.58523569477712,7.142829230964821,False,True,True,False,False,15.092210273534356,0.0,0.0,0.0,0.0,0,1.0868263473053892,0.8463073852295409,False,False,False,False,0.27110569527212175,0.27111324625511735,False,False,False,False,449209.0,173866.63151495726,False,False,False,False,15837.15368467242,False,False,False,False
2025-07-07 14:00:00+00:00,2.055,2.055,1.98,2.035,44651.0,,,,2.1064732361185667,2.130081109005955,1.8605368562802889,1.7904101561552854,1.7609282172228102,1.7724931389119465,1.7541506927447112,1.725947689903102,1.7170635218681753,1.6927309397235248,1.687234818627048,1.6829935157249045,1.6663576801698397,1.6562365659947165,1.655173707780391,1.6489894356025523,1.644574262431168,1.6443632843274258,1.6407428460232982,1.6317039969834615,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6137404270526483,1.601470627664514,1.590344276601355,1.5692705878594908,1.5587493067128368,,,,,,,,2.0233333333333334,1.925603460628397,1.8477037388504707,1.8461196877322645,1.7839378737545817,1.7695781138197473,1.759692281328588,1.7303744521056004,1.6848942860301521,1.6720800447132436,1.6718733736139353,1.6534366813975616,1.6522582092527798,1.6482595241722096,1.6481960679819756,1.6425647957903746,1.6370738622556174,1.629056831424612,1.6137404270526483,1.6059968813868355,1.5744692790374053,1.5576583028321982,1.925603460628397,1.759692281328588,1.6848942860301521,,1.6663576801698397,1.7887531513744477,"rgba(38, 166, 154, 0.5)",0.24570303616760603,1.8707873220119005,0.668338008961689,46.15196141380554,-1.5792128331052737,False,True,False,True,False,7.266907058856155,0.0,0.0,0.0,0.0,0,1.06963249516441,0.8520309477756287,False,False,False,False,0.14143049490510165,0.20627187058010948,False,False,False,False,404558.0,177443.24187906645,False,False,False,False,16283.879984134863,False,False,False,False
2025-07-07 15:00:00+00:00,2.035,2.075,2.03,2.065,27214.0,,,,2.096721477186066,2.1179704917834044,1.8639737353678456,1.793996184948346,1.763542658735637,1.7747078213659981,1.7560580422344376,1.7278452691762396,1.7189713267234887,1.6946860199100426,1.6892020267925312,1.684970392503122,1.6683615360191968,1.6582464105380752,1.6571841815627388,1.6510064751146059,1.6465941824297823,1.6463832430417114,1.6427648686147047,1.6337294979659636,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6157476856600121,1.6034093057302479,1.592252356110157,1.5711731016322303,1.560655178448868,,,,,,,,2.0359560750481225,1.9284338808871957,1.8512060718747905,1.849633756076978,1.7874842503594774,1.7718798048699627,1.7617339735225535,1.7322665590034803,1.6868669466923092,1.6740775182903662,1.6738712418980246,1.6554489770242988,1.6542722063562996,1.650277097896797,1.6502137061313744,1.6445858366532027,1.6390985268572,1.6310798297272642,1.6157476856600121,1.6079951421953511,1.576374281467841,1.559565137030518,1.9284338808871957,1.7617339735225535,1.6868669466923092,,1.6683615360191968,1.7905065388723076,"rgba(38, 166, 154, 0.5)",0.24276999458390272,1.871694217087828,0.7962507197130757,42.79224772109613,-4.2385195678503536,False,True,False,True,False,8.677685366885761,0.0,0.0,0.0,0.0,0,1.0792270531400967,0.8521739130434783,False,False,False,False,0.1726863368941091,0.1894791037371093,False,False,False,False,431772.0,181386.32340032124,False,False,False,False,16453.339209187034,False,False,False,False
2025-07-07 16:00:00+00:00,2.065,2.08,2.045,2.07,7335.0,,,,2.0951313820227027,2.1157155583670915,1.8649187418607271,1.7949764036658764,1.7642592494169895,1.7753163200073614,1.756582160377997,1.728365872207572,1.7194944752187835,1.6952214334565883,1.6897406130755543,1.6855115130789893,1.668909636194082,1.6587959359148694,1.6577338572471692,1.651557816346955,1.647146223804173,1.646935291042218,1.643317411023975,1.6342828246371361,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6162957604552424,1.603938571432739,1.5927731532743317,1.5716921066789005,1.5611749636182004,,,,,,,,2.0386459385521887,1.9292241959470917,1.8521675375892555,1.8505982450420482,1.7884534869196567,1.77251184865935,1.7622948907326768,1.7327857951203507,1.6874069631260185,1.6746240026219303,1.6744178291664154,1.655999114144581,1.6548227831266429,1.6508285705221375,1.6507651950663715,1.6451381455756213,1.639651720876005,1.6316324311238621,1.6162957604552424,1.6085406532685336,1.5768940291232842,1.5600851701118437,1.9292241959470917,1.7622948907326768,1.6874069631260185,,1.668909636194082,1.7910428011336865,"rgba(38, 166, 154, 0.5)",0.240340261798641,1.8720621092275356,0.8235735839311776,41.024582017140155,-5.499927556755708,False,True,False,True,False,8.911787056538149,0.0,0.0,0.0,0.0,0,1.0824442289039766,0.8535402521823472,False,False,False,False,0.18167566030313986,0.18557738202012458,False,False,False,False,439107.0,185381.99280496742,False,False,False,False,16311.969609044598,False,False,False,False
