date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_710,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_289,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_80,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_755,aVWAP_OB_bear_840,aVWAP_OB_bear_793,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,5.63,5.63,5.3,5.3,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418051118210863,5.418051118210863,8.986603215810637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.597115151515151,7.179046951064968,8.112859897327862,8.139379352268145,9.531780521436898,,,,,7.297860915730674,"rgba(255, 26, 202, 1.0)",0.7685311425811213,7.101693156491503,-2.3443333089151013,41.48662766384044,-3.742337946901692,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020066889632106,1.1556856187290971,False,False,False,False,-0.33854476882948886,-0.3268861446027286,False,False,False,False,-19050.0,-13618.278753572422,False,False,False,False,381.5147999697203,False,False,False,False
2025-04-08 18:00:00+00:00,5.3,5.37,5.3,5.37,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373716707021792,5.373716707021792,8.957805272384242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537716134997688,7.154727094760085,8.087325805967913,8.113748509136016,9.50158413033286,,,,,7.262542545202798,"rgba(255, 26, 202, 1.0)",0.7638301837119792,7.068037749127066,-2.2230566234959785,40.090113475446636,-5.062109636869295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996329662996329,1.1326326326326324,False,False,False,False,-0.34282825441539394,-0.33485719950906123,False,False,False,False,-18537.0,-13694.537997703083,False,False,False,False,383.5533302027479,False,False,False,False
2025-04-08 19:00:00+00:00,5.37,5.37,5.03,5.09,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257674629026421,5.257674629026421,8.899266567461824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418064380832546,7.103722353870462,8.034830243913934,8.061077335769845,9.440465060920365,,,,,7.184096900102727,"rgba(255, 26, 202, 1.0)",0.7649956544656167,6.8532555480720605,-2.304922306132278,36.83828277326863,-8.133553145344095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047882136279926,1.1330989452536413,False,False,False,False,-0.34282825441539394,-0.3388427269622276,False,False,False,False,-19553.0,-13785.366865955748,False,False,False,False,393.35870492828667,False,False,False,False
2025-04-09 14:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257674629026421,5.257674629026421,8.899266567461824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418064380832546,7.103722353870462,8.034830243913934,8.061077335769845,9.440465060920365,,,,,7.184096900102727,"rgba(255, 26, 202, 1.0)",0.7618782622482491,6.8532555480720605,-2.314353401905467,34.6703956384833,-10.170330325936327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8066029830735714,1.128707893413776,False,False,False,False,-0.34282825441539394,-0.3408354906888108,False,False,False,False,-19553.0,-13874.787534700621,False,False,False,False,387.2601203557551,False,False,False,False
2025-04-09 15:00:00+00:00,5.09,5.15,5.09,5.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251100240302095,5.251100240302095,8.893551834275867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409279251804412,7.098759262053246,8.029706273188573,8.055936177179074,9.434496210442742,,,,,7.177991186193513,"rgba(255, 26, 202, 1.0)",0.7567432592103384,6.847400122326928,-2.2430330256237294,34.344145851858045,-10.586415724638691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033010039135612,1.1419091373149564,False,False,False,False,-0.3400875522476824,-0.3404615214682466,False,False,False,False,-19453.0,-13961.271448891308,False,False,False,False,382.80647507892166,False,False,False,False
2025-04-09 16:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251100240302095,5.251100240302095,8.893551834275867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409279251804412,7.098759262053246,8.029706273188573,8.055936177179074,9.434496210442742,,,,,7.177991186193513,"rgba(255, 26, 202, 1.0)",0.7507290870627611,6.847400122326928,-2.261002206492399,34.126645994107875,-11.042437925283323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.791830456332251,1.1425397367971288,False,False,False,False,-0.3373517621061687,-0.33890664178720764,False,False,False,False,-19453.0,-14046.41452720307,False,False,False,False,376.8714909691709,False,False,False,False
2025-04-09 17:00:00+00:00,5.15,5.73,5.15,5.73,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284360024264483,5.284360024264483,8.880573074773837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4185044790193295,7.088767864281435,8.01849904296978,8.04467451281693,9.420727522353458,,,,,7.180058318092967,"rgba(255, 0, 0, 1.0)",0.7270141825449803,6.851358129687214,-1.5424157555796174,42.179357533171896,-13.1109387586665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958773252890899,1.1203284732696497,False,False,False,False,-0.3111484031641006,-0.32502752247565414,False,False,False,False,-19197.0,-14126.268565541006,False,False,False,False,374.9975143649977,False,False,False,False
2025-04-09 18:00:00+00:00,5.73,5.84,5.73,5.81,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327198611111112,5.327198611111112,8.871183291927023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.438765498171438,7.082262674223972,8.01063392768611,8.036761324749145,9.410645049582149,,,,,7.1880811235702575,"rgba(255, 0, 0, 1.0)",0.7000673584064824,6.860707608963393,-1.5008664471302458,48.304545795536086,-7.680660806052131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202416918429002,1.1168177240684793,False,False,False,False,-0.2805028016412499,-0.30276516205845205,False,False,False,False,-18995.0,-14201.752773827191,False,False,False,False,372.31538235933886,False,False,False,False
2025-04-09 19:00:00+00:00,5.81,5.895,5.75,5.89,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.364813240597631,5.364813240597631,8.862641297439053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458223354564756,7.0765071097474515,8.003533117068097,8.029614855411797,9.401444900405329,,,,,7.195198889478968,"rgba(239, 83, 80, 1.0)",0.6760517331875346,6.868653282059056,-1.4476011731303131,53.1465404254138,-3.528199973338552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214942336620424,1.1101454120006684,False,False,False,False,-0.2772034240249151,-0.2899842930416836,False,False,False,False,-18807.0,-14273.15195562832,False,False,False,False,369.4577795320623,False,False,False,False
2025-04-10 14:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.364813240597631,5.364813240597631,8.862641297439053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458223354564756,7.0765071097474515,8.003533117068097,8.029614855411797,9.401444900405329,,,,,7.195198889478968,"rgba(239, 83, 80, 1.0)",0.6593532730931592,6.868653282059056,-1.484262415909451,56.37453684533227,-0.7973152096468681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246262388711573,1.1159079455736605,False,False,False,False,-0.2712792903072463,-0.28063179167446495,False,False,False,False,-18807.0,-14343.444173370517,False,False,False,False,363.7297519424179,False,False,False,False
2025-04-10 15:00:00+00:00,5.89,5.89,5.44,5.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.388897737765467,5.388897737765467,8.847996328017178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468053648915187,7.06560294575167,7.991005401622802,8.01702152133154,9.385843447873665,,,,,7.194164846130372,"rgba(255, 26, 202, 1.0)",0.6493651230725177,6.867935840859986,-2.16817286736657,52.62375110528743,-0.7973152096468681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8089869010114407,1.1144088874150224,False,False,False,False,-0.29110131615369994,-0.28586655391408244,False,False,False,False,-19107.0,-14417.29775207795,False,False,False,False,362.74169377276803,False,False,False,False
2025-04-10 16:00:00+00:00,5.46,5.46,5.445,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.390942659526997,5.390942659526997,8.84292491878473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4676362235067435,7.061644492902766,7.986604401568031,8.012600043634528,9.380471162858413,,,,,7.191720820288651,"rgba(255, 26, 202, 1.0)",0.6429184794132875,6.865479631699083,-2.2094241761340867,49.95868621957587,-0.7973152096468681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8120591199193817,1.1363789049378568,False,False,False,False,-0.309248721809551,-0.2975576378618167,False,False,False,False,-19207.0,-14491.556701658135,False,False,False,False,358.66817914063205,False,False,False,False
2025-04-10 17:00:00+00:00,5.445,5.53,5.375,5.53,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.392747186714739,5.392747186714739,8.839764311772482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467789805530233,7.059204279505186,7.983870472895042,8.009853036481365,9.37711849073758,,,,,7.190386846293921,"rgba(255, 26, 202, 1.0)",0.6318845472718916,6.864148402193411,-2.1113800107210796,49.38527036251699,-0.7973152096468681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8124056999161775,1.121374685666387,False,False,False,False,-0.309248721809551,-0.3034031798356839,False,False,False,False,-19144.0,-14563.687605508396,False,False,False,False,354.0841763632579,False,False,False,False
2025-04-10 18:00:00+00:00,5.53,5.61,5.53,5.61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3946029427675,5.3946029427675,8.838308294582886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468574392636184,7.058121918824003,7.982625165715605,8.008601199176857,9.375566946129549,,,,,7.190125475325011,"rgba(255, 26, 202, 1.0)",0.6200687480047469,6.863904429055902,-2.0222022688463284,50.11710152042137,-0.7973152096468681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8172043010752688,1.1204637096774195,False,False,False,False,-0.2985110528465611,-0.3009571163411225,False,False,False,False,-19114.0,-14634.235084492762,False,False,False,False,349.05961548940894,False,False,False,False
2025-04-10 19:00:00+00:00,5.61,5.61,5.43,5.43,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397659964394178,5.397659964394178,8.833225889659413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469057890855456,7.054221593633922,7.978236438122858,8.004191171842367,9.370171574299698,,,,,7.188053060900259,"rgba(255, 26, 202, 1.0)",0.6115673042008453,6.861841982949086,-2.3412664037364133,48.18954833598044,5.275177845200169,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8215010141987829,1.1196754563894524,False,False,False,False,-0.3030719726999336,-0.302014544520528,False,False,False,False,-19216.0,-14705.270199461866,False,False,False,False,345.2292338539142,False,False,False,False
2025-04-11 14:00:00+00:00,5.43,5.525,5.43,5.46,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.399936053593179,5.399936053593179,8.828180978419688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469114910192598,7.050333536041517,7.9738740314418814,7.999807839508288,9.36481866916809,,,,,7.185750258994802,"rgba(255, 26, 202, 1.0)",0.6013528067599914,6.859542417467106,-2.3273233312199095,47.38072976134114,4.072845839199978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.819887429643527,1.1236568309739041,False,False,False,False,-0.3069583921050492,-0.3044864683127886,False,False,False,False,-19115.0,-14773.638103346177,False,False,False,False,341.4427341042411,False,False,False,False
2025-04-11 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.399936053593179,5.399936053593179,8.828180978419688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469114910192598,7.050333536041517,7.9738740314418814,7.999807839508288,9.36481866916809,,,,,7.185750258994802,"rgba(255, 26, 202, 1.0)",0.5915057362663164,6.859542417467106,-2.366067362763466,46.84151737824827,3.068021455231076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103713845627245,1.1273318500770155,False,False,False,False,-0.2932806459300223,-0.29888355712140546,False,False,False,False,-19115.0,-14840.946039728406,False,False,False,False,336.1490483041753,False,False,False,False
2025-04-11 16:00:00+00:00,5.46,5.46,5.33,5.35,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397301797040169,5.397301797040169,8.802751540091544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.460413981644209,7.0302622366418355,7.951716666951407,7.977551001914342,9.337915305121207,,,,,7.16940179080561,"rgba(255, 26, 202, 1.0)",0.5857527689274947,6.738606972734713,-2.3706366344238265,44.8585857202508,0.7363311193933839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276661514683152,1.1414219474497682,False,False,False,False,-0.301878006326028,-0.30038078172371674,False,False,False,False,-19615.0,-14914.962380197732,False,False,False,False,338.68937313666873,False,False,False,False
2025-04-11 17:00:00+00:00,5.35,5.44,5.345,5.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.398112144955926,5.398112144955926,8.787797936337782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.457531820697287,7.018652151435619,7.938747499985837,7.964521193269546,9.32206126666487,,,,,7.160692019787849,"rgba(255, 26, 202, 1.0)",0.584481228360866,6.731334690716137,-2.209368972101274,45.29448253358804,0.7363311193933839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7960306543525251,1.1487522106504227,False,False,False,False,-0.3018377604666397,-0.3011092710951782,False,False,False,False,-19315.0,-14983.180017714047,False,False,False,False,338.08953789423975,False,False,False,False
2025-04-11 18:00:00+00:00,5.44,5.49,5.42,5.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400223311546841,5.400223311546841,8.77800433876533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.457026626341694,7.011170228765934,7.93029319759005,7.9560257663061185,9.31165667444584,,,,,7.155577931913582,"rgba(255, 26, 202, 1.0)",0.5835083392565202,6.727420092760001,-2.2406193790235394,45.24932305770082,0.2329134869468632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796566180874426,1.1459373128368937,False,False,False,False,-0.2896841505168088,-0.2953967108059935,False,False,False,False,-19515.0,-15053.440792633208,False,False,False,False,335.94861482611196,False,False,False,False
2025-04-11 19:00:00+00:00,5.42,5.62,5.42,5.62,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.413745477761227,5.413745477761227,8.758528853896827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.463648111332007,6.9969432490691785,7.913699900192888,7.939342914665909,9.290853129348783,,,,,7.1488133892535055,"rgba(255, 0, 0, 1.0)",0.5793753470701984,6.724659157626003,-1.9066381806061896,48.821932437024,0.2329134869468632,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8165156507413509,1.139209225700165,False,False,False,False,-0.276450776867277,-0.2859237438366352,False,False,False,False,-19100.0,-15116.178144685406,False,False,False,False,337.174217697025,False,False,False,False
2025-04-14 14:00:00+00:00,5.65,5.86,5.65,5.795,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421712086540462,5.421712086540462,8.75383644280414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469003906249999,6.993830874361804,7.909809451048874,7.935427069937818,9.28578617315521,,,,,7.148889761329846,"rgba(255, 0, 0, 1.0)",0.571884627374217,6.726514279075029,-1.6288500066036669,53.58849923395931,-1.4341363868288397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8238824503311258,1.1061672185430464,False,False,False,False,-0.23859719830149798,-0.2622604710690666,False,False,False,False,-18992.0,-15176.268406008112,False,False,False,False,333.6211290505595,False,False,False,False
2025-04-14 15:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421712086540462,5.421712086540462,8.75383644280414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469003906249999,6.993830874361804,7.909809451048874,7.935427069937818,9.28578617315521,,,,,7.148889761329846,"rgba(255, 0, 0, 1.0)",0.559162195038506,6.726514279075029,-1.6659106916390893,56.76621043191619,1.5064130451842956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323529411764706,1.1054621848739496,False,False,False,False,-0.22453765075660745,-0.24339906091283703,False,False,False,False,-18992.0,-15235.427035372328,False,False,False,False,328.44870844512445,False,False,False,False
2025-04-14 16:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421712086540462,5.421712086540462,8.75383644280414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469003906249999,6.993830874361804,7.909809451048874,7.935427069937818,9.28578617315521,,,,,7.148889761329846,"rgba(255, 0, 0, 1.0)",0.5430648095644819,6.726514279075029,-1.7152911819531618,58.88468456388745,3.471648129223702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442360963136587,1.0941828254847648,False,False,False,False,-0.22114456491511034,-0.2322718129139737,False,False,False,False,-18992.0,-15293.668476684385,False,False,False,False,323.35648040721554,False,False,False,False
2025-04-14 17:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421712086540462,5.421712086540462,8.75383644280414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469003906249999,6.993830874361804,7.909809451048874,7.935427069937818,9.28578617315521,,,,,7.148889761329846,"rgba(255, 0, 0, 1.0)",0.5328706636174144,6.726514279075029,-1.7481057650113554,60.297000651868274,4.861181075116619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513837437350186,1.096317280453258,False,False,False,False,-0.22035578969717304,-0.22631380130557338,False,False,False,False,-18992.0,-15351.006949914085,False,False,False,False,318.3432016412122,False,False,False,False
2025-04-14 18:00:00+00:00,5.795,5.795,5.79,5.79,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42293938765637,5.42293938765637,8.753147946386198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4698419913419905,6.993379876042428,7.9092405548467974,7.934854379198461,9.28504172381497,,,,,7.148923155867949,"rgba(255, 0, 0, 1.0)",0.5245927206151852,6.726808499856694,-1.7857824995324123,61.08324061506351,5.7716486141261285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481209695352457,1.0958416722259285,False,False,False,False,-0.21449780594175238,-0.22040580362366288,False,False,False,False,-19008.0,-15407.704516582084,False,False,False,False,313.65571014289884,False,False,False,False
2025-04-14 19:00:00+00:00,5.79,5.87,5.79,5.86,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439943648899497,5.439943648899497,8.744498331957375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481763812516364,6.987862471025657,7.902144275111388,7.927708631457509,9.275663041264943,,,,,7.149940982641529,"rgba(255, 0, 0, 1.0)",0.510847317681028,6.731169531678473,-1.7053422843308916,62.903822747140254,7.702141861553834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509733721190422,1.0783172969344372,False,False,False,False,-0.20364840084914296,-0.21202710223640292,False,False,False,False,-18803.0,-15460.344756635075,False,False,False,False,311.97112548952055,False,False,False,False
2025-04-15 14:00:00+00:00,5.86,6.02,5.86,6.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451049250535333,5.451049250535333,8.740114554411534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489871794871794,6.985263172186925,7.898615397032141,7.92415228572536,9.270875358590473,,,,,7.151373882986111,"rgba(239, 83, 80, 1.0)",0.4999333559188458,6.73458987131403,-1.4493729268819848,66.35548598681571,11.087049126509811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570472792149865,1.0628902765388044,False,False,False,False,-0.17924213985857493,-0.1956346210474889,False,False,False,False,-18694.0,-15510.478946454687,False,False,False,False,308.8242863346443,False,False,False,False
2025-04-15 15:00:00+00:00,6.01,6.08,6.01,6.08,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452225892105434,5.452225892105434,8.739726559864275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490745938720953,6.985047083827834,7.898307872534618,7.923842159744481,9.270449189659812,,,,,7.151571323570355,"rgba(239, 83, 80, 1.0)",0.48921959364965106,6.734991880412017,-1.3388504649326898,69.50621449244625,14.09071843216907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869186046511628,1.0565742397137747,False,False,False,False,-0.14522012175198667,-0.1704273713997378,False,False,False,False,-18684.0,-15559.680823253839,False,False,False,False,304.1913516627894,False,False,False,False
2025-04-15 16:00:00+00:00,6.08,6.41,6.08,6.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,,,,,7.058655507186397,"rgba(239, 83, 80, 1.0)",0.4768537369953236,6.717297618551485,-1.0219016456114371,73.11344639228199,17.4597290964507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840644583706356,1.0360340196956135,False,False,False,False,-0.10569024369679876,-0.13805880754826827,False,False,False,False,-18384.0,-15603.468717466958,False,False,False,False,304.12636946646705,False,False,False,False
2025-04-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,,,,,7.058655507186397,"rgba(239, 83, 80, 1.0)",0.47264249483922477,6.717297618551485,-1.0310067839271306,75.51826765883914,19.69775533743075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090493601462524,1.033363802559415,False,False,False,False,-0.1086420904368228,-0.12335044899254553,False,False,False,False,-18384.0,-15646.577729599254,False,False,False,False,299.411231955359,False,False,False,False
2025-04-15 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,,,,,7.058655507186397,"rgba(239, 83, 80, 1.0)",0.4687108350003928,6.717297618551485,-1.0396551181733962,77.12148183654391,21.266719773852046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106402579456473,1.0179640718562875,False,False,False,False,-0.1086420904368228,-0.11599626971468416,False,False,False,False,-18384.0,-15689.018384954305,False,False,False,False,294.76919735139995,False,False,False,False
