date,Open,High,Low,Close,Volume,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_289,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_66,aVWAP_peak_32,aVWAP_peak_15,aVWAP_valley_357,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_187,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_357,aVWAP_OB_bull_187,aVWAP_OB_bear_121,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,2.662170883771376,3.197425186390272,3.321972066114083,3.3732465465323416,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,,,2.662170883771376,3.1647827557796644,3.052345648419219,"rgba(239, 83, 80, 0.5)",0.5163132647796169,3.082149517458745,-0.8466749690138947,42.74352953826107,-10.826396825375596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8568257491675915,0.8492785793562705,False,False,False,False,-0.24588533436058346,-0.24094337458754547,False,False,False,False,97167.0,126880.34546062096,False,False,False,False,26556.668735058855,False,False,False,False
2024-09-03 17:00:00+00:00,2.425,2.44,2.355,2.435,18871.0,,,,,,,2.6569809907080226,3.1904558773823157,3.3157654918895374,3.367834664017308,,,,,,,,2.5578640027409,2.9361166289674308,3.299998997082456,,,2.6569809907080226,3.161255017245505,3.046430950398282,"rgba(239, 83, 80, 1.0)",0.5118259135348319,3.076217051664102,-1.2528030228787246,39.01055018728332,-7.399859389014182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842,0.8604444444444445,False,False,False,False,-0.33128517506664656,-0.286114274827096,False,False,False,False,78296.0,126127.09979456481,False,False,False,False,26437.511080251737,False,False,False,False
2024-09-04 17:00:00+00:00,2.445,2.445,2.35,2.35,19461.0,,,,,,,2.6512590761666464,3.1831404454214973,3.3092552660012418,3.3621536875985476,,,,,,,,2.5527782663981156,2.9292181863593476,3.292945669310397,,,2.6512590761666464,3.1575154466254305,3.040107228179399,"rgba(239, 83, 80, 1.0)",0.5139922791862369,3.0699023884432872,-1.4006093429711655,35.34562058067537,-10.8292946534673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509636934110265,0.8556701030927836,False,False,False,False,-0.33128517506664656,-0.30869972494687126,False,False,False,False,58835.0,125083.81142565684,False,False,False,False,26329.34811776721,False,False,False,False
2024-09-05 17:00:00+00:00,2.285,2.305,2.255,2.28,28982.0,,,,,,,2.640113185402797,3.171136826017456,3.298682098663693,3.352948888475392,,,,,,,2.2800000000000002,2.5415361164516552,2.9174076620897096,3.2814904292510105,,,2.640113185402797,3.151291255029043,2.935414400793964,"rgba(239, 83, 80, 1.0)",0.5197155753672181,2.9940987763911937,-1.374018425148466,32.02535298989318,-13.819822496826475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550101786926037,0.8543315991857047,False,False,False,False,-0.34282825441539394,-0.3257639896811326,False,False,False,False,29853.0,123607.36473688696,False,False,False,False,26370.47450353826,True,False,False,False
2024-09-06 17:00:00+00:00,2.295,2.33,2.28,2.28,95061.0,,,,,,,2.6093251520146663,3.1346072866891244,3.2660204324458526,3.3242788264369674,,,,,,,2.2927725869255013,2.512376395244592,2.8824540137559893,3.246266898935912,,,2.6093251520146663,3.1318605082229998,2.9085126990560752,"rgba(239, 83, 80, 1.0)",0.5199218842920205,2.965553281661485,-1.3185697743710207,29.811841262705048,-15.76714259347628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856169052488071,0.8534423994546694,False,False,False,False,-0.3342896578657326,-0.3300268237734326,False,False,False,False,29853.0,122153.8086944546,False,False,False,False,27435.4438910803,True,False,False,False
2024-09-09 17:00:00+00:00,2.355,2.355,2.315,2.355,27946.0,,,,,,,2.602452503897266,3.1249877032195625,3.257246837492348,3.316500315794534,,,,,,,2.3017626714213963,2.5066023438385687,2.8736476729839753,3.2368543823937976,,,2.602452503897266,3.1266139814519165,2.902506803880181,"rgba(239, 83, 80, 1.0)",0.5172457551021279,2.9588040047013213,-1.1673445335130936,31.145653524011884,-15.76714259347628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599088838268791,0.8444191343963553,False,False,False,False,-0.3241049109241287,-0.3270658673487806,False,False,False,False,57799.0,121156.05972244755,False,False,False,False,27443.3594896682,False,False,False,False
2024-09-10 17:00:00+00:00,2.29,2.375,2.285,2.37,21039.0,,,,,,,2.597538528772227,3.1179133405000865,3.250762619659373,3.3107349540035442,,,,,,,2.306817374451919,2.502548088234022,2.8672249987671536,3.2299094103043413,,,2.597538528772227,3.122718190406779,2.8979311643365833,"rgba(239, 83, 80, 1.0)",0.514754161563407,2.9537390767049345,-1.134015264552708,32.581692758689115,-15.76714259347628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630857142857145,0.8422857142857143,False,False,False,False,-0.32579781153556026,-0.32643183944217047,False,False,False,False,78838.0,120499.9657732623,False,False,False,False,27344.067094479546,False,False,False,False
2024-09-11 17:00:00+00:00,2.415,2.445,2.39,2.425,76832.0,,,,,,,2.5860394824210826,3.095584345046371,3.2297810885843474,3.291872031061083,,,,,,,2.3416210544571627,2.4956847878390445,2.8482828078748135,3.2075549781366335,,,2.5860394824210826,3.110182188483042,2.8870525719275673,"rgba(239, 83, 80, 1.0)",0.5063874260141384,2.9402953199356774,-1.0175910645958464,35.53477561609027,-19.195183601990873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668801463860935,0.8360018298261663,False,False,False,False,-0.29642181908889953,-0.311426829265535,False,False,False,False,155670.0,121045.23762173885,False,False,False,False,28111.321868208543,False,False,False,False
2024-09-12 17:00:00+00:00,2.475,2.545,2.465,2.51,57926.0,,,,,,,2.5823440382199503,3.081713519241901,3.2162694829335337,3.279532574109675,,,,,,,2.3726830005263397,2.496332571298616,2.837711650210381,3.1932672632365997,,,2.5823440382199503,3.1021728703193108,2.882481762472125,"rgba(239, 83, 80, 0.5)",0.49139911486498355,2.9335448560877873,-0.861916196581185,40.21430259214445,-14.883457123312652,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701209769459028,0.8297192421821503,False,False,False,False,-0.2675348085294899,-0.2894808188975124,False,False,False,False,213596.0,122480.13316248708,False,False,False,False,28573.56494001926,False,False,False,False
2024-09-13 17:00:00+00:00,2.565,2.69,2.565,2.69,21921.0,,,,,,,2.583486574392934,3.077884832908959,3.2122817492983686,3.275801009466015,,,,,,,2.3910099724907266,2.4996515001047546,2.835519627566422,3.1890956198459754,,,2.583486574392934,3.0999049875739226,2.883091360759269,"rgba(239, 83, 80, 0.5)",0.47289874732888054,2.9330230016034284,-0.5139007091393637,47.51268684940156,-8.34639322148358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870752984389348,0.8285123966942147,False,False,False,False,-0.22780262040681667,-0.25864171965216454,False,False,False,False,235517.0,124232.64272585936,False,False,False,False,28470.424398313535,False,False,False,False
2024-09-16 17:00:00+00:00,2.795,2.83,2.755,2.78,39658.0,,,,,,,2.5897081617200697,3.07332980888233,3.2069639969121755,3.270642544278044,,,,,,,2.4336698071916216,2.5106217522247536,2.834551793941376,3.183621086171593,,,2.5897081617200697,3.0971134846225685,2.8878886189152455,#000000,0.4600332929589225,2.93533020905069,-0.33764992975097585,53.92777562028952,-2.8256951523229574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8732134624250808,0.8333333333333333,False,False,False,False,-0.17535947412437117,-0.21700059688826784,False,False,False,False,275175.0,126572.83431150494,False,False,False,False,28643.875182835804,False,False,False,False
2024-09-17 17:00:00+00:00,3.045,3.26,3.045,3.25,47804.0,,,,,,,2.6107323802839453,3.0754079607935956,3.206636850198642,3.2695638635316335,,,,,,,2.5197658223246053,2.5401598584574177,2.843007214411462,3.1836434238428306,,,2.6107323802839453,3.0980524956692492,2.906114671730516,"rgba(38, 166, 154, 0.5)",0.45103407713690313,2.948942096904075,0.667483718762439,62.84576557007844,4.898224584286069,True,False,True,False,True,3.5630442612918003,0.0,0.0,0.0,0.0,0,0.8669995460735362,0.8302315024965955,False,False,False,False,-0.06379740843301357,-0.1403990026606407,False,False,False,False,322979.0,129617.8911438847,False,False,False,False,28940.931381551527,False,False,False,False
2024-09-18 17:00:00+00:00,3.295,3.485,3.185,3.2,55036.0,,,,,,3.2900000000000005,2.6372725934613395,3.079909175623142,3.208042262571385,3.2698559641497855,,,,,,,2.6095374431302787,2.5761567165806474,2.855088005586473,3.185590678123319,,,2.6372725934613395,3.1003849008516524,2.967939204358485,#000000,0.4390580314206245,2.990598608876703,0.47693328930973866,67.50726797120592,8.64727344829737,True,False,True,False,True,2.8055609840458793,0.0,0.0,0.0,0.0,0,0.8787742226228031,0.8177106804867056,False,False,False,False,-0.008011746998457655,-0.07420537482954918,False,False,False,False,267943.0,131762.46647498725,False,False,False,False,29345.506088814294,False,False,False,False
2024-09-19 17:00:00+00:00,3.275,3.29,3.215,3.25,31607.0,,,,,,3.276016162105806,2.650756309513147,3.081953585018543,3.2084605848124252,3.2697078707796603,,,,,,,2.6498218713858868,2.5942806633470457,2.8611493859070127,3.1862782146718254,,,2.650756309513147,3.101433294444359,2.9753805163934834,"rgba(38, 166, 154, 0.5)",0.4311159100844308,2.9967858132774,0.5873459568518586,71.0085635550332,11.568868990903908,True,False,True,False,True,3.508925563786331,0.0,0.0,0.0,0.0,0,0.8802071605494259,0.8257149290700294,False,False,False,False,-0.03320296117915467,-0.05370416800435193,False,False,False,False,299550.0,134363.82358390218,False,False,False,False,29380.568009917948,False,False,False,False
2024-09-20 17:00:00+00:00,3.255,3.3,3.21,3.23,36862.0,,,,,,3.2672563458969273,2.6656280966743515,3.0842088030579413,3.208883136267031,3.269491142234088,,,,,,,2.690513476389346,2.6140749628778477,2.8679010122970325,3.187002255567849,,,2.6656280966743515,3.10259769883943,2.983884359029157,"rgba(38, 166, 154, 0.5)",0.4270125428037341,3.0038158771904975,0.5296896464080273,72.75973785608579,13.15150561803513,True,False,True,False,True,3.197964429466918,0.0,0.0,0.0,0.0,0,0.8779877077168222,0.8374687002048714,False,False,False,False,-0.032439133175983126,-0.04307165059016753,False,False,False,False,262688.0,136353.34569888044,False,False,False,False,29496.55920356263,False,False,False,False
2024-09-23 17:00:00+00:00,3.195,3.235,3.165,3.2,31835.0,,,,,,3.2534729947212564,2.6769024304842195,3.0855619866201884,3.20879909145881,3.2689311878269782,,,,,,,2.7188440414619386,2.6290362849440507,2.872849113940877,3.1871354632621443,,,2.6769024304842195,3.1032674845153942,2.9890591771911628,#000000,0.42200324493863534,3.008180503677764,0.4545450742923301,73.00045797732635,13.644618905363984,True,False,True,False,True,2.7267454819024444,0.0,0.0,0.0,0.0,0,0.8717655140828944,0.8426837645981222,False,False,False,False,-0.04925367577369693,-0.046162663181932226,False,False,False,False,230853.0,137818.45661827765,False,False,False,False,29532.81409963142,False,False,False,False
2024-09-24 17:00:00+00:00,3.255,3.27,3.2,3.23,24116.0,,,,,,3.250766548160366,2.685655747596553,3.0868587000555516,3.208973680141544,3.2687152123059335,,,,,,,2.7396400586633143,2.6405035111422017,2.876872422984175,3.187491360842127,,,2.685655747596553,3.103941506255292,2.9939419157657516,"rgba(38, 166, 154, 0.5)",0.41694374931168976,3.0122265461857385,0.5223089545622691,73.50918170683666,14.638235451098268,True,False,True,False,True,3.1684344508886966,0.0,0.0,0.0,0.0,0,0.8664981617647058,0.8471966911764703,False,False,False,False,-0.03855089178206647,-0.04235677748199935,False,False,False,False,254969.0,139634.74411256792,False,False,False,False,29448.832485683648,False,False,False,False
2024-09-25 17:00:00+00:00,3.155,3.16,3.085,3.095,20764.0,,,,,,3.2365139096993305,2.6913710705788723,3.087057227488495,3.2083912584768273,3.2679077466514213,,,,,,,2.7522080946264564,2.648104675280636,2.8791230772686363,3.187002713162672,,,2.6913710705788723,3.103983225170275,2.9952977525814832,#000000,0.4124347395824138,3.013445858127322,0.1977382941971643,69.71751060654773,14.638235451098268,True,False,True,False,True,1.0347150690183504,0.0,0.0,0.0,0.0,0,0.8600776078520885,0.8466103629308376,False,False,False,False,-0.07299644153741067,-0.057676609509705004,False,False,False,False,234205.0,141100.94963020252,False,False,False,False,29314.183920014133,False,False,False,False
2024-09-26 17:00:00+00:00,3.135,3.175,3.105,3.11,37776.0,,,,,,3.2196074513857376,2.701782108926374,3.087635191466318,3.207532276865933,3.2666161388894066,,,,,,,2.77399110656603,2.661798139610456,2.883393384334217,3.1863274658976786,,,2.701782108926374,3.1041917922272693,2.9987425848824616,#000000,0.40965665694160963,3.016393014164189,0.22850107339804154,67.44673863415895,14.638235451098268,True,False,True,False,False,1.2629190645371118,0.0,0.0,0.0,0.0,0,0.8663309681849394,0.8452735179674982,False,False,False,False,-0.06762893964994633,-0.06265277457982567,False,False,False,False,271981.0,143130.0976979513,False,False,False,False,29445.37486699066,False,False,False,False
2024-09-27 17:00:00+00:00,3.32,3.33,3.215,3.25,20074.0,,,,,,3.223138315185802,2.7087974326040474,3.0888946998656457,3.2078649645175727,3.266608135341838,,,,,,,2.788588178901594,2.6707710306171375,2.886814136668064,3.1868195996444606,,,2.7087974326040474,3.1048739302359367,3.0031440548162402,"rgba(38, 166, 154, 0.5)",0.4098385421487707,3.0200259891490098,0.5611331956366126,68.11087679897534,14.638235451098268,True,False,True,False,False,3.367737688042343,0.0,0.0,0.0,0.0,0,0.8752297794117646,0.8345588235294116,False,False,False,False,-0.027093346549123754,-0.04487306056447471,False,False,False,False,292055.0,145439.01091193655,False,False,False,False,29300.082233393903,False,False,False,False
2024-09-30 17:00:00+00:00,3.165,3.18,3.085,3.135,18554.0,,,,,,3.2171148261418625,2.713629333433119,3.0891844720884003,3.2074682854038286,3.2660008788359756,,,,,,,2.7978076457963685,2.677044577092899,2.888839843851495,3.186512130070418,,,2.713629333433119,3.1049850762856503,3.0048446658571515,#000000,0.40973087189933155,3.021469175130185,0.2770863331423765,65.31342400415548,14.638235451098268,True,False,True,False,False,1.5365150470545643,0.0,0.0,0.0,0.0,0,0.8700435480174191,0.838643135457254,False,False,False,False,-0.06992880324173231,-0.05740093190310351,False,False,False,False,273501.0,147424.46810710034,False,False,False,False,29133.47630729477,False,False,False,False
2024-10-01 17:00:00+00:00,2.925,2.975,2.88,2.92,23007.0,,,,,,3.194684951379085,2.7165709380884495,3.0878675711213655,3.2056163149002073,3.2640850565478092,,,,,,,2.8018901157924105,2.6811456345902887,2.8892045775219586,3.184661202738864,,,2.7165709380884495,3.104117656978091,3.002858484742271,#000000,0.4092825738108383,3.013121188134472,-0.227522973351684,58.92060312504491,16.554685155135914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654687859940107,0.8488827459110805,False,False,False,False,-0.1331630693457117,-0.09528200062440761,False,False,False,False,250494.0,149022.44534574993,False,False,False,False,29038.492178499502,False,False,False,False
2024-10-02 17:00:00+00:00,2.985,3.04,2.955,2.99,38485.0,,,,,,3.171956434083766,2.722905133164585,3.0866380712883466,3.2033315011004677,3.261579764262073,,,,,,,2.8117298900415078,2.689595109730383,2.8909599830935337,3.1824420052596305,,,2.722905133164585,3.1032450231904787,3.002348654669366,#000000,0.4086716230612233,3.0158886065946233,-0.06334818747800536,56.03957749079561,13.74007217325245,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8687543172921943,0.8312226571494358,False,False,False,False,-0.1114768447145637,-0.10337942266948566,False,False,False,False,288979.0,151192.31441015692,False,False,False,False,29184.949664104162,False,False,False,False
2024-10-03 17:00:00+00:00,2.945,3.025,2.925,3.01,17172.0,,,,,,3.163000894110318,2.7255556553634697,3.0860509719617393,3.202287791927414,3.2604424167358723,,,,,,,2.815618798198476,2.693121303489596,2.8916633448885856,3.1814251870725188,,,2.7255556553634697,3.102830510952291,3.002129595971999,#000000,0.4086377941978029,3.0159954196572825,-0.014671720879494974,54.51872165552335,12.105786231723286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8636886944508404,0.8362882799907896,False,False,False,False,-0.11843507104502217,-0.11090724685725392,False,False,False,False,306151.0,153594.7746518599,False,False,False,False,28998.702382490144,False,False,False,False
2024-10-04 17:00:00+00:00,3.25,3.255,3.145,3.235,49965.0,,,,,,3.1690010602430254,2.7393653524584622,3.088161379597584,3.2024174327700536,3.25986225371658,,,,,,,2.8396800851630917,2.710432642281638,2.898362917694121,3.1818754013699153,,,2.7393653524584622,3.1039449789187614,3.0099065028104968,"rgba(38, 166, 154, 0.5)",0.40939059302536096,3.0286117607355796,0.5041352751640654,57.28800644258882,12.105786231723286,True,False,True,False,False,3.00484504864977,0.0,0.0,0.0,0.0,0,0.8688073394495415,0.8344036697247706,False,False,False,False,-0.04925367577369693,-0.08008046131547543,False,False,False,False,356116.0,156734.63861074578,False,False,False,False,29323.761260280993,False,False,False,False
2024-10-07 17:00:00+00:00,3.175,3.235,3.15,3.23,16662.0,,,,,,3.170422707575381,2.743735139808445,3.0888123237788707,3.2024292824524436,3.259645502398351,,,,,,,2.8469343772494766,2.7158779494241574,2.9004888870950056,3.181989636836139,,,2.743735139808445,3.104288879620778,3.012259534068696,#000000,0.41013250989853844,3.031575238594506,0.48380646892532775,59.01244833929646,12.105786231723286,True,False,True,False,True,2.9261716537902593,0.0,0.0,0.0,0.0,0,0.8739884393063585,0.827514450867052,False,False,False,False,-0.05154851365626305,-0.06581448748586924,False,False,False,False,339454.0,159567.49692685824,False,False,False,False,29127.454884152605,False,False,False,False
2024-10-08 17:00:00+00:00,3.345,3.355,3.295,3.335,26480.0,,,,,,3.1797481312979254,2.7523259459454463,3.090914472301041,3.203340726994606,3.26007409080427,,,,,,,2.86166170458414,2.7264103819678516,2.9051517213118023,3.1831296119029595,,,2.7523259459454463,3.1054940757243625,3.0180840874566717,"rgba(38, 166, 154, 0.5)",0.4117697139145816,3.0388265636359812,0.7192695974368274,61.67311966049721,12.105786231723286,True,False,True,False,True,4.450894965322547,0.0,0.0,0.0,0.0,0,0.8749999999999999,0.8274029574861367,False,False,False,False,-0.011064050003359211,-0.03843926874461422,False,False,False,False,365934.0,162766.97759465888,False,False,False,False,29086.4090719952,False,False,False,False
2024-10-09 17:00:00+00:00,3.41,3.44,3.36,3.39,29322.0,,,,,,3.1930624686442672,2.7626430425856343,3.093857299071728,3.2048781337705243,3.261011378579936,,,,,,,2.8791917760102033,2.738935399034703,2.911012653097355,3.1849557774162514,,,2.7626430425856343,3.107218207169838,3.0255053253567334,"rgba(38, 166, 154, 0.5)",0.41362593537448,3.0708006993770245,0.7717100726142466,64.17779696847109,7.158263595855075,True,False,True,False,True,5.239698975593424,0.0,0.0,0.0,0.0,0,0.8835041938490215,0.8191985088536812,False,False,False,False,0.011827125220450402,-0.01330607176208191,False,False,False,False,395256.0,166371.45856218354,False,False,False,False,29090.061644522404,False,False,False,False
2024-10-10 17:00:00+00:00,3.305,3.325,3.26,3.32,12105.0,,,,,,3.195746410600858,2.7661826867646178,3.0946797485286788,3.2051948500027496,3.261126221855695,,,,,,,2.8848302647619066,2.743243364058457,2.9129262955118316,3.1853663773623615,,,2.7661826867646178,3.1076923784578634,3.027699579938573,"rgba(38, 166, 154, 0.5)",0.41472091994670407,3.0710974428420856,0.6001688007200138,63.84440130307517,7.158263595855075,True,False,True,False,True,4.0912405886511465,0.0,0.0,0.0,0.0,0,0.8869687062120504,0.8201774871555347,False,False,False,False,-0.020985753428273787,-0.01714591259517785,False,False,False,False,383151.0,169732.38168525047,False,False,False,False,28826.727355460043,False,False,False,False
2024-10-11 17:00:00+00:00,3.285,3.375,3.26,3.37,45936.0,,,,,,3.207686041707886,2.780012719824754,3.098235642502562,3.2067869380023186,3.2619097174361995,,,,,,,2.9065307695832594,2.759949106654678,2.9206290521651503,3.1873377349881076,,,2.780012719824754,3.1097765465420046,3.0365641914294352,"rgba(38, 166, 154, 0.5)",0.41627485722387303,3.0784228009963495,0.700443934923603,64.42294752878425,8.155457326914757,True,False,True,False,True,4.82333082162263,0.0,0.0,0.0,0.0,0,0.8844444444444445,0.8233918128654971,False,False,False,False,-0.013353409440035359,-0.015249661017606605,False,False,False,False,429087.0,173753.3835195877,False,False,False,False,29091.98739646066,False,False,False,False
2024-10-14 17:00:00+00:00,3.33,3.34,3.285,3.325,13879.0,,,,,,3.21043793449131,2.7839262712141966,3.099207808745574,3.207192625194917,3.262084621959714,,,,,,,2.9124184824394272,2.7646575129186366,2.922800809103621,3.1878504920206967,,,2.7839262712141966,3.1103481068237113,3.0389529508986772,"rgba(38, 166, 154, 0.5)",0.41764394939765087,3.0802836647094227,0.585944883539007,63.45407058845785,8.155457326914757,True,False,True,False,True,4.073587506438422,0.0,0.0,0.0,0.0,0,0.8861351414542903,0.8216039279869066,False,False,False,False,-0.014879725346215874,-0.01506469318191124,False,False,False,False,415208.0,177496.8659456406,False,False,False,False,28856.12712674809,False,False,False,False
2024-10-15 17:00:00+00:00,3.195,3.23,3.19,3.21,14406.0,,,,,,3.210426749379037,2.7871271684519776,3.0997172791046514,3.207203342810804,3.261912506835692,,,,,,,2.916787527398088,2.7685329663426046,2.9244262764918845,3.187941270242272,,,2.7871271684519776,3.1106330442579218,3.040452787450779,#000000,0.4174523547286176,3.080289640068785,0.31071895621606566,59.70746437635124,8.155457326914757,True,False,True,False,False,2.1831407325534222,0.0,0.0,0.0,0.0,0,0.8836176676793642,0.8235569058191166,False,False,False,False,-0.04619469386449778,-0.03062969352320451,False,False,False,False,400802.0,180958.96104725858,False,False,False,False,28632.094148038817,False,False,False,False
2024-10-16 17:00:00+00:00,3.345,3.38,3.29,3.295,29791.0,,,,,,3.216007346609771,2.7953045316178007,3.101807995093487,3.2080999260642478,3.262318072912622,,,,,,,2.92871801072796,2.778311060501678,2.9290218172743088,3.1890651189514014,,,2.7953045316178007,3.111873544555113,3.0454059866392527,"rgba(38, 166, 154, 0.5)",0.4176585635129187,3.0846129704448737,0.5037297159324705,58.98883725243016,8.155457326914757,True,False,True,False,False,3.4728707736789346,0.0,0.0,0.0,0.0,0,0.8882161155100139,0.8148579413134605,False,False,False,False,-0.008011746998457655,-0.019320720260831082,False,False,False,False,430593.0,184829.25622482045,False,False,False,False,28650.06168062736,False,False,False,False
2024-10-17 17:00:00+00:00,3.175,3.21,3.165,3.185,21880.0,,,,,,3.214964696812698,2.7996528584621796,3.102391044413979,3.207977328050449,3.261942829405744,,,,,,,2.9341822468437044,2.7835449259384872,2.9311924806811076,3.189050405489707,,,2.7996528584621796,3.1121950573008594,3.0472109795664504,#000000,0.4171074245366566,3.084615784513992,0.2406675345027001,55.8265507451084,11.244163479776482,True,False,True,False,False,1.6794042021548243,0.0,0.0,0.0,0.0,0,0.8830956277764789,0.8276829553425297,False,False,False,False,-0.05307870551027386,-0.036199712885552474,False,False,False,False,408713.0,188300.32201978445,False,False,False,False,28545.099484028487,False,False,False,False
2024-10-18 17:00:00+00:00,3.085,3.1,3.02,3.05,27064.0,,,,,,3.2082995995507004,2.8031371665043685,3.1020057203050766,3.2069142932028067,3.2606910639814704,,,,,,,2.9373096846666225,2.7878073223037267,2.9324865801096767,3.18805344007082,,,2.8031371665043685,3.1119013645803997,3.0474116522994743,#000000,0.4159352535372954,3.081658987120614,-0.07611518103207758,51.047625153415446,6.690387467835414,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713450292397661,0.8334502923976607,False,False,False,False,-0.09220260337356866,-0.06420115812956056,False,False,False,False,381649.0,191297.97594195834,False,False,False,False,28522.13670133037,False,False,False,False
2024-10-21 17:00:00+00:00,2.965,3.03,2.95,3.025,49526.0,,,,,,3.193517505797068,2.807943165380651,3.1004818661657283,3.2043090425751872,3.2578325065981737,,,,,,,2.9401825296033937,2.793745291874356,2.9337680704085156,3.185519726124781,,,2.807943165380651,3.1108446578746562,3.046366633836428,#000000,0.412999280151194,3.0756002875211927,-0.12251906953123183,47.41054126482689,3.3353972065701285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688026192703462,0.8348924228250699,False,False,False,False,-0.11379502639462771,-0.08899809226209414,False,False,False,False,332123.0,193481.30964828457,False,False,False,False,28847.777992782612,False,False,False,False
2024-10-22 17:00:00+00:00,3.055,3.055,2.98,3.005,28625.0,,,,,,3.1863631647499266,2.810777271465912,3.0997235501914635,3.2029181704375764,3.256282853352194,,,,,,,2.942022390280391,2.79721359000448,2.9346109099817523,3.1841774104525644,,,2.810777271465912,3.110307373908106,3.0460099234351397,#000000,0.41093835709669685,3.073178267925449,-0.16590874701289118,44.604245211754524,0.753276442622159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697076023391814,0.8334502923976607,False,False,False,False,-0.10530078738607906,-0.09714943982408661,False,False,False,False,303498.0,195186.9947700166,False,False,False,False,28844.32407041389,False,False,False,False
2024-10-23 17:00:00+00:00,2.945,2.945,2.905,2.93,19974.0,,,,,,3.1793620082520926,2.8118824644588982,3.0986791435513017,3.2015213782030445,3.2548315147568583,,,,,,,2.941757540406238,2.798624760274757,2.9345526198334815,3.182784206478534,,,2.8118824644588982,3.10960402506283,3.044888404023912,#000000,0.4094651202296524,3.0704015028861975,-0.3428900190752556,41.337486658156635,-2.289295319811032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646616541353384,0.8414003759398496,False,False,False,False,-0.13393976518612197,-0.11554460250510429,False,False,False,False,283524.0,196556.56074257448,False,False,False,False,28706.79966622143,False,False,False,False
2024-10-24 17:00:00+00:00,2.915,3.015,2.905,2.98,24512.0,,,,,,3.1725505553632125,2.8136729944414687,3.097708622822392,3.200073094394646,3.2532827889604077,,,,,,,2.9422738441131164,2.8008430946561984,2.9348392080222516,3.18135876590528,,,2.8136729944414687,3.108935335120106,3.044066996519886,#000000,0.40603748772920023,3.068035692728487,-0.2168166619807307,40.77966121255386,-2.90278739538941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599905078310395,0.8421926910299004,False,False,False,False,-0.12308019739696723,-0.11931239995103576,False,False,False,False,308036.0,198284.9241419144,False,False,False,False,28641.764012481563,False,False,False,False
2024-10-25 17:00:00+00:00,2.965,2.965,2.91,2.94,23767.0,,,,,,3.165496871021724,2.815055716253829,3.0965805902378043,3.198517377114778,3.25165006511276,,,,,,,2.9421962098924763,2.802580708485214,2.934869182776309,3.179814443814938,,,2.815055716253829,3.108164975929945,3.0429734627455374,#000000,0.4013448450954412,3.0655006018980777,-0.31270017151517987,39.57652048324357,-4.273942750635335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616920152091253,0.8410171102661596,False,False,False,False,-0.13005787300710603,-0.1246851364790709,False,False,False,False,284269.0,199618.0105893266,False,False,False,False,28566.18627585394,False,False,False,False
