date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_638,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_44,aVWAP_valley_881,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_569,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_273,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_122,aVWAP_valley_99,aVWAP_valley_58,aVWAP_OB_bull_651,aVWAP_OB_bull_478,aVWAP_OB_bull_402,aVWAP_OB_bear_851,aVWAP_OB_bear_755,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,44.84,44.945,44.8,44.875,19794.0,,,,,,,,,,,45.350777822639095,45.158080726462444,44.8169381733841,44.82787755398983,44.89409889177305,45.19439128167998,45.369703757643514,45.33367396394885,45.38531938528807,45.44186421319795,,,,,,,,,,,,,45.25587850831602,44.96348253561029,44.81539705490016,44.8199485321756,44.826973501013626,44.83023767925858,45.047118587375714,45.34654927187752,45.379710127735336,45.364795807210356,45.31496295896785,45.345973808194046,45.390454097344254,45.441675932628876,,,44.96348253561029,,,45.20144265498361,45.16316184052564,#000000,0.4529672740402034,45.053206884769786,-0.3934211034282553,35.25935937293856,-8.208238739892948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681267474370919,0.9427772600186388,False,False,False,False,0.09089903410125448,0.12835482876462126,False,False,False,False,309964.0,465337.5909466655,False,False,False,False,23485.245871991476,False,False,False,False
2025-07-28 15:00:00+00:00,44.875,44.895,44.78,44.805,29619.0,,,,,,,,,,,45.32049303633126,45.14929152168944,44.81704079711387,44.827866975480674,44.89358470861172,45.19215956891174,45.36688087540466,45.331625383246504,45.38315693183275,45.439701014425445,,,,,,,,,,,,,45.23728649900042,44.96142872492256,44.815530254086795,44.8200099672588,44.82697088121786,44.83020875919207,45.04563107252475,45.34375009308838,45.3769636565171,45.362366854342504,45.312886157445035,45.34390107541257,45.38828080358382,45.439480485919255,,,44.96142872492256,,,45.20024443910249,45.15943733739832,"rgba(239, 83, 80, 0.5)",0.43390601797220474,45.04916458170716,-0.5627130567311031,32.423843219248084,-10.963824943729591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683994016454748,0.9435302916978303,False,False,False,False,0.07830578143245225,0.10333030509853675,False,False,False,False,280345.0,462469.48876144586,False,False,False,False,23580.342835216412,False,False,False,False
2025-07-28 16:00:00+00:00,44.805,44.805,44.635,44.71,26612.0,,,,,,,,,,,45.29069148301531,45.139222893968636,44.81609839914621,44.82700093483506,44.89238088078756,45.189580843780114,45.36385811891095,45.329400956158736,45.380847006238874,45.43742393600629,,,,,,,,,,,,,45.21778352813217,44.958171432381526,44.81449141453049,44.81916779000983,44.82613114324833,44.82938855256309,45.04364873100321,45.34073110146464,45.374030543827,45.359758822362224,45.31061645762206,45.34165976830734,45.385962723512876,45.43716957024023,,,44.958171432381526,,,45.19885930757551,45.15521737633552,"rgba(239, 83, 80, 0.5)",0.41341766068012437,45.04442850316682,-0.8089361799799314,29.474987899611076,-13.83113283697734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564891222805698,0.9555513878469613,False,False,False,False,0.03618626724182902,0.06975828617018288,False,False,False,False,253733.0,459233.2641294854,False,False,False,False,23627.345271879723,False,False,False,False
2025-07-28 17:00:00+00:00,44.705,44.75,44.63,44.635,21192.0,,,,,,,,,,,45.26728224359215,45.13071520015525,44.81502654767779,44.8260435008418,44.89119136537619,45.18735373369474,45.361305049849975,45.32751179962853,45.37889510281741,45.435508283177306,,,,,,,,,,,,,45.20196398540336,44.9551670120587,44.813306216067524,44.81821674371356,44.82520035732987,44.82848643813605,45.04187222396496,45.33817582944106,45.371554761444955,45.35755270611177,45.30868533946205,45.33975868038006,45.384004829193344,45.43522557752839,,,44.9551670120587,,,45.197659534890484,45.151666813626946,"rgba(239, 83, 80, 1.0)",0.3870995402401297,45.04041574985952,-1.0473165367440886,26.759567887166742,-16.490575665824572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591567852437418,0.9548277809147369,False,False,False,False,0.025458795000309148,0.047608540585246016,False,False,False,False,232541.0,455718.6553832918,False,False,False,False,23589.58798084283,False,False,False,False
2025-07-28 18:00:00+00:00,44.635,44.665,44.58,44.645,21412.0,,,,,,,,,,,45.24382853075057,45.12167574857217,44.813649506139846,44.82483015936881,44.889776792229604,45.18494262240375,45.35858983171244,45.32549345280336,45.3768182684566,45.43347740144663,,,,,,,,,,,,44.63,45.185699743468874,44.95175788390628,44.81178207919627,44.81699851236267,44.824019082573216,44.82734596983647,45.03989433395619,45.3354536111636,45.36892307092233,45.35520346848151,45.30661914265786,45.33772966862025,45.38192240448326,45.43316476859142,,44.63,44.95175788390628,,,45.19635725184619,45.12718384216416,"rgba(239, 83, 80, 0.5)",0.36091565234577333,44.99899929186144,-0.9808366291697634,25.319138388456658,-18.021131075041858,False,True,False,True,False,0.0,1.0,44.665,44.58,0.0,0,0.9637777356343636,0.9535368860231362,False,False,False,False,0.0013396310400940576,0.02447408581267004,False,False,False,False,253953.0,452590.50568742683,False,False,False,False,23555.82692687627,False,False,False,False
2025-07-28 19:00:00+00:00,44.645,44.69,44.615,44.64,32400.0,,,,,,,,,,,45.21241549374123,45.109089106887566,44.81180851122334,44.823192562765726,44.88781422189416,45.181452837265695,45.35462179173816,45.32254138757818,45.373774086589435,45.430493406793836,,,,,,,,,,,,44.64103843008994,45.16353169848719,44.947019398108516,44.809751190463864,44.81536263046986,44.82242490812329,44.825802975863,45.037069568254545,45.33148001630414,45.3650741278481,45.351766519249736,45.30360051594457,45.334760355489884,45.378869419766076,45.43013711829234,,44.64103843008994,44.947019398108516,,,45.19446142033671,45.1225956911693,"rgba(239, 83, 80, 1.0)",0.3338203649211719,44.993841577555756,-1.0599760072735862,24.29998255785301,-19.2624411267698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784987521597235,0.9424073718564019,False,False,False,False,0.012057399315411568,0.0182657425640408,False,False,False,False,221553.0,449008.52885506366,False,False,False,False,23692.94588925028,False,False,False,False
2025-07-29 14:00:00+00:00,44.865,45.04,44.85,44.935,21866.0,,,,,,,,,,,45.20310805187891,45.10613757238701,44.812777188353046,44.82392979928313,44.88810802990564,45.18040501644556,45.35307064229789,45.32142409942904,45.372558899856955,45.42924281529315,,,,,,,,,,,,44.72790035853661,45.15752211696921,44.94696357224737,44.81084816874523,44.816183992481584,44.82315068073706,44.82647306600352,45.03660733665965,45.329964571230434,45.36355332282582,45.35042522311201,45.302483893083064,45.33362103248111,45.37764491372503,45.428868699268506,,44.72790035853661,44.94696357224737,,,45.19387260398328,45.12491892252945,#000000,0.307522063956214,44.9972085654718,-0.2022897631197502,32.51263251883486,-24.34652703850587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828669331810393,0.9223300970873782,False,False,False,False,0.1170814361892936,0.0676735893766672,False,False,False,False,243419.0,445821.0942991712,False,False,False,False,23664.621146781283,False,False,False,False
2025-07-29 15:00:00+00:00,44.935,45.155,44.915,45.055,20803.0,,,,,,,,,,,45.19799525226046,45.10507408849387,44.81439013880976,44.82521126930574,44.88890097054842,45.179830616674984,45.35196176798093,45.32064550564681,45.37167595398004,45.42830175292724,,,,,,,,,,,,44.795553891439766,45.15461154371322,44.94789402166427,44.81265995564219,44.8175704562385,44.82440874967871,44.82765064157618,45.03663055068171,45.3289021951721,45.36245711452979,45.34946745271257,45.3017205894173,45.332818197107706,45.37675203980042,45.427914482353096,,44.795553891439766,44.94789402166427,,,45.193536062428315,45.12723996793423,#000000,0.29115872888422334,45.000569886606634,0.18694309321225755,40.29783619272124,-17.335290624571172,False,True,False,True,True,1.1263913532420382,0.0,0.0,0.0,0.0,0,0.9809777439604335,0.9239109758417344,False,False,False,False,0.14981171927852335,0.10874265432759528,False,False,False,False,264222.0,443005.6044650755,False,False,False,False,23620.25492745134,False,False,False,False
2025-07-29 16:00:00+00:00,45.055,45.12,45.02,45.075,12022.0,,,,,,,,,,,45.19572476139789,45.10475863128878,44.81543361154969,44.82604666257081,44.88944474376206,45.17957244227368,45.35138615358174,45.32024570402306,45.37121403716115,45.42780203236415,,,,,,,,,,,,44.826146850010296,45.15342456605635,44.94859280922516,44.81382954310979,44.81847016881941,44.825228685055045,44.82841987352533,45.0367232067874,45.32835556370618,45.36188594225345,45.34897034695076,45.301332164048716,45.3324038491064,45.37628421348107,45.427407848296326,,44.826146850010296,44.94859280922516,,,45.19338053824312,45.12836417641619,#000000,0.2851883682857307,45.00224313276712,0.2551186349928117,45.85303838436219,-12.525622625771689,False,False,False,False,True,1.4080855319923415,0.0,0.0,0.0,0.0,0,0.9811936288620225,0.9324505853003261,False,False,False,False,0.16262288496703597,0.13568276964731563,False,False,False,False,276244.0,440420.1532330588,False,False,False,False,23440.43702159938,False,False,False,False
2025-07-29 17:00:00+00:00,45.075,45.135,45.055,45.09,37028.0,,,,,,,,,,,45.19035399939182,45.10443573145716,44.8188623231288,44.828808339553554,44.89129617635756,45.178943070394496,45.34976419423942,45.3191289663025,45.369902482661644,45.426364750682914,,,,,,,,,,,,44.894128112452556,45.15088777133494,44.951066680729795,44.81766365010001,44.821435443800624,44.82793933877534,44.83096729098533,45.03718059248313,45.3268273189802,45.36027102448021,45.34756912943734,45.3002560959832,45.331241236377664,45.37495412201708,45.425950910876104,,44.894128112452556,44.951066680729795,,,45.192988834172866,45.13104795011934,#000000,0.2790485443254687,45.006423130419655,0.2995065599871685,49.85072650428229,-9.069698760856788,False,False,True,False,True,1.6222208530408153,0.0,0.0,0.0,0.0,0,0.9734411085450345,0.9339876828329481,False,False,False,False,0.17180598399439176,0.15374437682085368,False,False,False,False,313272.0,438448.8640356471,False,False,False,False,23651.096912737372,False,False,False,False
2025-07-29 18:00:00+00:00,45.09,45.145,45.015,45.045,16723.0,,,,,,,,,,,45.18753028103625,45.10398073077601,44.82024472274219,44.82992086123724,44.89201925562321,45.17857969853749,45.348967565565616,45.318572764117306,45.36926101609301,45.425671245932534,,,,,,,,,,,,44.91208288650306,45.149343241553005,44.951964948748284,44.819207055446064,44.822632567081335,44.82903203310754,44.8319936908955,45.037293855154076,45.32607040802346,45.3594803144199,45.34687958370853,45.29971547534435,45.3306650754106,45.37430453857069,45.425247926308515,,44.91208288650306,44.951964948748284,,,45.19276880449866,45.13162646967743,#000000,0.27224968667009647,45.00751149862848,0.13769896975840204,51.2675616372989,-7.7844592537396124,True,False,True,False,True,0.9457379990128381,0.0,0.0,0.0,0.0,0,0.9689862376429539,0.94204303159527,False,False,False,False,0.16629277826211217,0.1600185775414829,False,False,False,False,296549.0,436248.8661436215,False,False,False,False,23543.684557501132,False,False,False,False
2025-07-29 19:00:00+00:00,45.045,45.075,44.9,45.07,39961.0,,,,,,,,,,,45.17848961720833,45.101379325817824,44.82278986440939,44.83195248665738,44.8932079293231,45.17730556922131,45.34672377164194,45.31697246112519,45.36746945853505,45.42377916715334,,,,,,,,,,,,44.9324209958048,45.14359414991252,44.95309802227244,44.82204598209967,44.824835860210726,44.83103025467143,44.83386532849968,45.03710183753664,45.32390894904857,45.357265119760186,45.34493270227449,45.29813833595324,45.32902062597312,45.37249476103839,45.423329874879904,,44.9324209958048,44.95309802227244,,,45.19202215018722,45.131486098041144,#000000,0.2653635615903103,45.00818362737287,0.2329497398085303,52.807090335427986,-6.121023790357519,True,False,True,False,True,1.3145332466307096,0.0,0.0,0.0,0.0,0,0.9584949573312643,0.9458882854926294,False,False,False,False,0.1325020756001521,0.1462603265708175,False,False,False,False,336510.0,434702.5271336428,False,False,False,False,23798.216579865457,False,False,False,False
2025-07-30 14:00:00+00:00,45.215,45.245,45.005,45.02,15702.0,,,,,,,,,,,45.17670438514217,45.10125008890494,44.82415498142096,44.83306073037714,44.89395249921726,45.17703917946626,45.346047815719544,45.31650328862407,45.36691918443681,45.423176000594495,,,,,,,,,,,,44.94377534412949,45.142707856766734,44.95405819120793,44.82356397140338,44.826023880877784,44.832119042850415,44.834890510421715,45.037280259285744,45.323272051419686,45.35659150372538,45.34434642477129,45.29768628701538,45.32853235611761,45.371936762805596,45.422718637918564,,44.94377534412949,44.95405819120793,,,45.19185405279922,45.13193244938482,#000000,0.258937973024331,45.009081010504964,0.04216835934686567,52.33460860293836,-6.121023790357519,True,False,True,False,True,0.546721416557368,0.0,0.0,0.0,0.0,0,0.9622093023255813,0.9408914728682168,False,False,False,False,0.18286384937255418,0.16456208797168584,False,False,False,False,320808.0,432936.7205114158,False,False,False,False,23672.693842193123,False,False,False,False
2025-07-30 15:00:00+00:00,45.03,45.055,44.93,44.935,23032.0,,,,,,,,,,,45.17085913796274,45.09915405219854,44.825264557577654,44.83393885840622,44.894390612726475,45.17613153378395,45.34461387512096,45.315465926205746,45.365777572447335,45.42198677100345,,,,,,,,,,,,44.94660075368646,45.13869664271545,44.95425446719436,44.82479825271386,44.826985651993496,44.832984567902855,44.83569855891182,45.036965440824005,45.32187998362404,45.35517982581975,45.343099095669494,45.2966562648708,45.327471213893126,45.37078521053286,45.42151314590296,,44.94660075368646,44.95425446719436,,,45.191327202233325,45.131246078947534,#000000,0.2525894186510795,45.008698374930226,-0.2917714262291765,49.735246945073975,-6.121023790357519,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956673790557606,0.9494851369729935,False,False,False,False,0.13432025431084355,0.1494411711412647,False,False,False,False,297776.0,430841.2054647272,False,False,False,False,23662.760604329662,False,False,False,False
2025-07-30 16:00:00+00:00,44.94,45.005,44.875,44.97,6633.0,,,,,,,,,,,45.1690460142125,45.09845350042629,44.825531176054135,44.834147724477354,44.894478861300556,45.17584173577218,45.34417713341623,45.31514804227535,45.3654305513962,45.42162769803705,,,,,,,,,,,,44.9466918233151,45.13741838539301,44.954242027165996,44.82509470197943,44.82721651768954,44.833190752664784,44.83589036731497,45.036842314686275,45.321454431972946,45.35475047735866,45.34271886081383,45.29633952035713,45.32714673195446,45.370435410168426,45.42114916194749,,44.9466918233151,44.954242027165996,,,45.191159754987545,45.13097855688599,#000000,0.24574719669766576,45.00849940759735,-0.15666265216735706,49.07798102663351,-6.121023790357519,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719904648390937,0.9499404052443381,False,False,False,False,0.11527102143232475,0.13235609628679473,False,False,False,False,304409.0,428881.01623271586,False,False,False,False,23398.733308138504,False,False,False,False
2025-07-30 17:00:00+00:00,44.97,45.045,44.905,45.0,7019.0,,,,,,,,,,,45.167446594698866,45.097884164396106,44.825887296860444,44.83443128578757,44.89462782327822,45.17558102399512,45.3437550206626,45.31484291360918,45.36509338018804,45.421275136824704,,,,,,,,,,,,44.947701979437106,45.136321710755816,44.95433176239172,44.82549018783981,44.827525943782696,44.8334701829847,44.83615172466275,45.036762267640064,45.321045490255656,45.354334468498095,45.342351382758864,45.29603717137928,45.32683426804759,45.37009518325561,45.420791814634555,,44.947701979437106,44.95433176239172,,,45.19100727284803,45.13080280714501,#000000,0.24587611324229827,45.00842447751147,-0.034263098600255094,49.56478828835362,-6.121023790357519,False,False,False,False,False,0.2606439784556578,0.0,0.0,0.0,0.0,0,0.9709709709709706,0.9519519519519516,False,False,False,False,0.1279604098239299,0.13015825305536233,False,False,False,False,311428.0,427060.0392368598,False,False,False,False,23144.78395452395,False,False,False,False
2025-07-30 18:00:00+00:00,45.01,45.12,44.97,45.0,12404.0,,,,,,,,,,,45.16538605362837,45.097296007662955,44.82669809431519,44.83508599673052,44.895027701082775,45.17523343654393,45.343107744592665,45.3143807730109,45.36457164245135,45.42071971813673,,,,,,,,,,,,44.95152522112569,45.135001031456426,44.954742003245784,44.82638948899659,44.82823265931234,44.83411443916171,44.83675706664148,45.03674443765879,45.32042475089345,45.35369375853832,45.34178798292761,45.29558381086104,45.326358296857066,45.36956776381609,45.420228948576174,,44.95152522112569,44.954742003245784,,,45.190798781764535,45.13074635312896,#000000,0.24581356005392124,45.008613008359205,-0.035038784505281056,49.889326462833694,-6.121023790357519,False,False,False,False,False,0.2606439784556578,0.0,0.0,0.0,0.0,0,0.9769882922890588,0.9457004440855872,False,False,False,False,0.15346689493223012,0.1418125739937962,False,False,False,False,311428.0,425267.2944424899,False,False,False,False,22978.26017228327,False,False,False,False
2025-07-30 19:00:00+00:00,44.995,45.04,44.87,44.985,22219.0,,,,,,,,,,,45.16014560090017,45.09527417283985,44.82767522798981,44.835860409269884,44.895395995271365,45.174338132767105,45.341715629130675,45.31336833108294,45.36346033494302,45.41956388294364,,,,,,,,,,,,44.95256039148433,45.13130076988109,44.95484066600985,44.8274727732718,44.829082453058355,44.83487852451013,44.83747043277527,45.03640717896072,45.31907204679991,45.3523231778528,45.34057450429422,45.29457775518128,45.32532334111773,45.368447023695715,45.41905747315344,,44.95256039148433,44.95484066600985,,,45.190276241050185,45.130007449167415,#000000,0.24565078120450337,44.98877612245739,-0.015371913082762987,49.55779068785847,-6.121023790357519,False,False,False,False,False,0.01772615651661269,0.0,0.0,0.0,0.0,0,0.9663306451612897,0.9469758064516127,False,False,False,False,0.12070457106214372,0.13125857252796996,False,False,False,False,289209.0,423157.8635209009,False,False,False,False,22966.488696743992,False,False,False,False
2025-07-31 14:00:00+00:00,45.2,45.325,45.09,45.18,24993.0,,,,,,,,,,,45.16123685985754,45.09701588765604,44.8305977337194,44.83827466660766,44.897178996837916,45.17445252893035,45.341124266067276,45.31299458068563,45.362945349439634,45.4189345219511,,,,,,,,,,,,44.97210931192986,45.132902744310584,44.95744680226919,44.8307046113171,44.83164529458215,44.83724963556475,44.83971434675254,45.03725889617693,45.31855736323758,45.35171481337928,45.34006107123799,45.294249413710936,45.32491553824281,45.36791858379593,45.418420396477366,,44.97210931192986,44.95744680226919,,,45.19029716008829,45.13158496858951,"rgba(38, 166, 154, 0.5)",0.24558244794531953,44.99749534042953,0.7431502580799461,54.82777540673668,-0.9947926139837477,True,False,True,False,True,3.096370618649189,0.0,0.0,0.0,0.0,0,0.9711133400200597,0.9386158475426276,False,False,False,False,0.21351108621124948,0.17238482936960972,False,False,False,False,314202.0,421468.6253267784,False,False,False,False,22997.907476639433,False,False,False,False
2025-07-31 15:00:00+00:00,45.175,45.315,45.11,45.275,31597.0,,,,,,,,,,,45.16375066991685,45.09986748407771,44.83457259269371,44.84157346214206,44.899661818431696,45.17480528829636,45.34056513998846,45.31266870945502,45.36243632261641,45.418269396154145,,,,,,,,,,,,44.995977331744804,45.13584808880417,44.961130059387756,44.83509206617881,44.83513929080972,44.840489663068844,44.8427845471357,45.03855413086945,45.3181005390584,45.351126485715575,45.33957624520258,45.293987812044456,45.32454523314074,45.367392107236675,45.41774747628867,,44.995977331744804,44.961130059387756,,,45.190437959645756,45.13382647841835,"rgba(38, 166, 154, 1.0)",0.24668271192046992,45.003908914335405,1.0989464302305592,60.07432778949725,4.029711117795003,True,False,True,False,True,4.534637692860393,0.0,0.0,0.0,0.0,1,0.9667933586717339,0.9411882376475296,False,False,False,False,0.21538069298499474,0.19388276117730224,False,False,False,False,345799.0,420295.45284109184,False,False,False,False,23131.226740567505,False,False,False,False
2025-07-31 16:00:00+00:00,45.275,45.475,45.27,45.465,22564.0,,,,,,,,,,,45.16957120395304,45.10433408304981,44.83855321839313,44.84490337412942,44.902304469253146,45.175778843246164,45.34079678963125,45.31293279229927,45.36255070019695,45.418231270314855,,,,,,,,,,,,45.020928824015904,45.141335135215414,44.965306177898135,44.83947984192988,44.83864689941778,44.84375847671278,44.84588954996417,45.04026684113775,45.31842555505323,45.351311112469425,45.339782403481166,45.29432212250022,45.324772077121935,45.36749223008196,45.4177101495149,,45.020928824015904,44.965306177898135,,,45.190934198342134,45.13677536563927,"rgba(0, 255, 255, 0.75)",0.25033512673165403,45.01093953881264,1.8138104193187763,66.04939336044984,9.506943661892059,True,False,True,False,True,7.2983442950807,0.0,0.0,0.0,0.0,0,0.9857317570322054,0.9290664492458214,False,False,False,False,0.2760757800591279,0.23497927061821508,False,False,False,False,368363.0,419490.298533478,False,False,False,False,23122.43252753545,False,False,False,False
2025-07-31 17:00:00+00:00,45.46,45.47,45.195,45.225,22909.0,,,,,,,,,,,45.17263066717104,45.10716591909807,44.84178550397549,44.84760594538353,44.904394103929796,45.17629946125098,45.34063205195679,45.312884830656145,45.36236415325403,45.41791703399103,,,,,,,,,,,,45.03707267299961,45.14450423765293,44.96845318209526,44.843036187230744,44.84149972489792,44.846413383666224,44.84841050380654,45.0414832966807,45.3183416387015,45.35111561250582,45.33964132046586,45.29432937773389,45.32469015919877,45.367292476866716,45.41739273795552,,45.03707267299961,44.96845318209526,,,45.191183828040984,45.13869424732499,"rgba(38, 166, 154, 0.5)",0.24763133743401214,45.014688344428656,0.8492933800326812,63.16686974024569,9.506943661892059,True,False,True,False,False,3.338109818394674,0.0,0.0,0.0,0.0,0,0.988493938771317,0.9299363057324842,False,False,False,False,0.260731573498219,0.24785542205821703,False,False,False,False,345454.0,418342.44894381164,False,False,False,False,23119.123496100794,False,False,False,False
2025-07-31 18:00:00+00:00,45.225,45.305,45.185,45.295,20727.0,,,,,,,,,,,45.17452848275808,45.109197008232606,44.8444488637181,44.84983497731376,44.90609872558313,45.17663079760953,45.340366248555746,45.31274855847129,45.36210684971037,45.417552459650636,,,,,,,,,,,,45.04837122039542,45.146627735411464,44.970951197182856,44.84596185884479,44.84385424631054,44.84860409567981,44.850490970579685,45.042424390958736,45.31814456949533,45.35082700827457,45.3394111556958,45.29423818477615,45.324524399850155,45.36702363474154,45.417024147730544,,45.04837122039542,44.970951197182856,,,45.19133406434253,45.140079671501226,"rgba(38, 166, 154, 1.0)",0.2467619124612232,45.017154802910326,1.1259646771190293,62.37744796522885,9.506943661892059,True,False,True,False,False,4.349929503504125,0.0,0.0,0.0,0.0,0,0.9725206611570248,0.9429752066115702,False,False,False,False,0.2275699784123455,0.23771270023528127,False,False,False,False,366181.0,417533.74430902384,False,False,False,False,23082.036310114734,False,False,False,False
2025-07-31 19:00:00+00:00,45.295,45.445,45.25,45.33,39254.0,,,,,,,,,,,45.181013700900465,45.11484419240959,44.85035103075352,44.85479873866015,44.90999926845834,45.17783506569269,45.340374486037625,45.31289354168283,45.362008411702966,45.41721860446197,,,,,,,,,,,,45.073883819223454,45.15310028200228,44.976837573889505,44.85243708458166,44.84908192861975,44.85348167243054,44.85512976050358,45.04482719162662,45.318298455946234,45.35077137419116,45.33942369451806,45.29448764738065,45.324609363547424,45.36690199271199,45.41668785776236,,45.073883819223454,44.976837573889505,,,45.19193848946264,45.14365186958782,"rgba(38, 166, 154, 1.0)",0.24509788447282188,45.02365636761488,1.249882809245889,62.41211648517303,9.506943661892059,True,False,True,False,False,4.855235041833822,0.0,0.0,0.0,0.0,0,0.9672637430512662,0.9394688079061146,False,False,False,False,0.26647122858569156,0.2520919644104864,False,False,False,False,405435.0,417346.16687787615,False,False,False,False,23332.76442933776,False,False,False,False
2025-08-01 14:00:00+00:00,45.35,45.95,45.34,45.565,27038.0,,,,,,,,,,,45.19239741092784,45.123130094488474,44.85657934061465,44.860069885952576,44.91434164347375,45.18003800392476,45.341581999083395,45.313944697063725,45.362855875714835,45.41782620495317,,,,,,,,,,,,45.10466082382407,45.163497079759665,44.98377770522118,44.8592667947631,44.85460616615421,44.858657988102664,44.86006243965272,45.04798167432578,45.319644421946236,45.351886005613764,45.34048760764587,45.29565667406888,45.32560870765756,45.36773005637036,45.417305779924554,,45.10466082382407,44.98377770522118,,,45.1931160706613,45.14854380324911,"rgba(0, 255, 0, 1.0)",0.25080281907134605,45.032633403445075,2.1226499707065885,65.49752251837364,9.506943661892059,True,False,True,False,False,8.131915446234107,0.0,0.0,0.0,0.0,0,0.9711733658140476,0.9259033698741369,False,False,False,False,0.3428282164329545,0.2974600904217205,False,False,False,False,432473.0,417580.6914224052,False,False,False,False,23390.209942061203,False,False,False,False
2025-08-01 15:00:00+00:00,45.565,45.89,45.555,45.78,20601.0,,,,,,,,,,,45.203079461279465,45.13078988766816,44.86201489093535,44.86468286775809,44.91818805071271,45.18216991665042,45.34290190156363,45.3150633086443,45.36380773742986,45.41856994390908,,,,,,,,,,,,45.13096423782387,45.17317685908325,44.98997394170462,44.86522164371644,44.859433431801676,44.86318788745528,44.86438256620774,45.05087668285085,45.32108199368997,45.35311929396617,45.34165021812367,45.29688002704227,45.32668447626084,45.368666038625896,45.41806134987364,,45.13096423782387,44.98997394170462,,,45.194267922060384,45.15298514459109,"rgba(0, 255, 0, 1.0)",0.2625940758066143,45.04052385688138,2.8160427490496964,69.4554625954225,12.867153310228069,True,False,True,False,True,10.926158032368491,0.0,0.0,0.0,0.0,0,0.9767723692183393,0.9293072106645119,False,False,False,False,0.3428282178848111,0.3201441541532658,False,False,False,False,453074.0,418130.9752763214,False,False,False,False,23346.966377068005,False,False,False,False
2025-08-01 16:00:00+00:00,45.775,45.985,45.735,45.88,13651.0,,,,,,,,,,,45.21152218507649,45.13677929260047,44.8660866809672,44.86814501391125,44.921101093872934,45.18388733732724,45.34404439578972,45.31601757331647,45.36464363165876,45.41925083387286,,,,,,,,,,,,45.15055826202432,45.18078598808336,44.994697829047354,44.86967995970011,44.863052451328734,44.86658753668571,44.86762657399007,45.053126476700776,45.322310714814996,45.35419375685387,45.34265648197107,45.29791375673042,45.32760806191438,45.36949066259198,45.41875273007318,,45.15055826202432,44.994697829047354,,,45.195202206161774,45.15642077123616,"rgba(0, 255, 0, 1.0)",0.2766139046619574,45.04651977921317,3.0131537378983406,72.81286289804595,16.116394029677267,True,False,True,False,True,12.172199638184477,0.0,0.0,0.0,0.0,0,0.9899173220407338,0.9197418834442425,False,False,False,False,0.3428282202048826,0.3314861871790742,False,False,False,False,466725.0,418884.37100847147,False,False,False,False,23196.641316958423,False,False,False,False
