date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_727,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_863,aVWAP_OB_bull_288,aVWAP_OB_bear_727,aVWAP_OB_bear_462,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,9.985,10.02,9.915,9.915,16484.0,,,,,,,,,,,,,,,,,,,9.990348479626732,,,,,,,,,,,,,,,,,,,,,,,,,,9.736843895590464,9.499064290627535,,,,,,9.742085555281577,#000000,,9.671889096814512,,70.46835147134595,16.146853256217355,True,False,True,False,True,12.199396136677144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331629.0,-170529.70875541808,False,False,False,False,32957.199982777325,False,False,False,False
2025-01-17 17:00:00+00:00,9.915,9.955,9.895,9.935,8308.0,,,,,,,,,,,,,,,,,,,9.979155061664022,,,,,,,,,,,,,,,,,,,,,,,,,,9.747346580843923,9.503271738207147,,,,,,9.743257793571697,#000000,,9.674552802611192,,71.64215459559036,17.259335833577296,True,False,True,False,True,12.923238193447759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323321.0,-172898.56598401623,False,False,False,False,32575.04184350946,False,False,False,False
2025-01-17 18:00:00+00:00,9.935,9.955,9.895,9.915,7458.0,,,,,,,,,,,,,,,,,,,9.971139124148545,,,,,,,,,,,,,,,,,,,,,,,,,,9.755526626523965,9.506920932299524,,,,,,9.744528894324011,#000000,,9.676971112192836,,71.4350247992779,17.259335833577296,True,False,True,False,True,11.901170772697771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330779.0,-175346.3246509307,False,False,False,False,32185.630342059703,False,False,False,False
2025-01-17 19:00:00+00:00,9.915,9.94,9.875,9.89,6838.0,,,,,,,,,,,,,,,,,,,9.963264235391627,,,,,,,,,,,,,,,,,,,,,,,,,,9.761554855795042,9.510052599134344,,,,,,9.744957230107003,#000000,,9.678592524735208,,70.03242220703825,17.259335833577296,True,False,True,False,True,10.631493556151991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337617.0,-177862.1490749473,False,False,False,False,31792.643825128544,False,False,False,False
2025-01-17 20:00:00+00:00,9.885,9.91,9.845,9.87,30283.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,68.06949126503322,17.259335833577296,True,False,True,False,False,9.622203624624259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-180808.47234510313,False,False,False,False,31769.238494506393,False,False,False,False
2025-01-20 15:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,66.76087063702987,20.829260214615175,True,False,True,False,False,9.622203624624259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-183709.11618471393,False,False,False,False,31276.69216125823,False,False,False,False
2025-01-20 16:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,65.88845688502764,19.84433166583409,True,False,True,False,False,9.622203624624259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-186564.78880200518,False,False,False,False,30791.78220526973,False,False,False,False
2025-01-20 17:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,65.30684771702614,19.09063895346202,True,False,True,False,False,9.622203624624259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-189376.1874252299,False,False,False,False,30314.390233095004,False,False,False,False
2025-01-20 18:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,64.91910827169181,18.480188334806527,True,False,True,False,False,9.62220362462427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-192143.99847290074,False,False,False,False,29844.399686845467,False,False,False,False
2025-01-20 19:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,64.66061530813559,17.96256631415578,True,False,True,False,False,9.62220362462427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-194868.8977213829,False,False,False,False,29381.695815731582,False,False,False,False
2025-01-20 20:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,,,,,,,,,,,,,,9.933764568250043,,,,,,,,,,,,,,,,,,,,,,,,,,9.779077881604048,9.522439469662073,,,,,,9.745093973172054,#000000,,9.683679563888038,,64.48828666576478,17.509549899240753,True,False,True,False,False,9.62220362462427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367900.0,-197551.55046988858,False,False,False,False,28926.16564804582,False,False,False,False
2025-01-21 15:00:00+00:00,9.335,9.49,9.215,9.275,143371.0,,,,,,,,,,,,,,,,,,,9.56176437486555,,,,,,,,,,,,,,,,,,,,,,,,,,9.587982210110235,9.495335732306408,,,,,,9.5483607724274,#000000,,9.541321325090134,,48.191664248044304,2.54209901952499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511271.0,-202415.41790446395,False,False,False,False,30700.504165130376,False,False,False,False
2025-01-21 16:00:00+00:00,9.275,9.415,9.185,9.395,94642.0,,,,,,,,,,,,,,,,,,,9.495496828666862,,,,,,,,,,,,,,,,,,,,,,,,,,9.532096331518712,9.481630513066438,,,,,,9.50307455775067,#000000,,9.50419750184799,,41.45028204665411,-2.848492568262394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416629.0,-205736.55871214668,False,False,False,False,31691.845185826027,False,False,False,False
2025-01-21 17:00:00+00:00,9.395,9.525,9.38,9.51,34522.0,,,,,,,,,,,,,,,,,,,9.493231426738227,,,,,,,,,,,,,,,,,,,,,,,,,,9.527644342910312,9.481335193824806,,,,,,9.500736987824448,#000000,,9.501960161678417,,40.23211263423712,-3.3083880621352293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382107.0,-208470.98415846998,False,False,False,False,31735.723555038025,False,False,False,False
2025-01-21 18:00:00+00:00,9.505,9.515,9.41,9.415,27174.0,,,,,,,,,,,,,,,,,,,9.489989572578185,,,,,,,,,,,,,,,,,,,,,,,,,,9.523205755572723,9.480544803062848,,,,,,9.497913377071251,#000000,,9.499383693281128,,38.002246217837275,-5.08835250117194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409281.0,-211584.31773740842,False,False,False,False,31664.999158835886,False,False,False,False
2025-01-21 19:00:00+00:00,9.415,9.43,9.26,9.31,44521.0,,,,,,,,,,,,,,,,,,,9.473950283400562,,,,,,,,,,,,,,,,,,,,,,,,,,9.507559706253254,9.475244103843211,,,,,,9.485584697832342,#000000,,9.488649902025202,,35.14322402179309,-7.649911263338929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453802.0,-215339.6306407044,False,False,False,False,31864.317001334555,False,False,False,False
2025-01-21 20:00:00+00:00,9.305,9.315,9.25,9.26,60576.0,,,,,,,,,,,,,,,,,,,9.44962393742069,,,,,,,,,,,,,,,,,,,,,,,,,,9.484114083702247,9.465891884994571,,,,,,9.466543302039168,#000000,,9.47190791209334,,32.63201796004594,-10.007894709824669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514378.0,-219975.88442922058,False,False,False,False,32309.459373406888,False,False,False,False
2025-01-22 15:00:00+00:00,8.985,9.12,8.945,9.05,89539.0,,,,,,,,,,,,,,,,,,,9.386667512888499,,,,,,,,,,,,,,,,,,,,,,,,,9.038333333333332,9.426300033265786,9.438281629687756,,,,,,9.322395627293844,#000000,,9.363303003664642,,28.880442750452712,-13.580653417896457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603917.0,-225928.45986442646,False,False,False,False,33196.73907304399,False,False,False,False
2025-01-22 16:00:00+00:00,9.05,9.125,9.0,9.08,58746.0,,,,,,,,,,,,,,,,,,,9.357615332114335,,,,,,,,,,,,,,,,,,,,,,,,,9.050218419485,9.398229216862777,9.423244645986331,,,,,,9.307326903612111,#000000,,9.347167264444712,,27.296867153576084,-15.192985047377732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545171.0,-230877.95661071443,False,False,False,False,33592.85164555493,False,False,False,False
2025-01-22 17:00:00+00:00,9.08,9.14,9.045,9.05,88020.0,,,,,,,,,,,,,,,,,,,9.324019919759724,,,,,,,,,,,,,,,,,,,,,,,,,9.060690795088268,9.36459518334697,9.403445090681108,,,,,,9.288187747219018,"rgba(239, 83, 80, 1.0)",0.22244843516263746,9.32663784630961,-1.2436043710865097,25.93637832257436,-16.736234768108105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633191.0,-237115.36813612972,False,False,False,False,34436.68340298819,False,False,False,False
2025-01-22 18:00:00+00:00,9.055,9.16,9.045,9.145,76442.0,,,,,,,,,,,,,,,,,,,9.304406875610182,,,,,,,,,,,,,,,,,,,,,,,,,9.074372485320936,9.343850868042821,9.389826997414945,,,,,,9.278114306597221,"rgba(239, 83, 80, 0.5)",0.22569945335167096,9.3147364523477,-0.7520463600026008,28.07349220490142,-16.736234768108105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556749.0,-242070.9283200657,False,False,False,False,35087.9286215465,False,False,False,False
2025-01-22 19:00:00+00:00,9.145,9.145,9.105,9.11,55631.0,,,,,,,,,,,,,,,,,,,9.292530476086835,,,,,,,,,,,,,,,,,,,,,,,,,9.08126297353986,9.331002581409313,9.380813672832375,,,,,,9.271402425967096,"rgba(239, 83, 80, 0.5)",0.22971176612332114,9.306899879728027,-0.8571606193751584,28.99167735802625,-16.736234768108105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612380.0,-247812.15423758407,False,False,False,False,35406.4258522202,False,False,False,False
2025-01-22 20:00:00+00:00,9.115,9.17,9.085,9.1,122329.0,,,,,,,,,,,,,,,,,,,9.270921198649386,,,,,,,,,,,,,,,,,,,,,,,,,9.090504292785715,9.307169306449657,9.362852870465465,,,,,,9.257861917087556,"rgba(239, 83, 80, 0.5)",0.23407825749229805,9.291322370354692,-0.8173436200540214,29.450936347651613,-16.736234768108105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734709.0,-255360.9425439781,False,False,False,False,36754.06266071291,False,False,False,False
2025-01-23 15:00:00+00:00,10.42,10.82,10.375,10.535,157230.0,,,,,,,,,,,,,,,,,,,9.450483170376668,,,,,,,,,,,,,,,,,,,,,,,,,9.451140141711308,9.467005588845371,9.460977526974933,,,,,,9.45740160697707,"rgba(0, 255, 0, 1.0)",0.2596841810235537,9.460435939430655,4.13796503250185,46.14381658303465,-11.375712818460762,False,True,False,False,True,18.66294840667634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577479.0,-260355.020954149,False,False,False,False,38621.9066504693,False,False,False,False
2025-01-23 16:00:00+00:00,10.535,10.71,10.42,10.665,76925.0,,,,,,,,,,,,,,,,,,,9.522842516774892,,,,,,,,,,,,,,,,,,,,,,,,,9.572884468583904,9.532650864962639,9.504249698753819,,,,,,9.533156887268813,"rgba(0, 255, 0, 1.0)",0.28900936734717486,9.526523724646909,3.9392365922364254,57.730425469387555,-1.3755271568828462,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500554.0,-264079.0361331544,False,False,False,False,39215.75305898915,False,False,False,False
2025-01-23 17:00:00+00:00,10.665,10.775,10.62,10.755,89917.0,,,,,,,,,,,,,,,,,,,9.60477325986833,,,,,,,,,,,,,,,,,,,,,,,,,9.699109449719904,9.60785587756954,9.555872533773782,,,,,,9.616902780232888,"rgba(0, 255, 0, 1.0)",0.31975211401086034,9.600747425851914,3.609835630700108,65.7710814543758,5.209990470801401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410637.0,-266351.252627214,False,False,False,False,40001.818903035826,False,False,False,False
2025-01-23 18:00:00+00:00,10.75,10.805,10.675,10.715,29246.0,,,,,,,,,,,,,,,,,,,9.629378430074084,,,,,,,,,,,,,,,,,,,,,,,,,9.734888210262334,9.630602996086193,9.57193353360965,,,,,,9.641700792508065,"rgba(0, 255, 0, 1.0)",0.3461060739345875,9.622958395020257,3.1552223067490397,70.47017855310202,8.930332950323404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439883.0,-269041.6673151642,False,False,False,False,39835.062020818215,False,False,False,False
2025-01-23 19:00:00+00:00,10.715,10.935,10.71,10.915,74831.0,,,,,,,,,,,,,,,,,,,9.69413959262847,,,,,,,,,,,,,,,,,,,,,,,,,9.825973611026464,9.69081038606336,9.615206965080281,,,,,,9.706532638699645,"rgba(0, 255, 0, 1.0)",0.37850384695820694,9.681417201339906,3.2591024069467402,74.40807512807244,12.309630735617233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365052.0,-270530.19960485154,False,False,False,False,40377.63470266599,False,False,False,False
2025-01-23 20:00:00+00:00,10.92,11.06,10.77,11.055,120809.0,,,,,,,,,,,,,,,,,,,9.793892555366858,,,,,,,,,,,,,,,,,,,,,,,,,9.957941064349253,9.784396815043964,9.684820395615095,,,,,,9.80526270759379,"rgba(0, 255, 0, 1.0)",0.4133015499259235,9.77154348620933,3.105375515820604,77.54315667471512,15.257638677900843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244243.0,-270122.6461226058,False,False,False,False,41624.632614252565,False,False,False,False
2025-01-24 15:00:00+00:00,11.075,11.25,11.025,11.195,80296.0,,,,,,,,,,,,,,,,,,,9.86163243622482,,,,,,,,,,,,,,,,,,,,,,,,,10.043884120369668,9.84842891367938,9.733717559006882,,,,,,9.871915757320188,"rgba(0, 255, 0, 1.0)",0.45053098802543035,9.832951774459442,3.0232065312756626,80.11085114502359,17.940257314261217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163947.0,-268476.5120741933,False,False,False,False,42224.18869775252,False,False,False,False
2025-01-24 16:00:00+00:00,11.195,11.4,11.19,11.275,86235.0,,,,,,,,,,,,,,,,,,,9.933935462101578,,,,,,,,,,,,,,,,,,,,,,,,,10.132853970941152,9.917142975462113,9.787273645244467,,,,,,9.942801513437328,"rgba(0, 255, 0, 1.0)",0.4871112957163009,9.89871429582683,2.825402975205763,82.08745034099795,20.27957181014186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77712.0,-265518.92273970967,False,False,False,False,42906.526857477285,False,False,False,False
2025-01-24 17:00:00+00:00,11.275,11.445,11.27,11.415,60867.0,,,,,,,,,,,,,,,,,,,9.983760067034444,,,,,,,,,,,,,,,,,,,,,,,,,10.192604075987804,9.964702124587934,9.825003195428122,,,,,,9.991517365759575,"rgba(0, 255, 0, 1.0)",0.5244717376595258,9.944177000223652,2.8043894344811564,83.85116601898719,22.571368853506442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16845.0,-261663.51308483045,False,False,False,False,43184.98380542337,False,False,False,False
2025-01-24 18:00:00+00:00,11.415,11.59,11.415,11.525,54471.0,,,,,,,,,,,,,,,,,,,10.029515815348963,,,,,,,,,,,,,,,,,,,,,,,,,10.246904512735455,10.0084881125652,9.860054435958414,,,,,,10.036240719152008,"rgba(0, 255, 0, 1.0)",0.5636647540470787,9.986035079987833,2.730284107641099,85.35557050459322,24.71449685101132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37626.0,-257023.36559514314,False,False,False,False,43359.960800688124,False,False,False,False
2025-01-24 19:00:00+00:00,11.525,11.63,11.48,11.63,44265.0,,,,,,,,,,,,,,,,,,,10.066390790128088,,,,,,,,,,,,,,,,,,,,,,,,,10.290109604951633,10.0438592540276,9.888645743203188,,,,,,10.072251348077629,"rgba(0, 255, 0, 1.0)",0.6045486887895098,10.019845076658363,2.663399910048034,86.6586388402061,26.721684346821448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81891.0,-251768.87930684636,False,False,False,False,43373.99241618133,False,False,False,False
2025-01-24 20:00:00+00:00,11.625,11.83,11.6,11.68,199921.0,,,,,,,,,,,,,,,,,,,10.225167070651398,,,,,,,,,,,,,,,,,,,,,,,,,10.470558919645063,10.196987094868408,10.015375567740477,,,,,,10.227022163226337,"rgba(0, 255, 0, 1.0)",0.6434786653749999,10.166261908479145,2.352429339112112,87.66978930633644,28.47983420860038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281812.0,-243496.30753464717,False,False,False,False,45801.077805077744,False,False,False,False
2025-01-27 15:00:00+00:00,12.13,12.175,11.96,12.16,130862.0,,,,,,,,,,,,,,,,,,,10.336994958780338,,,,,,,,,,,,,,,,,,,,,,,,,10.596113602722022,10.3052875313791,10.106429853608763,,,,,,10.336206486622554,"rgba(0, 255, 0, 1.0)",0.6988352149524634,10.27003484745367,2.7044503655627743,89.37690375444632,30.861915029023805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412674.0,-233323.1244720945,False,False,False,False,47119.851792595924,False,False,False,False
2025-01-27 16:00:00+00:00,12.155,12.175,11.89,11.895,80574.0,,,,,,,,,,,,,,,,,,,10.39548409143246,,,,,,,,,,,,,,,,,,,,,,,,,10.659159515728126,10.362257477101359,10.155710815017027,,,,,,10.393152974819742,"rgba(0, 255, 0, 1.0)",0.7381601000686309,10.324666883106119,2.1273611466508124,85.64813662202266,30.861915029023805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332100.0,-224556.87448027908,False,False,False,False,47638.520757051796,False,False,False,False
2025-01-27 17:00:00+00:00,11.895,12.02,11.89,12.0,62138.0,,,,,,,,,,,,,,,,,,,10.43738966143375,,,,,,,,,,,,,,,,,,,,,,,,,10.703444445713048,10.403198296774164,10.191656325961723,,,,,,10.43392218247067,"rgba(0, 255, 0, 1.0)",0.7778661792318717,10.363967741823524,2.1032309950691355,83.63876719984788,30.861915029023805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394238.0,-214963.1554960887,False,False,False,False,47863.31888484944,False,False,False,False
2025-01-27 18:00:00+00:00,12.005,12.06,11.985,12.005,56591.0,,,,,,,,,,,,,,,,,,,10.47476385219916,,,,,,,,,,,,,,,,,,,,,,,,,10.742643320489728,10.43976902727351,10.224002812070859,,,,,,10.470294753008314,"rgba(0, 255, 255, 0.75)",0.8144931160151283,10.399109613878077,1.9716439028713615,82.32295660886501,30.861915029023805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450829.0,-204640.79649614936,False,False,False,False,47998.63177035564,False,False,False,False
2025-01-27 19:00:00+00:00,12.005,12.05,11.995,12.005,48230.0,,,,,,,,,,,,,,,,,,,10.505247594241894,,,,,,,,,,,,,,,,,,,,,,,,,10.77424955056671,10.469652925208825,10.250678731998574,,,,,,10.499957200504001,"rgba(0, 255, 255, 0.75)",0.8482683633239031,10.42785278293867,1.859255025003346,81.44574954820976,30.861915029023805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450829.0,-194478.47406985247,False,False,False,False,48002.218874691214,False,False,False,False
2025-01-27 20:00:00+00:00,12.005,12.03,11.955,12.005,97927.0,,,,,,,,,,,,,,,,,,,10.562805319579926,,,,,,,,,,,,,,,,,,,,,,,,,10.832871087698816,10.526233106638081,10.30188458385032,,,,,,10.555948524441785,"rgba(0, 255, 255, 0.75)",0.8795205133101389,10.482350782981444,1.7312264966827857,80.86094484110626,37.183275528946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450829.0,-184473.7070300098,False,False,False,False,48776.24648903708,False,False,False,False
2025-01-28 15:00:00+00:00,12.215,12.38,12.175,12.32,31252.0,,,,,,,,,,,,,,,,,,,10.583839386051924,,,,,,,,,,,,,,,,,,,,,,,,,10.854860385615034,10.54686517555334,10.320335305357082,,,,,,10.576475063144345,"rgba(0, 255, 255, 0.75)",0.9185138898055719,10.5022401241976,1.9790227409486183,82.08818767615858,37.183275528946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482081.0,-174139.52552566855,False,False,False,False,48504.55274502101,False,False,False,False
2025-01-28 16:00:00+00:00,12.325,12.84,12.32,12.635,75474.0,,,,,,,,,,,,,,,,,,,10.641339934870848,,,,,,,,,,,,,,,,,,,,,,,,,10.916098675302933,10.603175522894976,10.370230938184864,,,,,,10.632711267813406,"rgba(0, 255, 0, 1.0)",0.9652117258278994,10.556548355375723,2.1533634424524926,83.99772230597623,37.183275528946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557555.0,-162795.42435472793,False,False,False,False,48922.68371021448,False,False,False,False
2025-01-28 17:00:00+00:00,12.635,12.9,12.595,12.86,63101.0,,,,,,,,,,,,,,,,,,,10.691304084821079,,,,,,,,,,,,,,,,,,,,,,,,,10.969415369234495,10.652122757530734,10.413656214061481,,,,,,10.681624606411948,"rgba(0, 255, 0, 1.0)",1.0160080779277347,10.603794194495224,2.2206573496015567,85.86143749208267,37.183275528946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620656.0,-150648.89064380192,False,False,False,False,49142.50256742046,False,False,False,False
2025-01-28 18:00:00+00:00,12.86,12.935,12.665,12.705,19657.0,,,,,,,,,,,,,,,,,,12.768333333333333,10.706276238201061,,,,,,,,,,,,,,,,,,,,,,,,,10.985261624407096,10.666809439108935,10.42677377792099,,,,,,11.110690882594282,"rgba(0, 255, 255, 0.75)",1.0550838231504969,10.925173759839195,1.68690506015552,84.0786231791398,37.183275528946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600999.0,-138995.43497490577,False,False,False,False,48685.36299273177,False,False,False,False
2025-01-28 19:00:00+00:00,12.71,12.73,12.575,12.655,11853.0,,,,,,,,,,,,,,,,,,12.725074209245742,10.714702748619557,,,,,,,,,,,,,,,,,,,,,,,,,10.994074960881184,10.675088021787198,10.434228144723546,,,,,,11.108633617051446,"rgba(0, 255, 255, 0.75)",1.089642370457156,10.925851688331324,1.586895258985952,81.93840251185097,36.901571510185335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589146.0,-127706.4204791708,False,False,False,False,48114.31860524755,False,False,False,False
