date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,35.9486389771,37.1472063294,35.5714674327,36.8789954533,4543175,,,,,,,,,,,,,38.6398184101794,38.13514031771997,39.00306630230569,41.44909432764674,,,,,,,,,,,,,37.63138529065535,38.55182292934565,39.59490552654825,42.48878112737295,,,,,,39.436751778971754,#000000,,38.23954173697509,,42.934598985550785,-10.105549832366506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612317727255672,1.1067075353304323,False,False,False,False,-0.19938871323487195,-0.11970401462202426,False,False,False,False,-85197018,-63806772.72813153,False,False,False,False,4661151.375872332,False,False,False,False
2022-12-16 00:00:00+00:00,33.9454389968,36.1497971342,33.6856097107,35.6804281011,7143895,,,,,,,,,,,,,37.58507084269898,37.85145654590974,38.76181677223893,41.18308452180245,,,,,,,,,,,,,37.14869984805543,38.28500132032373,39.35187216890174,42.21558035227316,,,,,,39.04782279652552,#000000,,37.71755713924697,,40.84777035241673,-10.105549832366506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741870231074518,1.071313085061853,False,False,False,False,-0.31572436465224246,-0.21771418963713335,False,False,False,False,-92340913,-65920412.74826994,False,False,False,False,4845058.3109929,False,False,False,False
2022-12-23 00:00:00+00:00,34.8699283601,34.8784373714,33.191095908,34.0292548956,8449354,,,,,,,,,,,,,36.814024449645586,37.54524844347716,38.49144047163726,40.88163590366867,,,,,,,,,,,,34.31315387983334,36.70011630521678,37.99171685262017,39.078015951843916,41.90487457071704,,,,,,38.19113631429555,#000000,,36.34313576954322,,40.16224839586401,-10.105549832366506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772534348961825,1.08392661786713,False,False,False,False,-0.34282825441539394,-0.28027122202626364,False,False,False,False,-83891559,-67251608.7669166,False,False,False,False,5112043.176845278,False,False,False,False
2022-12-30 00:00:00+00:00,34.9536443849,35.1523919303,34.0463186345,34.7116908515,3943317,,,,,,,,,,,,,36.60628884088408,37.43547116638131,38.38734525276213,40.75793557240233,,,,,,,,,,,,34.44180042179075,36.56379688234602,37.88263959933258,38.97014493485388,41.77536455653566,,,,,,38.09119858080986,#000000,,36.261839327850545,,39.74696420198762,-4.621711986035315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860923696873289,1.0753629586711688,False,False,False,False,-0.2984999688915337,-0.28938559545889864,False,False,False,False,-79948242,-68192100.11751537,False,False,False,False,5025470.867449332,False,False,False,False
2023-01-06 00:00:00+00:00,36.3535183999,36.3924037892,34.7548968396,35.0486975588,3021087,,,,,,,,,,,,,36.55177240922534,37.389205016349095,38.33449750231415,40.68337354909633,,,,,,,,,,,,34.71459351837279,36.52725830495711,37.83164481860248,38.91180574832398,41.69445640068546,,,,,,38.07095636310297,#000000,,36.295707312226085,,40.68374083841343,-4.621711986035315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055299671464834,1.0468444208329402,False,False,False,False,-0.22450494374455424,-0.2569452696017264,False,False,False,False,-76927155,-68839141.21992165,False,False,False,False,4876997.988379011,False,False,False,False
2023-01-13 00:00:00+00:00,37.7361100195,37.7879572053,36.4140067832,36.4831363642,4163218,,,,,,,,,,,,,36.61919938649401,37.38627620149675,38.30616580183283,40.614478875326526,,,,,,,,,,,,35.267102118276384,36.57792587606679,37.814436982728054,38.87184222224829,41.613748060122035,,,,,,38.119019502732414,#000000,,36.46262589558348,,42.48197692620284,-4.621711986035315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565959593689609,1.018644176610812,False,False,False,False,-0.11291229092451865,-0.18492878026312254,False,False,False,False,-72763937,-69129866.83326079,False,False,False,False,4824125.396647233,False,False,False,False
2023-01-20 00:00:00+00:00,37.6237744504,38.3582762484,36.923837443,37.7361100195,3415806,,,,,,,,,,,,,36.68806689985558,37.39385885214665,38.291243453073534,40.56534213586434,,,,,,,,,,,,35.61892083389803,36.63107711282743,37.80969238677662,38.84699695120441,41.55451920115969,,,,,,38.15552420297847,#000000,,36.58298092468192,,43.68587122803507,-4.621711986035315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547207869499055,1.0232195224511915,False,False,False,False,-0.07424969522608738,-0.12958923774460496,False,False,False,False,-76179743,-69652079.88264889,False,False,False,False,4719805.44134003,False,False,False,False
2023-01-27 00:00:00+00:00,38.5656649913,38.6347945723,37.3386149289,37.7188276243,4619382,,,,,,,,,,,,,36.813306888605254,37.424938948520015,38.28798586968371,40.51329147224367,,,,,,,,,,,,36.04732542795922,36.72964999033115,37.82248656863956,38.829344479757836,41.48791452771283,,,,,,38.21736046371703,#000000,,36.75380531385391,,45.32496395444542,-4.621711986035315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9258454926434463,1.0432081732430165,False,False,False,False,-0.049628602577802654,-0.08960892016120381,False,False,False,False,-71560361,-69793434.0394897,False,False,False,False,4712366.6679074345,False,False,False,False
2023-02-03 00:00:00+00:00,39.8272798443,40.0951569706,38.3755586436,38.4187646318,4420639,,,,,,,,,,,,,37.00811865074507,37.49815795204327,38.31910540133649,40.4911899774709,,,,,,,,,,,,36.51451416620445,36.88484713377305,37.87406265454545,38.8442405877301,41.449817338398276,,,,,,38.32045042913856,#000000,,36.976409475691455,,47.48416788220855,-7.835107865004353,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933097694472579,1.0146257527474658,False,False,False,False,0.03903082520865289,-0.02528904747627546,False,False,False,False,-67139722,-69596862.77730528,False,False,False,False,4690757.211025402,False,False,False,False
2023-02-10 00:00:00+00:00,39.9309742158,40.2939045159,39.2742431964,39.6371734966,3197560,,,,,,,,,,,,,37.15233139320899,37.55816612770481,38.348302041723684,40.4815953879573,,,,,,,,,,,,36.81570855129163,37.002405303914024,37.918422513135525,38.86158977350691,41.42842650029388,,,,,,38.396327510304076,#000000,,37.13215284402986,,49.10706030175251,-6.2144748976202635,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445196623983408,1.0374333544317629,False,False,False,False,0.07810391916039848,0.02640743584206151,False,False,False,False,-63942162,-69177996.05306044,False,False,False,False,4580150.010208705,False,False,False,False
2023-02-17 00:00:00+00:00,40.0778745754,40.5488198458,39.6458146942,39.8099974491,4373806,,,,,,,,,,,,40.090836371799995,37.34413197181085,37.64417821104974,38.39308778369666,40.47395567916229,,,,,,,,,,,,37.1774071823652,37.16214444166203,37.98368988698936,38.890400252799274,41.404649763078424,,,,,,38.65644815444138,#000000,,37.94362999190952,,50.386786581128106,-4.92331455471772,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257251234498416,1.0450353802423962,False,False,False,False,0.17697481656014874,0.10169112620110513,False,False,False,False,-59568356,-68466170.86394486,False,False,False,False,4564865.268711764,False,False,False,False
2023-02-24 00:00:00+00:00,39.9223330181,40.0519509825,38.505176608,39.8013562514,6733870,,,,,,,,,,,,39.72849968533545,37.54036984705849,37.736050243378706,38.43496025951402,40.44529576814031,,,,,,,,,,,,37.51393275047778,37.33407280051049,38.05042338553511,38.91139261098277,41.353730506319934,,,,,,38.70487278572531,#000000,,38.02921877084555,,51.14603186519288,-4.1138659619898235,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371032771745649,1.0361991259950252,False,False,False,False,0.23099215219376829,0.16634163919743672,False,False,False,False,-66302226,-68305878.6518008,False,False,False,False,4725532.285844225,False,False,False,False
2023-03-03 00:00:00+00:00,40.086515773,40.4658643486,38.9847630761,40.1729277492,4044502,,,,,,,,,,,,39.75978727612203,37.66023399509381,37.79718589507434,38.466491764400004,40.43495421323539,,,,,,,,,,,,37.701118536561,37.44061858202504,38.09686152760426,38.93053638452667,41.32998281563361,,,,,,38.76177709902761,#000000,,38.14043959745047,,51.84006876262671,-3.337161395639484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024997680559573,0.997403035130452,False,False,False,False,0.28163877113316976,0.22399020516530324,False,False,False,False,-62257724,-67857867.19611184,False,True,False,False,4675085.598003913,False,False,False,False
2023-03-10 00:00:00+00:00,36.0597176807,40.3716752945,35.9041761235,40.086515773,6139474,,,,,,,,,,,,39.09237022263437,37.644503011595546,37.782354252800545,38.432977989480236,40.358673211547625,,,,,,,,,,,,37.67331930752472,37.440895126327604,38.07224035596997,38.88573173172334,41.239286443834814,,,,,,38.66223516534388,#000000,,37.96277191702056,,48.82901775606336,-3.337161395639484,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460717302432696,0.990186686986198,False,False,False,False,0.10621442347668066,0.16510231432099196,False,False,False,False,-68397198,-67897817.62602948,False,False,False,False,4783558.812966586,False,False,False,False
2023-03-17 00:00:00+00:00,35.8782525306,36.854707862,34.538866899,35.3597806732,10049022,,,,,,,,,,,,38.02301103820091,37.44269909822198,37.65170067664506,38.29658937674981,40.17421684761791,,,,,,,,,,,35.757275763866666,37.384088966660755,37.28919980353033,37.93741936881691,38.73853839387636,41.03751117424479,,,,,,37.86947393341867,#000000,,37.15176871673758,,46.549165857881356,1.8060215398040143,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8983801367439592,1.0693180452097155,False,False,False,False,-0.15376625313698,0.0056680305920059765,False,False,False,False,-78446220,-68679180.76484211,False,False,False,False,5173593.123117209,False,False,False,False
2023-03-24 00:00:00+00:00,35.7054285781,36.923837443,35.0221690821,36.2671064236,14851191,,,,,,,,,,,,37.33523499921972,37.22996487933207,37.4978075119504,38.127563704331315,39.934254091063885,,,,,,,,,,,35.832745374175666,37.11044250952505,37.12405240201263,37.774673344314564,38.552943664154206,40.77163405839501,,,,,,37.651968248007954,#000000,,36.87709694056313,,44.79184407300458,0.1079480609707062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547329049466585,1.0451913764020813,False,False,False,False,-0.12370459107903739,-0.05901828024351571,False,False,False,False,-93297411,-70502753.3748538,False,False,False,False,5890452.225108527,False,False,False,False
2023-03-31 00:00:00+00:00,37.2057997214,37.2935078773,35.8638649366,36.3988846874,6205963,,,,,,,,,,,,37.270388191144015,37.206106349716904,37.472884282919026,38.08945668204455,39.86239332775639,,,,,,,,,,,36.02327226906006,37.08758710192937,37.10831011461164,37.743036991338236,38.506255535919045,40.68756112193058,,,,,,37.63696908464392,#000000,,36.89683847796259,,45.12252218502554,0.1079480609707062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759756612651642,0.9904237131616295,False,False,False,False,-0.058482382882898455,-0.05875033156320708,False,False,False,False,-87091448,-71731545.56930907,False,False,False,False,5913823.393619006,False,False,False,False
2023-04-07 00:00:00+00:00,37.1005499344,38.0565688334,36.6751653784,37.4250701111,3281840,,,,,,,,,,,,37.27080313051166,37.20808467700759,37.46932251464405,38.07742438763101,39.83154659058044,,,,,,,,,,,36.142963344112566,37.09444033480154,37.11239503480834,37.735275930999755,38.48930534394882,40.649924860151124,,,,,,37.64315612890458,#000000,,36.92907287160834,,45.26746605412369,0.1079480609707062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005454642621901,1.0022590640147166,False,False,False,False,0.025627773677521944,-0.016561278942842567,False,False,False,False,-90373288,-73112415.37898988,False,False,False,False,5718861.660758339,False,False,False,False
2023-04-14 00:00:00+00:00,38.0390272022,38.5389636907,36.7935713888,36.8461962823,3762735,,,,,,,,,,,37.790520760566665,37.30370152657289,37.226036739188984,37.47589599350056,38.0726316550911,39.80399874539663,,,,,,,,,,,36.30545875489495,37.122105800716426,37.13066874317499,37.73631192222466,38.47842610251183,40.61419462153722,,,,,,37.4641757998443,#000000,,37.130446710687735,,46.33834188693941,0.1079480609707062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0524121013634802,0.9280122893811932,False,False,False,False,0.05775649887745346,0.020597609967305447,False,False,False,False,-86610553,-74112277.42499062,False,False,False,False,5573963.389591054,False,False,False,False
2023-04-21 00:00:00+00:00,37.4162992955,38.2758392231,37.1268623811,37.8811525216,4932730,,,,,,,,,,,37.68603579413751,37.32689064326935,37.24080636730069,37.479304079835494,38.062638875136685,39.765789611012025,,,,,,,,,,,36.454399007392794,37.146086055343055,37.14689894653043,37.73319323729527,38.4609828719485,40.565716558835874,,,,,,37.47372358781898,#000000,,37.15335287503568,,46.509537625133845,0.1079480609707062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0260400234263798,0.9648324124753164,False,False,False,False,0.061515264045363865,0.041056437006334656,False,False,False,False,-91543283,-75403463.02313946,False,False,False,False,5526464.619991717,False,False,False,False
2023-04-28 00:00:00+00:00,36.7935713888,37.3461327708,35.6577507703,37.3022786929,4965691,,,,,,,,,,,37.290964480563716,37.27477521120444,37.216663736354505,37.456747022903265,38.03173346342863,39.711319156766415,,,,,,,,,,,36.46935861713072,37.120114204344816,37.12870912977505,37.70644737173265,38.42423439929096,40.502387270003936,,,,,,37.41197476367288,#000000,,37.038803128310924,,46.04913227145506,0.1079480609707062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9789467755105051,1.0032968675717553,False,False,False,False,-0.06670768878169592,-0.01282562588768063,False,False,False,False,-96508974,-76966834.20661062,False,False,False,False,5484925.833325664,False,False,False,False
2023-05-05 00:00:00+00:00,36.3988846874,37.0830083032,34.7587421726,36.8023422044,8000064,,,,,,,,,,,36.84380132151021,37.15121076010627,37.15171221255131,37.40216442194966,37.967523415124795,39.61340538171715,,,,,,,,,,36.08021172106667,36.4138145937668,37.04621179723748,37.07546223841014,37.64691829995253,38.35199410914451,40.391492734420325,,,,,,37.07790307816758,#000000,,36.62225959911249,,45.352622804483126,0.006919949872461473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451899840371224,1.0273972194776877,False,False,False,False,-0.12935927302927408,-0.07109244945847736,False,False,False,False,-104509038,-79006997.4505654,False,False,False,False,5671232.3641904285,False,False,False,False
2023-05-12 00:00:00+00:00,36.5304469212,36.8812795447,35.7849275963,36.81111302,4067341,,,,,,,,,,,36.773465958895166,37.11362283173004,37.13045475634039,37.38233829538204,37.94171479233267,39.56993188972274,,,,,,,,,,36.18762102916226,36.41280447270998,37.02363865014176,37.05843317553588,37.62411588714258,38.32186340552308,40.34123001818578,,,,,,37.06482098493728,#000000,,36.62187857312436,,45.01835192918084,-0.5041590807275682,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370127442302623,1.0760289094277222,False,False,False,False,-0.08483671935421411,-0.07796458440634574,False,False,False,False,-100441697,-80594752.97274573,False,False,False,False,5552425.596472619,False,False,False,False
2023-05-19 00:00:00+00:00,36.4602803965,37.2935078773,36.2848640847,36.5392177368,4302233,,,,,,,,,,,36.7600116041647,37.09183460383786,37.117377945415925,37.367949019992,37.92012502322515,39.529167763994046,,,,,,,,,,36.316908948312715,36.430619219557705,37.01139839823929,37.04860778208946,37.60620748921578,38.29549449005824,40.2931119668166,,,,,,37.06710400340505,#000000,,36.64984359396825,,44.706921107252086,-1.0038880389520983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230762338303723,1.067873093292725,False,False,False,False,-0.0359587432384885,-0.056961663822417116,False,False,False,False,-104743930,-82383580.9006905,False,False,False,False,5459818.737474647,False,False,False,False
2023-05-26 00:00:00+00:00,37.0830083032,37.1005499344,35.8200108586,36.6006134459,5230583,,,,,,,,,,,36.74634153038274,37.06744898823004,37.1020679397386,37.350945133182755,37.89461289115546,39.48093293454016,,,,,,,,,,36.401892319256504,36.44843543486932,36.997156462247304,37.0369702190379,37.58506533176878,38.26433039876709,40.23610356849848,,,,,,37.063093624986934,#000000,,36.66602956818465,,45.31586979621898,-1.0038880389520983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062110700546071,1.0718694012458376,False,False,False,False,-0.06604212734165028,-0.0615018955820337,False,False,False,False,-99513347,-83652452.4636023,False,False,False,False,5442838.312476525,False,False,False,False
2023-06-02 00:00:00+00:00,37.4776950046,37.5390907137,35.7586151495,37.2584246149,4588961,,,,,,,,,,,36.76693031279893,37.06061260571608,37.09693443131682,37.34206095380141,37.877589026324536,39.44368428071608,,,,,,,,,,36.4935765091114,36.477902001332616,36.99462886153175,37.034049590377585,37.572273106712125,38.24220604775779,40.191045871763,,,,,,37.071655739902326,#000000,5.436550414602895,36.69975535723975,0.14309434991546427,46.26789369643869,-1.0038880389520983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974103786491031,1.0640945776046558,False,False,False,False,-0.045448583633746,-0.05347523960788985,False,False,False,False,-94924386,-84487410.50333546,False,False,False,False,5379588.141181968,False,False,False,False
2023-06-09 00:00:00+00:00,37.512778267,37.8899233372,36.7058632329,37.468924189,4196100,,,,,,,,,,,36.824336392993565,37.07361033654904,37.10397921305598,37.34257503880366,37.869560153513895,39.416406519738764,,,,,,,,,,36.614541430475946,36.525602021656084,37.006285119904796,37.04187363564294,37.56874198804589,38.22921921277436,40.156367542061346,,,,,,37.097110533064175,#000000,5.417336032626705,36.75952254541866,0.1390454121813279,46.99532457136223,-1.0038880389520983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.019172198084292,0.9762617237610226,False,False,False,False,0.025245867629977513,-0.014114685988956169,False,False,False,False,-90728286,-84949697.57716246,False,False,False,False,5291922.3529462665,False,False,False,False
2023-06-16 00:00:00+00:00,38.723150818,38.9731190623,37.1707164591,37.3899868487,7987016,,,,,,,,,,38.288995446466664,37.04915820272072,37.16373213544252,37.15954018954813,37.37513925063874,37.8818081809047,39.38887378937148,,,,,,,,,,36.963071273983935,36.6885736940687,37.07795699709189,37.09488374814072,37.591852461115494,38.23086579172897,40.113680023611956,,,,,,37.24529033992175,#000000,5.329659894924875,37.24744965431,0.2768846779688929,49.07546012179291,-4.701785602100138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0753417028309484,0.9264398531386396,False,False,False,False,0.10994561023591456,0.0479154621234792,False,False,False,False,-82741270,-84786110.34922451,False,False,False,False,5491558.919394691,False,False,False,False
2023-06-23 00:00:00+00:00,36.7234048641,38.6617551089,36.6576237472,38.4424847192,10605215,,,,,,,,,,37.75200993568747,37.099685806921144,37.18021225791892,37.17056153980793,37.37393580235743,37.86186795177538,39.324760933711474,,,,,,,,,,37.046332999886936,36.76060602326553,37.09658017311895,37.10838468489692,37.581871156992996,38.19969971600489,40.03219375697504,,,,,,37.21701803808541,#000000,5.170196490221285,37.164658691440266,-0.08534565913981021,48.09746386401712,-4.701785602100138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0727867774201387,0.9030365622216568,False,False,False,False,0.03739364045352433,0.04265455128850176,False,False,False,False,-93346485,-85420212.17520788,False,False,False,False,5870348.258698788,False,False,False,False
2023-06-30 00:00:00+00:00,38.0188551546,38.1702892074,36.81111302,36.8286546512,5559477,,,,,,,,,,37.73238453397856,37.14591278234311,37.202047556584674,37.185351689999095,37.38049219971409,37.8581233508888,39.29790430108096,,,,,,,,,,37.10957828941533,36.80971303905743,37.11650284320685,37.123596432851144,37.58365132146452,38.190020794743525,39.99621966102262,,,,,,37.238923068861475,#000000,5.039158395839987,37.199397161198604,0.1626180264700324,48.94115950411936,-4.701785602100138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0537601487395636,0.9196449369467089,False,False,False,False,-0.05034606439615577,-0.003845756553827004,False,False,False,False,-87787008,-85595530.38445173,False,False,False,False,5847320.758054432,False,False,False,False
2023-07-07 00:00:00+00:00,37.430934714,38.5355125114,37.0389877537,38.0010393837,4443824,,,,,,,,,,37.72245333426755,37.17788038049752,37.21820022016816,37.1965946745712,37.38555580584762,37.855258074752676,39.27707688466139,,,,,,,,,,37.15168780316001,36.845368484196996,37.131500409023715,37.13520900136458,37.58504989427853,38.182558091891785,39.96826284092264,,,,,,37.25495000073759,#000000,4.932638927870504,37.22434750053052,0.04188168169014344,48.871820671518705,-4.701785602100138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0426680596682947,0.9398881910363871,False,False,False,False,-0.016469841774212922,-0.010157799164019963,False,False,False,False,-92230832,-86087034.20782568,False,False,False,False,5743358.035235586,False,False,False,False
2023-07-14 00:00:00+00:00,38.161381322,38.8294727317,37.2260533484,37.3863952867,5582385,,,,,,,,,,37.7795952763255,37.24170971397565,37.253807272640564,37.22146771010709,37.40039668618586,37.859300770227534,39.25803756716637,,,,,,,,,,37.231287723421815,36.906189669319154,37.16255216273666,37.159643167989366,37.59493690420127,38.1806112394403,39.940082789337,,,,,,37.29515862869029,#000000,4.764808906479079,37.28969559576053,0.1829424313437148,49.66926711485372,-3.8489988812504237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.009537268487938,0.9662531914030735,False,False,False,False,0.01960675040034769,0.004724475618163864,False,False,False,False,-86648447,-86128620.34057933,False,False,False,False,5731434.106699617,False,False,False,False
2023-07-21 00:00:00+00:00,39.0254462119,39.4263010577,38.0812103528,38.1702892074,6334913,,,,,,,,,,37.94608410153957,37.361772150114994,37.325654328957256,37.27214248266716,37.4349592464279,37.879690134036466,39.25074883703897,,,,,,,,,,37.37541587901621,37.00941087449518,37.22326847023517,37.20805904986802,37.623058507679055,38.19364932596776,39.92190729716068,,,,,,37.37798250910005,#000000,4.58459470844936,37.423170751291494,0.3494911900621283,51.18129541490036,-2.3029496841047745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.017638073306495,0.9655622987177103,False,False,False,False,0.12920422074594898,0.06696434818205642,False,False,False,False,-80313534,-85697873.20424013,False,True,False,False,5776136.246944089,False,False,False,False
2023-07-28 00:00:00+00:00,38.9809067845,39.5510114542,38.5711440533,39.0343540973,4274161,,,,,,,,,39.03435409733333,38.04994107137913,37.442247311420594,37.37619132568844,37.308502714594574,37.46037892848944,37.89559396647946,39.24820685687508,,,,,,,,,,37.469740139161175,37.079649730647766,37.266334691142475,37.24279763843479,37.64417039911666,38.20464627555104,39.91208437685407,,,,,39.03435409733333,37.57301376482917,#000000,4.419541141617032,37.999070654823555,0.222157934096572,52.20235653433898,-1.2572392656220686,True,False,False,False,True,0.0,-1.0,39.55101,38.571144,102.0,1,1.0195414222531713,0.9688843892475778,False,False,False,False,0.17638964931558854,0.12167699874882248,False,False,False,False,-84587695,-85615637.78170381,False,False,False,False,5664878.821244528,False,False,False,False
2023-08-04 00:00:00+00:00,37.9030526436,39.4886562559,37.3863952867,39.1946960356,4863661,,,,,,,,,38.621863095071404,38.07045604642829,37.48466269835746,37.40494728683221,37.33031599876364,37.47457223319497,37.90120750053172,39.2351632841293,,,,,,,,,,37.5177246173975,37.12444611813334,37.29249715796229,37.26433493493117,37.654467280848046,38.20544884881484,39.89152917843648,,,,,38.621863095071404,37.55858201870723,#000000,4.204819986949951,37.92367661431366,-0.004904840344574328,51.54381134761585,-1.2572392656220686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9674582344724273,1.0047399411267166,False,False,False,False,0.08123949784010161,0.10145824829446204,False,False,False,False,-89451356,-85899765.05713317,False,False,False,False,5605529.353004193,False,False,False,False
2023-08-11 00:00:00+00:00,37.1191587228,38.2693448938,36.9053694717,37.9030526436,4198095,,,,,,,,,38.247075621821914,38.02062618758271,37.482373930667286,37.40566741471731,37.332276600969095,37.47391861763769,37.89503064063518,39.2148561330435,,,,,,,,,,37.51341689974738,37.13418404462867,37.295583247797076,37.267333232661024,37.65128895370989,38.195770985391555,39.86539841736167,,,,,38.247075621821914,37.51724557982301,#000000,4.028262049166554,37.81587315995482,-0.172956582429628,50.15162457730369,-1.2572392656220686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9357391115914506,1.0375697756152555,False,False,False,False,-0.0464821313780541,0.02748805845820397,False,False,False,False,-93649451,-86473815.8677159,False,False,False,False,5501274.956485364,False,False,False,False
2023-08-18 00:00:00+00:00,35.3553974012,37.0122640973,35.1059766083,36.9142773572,6581887,,,,,,,,,37.44654480071988,37.78143704713297,37.377933447584255,37.340688805321065,37.287734179171885,37.4357701444466,37.85322276596462,39.15605544269577,,,,,,,,,,37.39101591900508,37.07211020367642,37.24602930818277,37.2278226064472,37.61139234541779,38.1501892111848,39.79921127556751,,,,,37.44654480071988,37.36070864616882,"rgba(239, 83, 80, 0.5)",3.867736898612821,37.49923280361054,-0.5542867724998133,47.35899171191559,0.8711046334529087,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8858795701482794,1.0683776453267095,False,False,False,False,-0.2775525531302274,-0.12503224733601173,False,False,False,False,-100231338,-87492891.58121842,False,False,False,False,5581320.293042004,False,False,False,False
2023-08-25 00:00:00+00:00,35.3464895158,35.6938970488,34.8387400444,35.4533841413,6262161,,,,,,,,,36.93143410516165,37.54778768297706,37.26003553293031,37.2636381060448,37.2332009566864,37.389633502992844,37.80496511267416,39.093345689842984,,,,,,,,,,37.255683106598916,36.99534439762036,37.185379844649006,37.17869262248018,37.56419913781092,38.098873096220906,39.73006542071266,,,,,36.93143410516165,37.22408298581415,"rgba(239, 83, 80, 0.5)",3.5981862755503053,37.24873510691699,-0.5286679025048692,45.35584169604853,-1.0046115711669827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9046552421081459,1.0889689282818253,False,False,False,False,-0.34282825441539394,-0.23393025087570285,False,False,False,False,-106493499,-88900343.98260964,False,False,False,False,5631752.938001856,False,False,False,False
