date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_89,aVWAP_valley_868,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_704,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_19,aVWAP_OB_bull_190,aVWAP_OB_bear_713,aVWAP_OB_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 19:00:00+00:00,187.99,188.28,187.865,188.03,19496.0,,,,,,187.82493654538862,186.45164468317682,185.78730382645435,184.85677782681046,183.96524854473802,183.78162666919445,183.7463154224349,183.5627879778282,183.12394886123073,183.03126592464923,181.79386960934775,181.59351949647112,180.95228078326326,180.19331468054074,177.20836364925466,176.50725877963407,173.3864606079907,,,,,,,186.5333514000341,186.03094945512188,185.0560197036202,184.33302497098487,183.85473799380244,183.58874063295792,183.16098374228065,182.32814967260617,181.316751599257,180.6617467786209,180.20278461225374,177.74942616746551,176.76439230791266,175.1603743685401,173.34768057109716,177.74942616746551,,,183.50928325652274,"rgba(38, 166, 154, 1.0)",2.5096880338058583,184.33365413359144,1.4728308126819962,59.02371529234604,7.297351189097505,False,False,True,False,False,10.705010704359431,0.0,0.0,0.0,0.0,0,1.0103038687210801,0.9148976768592292,False,False,False,False,0.3208851518599156,0.3247359892100382,False,False,False,False,308008.0,232173.90713955858,False,False,False,False,14925.95770229804,False,False,False,False
2025-08-07 14:00:00+00:00,188.21,188.72,188.0,188.23,11133.0,,,,,,187.84596455276434,186.4904537726015,185.81785203149195,184.88729994403073,183.99476421665074,183.80993546753245,183.7741181219606,183.58871992771876,183.14819019017173,183.05508340302083,181.81536721194456,181.61433338904183,180.97249740678808,180.21325229044706,177.22970828300032,176.52907765662647,173.40745472522818,,,,,,,186.57527335056352,186.0618038937524,185.08616324576676,184.36345360278924,183.88359216690606,183.61538307152014,183.18530072440592,182.351030470249,181.33730812450383,180.681861625954,180.2228255205415,177.77025891143884,176.78606599971803,175.1831351896625,173.3658394289736,177.77025891143884,,,183.53567310892467,"rgba(0, 255, 255, 0.75)",2.522598415476995,184.36179153127418,1.5334222224960752,59.42688582505734,7.297351189097505,False,False,True,False,False,11.215704363349662,0.0,0.0,0.0,0.0,1,1.01446448113432,0.906932483227864,False,False,False,False,0.3428282458627658,0.33378211753640197,False,False,False,False,319141.0,233522.2341606507,False,False,False,False,14867.152156525975,False,False,False,False
2025-08-07 15:00:00+00:00,188.25,188.25,187.51,187.71,9729.0,,,,,,187.8451492828376,186.51425886355565,185.83879747247633,184.90976121241673,184.01732465979995,183.83170985145568,183.79553033733032,183.60881046207416,183.16718541620642,183.0737870362643,181.83262124422043,181.63108609527487,180.98889314699338,180.22953972210922,177.24746705511316,176.5472837699354,173.4251474852033,,,,,,,186.60039645986564,186.08234140912768,185.10809906235048,184.38639552609422,183.90573138663228,183.63600344234052,183.20433896899178,182.3692413249084,181.35391081399362,180.69822314679809,180.23919560483685,177.78754880054336,176.80413239449354,175.202216499924,173.38114977476081,177.78754880054336,,,183.55473327795823,"rgba(38, 166, 154, 1.0)",2.5181464386504135,184.3816367823396,1.3217512558341236,56.91904638237649,9.88361670674221,False,False,True,False,False,9.436359577137846,0.0,0.0,0.0,0.0,1,1.0108231273141557,0.9109940187980642,False,False,False,False,0.30230217989761377,0.31804214871700787,False,False,False,False,309412.0,234698.81967753984,False,False,False,False,14787.490882781387,False,False,False,False
2025-08-07 16:00:00+00:00,187.68,187.905,187.36,187.54,6228.0,,,,,,187.83966095059546,186.52655064056952,185.85050533061624,184.92287994336803,184.0307946048895,183.84475787443444,183.80837101183772,183.620900420201,183.17868930487944,183.08512808174453,181.84320768102893,181.64138072694536,180.99900863098347,180.23962625530783,177.2585664542692,176.55867909216389,173.43627667132586,,,,,,,186.61313468888324,186.09359678140086,185.1208262150873,184.39998577047342,183.9189790687909,183.6484045900403,183.2158634836099,182.38036426122588,181.36413180954924,180.70833301863402,180.2493327095303,177.79834192288618,176.8154345192767,175.2141871479472,173.39078348216114,177.79834192288618,,,183.56577655418502,"rgba(38, 166, 154, 1.0)",2.4993194118647164,184.39297035426526,1.2591546445785282,54.40976310630789,7.487606285958478,False,True,True,False,False,8.859004572887347,0.0,0.0,0.0,0.0,1,1.0122293599809662,0.9141565548417807,False,False,False,False,0.2817840132332215,0.2999130809751147,False,False,False,False,303184.0,235760.6054189733,False,False,False,False,14654.785597777023,False,False,False,False
2025-08-07 17:00:00+00:00,187.57,188.305,187.3,188.29,12572.0,,,,,,187.84511588874773,186.5586409719511,185.87847813902036,184.95251546780526,184.06041474182933,183.8733445178799,183.8364869723867,183.6472910804588,183.20362320221804,183.1096769861852,181.86580070919305,181.66331416768307,181.02045247999757,180.26090404778745,177.2816841622196,176.58236503538433,173.45926404375052,,,,,,,186.64698281270222,186.12116989288648,185.1498310462503,184.43014615636878,183.94804393926847,183.67548219781986,183.24085615581097,182.40422629197084,181.38585852832608,180.72972203746284,180.2707179531215,177.8208618382766,176.8389434317386,175.23898781357192,173.41068680345708,177.8208618382766,,,183.59116385540526,"rgba(0, 255, 255, 0.75)",2.4862590390002137,184.41950675828588,1.5567538140637736,56.004461704302614,7.487606285958478,False,True,True,False,True,10.834170181826181,0.0,0.0,0.0,0.0,1,1.0067295388844133,0.9137481635941433,False,False,False,False,0.29585144027478366,0.29788226062494916,False,False,False,False,315756.0,237000.84409464814,False,False,False,False,14622.494348199083,False,False,False,False
2025-08-07 18:00:00+00:00,188.235,188.43,188.055,188.26,15307.0,,,,,,187.8654069354584,186.60332310898502,185.91604436307054,184.99114899103031,184.09845566405275,183.90999247810066,183.87252455971466,183.68107358972838,183.23541867603166,183.14095988689107,181.8943521144378,181.69100612263847,181.04744179041137,180.28760002692954,177.31043955859175,176.61178586758828,173.48769900297216,,,,,,,186.69435589003425,186.15865710273678,185.18783182704382,184.46907468167902,183.98532958689916,183.71014290140226,183.27273693256632,182.4344719427201,181.41325045479834,180.75660773086176,180.2975489245458,177.84890865395883,176.86815865667555,175.26972324831922,173.43531709459538,177.84890865395883,,,183.62459025131074,"rgba(0, 255, 255, 0.75)",2.4597125921613863,184.4547785576381,1.5470187266952977,56.897097055720664,7.487606285958478,False,False,True,False,True,10.729674611808019,0.0,0.0,0.0,0.0,1,1.0183652107717198,0.9101246550575707,False,False,False,False,0.3328117890481872,0.3153470248365682,False,False,False,False,300449.0,237984.536434266,False,False,False,False,14633.10683892468,False,False,False,False
2025-08-07 19:00:00+00:00,188.255,188.37,187.665,188.035,19111.0,,,,,,187.8747427002426,186.64870725870375,185.9569404690942,185.03488510366702,184.1424680290599,183.95256628062702,183.91442848839296,183.72051766282632,183.27280086302775,183.17778917526908,181.92839271814694,181.724079535325,181.0798126229388,180.31974589622885,177.3453959110558,176.6476043127547,173.52250850437198,,,,,,,186.74169330994857,186.19880168910893,185.2305944524367,184.51374918445305,184.0285737981523,183.75057736908616,183.31020082483138,182.47035291833276,181.44602850487973,180.78890613687497,180.32985464183392,177.88296137064964,176.90370789510268,175.30723188045366,173.46548845843725,177.88296137064964,,,183.66228838533956,"rgba(38, 166, 154, 1.0)",2.4208824465101695,184.494039965333,1.4626732660115225,56.162960346867756,7.487606285958478,False,False,True,False,True,9.938310281171141,0.0,0.0,0.0,0.0,1,1.0135250976283456,0.9118963710829612,False,False,False,False,0.3138078007096946,0.3145774127731314,False,False,False,False,281338.0,238656.68315621535,False,False,False,False,14702.53153909639,False,False,False,False
2025-08-08 14:00:00+00:00,188.065,189.33,188.065,188.58,36117.0,,,,,188.65833333333333,187.9534867957322,186.7631758388203,186.0525124698051,185.1310363379658,184.23618328848673,184.04284668546032,184.00324188698667,183.80385446437197,183.35111026430948,183.25482039678013,181.9982985992476,181.79185584511131,181.14569584626287,180.3847210190781,177.41473099487357,176.71843007438108,173.5907010781864,,,,,,,186.86257567740617,186.29495942862343,185.32558178115312,184.6099157827247,184.12041679024964,183.8360126865985,183.38873711025485,182.54453183644287,181.51299037054184,180.85445738155812,180.39515449612497,177.9506887247105,176.97407719843605,175.38102846723967,173.524640789964,177.9506887247105,,188.65833333333333,184.07727141577405,"rgba(0, 255, 255, 0.75)",2.3750112033877766,184.88894282544246,1.554122005526769,58.033063951090426,4.812910240538336,False,False,True,False,True,11.389623564079443,-1.0,189.33,188.065,0.0,1,1.011704738531244,0.9041910515386076,False,False,False,False,0.3428282461835783,0.32870282947835483,False,False,False,False,317455.0,239878.36248712672,False,False,False,False,15034.538802056135,False,False,False,False
2025-08-08 15:00:00+00:00,188.55,188.62,187.54,187.96,26620.0,,,,,188.39596769051755,187.9594526981051,186.814620240807,186.1030209425234,185.186839068905,184.2934883264017,184.09857965823713,184.05818583834758,183.8559020016001,183.4008292199036,183.30388426574658,182.0442021044113,181.83654561936544,181.18958966493366,180.42843546099863,177.46251214259829,176.7674239101515,173.63852381013947,,,,,,,186.91487770398425,186.34383548816115,185.3799130880807,184.6675897823949,184.1769000709159,183.88926952657107,183.43854064523794,182.59266144330886,181.5573514728523,180.89830394552055,180.43907922817837,177.9972133044554,177.0226895272474,175.4323912192797,173.56617562065222,177.9972133044554,,188.39596769051755,184.11357718940042,"rgba(38, 166, 154, 1.0)",2.3182725006755835,184.92338383337008,1.309861617107137,55.84851110247878,4.812910240538336,False,False,True,False,False,9.209084412478767,0.0,0.0,0.0,0.0,1,1.0042863871879417,0.9184644371172878,False,False,False,False,0.2927936732642563,0.3107482513713056,False,False,False,False,290835.0,240668.3878749232,False,False,False,False,15214.158355512629,False,False,False,False
2025-08-08 16:00:00+00:00,187.975,187.98,187.02,187.065,7006.0,,,,,188.29139777468706,187.94867795927365,186.82029029460787,186.11133903813405,185.1977304674178,184.30557906083007,184.1104858577504,184.06995351599855,183.867180347619,183.4118334378028,183.3147868614442,182.05480051862963,181.8469142140377,181.1999032556139,180.438829675573,177.47420634362223,176.77946869552835,173.6504613300538,,,,,,,186.919963666163,186.35123469078684,185.39026307686484,184.67942983722122,184.1889079317639,183.90078615352877,183.44954647621088,182.60361335850322,181.56770351162314,180.9086565951216,180.4495215305625,178.00855634310494,177.03462161649097,175.44510924567075,173.5765520286363,178.00855634310494,,188.29139777468706,184.11841997728789,"rgba(38, 166, 154, 0.5)",2.2654876809273676,184.92684269162362,0.9437956014402747,50.7373902297536,4.521358191186515,False,True,False,False,False,6.1904365489887105,0.0,0.0,0.0,0.0,0,1.009842892296044,0.9239541926935463,False,False,False,False,0.2470662583689273,0.2789072548701164,False,False,False,False,283829.0,241337.54465205618,False,False,False,False,15086.900086434913,False,False,False,False
2025-08-08 17:00:00+00:00,187.12,187.375,186.925,187.07,9431.0,,,,,188.15226099056088,187.92933738921286,186.8245110357606,186.1203097232288,185.21066407334982,184.32047969642778,184.12524174082483,184.08455452930147,183.8812473463956,183.42568557893898,183.3285346110787,182.0683800839921,181.86022587627954,181.21321184193133,180.45230546325257,177.48953662473966,176.7952851228372,173.66622694273568,,,,,,,186.92307875066112,186.35876593084913,185.40240268447243,184.69383848891349,184.2037572157206,183.91513705086717,183.46339141436948,182.61756182879702,181.58102498626613,180.92204136667698,180.4630586421518,178.02340481847517,177.05028075112523,175.46185441993197,173.5902609667206,178.02340481847517,,188.15226099056088,184.12354811508115,"rgba(38, 166, 154, 0.5)",2.225685354514093,184.92989262321234,0.9615498311327468,47.35648262930053,1.6154204280730013,False,True,False,True,False,6.204494902679993,0.0,0.0,0.0,0.0,0,1.0031794239073697,0.9333744602097478,False,False,False,False,0.21996544762128198,0.24943635124569918,False,False,False,False,293260.0,242142.54395977623,False,False,False,False,14999.211713001814,False,False,False,False
2025-08-08 18:00:00+00:00,187.06,187.58,187.02,187.46,9373.0,,,,,188.06769179080035,187.91622801500927,186.8317311600061,186.1310776104635,185.2248722870144,184.3363358374197,184.14087847183293,184.1000159526456,183.89609122229274,183.44020044138034,183.34292200536888,182.08241503058346,181.87396453731705,181.2268918961318,180.46610455100372,177.50508703567937,176.81130542101067,173.68212625733463,,,,,,,186.9295303667797,186.36831495317725,185.41589039612288,184.7093310064208,184.21951795982008,183.93028707808946,183.47790642927507,182.63204276549942,181.59474819490902,180.93577808232644,180.476920927699,178.03848589813413,177.0661497455804,175.47877639899156,173.60408922205713,178.03848589813413,,188.06769179080035,184.13206337673543,"rgba(38, 166, 154, 1.0)",2.174740328291339,184.93709281028396,1.160095831624303,47.181495576183806,1.5915552642143709,False,True,False,True,False,7.305296073998296,0.0,0.0,0.0,0.0,0,1.0016129797428721,0.9318753261539929,False,False,False,False,0.23153896557366666,0.24048765840968292,False,False,False,False,302633.0,243080.38048753163,False,False,False,False,14911.983624428143,False,False,False,False
2025-08-08 19:00:00+00:00,187.46,187.475,186.385,186.42,57356.0,,,,,187.5536244285587,187.774885245494,186.8262002712872,186.1629817441618,185.28473476465896,184.41147082944414,184.2162782315982,184.17484174289064,183.96910430536633,183.5136147458542,183.41606884155337,182.1572131564748,181.94761691048944,181.30131353724266,180.5421852705718,177.59351725894217,176.90283035498712,173.77443183722787,,,,,,,186.91528202156195,186.39005034878437,185.47044561986277,184.77991510812527,184.29499968659778,184.00458389009822,183.55117548182682,182.707863882774,181.66881527733977,181.01092017063021,180.55333213286696,178.1239082655877,177.1566617034358,175.5761645878696,173.68448091504936,178.1239082655877,,187.5536244285587,184.1622932950217,"rgba(38, 166, 154, 0.5)",2.104114266585366,184.95595271542626,0.695802175682043,43.32576030063187,-1.9582908621784156,False,True,False,True,False,3.871219068545585,0.0,0.0,0.0,0.0,0,0.991265344664778,0.9380547686496703,False,False,False,False,0.20309436442146223,0.22179101141557256,False,False,False,False,245277.0,243114.436604004,False,False,False,False,15570.030389940885,False,False,False,False
2025-08-11 14:00:00+00:00,186.89,187.04,186.25,186.76,11341.0,,,,,187.49085592031068,187.74912355637133,186.82405481359066,186.16814929542772,185.29543614907297,184.4253119213897,184.23024193245192,184.18871723818725,183.98271802263233,183.5274143670036,183.42983976618623,182.17147897181604,181.9616902052403,181.31558913796576,180.5568286175637,177.61065826207576,176.92058932287875,173.79242248968183,,,,,,,186.91149041406675,186.3932334511402,185.48010219698065,184.79278196010088,184.30894888435816,184.018419029624,183.56494037839147,182.722249929669,181.6829929779187,181.02535392144677,180.5680374533268,178.14045287580433,177.1742175704073,175.5950917392801,173.70016803928124,178.14045287580433,,187.49085592031068,184.1691668757868,"rgba(38, 166, 154, 0.5)",2.0295826757831428,184.96090504408807,0.8864359049663842,42.492860523104554,-2.700769559978731,False,True,False,True,False,4.847655422336391,0.0,0.0,0.0,0.0,0,0.9912089989602044,0.9438510256167889,False,False,False,False,0.18140555324079013,0.20159828232818133,False,False,False,False,256618.0,243323.79417603492,False,False,False,False,15504.464027306141,False,False,False,False
2025-08-11 15:00:00+00:00,186.75,187.08,186.43,186.575,9301.0,,,,,187.44640993925566,187.72910770767663,186.82248472319048,186.17240558305122,185.304163875839,184.43659605520142,184.24163033922568,184.2000354681899,183.99382921263498,183.53868388247034,183.44108744690527,182.18314181005454,181.97319810713284,181.32726579161974,180.56880869523607,177.62468581007892,176.93512312240162,173.80715294918,,,,,,,186.90862646818698,186.39589579744626,185.48798342953756,184.8032695483948,184.32032350657872,184.02970852302303,183.57618119208053,182.7340052808686,181.69458770975274,181.03716093959582,180.5800679584492,178.15399227378475,177.1885849032522,175.6105825110444,173.71301669413603,178.15399227378475,,187.44640993925566,184.1751140118545,"rgba(38, 166, 154, 0.5)",1.955197503906064,184.965361561818,0.8232612996724183,41.29498853171204,-3.9132396578833806,False,True,False,True,False,4.243665259553946,0.0,0.0,0.0,0.0,0,0.995079718029995,0.9398684770781102,False,False,False,False,0.1897556041341117,0.1956769432311465,False,False,False,False,247317.0,243385.70434384834,False,False,False,False,15408.286290448681,False,False,False,False
2025-08-11 16:00:00+00:00,186.565,186.97,186.39,186.425,3214.0,,,,,187.43029043133697,187.72171484337497,186.82153237238893,186.17358203090268,185.30693950163257,184.44029779199573,184.24538181543747,184.2037669950544,183.99750623674478,183.5424367029125,183.44483724342712,182.18706897061068,181.97707777067367,181.33121398246536,180.57287019996974,177.62946969265806,176.94008394062269,173.81219587035648,,,,,,,186.90719930283788,186.3965009545011,185.49045943895842,184.80667659146306,184.3240644253662,184.0334420086904,183.5799228131485,182.7379490906856,181.6985019803817,181.04115757069545,180.58414636971233,178.15860625052085,177.19348740178967,175.61587716447423,173.717416541357,178.15860625052085,,187.43029043133697,184.17694668941593,"rgba(38, 166, 154, 0.5)",1.8737864469170102,184.9666436733782,0.7782937746301253,39.96098613165596,-5.314855478517806,False,True,False,True,False,3.750813624923243,0.0,0.0,0.0,0.0,0,0.9970659221049643,0.9371539444418163,False,False,False,False,0.1840596207773855,0.189868282004266,False,False,False,False,244103.0,243396.8252067344,False,False,False,False,15219.227588271182,False,False,False,False
2025-08-11 17:00:00+00:00,186.425,186.49,186.02,186.17,4221.0,,,,,187.40108882247003,187.70902428004808,186.81827961356132,186.17377540678916,185.30952946483535,184.4443123370369,184.2495210513778,184.20789788425606,184.00163702458866,183.5467583463369,183.4491741536383,182.19178587746617,181.98175749875526,181.33602801852035,180.5778701936604,177.63548690230039,176.94634307566804,173.8186221196694,,,,,,,186.90315640952377,186.39582572344565,185.49261566301766,184.81021392911214,184.32816494707103,184.037626099098,183.58422409392057,182.74262288761977,181.703247180941,181.04605016292578,180.5891665156081,178.1643939778904,177.19966623220935,175.62258995117543,173.72302522385112,178.1643939778904,,187.40108882247003,184.17813933567854,"rgba(38, 166, 154, 0.5)",1.8281187790380296,184.96689554448545,0.6581106596080246,38.16179578478193,-7.16636571546762,False,True,False,True,False,2.9102528760266537,0.0,0.0,0.0,0.0,0,0.9957803906694482,0.9398824198748349,False,False,False,False,0.15199329156106486,0.17093078678266543,False,False,False,False,239882.0,243342.33179267647,False,False,False,False,15048.712431863876,False,False,False,False
2025-08-11 18:00:00+00:00,186.17,186.185,185.615,185.91,12417.0,,,,,187.30131452401776,187.6650337594797,186.80379524365026,186.1709080621318,185.3144080747061,184.45389456270763,184.25962287798828,184.2180218510333,184.01194736623793,183.5578669571351,183.46037799089038,182.20449121793266,181.9944203362491,181.34920219093195,180.5916886531791,177.65247476480778,176.96406706958516,173.836996222507,,,,,,,186.88598351154326,186.39013224136414,185.49612409260277,184.81816616369306,184.33808867094223,184.04803805472002,183.59525819988883,182.75503031895227,181.71615506748526,181.0594944766002,180.60303869034033,178.180690922091,177.21714441378498,175.64168731873116,173.73906937495474,178.180690922091,,187.30131452401776,184.17883258012895,"rgba(38, 166, 154, 0.5)",1.7992365297790387,184.96434635830025,0.5255860616702149,36.069984120482516,-9.269354482975615,False,True,False,True,False,2.0545569267614603,0.0,0.0,0.0,0.0,0,0.9977697636898547,0.9369365094429162,False,False,False,False,0.12544692684005782,0.14818885681136162,False,False,False,False,227465.0,243096.17160984426,False,False,False,False,15007.910688734204,False,False,False,False
2025-08-11 19:00:00+00:00,185.9,186.38,185.815,185.94,22329.0,,,,,187.16691705074277,187.5970396807346,186.78279180364717,186.16855241905645,185.32504487698606,184.47246650604495,184.2790206526507,184.23743146143764,184.03157732740237,183.57877263205052,183.48142366830564,182.22798794722956,182.01780470758646,181.3734335860101,180.61701621486583,177.68336988441004,176.9962658861727,173.87028373232016,,,,,,,186.86078647154878,186.3831034503726,185.50442786853375,184.83400835734284,184.35721002661157,184.06787955613467,183.61604027217916,182.77809177348735,181.7399469082768,181.08418616207382,180.62846501058988,178.21035947761004,177.24890849562195,175.67632309473495,173.7681496175378,178.21035947761004,,187.16691705074277,184.18377640708147,"rgba(38, 166, 154, 0.5)",1.7772179696685888,184.96426123063358,0.5490259416791565,34.901443395737054,-10.514620937161695,False,True,False,True,False,2.14876402296753,0.0,0.0,0.0,0.0,0,0.9978244419220581,0.9338819523269021,False,False,False,False,0.14019161468406757,0.1441902357477146,False,False,False,False,249794.0,243200.0139104668,False,False,False,False,15121.415949373983,False,False,False,False
2025-08-12 14:00:00+00:00,184.4,184.4,181.58,183.39,14716.0,,,,,186.90060463863853,187.47662341854922,186.71722984741496,186.13146106175822,185.30411966623402,184.4621672559707,184.27080420448692,184.2296851097896,184.02583432482356,183.57626353786338,183.47951225505935,182.23158363627383,182.02199505239804,181.37936459021628,180.6246644687997,177.69653611098508,177.01055051347194,173.88688198245293,,,,,,,186.78841519567527,186.33993044611987,185.48092126627287,184.8195726785382,184.34816717505876,184.06173466962335,183.61330086652873,182.77967935735956,181.74493977251515,181.0908204657011,180.6361238143097,178.22254438784128,177.2628060468663,175.69262745815948,173.78269685534625,178.22254438784128,,186.90060463863853,184.15643417228716,"rgba(239, 83, 80, 0.5)",1.7850533794732297,184.92828002481363,-0.8617557561598478,28.82891492038057,-16.212358458508575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732798322009938,0.9399480187861938,False,False,False,False,-0.08889975741781564,0.027645239164949487,False,False,False,False,235078.0,243074.0912141805,False,False,False,False,15115.130430779038,False,False,False,False
2025-08-12 15:00:00+00:00,183.28,183.575,182.38,182.64,16956.0,,,,,186.61596120461346,187.3379028801547,186.63931735046523,186.08625333259332,185.2776988537998,184.44824109327428,184.2593817590233,184.21883898967798,184.01743802986675,183.5717770907262,183.4757559287487,182.23450112690648,182.02566070205407,181.385143796675,180.63251408881487,177.7109092304157,177.02623502059532,173.90540022013516,,,,,,,186.7027892803007,186.28769952323336,185.45150013586644,184.80075123756524,184.33574763739762,184.0528307985848,183.60853760708855,182.78012904023612,181.74957828756862,181.09744648919863,180.64397977772404,178.23577317322943,177.27803543580714,175.710675254209,173.79894038543054,178.23577317322943,,186.61596120461346,184.12419447813372,"rgba(239, 83, 80, 1.0)",1.807865168774956,184.886151074265,-1.2424328501151718,24.007875332131654,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984021063144037,0.9468881928367161,False,False,False,False,-0.0898240204688103,-0.031089390651930407,False,False,False,False,218122.0,242687.23708682883,False,False,False,False,15143.671044255332,False,False,False,False
2025-08-12 16:00:00+00:00,182.66,183.38,182.59,183.34,6067.0,,,,,186.5294941066683,187.29281109734293,186.61391205592454,186.07155452667047,185.2693039406785,184.44405825247873,184.2560305610013,184.21567575768066,184.01507841316905,183.5707222157887,183.47494315338153,182.23593065119698,182.02733480859942,181.38753201239334,180.63560782306166,177.7162695693516,177.032054920945,173.91218342261092,,,,,,,186.67489917173052,186.27066516657385,185.44208839386158,184.79492287413618,184.33206614957854,184.0503098106525,183.60738956564887,182.78073740171303,181.7515813072221,181.10012339112654,180.64707746591685,178.24073100232528,177.2836961448796,175.71732525505652,173.80489077258318,178.24073100232528,,186.5294941066683,184.1142496900454,"rgba(239, 83, 80, 0.5)",1.8123050376663368,184.87299250085698,-0.8458799534271428,24.427990898693018,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9827657331438784,0.9590227804006058,False,False,False,False,-0.08926944437205932,-0.06017941751199486,False,False,False,False,224189.0,242400.4427133896,False,False,False,False,15002.947462173854,False,False,False,False
2025-08-12 17:00:00+00:00,183.325,183.475,182.6,183.37,39686.0,,,,,186.06056425337206,187.0229268030546,186.45834870662625,185.98027200540304,185.21705833719722,184.41822326539256,184.23541712366128,184.1962380785654,184.00068617729164,183.56459068701866,183.47034618988445,182.24564595379212,182.03861129459722,181.40339720504667,180.65602087082814,177.75136265863114,177.07013148378113,173.95652476510088,,,,,,,186.50477881949,186.1651030181905,185.38348649466994,184.75875192096257,184.30937903391208,184.03491204905953,183.6006658141156,182.78520839475613,181.76497019967167,181.11784850817418,180.66751717210562,178.27321197219405,177.3207390752764,175.76079470836916,173.8438145008692,178.27321197219405,,186.06056425337206,184.05619790024045,"rgba(239, 83, 80, 0.5)",1.8277129360426947,184.7956262422718,-0.7800055545694773,24.860044979978813,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830601593260688,0.9574672649024821,False,False,False,False,-0.08538892543084045,-0.07278417147141766,False,False,False,False,263875.0,242733.38158605024,False,False,False,False,15385.630447256428,False,False,False,False
2025-08-12 18:00:00+00:00,183.37,183.705,182.7,182.89,25797.0,,,,,185.81559819799025,186.86354840334678,186.36308796916018,185.9229375842365,185.18366785366942,184.40133548986125,184.22182673891197,184.18339331079366,183.99105049125674,183.5602322068892,183.46697350049152,182.25150727963447,182.04549563043798,181.41326645193578,180.66885033571853,177.773722898421,177.0944275652136,173.98496470521786,,,,,,,186.40121011941733,186.09915507772507,185.3461564372767,184.73537611966094,184.29447716026925,184.0246331679813,183.59592826644032,182.78766458914802,181.77322692755885,181.1289270305934,180.68036115455624,178.29388172693135,177.3443636300234,175.78858994984645,173.8688075231524,178.29388172693135,,185.81559819799025,184.02204148636972,"rgba(239, 83, 80, 1.0)",1.8498853677660965,184.74992540115997,-1.0054273813766157,24.29961357839273,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835259852553014,0.9527623555110591,False,False,False,False,-0.07320914609322356,-0.07299665878232062,False,False,False,False,238078.0,242661.20512735177,False,False,False,False,15547.047029469506,False,False,False,False
2025-08-12 19:00:00+00:00,182.88,183.17,182.64,182.71,33824.0,,,,,185.52452016550407,186.6601395841024,186.23681782042178,185.844564314781,185.1362199141688,184.37557456776213,184.20050632602485,184.16309737112894,183.97515704924754,183.5515115918045,183.4596081858164,182.2567638949151,182.05220587857067,181.424076465497,180.6837018891279,177.8013502077563,177.124630457008,174.02093754595248,,,,,,,186.26468774781208,186.0097822965066,185.2936027306757,184.70102375795548,184.27138353451838,184.00782825385167,183.5866948746228,182.7881973749065,181.78181855492988,181.14138539237553,180.69522003520947,178.31927338660088,177.37367041432933,175.8234397324159,173.90046204570535,178.31927338660088,,185.52452016550407,183.9760955073244,"rgba(239, 83, 80, 1.0)",1.880899248227616,184.6890624180008,-1.0521894885468552,23.616388541340722,-21.328279893737612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983783537557509,0.9596866031977414,False,False,False,False,-0.09518781602230732,-0.08409223740231397,False,False,False,False,204254.0,242065.74458274164,False,False,False,False,15830.410641415716,False,False,False,False
