date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_704,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_637,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_541,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_481,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_41,aVWAP_OB_bull_724,aVWAP_OB_bull_546,aVWAP_OB_bull_283,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.19662725975631618,20.993333333333332,-2.5344061344847355,7.0094191099842185,-42.03185874604743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.57849325829267,False,False,False,False,15.694540273919047,False,False,False,False
2025-04-15 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.1994094208334089,20.993333333333332,-2.499046089450559,7.0083494004618565,-42.18750177111508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.7710747581641,False,False,False,False,15.451214068121853,False,False,False,False
2025-04-15 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2020176827511456,20.993333333333332,-2.4667807616979776,7.007636260780281,-42.3192364719144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.9606704983476,False,False,False,False,15.211660361639343,False,False,False,False
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20445870086733567,20.993333333333332,-2.4373300388750785,7.007160834325898,-42.43044324553092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-173.14732676969106,False,False,False,False,14.97582066611005,False,False,False,False
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20658303306309492,20.993333333333332,-2.4122665155232257,7.006843883356309,-42.52409240039304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-173.33108914535475,False,False,False,False,14.743637399968808,False,False,False,False
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.20854055280007366,20.993333333333332,-2.3896231531096013,7.006632582709916,-42.60277773011604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.694980694980694,1.305019305019306,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-173.5120024919384,False,False,False,False,14.515053874387895,False,False,False,False
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21033591751813638,20.993333333333332,-2.3692260419115634,7.00649171561232,-42.668751476599866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.694980694980694,1.305019305019306,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-173.6901109804355,False,False,False,False,14.290014279436145,False,False,False,False
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21197324750462182,20.993333333333332,-2.3509255965070106,7.006397804213924,-42.72395931197712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.694980694980694,1.305019305019306,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-173.8654580970179,False,False,False,False,14.068463670452639,False,False,False,False
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21345617943863435,20.993333333333332,-2.3345931452717448,7.006335196614993,-42.77007428551499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6976744186046497,1.3062015503875977,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.03808665365327,False,False,False,False,13.850347954631667,False,False,False,False
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21414979601935877,20.993333333333332,-2.3270315573323397,7.006293458215705,-42.80852898499007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6976744186046497,1.3023255813953503,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.20803879855785,False,False,False,False,13.635613877815672,False,False,False,False
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2150427990084838,20.993333333333332,-2.3173681501126255,7.006265632616181,-42.84054542538991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.3073929961089499,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.3753560264872,False,False,False,False,13.424209011492948,False,False,False,False
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21577415620616885,20.993333333333332,-2.3095135306991144,7.006247082216497,-42.867162391901594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.54007918886722,False,False,False,False,13.216081739996934,False,False,False,False
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21634550695213417,20.993333333333332,-2.30341429481864,7.006234715283375,-42.889260129488356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.70224850376852,False,False,False,False,13.011181247903957,False,False,False,False
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2167581165287209,20.993333333333332,-2.2990296341096923,7.006226470661293,-42.90758239307569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-174.86190356572558,False,False,False,False,12.809457507626377,False,False,False,False
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2170128903880872,20.993333333333332,-2.2963305656274833,7.006220974246572,-42.92275595743722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.01908335540426,False,False,False,False,12.61086126719806,False,False,False,False
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21711038418029696,20.993333333333332,-2.2952993944292217,7.006217309970092,-42.93530774150466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6867469879518061,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.17382624911892,False,False,False,False,12.415344038249254,False,False,False,False
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2170508098442647,20.993333333333332,-2.2959293894866764,7.006214867119105,-42.945679734677775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6546184738955818,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.32617002820234,False,False,False,False,12.22285808416787,False,False,False,False
2025-04-18 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.2168340379183973,20.993333333333332,-2.2982246612078154,7.00621323855178,-42.95424192852265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6546184738955818,1.3453815261044182,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.47615188823022,False,False,False,False,12.033356408444336,False,False,False,False
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21645959612997887,20.993333333333332,-2.3022002361775353,7.006212152840231,-42.9613034607577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6324786324786321,1.4316239316239314,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.6238084481026,False,False,False,False,11.846792743197136,False,False,False,False
2025-04-18 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,,,,,20.960280852717425,"rgba(255, 26, 202, 1.0)",0.21592666422728107,20.993333333333332,-2.3078823317938784,7.006211429032531,-42.96712217341575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5884955752212387,1.446902654867256,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-185.0,-175.76917575898474,False,False,False,False,11.66312153787625,False,False,False,False
