date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_243,aVWAP_peak_203,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_391,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 17:00:00+00:00,161.44,161.89,161.44,161.89,382.0,,,,149.22293980233604,149.22293980233604,149.22293980233604,149.22293980233604,144.10732668157576,143.1492192146782,,,,,,153.00916074323484,150.6327784836934,149.258451059991,148.6475120772947,146.1177229310465,146.1177229310465,146.1177229310465,146.1177229310465,145.64160439266107,143.45224021808855,143.38085803846565,,147.21422363783608,"rgba(38, 166, 154, 1.0)",8.019751494655946,150.27859485546713,1.4478509904290984,83.6647404918813,29.705103853664326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151116951379755,0.9099868593955334,False,False,False,False,0.3428282519754083,0.34265471844286366,False,False,False,False,927.0,-241.3068810672607,False,False,False,False,53.240338598280005,False,False,False,False
2024-10-22 17:00:00+00:00,161.89,161.89,160.065,160.065,118.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,,147.55743282603686,"rgba(38, 166, 154, 1.0)",8.161813580812057,151.48347817298264,1.0514234051108453,78.8744307250109,33.123100573640045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011910078904265,0.9116172894645438,False,False,False,False,0.3261441533878572,0.3343994359153604,False,False,False,False,809.0,-225.02305345381478,False,False,False,False,54.244364356446205,False,False,False,False
2024-10-23 17:00:00+00:00,160.065,160.065,160.065,160.065,0.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,,147.55743282603686,"rgba(38, 166, 154, 1.0)",8.294422473636809,151.48347817298264,1.0346135435339916,75.68089088043062,30.263949174236416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.001194208090759,0.929541722645172,False,False,False,False,0.30426593693866855,0.3193326864270145,False,False,False,False,809.0,-208.9916882839882,False,False,False,False,53.403366459447035,False,False,False,False
2024-10-24 17:00:00+00:00,160.065,160.065,160.065,160.065,0.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,,147.55743282603686,"rgba(38, 166, 154, 1.0)",8.412228164088564,151.48347817298264,1.0201247112687097,73.55186431737711,28.37851154064907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0038916329890728,0.9293518934291284,False,False,False,False,0.30426593693866855,0.31179931168284153,False,False,False,False,809.0,-193.20887141136822,False,False,False,False,52.575407289533125,False,False,False,False
2024-10-25 17:00:00+00:00,158.79,158.79,158.79,158.79,0.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,,147.55743282603686,"rgba(38, 166, 154, 0.5)",8.487353357143153,151.48347817298264,0.8608716427327738,68.39975525764872,23.70444441282099,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.003842743127401,0.9275790718297379,False,False,False,False,0.27415810691983267,0.29297870930133707,False,False,False,False,809.0,-177.67074937398266,False,False,False,False,51.76028469589695,False,False,False,False
2024-10-28 17:00:00+00:00,158.79,158.79,158.79,158.79,0.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,,147.55743282603686,"rgba(38, 166, 154, 0.5)",8.55058240364021,151.48347817298264,0.8545057496793165,64.96501588449647,20.70693824719328,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.003842743127401,0.9275790718297379,False,False,False,False,0.27415810691983267,0.28356840811058487,False,False,False,False,809.0,-162.3735284534558,False,False,False,False,50.957799661852036,False,False,False,False
2024-10-29 17:00:00+00:00,158.43,158.605,158.43,158.605,100.0,,,,149.80428377460964,149.80428377460964,149.80428377460964,149.80428377460964,144.6708688443044,143.67733957936858,,,,,,153.51352703793384,151.21987720340664,149.8400451486498,149.23765474440634,146.70993265319728,146.70993265319728,146.70993265319728,146.70993265319728,146.2313369258404,144.00097458940195,143.92877746970632,,147.78689807377918,"rgba(38, 166, 154, 0.5)",8.598479438170958,151.58910462441062,0.815946054885463,62.117048999179545,18.19392040871587,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0021109474717718,0.9278350515463927,False,False,False,False,0.26778740619301955,0.2756779071518022,False,False,False,False,709.0,-148.8638613456503,False,False,False,False,51.71814385314115,False,False,False,False
2024-10-30 17:00:00+00:00,159.01,159.01,158.255,158.255,101.0,,,,150.02243732936213,150.02243732936213,150.02243732936213,150.02243732936213,144.8987578821483,143.89340450086559,,,,,,153.68207887700538,151.4321546005192,150.05811410064774,149.46145828352857,146.94355424836598,146.94355424836598,146.94355424836598,146.94355424836598,146.4653955068907,144.22447953216377,144.15210020729057,,148.00775940011602,"rgba(38, 166, 154, 0.5)",8.698475607881015,151.73083392459856,0.7500355659433473,59.13139007109481,15.478119907035449,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0047966325681554,0.9240859478243854,False,False,False,False,0.270473342042157,0.2730756245969796,False,False,False,False,608.0,-137.1295379139348,False,False,False,False,52.482203638363764,False,False,False,False
2024-10-31 17:00:00+00:00,158.255,158.255,156.07,156.07,46.0,,,,150.09892597137016,150.09892597137016,150.09892597137016,150.09892597137016,144.9873594475019,143.97847568548775,,,,,,153.72926377002418,151.50242053325744,150.1344811165846,149.5412634980689,147.03164593859307,147.03164593859307,147.03164593859307,147.03164593859307,146.5543558550128,144.3121022067364,144.2397228498268,,148.08833721190314,#000000,8.755443364759639,152.330885497964,0.42706169707930464,52.02470386582479,9.000942521753572,False,True,False,False,False,18.165147684085547,0.0,0.0,0.0,0.0,0,0.9834940111013724,0.9362157951115013,False,False,False,False,0.2364115333022553,0.25474357894961747,False,False,False,False,562.0,-126.29032027185828,False,False,False,False,52.38170435714882,False,False,False,False
2024-11-01 17:00:00+00:00,157.36,157.36,156.36,156.36,50.0,,,,150.17885818181819,150.17885818181819,150.17885818181819,150.17885818181819,145.08133804324555,144.06893426294823,,,,,,153.77725712435236,151.5752652259332,150.21427250608272,149.62483524187894,147.12461829612522,147.12461829612522,147.12461829612522,147.12461829612522,146.64835712961246,144.40518017340753,144.33281307619475,,148.17306815855468,#000000,8.812044814389614,152.3567880485182,0.4542886510228323,48.14364670641327,5.631827176838456,False,True,False,True,False,18.581790555187037,0.0,0.0,0.0,0.0,0,0.9836987882285048,0.942825543373726,False,False,False,False,0.2294709497767206,0.24210726436316904,False,False,False,False,612.0,-114.84395871725582,False,False,False,False,52.34477870820078,False,False,False,False
2024-11-04 17:00:00+00:00,156.36,156.36,156.21,156.21,1.0,,,,150.18033204071742,150.18033204071742,150.18033204071742,150.18033204071742,145.0831326590678,144.07066865841517,,,,,,153.77806086112014,151.57657968574637,150.21574312819266,149.6263855140187,147.12637611442497,147.12637611442497,147.12637611442497,147.12637611442497,146.65013904338156,144.40696231709765,144.33459591429997,,148.17465296481822,#000000,8.856398778528684,152.3569164484991,0.4350621113451054,45.240162309994105,3.0468067625219035,False,True,False,True,False,18.221103426833245,0.0,0.0,0.0,0.0,0,0.9820908561444371,0.9627742185983309,False,False,False,False,0.21633719274975305,0.22922222855646104,False,False,False,False,611.0,-103.59056400846114,False,False,False,False,51.548735627453475,False,False,False,False
2024-11-05 17:00:00+00:00,158.78,160.18,158.78,160.18,32.0,,,,150.25369809203144,150.25369809203144,150.25369809203144,150.25369809203144,145.15790768247882,144.14156021337868,,,,,,153.8389159457439,151.64898683722657,150.28910129535765,149.70124226963515,147.20340473003122,147.20340473003122,147.20340473003122,147.20340473003122,146.72717962894706,144.48024236983844,144.4078062084697,,148.24831492584275,"rgba(38, 166, 154, 0.5)",8.96297711509774,152.4651633475724,0.8607448790014542,51.61235605518509,3.0468067625219035,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9723805963174119,0.9496681932890928,False,False,False,False,0.2903883098872573,0.25980526922185915,False,False,False,False,643.0,-92.01551650445398,False,False,False,False,51.245654454934815,False,False,False,False
2024-11-06 17:00:00+00:00,165.7,169.14,165.7,168.97,300.0,,,,151.44366905936894,151.44366905936894,151.44366905936894,151.44366905936894,146.1994604481024,145.1113376805688,,,,,,155.0751992594758,152.90317162902122,151.48069922724886,150.88741471523562,148.32837824802556,148.32837824802556,148.32837824802556,148.32837824802556,147.83839969728723,145.48782073310426,145.41302667805945,,149.38145407633422,"rgba(0, 255, 255, 0.75)",9.283905099735827,154.27120428551527,1.5832557050699478,61.87438339530993,2.507769114928905,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9865890470030177,0.9238896075894786,False,False,False,False,0.3428282523642789,0.301316760793069,False,False,False,False,943.0,-75.96876431058648,False,False,False,False,55.102310975013346,False,False,False,False
2024-11-07 17:00:00+00:00,167.96,169.41,167.96,169.41,227.0,,,,152.29076414087513,152.29076414087513,152.29076414087513,152.29076414087513,146.959489294834,145.8237888771745,,,,,,155.93711896929827,153.78537715255885,152.32871520342616,151.73364538127714,149.14071519573776,149.14071519573776,149.14071519573776,149.14071519573776,148.64253821602554,146.22566819211391,146.14934841587345,,150.19480041464902,"rgba(38, 166, 154, 1.0)",9.592639715516876,155.22564023231894,1.4786711675136408,68.87834222291198,8.52602908993667,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0060051107325376,0.9225298126064738,False,False,False,False,0.3428282524337013,0.32207250661338516,False,False,False,False,1170.0,-56.651419127476615,False,False,False,False,57.76739142501314,False,False,False,False
2024-11-08 17:00:00+00:00,172.52,174.435,172.52,173.7,99.0,,,,152.73073683110368,152.73073683110368,152.73073683110368,152.73073683110368,147.34174943129565,146.1808930662157,,,,,,156.40251534560986,154.2488690194221,152.76928391696373,152.17106622114218,149.55347082265868,149.55347082265868,149.55347082265868,149.55347082265868,149.05000743555848,146.59574669402647,146.51854132643803,,150.61267665127772,"rgba(0, 255, 255, 0.75)",10.01311098933217,155.75078621503184,1.7925711403869384,74.87753506446211,13.708547906990454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0176026138452106,0.9100673881968555,False,False,False,False,0.34282825265892825,0.3324503796361567,False,False,False,False,1269.0,-36.09868394720566,False,False,False,False,58.40665667423774,False,False,False,False
2024-11-11 17:00:00+00:00,175.24,175.66,175.24,175.32,25.0,,,,152.84861960213487,152.84861960213487,152.84861960213487,152.84861960213487,147.4432573784722,146.27563429287693,,,,,,156.52847074938143,154.37341456714546,152.88733451536643,152.28811034992276,149.66339087301586,149.66339087301586,149.66339087301586,149.66339087301586,149.15843535735834,146.69394342194957,146.61649373841496,,150.7243021336171,"rgba(0, 255, 255, 0.75)",10.452315018800963,155.89262465592748,1.8586672243543925,79.27121475459435,17.586947738730686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0272522982635333,0.9005924412665989,False,False,False,False,0.3428282527374202,0.33763931618678844,False,False,False,False,1294.0,-15.47699892476836,False,False,False,False,57.888724012621644,False,False,False,False
2024-11-12 17:00:00+00:00,173.0,173.0,172.935,172.935,31.0,,,,152.97741081267216,152.97741081267216,152.97741081267216,152.97741081267216,147.5571729319698,146.38245490550608,,,,,,156.6623845209922,154.50807581424343,153.0162773747841,152.41640935789616,149.78555151412618,149.78555151412618,149.78555151412618,149.78555151412618,149.27921878410825,146.80447076658524,146.72677809292276,,150.84735834448244,"rgba(0, 255, 255, 0.75)",10.757398701350606,156.03730037500299,1.5707979311834457,78.38835655691177,17.586947738730686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0255690926579024,0.905218018595704,False,False,False,False,0.3017142547274101,0.31967678545709927,False,False,False,False,1263.0,4.344349895770684,False,False,False,False,57.47184457056549,False,False,False,False
2024-11-13 17:00:00+00:00,175.73,175.73,173.445,174.01,108.0,,,,153.4448925491781,153.4448925491781,153.4448925491781,153.4448925491781,147.96824729352807,146.76780134165503,,,,,,157.1520604278531,154.99776751785987,153.48432968443814,152.88165588658043,150.2271232762917,150.2271232762917,150.2271232762917,150.2271232762917,149.71559336121837,147.20315649808225,147.12456403088393,,151.29313172611637,"rgba(0, 255, 255, 0.75)",11.06667770527507,156.56620987927107,1.5762445229984532,78.28123274149362,17.586947738730686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025008819724824,0.8888714672102234,False,False,False,False,0.3284235242049803,0.32405015483103977,False,False,False,False,1371.0,25.53280958730912,False,False,False,False,58.255226825285405,False,False,False,False
2024-11-14 17:00:00+00:00,171.785,171.785,169.535,169.535,40.0,,,,153.57993751670676,153.57993751670676,153.57993751670676,153.57993751670676,148.09413505382406,146.88701157436745,,,,,,157.28501856070196,155.13592596776624,153.61946477645955,153.01703779333593,150.35954035319358,150.35954035319358,150.35954035319358,150.35954035319358,149.84711130647912,147.32603029899744,147.2472358315678,,151.42452250841768,"rgba(38, 166, 154, 1.0)",11.231756057898695,156.69773905548027,1.1429433543913168,72.37011947555567,17.586947738730686,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0028402635764593,0.9056653790805124,False,False,False,False,0.26436947397173044,0.2942098144013851,False,False,False,False,1331.0,45.77261098905627,False,False,False,False,57.97220005280036,False,False,False,False
2024-11-15 17:00:00+00:00,169.26,169.26,169.26,169.26,0.0,,,,153.57993751670676,153.57993751670676,153.57993751670676,153.57993751670676,148.09413505382406,146.88701157436745,,,,,,157.28501856070196,155.13592596776624,153.61946477645955,153.01703779333593,150.35954035319358,150.35954035319358,150.35954035319358,150.35954035319358,149.84711130647912,147.32603029899744,147.2472358315678,,151.42452250841768,"rgba(38, 166, 154, 1.0)",11.277557188688691,156.69773905548027,1.1139168469142926,68.12103859689466,17.586947738730686,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002834360001511,0.9228676164921964,False,False,False,False,0.2420641692327582,0.2681369918170716,False,False,False,False,1331.0,65.69861702023368,False,False,False,False,57.073406253532134,False,False,False,False
2024-11-18 17:00:00+00:00,171.1,171.1,170.59,170.7,802.0,,,,155.964707253886,155.964707253886,155.964707253886,155.964707253886,150.40091705730816,149.09287185091455,,,,,,159.56491373869136,157.5383578806427,156.0049393939394,155.41597156796772,152.74848880143804,152.74848880143804,152.74848880143804,152.74848880143804,152.22760767922927,149.5895524691358,149.50802629478895,,153.7762318914067,"rgba(38, 166, 154, 1.0)",11.335326666251417,158.92609120815507,1.038691617675147,66.39959166900624,26.92206021323196,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002795482500279,0.9201237466920128,False,False,False,False,0.2673358321674535,0.26773641199226256,False,False,False,False,2133.0,97.74980125247812,False,False,False,False,68.62265576898125,False,False,False,False
2024-11-19 17:00:00+00:00,170.82,172.48,170.82,172.48,339.0,,,,156.84757627671723,156.84757627671723,156.84757627671723,156.84757627671723,151.28736374311626,149.9498975863596,,,,,,160.38789768263945,158.41452757319922,156.8877437029768,156.30680805347765,153.65146134259257,153.65146134259257,153.65146134259257,153.65146134259257,153.13040354197648,150.4644550356249,150.38228363817632,,154.65926653145797,"rgba(38, 166, 154, 1.0)",11.413167952093866,159.73435002091986,1.1167495328710906,66.52370727752393,26.42037100941883,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0035976559602395,0.9093909947333289,False,False,False,False,0.28029791690681016,0.2740171644495364,False,False,False,False,2472.0,134.5598818532149,False,False,False,False,72.81455257876448,False,False,False,False
2024-11-20 17:00:00+00:00,170.9,171.94,170.75,171.94,114.0,,,,157.11592743873135,157.11592743873135,157.11592743873135,157.11592743873135,151.5640448518252,150.21904821780012,,,,,,160.63217729542836,158.67798186938919,157.156005940912,156.57833593872127,153.93033383465496,153.93033383465496,153.93033383465496,153.93033383465496,153.4098701903874,150.73848766488007,150.656197532266,,154.9304232114797,"rgba(38, 166, 154, 1.0)",11.453635808127697,159.97301032771037,1.0448201665184471,65.85064991395683,25.01823775304092,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990747251933818,0.9100262778045084,False,False,False,False,0.27537622782480153,0.27469669613716896,False,False,False,False,2358.0,169.03182166944413,False,False,False,False,73.45308664731076,False,False,False,False
2024-11-21 17:00:00+00:00,175.15,175.685,175.15,175.685,100.0,,,,157.4058649955331,157.4058649955331,157.4058649955331,157.4058649955331,151.84752367984842,150.4925461460812,,,,,,160.91251067973363,158.96908522170327,157.44599741887905,156.86967549125237,154.22135531876629,154.22135531876629,154.22135531876629,154.22135531876629,153.7001973021504,151.0177545382794,150.93519684892033,,155.21760991670857,"rgba(38, 166, 154, 1.0)",11.563978455952325,160.25568915996485,1.3342562768346589,67.88009457141284,25.01823775304092,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0076707000864298,0.908167675021608,False,False,False,False,0.34228300933924527,0.3084898527382071,False,False,False,False,2458.0,204.5197004032512,False,False,False,False,73.86466669929044,False,False,False,False
2024-11-22 17:00:00+00:00,175.69,177.45,175.69,177.45,287.0,,,,158.24814152840622,158.24814152840622,158.24814152840622,158.24814152840622,152.66963949005685,151.28646368754153,,,,,,161.73101346921746,159.81543479455064,158.288442680776,157.71551567413522,155.06517400337617,155.06517400337617,155.06517400337617,155.06517400337617,154.54190660082722,151.8278988277268,151.7445698281488,,156.0514204223594,"rgba(38, 166, 154, 1.0)",11.754137867534514,161.08280004716852,1.3924628192458464,70.16796717350132,25.01823775304092,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0113793961807895,0.8968031008854598,False,False,False,False,0.34282825277894313,0.3256590527585751,False,False,False,False,2745.0,243.90699186986745,False,False,False,False,77.16909047139445,False,False,False,False
2024-11-25 17:00:00+00:00,178.35,178.35,177.01,177.95,301.0,,,,159.0959382965421,159.0959382965421,159.0959382965421,159.0959382965421,153.5059477160357,152.09707426615145,,,,,,162.5501066055876,160.66397053435912,159.13632422402156,158.56751282051283,155.91922956760808,155.91922956760808,155.91922956760808,155.91922956760808,155.39465158352644,152.65359116703678,152.56959926276988,,156.89408527274128,"rgba(38, 166, 154, 1.0)",11.923250746351018,161.90870827947708,1.3453790465181796,71.95310895575189,25.01823775304092,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0205713480573455,0.8914368241220195,False,False,False,False,0.3428282528181163,0.33424365278834567,False,False,False,False,3046.0,287.3502943214974,False,False,False,False,80.63933713075268,False,False,False,False
2024-11-26 17:00:00+00:00,177.38,177.625,176.88,177.265,115.0,,,,159.39234530229916,159.39234530229916,159.39234530229916,159.39234530229916,153.80448664699236,152.38789275304052,,,,,,162.83156015976036,160.9582580197409,159.432703029441,158.86602013888887,156.22153402324338,156.22153402324338,156.22153402324338,156.22153402324338,155.69704895357228,152.949177636161,152.86502202566768,,157.19104039208443,"rgba(38, 166, 154, 1.0)",12.045750376590695,162.19105806693426,1.251390860826729,71.99981638583421,25.01823775304092,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0172359542705305,0.8950459741985111,False,False,False,False,0.33601513792457677,0.33512939535646125,False,False,False,False,2931.0,328.3371114637998,False,False,False,False,81.17206058608986,False,False,False,False
2024-11-27 17:00:00+00:00,175.67,175.81,175.315,175.81,425.0,,,,160.31690402891178,160.31690402891178,160.31690402891178,160.31690402891178,154.77401016642293,153.3406853672643,,,,,,163.67795617034503,161.86169778549717,160.3568213519313,159.80124196721312,157.18793217825643,157.18793217825643,157.18793217825643,157.18793217825643,156.6671690124728,153.91403954519689,153.82979438631455,,158.13192709301947,"rgba(38, 166, 154, 1.0)",12.106451177662132,163.03352481717008,1.0553443775830915,69.67816569311391,25.01823775304092,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0109336736453622,0.8989411237195191,False,False,False,False,0.30936675416344955,0.3222480747599554,False,False,False,False,2506.0,362.0993267899424,False,False,False,False,86.5027263134373,False,False,False,False
2024-11-28 17:00:00+00:00,175.81,175.81,175.81,175.81,0.0,,,,160.31690402891178,160.31690402891178,160.31690402891178,160.31690402891178,154.77401016642293,153.3406853672643,,,,,,163.67795617034503,161.86169778549717,160.3568213519313,159.80124196721312,157.18793217825643,157.18793217825643,157.18793217825643,157.18793217825643,156.6671690124728,153.91403954519689,153.82979438631455,,158.13192709301947,"rgba(38, 166, 154, 1.0)",12.143297348557978,163.03352481717008,1.0521421666700057,68.13039856463371,24.26847775823805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0207416943818612,0.8952186818295611,False,False,False,False,0.3132420724975906,0.317745073628773,False,False,False,False,2506.0,395.3380969172301,False,False,False,False,85.16159877369408,False,False,False,False
2024-11-29 17:00:00+00:00,178.47,178.47,177.9,177.96,124.0,,,178.10999999999999,160.60740355497035,160.60740355497035,160.60740355497035,160.60740355497035,155.0723874338351,153.6332549056963,,,,,,163.95084019518143,162.14817432105787,160.64724274406328,160.09421989934182,157.48730171551654,157.48730171551654,157.48730171551654,157.48730171551654,156.9671702583775,154.21048249514212,154.12615677396067,,159.518819450478,"rgba(38, 166, 154, 1.0)",12.283376730398716,164.43370147220452,1.1011873057935941,68.90232923800158,24.26847775823805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0248856747846424,0.8920911765748526,False,True,False,False,0.34282825283532414,0.3302866632320486,False,False,False,False,2630.0,429.9840178952575,False,False,False,False,85.76374452914068,False,False,False,False
2024-12-02 17:00:00+00:00,176.0,176.31,175.51,175.51,121.0,,,176.95761904761906,160.84528339381367,160.84528339381367,160.84528339381367,160.84528339381367,155.32752724310006,153.88557177386443,,,,,,164.16508259719515,162.37868139036433,160.88495996190966,160.33533502753068,157.7391525359432,157.7391525359432,157.7391525359432,157.7391525359432,157.22050385871174,154.46526752587383,154.38099254215302,,159.68551581596387,"rgba(38, 166, 154, 0.5)",12.34612560119004,164.56010022571758,0.8869097989110816,65.52934629873805,21.099780811485687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0184675424230802,0.8875222133175379,False,False,False,False,0.3072881268372409,0.3187873950346447,False,False,False,False,2509.0,462.21682381936205,False,False,False,False,86.3100430635726,False,False,False,False
2024-12-03 17:00:00+00:00,173.92,174.95,173.92,174.88,5.0,,,176.91013333333333,160.85417994214907,160.85417994214907,160.85417994214907,160.85417994214907,155.33732763300756,153.895312813755,,,,,,164.17287602234188,162.3872053825022,160.89384808374422,160.34438137566136,157.7487318016378,157.7487318016378,157.7487318016378,157.7487318016378,157.23016167908924,154.47508408965226,154.39081380651433,,159.6915995108194,"rgba(38, 166, 154, 0.5)",12.377382206965134,164.56429355919323,0.8334320026896963,62.38514270379156,17.947655522591205,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0111658682841085,0.8942688768652867,False,False,False,False,0.2846464496580967,0.3017169223463707,False,False,False,False,2504.0,493.8723769384417,False,False,False,False,85.04942224088155,False,False,False,False
2024-12-04 17:00:00+00:00,175.32,175.32,174.955,174.955,1.0,,,176.90282868525895,160.85602175602173,160.85602175602173,160.85602175602173,160.85602175602173,155.33933672603897,153.89730635294117,,,,,,164.17450710545995,162.38897765363126,160.89568833527957,160.34625190452005,157.75070245270854,157.75070245270854,157.75070245270854,157.75070245270854,157.2321468298109,154.47709439240177,154.39282487523494,,159.69299220530547,"rgba(38, 166, 154, 0.5)",12.392144589316343,164.5653411378491,0.838406846148985,60.37804063947384,15.91369326782656,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017728912557979,0.8915993815495629,False,False,False,False,0.29539328134614184,0.2985551018462563,False,False,False,False,2505.0,525.0526501642023,False,False,False,False,83.74633042319346,False,False,False,False
2024-12-05 17:00:00+00:00,174.32,174.63,173.75,173.9,262.0,,,175.46795971410006,161.29041249164993,161.29041249164993,161.29041249164993,161.29041249164993,155.82645352103364,154.38333180245553,,,,,,164.5485869200134,162.80214677086138,161.32959258794492,160.78883427541572,158.22356488128102,158.22356488128102,158.22356488128102,158.22356488128102,157.70962530624007,154.96610053916905,154.88216249525973,,160.0422613013454,"rgba(38, 166, 154, 0.5)",12.393922785341568,164.81857460494783,0.7327321262476222,57.389982206738225,12.985824051344366,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011671815997253,0.9016134569172681,False,False,False,False,0.28091356919706234,0.2897343355216593,False,False,False,False,2243.0,551.6874927973155,False,False,False,False,86.50995320732999,False,False,False,False
2024-12-06 17:00:00+00:00,173.54,173.54,173.3,173.3,57.0,,,175.25916374269005,161.37611159474358,161.37611159474358,161.37611159474358,161.37611159474358,155.92508839379596,154.48227278265105,,,,,,164.6204587854559,162.88276418416007,161.41517360245862,160.8764116331096,158.3183757682177,158.3183757682177,158.3183757682177,158.3183757682177,157.80557668206393,155.06542790448248,154.98158510136724,,160.1162151257822,"rgba(38, 166, 154, 0.5)",12.369911317750379,164.8711466075128,0.6813996621295183,54.48620393399372,10.187111030492254,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0051465038084124,0.9066767309407816,False,False,False,False,0.26923063927710417,0.27948248739938175,False,False,False,False,2186.0,577.0256712035587,False,False,False,False,86.05243455295277,False,False,False,False
