date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_96,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_312,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_74,aVWAP_valley_32,aVWAP_OB_bull_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,34.105,34.325,34.09,34.23,6049.0,,,,,,,,,,,,,,,,,,,#000000,,,,60.362664892726954,15.34499872231656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82712.0,7668.466472028795,False,False,False,False,24868.506409195197,False,False,False,False
2024-02-12 17:00:00+00:00,34.37,34.77,34.33,34.65,18710.0,,,,,,,,,,,,,,,,,,,#000000,,,,63.81791821562673,15.34499872231656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101422.0,9122.009627501217,False,False,False,False,24773.025689672788,False,False,False,False
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,,,,,,,,,,#000000,,,,58.63393485023863,15.34499872231656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94086.0,10439.280796067089,False,False,False,False,24502.684206111968,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,,,,,,,,,,#000000,,,,58.580983622600385,15.34499872231656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105291.0,11909.850086050545,False,False,False,False,24296.51855950558,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,,#000000,,,,60.148561680590404,15.34499872231656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121910.0,13615.27876688697,False,False,False,False,24177.48726400937,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,,#000000,,,,59.81535651451253,15.34499872231656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105016.0,15032.34421236159,False,False,False,False,24064.564980846437,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,59.59321973712727,15.34499872231656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105016.0,16427.439650929628,False,False,False,False,23691.470950135637,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,,#000000,,,,55.52617290191304,11.925948660487265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89432.0,17559.293299752422,False,False,False,False,23565.773726102525,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,,#000000,,,,58.061201056651015,11.925948660487265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106380.0,18936.3585199113,False,False,False,False,23463.172583062176,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,35.39,,,,,,,,,35.39,#000000,,35.39,,60.95097500743268,11.925948660487265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120391.0,20509.29869789717,False,False,False,False,23316.62727169687,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,35.43004140402916,,,,,,,,,35.43004140402916,#000000,,35.43004140402916,,62.55061013624382,6.4719399456242925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107432.0,21856.937477774733,False,False,False,False,23156.043903143433,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,35.33892499975221,,,,,,,,,35.33892499975221,#000000,,35.33892499975221,,60.43522556715338,6.4719399456242925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100771.0,23080.411315328613,False,False,False,False,22900.306788366015,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,35.23284625637459,,,,,,,,,35.23284625637459,#000000,,35.23284625637459,,58.0983590018151,6.4719399456242925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94138.0,24182.079356951424,False,False,False,False,22648.10048156964,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,35.18419444867306,,,,,,,,,35.18419444867306,#000000,,35.18419444867306,,57.31556749621451,6.4719399456242925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99857.0,25355.333940564582,False,False,False,False,22385.633807436778,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,35.08025767401643,,,,,,,,,35.08025767401643,#000000,,35.08025767401643,,56.3151639407311,11.743419760194143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88015.0,26326.80163140854,False,False,False,False,22222.166616623803,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,35.03665787319203,,,,,,,,,35.03665787319203,#000000,,35.03665787319203,,54.368725362178665,9.608645811025958,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79882.0,27157.114784409958,False,False,False,False,22003.7299248932,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,35.00063312564616,,,,,,,,,35.00063312564616,#000000,,35.00063312564616,,52.42781590003399,7.53169583994778,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72974.0,27867.45409007802,False,False,False,False,21769.68760047625,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,34.922238385025736,,,,,,,,,34.922238385025736,#000000,,34.922238385025736,,49.079413754738425,4.226912785867768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64171.0,28430.299763100065,False,False,False,False,21568.653684189794,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,34.85032517691438,,,,,,,,,34.85032517691438,#000000,,34.85032517691438,,48.07667437741517,3.1464636034096287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75108.0,29153.98503809076,False,False,False,False,21403.821844124835,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,34.817240593419356,,,,,,,,,34.817240593419356,#000000,,34.817240593419356,,47.92592596938232,2.7582641918539537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83566.0,29997.58216928315,False,False,False,False,21203.111427936852,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,34.767068452517755,,,,,,,,,34.767068452517755,#000000,,34.767068452517755,,45.83334608846376,0.5296801278737817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75849.0,30708.45686433302,False,False,False,False,20994.02442905411,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,34.656835883189636,,,,,,,,,34.656835883189636,#000000,,34.656835883189636,,43.252916340240006,-2.0676026842634343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59721.0,31158.26373465344,False,False,False,False,20918.582189843968,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,34.56976724872385,,,,,,,33.833333333333336,,34.201550291028596,#000000,,34.201550291028596,,41.473410570645164,-3.867123076823269,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44953.0,31372.13561473633,False,False,False,False,20823.22432643553,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,34.614577885996134,,,,,,,34.4648826370967,,34.53973026154642,#000000,,34.53973026154642,,48.58235840510633,-6.588814718072491,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65446.0,31900.41258194972,False,False,False,False,20818.104569436528,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,34.60319026703211,,,,,,,34.45097500492179,,34.52708263597695,#000000,,34.52708263597695,,49.26323945269486,-6.0966671835299096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56685.0,32284.669751221816,False,False,False,False,20631.17271564681,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,34.578550906967955,,,,,,,34.40852555408726,,34.493538230527605,#000000,,34.493538230527605,,48.34934948995038,-6.0966671835299096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43195.0,32453.822158179613,False,False,False,False,20520.45685959027,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,34.55580825158838,,,,,,,34.35606055569626,,34.45593440364232,#000000,,34.45593440364232,,45.924136185250774,-6.0966671835299096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37531.0,32532.53809371171,False,False,False,False,20290.124195100496,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,35.107886126264326,,,,,,,35.473511007421926,,35.290698566843126,#000000,,35.290698566843126,,54.790169540475624,-1.2826860538719274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128448.0,34019.5995186154,False,False,False,False,21385.114517657075,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,37.8,35.736178439243936,,,,,,,36.30020638274136,,36.6121282739951,#000000,,36.6121282739951,,61.47586735018461,4.536797858529951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213385.0,36800.458440807415,False,False,False,False,22370.41506777092,False,False,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,37.77188895346935,35.96557926530427,,,,,,,36.53602518157159,,36.7578311334484,#000000,,36.7578311334484,,65.07567729839707,7.499812697310816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165843.0,38801.11799986466,False,False,False,False,22760.67219850315,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,37.75171067669747,35.990011300716894,,,,,,,36.55681822874829,,36.76618006872089,#000000,,36.76618006872089,,66.75282627725065,8.904732492286257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158619.0,40658.75958126211,False,False,False,False,22519.793559766666,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,37.73690437107422,36.026576790108486,,,,,,,36.58946222108171,,36.78431446075481,#000000,,36.78431446075481,,67.6754067510669,9.87475199243746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148458.0,42330.06563426579,False,False,False,False,22328.184357289665,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,,,37.650928966903834,36.05040463101444,,,,,,,36.59711836352672,,36.766150653815,#000000,,36.766150653815,,64.97309174954836,9.87475199243746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134023.0,43751.661515905085,False,False,False,False,22205.809406013857,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,,,37.568305873918796,36.06647353617031,,,,,,,36.596546418443346,,36.74377527617748,#000000,,36.74377527617748,,62.79595647704775,9.87475199243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120241.0,44937.542732712755,False,False,False,False,22075.20770979659,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,62.99427533938855,9.87475199243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126146.0,46196.58858181798,False,False,False,False,21824.50681507106,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,63.12648791428242,9.87475199243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126146.0,47436.11434023941,False,False,False,False,21486.142368325774,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,,,37.53931708941624,36.09188124058067,,,,,,,36.613314783785775,,36.74817103792756,#000000,,36.74817103792756,,62.6129841937141,9.87475199243746,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120461.0,48568.283110158176,False,False,False,False,21241.163416878862,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,,,37.51738509436329,36.09597985133062,,,,,,,36.61247508442467,,36.74194667670619,#000000,,36.74194667670619,,59.64853668280024,15.509393139123972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116183.0,49616.57329449681,False,False,False,False,20978.168635221824,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,,,37.43835816963949,36.15051734963288,,,,,,,36.641538420374836,,36.743471313215736,#000000,,36.743471313215736,,58.74640823325329,14.271622868328478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148113.0,51143.64967752787,False,False,False,False,21147.964470334664,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,,,37.40963359512811,36.15256047120264,,,,,,,36.63663231024077,,36.73294212552384,#000000,,36.73294212552384,,54.513778923509385,10.026437138556894,False,True,True,False,False,8.01668118403608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142131.0,52554.30627167473,False,False,False,False,20912.83323823645,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,,,37.35313553774461,36.156337785453765,,,,,,,36.62633939923181,,36.7119375741434,#000000,,36.7119375741434,,52.42947752353416,7.922023441159574,False,True,False,False,False,8.745439952155088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154689.0,54137.78989536969,False,False,False,False,20783.300939969216,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,,,37.32420386484125,36.1617670866944,,,,,,,36.62358767361111,,36.703186208382256,#000000,,36.703186208382256,,52.36224491114175,7.628940382951242,False,True,False,False,False,10.043474780709463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163217.0,55828.94043962753,False,False,False,False,20593.296274233257,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,,,37.294937258290865,36.20343623611232,,,,,,,36.64842806686169,,36.715600520421624,#000000,,36.715600520421624,,54.60458457799575,7.628940382951242,False,True,True,False,True,12.474002958437776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190307.0,57913.87159560229,False,False,False,False,20694.020363004835,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,,,37.2844348805279,36.208699097266994,,,,,,,36.6496502418492,,36.714261406548026,#000000,,36.714261406548026,,54.460011736657734,7.628940382951242,False,True,True,False,True,10.636726251517043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184838.0,59881.68753985652,False,False,False,False,20457.973535671426,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,,,37.26115076058223,36.210502042657964,,,,,,,36.644758157210674,,36.70547032015029,#000000,,36.70547032015029,,52.0194245437359,6.75409603636588,False,True,False,False,False,7.809091224040497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177542.0,61705.878430711455,False,False,False,False,20253.911930467217,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,,,37.183730890790066,36.19471144733134,,,,,,,36.611686347461536,,36.663376228527646,#000000,,36.663376228527646,,47.87131540054503,2.750611956156078,False,True,False,True,False,4.31241321168223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163751.0,63287.97333876244,False,False,False,False,20153.71174549873,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.715,35.1,35.34,6510.0,,,,,,,,37.146331893977376,36.18580893591508,,,,,,,36.59459346113123,,36.64224476367456,#000000,,36.64224476367456,,44.120696184938524,-0.727557159806338,False,True,False,True,False,2.81320338223572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157241.0,64744.60941102968,False,False,False,False,19942.181330839838,False,False,False,False
2024-04-16 17:00:00+00:00,35.88,36.245,35.85,35.97,22591.0,,,,,,,,37.070645965273926,36.179776461318546,,,,,,,36.56816771031762,,36.60619671230336,#000000,,36.60619671230336,,45.03042755181231,-0.727557159806338,False,True,False,True,False,5.867999035911211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179832.0,66528.91004031604,False,False,False,False,19983.248286950846,False,False,False,False
2024-04-17 17:00:00+00:00,35.225,35.41,35.2,35.205,12998.0,,,,,,,,37.00358640289998,36.16097173941443,,,,,,,36.53465055971572,,36.56640290067671,#000000,,36.56640290067671,,42.81554232133304,-1.9224582317750674,False,True,False,True,False,1.8389669887388713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166834.0,68084.02771410959,False,False,False,False,19874.949863897345,False,False,False,False
2024-04-18 17:00:00+00:00,35.04,35.16,34.745,35.11,5161.0,,,,,,,,36.974436715246156,36.151544666629796,,,,,,,36.51910850103489,,36.54836329430361,#000000,,36.16252247072771,,41.023951580215225,-3.7127417439288664,False,True,False,True,False,1.35689888084541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161673.0,69535.01953249548,False,False,False,False,19646.82661019351,False,False,False,False
2024-04-19 17:00:00+00:00,35.41,35.55,35.09,35.195,19637.0,,,,,,,,36.88526061384954,36.125265032623645,,,,,,,36.47292600090097,,36.49448388245805,#000000,,36.17622460095825,,40.333811886427,-4.543563108835535,False,True,False,True,False,1.7763174885958257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181310.0,71267.9649661002,False,False,False,False,19646.674259647873,False,False,False,False
2024-04-22 17:00:00+00:00,35.1,35.195,34.875,34.885,8116.0,,,,,,,,36.84484585322732,36.11125613323888,,,,,,,36.45038347716412,,36.46882848787677,#000000,,36.14240717640362,,38.70174520649741,-6.307364390477474,False,True,False,True,False,0.18282162976852945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173194.0,72848.21357127695,False,False,False,False,19467.90411608744,False,False,False,False
2024-04-23 17:00:00+00:00,35.765,35.88,35.485,35.675,4502.0,,,,,,,,36.83126380874435,36.10833704449891,,,,,,,36.44396315137021,,36.46118800153783,#000000,,36.15222423203499,,42.03777965748748,-6.307364390477474,False,True,False,True,True,4.014027753187229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177696.0,74473.76064769126,False,False,False,False,19235.87459490779,False,False,False,False
2024-04-24 17:00:00+00:00,35.56,35.73,35.56,35.65,827.0,,,,,,,,36.828731957563924,36.10776371488595,,,,,,,36.44274442665938,,36.45974669970308,#000000,,36.15342107778048,,44.14383614248028,-10.937476587134476,False,True,False,True,True,3.8835886829735706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176869.0,76061.28373842474,False,False,False,False,18950.465686459604,False,False,False,False
2024-04-25 17:00:00+00:00,34.975,35.16,34.855,35.065,5257.0,,,,,,,,36.80457680591818,36.09929622682365,,,,,,,36.42911725259405,,36.44433009511196,#000000,,36.13558111539527,,42.95994451466293,-10.937476587134476,False,True,False,True,True,0.8920835542407985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171612.0,77542.69019209257,False,False,False,False,18738.16389287108,False,False,False,False
2024-04-26 17:00:00+00:00,35.43,35.535,35.29,35.315,2219.0,,,,,,,,36.79656197891708,36.09692603449394,,,,,,,36.42487299697603,,36.43945367012902,#000000,,36.1339946395402,,43.58971037799084,-10.937476587134476,False,True,False,True,True,2.0976814993275994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173831.0,79035.53220461827,False,False,False,False,18482.052824764552,False,False,False,False
2024-04-29 17:00:00+00:00,35.45,35.53,35.175,35.445,6753.0,,,,,,,,36.77277237405816,36.08984115887396,,,,,,,36.41220585842832,,36.424939797120146,#000000,,36.1284410245947,,44.74919320821891,-9.907527786536726,False,True,False,True,True,2.7215940610069254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180584.0,80609.92705415908,False,False,False,False,18300.207044535644,False,False,False,False
