date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_293,aVWAP_peak_186,aVWAP_peak_118,aVWAP_peak_83,aVWAP_peak_49,aVWAP_valley_390,aVWAP_valley_363,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_229,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_63,aVWAP_OB_bull_390,aVWAP_OB_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,4.055,4.145,4.04,4.09,171907.0,,,,3.6705994763126606,3.6637754269815286,3.6313233178128055,,,,,,3.845338406385281,3.6771446392679312,3.667325380564358,3.6424010106563807,,,3.6854153797115643,"rgba(0, 255, 255, 0.75)",0.22235781974106386,3.6591667628177627,1.9375672853958696,53.095380069866145,-6.298168715468535,False,False,True,False,True,10.527707192914246,0.0,0.0,0.0,0.0,0,0.8947195801902259,0.7966546408658577,False,False,False,False,0.2839938762616657,0.1526733830782824,False,False,False,False,382673.0,144119.62800583907,False,False,False,False,22949.02327127078,False,False,False,False
2024-09-16 17:00:00+00:00,3.975,4.005,3.945,3.95,69149.0,,,,3.6852873068849203,3.6758755028548857,3.6413726822609127,,,,,,3.868334735816871,3.6942437558541092,3.681397982255103,3.6534675773544145,,,3.6999970776116022,"rgba(38, 166, 154, 1.0)",0.22378997956779567,3.6738329622664003,1.234045591616567,56.60865606912728,-3.2045081492203877,True,False,True,False,True,7.709731482825159,0.0,0.0,0.0,0.0,0,0.88427003658131,0.8150981044230129,False,False,False,False,0.20438274822876243,0.17852806565352242,False,False,False,False,313524.0,146746.05237784155,False,False,False,False,23665.301980243323,False,False,False,False
2024-09-17 17:00:00+00:00,4.105,4.11,4.07,4.105,85988.0,,,,3.7090940915473647,3.695710894739757,3.657669782236032,,,,,,3.9115684486905624,3.7216623860150535,3.7042417569171326,3.6714428669568284,,,3.7244843181575327,"rgba(0, 255, 255, 0.75)",0.23162809971282838,3.698078008501536,1.756790268551029,60.501317931334185,0.42286021837143295,True,False,True,False,True,10.124570844309869,0.0,0.0,0.0,0.0,0,0.8726492906631471,0.8106235565819861,False,False,False,False,0.2770105224452586,0.2277692940493905,False,False,False,False,399512.0,150664.90427896028,False,False,False,False,24631.54536039459,False,False,False,False
2024-09-18 17:00:00+00:00,4.025,4.255,3.97,3.97,53482.0,,,,3.7215079780712292,3.7062701915434313,3.666572652838539,,,,,,3.92784019665582,3.73567626243354,3.7162230258417464,3.681162077011272,,,3.7364646263422254,"rgba(38, 166, 154, 1.0)",0.235268353584152,3.710051304905117,1.104902938005656,60.56133032752952,0.7102218469120771,True,False,True,False,True,7.4935048878461465,0.0,0.0,0.0,0.0,0,0.867250892567348,0.8049334631613112,False,False,False,False,0.2915984771796829,0.2596838856145367,False,False,False,False,346030.0,153693.82049168958,False,False,False,False,25078.83923077607,False,False,False,False
2024-09-19 17:00:00+00:00,4.045,4.05,3.99,4.035,108395.0,,,,3.7415460829872043,3.723729487934276,3.681776787042037,,,,,,3.9450292614801734,3.7577819627662516,3.7356964332952436,3.697551648485988,,,3.7547302377130243,"rgba(38, 166, 154, 1.0)",0.23973286559595075,3.7285006304265744,1.2785037579703578,61.34701326326726,1.9568843370017461,True,False,True,False,True,8.503293452830516,0.0,0.0,0.0,0.0,0,0.8683954619124794,0.8178282009724475,False,False,False,False,0.23232271483319558,0.24600330022386613,False,False,False,False,454425.0,158356.31939879517,False,False,False,False,26370.562653554734,False,False,False,False
2024-09-20 17:00:00+00:00,4.145,4.25,4.08,4.195,228319.0,,,,3.794467763290879,3.7704115797530484,3.7222315376991215,,,,,,4.007461933802847,3.8156192398283606,3.7872105060243606,3.741114998131751,,,3.805502508361481,"rgba(0, 255, 255, 0.75)",0.24957201203097362,3.778967073705362,1.666985504139806,63.55319390875792,4.613078989779197,True,False,True,False,True,10.911242486029604,0.0,0.0,0.0,0.0,0,0.872715613978839,0.8069894196857967,False,False,False,False,0.3259337212092918,0.28596851071657897,False,False,False,False,682744.0,166486.36095850376,False,False,False,False,29501.546178305824,False,False,False,False
2024-09-23 17:00:00+00:00,4.145,4.155,4.085,4.095,98097.0,,,,3.8102777547724025,3.784933378332438,3.735488183246604,,,,,,4.018346890495612,3.832260796973183,3.8027731582080135,3.755093393738447,,,3.8198819365380996,"rgba(38, 166, 154, 1.0)",0.25607084816370346,3.7934600183261,1.1775646616405493,63.0452018167161,4.699901249955886,True,False,True,False,True,8.971984830335966,0.0,0.0,0.0,0.0,0,0.8703585147247116,0.8159411011523687,False,False,False,False,0.29596381483480855,0.29096616277569376,False,False,False,False,584647.0,172969.47164131765,False,False,False,False,30565.041586394105,False,False,False,False
2024-09-24 17:00:00+00:00,4.475,4.485,4.435,4.45,113994.0,,,,3.8456666841167215,3.8165854836431765,3.7629303997329546,,,,,,4.065793129959941,3.8705472427144607,3.8372958455719006,3.784556289041258,,,3.8547678678257737,"rgba(0, 255, 0, 1.0)",0.27393416714226615,3.827780081238204,2.27142136102595,65.97981551321212,8.055546784892556,True,False,True,False,True,13.962915880662319,0.0,0.0,0.0,0.0,0,0.8716897856242115,0.8168348045397226,False,False,False,False,0.34282819995528013,0.31689718136548695,False,False,False,False,698641.0,181119.41781742123,False,False,False,False,31858.513809860862,False,False,False,False
2024-09-25 17:00:00+00:00,4.475,4.505,4.465,4.49,62099.0,,,,3.864230653834723,3.8333553095041184,3.7776280837717406,,,,,,4.089229065620041,3.8904620461960318,3.8554501062536515,3.8002594414741138,,,3.8729449580934885,"rgba(0, 255, 0, 1.0)",0.29168828233930316,3.845681447864615,2.2089284731221692,68.23407733813892,10.670813553061478,True,False,True,False,True,14.488805521754934,0.0,0.0,0.0,0.0,0,0.8711907005969209,0.8133836003770027,False,False,False,False,0.3428282009383145,0.3298626911519007,False,False,False,False,760740.0,190105.783432655,False,False,False,False,32327.3585569948,False,False,False,False
2024-09-26 17:00:00+00:00,4.645,4.68,4.635,4.655,83255.0,,,,3.893848900876489,3.8600828102130333,3.800927012180006,,,,,,4.1286480669326755,3.922286276912291,3.8843956204176853,3.8251914062454455,,,3.902197156253947,"rgba(0, 255, 0, 1.0)",0.313807882927415,3.8743912236139515,2.4875371807234257,70.90343759223737,13.606811496828136,True,False,True,False,True,16.60649961338889,0.0,0.0,0.0,0.0,0,0.8727615457115927,0.8143261074458058,False,False,False,False,0.34282820686113674,0.33634544900651875,False,False,False,False,843995.0,200243.60074377662,False,False,False,False,33116.93439332046,False,False,False,False
2024-09-27 17:00:00+00:00,4.58,4.645,4.53,4.625,77839.0,,,,3.917691990923049,3.881878912924954,3.820249827867926,,,,,,4.157394951958675,3.947620094882353,3.907776696213111,3.8457216795131934,,,3.925476307754752,"rgba(0, 255, 0, 1.0)",0.3328882208303055,3.8973156823968074,2.185971963165798,72.03268014603003,15.085642960445554,True,False,True,False,True,16.015544756055682,0.0,0.0,0.0,0.0,0,0.8611285266457678,0.8206896551724138,False,False,False,False,0.3098900170042098,0.3231177330053643,False,False,False,False,766156.0,209017.43639115995,False,False,False,False,33810.29975156355,False,False,False,False
2024-09-30 17:00:00+00:00,4.395,4.4,4.32,4.365,57856.0,,,,3.928561487576215,3.892158832770303,3.8298092218452617,,,,,,4.166253264555615,3.9588132512893934,3.9185381841239972,3.85568684815091,,,3.9356887271873857,"rgba(38, 166, 154, 1.0)",0.34124775021533194,3.907516685542253,1.340619283699509,67.84074128020833,15.085642960445554,True,False,True,False,False,11.10336597274943,0.0,0.0,0.0,0.0,0,0.8464912280701753,0.8273809523809523,False,False,False,False,0.20683234212248774,0.26497503756392604,False,False,False,False,708300.0,216758.2513308319,False,False,False,False,34183.10130580288,False,False,False,False
2024-10-01 17:00:00+00:00,4.405,4.455,4.385,4.395,23140.0,,,,3.9332461252085853,3.8965729289291544,3.833889352197116,,,,,,4.170437229347926,3.963657266033497,3.9231704966183543,3.859948845914943,,,3.940131749178511,"rgba(38, 166, 154, 1.0)",0.350403024072678,3.911942099214552,1.3785780018989087,65.38755433010608,15.085642960445554,True,False,True,False,False,11.506832413554623,0.0,0.0,0.0,0.0,0,0.8521547656495752,0.8235294117647058,False,False,False,False,0.23351161808280857,0.2492433278233673,False,False,False,False,731440.0,224737.81332570274,False,False,False,False,34011.890432844695,False,False,False,False
2024-10-02 17:00:00+00:00,4.425,4.465,4.415,4.45,43260.0,,,,3.9423284993056424,3.9051221310015793,3.8417753759198896,,,,,,4.178866389442837,3.973061425945917,3.9321476694724513,3.868191223706963,,,3.9487846735421828,"rgba(38, 166, 154, 1.0)",0.36039540347630017,3.9205496620940457,1.4690818273457018,64.4045249873302,20.96162810590006,True,False,True,False,False,12.248094374680043,0.0,0.0,0.0,0.0,0,0.8519570707070705,0.8241792929292928,False,False,False,False,0.2424759597994303,0.2458596438113988,False,False,False,False,774700.0,233264.3588555368,False,False,False,False,34155.27197652152,False,False,False,False
2024-10-03 17:00:00+00:00,4.505,4.54,4.46,4.535,26802.0,,,,3.9485406394114277,3.9109416213587167,3.847103097298784,,,,,,4.185115509689835,3.9795251055660925,3.938278644835213,3.8737749648960853,,,3.9547542261508792,"rgba(0, 255, 255, 0.75)",0.37286409136658477,3.926469918793333,1.6320426002309383,64.74184660782214,20.9260828391576,True,False,True,False,False,13.382527144485774,0.0,0.0,0.0,0.0,0,0.8536277602523658,0.8233438485804416,False,False,False,False,0.26960622481620816,0.2577329343138035,False,False,False,False,801502.0,242074.24476475327,False,False,False,False,34041.267759831266,False,False,False,False
2024-10-04 17:00:00+00:00,4.605,4.62,4.525,4.555,27361.0,,,,3.955349931924037,3.917301894201377,3.8528981756040905,,,,,,4.192291907836307,3.9866311609694325,3.9449927678003096,3.879859020678327,,,3.9613321227162683,"rgba(0, 255, 255, 0.75)",0.38448016853928646,3.9329809349372495,1.6178183322846516,65.20368823705621,20.9260828391576,True,False,True,False,False,13.6488201490452,0.0,0.0,0.0,0.0,0,0.8620472440944881,0.8163779527559055,False,False,False,False,0.30291799100259076,0.28032546265819713,False,False,False,False,828863.0,251171.74484591986,False,False,False,False,33937.69771704318,False,False,False,False
2024-10-07 17:00:00+00:00,4.7,4.71,4.605,4.695,72620.0,,,,3.975651370859274,3.9361931154785883,3.8699985336139107,,,,,,4.215005417930306,4.007899518300757,3.9649860180223966,3.897854007274091,,,3.9810839973541894,"rgba(0, 255, 255, 0.75)",0.3988524417253432,3.9524786160020176,1.8616443233643183,67.0846494670474,20.9260828391576,True,False,True,False,False,15.485980740443136,0.0,0.0,0.0,0.0,0,0.862923462986198,0.8133626097867,False,False,False,False,0.34282820686113674,0.3115768347596669,False,False,False,False,901483.0,261254.08988706837,False,False,False,False,34537.423333833205,False,False,False,False
2024-10-08 17:00:00+00:00,4.615,4.665,4.59,4.665,67950.0,,,,3.9928529984649965,3.952342087167799,3.8847872858117865,,,,,,4.233107740555613,4.025786271417508,3.981965443076399,3.913339035056203,,,3.997740123078615,"rgba(0, 255, 255, 0.75)",0.4100966706512955,3.9689622279340306,1.6972529207822054,67.57123384864948,20.9260828391576,True,False,True,False,True,14.897356334055576,0.0,0.0,0.0,0.0,0,0.8652037617554856,0.8137931034482758,False,False,False,False,0.3286278245840221,0.3201023296718445,False,False,False,False,833533.0,270126.6311291293,False,False,False,False,35055.447778269896,False,False,False,False
2024-10-09 17:00:00+00:00,4.655,4.705,4.595,4.705,42505.0,,,,4.003619113775958,3.962473278733419,3.8940891181718875,,,,,,4.244402993625765,4.036962125527323,3.99259799235501,3.9230661754654172,,,4.00817297109354,"rgba(0, 255, 255, 0.75)",0.421600468399826,3.9792879826249274,1.7213264020542822,68.38294699482154,20.9260828391576,True,False,True,False,True,15.424630355269535,0.0,0.0,0.0,0.0,0,0.8836617927527017,0.8086458995549903,False,False,False,False,0.339265815363737,0.32968407251779075,False,False,False,False,876038.0,279520.6058403056,False,False,False,False,35170.94471194013,False,False,False,False
2024-10-10 17:00:00+00:00,4.735,4.855,4.715,4.825,59435.0,,,,4.020944653624356,3.9786906195521854,3.9088544052281686,,,,,,4.263801028855322,4.055039630178698,4.009681152078993,3.9385554132656515,,,4.02508098611191,"rgba(0, 255, 255, 0.75)",0.43552553942965627,3.995971027219349,1.9035140255294982,70.27971891065233,20.9260828391576,True,False,True,False,True,16.9827301350783,0.0,0.0,0.0,0.0,0,0.8900607222754872,0.8092042186001916,False,False,False,False,0.34282821045945555,0.33625614148862315,False,False,False,False,935473.0,289690.410400921,False,False,False,False,35547.13161563098,False,False,False,False
2024-10-11 17:00:00+00:00,4.885,4.89,4.835,4.855,33127.0,,,,4.031017701306549,3.988119129478668,3.9174328448405964,,,,,,4.27521504860569,4.065553116139677,4.01961220656979,3.9475552746397913,,,4.034929331654395,"rgba(0, 255, 255, 0.75)",0.44927662579582744,4.005681510156192,1.890413257843908,71.86170054147374,17.57111704069746,True,False,True,False,True,17.367243856820117,0.0,0.0,0.0,0.0,0,0.9010249839846252,0.8026905829596414,False,False,False,False,0.3428282123922697,0.3395421769404464,False,False,False,False,968600.0,300216.1404722245,False,False,False,False,35509.610195233596,False,False,False,False
2024-10-14 17:00:00+00:00,4.935,4.935,4.835,4.845,29194.0,,,,4.039818575263265,3.996371537220203,3.9249575476841247,,,,,,4.2851112369642115,4.074726079964202,4.028292716490072,3.9554417003154243,,,4.043531341985928,"rgba(0, 255, 255, 0.75)",0.46145727843411155,4.014165602893918,1.800457888377875,72.57653402908852,18.492570513926395,True,False,True,False,True,17.159490863041494,0.0,0.0,0.0,0.0,0,0.9031329923273654,0.7989130434782609,False,False,False,False,0.342828212921973,0.3411851949312097,False,False,False,False,939406.0,310126.0607749807,False,False,False,False,35411.69375809819,False,False,False,False
2024-10-15 17:00:00+00:00,4.845,4.87,4.815,4.85,32372.0,,,,4.049058494992937,4.0050705405884655,3.932932670427033,,,,,,4.295225934691617,4.084324261332143,4.0374157994800735,3.963780735409424,,,4.052544062417385,"rgba(0, 255, 255, 0.75)",0.472631601388045,4.023065882823423,1.749637804048651,73.11881394959221,19.27621777377925,True,False,True,False,True,17.22578990472063,0.0,0.0,0.0,0.0,0,0.9019230769230766,0.8038461538461538,False,False,False,False,0.325293743020137,0.33323946897567336,False,False,False,False,971778.0,320384.2303753686,False,False,False,False,35364.56672308891,False,False,False,False
2024-10-16 17:00:00+00:00,4.775,4.83,4.76,4.79,72035.0,,,,4.0675908672812815,4.022649856943466,3.9492146443020015,,,,,,4.314475962568462,4.103453223618626,4.055749931762249,3.9807316498576273,,,4.070552305190531,"rgba(0, 255, 255, 0.75)",0.48296895242759247,4.040893759456801,1.5510442995929563,71.18274060941894,19.27621777377925,True,False,True,False,False,15.949264375004372,0.0,0.0,0.0,0.0,0,0.8968840346932218,0.8079023450048184,False,False,False,False,0.3059219965189241,0.3195807327472987,False,False,False,False,899743.0,329366.5368811768,False,False,False,False,35933.10057234335,False,False,False,False
2024-10-17 17:00:00+00:00,4.755,4.765,4.71,4.72,61212.0,,,,4.0813507605286725,4.035836290383265,3.961597731482295,,,,,,4.327740832911726,4.117532992917192,4.069399292474097,3.9935481171326446,,,4.083858002547127,"rgba(38, 166, 154, 1.0)",0.49083269016002457,4.05411297032294,1.3566476785805823,67.45381634401365,21.332286523016748,True,False,True,False,False,14.47491927608969,0.0,0.0,0.0,0.0,0,0.8965405754930488,0.8031037827352085,False,False,False,False,0.28276493062382,0.30117283168555936,False,False,False,False,838531.0,337260.5595651896,False,False,False,False,36325.02149370236,False,False,False,False
2024-10-18 17:00:00+00:00,5.105,5.125,5.03,5.04,114600.0,,,5.065,4.118083811398286,4.0704652023589345,3.993349820410344,,,,,,4.369162202102268,4.155687809882773,4.105668322832627,4.026724322079555,,,4.238017686383099,"rgba(0, 255, 255, 0.75)",0.5070838994496649,4.1782950491388995,1.699334078238934,69.74849464526136,21.332286523016748,True,False,True,False,True,18.72995385376301,0.0,0.0,0.0,0.0,0,0.8972646310432567,0.8043893129770993,False,False,False,False,0.3428282169611552,0.32200052432335724,False,False,False,False,953131.0,346808.9384866595,False,False,False,False,37538.58705193953,False,False,False,False
2024-10-21 17:00:00+00:00,4.975,4.995,4.925,4.955,53570.0,,,5.031021684406652,4.132499860415636,4.084213919506249,4.006158144824894,,,,,,4.384239522465577,4.170518000609564,4.119945189551758,4.040016121709472,,,4.246076555436225,"rgba(38, 166, 154, 1.0)",0.5197432404909492,4.187860052415014,1.4759979309405655,68.88048113471987,21.332286523016748,True,False,True,False,True,16.977319434210216,0.0,0.0,0.0,0.0,0,0.8969793322734497,0.8073131955484897,False,False,False,False,0.2994222319001441,0.31071137811175065,False,False,False,False,899561.0,355378.7378899671,False,False,False,False,37787.13608989396,False,False,False,False
2024-10-22 17:00:00+00:00,5.045,5.05,4.94,4.97,50443.0,,,5.020787159653513,4.1460798615401036,4.0971836405595585,4.0182615827608075,,,,,,4.398414599483747,4.184474630311413,4.133398198204851,4.052565530501824,,,4.256395650376977,"rgba(38, 166, 154, 1.0)",0.530978401691688,4.198857537287014,1.452304764668655,68.50823518912311,21.332286523016748,True,False,True,False,True,17.17203340453063,0.0,0.0,0.0,0.0,0,0.8960915157292658,0.8080711789005403,False,False,False,False,0.31223082733735413,0.31147110272455236,False,False,False,False,950004.0,364597.73420175054,False,False,False,False,37983.35103423669,False,False,False,False
2024-10-23 17:00:00+00:00,4.755,4.79,4.66,4.775,154414.0,,,4.905245625651762,4.1737206203854145,4.124342121517605,4.044601623640982,,,,,,4.421477468747548,4.212191406744123,4.160988783520506,4.0794391738908065,,,4.265250853012343,"rgba(38, 166, 154, 1.0)",0.5387520865953164,4.212579890853177,1.0439311942178804,63.37894115164625,17.644749184765303,False,False,True,False,False,13.243769540012636,0.0,0.0,0.0,0.0,0,0.8924833491912463,0.8128766254360926,False,False,False,False,0.21563253132221402,0.2635518170233832,False,False,False,False,795590.0,371279.78483428154,False,False,False,False,39788.47737479116,False,False,False,False
2024-10-24 17:00:00+00:00,4.685,4.74,4.685,4.73,43826.0,,,4.885594530126128,4.180800969510569,4.13136242249034,4.051492936242778,,,,,,4.427032506995032,4.219237796562071,4.168072793122419,4.08643335837069,,,4.268753414177503,"rgba(38, 166, 154, 0.5)",0.5454955347006745,4.217010616416221,0.9404098676357961,59.01880372378512,13.733681308068995,False,False,True,False,False,12.366969458446203,0.0,0.0,0.0,0.0,0,0.892063492063492,0.815873015873016,False,False,False,False,0.2112676097640911,0.23740971339373715,False,False,False,False,751764.0,377178.76491437014,False,False,False,False,39851.0746247944,False,False,False,False
2024-10-25 17:00:00+00:00,4.725,4.735,4.68,4.68,38082.0,,,4.869919145958581,4.186582112347334,4.137125932027875,4.0571913904900425,,,,,,4.431373363987494,4.224964203384992,4.173865244086966,4.092199227765661,,,4.271652577506119,"rgba(38, 166, 154, 0.5)",0.5509760953595482,4.220665766753955,0.8336736150890521,55.06806532516531,10.276826158685296,False,True,True,False,False,11.39370681789108,0.0,0.0,0.0,0.0,0,0.9035565523870552,0.8138417173982698,False,False,False,False,0.20952386876650597,0.22346679108012157,False,False,False,False,713682.0,382395.8693343024,False,False,False,False,39823.64711123169,False,False,False,False
2024-10-28 17:00:00+00:00,4.96,4.975,4.85,4.89,36866.0,,,4.8725488493652245,4.194267900098162,4.144608825735307,4.064360676433129,,,,,,4.438597591526901,4.232742809836564,4.181516068169903,4.099546583432617,,,4.278523663074726,"rgba(38, 166, 154, 1.0)",0.5599770748203183,4.227676264725924,1.1827693758473916,56.437760368860864,10.276826158685296,False,True,True,False,False,14.29206118923809,0.0,0.0,0.0,0.0,0,0.9038705583756346,0.8083756345177665,False,False,False,False,0.28218964902121896,0.2528282200506703,False,False,False,False,750548.0,388103.6543058636,False,False,False,False,39777.7921172591,False,False,False,False
2024-10-29 17:00:00+00:00,4.925,5.0,4.925,4.98,23664.0,,,4.876946129546462,4.199547231332946,4.149729363334761,4.069240954123288,,,,,,4.443733831537828,4.238104370416275,4.1867658278082205,4.104558566634233,,,4.283578284341751,"rgba(38, 166, 154, 1.0)",0.5710347017744426,4.232730675900952,1.3086233144447637,58.695029026259284,10.276826158685296,False,False,True,False,True,15.47817074834164,0.0,0.0,0.0,0.0,0,0.9048525214081826,0.8090707262924198,False,False,False,False,0.3003339288721501,0.2765810744614102,False,False,False,False,774212.0,394089.8302080982,False,False,False,False,39527.965882882985,False,False,False,False
2024-10-30 17:00:00+00:00,4.865,4.905,4.855,4.865,37235.0,,,4.876815020203849,4.206718955562304,4.15675473885144,4.076028049842792,,,,,,4.4502144869819436,4.245325981025825,4.1939162104622865,4.111489229717123,,,4.289657834080946,"rgba(38, 166, 154, 1.0)",0.5787362124522704,4.239042317230617,1.0815941171488503,57.58007801080607,10.276826158685296,False,True,True,False,True,13.23052715084237,0.0,0.0,0.0,0.0,0,0.8996528873461659,0.8103502682234143,False,False,False,False,0.2704928875170098,0.27353698098921,False,False,False,False,736977.0,399405.91035991063,False,False,False,False,39492.41602423364,False,False,False,False
2024-10-31 17:00:00+00:00,4.645,4.73,4.625,4.71,59819.0,,,4.858407777282555,4.214796331674851,4.16490025119076,4.0842032247915006,,,,,,4.455827489096033,4.25325144316781,4.2020330206600045,4.119706923866544,,,4.294140807716257,"rgba(38, 166, 154, 0.5)",0.5824620932645195,4.244492738600232,0.799206105912823,53.91007782384627,9.65703697196048,False,True,True,False,False,10.315650869414021,0.0,0.0,0.0,0.0,0,0.8908351579605879,0.8173287456990929,False,False,False,False,0.19908736089619597,0.23631217094270296,False,False,False,False,677158.0,403712.144307819,False,False,False,False,39807.55686106722,False,False,False,False
2024-11-01 17:00:00+00:00,4.675,4.68,4.59,4.595,83893.0,,,4.829888851714215,4.224146440578238,4.174509678806415,4.0940821046469225,,,,,,4.46113450117957,4.262268728646857,4.211477173265315,4.1295392361735335,,,4.298380839376383,"rgba(38, 166, 154, 0.5)",0.5845095888515902,4.250164135381045,0.5899575835812513,49.648381902917755,5.679580438169651,False,True,False,False,False,8.233840100899481,0.0,0.0,0.0,0.0,0,0.8857765328353562,0.8219732337379396,False,False,False,False,0.1843746912756157,0.21034343110915932,False,False,False,False,593265.0,406650.9482720389,False,False,False,False,40491.05210353129,False,False,False,False
2024-11-04 17:00:00+00:00,4.545,4.585,4.515,4.515,38335.0,,,4.8146771110781446,4.227411429437853,4.177973926698085,4.097782300744722,,,,,,4.462247100437747,4.2653221617732004,4.214804348170514,4.133165765498907,,,4.299173017979896,#000000,0.585407781183566,4.251675417585057,0.4498139431672028,45.658035525294586,2.028933964666841,False,True,False,True,False,6.816675030904332,0.0,0.0,0.0,0.0,0,0.8860523038605229,0.8272104607721047,False,False,False,False,0.15517804210615696,0.18276073660765813,False,False,False,False,554930.0,408949.848298829,False,False,False,False,40457.62493913546,False,False,False,False
2024-11-05 17:00:00+00:00,4.565,4.605,4.515,4.54,55793.0,,,4.79623256255218,4.232267356702144,4.183104577108893,4.103238427452453,,,,,,4.464118427522469,4.269885007942644,4.219746455385303,4.138521535568114,,,4.300889293779274,#000000,0.5866873332764416,4.254311383881121,0.4869520780743789,43.59254775929437,0.1325669763287891,False,True,False,True,False,7.184864267842325,0.0,0.0,0.0,0.0,0,0.8821685991852084,0.8298339078658727,False,False,False,False,0.15859841877618977,0.17067957769192393,False,False,False,False,610723.0,412078.1142166766,False,False,False,False,40695.382692017076,False,False,False,False
2024-11-06 17:00:00+00:00,4.475,4.52,4.435,4.46,76334.0,,,4.767652384698737,4.237049868330913,4.188401894491338,4.109178335867115,,,,,,4.464324795370649,4.274165893329176,4.22467965540766,4.144231882792033,,,4.301210588785953,#000000,0.5867218826390941,4.255985781945736,0.34771878140389406,40.986533965320234,-2.366208909225527,False,True,False,True,False,5.760839186103535,0.0,0.0,0.0,0.0,0,0.8739837398373981,0.8361475922451532,False,False,False,False,0.13048264394604914,0.15058111081898654,False,False,False,False,534389.0,413974.4070195188,False,False,False,False,41247.91939446642,False,False,False,False
2024-11-07 17:00:00+00:00,4.545,4.645,4.525,4.585,59640.0,,,4.75589499277219,4.242397279294411,4.194009819334766,4.115097416890992,,,,,,4.46684859509716,4.2792341718701,4.230109405196678,4.150056686827626,,,4.30420604591049,"rgba(38, 166, 154, 0.5)",0.587274257952832,4.259688790068196,0.5539340530024247,42.26930115342695,-2.366208909225527,False,True,False,True,False,7.622225051575988,0.0,0.0,0.0,0.0,0,0.8829389788293897,0.8250311332503114,False,False,False,False,0.1671656672769388,0.15887338904796267,False,False,False,False,594029.0,416765.95109673555,False,False,False,False,41533.06793098632,False,False,False,False
2024-11-08 17:00:00+00:00,4.065,4.135,4.02,4.125,94874.0,,,4.69435141200014,4.238839991518225,4.1917950498627095,4.114675088971609,,,,,,4.454822042403884,4.274534132522152,4.226907394777223,4.1488887821877505,,,4.2931017367804625,#000000,0.5853588488969628,4.251056218003139,-0.215348616050952,37.61428185751291,-5.649219460169718,False,True,False,True,False,0.04630039972542832,0.0,0.0,0.0,0.0,0,0.8730687670402907,0.8400484701605574,False,False,False,False,-0.003754774977509184,0.07755930703522675,False,False,False,False,499155.0,418043.300692135,False,False,False,False,42360.05912585474,False,False,False,False
2024-11-11 17:00:00+00:00,3.84,3.945,3.805,3.91,90548.0,,,4.628579426633666,4.23099750188406,4.185520381320682,4.110529154955898,,,,,,4.437883087781269,4.265395521535592,4.219471489045227,4.143835249858425,,,4.277776476626852,"rgba(239, 83, 80, 0.5)",0.5839837789305875,4.238275431869194,-0.5621310791720008,32.97886078978469,-9.989295736941358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557318168213109,0.8485483388207126,False,False,False,False,-0.07146148613361505,0.003048910450805846,False,False,False,False,408607.0,417897.00145659805,False,False,False,False,43107.15898436862,False,False,False,False
2024-11-12 17:00:00+00:00,3.905,3.98,3.855,3.93,127349.0,,,4.555937029550641,4.221603639856794,4.1781037666619865,4.105819738036434,,,,,,4.417108664346517,4.2543706996919575,4.210590772051549,4.1379723780921465,,,4.260188336036004,"rgba(239, 83, 80, 0.5)",0.5828159120917878,4.223580443685082,-0.5037275709089518,30.313525381186892,-12.480350677398128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600357355568791,0.8454437164979155,False,False,False,False,-0.05721787308173402,-0.027084481315464086,False,False,False,False,535956.0,419727.3735270384,False,False,False,False,44413.23403887453,False,False,False,False
2024-11-13 17:00:00+00:00,3.92,3.945,3.89,3.9,81626.0,,,4.5161241938328915,4.215685911647571,4.173388402160241,4.1027654338071216,,,,,,4.404398796865673,4.2474671900853505,4.204984327984,4.134208186030548,,,4.249877805301675,"rgba(239, 83, 80, 0.5)",0.5815976132892732,4.214881504362513,-0.5414078345020616,28.308252409190285,-14.461801810241418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594741613780599,0.8513145965548505,False,False,False,False,-0.05721787308173402,-0.04215117719859905,False,False,False,False,454330.0,420263.8483560765,False,False,False,False,44990.176146798956,False,False,False,False
