date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_65,aVWAP_peak_32,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_46,aVWAP_OB_bull_294,aVWAP_OB_bull_216,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,,,55.232660889353255,,,,,,,,,,,,,,,,55.232660889353255,#000000,,54.833037540198326,,51.17612509484764,7.922132633120498,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18075.0,-14993.716109155794,False,False,False,False,38618.97994447095,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,,,54.847243960673964,,,,,,,,,,,,,,,,54.847243960673964,#000000,,54.6284293939023,,45.180093278016095,2.7156860219361576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15979.0,-15008.991828393688,False,False,False,False,38548.20506161093,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,,,54.43851915819551,,,,,,,,,,,,,,,,54.43851915819551,#000000,,54.392084021160706,,40.044503992258306,-1.702433513388442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54116.0,-15615.302032604639,False,False,False,False,38541.8297893379,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,,,54.276586432886305,,,,,,,,,,,,,,,,54.276586432886305,#000000,,54.293219455032805,,37.127574518488,-4.19861189927861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35603.0,-15925.188822796814,False,False,False,False,38231.30529647994,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,,,54.11191996789457,,,,,,,,,,,,,,,,54.11191996789457,#000000,,54.188167451269116,,38.34505275005522,-4.19861189927861,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5170.0,-15758.44170926508,False,False,False,False,38110.401338394986,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,,,54.009890356227885,,,,,,,,,,,,,,,,54.009890356227885,#000000,,54.119348433490984,,39.49161307843235,-4.19861189927861,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22844.0,-15159.95424090438,False,False,False,False,37953.86798431134,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,,,53.956916058003,,,,,,,,,,,,,,,,53.956916058003,#000000,,54.083007976103914,,39.17213356794892,-4.19861189927861,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10290.0,-14765.381306936872,False,False,False,False,37560.0715814538,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,,,53.88445055053078,,,,,,,,,,,,,,,,53.88445055053078,#000000,,54.032534524950165,,38.787451447508914,-4.19861189927861,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6445.0,-14636.3831471394,False,False,False,False,37237.202254609554,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,,,53.80588338812372,,,,,,,,,,,,,,,,53.80588338812372,#000000,,53.97657856652328,,38.55486914428259,-4.578870987876215,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12733.0,-14212.051625478325,False,False,False,False,36957.21462275514,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,,,53.62098449687358,,,,,,,,,,,,51.97333333333334,,,,52.797158915103466,#000000,,53.37388918890643,,37.68345964564914,-6.046954945484018,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33180.0,-14506.128344463157,False,False,False,False,37096.06400844886,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,,,53.58862891616309,,,,,,,,,,,,52.09526676859148,,,,52.84194784237728,#000000,,53.385058239509,,39.646075513505906,-6.046954945484018,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19572.0,-14584.668990285434,False,False,False,False,36731.90797731012,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,,,53.609462586933454,,,,,,,,,,,,52.623635843208454,,,,53.116549215070954,#000000,,53.523884693315026,,46.528780037606,-9.480062834016046,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2425.0,-14320.953191986435,False,False,False,False,36503.45979161539,False,False,False,False
2024-04-30 17:00:00+00:00,52.895,53.205,52.735,52.76,26809.0,,,,,,,,,,,,,,53.57270629856233,,,,,,,,,,,,52.69203104181475,,,,53.13236867018854,#000000,,53.516835532423364,,46.650334304390086,-9.24272688452887,False,True,False,True,True,1.6595175076105804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24384.0,-14476.96942156804,False,False,False,False,36353.1580894198,False,False,False,False
2024-05-01 17:00:00+00:00,51.955,53.025,51.8,52.53,36267.0,,,,,,,,,,,,,,53.499282756847954,,,,,,,,,,,,52.63174296074987,,,,53.06551285879891,#000000,,53.456043948420266,,46.07879555516214,-9.24272688452887,False,True,False,True,True,0.7984143966767228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60651.0,-15192.845864644503,False,False,False,False,36351.822305087706,False,False,False,False
2024-05-02 17:00:00+00:00,52.275,52.75,52.235,52.625,45438.0,,,,,,,,,,,,,,53.42628249163699,,,,,,,,,,,,52.60900954400662,,,,53.017646017821804,#000000,,53.402536656902136,,46.047064563972164,-9.209177117206721,False,True,False,True,True,1.1480540760664262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15213.0,-15193.158331859317,False,False,False,False,36492.69327710185,False,False,False,False
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,,,,,,,,,,53.41415318126848,,,,,,,,,,,,52.64367360690466,,,,53.02891339408657,#000000,,53.40134665109249,,47.14830580773701,-7.761953909338487,False,True,False,True,True,2.234493260104827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2769.0,-14914.675256946768,False,False,False,False,36205.7057844336,False,False,False,False
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,,,,,,,,,,53.43900137714344,,,,,,,,,,,,52.80209733195292,,,,53.12054935454818,#000000,,53.4500491439352,,51.33153075939368,-3.5792126071382953,False,True,True,False,True,6.025112331955054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30433.0,-14211.610524280926,False,False,False,False,36073.27623738811,False,False,False,False
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,,,,,,,,,,53.54470491981368,,,,,,,,,,,,53.16057641128138,,,,53.35264066554753,#000000,,53.5926608063602,,56.96081689429483,1.6832651132818768,False,False,True,False,True,10.052886858361251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72936.0,-12860.484779718432,False,False,False,False,36172.96187711853,False,False,False,False
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,,,,,,,,,,53.60715269175418,,,,,,,,,,,,53.33870329955747,,,,53.47292799565582,#000000,,53.669482531598916,,61.06182511329816,5.350517196357565,True,False,True,False,True,10.6010737664976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97634.0,-11147.391992435974,False,False,False,False,35995.05549142676,False,False,False,False
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,,,,,,,,,,53.80724384847147,,,,,,,,,,,,53.808896143540174,,,,53.80806999600583,#000000,,53.89792890365174,,67.49404916217006,11.090367230026203,True,False,True,False,True,18.08957262264718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131627.0,-8933.835527436968,False,False,False,False,35964.01587140464,False,False,False,False
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,,,,,,,,,,53.929385354645305,,,,,,,,,,,,54.07069748114588,,,,54.00004141789559,#000000,,54.03218927949974,,71.66405873771241,14.656403755569983,True,False,True,False,True,17.96923044584287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110929.0,-7075.496992127866,False,False,False,False,35727.33345479371,False,False,False,False
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,,,,,,,,,,54.03625515619257,,,,,,,,,,,,54.281393269872645,,,,54.1588242130326,#000000,,54.14536123878402,,69.99707144051321,14.656403755569983,True,False,True,False,True,13.272657543024987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84009.0,-5663.3342480638685,False,False,False,False,35590.78564929304,False,False,False,False
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,,,,,,,,,,54.102155738461626,,,,,,,,,,,,54.405452769319176,,,,54.2538042538904,#000000,,54.214156724640986,,69.75886059336041,14.656403755569983,True,False,True,False,True,14.68588490028154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99178.0,-4037.8872054582266,False,False,False,False,35274.16881752105,False,False,False,False
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,,,,,,,,,,54.28067620215882,,,,,,,,,,,,54.71620358308988,,,,54.49843989262435,#000000,,54.39557017992348,,69.02108847127724,14.656403755569983,True,False,True,False,False,14.080476828913437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52816.0,-3156.431589869727,False,False,False,False,35446.07317693933,False,False,False,False
2024-05-16 17:00:00+00:00,57.185,57.39,57.1,57.165,76190.0,,,,,,,,,,,,,,54.52099515647245,,,,,,,,,,,,55.08126151115162,,,,54.80112833381203,#000000,,54.630107956421256,,67.85548553965327,14.656403755569983,True,False,True,False,False,13.41437750464538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23374.0,-3469.8822628950024,False,False,False,False,36077.76196489376,False,False,False,False
2024-05-17 17:00:00+00:00,57.8,57.935,57.52,57.76,29301.0,,,,,,,,,,,,,,54.61912821254841,,,,,,,,,,,,55.22242772596063,,,,54.920777969254516,#000000,,54.725024867765335,,68.25869699438519,14.656403755569983,True,False,True,False,False,14.971653824707374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5927.0,-3324.194165795855,False,False,False,False,35972.695887918664,False,False,False,False
2024-05-20 17:00:00+00:00,59.815,60.665,59.78,59.98,115200.0,,,,,,,,,,,,,,55.21047292040596,,,,,,,,,,,,56.072414415819715,,,,55.64144366811284,#000000,,55.30316370837209,,71.63376361466,15.678916675720757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121127.0,-1394.7182872563844,False,False,False,False,37201.02618423,False,False,False,False
