date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_385,aVWAP_peak_357,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_211,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_25,aVWAP_valley_404,aVWAP_valley_374,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_199,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_73,aVWAP_valley_16,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,7.585,7.655,7.575,7.58,53844.0,,,,,,,,,,,,7.497172891703776,,,,,,,,,,,7.404623456385284,,7.45089817404453,#000000,,7.460305888804073,,54.53601558046527,-0.615421602810649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490576.0,-210789.71666825248,False,False,False,False,93012.57281221634,False,False,False,False
2024-03-27 17:00:00+00:00,7.595,7.695,7.545,7.685,44405.0,,,,,,,,,,,,7.502438666120633,,,,,,,,,,,7.409978517998841,,7.4562085920597365,#000000,,7.466645991602534,,55.37560333201161,0.28609523467107323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446171.0,-214439.03889045012,False,False,False,False,92258.96703218197,False,False,False,False
2024-03-28 17:00:00+00:00,7.81,7.855,7.76,7.78,50616.0,,,,,,,,,,,,7.514239974039286,,,,,,,,,,,7.419727958079869,,7.466983966059577,#000000,,7.479592655389735,,57.06787913806143,2.2607748799853056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395555.0,-217247.0382874974,False,False,False,False,91613.33963633419,False,False,False,False
2024-03-29 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,7.514239974039286,,,,,,,,,,,7.419727958079869,,7.466983966059577,#000000,,7.479592655389735,,58.196063008761314,3.6491629910674632,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395555.0,-220011.50281017183,False,False,False,False,90192.9777815073,False,False,False,False
2024-04-01 17:00:00+00:00,8.315,8.445,8.275,8.425,72460.0,,,,,,,,,,,,7.56109131032077,,,,,,,,,,,7.453099391560041,,7.507095350940405,#000000,,7.527892127428106,,64.28321025218759,9.476002224703521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323095.0,-221609.6965650529,False,False,False,False,89918.04789342191,False,False,False,False
2024-04-02 17:00:00+00:00,8.385,8.55,8.38,8.545,47979.0,,,,,,,,,,,,7.593222953561479,,,,,,,,,,,7.476420630886738,,7.534821792224108,#000000,,7.560690098508647,,68.95412613264153,13.705517711945696,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275116.0,-222439.2516570676,False,False,False,False,89267.83009662468,False,False,False,False
2024-04-03 17:00:00+00:00,8.75,8.825,8.65,8.815,51965.0,,,,,,,,,,,8.763333333333334,7.6354045308790415,,,,,,,,,,,7.506976163203069,,7.968571342471814,#000000,,7.8933494476743125,,73.2621083217189,17.51014976728763,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223151.0,-222450.28651509754,False,False,False,False,88689.49164551422,False,False,False,False
2024-04-04 17:00:00+00:00,8.72,8.74,8.315,8.35,47662.0,,,,,,,,,,,8.622204020998325,7.66206316568435,,,,,,,,,,,7.527465630064679,,7.937244272249118,#000000,,7.878296739263356,,69.5212567133346,17.51014976728763,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270813.0,-223200.09602649137,False,False,False,False,88053.4065037233,False,False,False,False
2024-04-05 17:00:00+00:00,8.48,8.52,8.335,8.425,19446.0,,,,,,,,,,,8.590270506328052,7.671918920011748,,,,,,,,,,,7.535217394067044,,7.932468940135615,#000000,,7.87778247224452,,67.56023240870103,17.51014976728763,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251367.0,-223636.79221212715,False,False,False,False,86989.72578273533,False,False,False,False
2024-04-08 17:00:00+00:00,7.98,8.1,7.925,7.985,93353.0,,,,,,,,,,,8.332334350158016,7.69123181864905,,,,,,,,,,,7.553820433247628,,7.859128867351565,#000000,,7.828215940959977,,61.63923301077939,18.59386144024691,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344720.0,-225514.05124759802,False,False,False,False,87088.38119695648,False,False,False,False
2024-04-09 17:00:00+00:00,7.87,7.925,7.845,7.91,39812.0,,,,,,,,,,,8.26304459809122,7.6961326548802305,,,,,,,,,,,7.55947857416744,,7.83955194237963,#000000,,7.814758202615366,,57.02731957929517,14.479068992298608,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384532.0,-227979.4458018988,False,False,False,False,86355.41404661608,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,8.11,7.835,8.105,93535.0,,,,,,,,,,,8.196396942502739,7.713409778892406,,,,,,,,,,,7.57670489672674,,7.828837206040629,#000000,,7.811416916896155,,55.77666603011983,13.373568250983638,True,False,True,False,False,2.844581829142392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290997.0,-228956.4621460554,False,False,False,False,86466.72545674606,False,False,False,False
2024-04-11 17:00:00+00:00,8.225,8.335,8.195,8.265,26549.0,,,,,,,,,,,8.201288790348139,7.721721554745049,,,,,,,,,,,7.583988165557052,,7.835666170216747,#000000,,7.818932182720818,,56.3170714038607,13.373568250983638,True,False,True,False,False,4.840583009367684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264448.0,-229506.71854689173,False,False,False,False,85537.76847292054,False,False,False,False
2024-04-12 17:00:00+00:00,8.125,8.16,7.925,8.015,49184.0,,,,,,,,,,,8.181690679768892,7.73018425948524,,,,,,,,,,,7.592627419056407,,7.834834119436846,#000000,,7.82054907355473,,54.10843878391943,11.371227770855107,True,False,True,False,False,1.4679785807620682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313632.0,-230810.98647639726,False,False,False,False,84974.14415551092,False,False,False,False
2024-04-15 17:00:00+00:00,8.005,8.01,7.795,7.835,38782.0,,,,,,,,,,,8.156271446717417,7.733325182107416,,,,,,,,,,,7.596918960197547,,7.828838529674127,#000000,,7.816717795957425,,51.011292917260036,8.1798926245053,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352414.0,-232696.30451552288,False,False,False,False,84257.98688178205,False,False,False,False
2024-04-16 17:00:00+00:00,7.855,7.965,7.79,7.85,27544.0,,,,,,,,,,,8.140013867478968,7.7353059682491665,,,,,,,,,,,7.599767456052984,,7.825029097260373,#000000,,7.814259754918937,,49.11413960709949,6.125429518069133,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324870.0,-234125.35405791787,False,False,False,False,83378.70026345985,False,False,False,False
2024-04-17 17:00:00+00:00,7.715,7.775,7.625,7.675,39564.0,,,,,,,,,,,8.106379921349422,7.734405286676836,,,,,,,,,,,7.60113225790307,,7.81397248864311,#000000,,7.8053940369728405,,46.23567203168717,3.153678834142866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364434.0,-236145.64314229123,False,False,False,False,82699.4025849566,False,False,False,False
2024-04-18 17:00:00+00:00,7.71,7.715,7.58,7.64,26892.0,,,,,,,,,,,8.083995477080506,7.733168401563105,,,,,,,,,,,7.601570651343163,,7.806244843328925,#000000,,7.799027007456148,,44.00000757533652,0.805159361880122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391326.0,-238551.5401478371,False,False,False,False,81834.17153712781,False,False,False,False
2024-04-19 17:00:00+00:00,7.59,7.635,7.555,7.615,36092.0,,,,,,,,,,,8.054509025260566,7.730771249049623,,,,,,,,,,,7.601571922095583,,7.795617398801924,#000000,,7.752395921865185,,42.265657656582064,-1.1001888466443646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427418.0,-241479.70231608767,False,False,False,False,81124.99058306382,False,False,False,False
2024-04-22 17:00:00+00:00,7.67,7.815,7.655,7.705,56359.0,,,,,,,,,,,8.025794506490769,7.730611515307773,,,,,,,,,,,7.604071131888311,,7.786825717895617,#000000,,7.761832243085232,,42.532223270029505,-1.1817717171759483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371059.0,-243488.68367552815,False,False,False,False,80741.02173681476,False,False,False,False
2024-04-23 17:00:00+00:00,7.875,7.905,7.795,7.81,24898.0,,,,,,,,,,,8.018783420210621,7.731892611634249,,,,,,,,,,,7.606133298389188,,7.785603110078019,#000000,,7.768069965442445,,44.30144029932853,-1.1817717171759483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346161.0,-245080.50253327188,False,False,False,False,79875.23845407343,False,False,False,False
2024-04-24 17:00:00+00:00,7.75,7.85,7.745,7.815,18890.0,,,,,,,,,,,8.012889585297414,7.732541397383958,,,,,,,,,,,7.6074509036858045,,7.784293962122391,#000000,,7.769918677004253,,45.5586784518491,-1.1817717171759483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327271.0,-246354.77381182578,False,False,False,False,78929.73088114205,False,False,False,False
2024-04-25 17:00:00+00:00,7.74,7.85,7.7,7.715,66563.0,,,,,,,,,,,7.99021605313327,7.733237798138412,,,,,,,,,,,7.610844884113224,,7.778099578461635,#000000,,7.768128621815777,,44.93175280490432,-1.1817717171759483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393834.0,-248641.27344265018,False,False,False,False,78737.99861941891,False,False,False,False
2024-04-26 17:00:00+00:00,7.805,8.04,7.785,7.965,80312.0,,,,,,,,,,,7.984440963440101,7.740333804383717,,,,,,,,,,,7.619463412367937,,7.781412726730584,#000000,,7.782596990153901,,48.35394085323049,-1.1817717171759483,False,True,False,False,True,1.1821322713794125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313522.0,-249647.17617997344,False,False,False,False,78762.40174159847,False,False,False,False
2024-04-29 17:00:00+00:00,8.195,8.46,8.195,8.445,63018.0,,,,,,,,,,,8.01119192339871,7.7575700501086775,,,,,,,,,,,7.634967563626484,,7.801243179044623,#000000,,7.819345032158513,,55.211608017003705,-0.4251675968199038,False,False,True,False,True,6.987017574591118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250504.0,-249660.4602702064,False,False,False,False,78518.30248979075,False,False,False,False
