date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_267,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_74,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_194,aVWAP_valley_176,aVWAP_valley_101,aVWAP_valley_37,aVWAP_OB_bull_194,aVWAP_OB_bull_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,33.87,33.87,33.51,33.74,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.41040029473653,-21.45315907728043,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4653.0,-681.8768608869512,False,False,False,False,188.09241563767736,False,False,False,False
2023-12-15 17:00:00+00:00,34.14,34.15,33.74,33.77,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.88666666666666,,39.86652706808079,-17.17871379278032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3264.0,-721.9097777724248,False,False,False,False,206.7111378758529,False,False,False,False
2023-12-18 17:00:00+00:00,32.51,32.67,32.51,32.67,211.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.71918541666666,,39.08038364261036,-17.17871379278032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3475.0,-764.5933471092865,False,False,False,False,206.77763186227378,False,False,False,False
2023-12-19 17:00:00+00:00,33.54,33.57,33.38,33.38,533.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.65025472730114,,41.87881440669672,-16.049389273695162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2942.0,-798.3515897897626,False,False,False,False,211.835342996192,False,False,False,False
2023-12-20 17:00:00+00:00,32.55,32.55,31.57,31.57,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.3869541661205,,38.777408400041786,-16.049389273695162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8438.0,-916.7957511883709,False,False,False,False,293.7603764381115,False,False,False,False
2023-12-21 17:00:00+00:00,32.5,33.2,32.37,33.2,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.478884906411785,,42.13230489152789,-16.049389273695162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6860.0,-1008.9384527203341,False,False,False,False,313.6710682762803,False,False,False,False
2023-12-22 17:00:00+00:00,30.56,30.655,30.34,30.485,532.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.43187801622343,,39.30005364499463,-16.049389273695162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7392.0,-1107.9006472518017,False,False,False,False,317.05601295416744,False,False,False,False
2023-12-25 17:00:00+00:00,30.485,30.485,30.485,30.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.43187801622343,,37.411886147305786,-16.049389273695162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7392.0,-1205.3285441936343,False,False,False,False,312.1404158541028,False,False,False,False
2023-12-26 17:00:00+00:00,31.21,31.21,30.89,30.905,103.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.46594279311281,,37.424083984716844,-16.049389273695162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7289.0,-1299.6490318805547,False,False,False,False,308.8979287865973,False,False,False,False
2023-12-27 17:00:00+00:00,30.5,30.74,30.45,30.74,966.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.409778532652457,,37.12309166226616,-16.049389273695162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8255.0,-1407.4839306110887,False,False,False,False,319.08555779765777,False,False,False,False
2023-12-28 17:00:00+00:00,32.86,32.86,32.32,32.42,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.157835502729085,,41.59823158635113,-15.473045524257088,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,-1446.1741022295214,False,False,False,False,381.6113631031204,False,False,False,False
2023-12-29 17:00:00+00:00,33.18,33.51,33.18,33.31,279.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.19663857466426,,46.49992296638439,-10.65860381644113,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3624.0,-1479.938844830614,False,False,False,False,380.0204892565604,False,False,False,False
2024-01-01 17:00:00+00:00,33.31,33.31,33.31,33.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.19663857466426,,49.76771721973989,-7.48708770732722,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3624.0,-1513.1801030502943,False,False,False,False,374.12869872545093,False,False,False,False
2024-01-02 17:00:00+00:00,31.08,31.23,30.93,30.99,874.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.09956875414879,,46.73967826448547,-7.48708770732722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4498.0,-1559.4563805223827,False,False,False,False,381.87864138087025,False,False,False,False
2024-01-03 17:00:00+00:00,31.69,31.99,31.69,31.975,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.084907688291565,,47.034393665525336,-7.48708770732722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-1589.371785475524,False,False,False,False,391.60145314240714,False,False,False,False
2024-01-04 17:00:00+00:00,31.78,31.78,31.23,31.23,229.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.07233733388068,,45.79354026656363,-7.48708770732722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718.0,-1622.3737732976087,False,False,False,False,389.0805003805093,False,False,False,False
2024-01-05 17:00:00+00:00,30.96,30.96,30.48,30.48,155.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.05369224436966,,43.62353848219183,-7.48708770732722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3873.0,-1657.2672031689635,False,False,False,False,385.45134533585025,False,False,False,False
2024-01-08 17:00:00+00:00,29.38,29.88,29.38,29.82,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.563545107146616,,41.07282658880169,-2.5254553453670354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7037.0,-1740.6739131973516,False,False,False,False,428.5296190515735,False,False,False,False
2024-01-09 17:00:00+00:00,28.95,28.95,28.77,28.88,335.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.506162270351144,,37.94530549563254,-5.702253152539839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7372.0,-1827.9812943880902,False,False,False,False,427.0795474383708,False,False,False,False
2024-01-10 17:00:00+00:00,28.57,28.82,28.43,28.65,587.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.40312957055386,,35.52520306244511,-8.165980093443963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7959.0,-1923.0358479634685,False,False,False,False,429.55893429979136,False,False,False,False
2024-01-11 17:00:00+00:00,29.14,29.7,29.14,29.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.39184206271093,,37.14867462860897,-8.165980093443963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7859.0,-2015.066299933027,False,False,False,False,424.4494934579341,False,False,False,False
2024-01-12 17:00:00+00:00,30.0,30.0,29.45,29.46,110.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.380430468646512,,37.76278268589607,-8.165980093443963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7969.0,-2107.3753495464684,False,False,False,False,419.5743075128499,False,False,False,False
2024-01-15 17:00:00+00:00,29.46,29.46,29.46,29.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.380430468646512,,38.172188057420804,-8.165980093443963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7969.0,-2198.2532511038876,False,False,False,False,413.06927948939483,False,False,False,False
2024-01-16 17:00:00+00:00,27.36,27.44,27.01,27.095,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.905600650393005,,34.51373431016009,-10.010334763848732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10088.0,-2320.5749061255324,False,False,False,False,439.5178177918848,False,False,False,False
2024-01-17 17:00:00+00:00,25.3,25.73,25.19,25.72,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.92729354803634,,30.5774156425297,-13.829371060727937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21290.0,-2614.674519984051,False,False,False,False,606.3780066633284,False,False,False,False
2024-01-18 17:00:00+00:00,25.435,25.575,25.33,25.49,491.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.872876247375785,,27.725060369110167,-16.54515862139445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21781.0,-2911.8268530075543,False,False,False,False,604.5892003584705,False,False,False,False
2024-01-19 17:00:00+00:00,24.675,25.955,24.67,25.7,492.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.81970377733336,,26.604167191005935,-17.695750385906145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21289.0,-3196.74426613922,False,False,False,False,602.8436313606647,False,False,False,False
2024-01-22 17:00:00+00:00,23.915,24.26,23.9,24.15,184.0,,,,,,,,,,,,,,,,,,,,,24.10333333333333,,24.10333333333333,24.10333333333333,#000000,,27.22935168835855,,24.23592647207654,-20.074177425166894,False,False,False,True,False,,1.0,24.26,23.9,0.0,0,,,False,False,False,False,,,False,False,False,False,-21473.0,-3480.0970682145808,False,False,False,False,596.3499316496467,False,False,False,False
2024-01-23 17:00:00+00:00,26.205,26.56,25.97,26.47,1012.0,,,,,,,,,,,,,,,,,,,,,25.990256410256407,,25.990256410256407,25.990256410256407,#000000,,27.808448151941576,,29.407374344548362,-20.074177425166894,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20461.0,-3743.366881110479,False,False,False,False,602.7941187558537,False,False,False,False
2024-01-24 17:00:00+00:00,27.9,28.03,27.645,28.0,3643.0,,,,,,,,,,,,,,,,,,,,,27.4217169525384,,27.4217169525384,27.4217169525384,#000000,,28.234303982223242,,36.01375770779444,-20.562028404176235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16818.0,-3946.0743713258203,False,False,False,False,649.9290936588637,False,False,False,False
2024-01-25 17:00:00+00:00,27.72,27.76,27.36,27.54,938.0,,,,,,,,,,,,,,,,,,,,,27.443087242513414,,27.443087242513414,27.443087242513414,#000000,,28.22401501840756,,39.58917813930497,-17.466949170435058,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17756.0,-4160.181745413792,False,False,False,False,654.3953092610519,False,False,False,False
2024-01-26 17:00:00+00:00,27.225,27.23,26.93,26.93,249.0,,,,,,,,,,,,,,,,,,,,,27.426018088284103,,27.426018088284103,27.426018088284103,#000000,,28.21150713126673,,40.88102379614877,-16.329461353458427,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18005.0,-4374.830090446136,False,False,False,False,648.1101106678574,False,False,False,False
2024-01-29 17:00:00+00:00,25.325,25.96,25.095,25.58,1693.0,,,,,,,,,,,,,,,,,,,,,27.01345640627024,,27.01345640627024,27.01345640627024,#000000,,27.986789507495946,,39.590002514892106,-16.329461353458427,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19698.0,-4612.398616175653,False,False,False,False,664.309953913317,False,False,False,False
2024-01-30 17:00:00+00:00,24.79,24.835,24.42,24.52,2483.0,,,,,,,,,,,,,,,,,,,,,26.424032379272038,,26.424032379272038,26.424032379272038,#000000,,27.63715577735664,,37.298357765695016,-16.329461353458427,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22181.0,-4884.780032979131,False,False,False,False,692.5066988138857,False,False,False,False
2024-01-31 17:00:00+00:00,24.9,25.14,24.44,24.47,1391.0,,,,,,,,,,,,,,,,,,,,,26.215172517898733,,26.215172517898733,26.215172517898733,#000000,,27.491476721816767,,35.70387815900007,-16.329461353458427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23572.0,-5174.504373553097,False,False,False,False,703.3360523206471,False,False,False,False
2024-02-01 17:00:00+00:00,24.98,25.22,24.98,25.085,66.0,,,,,,,,,,,,,,,,,,,,,26.20883137490351,,26.20883137490351,26.20883137490351,#000000,,27.486298977239215,,36.39662260084304,-16.329461353458427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23506.0,-5458.713608071654,False,False,False,False,693.4548732149007,False,False,False,False
2024-02-02 17:00:00+00:00,23.925,24.135,23.925,23.98,538.0,,,,,,,,,,,,,,,,,,,,,26.11198969692001,,26.11198969692001,26.11198969692001,#000000,,26.56867234274682,,35.14230083043954,-16.329461353458427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24044.0,-5746.8575831403095,False,False,False,False,691.0447201418015,False,False,False,False
2024-02-05 17:00:00+00:00,24.445,24.64,24.43,24.47,1443.0,,,,,,,,,,,,,,,,,,,,,25.94286498044966,,25.94286498044966,25.94286498044966,#000000,,26.56093834375466,,35.73542720090554,-16.329461353458427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22601.0,-6008.162116735033,False,False,False,False,702.7029415349518,False,False,False,False
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,,,,,,,,,,,,,,,,,,,26.31303839003532,,26.31303839003532,26.31303839003532,#000000,,27.167083573642184,,42.816290790803535,-13.193842823341328,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18311.0,-6198.903789343792,False,False,False,False,758.3199501933246,False,False,False,False
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,,,,,,,,,,,,,,,,,,,26.325041614539895,,26.325041614539895,26.325041614539895,#000000,,27.15240258260086,,45.53623044486821,-10.642953644429653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19565.0,-6406.130087183423,False,False,False,False,766.0049122058313,False,False,False,False
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,,,,,26.247824959141138,,26.247824959141138,26.247824959141138,#000000,,27.01998580445388,,45.61079907825042,-10.436866814911667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22612.0,-6657.383884281355,False,False,False,False,801.3691771328727,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,,,,,26.24239973146223,,26.24239973146223,26.24239973146223,#000000,,27.002204019284328,,47.03169394764594,-8.831983151202323,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21755.0,-6891.4554519669155,False,False,False,False,802.2316705106576,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,,,,,26.498969023593116,,26.498969023593116,26.498969023593116,#000000,,27.17402100499625,,50.41453512328251,-5.435126180814635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16897.0,-7046.580173641847,False,False,False,False,865.1117996500273,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,,,,,26.476086668201198,,26.476086668201198,26.476086668201198,#000000,,27.122239535523075,,49.654855475601835,-5.435126180814635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19362.0,-7237.516915135771,False,False,False,False,889.9162678725073,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,,,,,26.60935081296012,,26.60935081296012,26.60935081296012,#000000,,27.203108626250433,,52.03696339282689,-3.5497404971704114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15905.0,-7371.896497846844,False,False,False,False,929.7160156574297,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,,,26.612808609245512,,26.612808609245512,26.612808609245512,#000000,,27.205351158287627,,53.8963145477339,-1.5914362585937027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15825.0,-7502.95236609728,False,False,False,False,916.5421239418106,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,26.664487769342838,26.664487769342838,#000000,,27.242787675720187,,55.78254322486185,0.38900955662316505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-7619.139151119028,False,False,False,False,915.1693778341856,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,26.664487769342838,26.664487769342838,#000000,,27.242787675720187,,57.04002900961381,1.796787078006389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-7733.524590636563,False,False,False,False,900.9807053096246,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,,,26.6814691818216,,26.6814691818216,26.6814691818216,#000000,,27.25147390165361,,55.68925867146825,1.796787078006389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15633.0,-7855.997077603437,False,False,False,False,896.872477320328,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,,,26.69348707158554,,26.69348707158554,26.69348707158554,#000000,,27.259834344998453,,56.50150602999164,1.796787078006389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15400.0,-7972.958363221988,False,False,False,False,886.579880772726,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,,,26.781266134847662,,26.781266134847662,26.781266134847662,#000000,,27.324766176332822,,58.19378912646884,3.524668030133128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14065.0,-8067.408621156531,False,False,False,False,893.5321306832263,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,,,26.82104591111111,,26.82104591111111,26.82104591111111,#000000,,27.35511808149675,,60.14909565589096,5.5814634231254985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13545.0,-8152.332518502941,False,False,False,False,887.7409348586801,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,,,26.842927750453924,,26.842927750453924,26.842927750453924,#000000,,27.371546994763303,,60.48040343154469,6.127298583209438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13863.0,-8240.869998836228,False,False,False,False,878.9077420701734,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,,,26.90680579702623,,26.90680579702623,26.90680579702623,#000000,,27.99054877711297,,62.183625513412636,7.971620176859332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13144.0,-8316.887518234114,False,False,False,False,876.4285522706358,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,,,26.93260452309211,,26.93260452309211,26.93260452309211,#000000,,27.84222625507338,,58.34643132190266,7.971620176859332,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13769.0,-8401.416393920406,False,False,False,False,872.5304351811685,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,,,26.9643440962409,,26.9643440962409,26.9643440962409,#000000,,27.7848590492045,,55.88865942083227,10.377858563067946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12948.0,-8471.906062231717,False,False,False,False,871.7315137054914,False,False,False,False
