date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_254,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_43,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_286,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_22,aVWAP_OB_bull_775,aVWAP_OB_bear_660,aVWAP_OB_bear_408,aVWAP_OB_bear_377,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,20.905,20.945,20.755,20.815,8608.0,,20.991663457082637,20.840763987542402,20.96224143924346,21.569701591948295,22.028793975827497,22.599455186902563,23.118413628152098,23.209146052216898,23.389042993077943,23.690615134454973,23.892425768560816,23.959701666955095,24.12261678610357,24.202870756054615,24.711035115673745,25.3071082315258,25.397173134264964,25.545903534662454,25.662393998893034,25.782006298000365,25.819587797784255,,,,20.89765325394275,20.8093450950466,20.937229212167587,20.9422079511394,22.88393547195996,23.06677672497491,23.29047948616912,23.454013856901007,23.466139845045337,23.80051849347504,23.921643341463525,24.008984263012156,24.300990031022188,25.175533602168912,25.244080528030562,25.406806812711945,25.74540473660061,25.77291310493631,20.89765325394275,21.569701591948295,23.690615134454973,23.892425768560816,24.711035115673745,22.634140346534622,"rgba(255, 26, 202, 1.0)",0.3592323773013774,21.918404224891322,-3.071561180482409,47.86418147829217,3.4878970293112133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433753288107436,1.0034611657206147,False,False,False,False,-0.10679764372662992,-0.12521735021990807,False,False,False,False,-488823.0,-443019.08020737924,False,False,False,False,17021.644840316036,False,False,False,False
2025-09-05 18:00:00+00:00,20.8,21.005,20.78,20.92,9572.0,,20.98723293131381,20.841526145897205,20.961653810877515,21.567509651225848,22.02554158817458,22.59525955361502,23.114180479107937,23.20487295712419,23.384725087979714,23.686919133637893,23.8887338557393,23.95601137024222,24.1189325678645,24.199205292078872,24.707417895602546,25.30340573025124,25.393501733402342,25.54233043343508,25.658837599481537,25.77849408390809,25.81616967734136,,,,20.897756059791067,20.81107733135222,20.936874999566434,20.941978610457895,22.87964567816859,23.06255897581907,23.28618850093267,23.450116122831812,23.462358323657618,23.79683126555431,23.91795526222162,24.005297382149724,24.297400213693773,25.17182956860213,25.24038065449289,25.40315232579128,25.741876840146464,25.76965038674635,20.897756059791067,21.567509651225848,23.686919133637893,23.8887338557393,24.707417895602546,22.631269505812107,"rgba(255, 26, 202, 1.0)",0.34998271514690565,21.916161917290175,-2.8463174727701435,48.80738449872969,3.4878970293112133,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530615104385599,1.0001401148942135,False,False,False,False,-0.06264689593426073,-0.0939321230770844,False,False,False,False,-479251.0,-443580.8153979625,False,False,False,False,16906.14647069873,False,False,False,False
2025-09-05 19:00:00+00:00,20.92,20.98,20.59,20.63,72828.0,,20.91804639998803,20.832120175383096,20.94596013564339,21.54719196247317,21.997781173836355,22.560897255652456,23.080083957710052,23.17053364070028,23.350162782181044,23.657435580724048,23.85937357109643,23.926691492244267,24.08972271422006,24.170170996499845,24.67891241304836,25.274368424121462,25.364723756104983,25.514344076324207,25.63100061460811,25.751019562973703,25.78943240677285,,,,20.87093771579542,20.801365249291422,20.92253675918206,20.933368938729892,22.844878460958242,23.02854022960614,23.251769243528962,23.41891242272719,23.4320803870976,23.767467989293458,23.888637315303065,23.97602388159166,24.268991872215302,25.142753805289715,25.21135131233434,25.374507796243165,25.71427472869047,25.744115105506534,20.87093771579542,21.54719196247317,23.657435580724048,23.85937357109643,24.67891241304836,22.602900777398315,"rgba(255, 26, 202, 1.0)",0.34127948178199224,21.889999686452978,-3.691987809738473,45.94887937387481,1.2753704617611845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501396648044698,0.9879888268156427,False,False,False,False,-0.08092086097034129,-0.08742649202371285,False,False,False,False,-552079.0,-445262.9577948933,False,False,False,False,17773.15195177317,False,False,False,False
2025-09-08 14:00:00+00:00,20.54,20.58,20.335,20.58,5617.0,,20.909406967653673,20.829896977365017,20.94359962666016,21.545225324752565,21.995300830256376,22.557965583138685,23.07723543650782,23.16767319320781,23.347298459246012,23.655005248125565,23.856963255218478,23.9242875012931,24.08733449893909,24.167800126279584,24.676600914723757,25.272029080499593,25.362407082522097,25.512093667268477,25.628764307814386,25.74881430069469,25.78728661924915,,,20.49833333333333,20.866308634356944,20.798473401110435,20.92024446917944,20.93198878049625,22.8419504701253,23.025693279346367,23.248908987203848,23.416327535248108,23.429572107190527,23.76505305769155,23.8862317779957,23.973625802318857,24.266675243819005,25.14040842392177,25.209011211753495,25.372201996910658,25.71205865069344,25.742064538125334,20.866308634356944,21.545225324752565,23.655005248125565,23.856963255218478,24.676600914723757,22.456502801560877,"rgba(255, 26, 202, 1.0)",0.3316087323217729,21.744633447580913,-3.512071106893607,43.527049139399274,-1.164309507756208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462365591397852,0.994134897360704,False,False,False,False,-0.19446396558311402,-0.14094522880341342,False,False,False,False,-557696.0,-447006.10573605774,False,False,False,False,17584.684479652653,False,False,False,False
2025-09-08 15:00:00+00:00,20.575,20.645,20.385,20.415,8708.0,,20.896179264267897,20.826337976731754,20.939853810400038,21.54214268865975,21.99142911778582,22.55340042341232,23.07280333720091,23.163223132728355,23.342843362836494,23.65122504809022,23.85321487514703,23.920549168364058,24.083621171914434,24.164113960648567,24.673008187984696,25.268394291353154,25.358807623765095,25.50859727705665,25.62528997496366,25.745388313766092,25.783952984655347,,,20.488201861547413,20.859040340803876,20.79385472612494,20.916600850433756,20.9297847856315,22.837393462865762,23.02126329101791,23.244459680661976,23.412306396109035,23.425669942290718,23.761297184329333,23.882490916384903,23.96989680795193,24.263073551771384,25.13676403510015,25.205375139443632,25.368619429169165,25.70861582836306,25.73887862954956,20.859040340803876,21.54214268865975,23.65122504809022,23.85321487514703,24.673008187984696,22.451818498071106,"rgba(255, 26, 202, 1.0)",0.32000812208270885,21.739784423712173,-4.139846248557942,40.30036295397428,-4.292096559179271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578279266572642,0.9906911142454159,False,False,False,False,-0.17301748838838477,-0.1569813585958991,False,False,False,False,-566404.0,-448857.23587968474,False,False,False,False,17447.06146446424,False,False,False,False
2025-09-08 16:00:00+00:00,20.41,20.475,20.34,20.41,8872.0,,20.881278179439516,20.822030262305056,20.93549851764967,21.538804403918533,21.987314190611198,22.548605978714306,23.06817594835571,23.15858082698139,23.338202613866468,23.647294010848874,23.849321574149524,23.916667728361297,24.079768903792083,24.16029130772362,24.669290188906576,25.26464006828309,25.355090772180453,25.504988139976273,25.62170463134119,25.741853819426325,25.78051395773532,,,20.457655084709227,20.85052716533533,20.788212229891425,20.912334846674483,20.92719750166564,22.83262472526153,23.016635838159523,23.239821336435135,23.408118610292224,23.421606130059498,23.757394035793034,23.878606044369924,23.966026066850386,24.259340043677902,25.13299846953102,25.20161891380651,25.36492009268587,25.705063677928813,25.735591464056714,20.85052716533533,21.538804403918533,23.647294010848874,23.849321574149524,24.669290188906576,22.44594135402796,"rgba(255, 26, 202, 1.0)",0.3054553977272387,21.733426987825457,-4.33263578798248,38.10135512037074,-6.424209783135076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546750285062715,0.9937286202964652,False,False,False,False,-0.21325710369686104,-0.18511923114638007,False,False,False,False,-575276.0,-450817.2167187594,False,False,False,False,17314.114775092705,False,False,False,False
2025-09-08 17:00:00+00:00,20.41,20.66,20.405,20.48,8648.0,,20.870688112654964,20.818976745550014,20.932166548468558,21.535874523771152,21.98359326796199,22.544185052810345,23.06386110059643,23.154245683491002,23.333857314324522,23.643597274128584,23.845652409945078,23.91300731494816,24.07613053104517,24.156678370751106,24.665762864343634,25.261066465140704,25.35155113830862,25.501548563845592,25.618285957963646,25.738481879304008,25.77723246671565,,,20.47322797927461,20.844461257957875,20.784369277495127,20.90911050514017,20.925213535098074,22.828198106333183,23.01232478468293,23.23548445252034,23.404192531067324,23.4177952925697,23.753719067185777,23.87494374909482,23.96237402296364,24.255808361692395,25.12941648155691,25.198044534765945,25.361396949938353,25.70167542711015,25.732455270823007,20.844461257957875,21.535874523771152,23.643597274128584,23.845652409945078,24.665762864343634,22.44260479640138,"rgba(255, 26, 202, 1.0)",0.3055242430049858,21.73028020868798,-4.092245500359772,38.01999533076677,-6.673598447463867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569125410186903,0.981880439435012,False,False,False,False,-0.16652232984320836,-0.17582078049479422,False,False,False,False,-566628.0,-452612.73273862357,False,False,False,False,17179.756406486613,False,False,False,False
2025-09-08 18:00:00+00:00,20.48,20.56,20.46,20.495,9228.0,,20.859743656271085,20.81567970782287,20.92858501511881,21.532736137508344,21.97961658322439,22.539465632157427,23.059254920905353,23.14961797776772,23.32921891713439,23.639649639835824,23.841734330839195,23.909098615422817,24.07224544442453,24.152820448209162,24.66199651883016,25.257251092985904,25.347772017590607,25.49787617961459,25.614635908659576,25.734881707133646,25.77372875635377,,,20.480366299028557,20.838036571776254,20.780238179937996,20.905641283978916,20.923066366588515,22.823472876408083,23.00772260108105,23.23085494905911,23.400000414452133,23.41372590599785,23.749794724053185,23.871033013012173,23.958474280934468,24.252037104025202,25.125592111791892,25.1942283073529,25.35763541391866,25.698057848884076,25.729106487637097,20.838036571776254,21.532736137508344,23.639649639835824,23.841734330839195,24.66199651883016,22.438673144012665,"rgba(255, 26, 202, 1.0)",0.30690746030342203,21.726455482844457,-4.012465130782373,38.273983471268835,-6.714006221606255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554469675194026,0.9892210405288876,False,False,False,False,-0.17487588260972348,-0.17534833155225885,False,False,False,False,-557400.0,-454237.3415333736,False,False,False,False,17056.473361424803,False,False,False,False
2025-09-08 19:00:00+00:00,20.495,20.69,20.35,20.645,34598.0,,20.829671200094868,20.806057925872395,20.917402417811385,21.52177728034567,21.965461272219596,22.522451671077153,23.042511768855018,23.132779299094402,23.3123092730477,23.625202969606864,23.827374061419114,23.894766066210256,24.057984467039052,24.138652023866676,24.64812774807781,25.243170602224776,25.33382068072053,25.484311176939528,25.601148517789,25.721573553104918,25.760774696589447,,,20.517538136582488,20.819725103317257,20.768756911865175,20.894915144758183,20.916272985608096,22.806355536986906,22.99100458707411,23.213994647403087,23.384696056806717,23.39886476848781,23.73542092656948,23.85669666160939,23.944169831902315,24.238177825345687,25.11148492575939,25.180147675555045,25.343748317755313,25.684686912605386,25.716724975280215,20.819725103317257,21.52177728034567,23.625202969606864,23.827374061419114,24.64812774807781,22.42584706018502,"rgba(255, 26, 202, 1.0)",0.306224804075925,21.714642430641963,-3.4929973548999547,41.36944174126974,-6.714006221606255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483990851915384,0.9838479130931962,False,False,False,False,-0.17116027670809578,-0.1732543041301773,False,False,False,False,-522802.0,-455300.3594940964,False,False,False,False,17328.435014736046,False,False,False,False
2025-09-09 14:00:00+00:00,20.53,20.755,20.41,20.675,9858.0,,20.823626112081154,20.80400008268001,20.914784667106815,21.518865512985045,21.961626138062737,22.51778367200145,23.03788066134106,23.12811710471278,23.30761876311758,23.621180478172914,23.82336975259338,23.890767691365387,24.05400200870141,24.13469347677051,24.644243025030406,25.23921820325294,25.329903282961865,25.480500164631877,25.5973579934374,25.717832031958654,25.757132041090408,,,20.528579409712886,20.815900907081474,20.766464993687432,20.89243533817234,20.91465910175833,22.801636794938243,22.986383299411678,23.209322389496258,23.380444811940368,23.394735291157158,23.731415386105716,23.852698213352035,23.9401780157643,24.234303167202643,25.107526783181452,25.176196046620436,25.33984877219498,25.68092816269114,25.713243217221976,20.815900907081474,21.518865512985045,23.621180478172914,23.82336975259338,24.644243025030406,22.42257898355194,"rgba(255, 26, 202, 1.0)",0.3049289830196424,21.71179148408323,-3.400108031109793,43.979424442999395,-10.966146968961716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628354139761803,0.978476108480413,False,False,False,False,-0.14803928418152057,-0.16064679415584893,False,False,False,False,-512944.0,-456194.05934690114,False,False,False,False,17212.61431683316,False,False,False,False
2025-09-09 15:00:00+00:00,20.675,21.065,20.6,21.06,13542.0,,20.82675742173354,20.805508313940653,20.914709263251897,21.516189100328194,21.957538080367357,22.512395850508767,23.032318150760613,23.12248867288284,23.301904484864515,23.616212470823495,23.818389268917,23.8857839148626,24.049014039316596,24.12972440946076,24.639308390510365,25.23414529877935,25.324868433215688,25.47559138266247,25.592467954673875,25.71299772809061,25.752422995870226,,,20.58048791607366,20.818195207651335,20.769281768198812,20.89262537031986,20.914613144224624,22.796057033484093,22.980849757897733,23.20365763541798,23.375246401208788,23.389682063985497,23.726448676139103,23.847720307948418,23.935194868008107,24.229426545444834,25.10245696283356,25.171129041817064,25.334836097832635,25.676073867879133,25.70874425752735,20.818195207651335,21.516189100328194,23.616212470823495,23.818389268917,24.639308390510365,22.421610205751982,"rgba(255, 26, 202, 1.0)",0.3021276354602753,21.71249167563464,-2.1596557184866807,50.98472718952057,-4.471813448930092,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731082820769561,0.9613789157488196,False,False,False,False,-0.0568645062707963,-0.10875565021332262,False,False,False,False,-499402.0,-456863.94989966234,False,False,False,False,17155.705567734967,False,False,False,False
2025-09-09 16:00:00+00:00,21.055,21.19,20.995,21.115,7393.0,,20.832162657055374,20.807814222958427,20.915884088460302,21.515195446764526,21.95572490434497,22.50981931003342,23.029566576627282,23.119692912306157,23.299045238825833,23.61369938025498,23.815856053162488,23.883244831426595,24.046463395896573,24.127179114891945,24.63675802828155,25.23150333992042,25.322243663516126,25.47302824546609,25.589911691984938,25.71046774849403,25.74995760606475,,,20.61656351755836,20.821962824451916,20.772828109067753,20.89396984738068,20.91534553209377,22.793332604005787,22.978119470914766,23.200834081023874,23.372637422170378,23.38714443006465,23.723928475089444,23.845186552066245,23.932653145637648,24.22692357380127,25.09982060050457,25.168492028995527,25.332222591097363,25.673534290684774,25.70638961263124,20.821962824451916,21.515195446764526,23.61369938025498,23.815856053162488,24.63675802828155,22.422088465349827,"rgba(255, 0, 0, 1.0)",0.3012724515962239,21.7142045221833,-1.9889124246460423,56.21026764610724,0.12241428258263198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0017429193899783,0.953667392883079,False,False,False,False,0.036984046343254896,-0.035885801935033865,False,False,False,False,-492009.0,-457408.834397342,False,False,False,False,17004.345791491014,False,False,False,False
2025-09-09 17:00:00+00:00,21.115,21.59,21.105,21.51,36986.0,,20.88344828789609,20.830200224088713,20.930819465837843,21.513855429754702,21.94992542785592,22.499797383033492,23.01805157428452,23.107893313050493,23.28679875264957,23.602701615458,23.804653202935885,23.871980682921265,24.03506859563521,24.115771935480574,24.62513755347522,25.219297969725755,25.310095883323058,25.461131708463068,25.57802298298785,25.698677664410184,25.73846041286675,,,20.81898823051005,20.85830602625841,20.804845309498013,20.909919680352264,20.924770985526248,22.78223802982529,22.966753428558025,23.188833484098215,23.361395133977013,23.376196446517433,23.71283380780073,23.8339656990749,23.921352370634803,24.21566375323143,25.087674096658375,25.156325002448185,25.320124444354192,25.66170663359599,25.695414827190188,20.85830602625841,21.513855429754702,23.602701615458,23.804653202935885,24.62513755347522,22.430420959695923,"rgba(239, 83, 80, 0.5)",0.2883537148461491,21.73069289337481,-0.7653547778725764,62.780429212709834,5.875033683018614,True,False,True,False,True,4.046913240011964,0.0,0.0,0.0,0.0,0,1.0026064291920072,0.9378801042571674,False,False,False,False,0.12965608526998226,0.0468851416674742,False,False,False,False,-455023.0,-457371.84471676307,False,False,False,False,17314.13887999503,False,False,False,False
2025-09-09 18:00:00+00:00,21.505,21.645,21.425,21.58,17501.0,,20.910690091091528,20.84281434288613,20.93969806624749,21.514056179074007,21.94795440260075,22.495750193098367,23.013154327754343,23.102846797985517,23.28151054930721,23.59788387159185,23.79971339700129,23.867004197588315,24.030012749707687,24.11070069248767,24.61991972447563,25.21377306532281,25.304591165127615,25.45573152179773,25.572619956224106,25.69331310930411,25.733226697082685,,,20.89847476354087,20.87823388338508,20.822375120419036,20.919295369841066,20.930452695741934,22.777607181458354,22.96193651374619,23.18367736354197,23.35651937020898,23.371444074289837,23.707955478837675,23.829013678662644,23.916352906968857,24.210646267305098,25.082184566244383,25.150821539245868,25.31464149804993,25.65632691004455,25.690419996976658,20.87823388338508,21.514056179074007,23.59788387159185,23.79971339700129,24.61991972447563,22.434656592674774,"rgba(239, 83, 80, 0.5)",0.2923790733332872,21.738928953227873,-0.5435715744495481,67.58165573768586,9.949126390338066,True,False,True,False,True,4.7463051612855125,0.0,0.0,0.0,0.0,0,1.013087101933983,0.934419078086375,False,False,False,False,0.1991490133410783,0.12301707750427625,False,False,False,False,-437522.0,-457064.0951862706,False,False,False,False,17317.035951623013,False,False,False,False
2025-09-09 19:00:00+00:00,21.57,21.645,21.425,21.57,42085.0,,20.96760085250731,20.871276286057896,20.959929888215573,21.514485983362096,21.94325419874573,22.486123789896553,23.00148398575189,23.09081838593986,23.26890054478022,23.586371898663373,23.787905224504108,23.85510692990135,24.017922434812007,24.09857168281416,24.607430955049434,25.200543057371142,25.29140791619968,25.442795400005846,25.559675620318565,25.68045914306703,25.720684475073064,,,21.03283101683117,20.921542784696317,20.861155308740926,20.940641723839995,20.943630640445637,22.766582644975475,22.9504591519112,23.171385129605614,23.344879849351393,23.36009584708285,23.69629608434069,23.8171756187362,23.90439964579466,24.198642575466792,25.069040875468264,25.1376435762572,25.301509990310752,25.643437176438567,25.678448331731975,20.921542784696317,21.514485983362096,23.586371898663373,23.787905224504108,24.607430955049434,22.441773336587126,"rgba(239, 83, 80, 0.5)",0.29743744894808555,21.754722447246188,-0.6210463675622391,70.56734517743742,12.476182416708163,True,False,True,False,True,4.6318824631877185,0.0,0.0,0.0,0.0,0,1.0206140350877198,0.9277777777777779,False,False,False,False,0.1991490133410783,0.16108304542267726,False,False,False,False,-479607.0,-457413.59758648346,False,False,False,False,17701.035394233506,False,False,False,False
2025-09-10 14:00:00+00:00,21.655,21.715,21.145,21.31,14537.0,,20.98026578746903,20.878421946298076,20.964825237749217,21.513921815066727,21.94102484264301,22.482296884145125,22.99706638517348,23.086289453401744,23.264194922544565,23.582122276255348,23.783572047270923,23.850748693430397,24.01351048434845,24.094153127482375,24.602921035072274,25.19580030936302,25.286686010891795,25.438167998259278,25.55504990702593,25.675870052746358,25.716207630889663,,,21.056695032625065,20.93179751686544,20.870758451668348,20.945861655182366,20.946903758468792,22.762337118613235,22.94610014235776,23.166776629607295,23.34054677938895,23.355872847774553,23.69200648043162,23.81283481527457,23.900026224855587,24.19427789504802,25.064322537686454,25.13291639316054,25.296806979093972,25.638834025158523,25.67417294777602,20.93179751686544,21.513921815066727,23.582122276255348,23.783572047270923,24.602921035072274,22.44213070978245,"rgba(255, 0, 0, 1.0)",0.29712056581687446,21.757398092288337,-1.5057796186484285,67.54414746102438,12.476182416708163,True,False,True,False,True,1.7116967293969836,0.0,0.0,0.0,0.0,0,1.0152262180974478,0.9200986078886308,False,False,False,False,0.1600410264578997,0.16056203594028848,False,False,False,False,-494144.0,-457983.06118979375,False,False,False,False,17651.980581919808,False,False,False,False
2025-09-10 15:00:00+00:00,21.305,21.56,21.305,21.535,26118.0,,21.00512872652594,20.892629247580288,20.97488259846914,21.513540151598324,21.937615321291368,22.475965870917296,22.989565772989167,23.078577859562305,23.256142912058632,23.57479392267292,23.776074138835558,23.843199787275488,24.005851388429278,24.08647465991742,24.595042532991286,25.18747987168657,25.278397371406694,25.430037589646435,25.54691732576407,25.667796697078103,25.70832961742241,,,21.100634444166317,20.95203766890081,20.889585711347937,20.956509006523223,20.95366230756005,22.75519726814697,22.938712228964555,23.158911063582877,23.33311391041364,23.348625004614757,23.684594833304097,23.805320317546087,23.892445629316793,24.18668350855349,25.056051888252238,25.12462651390438,25.28855089277463,25.630737503884102,25.66665000711846,20.95203766890081,21.513540151598324,23.57479392267292,23.776074138835558,24.595042532991286,22.44349862816658,"rgba(239, 83, 80, 0.5)",0.30483067224189775,21.76314630770211,-0.7484361925399242,67.58975552891235,12.476182416708163,True,False,True,False,True,4.010494349756616,0.0,0.0,0.0,0.0,0,1.0269012650865204,0.9191507924967282,False,False,False,False,0.1609660934416659,0.1607640646909772,False,False,False,False,-468026.0,-458138.76566747134,False,False,False,False,17783.236696928805,False,False,False,False
2025-09-10 16:00:00+00:00,21.535,21.54,21.24,21.275,8882.0,,21.011049728504123,20.896368803361568,20.977433132182416,21.51309676066087,21.936186568217234,22.47358754871568,22.986840395990118,23.075786161255515,23.253246142563054,23.572177991324224,23.773408933909153,23.840519798632876,24.003139740711177,24.083759469040693,24.59227412780799,25.18457158562687,25.2755020330967,25.42720023915542,25.54408128877706,25.664983265469285,25.705584722011675,,,21.109462261075677,20.957115063130594,20.894497677383736,20.95923734801802,20.95541453570157,22.752571996788355,22.93602162552511,23.156072112241663,23.330444701249327,23.346023030070082,23.681955471082777,23.802650680913978,23.889756727656035,24.18400171277119,25.053158094377835,25.121727532867617,25.285667095048645,25.62791541588553,25.66402790954547,20.957115063130594,21.51309676066087,23.572177991324224,23.773408933909153,24.59227412780799,22.44323700784615,"rgba(255, 0, 0, 1.0)",0.3029758858194758,21.764133283467963,-1.6144297495656406,63.72367659616625,12.476182416708163,True,False,True,False,False,1.1924816566999823,0.0,0.0,0.0,0.0,0,1.0295789013550924,0.9156345621448346,False,False,False,False,0.12837920745961726,0.14457163607529722,False,False,False,False,-476908.0,-458429.7615485958,False,False,False,False,17645.23302720898,False,False,False,False
2025-09-10 17:00:00+00:00,21.27,21.345,21.02,21.07,11163.0,,21.013865716633493,20.898888647791455,20.97884670327774,21.511833913678636,21.93376933923446,22.470064683546767,22.98299665325251,23.07187125530973,23.24922360209521,23.568593793212987,23.769782427417276,23.83688071316515,23.999474534181324,24.080097065886974,24.588579993298794,25.18072592025438,25.27167784785603,25.423459272624207,25.54034691924367,25.661283338270813,25.701976288036,,,21.110966446244223,20.96006807998577,20.897800273212752,20.96083545009101,20.956457769428432,22.74880172077216,22.932213538194574,23.152109493557088,23.326750883957022,23.342424557730233,23.678353306540153,23.799021459374828,23.886110827379838,24.18039297653082,25.04932484079864,25.11789099052304,25.281858603601837,25.62420269802032,25.66057922597925,20.96006807998577,21.511833913678636,23.568593793212987,23.769782427417276,24.588579993298794,22.44154125020334,"rgba(255, 26, 202, 1.0)",0.3005150683526788,21.76355972995479,-2.3079033399444717,58.66683268927297,16.98558981837536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0180652680652682,0.9249708624708626,False,False,False,False,0.03197962473477676,0.08827563040503698,False,False,False,False,-488071.0,-458889.3156331137,False,False,False,False,17544.733290353022,False,False,False,False
2025-09-10 18:00:00+00:00,21.065,21.205,21.01,21.205,13079.0,,21.01689783756496,20.90171810267581,20.98042391834124,21.510345275479725,21.930938110195783,22.465945367732502,22.978501340786064,23.067292700190144,23.24451897107707,23.56439921659876,23.765538113802076,23.83262160498985,23.99518467721233,24.075810359663077,24.58425559316461,25.176223924817737,25.26720086633503,25.41907940674023,25.53597467815587,25.65695126920302,25.69775113486,,,21.112338228299283,20.96332158199714,20.90148456296896,20.96262332136227,20.95763352003902,22.744393055749967,22.92775996195266,23.147475041339238,23.32242903749023,23.33821383026588,23.674137559891857,23.794773926574276,23.881843684019646,24.176168783828345,25.04483746952691,25.113399711561136,25.277399949419923,25.619855703989458,25.656540839487015,20.96332158199714,21.510345275479725,23.56439921659876,23.765538113802076,24.58425559316461,22.439502714855372,"rgba(255, 0, 0, 1.0)",0.3027889432341491,21.762811147063847,-1.842244109397642,56.83218950964519,15.099291846881854,True,False,True,False,False,0.4642491049881592,0.0,0.0,0.0,0.0,0,1.0136966341250186,0.9296226140171938,False,False,False,False,-0.011232259622137275,0.03852168539144985,False,False,False,False,-474992.0,-459138.9696543058,False,False,False,False,17475.49711530879,False,False,False,False
2025-09-10 19:00:00+00:00,21.205,21.39,21.175,21.33,27763.0,,21.030561589672658,20.911357736715896,20.986894106168,21.508558717278795,21.926184438323247,22.45831936528894,22.969846937936204,23.058437863004507,23.23534773972025,23.55612154286582,23.757114481995544,23.824154180546987,23.98662367509987,24.06724072442674,24.57553230476236,25.167074218524363,25.258092939682484,25.410154734693215,25.527055636268138,25.648104353343875,25.689118894683077,,,21.129292118931765,20.975704909120363,20.91389808954993,20.969586971941126,20.962204162658004,22.736030024759106,22.91921006306901,23.13847818753192,23.313972847330728,23.3299687720731,23.665791210767612,23.78633751307501,23.87335009803951,24.16770639703908,25.03573097136585,25.104278101808283,25.268328215140798,25.610981290308946,25.648292039309453,20.975704909120363,21.508558717278795,23.55612154286582,23.757114481995544,24.57553230476236,22.437468946734562,"rgba(239, 83, 80, 1.0)",0.3021335991120821,21.764228266856616,-1.4372061503015183,56.9418887229781,14.856217821264522,True,False,True,False,False,1.7378808943215311,0.0,0.0,0.0,0.0,0,1.0143421630323433,0.9329723401141519,False,False,False,False,0.06373280343891298,0.05112724441518142,False,False,False,False,-447229.0,-458954.31896199094,False,False,False,False,17634.993284063694,False,False,False,False
