date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_308,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_24,aVWAP_valley_400,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_233,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_130,aVWAP_valley_111,aVWAP_valley_80,aVWAP_OB_bull_10,aVWAP_OB_bear_247,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,40.86,41.27,40.71,41.225,670.0,,,,,,,,,,,,,,,,,,41.068333333333335,,,,#000000,,41.068333333333335,,10.766196726441475,-49.463657585409564,False,False,False,True,True,,1.0,41.27,40.71,32.0,0,,,False,False,False,False,,,False,False,False,False,3735.0,173.84303728046893,False,False,False,False,3341.122260391516,False,False,False,False
2024-01-10 17:00:00+00:00,41.88,42.065,41.49,41.97,1413.0,,,,,,,,,,,,,,,,,,41.59292286765883,,,,#000000,,41.59292286765883,,20.325930857092494,-39.93851641893194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5148.0,250.96174988077172,False,False,False,False,3311.2288920133533,False,False,False,False
2024-01-11 17:00:00+00:00,41.5,41.97,41.33,41.9,14080.0,,,,,,,,,,,,,,,,,,41.71523799212192,,,,#000000,,41.71523799212192,,26.312738422755224,-34.16195121586547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8932.0,108.59024988262021,False,False,False,False,3478.1865836100455,False,False,False,False
2024-01-12 17:00:00+00:00,42.265,42.76,42.265,42.735,2479.0,,,,,,,,,,,,,,,,,,41.831119962092764,,,,#000000,,41.831119962092764,,36.121540734787445,-25.04959666155326,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6453.0,6.860168489091208,False,False,False,False,3462.695318747874,False,False,False,False
2024-01-15 17:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,,,,,,,,,,,,,,,,41.831119962092764,,,,#000000,,41.831119962092764,,42.66074227614226,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6453.0,-93.29270234019702,False,False,False,False,3409.0101200075965,False,False,False,False
2024-01-16 17:00:00+00:00,41.995,42.18,41.89,42.0,2463.0,,,,,,,,,,,,,,,,,,41.85355168601437,,,,#000000,,41.85355168601437,,42.56893966382729,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8916.0,-230.0788619938374,False,False,False,False,3394.343296441587,False,False,False,False
2024-01-17 17:00:00+00:00,41.145,41.72,41.145,41.72,608.0,,,,,,,,,,,,,,,,,,41.84444503292958,,,,#000000,,41.84444503292958,,41.19216585236053,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9524.0,-374.17066258308023,False,False,False,False,3351.1441755665237,False,False,False,False
2024-01-18 17:00:00+00:00,42.67,42.89,42.33,42.6,3247.0,,,,,,,,,,,,,,,,,,41.94360102831197,,,,#000000,,41.94360102831197,,45.35690459153442,-15.78581185402443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6277.0,-465.6873964965208,False,False,False,False,3349.5295371856473,False,False,False,False
2024-01-19 17:00:00+00:00,42.61,43.26,42.55,43.115,2408.0,,,,,,,,,,,,,,,,,,42.03434966627691,,,,#000000,,42.03434966627691,,50.29789097411745,-10.718900693946473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-518.4519329849468,False,False,False,False,3334.932180019978,False,False,False,False
2024-01-22 17:00:00+00:00,42.92,42.92,42.61,42.805,2634.0,,,,,,,,,,,,,,,,,,42.09966707775036,,,,#000000,,42.09966707775036,,51.85242685254441,-8.798554879042896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6503.0,-611.2356239464204,False,False,False,False,3324.065014438273,False,False,False,False
2024-01-23 17:00:00+00:00,43.06,43.66,43.06,43.625,1765.0,,,,,,,,,,,,,,,,,,42.17460005666257,,,,#000000,,42.17460005666257,,55.96811234056736,-4.434280311213726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4738.0,-675.2164669860108,False,False,False,False,3299.893463826827,False,False,False,False
2024-01-24 17:00:00+00:00,43.255,43.4,42.55,42.665,2784.0,,,,,,,,,,,,,,,,,,42.230767271569555,,,,#000000,,42.230767271569555,,54.160357561156786,-4.434280311213726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7522.0,-781.3681496683981,False,False,False,False,3291.8951155504424,False,False,False,False
2024-01-25 17:00:00+00:00,43.55,43.64,43.235,43.45,2877.0,,,,,,,,,,,,,,,,,,42.32384618467457,,,,#000000,,42.32384618467457,,55.652818553232365,-3.8516569089551567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4645.0,-841.2694186657873,False,False,False,False,3285.462633138807,False,False,False,False
2024-01-26 17:00:00+00:00,43.75,43.93,43.59,43.88,1470.0,,,,,,,,,,,,,,,,,,42.37963172913774,,,,#000000,,42.37963172913774,,57.910786789001726,-1.1170665100272998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3175.0,-877.451288143837,False,False,False,False,3257.3159256482827,False,False,False,False
2024-01-29 17:00:00+00:00,43.8,44.4,43.8,44.4,694.0,,,,,,,,44.199999999999996,,,,,,,,,,42.41154058900788,,,44.199999999999996,#000000,,43.30577029450394,,60.80399134231477,2.1529699043370343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2481.0,-902.3125084826922,False,False,False,False,3217.574593467689,False,False,False,False
2024-01-30 17:00:00+00:00,44.0,44.3,43.88,44.145,954.0,,,,,,,,44.14693567961166,,,,,,,,,,42.45146413949588,,,44.14693567961166,#000000,,43.29919990955377,,61.45398085486336,3.3251737142227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3435.0,-941.5789812193946,False,False,False,False,3182.4804137240035,False,False,False,False
2024-01-31 17:00:00+00:00,43.05,43.31,42.71,42.835,2163.0,,,,,,,,43.46853975334559,,,,,,,,,,42.47679692804795,,,43.46853975334559,#000000,,42.97266834069677,,56.66212852071867,3.3251737142227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5598.0,-1013.7715551539776,False,False,False,False,3166.67451583681,False,False,False,False
2024-02-01 17:00:00+00:00,43.43,43.8,43.43,43.8,1324.0,,,,,,,,43.52220285621552,,,,,,,,,,42.51287504068918,,,43.52220285621552,#000000,,43.017538948452355,,56.49301540403447,3.3251737142227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4274.0,-1064.3177325934507,False,False,False,False,3138.105918692053,False,False,False,False
2024-02-02 17:00:00+00:00,43.39,43.5,43.19,43.455,870.0,,,,,,,,43.50184207604774,,,,,,,,,,42.529707963090814,,,43.50184207604774,#000000,,43.015775019569276,,55.17240540320166,3.3251737142227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5144.0,-1127.5686204602189,False,False,False,False,3102.941485844114,False,False,False,False
2024-02-05 17:00:00+00:00,42.815,43.22,42.71,42.865,496.0,,,,,,,,43.458339998974516,,,,,,,,,,42.53409950292591,,,43.458339998974516,#000000,,42.99621975095022,,52.35819748163611,9.173487155208008,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5640.0,-1197.5287968871921,False,False,False,False,3062.523788389167,False,False,False,False
2024-02-06 17:00:00+00:00,43.53,44.11,43.53,43.685,1444.0,,,,,,,,43.51589280469897,,,,,,,,,,42.572351970056005,,,43.51589280469897,#000000,,43.044122387377485,,53.09672170220138,9.173487155208008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1244.016722516848,False,False,False,False,3037.4303963211178,False,False,False,False
2024-02-07 17:00:00+00:00,43.11,43.505,42.37,43.505,10295.0,,,,,,,,43.29620623172514,,,,,,,,,,42.67222718097705,,,43.29620623172514,#000000,,42.98421670635109,,52.95078666294984,8.902005748399027,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14491.0,-1449.3963082142611,False,False,False,False,3149.9508552928833,False,False,False,False
2024-02-08 17:00:00+00:00,40.755,41.405,40.755,41.095,3037.0,,,,,,,,42.980586862182946,,,,,,,,,,42.592120675806676,,,42.980586862182946,#000000,,42.786353768994815,,46.784280285356175,2.803517070790221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17528.0,-1698.676985606288,False,False,False,False,3148.199679241831,False,False,False,False
2024-02-09 17:00:00+00:00,39.685,40.495,39.26,40.26,2801.0,,,,,,,,42.634436068887226,,,,,,,,,,42.47705263380759,,,42.634436068887226,#000000,,42.55574435134741,,41.30938791625212,-2.3211242048304754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20329.0,-1987.5192028837098,False,False,False,False,3142.8167384783915,False,False,False,False
2024-02-12 17:00:00+00:00,40.91,40.91,39.93,39.94,1167.0,,,,,,,,42.52467307057503,,,,,,,,,,42.43671619142645,,,42.52467307057503,#000000,,42.48069463100074,,37.166514842364414,-6.080328786656764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21496.0,-2289.976269505668,False,False,False,False,3112.1839208275637,False,False,False,False
2024-02-13 17:00:00+00:00,38.965,39.17,38.54,38.725,3795.0,,,,,,,,42.03945064279154,,,,,,,,,,42.234221814988175,,,42.03945064279154,#000000,,42.13683622888986,,32.74654447521109,-10.082880537014596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25291.0,-2646.581288583099,False,False,False,False,3122.7702166286863,False,False,False,False
2024-02-14 17:00:00+00:00,38.0,38.055,37.86,37.86,1659.0,,,,,,,,41.81710224002953,,,,,,,,,,42.13150188465978,,,41.81710224002953,#000000,,41.97430206234465,,28.833892490586702,-13.6239424079384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26950.0,-3023.378477907392,False,False,False,False,3100.07610474297,False,False,False,False
2024-02-15 17:00:00+00:00,38.72,39.37,38.615,39.215,1617.0,,,,,,,,41.679478328588516,,,,,,,,,,42.06191109426049,,,41.679478328588516,#000000,,41.870694711424505,,30.86026282094233,-13.6239424079384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25333.0,-3369.2640829010757,False,False,False,False,3077.082676762459,False,False,False,False
2024-02-16 17:00:00+00:00,39.485,39.545,39.26,39.26,8029.0,,,,,,,,41.21688726401454,,,,,,,,,,41.78764347218892,,,41.21688726401454,#000000,,41.50226536810173,,32.35292692431893,-13.6239424079384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17304.0,-3585.3065002204385,False,False,False,False,3153.856588750638,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,41.21688726401454,,,,,,,,,,41.78764347218892,,,41.21688726401454,#000000,,41.50226536810173,,33.348036326569996,-13.6239424079384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17304.0,-3797.999422697641,False,False,False,False,3104.959587374659,False,False,False,False
2024-02-20 17:00:00+00:00,38.67,38.67,37.995,38.0,2765.0,,,,,,,,41.02477905358385,,,,,,,,,,41.66741220368744,,,41.02477905358385,#000000,,41.346095628635645,,31.79685798114159,-13.6239424079384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20069.0,-4050.262997539538,False,False,False,False,3099.688896097532,False,False,False,False
2024-02-21 17:00:00+00:00,37.44,37.805,37.26,37.685,3800.0,,,,,,,,40.74600067505151,,,,,,,,,,41.4865491174094,,,40.74600067505151,#000000,,41.11627489623046,,30.282385491279527,-13.6239424079384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23869.0,-4357.530237887762,False,False,False,False,3110.5464325921434,False,False,False,False
2024-02-22 17:00:00+00:00,37.26,37.59,37.26,37.43,1594.0,,,,,,,,40.636916508604095,,,,,,,,,,41.41250673134863,,,40.636916508604095,#000000,,41.02471161997636,,28.87541439292216,-14.718588132208097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25463.0,-4684.746823346866,False,False,False,False,3087.034084800017,False,False,False,False
2024-02-23 17:00:00+00:00,37.305,37.45,37.22,37.22,545.0,,,,,,,,40.59980186480186,,,,,,,,,,41.38700122422215,,,40.59980186480186,#000000,,40.99340154451201,,27.59913361770314,-16.338060876981785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26008.0,-5015.339895853116,False,False,False,False,3047.6227036403266,False,False,False,False
2024-02-26 17:00:00+00:00,37.175,37.74,37.06,37.74,2866.0,,,,,,,,40.42941144177983,,,,,,,,,,41.26475075154437,,,40.42941144177983,#000000,,40.847081096662095,,29.19341123936944,-16.338060876981785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23142.0,-5296.37338583989,False,False,False,False,3044.806847769934,False,False,False,False
2024-02-27 17:00:00+00:00,37.805,37.805,37.195,37.55,3768.0,,,,,,,,40.23230959179641,,,,,,,,,,41.1154313234159,,,40.23230959179641,#000000,,40.67387045760616,,29.838828879947638,-16.338060876981785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26910.0,-5631.468372105938,False,False,False,False,3056.019144703733,False,False,False,False
2024-02-28 17:00:00+00:00,38.61,38.71,38.07,38.165,1210.0,,,,,,,,40.19153226231697,,,,,,,,,,41.08005720787964,,,40.19153226231697,#000000,,40.6357947350983,,33.10292488744245,-16.338060876981785,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25700.0,-5942.608397344606,False,False,False,False,3027.398692847861,False,False,False,False
2024-02-29 17:00:00+00:00,37.96,38.33,37.76,37.76,6746.0,,,,,,,,39.953920473294666,,,,,,,,,,40.87412797331694,,,39.953920473294666,#000000,,40.4140242233058,,34.172100644721155,-20.927657200738157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32446.0,-6353.513693509805,False,False,False,False,3085.05142629208,False,False,False,False
2024-03-01 17:00:00+00:00,38.705,38.925,38.4,38.505,287.0,,,,,,,,39.947886853549406,,,,,,,,,,40.86780839103711,,,39.947886853549406,#000000,,39.80856508152883,,38.0220995618352,-17.142856111816066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32159.0,-6753.598752525157,False,False,False,False,3041.6707840239856,False,False,False,False
2024-03-04 17:00:00+00:00,37.99,38.14,37.48,37.48,1606.0,,,,,,,,39.89279764084721,,,,,,,,,,40.81909154457531,,,39.89279764084721,#000000,,39.51661845888446,,37.75171560907438,-17.142856111816066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33765.0,-7172.380167214688,False,False,False,False,3019.4123222561716,False,False,False,False
2024-03-05 17:00:00+00:00,37.48,37.635,36.965,37.2,1155.0,,,,,,,,39.84731379429273,,,,,,,,,,40.7802313775631,,,39.84731379429273,#000000,,39.41634161021616,,36.90028082450257,-17.142856111816066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34920.0,-7602.57582353694,False,False,False,False,2990.5067048568512,False,False,False,False
2024-03-06 17:00:00+00:00,37.47,37.49,37.15,37.36,1796.0,,,,,,,,39.781383433358144,,,,,,,,,,40.72258031371161,,,39.781383433358144,#000000,,39.33953599349522,,37.058803446592606,-17.142856111816066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33124.0,-7998.256818520863,False,False,False,False,2971.987221060621,False,False,False,False
2024-03-07 17:00:00+00:00,37.22,38.04,37.22,37.895,2738.0,,,,,,,,39.70207211824227,,,,,,,,,,40.64788268448981,,,39.70207211824227,#000000,,39.312718308610215,,39.50788002100745,-14.874715984569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30386.0,-8345.353612032166,False,False,False,False,2968.359512206968,False,False,False,False
2024-03-08 17:00:00+00:00,37.97,38.01,37.53,37.53,1103.0,,,,,,,,39.67138637704404,,,,,,,,,,40.61854905804008,,,39.67138637704404,#000000,,39.2970214003853,,39.96639649099352,-14.201853676410323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31489.0,-8704.169835101435,False,False,False,False,2939.439209692131,False,False,False,False
2024-03-11 17:00:00+00:00,36.94,36.94,36.595,36.715,5294.0,,,,,,,,39.47213079869789,,,,,,,,,,40.44277835948139,,,39.47213079869789,#000000,,39.06456872107021,,38.00769760335059,-14.201853676410323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36783.0,-9139.50053533242,False,False,False,False,2975.9440281465163,False,False,False,False
2024-03-12 17:00:00+00:00,36.51,36.67,36.395,36.67,146.0,,,,,,,,39.466697765032656,,,,,,,,,,40.437942089112134,,,39.466697765032656,#000000,,39.05873222276802,,36.58581227426454,-14.201853676410323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36929.0,-9570.345488273002,False,False,False,False,2932.0689269349423,False,False,False,False
2024-03-13 17:00:00+00:00,36.385,36.41,36.17,36.19,438.0,,,,,,,,39.44871876678345,,,,,,,,,,40.422302476515796,,,39.44871876678345,#000000,,39.03735133251315,,34.40965482380619,-11.61791522087605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37367.0,-10001.301372175747,False,False,False,False,2893.401191633625,False,False,False,False
2024-03-14 17:00:00+00:00,36.655,36.97,36.49,36.97,1046.0,,,,,,,,39.41389012971935,,,,,,,,,,40.39032112809574,,,39.41389012971935,#000000,,39.00545312582988,,36.83867656927617,-11.61791522087605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36321.0,-10409.35871524279,False,False,False,False,2864.7593126935685,False,False,False,False
2024-03-15 17:00:00+00:00,36.315,36.6,36.16,36.53,3424.0,,,,,,,,39.290307298722645,,,,,,,,,,40.27877930410463,,,39.290307298722645,#000000,,38.88017592797792,,37.13039265578231,-11.61791522087605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39745.0,-10864.174859192513,False,False,False,False,2873.4297109463814,False,False,False,False
2024-03-18 17:00:00+00:00,36.48,36.585,36.165,36.165,1705.0,,,,,,,,39.22998340780069,,,,,,,,,,40.223818495234234,,,39.22998340780069,#000000,,38.82074306209436,,36.29594457520266,-11.61791522087605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41450.0,-11338.373698584877,False,False,False,False,2855.3145216293833,False,False,False,False
2024-03-19 17:00:00+00:00,36.25,36.29,35.83,35.945,2652.0,,,,,,,,39.13221765158739,,,,,,,,,,40.13532193254823,,,39.13221765158739,#000000,,38.72136206174907,,35.13273733739322,-11.61791522087605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44102.0,-11846.33689705643,False,False,False,False,2852.1623585033467,False,False,False,False
2024-03-20 17:00:00+00:00,36.49,37.14,36.45,36.925,1542.0,,,,,,,,39.09228167233066,,,,,,,,,,40.0954380672948,,,39.09228167233066,#000000,,38.693555317775576,,39.02833114559202,-14.870215112490648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42560.0,-12322.517720357879,False,False,False,False,2831.8497637978685,False,False,False,False
2024-03-21 17:00:00+00:00,37.6,37.6,37.06,37.08,294.0,,,,,,,,39.08617565970853,,,,,,,,,,40.08888265773346,,,39.08617565970853,#000000,,38.32969842076751,,42.25966340057484,-11.91126889356898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42266.0,-12786.757755701166,False,False,False,False,2792.50325583201,False,False,False,False
2024-03-22 17:00:00+00:00,37.1,37.31,37.0,37.005,958.0,,,,,,,,39.06504558965965,,,,,,,,,,40.06667525112452,,,39.06504558965965,#000000,,38.293665985750756,,44.1036045046103,-10.25921167125044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43224.0,-13258.652984294948,False,False,False,False,2764.0613448888776,False,False,False,False
2024-03-25 17:00:00+00:00,36.755,37.0,36.545,36.77,2876.0,,,,,,,,38.993893173964466,,,,,,,,,,39.99466415141176,,,38.993893173964466,#000000,,38.190731122491435,,44.32774812806835,-10.005775447402598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46100.0,-13767.821155081072,False,False,False,False,2765.796827913856,False,False,False,False
2024-03-26 17:00:00+00:00,35.44,35.44,34.82,35.15,4885.0,,,,,,,,38.80080259058861,,,,,,,,,,39.820785414926505,,,38.80080259058861,#000000,,37.799247920728064,,39.57335146911773,-5.809773496784558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50985.0,-14344.831679808498,False,False,False,False,2798.6526910469743,False,False,False,False
