date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 00:00:00+00:00,186.3352257918,188.7354091932,185.1203181442,186.9871274564,176895,,,,,,,,190.01259028507738,187.40255908913468,183.87046388527,183.80308275996947,184.28526428513086,184.36991749025592,180.79521494216488,178.2066456287647,176.28950575504078,174.03149556263116,174.02163598765628,173.10265340777548,170.8543316305538,167.68199195734218,166.06187763261957,164.98355363642554,162.69931145760995,161.6031013701153,160.01439493749905,157.02244376367082,156.28222365906927,153.95789893375874,150.7242628344281,150.2047233275486,,,,,,,,,188.79705360355683,185.03242314303677,183.80308275996947,184.5628583643887,181.08753753624742,176.16998326570075,174.0405907954741,173.81447799814532,171.43753116258037,169.22462831037086,167.1562856024811,165.28816192929975,163.80798566923497,162.07695109469248,158.4473890664234,157.55250662266408,154.93377415997702,151.6555000306564,150.57097592923154,149.9229351182111,169.22462831037086,158.4473890664234,,190.01259028507738,180.87495182726954,"rgba(38, 166, 154, 0.5)",5.657590179701313,180.87495182726954,0.9651236288059913,48.27105414516126,5.519634438404658,False,False,False,True,False,3.380220553272622,0.0,0.0,0.0,0.0,0,0.9673945648929891,0.9784260704387583,False,False,False,False,0.12300161419798586,0.12635260879583882,False,False,False,False,4278294,4495116.607268145,False,False,False,False,166366.67022719307,False,False,False,False
2024-08-01 00:00:00+00:00,182.6213617633,189.7626481798,180.6459021737,185.3672505929,118142,,,,,,,,189.68030548846406,187.32622264241363,183.87652714129374,183.80878853881669,184.28579011424537,184.36971648018476,180.81494069959737,178.2353937812085,176.32317012728086,174.06897548648632,174.05621049786393,173.13668258982125,170.89083906606604,167.72352154639208,166.1055619162698,165.02833327448442,162.74590215629593,161.65027662997954,160.06223037344785,157.0726416635326,156.33265929974488,154.00917629713308,150.775587558137,150.25552984894298,,,,,,,,,188.62191114587208,185.02017503312877,183.80878853881669,184.56107800654488,181.1059251410602,176.20401490579357,174.07684304349033,173.84886042544278,171.47309155943609,169.26375628461946,167.19856205179593,165.33267517808864,163.85377755126012,162.12388270996448,158.49666718032793,157.6024702577337,154.9847861330692,151.70723414088343,150.62217448179288,149.97339991751394,169.26375628461946,158.49666718032793,,189.68030548846406,180.8615159913913,#000000,5.657871625721099,180.8615159913913,0.3110437790614278,45.22376659534944,2.4079047324715503,False,True,False,True,False,0.11413508576436726,0.0,0.0,0.0,0.0,0,0.937519196544841,0.9864572332598653,False,False,False,False,0.08004595005184947,0.10319927942384415,False,False,False,False,4160152,4481980.740316453,False,False,False,False,164475.50668887177,False,False,False,False
2024-08-02 00:00:00+00:00,179.4606264199,181.0212394957,178.1271911969,180.0828961907,109061,,,,,,,,189.15962644620677,187.15082599077698,183.825751759289,183.76753415648375,184.24639799570954,184.3362497159366,180.80841222266355,178.2409956448217,176.3355210022045,174.08725873193384,174.07310409924642,173.1545174939975,170.91238546509422,167.7506402808702,166.13512331144668,165.05924532167518,162.7792008502858,161.6844642826152,160.0975131362748,157.1106782767926,156.3710950567989,154.0488819687618,150.81606334121207,150.29570210132079,,,,,,,,,188.3036408552717,184.93165215559364,183.76753415648375,184.52374405680195,181.09778447066893,176.21677436802744,174.09451943824018,173.86595409498062,171.49354918283285,169.28824029949755,167.22651421748165,165.36323899000908,163.88599391342547,162.15769680319747,158.53356196431054,157.64016684271962,155.0240355814275,151.74783374429117,150.66258229369888,150.01335744421314,169.28824029949755,158.53356196431054,,189.15962644620677,180.79938994276694,#000000,5.680030996617105,180.79938994276694,-0.23569651709018447,41.41751030204736,-1.3254744263929794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167029963936674,1.0267114959822796,False,False,False,False,-0.05904970292006962,0.022074788251887262,False,False,False,False,4051091,4465083.103441298,False,False,False,False,162302.38877950425,False,False,False,False
2024-08-05 00:00:00+00:00,173.6725298223,175.4356275061,172.7045546234,174.2552904013,89844,,,,,,,,188.54208025662186,186.91020209349904,183.73136381813154,183.68995856819552,184.1764397783491,184.2772714786859,180.7796324252267,178.22578438846588,176.32795181707604,174.08684750046334,174.0727607824622,173.15631110457184,170.91858365332752,167.76231885196998,166.1492450139754,165.074801706577,162.79740105467636,161.70372785000487,160.11813911100947,157.1341172451677,156.39503319355052,154.07433382122315,150.84283821102332,150.32239241891392,,,,,,,,,187.90069502266493,184.7873697347783,183.68995856819552,184.45934195410334,181.06732147065637,176.20960768157667,174.09410193405893,173.86613097289123,171.49864674260115,169.29735118414115,167.23901619670016,165.37841149994205,163.90297551273252,162.1765117676028,158.5557823793879,157.66320830770408,155.0489112689823,151.77446995664937,150.689347085063,150.03996621211564,169.29735118414115,158.5557823793879,,188.54208025662186,180.70255656753375,"rgba(239, 83, 80, 1.0)",5.797986014827385,180.70255656753375,-1.2124946019627558,36.45589329189594,-6.024597988771255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002901679731243,1.0339662366877447,False,False,False,False,-0.19725076023377183,-0.08758798599094228,False,False,False,False,3961247,4445324.824874973,False,False,False,False,159460.88333717076,False,False,False,False
2024-08-06 00:00:00+00:00,173.2082968188,175.8060261791,173.0996465413,174.1663947197,125894,,,,,,,,187.76190849793946,186.58990364834438,183.60341963597378,183.5843914115598,184.08093904911516,184.19653660859274,180.74029391774337,178.20514454382004,176.31786773249132,174.0866601395321,174.07263780030883,173.15913189972272,170.92751373887535,167.7788743937085,166.16920131471815,165.09675456626601,162.82303344205692,161.7308399997606,160.14714733414215,157.16704710490737,156.4286583666762,154.1100686082932,150.8804150508774,150.35984963397925,,,,,,,,,187.37645462574272,184.59326330982424,183.5843914115598,184.37125440122188,181.0256637730308,176.20008135896848,174.09389355243562,173.8667236902867,171.50604666591198,169.31033289856651,167.25671789752053,165.39983026014772,163.92691185632088,162.20299961213647,158.5870136956313,157.6955843379961,155.08384319840553,151.81185519982898,150.72690943425755,150.07730861120675,169.31033289856651,158.5870136956313,,187.76190849793946,180.57552805041067,"rgba(239, 83, 80, 1.0)",5.921089932241254,180.57552805041067,-1.244235658623416,32.98341579136893,-9.234290489948904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903336282694142,1.0257295540303868,False,False,False,False,-0.18745727555430503,-0.13752263077262367,False,False,False,False,3835353,4421404.361154386,False,False,False,False,158144.5349710072,False,False,False,False
2024-08-07 00:00:00+00:00,170.9167636948,175.0751061309,169.4845554923,175.0751061309,83877,,,,,,,,187.21054616933395,186.34912647588985,183.50074800259353,183.4993236841876,184.00450520764457,184.13188773070635,180.70577021175757,178.18426440658996,176.3047260352242,174.08089762286863,174.06735485783608,173.15629516729024,170.92922317017778,167.785974237462,166.1787185116405,165.10771659240862,162.8366899246422,161.74560194904276,160.16333940873434,157.1860476306835,156.44818425706637,154.1311705527057,150.90299765403103,150.38241415148048,,,,,,,,171.825475106,186.99427152834133,184.44148269856655,183.4993236841876,184.3009978086674,180.989480784324,176.18733308868553,174.08829480602242,173.86204404769228,171.50666564345644,169.31491330451615,167.26462932555688,165.41040177111452,163.9393208501057,162.21729469948477,158.60478214302006,157.71417320938355,155.10433699270564,151.83422099163815,150.74949945604382,150.0998321814893,169.31491330451615,158.60478214302006,,187.21054616933395,180.411392697856,"rgba(255, 0, 0, 1.0)",6.096387584872853,180.411392697856,-1.557418860082862,29.87125014721226,-12.120794239729968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922391914347354,1.0212171540212027,False,False,False,False,-0.24359205678123,-0.19055734377692685,False,False,False,False,3751476,4395132.660716959,False,False,False,False,155232.082619203,False,False,False,False
2024-08-08 00:00:00+00:00,175.0751061309,175.1640018125,172.1415486404,172.1415486404,78160,,,,,,,,186.80191034449834,186.1661728135445,183.42521658544092,183.43656498674068,183.94743187376966,184.08340320447547,180.68211458701174,178.17192768153168,176.29880552359737,174.08100657387902,174.06748498663748,173.15821512642026,170.93488554406156,167.79632428427712,166.191160989553,165.12138782662427,162.85262698403992,161.76245075054277,160.18135707231355,157.20648525985823,156.46905120853182,154.1533406788177,150.92630714912724,150.4056501568665,,,,,,,,172.9355810606789,186.70619220163212,184.3284744590485,183.43656498674068,184.24818159905797,180.964422631067,176.18175304265392,174.08838335723323,173.86260861752928,171.51138841806377,169.3230654106134,167.27568448920738,165.4237442965651,163.95421326687287,162.2337587886161,158.62417140895133,157.73426895667416,155.12601103093652,151.85741149910183,150.77280011717644,150.12299747666725,169.3230654106134,158.62417140895133,,186.80191034449834,180.3957100558384,"rgba(239, 83, 80, 0.5)",6.167729281608102,180.3957100558384,-0.8626519877913932,31.739651705680743,-12.120794239729968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259791635964557,1.0046071060027109,False,False,False,False,-0.20797162235032352,-0.19926448306362518,False,False,False,False,3829636,4372956.321080999,False,False,False,False,152209.64800668525,False,False,False,False
2024-08-09 00:00:00+00:00,174.8281736822,175.8949218606,173.2724992554,174.9664558535,87949,,,,,,,,186.3898567346541,185.9756631209959,183.34650466741095,183.37096935238708,183.88747136960833,184.0323246377872,180.65786809832568,178.159970754329,176.2938235583109,174.08255979450388,174.06895156408874,173.1615620449748,170.94230365007476,167.80891717996204,166.20606188186602,165.13763842071256,162.8713600234654,161.78217803862924,160.2023562721522,157.23015345009105,156.49318680331558,154.17889951549367,150.95308739206908,150.43233410366554,,,,,,,,173.544087551429,186.41030572673526,184.21079323000276,183.37096935238708,184.1925286369298,180.93864675902842,176.17714560744972,174.08986886362757,173.86452919165848,171.51777195546757,169.33322978469488,167.2890557974025,165.4396347384215,163.97180290002353,162.25306662436992,158.64668679030726,157.75756343655277,155.15102989210558,151.88407822512667,150.7995666169737,150.14959408646124,169.33322978469488,158.64668679030726,,186.3898567346541,180.35324192858252,"rgba(239, 83, 80, 0.5)",6.224990605736192,180.35324192858252,-0.8875625035146701,32.86677477134017,-12.120794239729968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477772280952329,0.9702245347801386,False,False,False,False,-0.1841167646131124,-0.1916906238383688,False,False,False,False,3741687,4348200.661430765,False,False,False,False,149689.6225946584,False,False,False,False
2024-08-12 00:00:00+00:00,174.6503823192,175.628234816,174.0873763361,175.2035110043,92064,,,,,,,,185.99170597157953,185.78499022434661,183.2667616245994,183.30430648395213,183.82635896509646,183.98014333806947,180.63321424109535,178.1479805350007,176.28903383793173,174.08451953595386,174.07079537466842,173.1653360466063,170.9502937764008,167.82228639882527,166.2218307738294,165.154809850618,162.89111062916626,161.80296110387235,160.2244599578165,157.25503535214122,156.51855436162802,154.20574689858552,150.9812016182302,150.4603457343027,,,,,,,,173.87906995550003,186.11885906927952,184.09219194867958,183.30430648395213,184.13570609445304,180.91241648557528,176.17274390098368,174.09174765233232,173.86683830629838,171.52468758808047,169.34407380011055,167.30323440973487,165.45643206438038,163.99036562151375,162.27341410543036,158.67036916154098,157.78205682379547,155.17731606938938,151.91207685202065,150.82766592901973,150.17751332948313,169.34407380011055,158.67036916154098,,185.99170597157953,180.29768450146736,"rgba(239, 83, 80, 0.5)",6.273741411778927,180.29768450146736,-0.9001490197961582,33.526027018860916,-12.120794239729968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953885838629484,0.9623006437481724,False,False,False,False,-0.17713365422387767,-0.18441213903112325,False,False,False,False,3649623,4320805.459021715,False,False,False,False,147429.794257613,False,False,False,False
2024-08-13 00:00:00+00:00,176.5665781211,177.4851668303,174.5318547438,175.7467623914,105475,,,,,,,,185.62106242773788,185.601304395446,183.19205951542253,183.24159489212028,183.7680810521756,183.93011413913425,180.61195565744848,178.1400532528107,176.28869056338903,174.09120753035913,174.07701042699927,173.17336431508187,170.9627450411706,167.8406186608742,166.24277872348512,165.17726761321575,162.91632230074288,161.8292591340203,160.25213782238413,157.2857340203581,156.5497606138516,154.23851431578805,151.0152270711699,150.49420868794422,,,,,,,,174.42479028187446,185.84168635173017,183.97991771331934,183.24159489212028,184.08110987914122,180.88947514081687,176.17282275252796,174.09820488985707,173.87348268271847,171.53597195357872,169.3596389125337,167.3224511786659,165.4784901466923,164.01431284770038,162.29925410904585,158.69977516990295,157.81234429695843,155.20949767151586,151.94603615767147,150.8616617774391,150.21124463354406,169.3596389125337,158.69977516990295,,185.62106242773788,180.25831092185746,"rgba(239, 83, 80, 0.5)",6.305533988168713,180.25831092185746,-0.5854750458382071,35.819532131372505,-12.120794239729968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567651722417121,0.9565084333613041,False,False,False,False,-0.14799477380553375,-0.1662034564183285,False,False,False,False,3755098,4298620.85278557,False,False,False,False,145784.50820829484,False,False,False,False
2024-08-14 00:00:00+00:00,176.8431424637,178.150896712,176.3097683745,176.783878676,52460,,,,,,,,185.4637121210461,185.52109628670547,183.16022828985777,183.21477474607394,183.74285634265595,183.90835853730866,180.60361274110636,178.13796082267427,176.29015600059944,174.09594537320652,174.08140594344025,173.1785351652857,170.96998541722357,167.8506931159283,166.25411116219513,165.18931991180304,162.9296801198071,161.84312654552127,160.2666491698581,157.3016959596848,156.5659595045703,154.2554470267611,151.03272429798477,150.51161095714076,,,,,,,,174.70561487296024,185.7219380995125,183.93162254680155,183.21477474607394,184.05732397663132,180.880335377847,176.17449084812915,174.102784540539,173.87805878345617,171.54265262462437,169.3683777412807,167.33295176807457,165.49035290023318,164.02707255808374,162.31290676850355,158.7151202193571,157.82811250869383,155.2261571532869,151.96352138574508,150.8791403413242,150.22857331711822,169.3683777412807,158.7151202193571,,185.4637121210461,180.2443525498313,"rgba(239, 83, 80, 0.5)",6.330710936642009,180.2443525498313,-0.5372556289760719,37.61415560884386,-12.120794239729968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784603477437863,0.9515018822447723,False,False,False,False,-0.11732473839814563,-0.14176409740823706,False,False,False,False,3807558,4279363.486009665,False,False,False,False,142124.72357267543,False,False,False,False
2024-08-15 00:00:00+00:00,178.1568230908,180.2963690592,176.9979023579,179.7218613454,116737,,,,,,,,185.18817283167513,185.37636413283496,183.10646792399584,183.1692330555585,183.69894636688232,183.8701721426259,180.5924612261963,178.13950362367362,176.29892376084868,174.1112600970297,174.0955980782946,173.1940308082171,170.98965492951723,167.87637141530217,166.28244716119224,165.2191545250926,162.96220543924034,161.87668261124645,160.30149549316684,157.33959684224945,156.60433521989543,154.2953114129635,151.07363635232616,150.55226300970304,,,,,,,,175.4207541249487,185.50779324414057,183.84781578083792,183.1692330555585,184.0153759782344,180.86753689581667,176.18368632804163,174.11760089543176,173.8925429328256,171.56114438701385,169.39121707609573,167.35953299264187,165.5197965399687,164.0583699471776,162.3460288384366,158.75173578340318,157.86561869205823,155.26547500714085,152.00447840881623,150.91999731392033,150.26903365502085,169.39121707609573,158.75173578340318,,185.18817283167513,180.23347212377254,#000000,6.344148201187904,180.23347212377254,-0.32733299524492504,40.090456836676076,-17.233985308047124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9820154643436219,0.9270351704066434,False,False,False,False,-0.08202962504475282,-0.11189686122649495,False,False,False,False,3924295,4265439.231656345,False,False,False,False,141129.1265698254,False,False,False,False
2024-08-16 00:00:00+00:00,175.0762731085,178.5678932653,174.6503449759,176.7799856389,214793,,,,,,,,184.57263981522252,185.0380679933328,182.96129947432038,183.04617198987222,183.58394700777515,183.77079383852907,180.54937832101564,178.12287953510585,176.29745809607095,174.12393885499148,174.1074067262444,173.20955511356001,171.01414321993752,167.91274308113725,166.32411616135244,165.26389123084874,163.01255373363205,161.92925419065122,160.3568981208395,157.40115225677553,156.66693499160385,154.36111889075008,151.1420719112285,150.62039181296794,,,,,,,,175.59574108812464,185.0220147860202,183.63450167044383,183.04617198987222,183.90723653531575,180.82113005631157,176.18306431516191,174.12984943209452,173.90523233133936,171.58327597669165,169.42199581314182,167.3976945114872,165.5637197434209,164.10613887941616,162.39766268189445,158.81065195959468,157.92633087505502,155.3300752676867,152.0727491433782,150.98837904469232,150.33690883565137,169.42199581314182,158.81065195959468,,184.57263981522252,180.1209461928582,"rgba(239, 83, 80, 0.5)",6.378401048017449,180.1209461928582,-0.7908993251414016,39.57677344589123,-17.233985308047124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731410300271579,0.9360515405156888,False,False,False,False,-0.132887346891262,-0.12239210405887847,False,False,False,False,3709502,4243637.7715913905,False,False,False,False,144017.90592002834,False,False,False,False
2024-08-19 00:00:00+00:00,174.6305343651,176.007371817,173.5112348538,175.7597391817,112950,,,,,,,,184.2337410423876,184.84388895754262,182.8724597367057,182.97063150292735,183.51395210407512,183.71031899865852,180.52012211497487,178.10835365389704,176.29141127479377,174.12592017741946,174.10928921311398,173.21377892563518,171.02345217046857,167.9285335301438,166.3428086715556,165.28428739844202,163.03609567743953,161.95406275596912,160.38333251387508,157.43097942454853,156.69736294025773,154.39337528626666,151.17592488233984,150.6541369854495,,,,,,,,175.4905770048584,184.74963554325817,183.5072580241607,182.97063150292735,183.8416935678037,180.79005307699404,176.17747578865013,174.13175069011976,173.907678932507,171.59129219837428,169.43474141440484,167.4144626546826,165.583660486627,164.1282297313529,162.4219365571088,158.83900953050934,157.95567942724617,155.3616356578128,152.1064388144971,151.02221849777303,150.3705516082469,169.43474141440484,158.83900953050934,,184.2337410423876,180.04334214538875,"rgba(239, 83, 80, 0.5)",6.437199674360891,180.04334214538875,-0.8408637379772048,38.94608084460536,-17.233985308047124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765262724591379,0.9433165434387597,False,False,False,False,-0.17964119079806026,-0.15101664742846937,False,False,False,False,3596552,4218261.858979964,False,False,False,False,142799.55666826252,False,False,False,False
2024-08-20 00:00:00+00:00,174.6503449759,175.4328641032,173.0159695834,174.3234698974,95251,,,,,,,,183.95568786943704,184.680261370666,182.7958640166604,182.90532856917548,183.4534641077282,183.6579845291213,180.49420331975276,178.09494584464926,176.28522265700138,174.12659647165555,174.10995770231972,173.21649713860648,171.03052557615362,167.94110913690335,166.35785135168123,165.30078355214934,163.05528249689752,161.97433749880616,160.40500668071607,157.45554531347815,156.72244642400202,154.42003074486945,151.203974377057,150.68210814604495,,,,,,,,175.38758766799862,184.5232534487015,183.39858068495968,182.90532856917548,183.7850510599026,180.76259460310948,176.1716749718357,174.1323903572219,173.9088427505015,171.59726696395654,169.44473312261843,167.42786874933512,165.59976730456324,164.14617420377604,162.44175192927986,158.8623196545495,157.97983435640444,155.38769102106767,152.13433300166767,151.05026004723877,150.39844373796748,169.44473312261843,158.8623196545495,,183.95568786943704,179.9767410285787,"rgba(239, 83, 80, 0.5)",6.499541568535855,179.9767410285787,-0.819503344430269,38.54837327663486,-17.233985308047124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9825154505892039,0.9351726402087102,False,False,False,False,-0.19329756013927057,-0.17215710378386997,False,False,False,False,3691803,4197616.4135297695,False,False,False,False,140934.9073871542,False,False,False,False
2024-08-21 00:00:00+00:00,176.5818795307,177.7903267906,174.7791139462,174.9772200544,101228,,,,,,,,183.73552240975627,184.54481243845814,182.73508270252074,182.85314742255298,183.40412921315172,183.61494197558739,180.4758862860876,178.08845452713211,176.28555821579704,174.13332268304092,174.11622346716499,173.2244153950227,171.04253640159493,167.9585994447668,166.3777878000485,165.32213595163918,163.07922628695331,161.99930797796915,160.43128512957395,157.48467989381462,156.75206501225415,154.45113819420484,151.23629956116454,150.71428813469475,,,,,,,,175.47597227894946,184.33892654568217,183.31105298373336,182.85314742255298,183.73832739232537,180.74279239097876,176.1723944930898,174.13889422922728,173.91549805357295,171.60819392304538,169.45964196020026,167.44618549504983,165.6207444177876,164.16892663366093,162.4662892813484,158.89022935818764,158.00857797128637,155.41823825363852,152.16658408419383,151.08255955907669,150.4305041338882,169.45964196020026,158.89022935818764,,183.73552240975627,179.93370435656811,"rgba(239, 83, 80, 0.5)",6.532102562758349,179.93370435656811,-0.5131310774233637,40.46465984826378,-15.63870657488664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022179354597682,0.9098230247615684,False,False,False,False,-0.15547560479577938,-0.16381635428982466,False,False,False,False,3793031,4181750.3188815434,False,False,False,False,139377.77376412856,False,False,False,False
2024-08-22 00:00:00+00:00,175.5616330735,177.1118133701,174.74939803,177.0672394958,83867,,,,,,,,183.54903287707273,184.4282096373198,182.68110206387223,182.80674963656438,183.3604620535235,183.5768545951387,180.45871455804217,178.08130855207665,176.28421374266122,174.13744608532755,174.12007614783587,173.22975480655336,171.05137756600402,167.9720480980963,166.3932974770446,165.33884592718667,163.09814231255635,162.01910444532945,160.4522073737401,157.50801613062606,156.77581819271222,154.47616865281339,151.26240589770126,150.74029111005868,,,,,,,,175.49868097879823,184.18180869577105,183.23427901029396,182.80674963656438,183.69706376984573,180.7243708646898,176.1713721226167,174.1428785883468,173.91970412553516,171.61612148964946,169.47092165902436,167.46032957038332,165.63713511720977,164.1868268215255,162.48571417227132,158.91252582372087,158.03157946055714,155.44278561561856,152.19260491502234,151.10864929902755,150.45641784253422,169.47092165902436,158.91252582372087,,183.54903287707273,179.89305388709482,"rgba(239, 83, 80, 0.5)",6.577711819345739,179.89305388709482,-0.6584996321753821,40.89213695801365,-14.88419540627968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964512429857855,0.9159533205507835,False,False,False,False,-0.22948353161802199,-0.19664994295392332,False,False,False,False,3709164,4163217.5220626597,False,False,False,False,137200.8806753392,False,False,False,False
2024-08-23 00:00:00+00:00,175.2446633005,178.9294369127,174.9574094436,175.6705914331,100172,,,,,,,,183.35303595455898,184.3018885328947,182.622971183799,182.7565710322503,183.31284260004412,183.53514612931252,180.4408606297675,178.07495517349963,176.2845250233971,174.14401507435448,174.12620026902863,173.23750609395773,171.06315410002293,167.98921433003048,166.41287243991007,165.35981697076625,163.12167154530215,162.04364901310788,160.47804686685436,157.53667659943446,156.8049585865136,154.50678482334374,151.29423695625835,150.7719829891685,,,,,,,,175.56509691830246,184.013824621923,183.15148962874034,182.7565710322503,183.6518548046975,180.7050753737932,176.17205875162315,174.14923238176337,173.9262117112986,171.62683249378628,169.48554811516257,167.4783093215043,165.65773590343446,164.20917940131326,162.50983032323876,158.939975335748,158.05985276402973,155.47284584190078,152.22435739843542,151.14045613854321,150.48799411481696,169.48554811516257,158.939975335748,,183.35303595455898,179.85222134136495,"rgba(239, 83, 80, 0.5)",6.6162808283689944,179.85222134136495,-0.6963969880342537,40.90862633946924,-14.481519477842049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839440527458666,0.9209379648174812,False,False,False,False,-0.19914955101672585,-0.1978997469853246,False,False,False,False,3608992,4141483.1878641243,False,False,False,False,135748.76770767887,False,False,False,False
2024-08-26 00:00:00+00:00,176.3045309792,177.4832623229,175.6111596006,176.0469930386,91532,,,,,,,,183.18525431904104,184.19113973101767,182.5715286146941,182.712031598847,183.27044674997796,183.49792479445475,180.4250375646197,178.06949372756424,176.28507958543173,174.15022215142724,174.1319876628188,173.24475567508753,171.07404920388092,168.00500480974998,166.43085146270576,165.37906416770645,163.1432426592005,162.06614234782913,160.50171643055734,157.56291259288312,156.83163085659817,154.53479928010336,151.32335519040558,150.80097354479386,,,,,,,,175.62333176549475,183.8682495566102,183.07854256701557,182.712031598847,183.6115309919505,180.68795341363762,176.17295311845692,174.15523768405208,173.93234313420652,171.63676048781605,169.49903113599922,167.49483895875278,165.67664683441146,164.22968159706303,162.531934512448,158.96510979342477,158.08573672291848,155.50035475765225,152.25340518580217,151.16955207267682,150.5168788132744,169.49903113599922,158.96510979342477,,183.18525431904104,179.8166160165083,"rgba(239, 83, 80, 0.5)",6.641115306295189,179.8166160165083,-0.5288396414348,42.224114426011376,-12.857744023737794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821893757113344,0.9343428751641564,False,False,False,False,-0.21097016446230976,-0.20443495572381717,False,False,False,False,3700524,4124190.670692982,False,False,False,False,134014.77681718164,False,False,False,False
2024-08-27 00:00:00+00:00,176.1262354819,177.8398533177,175.8835554993,175.9182240683,113734,,,,,,,,182.99224549637728,184.06040713247697,182.51033728461945,182.65887003242273,183.21964041329204,183.45319417031965,180.40629062058653,178.06339010163916,176.2863312572938,174.15838602391452,174.1395993298213,173.25413644451666,171.08790142640743,168.02489056855637,166.4534351723297,165.4032100189664,163.17025023481415,162.09428466756378,160.53130566511624,157.59566951365133,156.8649249044548,154.569747257771,151.3596582434987,150.83711535336528,,,,,,,,175.69715142918798,183.6985209335884,182.99209946782224,182.65887003242273,183.56309273117728,180.66762037716873,176.17462210568436,174.16313865118693,173.94036992292033,171.64942198012136,169.51607188755256,167.515636027979,165.700378697096,164.25537303489585,162.55959799987716,158.99650782975817,158.11805989048884,155.53468016164413,152.28962530378996,151.20582665615927,150.55288768280266,169.51607188755256,158.99650782975817,,182.99224549637728,179.7752088756961,"rgba(239, 83, 80, 0.5)",6.649125765565898,179.7752088756961,-0.5487899496040798,42.91998872936401,-11.864608061253378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9813597356193966,0.9316774100363001,False,False,False,False,-0.20158295626659598,-0.20300895599520657,False,False,False,False,3586790,4103116.134587375,False,False,False,False,133219.4522361157,False,False,False,False
