date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_61,aVWAP_peak_33,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_78,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,16.4793637077,16.6314383728,16.1153061761,16.4296537462,19177928,,,,,,,,,,,17.185391734107576,17.211620798749603,17.21331043237072,17.069919136450828,16.23474640299905,15.979415102499598,16.19018367864949,,,,,,,,,,16.4087027522,17.23322760215272,17.211645279548087,17.019228985311937,16.480439393066245,16.025294759123614,15.933768723541155,16.097751151645948,,,16.480439393066245,16.19018367864949,16.926823251695673,#000000,1.2406456675843167,17.009735721802475,-0.4274967687874752,50.60253255562125,4.255444326791789,False,False,False,False,False,0.2992453575009222,0.0,0.0,0.0,0.0,1,0.9426555983490605,1.0416771445532294,False,False,False,False,-0.20504903981311456,-0.04076846288477351,False,False,False,False,168713341,142937361.62291965,False,False,False,False,16123138.569556694,False,False,False,False
2023-09-01 00:00:00+00:00,17.1706121854,17.2535620027,16.5254469396,16.5346635859,16787037,,,,,,,,,,,17.14848765043511,17.191898578293507,17.199088993901128,17.066609747996164,16.2489633432687,15.992991576738735,16.199345885000206,,,,,,,,,,16.676858852978743,17.207678065127297,17.195296814129915,17.017720173932496,16.491563254900523,16.040663924786408,15.94869892694894,16.10884633124008,,,16.491563254900523,16.199345885000206,16.944416547496353,#000000,1.2306298194982799,17.056230786708664,0.09294541451788352,50.867631834698635,4.255444326791789,False,False,False,False,False,3.1324132634521114,0.0,0.0,0.0,0.0,1,0.9494021037898562,1.0326548530611184,False,False,False,False,-0.029005831189319646,-0.03488714703704658,False,False,False,False,185500378,146090177.65085152,False,False,False,False,16172316.231071014,False,False,False,False
2023-09-08 00:00:00+00:00,16.986279258,17.2397370331,16.9033294407,17.161395539,17308174,,,,,,,,,,,17.131798151929925,17.179735953872214,17.18974525726271,17.065720240279518,16.264217728018806,16.007434214604004,16.209278697037764,,,,,,,,,,16.79585370596186,17.191992084948765,17.18483928853726,17.018771488310115,16.50386469791437,16.056977137368545,15.96452030792783,16.120762635673174,,,16.50386469791437,16.209278697037764,16.952653859703553,#000000,1.2146378310589767,17.07484497417819,-0.0729153282678309,50.63747348954877,4.236084698793121,False,False,False,False,False,2.3343043444772,0.0,0.0,0.0,0.0,1,1.0037959649502899,1.0328421378369577,False,False,False,False,0.03210610616222551,-0.0013905204374105341,False,False,False,False,168192204,147727364.7878255,False,False,False,False,16256453.843584271,False,False,False,False
2023-09-15 00:00:00+00:00,17.8618606631,17.8987272485,17.1245289535,17.1245289535,16729815,,,,,,,,,,,17.197727064072424,17.212589300122172,17.213753372810526,17.085583661980202,16.289083684869674,16.028699785246182,16.22524431147932,,,,,,,,,,16.994815050760174,17.228805740557217,17.21246439283158,17.042226140162487,16.52759530400829,16.081311692689116,15.98744955774653,16.139122819767824,,,16.52759530400829,16.22524431147932,17.000464371217472,"rgba(38, 166, 154, 0.5)",1.2097572421089393,17.158484288877997,0.5814194366762582,52.28008545839039,4.236084698793121,False,False,False,False,False,5.762306237477336,0.0,0.0,0.0,0.0,1,1.069849851899501,0.9313610268839434,False,False,False,False,0.1817764168070813,0.09019294818483538,False,False,False,False,184922019,150482524.3590977,False,False,False,False,16291517.6329484,False,False,False,False
2023-09-22 00:00:00+00:00,17.4563282228,18.1391895523,17.410244991,17.8526440167,16231588,,,,,,,,,,17.668587588699996,17.25145890724307,17.242838166703134,17.236689186386595,17.104891302504708,16.313056603858964,16.049310903389376,16.240829039937374,,,,,,,,,,17.12163660031457,17.26207816126437,17.23845690663818,17.064766538359677,16.550487992667666,16.104807136769857,16.00963050965399,16.156983421025128,,,16.550487992667666,16.240829039937374,17.174189135078198,"rgba(38, 166, 154, 0.5)",1.1990089212879025,17.325940314380503,0.10874640388783931,52.50074263045653,4.236084698793121,False,False,False,False,False,4.000951090384408,0.0,0.0,0.0,0.0,1,1.084630482820665,0.8854971550840558,False,False,False,False,0.2701947674383612,0.18019385781159827,False,False,False,False,168690431,151831258.18434972,False,False,False,False,16287078.40087815,False,False,False,False
2023-09-29 00:00:00+00:00,16.8480295625,17.4379870965,16.7154020212,17.3641617591,14687696,,,,,,,,,,17.35121072002157,17.227967784758047,17.22911379469008,17.226380926464564,17.10185318936016,16.323698875156616,16.060006946780376,16.24817941612826,,,,,,,,,,17.104003066529934,17.24531608561723,17.226786922501258,17.062738946376232,16.558511987016963,16.116645491878838,16.02132064919904,16.165803324690263,,,16.558511987016963,16.24817941612826,17.133388342333603,#000000,1.1943898908148336,17.232124414231695,-0.321582470418985,51.342876586142864,4.236084698793121,False,False,False,False,False,1.448983701311363,0.0,0.0,0.0,0.0,1,1.033129009450429,0.9250543661162961,False,False,False,False,-0.03729573269074016,0.07144906256042906,False,False,False,False,154002735,151992108.31884232,False,False,False,False,16168605.630442731,False,False,False,False
2023-10-06 00:00:00+00:00,16.7927296843,16.8203796234,16.0830479138,16.7558630988,10926396,,,,,,,,,,17.146022635780984,17.18483725165108,17.202284114862476,17.20559725572144,17.09048755573057,16.32645068011609,16.064199619535717,16.250446406650426,,,,,,,,,,17.051386007329512,17.214381355257196,17.20350868455175,17.05133829543432,16.558601975458743,16.121014816265447,16.02605427733656,16.168887567964635,,,16.558601975458743,16.250446406650426,17.090844513177807,#000000,1.1957950935484525,17.149156812504692,-0.29806706025780416,50.39979913032333,3.894875494570485,False,False,False,False,False,1.2205835910061111,0.0,0.0,0.0,0.0,1,0.9664256163485891,0.9773228293392779,False,False,False,False,-0.30665875941614124,-0.1176048484278561,False,False,False,False,143076339,151331680.96189106,False,False,False,False,15780293.80596549,False,False,False,False
2023-10-13 00:00:00+00:00,16.9033294407,17.3457284664,16.6222217264,16.6636966351,11004092,,,,,,,,,,17.106684778846372,17.170825495595953,17.192692821821332,17.197969525392352,17.087700818456266,16.333600144463336,16.071598013240177,16.255496191541816,,,,,,,,,,17.042940068540062,17.203108813864215,17.195073334719204,17.04921168118408,16.563787589731096,16.129133872505633,16.03414150242808,16.174967463503638,,,16.563787589731096,16.255496191541816,17.080999492815092,#000000,1.1985317858069555,17.13088978921165,-0.1898659269670004,49.98811537163128,3.432035948717491,False,True,False,False,False,1.667703285564997,0.0,0.0,0.0,0.0,1,0.9868144975692513,0.9773880003181415,False,False,False,False,-0.07601420376382896,-0.09680952609584254,False,False,False,False,154080431,151535292.07582504,False,False,False,False,15426501.079597676,False,False,False,False
2023-10-20 00:00:00+00:00,16.0553979747,17.2719952954,16.0231397124,17.0507957826,10976377,,,,,,,,,,16.993783252694534,17.129157082529535,17.16480854476148,17.17575433775826,17.074687070303483,16.334903690288545,16.07470132286574,16.256874083523577,,,,,,,,,,16.994322962749425,17.171581615056617,17.170477955778505,17.036025481927123,16.562331790429837,16.13221380435598,16.03771522547255,16.177068807525917,,,16.562331790429837,16.256874083523577,17.047293009398878,"rgba(239, 83, 80, 0.5)",1.1868528025013403,17.07221122825753,-0.8567307179243749,47.92323963736266,1.3871056976046248,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9306880626129075,0.9922121290012126,False,False,False,False,-0.21933107904626103,-0.15807030257105179,False,False,False,False,143104054,150910755.92206022,False,False,False,False,15096862.258886738,False,False,False,False
2023-10-27 00:00:00+00:00,15.7973318764,16.2673808412,15.7328153518,15.9540148647,18936642,,,,,,,,,,16.750957175975923,17.020614831526718,17.089827614867165,17.115141730334088,17.03583154895875,16.32728800284544,16.07271848101285,16.25296119674681,,,,,,,,,15.932509356466669,16.862701936498382,17.088102286273873,17.10375867282137,16.995651334292923,16.548709474462814,16.128962336901868,16.036178893990922,16.17388917054544,,15.932509356466669,16.548709474462814,16.25296119674681,16.899509648801587,"rgba(239, 83, 80, 0.5)",1.1767637458899392,16.641695825116923,-0.7175305592698767,45.96398226681514,-0.5038569321412467,False,True,False,True,False,0.0,1.0,16.267382,15.732816,0.0,1,0.9206962759993617,1.0543376012337178,True,False,False,False,-0.34282825441539394,-0.25044927849322285,False,False,False,False,124167412,148929767.48338908,True,False,False,False,15381290.38785809,False,False,False,False
2023-11-03 00:00:00+00:00,17.1890454781,17.3134702041,15.9447982183,15.963231511,16134038,,,,,,,,,,16.761530958302455,17.005919957297,17.07632044332022,17.103202396117585,17.02963297026443,16.33503975682905,16.081443037666414,16.258686846865462,,,,,,,,,16.338848263029348,16.858218919075323,17.073318706730785,17.09111545252075,16.99021361686888,16.55354178135864,16.13835923906122,16.045759270531917,16.180921579655063,,16.338848263029348,16.55354178135864,16.258686846865462,16.93283216835268,#000000,1.1801414194123583,16.741129524426032,0.37954430401824435,47.70272318959047,-0.5038569321412467,False,True,False,False,False,2.698131833570976,0.0,0.0,0.0,0.0,1,0.921890832538895,0.9972950484805588,False,False,False,False,-0.11863314595655768,-0.18454121222489026,False,False,False,False,140301450,148290632.8549899,False,False,False,False,15437049.470238972,False,False,False,False
2023-11-10 00:00:00+00:00,17.23512871,17.3457284664,16.636046696,17.23512871,13153188,,,,,,,,,,16.798011279480477,17.00958765514043,17.076165190877802,17.102229340690094,17.030590790203988,16.34445599198751,16.09083779965928,16.265379255455397,,,,,,,,,16.538899523194473,16.873686206795558,17.073275588382064,17.090465345273675,16.9921879767771,16.56108292296649,16.14866165932806,16.055941674694107,16.18881268332095,,16.538899523194473,16.56108292296649,16.265379255455397,16.95850988968157,#000000,1.1849721732842247,16.805046166152735,0.36294737846481717,49.03467250438423,-0.5038569321412467,False,True,False,False,True,2.8708659952842623,0.0,0.0,0.0,0.0,1,0.964104728535839,1.0010899244943516,False,False,False,False,0.003793864836686544,-0.09037367369410186,False,False,False,False,153454638,148673151.75462025,False,False,False,False,15267874.546517568,False,False,False,False
2023-11-17 00:00:00+00:00,17.6775277357,17.7420442603,17.1060956608,17.161395539,14167109,,,,,,,,,,16.877765613961657,17.037613917279224,17.093436573280034,17.115558520052538,17.0418744265116,16.360252553148246,16.105169630629714,16.27629657729132,,,,,,,,,16.759079235699094,16.919523859804453,17.09227751517303,17.10546739964909,17.005227157386354,16.575689242493883,16.164629457468944,16.07129699259342,16.201277710291134,,16.759079235699094,16.575689242493883,16.27629657729132,17.004782421879707,"rgba(38, 166, 154, 0.5)",1.1910706805387836,16.89849565668611,0.6540603271851965,50.84741590792251,-2.9713171435646757,False,True,False,False,True,4.520311050439371,0.0,0.0,0.0,0.0,1,0.9863896949870908,0.9577100057099972,False,False,False,False,0.15086589116446225,0.030246108735180195,False,False,False,False,167621747,150076751.40242615,False,False,False,False,15186336.357886637,False,False,False,False
2023-11-24 00:00:00+00:00,18.1202233558,18.1576039094,17.4793698387,17.6037945647,18258401,,,,,,,,,,17.009362119963388,17.097114321936676,17.133858458398624,17.148150902305392,17.067775168555464,16.387045367751824,16.128497982324532,16.29468115382809,,,,,,,,,17.02169128019018,17.004614147991937,17.136316065185277,17.141428971398653,17.03402987162416,16.601859573725154,16.19078333634622,16.096131808711682,16.221936280327636,,17.02169128019018,16.601859573725154,16.29468115382809,17.07943413075498,"rgba(38, 166, 154, 1.0)",1.1832187982180884,17.033195467520546,0.918704038438625,52.95231486771779,-1.0042407772587083,False,False,False,False,True,6.128480428589462,0.0,0.0,0.0,0.0,1,1.024805186205767,0.9391926547112311,False,False,False,False,0.2905157428889062,0.1603809258120432,False,False,False,False,185880148,152728854.8540983,False,False,False,False,15413896.701746885,False,False,False,False
2023-12-01 00:00:00+00:00,18.4286129229,18.4987014609,17.9426657262,18.054807387,24277126,,,,,,,,,,17.193596534439088,17.19536230812837,17.20452032899286,17.206583304405456,17.113946977381538,16.429563302371054,16.164838965681938,16.323936663632782,,,,,,,,,17.315141728519006,17.135313961590334,17.212618783005706,17.205184297507728,17.08454786113542,16.644482835775662,16.23158377630357,16.134649865302276,16.254485310444853,,17.315141728519006,16.644482835775662,16.323936663632782,17.186681608510554,"rgba(38, 166, 154, 1.0)",1.1898316729279337,17.2098536331692,1.0243123606986213,54.99638381177942,0.8843439052370599,False,False,True,False,True,7.227709858690023,0.0,0.0,0.0,0.0,1,1.0442345408881126,0.9217821289155057,False,False,False,False,0.34282822106123695,0.25160457343664006,False,False,False,False,210157274,156982811.8278688,False,False,False,False,16070432.205321189,False,False,False,False
2023-12-08 00:00:00+00:00,18.6342059677,18.7930733205,18.2510552934,18.3445066773,11935776,,,,,,,,,,17.283820683049267,17.248448564345665,17.244046725558125,17.239785199845926,17.14030463662254,16.452705754951772,16.184470519321714,16.33993618692351,,,,,,,,,17.44222912968747,17.20311887455163,17.25503416632522,17.24116116842792,17.113148757478843,16.667962693349324,16.253617561770263,16.155401429804275,16.27218414165921,,17.44222912968747,16.667962693349324,16.33993618692351,17.24110979058926,"rgba(38, 166, 154, 1.0)",1.2070258962120526,17.294404312908508,1.1100024108812614,56.81352218995711,2.547315514136521,True,False,True,False,True,7.9556464573407375,0.0,0.0,0.0,0.0,0,1.0248819404604312,0.9127454635458907,False,False,False,False,0.3428282250471346,0.29721639924188736,False,False,False,False,222093050,161805792.43321186,False,False,False,False,15764161.375297397,False,False,False,False
2023-12-15 00:00:00+00:00,19.7369322988,20.0266315892,18.7743830437,18.7743830437,21317449,,,,,,,,,,17.519026380831118,17.395597598464732,17.356392589788808,17.335226594651918,17.215127367798026,16.51095692295083,16.23249900538357,16.37997949291426,,,,,,,,,17.761639725062473,17.384117740713013,17.375255340286884,17.344053786869956,17.193471139090104,16.728922890710965,16.30779578638138,16.20594382997216,16.316022844753224,,17.761639725062473,16.728922890710965,16.37997949291426,17.387990826355704,"rgba(0, 255, 0, 1.0)",1.2551728625830931,17.515095361267832,1.7701441799496205,59.796010564195996,5.31532460199027,True,False,True,False,True,11.678094297742927,0.0,0.0,0.0,0.0,0,1.0488159337285232,0.858023488717671,False,False,False,False,0.3428282326339688,0.32002231593792807,False,False,False,False,243410499,167850585.51223323,False,False,False,False,16175516.014164258,False,False,False,False
2023-12-22 00:00:00+00:00,20.4658530939,20.5779947547,19.6166603676,19.811693406,18596668,,,,,,,,,,17.746731187322442,17.547143971478164,17.47498847189321,17.437173906634985,17.29559449302341,16.571549551362917,16.282075776078095,16.421800664476834,,,,,,,,,18.053268191517045,17.56560470926327,17.501548457587962,17.453386178542026,17.279349571229513,16.7929919696537,16.363723031124895,16.257980273213654,16.361561576462414,,18.053268191517045,16.7929919696537,16.421800664476834,17.535478913849204,"rgba(0, 255, 0, 1.0)",1.3151454943881635,17.72818701489523,2.081645027631257,62.83878529503076,8.097497604253348,True,False,True,False,True,13.963902015421407,0.0,0.0,0.0,0.0,0,1.1234915780835435,0.803835881644225,False,False,False,False,0.3428282363383592,0.33142527613814365,False,False,False,False,262007167,174825147.10391966,False,False,False,False,16354860.605707645,False,False,False,False
2023-12-29 00:00:00+00:00,20.6527558619,20.8676940451,20.4892159399,20.5125787859,6541361,,,,,,,,,20.669888615633333,17.830913185646587,17.60498587854046,17.520859668898773,17.476863250471276,17.32708012467534,16.59496435927875,16.301180684945088,16.438011653226237,,,,,,,,,18.158071606673637,17.633942101789373,17.55026160404791,17.49582768077168,17.312854119167653,16.817857102072782,16.385267140351647,16.27800605726031,16.379165855829534,,18.158071606673637,16.817857102072782,16.438011653226237,17.925446771164065,"rgba(0, 255, 0, 1.0)",1.382805029283534,18.57320387743573,1.5038649270329443,65.23251533412767,10.234879953567848,True,False,True,False,True,14.534984973642015,0.0,0.0,0.0,0.0,0,1.1704843421935784,0.7888508927414944,False,False,False,False,0.3428282385838185,0.3371267573609811,False,False,False,False,268548528,181767619.76288858,False,False,False,False,15627934.70898856,False,False,False,False
2024-01-05 00:00:00+00:00,20.4004371251,20.5312690627,20.13877325,20.4378176787,12516108,,,,,,,,,20.464283164590704,17.962827571037842,17.69917596292874,17.596685169454087,17.542964625891827,17.38022379299013,16.635642865654884,16.334689182206905,16.466417805719754,,,,,,,,,18.314582147429768,17.74399696256292,17.63046612024668,17.566280318602203,17.369340285966217,16.86076007728653,16.422925588163007,16.313125151177452,16.410023038542647,,18.314582147429768,16.86076007728653,16.466417805719754,17.989060232871097,"rgba(0, 255, 0, 1.0)",1.4444164266418964,18.62142246140531,1.231649426634325,66.20233581236084,11.033485227229235,True,False,True,False,True,13.395651045075962,0.0,0.0,0.0,0.0,0,1.138866583486912,0.7994849760086913,False,False,False,False,0.2893647237468307,0.31324574055390586,False,False,False,False,256032420,187268716.0767487,False,False,False,False,15397429.02684126,False,False,False,False
2024-01-12 00:00:00+00:00,19.9331802052,20.4751982323,19.78833056,20.2976406027,11705677,,,,,,,,,20.312568790774915,18.060748729570406,17.772578574815423,17.65691557823788,17.595976863818468,17.423565497806802,16.669983171307585,16.363297381569062,16.49065323961203,,,,,,,,,18.423873734652325,17.828558977354184,17.693855047556177,17.622544848662386,17.415335524785455,16.896688961491805,16.454944823780725,16.343100692746194,16.436354110742993,,18.423873734652325,16.896688961491805,16.49065323961203,18.038295667022762,"rgba(0, 255, 255, 0.75)",1.4858592613402541,18.65643755808796,0.8592621658934314,65.57545177685971,11.033485227229235,True,False,True,False,True,11.320020912874355,0.0,0.0,0.0,0.0,0,1.1222858176925832,0.8031018490119529,False,False,False,False,0.25848239456397953,0.28586406755894267,False,False,False,False,244326743,191495236.58958212,False,False,False,False,15123965.913741907,False,False,False,False
2024-01-19 00:00:00+00:00,19.811693406,19.9098173592,19.4191975932,19.7556225756,12022432,,,,,,,,,20.144254392665147,18.13619224027789,17.832505750332658,17.70718738217211,17.640716370812736,17.46090749797621,16.70096148111627,16.389476088613776,16.512789397982846,,,,,,,,19.7135694528,18.501570295192586,17.896534432475196,17.746447455741798,17.669799648638186,17.454908873914036,16.92875414205872,16.484100367578517,16.37052844738194,16.460420776211482,,18.501570295192586,16.92875414205872,16.512789397982846,18.29887774211083,"rgba(0, 255, 255, 0.75)",1.5260352332995801,19.123896595233905,0.45070834261077086,64.79112100427942,11.033485227229235,True,False,True,False,True,10.785603315405396,0.0,0.0,0.0,0.0,0,1.080049835586263,0.8518859612628494,False,False,False,False,0.18918226039589456,0.23752316397741863,False,False,False,False,232304311,194518130.99035382,False,False,False,False,14894222.660872137,False,False,False,False
2024-01-26 00:00:00+00:00,20.4191274019,20.5686496163,19.8490739596,19.858419098,17052544,,,,,,,,,20.182639760586234,18.26648531366693,17.935146184732705,17.79336390730526,17.717476476085608,17.52461276755975,16.751880844517007,16.43211135421215,16.549125515462542,,,,,,,,20.045166707286626,18.641490976958742,18.01246249992764,17.836652047872782,17.750836084338555,17.522237076095593,16.981986571846882,16.531655946355873,16.415126319257748,16.49978517855905,,18.641490976958742,16.981986571846882,16.549125515462542,18.418171995876104,"rgba(0, 255, 255, 0.75)",1.5780405317597224,19.283945689624634,0.7193615686217442,65.18392139384221,11.033485227229235,True,False,True,False,True,12.751856967074158,0.0,0.0,0.0,0.0,0,1.06781809952214,0.8421950788730602,False,False,False,False,0.2701367162100952,0.2538299400937569,False,False,False,False,249356855,198580258.69477206,False,False,False,False,15054098.315622348,False,False,False,False
2024-02-02 00:00:00+00:00,20.4378176787,20.9284374447,20.1761538036,20.3724017099,12960027,,,,,,,,,20.241655055299965,18.365768028679224,18.014838747498576,17.86093257735729,17.77797989332415,17.57510775879526,16.79213743118729,16.465837549969645,16.577987611776948,,,,,,,,20.189757126380556,18.74720624238141,18.101679435971036,17.907222373609084,17.814558717382358,17.575483561636297,17.024131834201395,16.569227620322764,16.4503681411044,16.530992052691296,,18.74720624238141,17.024131834201395,16.577987611776948,18.502159819788368,"rgba(0, 255, 255, 0.75)",1.6224465512856765,19.386096613185288,0.6482315640421538,65.49300799258214,11.033485227229235,True,False,True,False,True,12.811643968918009,0.0,0.0,0.0,0.0,0,1.1069328591706924,0.824720592184421,False,False,False,False,0.32298340066600856,0.28840667037988277,False,False,False,False,262316882,203301490.05071488,False,False,False,False,14898981.921872545,False,False,False,False
2024-02-09 00:00:00+00:00,21.1293579203,21.1620659047,20.1294281116,20.2696051876,22500968,,,,,,,,,20.37512636528474,18.539647999497834,18.157006199291754,17.982705530713996,17.887632018576248,17.667182230456778,16.865361741413658,16.52722825147354,16.630766283509203,,,,,,,,20.404946444974122,18.931064809872026,18.25941587714371,18.03410891857443,17.92975292548843,17.672338786483756,17.10090608516924,16.63752103748647,16.51444272224676,16.587935181357544,,18.931064809872026,17.10090608516924,16.630766283509203,18.650140708941727,"rgba(0, 255, 0, 1.0)",1.675988751363352,19.56269640490718,0.9347685144774398,66.72286323079055,11.668944496651676,True,False,True,False,True,14.987826789383789,0.0,0.0,0.0,0.0,0,1.0951155334068579,0.80020385263316,False,False,False,False,0.33765883680242403,0.3130327535911534,False,False,False,False,284817850,209339738.9358471,False,False,False,False,15462092.00173384,False,False,False,False
2024-02-16 00:00:00+00:00,23.0731467073,23.2600494752,20.5125787859,21.1013225051,19294475,,,,,,,,22.281924989466663,20.69617990538419,18.755059997550237,18.32957204490872,18.12987239720023,18.019933975298244,17.777231213381413,16.94876940613462,16.59617613388707,16.69060341991086,,,,,,,,20.83695316007913,19.169311817958405,18.450956783915995,18.187732637989747,18.068826787525747,17.78784254499032,17.189530594433094,16.714458114299585,16.58627422446493,16.652222460557763,,19.169311817958405,17.189530594433094,16.69060341991086,19.29063905219791,"rgba(0, 255, 0, 1.0)",1.8056892123210426,20.7460924682221,1.2887346411549387,69.6698928475922,14.600433454816482,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1574730489935563,0.7051461040843722,False,False,False,False,0.34282824183247823,0.3279304977118158,False,False,False,False,304112325,216359930.49615473,False,False,False,False,15745972.22382763,False,False,False,False
2024-02-23 00:00:00+00:00,22.7086863097,23.0451112921,22.2788099433,22.9796953233,17000017,,,,,,,,22.467225594491932,20.952142827669828,18.94439243403288,18.48414076561571,18.26301599614729,18.140294893529365,17.878074598439053,17.02545380023648,16.65970264813964,16.745941126608148,,,,,,,,21.14727541845053,19.376128986581517,18.62114169055327,18.32638061564965,18.19503178139349,17.8934630749942,17.271014711007044,16.785223317466084,16.652391135173477,16.711570378205515,,19.376128986581517,17.271014711007044,16.745941126608148,19.477687611058606,"rgba(0, 255, 0, 1.0)",1.8989524736650116,20.98569320679845,0.9073387179491336,70.76364710232411,15.70168500998605,True,False,True,False,True,18.82432266422908,0.0,0.0,0.0,0.0,0,1.2464774574767228,0.6736682760919365,False,False,False,False,0.3428282432975181,0.33537937050466693,False,False,False,False,287112308,221600847.3482914,False,False,False,False,15838864.429470029,False,False,False,False
2024-03-01 00:00:00+00:00,22.5902814674,22.8722262317,22.3537835458,22.6058897873,21031152,,,,,,,,22.517929021156213,21.179960007007807,19.150689896224712,18.65775710859164,18.414799675258724,18.27862113867544,17.995439466575593,17.116352768628854,16.735559806128663,16.812186012729555,,,,,,,,21.398927092123905,19.595636662742784,18.81019507690368,18.483838680631504,18.339549044368898,18.016102338683947,17.367232212806886,16.86943489385201,16.731270744998355,16.782524773662608,,19.595636662742784,17.367232212806886,16.812186012729555,19.654928226500992,"rgba(0, 255, 0, 1.0)",1.9541267424720252,21.17311319575768,0.7252181963640514,71.21435453573362,16.212577658971313,True,False,True,False,True,18.293851470756522,0.0,0.0,0.0,0.0,0,1.2360611959520973,0.7085801182461586,False,False,False,False,0.33739511127078775,0.3363872408877273,False,False,False,False,266081156,224895685.02619573,False,False,False,False,16223478.32358336,False,False,False,False
2024-03-08 00:00:00+00:00,22.4578426313,22.9213785575,22.3679734211,22.4389227976,21126728,,,,,,,,22.535290164494675,21.350484763258244,19.334536799119775,18.81709765144338,18.556170980331697,18.40851232772798,18.10705267026634,17.204360254931622,16.80954608049344,16.876982146295465,,,,,,,,21.57378660680249,19.786544907828688,18.981818012059122,18.629939966311998,18.474757396951702,18.132448365538572,17.460044602247823,16.951280829427343,16.808129295447916,16.851826903993175,,19.786544907828688,17.460044602247823,16.876982146295465,19.804042724860178,"rgba(0, 255, 0, 1.0)",1.9929351995196376,21.311526610596022,0.5751898109784389,71.1536101171223,16.272743349341795,True,False,True,False,True,17.695680024532557,0.0,0.0,0.0,0.0,0,1.2171309758493005,0.7085919852152509,False,False,False,False,0.3409077753013457,0.3386475080945365,False,False,False,False,244954428,226381517.83907014,False,False,False,False,16586682.003317928,False,False,False,False
2024-03-15 00:00:00+00:00,22.8456992226,23.0065178093,22.2970240446,22.3632434627,11006479,,,,,,,,22.55757451401899,21.43185645311967,19.4263626077971,18.89786591436626,18.6284150663004,18.475198592575243,18.164752802397565,17.250211197062097,16.8482317225618,16.910945512306828,,,,,,,,21.655453645061037,19.880964511102203,19.06828815899644,18.704446832382747,18.544027619764677,18.192499066116287,17.508331776630836,16.993991046784576,16.84828694494531,16.888108511542885,,19.880964511102203,17.508331776630836,16.910945512306828,19.879525532290952,"rgba(0, 255, 0, 1.0)",2.04270210267787,21.381462280825474,0.7168137438420377,71.56512020601228,16.83058432568137,True,False,True,False,True,18.77300632966011,0.0,0.0,0.0,0.0,0,1.212073179807747,0.7386610265090487,False,False,False,False,0.341695789023914,0.3401716485592252,False,False,False,False,255960907,228572583.70284274,False,False,False,False,16173333.632701784,False,False,False,False
2024-03-22 00:00:00+00:00,22.7038004697,23.2146359803,22.6470409685,22.8646190564,12224481,,,,,,,,22.59335046203852,21.520184813007738,19.52673800096626,18.986858644477913,18.708393906424263,18.54923059243891,18.229070728409646,17.301520309015878,16.89161070331827,16.949097760122438,,,,,,,,21.743685136576584,19.98374069927744,19.163230071415644,18.78683133885686,18.620830532240255,18.259367189501873,17.562334475840608,17.041824289204843,16.893293019227524,16.92882937123853,,19.98374069927744,17.562334475840608,16.949097760122438,19.96338436052815,"rgba(0, 255, 0, 1.0)",2.073346689336829,21.46024027772507,0.5997840102528575,71.42207135582092,16.86572420032894,True,False,True,False,True,18.11945208516177,0.0,0.0,0.0,0.0,0,1.2166439804604505,0.7382052959414709,False,False,False,False,0.34282824372883564,0.34149994614403045,False,False,False,False,243736426,229695831.28040993,False,False,False,False,15880826.030279431,False,False,False,False
