date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_376,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_128,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_244,aVWAP_valley_148,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_86,aVWAP_valley_59,aVWAP_OB_bear_387,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,20.18,20.5,19.28,19.295,16981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.390605457892562,,56.61901088872297,2.2749827663871756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109234.0,2656.9080728680033,False,False,False,False,21571.619366716946,False,False,False,False
2023-12-21 17:00:00+00:00,20.24,20.74,20.05,20.54,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.49511120633495,,58.93987368436625,2.2749827663871756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140625.0,4795.948257784778,False,False,False,False,21723.857826147694,False,False,False,False
2023-12-22 17:00:00+00:00,21.02,21.22,20.645,20.725,19259.0,,,,,,,,,,,20.86333333333333,,,,,,,,,,,,,,,20.86333333333333,#000000,,20.218496056314514,,60.91445025237893,3.194924639416925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159884.0,7200.414176268736,False,False,False,False,21685.6429761299,False,False,False,False
2023-12-25 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,20.86333333333333,,,,,,,,,,,,,,,20.86333333333333,#000000,,20.218496056314514,,62.230834631054044,4.86571832551337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159884.0,9567.601553380848,False,False,False,False,21349.431457120136,False,False,False,False
2023-12-26 17:00:00+00:00,20.72,20.82,20.58,20.6,9981.0,,,,,,,,,,,20.79620166438668,,,,,,,,,,,,,,,20.79620166438668,#000000,,20.200720040057,,62.476578594183295,5.608314501300974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149903.0,11743.34416495634,False,False,False,False,21173.176705846956,False,False,False,False
2023-12-27 17:00:00+00:00,20.525,20.73,20.425,20.445,12785.0,,,,,,,,,,,20.716230894308943,,,,,,,,,,,,,,,20.716230894308943,#000000,,20.17729579649295,,61.81825783993412,5.608314501300974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137118.0,13687.137278677945,False,False,False,False,21043.127454593512,False,False,False,False
2023-12-28 17:00:00+00:00,16.62,16.96,16.53,16.83,51152.0,,,,,,,,,,,18.551672086459103,,,,,,,,,,,,,,,18.551672086459103,#000000,,18.91602872577509,,51.15785323262872,7.974412975499526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85966.0,14807.739801489139,False,False,False,False,21509.93168010369,False,False,False,False
2023-12-29 17:00:00+00:00,16.355,16.385,15.865,16.175,26625.0,,,,,,,,,,,18.016068387839937,,,,,,,,,,,,,,,18.016068387839937,#000000,,18.552395088932997,,43.11961337053172,0.7714496247007361,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59341.0,15498.17794410171,False,False,False,False,21589.235064908287,False,False,False,False
2024-01-01 17:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,18.016068387839937,,,,,,,,,,,,,,,18.016068387839937,#000000,,18.552395088932997,,37.760786795800385,-3.8229907754933734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59341.0,16177.911619386954,False,False,False,False,21254.51824219653,False,False,False,False
2024-01-02 17:00:00+00:00,16.62,16.66,15.845,15.95,38051.0,,,,,,,,,,,17.566648041743477,,,,,,,,,,,,,,,17.566648041743477,#000000,,18.209813513214943,,33.83561415695543,-7.203087895898264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21290.0,16257.168803582505,False,False,False,False,21514.928812084952,False,False,False,False
2024-01-03 17:00:00+00:00,15.72,16.17,15.615,16.12,44585.0,,,,,,,,,,,17.214634777067545,,,,,,,,,,,,,,,17.214634777067545,#000000,,17.909820155321523,,32.01276483846617,-8.853255868622803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65875.0,17026.437504302154,False,False,False,False,21872.604334378208,False,False,False,False
2024-01-04 17:00:00+00:00,15.76,15.995,15.68,15.77,20096.0,,,,,,,,,,,17.088240336308157,,,,,,,,,,,,,,,17.088240336308157,#000000,,17.79458752023706,,30.14164194258087,-10.792109585346594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45779.0,17472.21366702615,False,False,False,False,21845.060081132033,False,False,False,False
2024-01-05 17:00:00+00:00,15.58,15.66,15.375,15.625,22887.0,,,,,,,,,,,16.94510092860839,,,,,,,,,,,,,,,16.94510092860839,#000000,,16.95975074957083,,28.61864838611639,-12.568801450384157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22892.0,17556.241362111017,False,False,False,False,21861.214188401304,False,False,False,False
2024-01-08 17:00:00+00:00,15.89,16.145,15.805,16.065,14721.0,,,,,,,,,,,16.89190219187982,,,,,,,,,,,,,,,16.89190219187982,#000000,,16.98072287820709,,29.99944310097778,-12.568801450384157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37613.0,17867.19886037286,False,False,False,False,21750.51319323229,False,False,False,False
2024-01-09 17:00:00+00:00,16.32,16.37,16.05,16.1,30313.0,,,,,,,,,,,16.816909584387712,,,,,,,,,,,,,,,16.816909584387712,#000000,,16.98590292948121,,31.11202904788199,-12.568801450384157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67926.0,18643.304304398087,False,False,False,False,21883.26492667055,False,False,False,False
2024-01-10 17:00:00+00:00,15.8,15.995,15.705,15.975,8239.0,,,,,,,,,,,16.791388226747102,,,,,,,,,,,,,,,16.791388226747102,#000000,,16.965721049908193,,31.483899165562743,-12.568801450384157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59687.0,19279.64067177176,False,False,False,False,21671.725935559378,False,False,False,False
2024-01-11 17:00:00+00:00,15.54,15.945,15.54,15.81,16942.0,,,,,,,,,,,16.73629606572127,,,,,,,,,,,,,,,16.73629606572127,#000000,,16.916111457130047,,31.225866241802983,-12.568801450384157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42745.0,19643.444692364443,False,False,False,False,21598.39685128714,False,False,False,False
2024-01-12 17:00:00+00:00,15.74,15.83,15.625,15.82,22951.0,,,,,,,,,,,16.670005207918003,,,,,,,,,,,,,,,16.670005207918003,#000000,,16.857443540757725,,31.12777485039943,-12.796221892396275,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65696.0,20357.43779790918,False,False,False,False,21619.36744274005,False,False,False,False
2024-01-15 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,16.670005207918003,,,,,,,,,,,,,,,16.670005207918003,#000000,,16.857443540757725,,31.06238058946373,-13.527231770129312,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65696.0,21060.361242902836,False,False,False,False,21284.18345137974,False,False,False,False
2024-01-16 17:00:00+00:00,15.48,15.62,15.375,15.5,21687.0,,,,,,,,,,,16.59947542240998,,,,,,,,,,,,,,,16.59947542240998,#000000,,16.787431335941367,,29.835550474507674,-15.273788373956336,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44009.0,21416.15409185008,False,False,False,False,21290.428669187804,False,False,False,False
2024-01-17 17:00:00+00:00,15.24,15.51,15.2,15.485,7696.0,,,,,,,,,,,16.574353837722278,,,,,,,,,,,,,,,16.574353837722278,#000000,,16.421248783268627,,28.962759572909277,-16.587551584333752,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36313.0,21647.112943139226,False,False,False,False,21079.6623332314,False,False,False,False
2024-01-18 17:00:00+00:00,15.445,15.64,15.335,15.54,10677.0,,,,,,,,,,,16.54420044703026,,,,,,,,,,,,,,,16.54420044703026,#000000,,16.41507409982384,,28.96832047996031,-17.04164441790647,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46990.0,22040.025920764972,False,False,False,False,20918.380746669674,False,False,False,False
2024-01-19 17:00:00+00:00,15.45,15.755,15.42,15.73,17984.0,,,,,,,,,,,16.502975578476384,,,,,,,,,,,,,,,16.502975578476384,#000000,,16.408712598840516,,31.008093456789048,-17.04164441790647,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64974.0,22705.66892974536,False,False,False,False,20872.88647152751,False,False,False,False
2024-01-22 17:00:00+00:00,16.285,16.3,15.8,16.0,13375.0,,,,,,,,,,,16.487655156266005,,,,,,,,,,,,,,,16.487655156266005,#000000,,16.434292588998147,,34.98339998007238,-18.8448803696612,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78349.0,23568.356233160157,False,False,False,False,20756.64016964336,False,False,False,False
2024-01-23 17:00:00+00:00,16.05,16.09,15.85,15.975,9488.0,,,,,,,,,,,16.475984670420395,,,,,,,,,,,,,,,16.475984670420395,#000000,,16.439639644997143,,37.45564679123454,-16.5230775843472,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68861.0,24270.56776442899,False,False,False,False,20581.932570114004,False,False,False,False
2024-01-24 17:00:00+00:00,15.85,16.045,15.805,15.855,15285.0,,,,,,,,,,,16.455794066257415,,,,,,,,,,,,,,,16.455794066257415,#000000,,16.43625709657072,,38.21450475716788,-15.777240616526747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53576.0,24724.91555102699,False,False,False,False,20499.80958453084,False,False,False,False
2024-01-25 17:00:00+00:00,16.34,16.34,15.835,15.92,31278.0,,,,,,,,,,,16.4273300440361,,,,,,,,,,,,,,,16.4273300440361,#000000,,16.439789748914535,,39.46225484466909,-14.502929161620123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84854.0,25657.149418452926,False,False,False,False,20666.91331190246,False,False,False,False
2024-01-26 17:00:00+00:00,15.815,15.815,15.57,15.62,9510.0,,,,,,,,,,,16.41215224843888,,,,,,,,,,,,,,,16.41215224843888,#000000,,16.424974337483313,,38.043896554827825,-14.502929161620123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75344.0,26427.48818715908,False,False,False,False,20493.937911717923,False,False,False,False
2024-01-29 17:00:00+00:00,15.98,16.4,15.815,16.4,32093.0,,,,,,,,,,16.205,16.399056599561384,,,,,,,,,,,,,,,16.30202829978069,#000000,,16.392346794870683,,44.009702762589356,-10.339421213973388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107437.0,27683.449610613978,False,False,False,False,20673.768331691288,False,False,False,False
2024-01-30 17:00:00+00:00,15.85,15.95,15.37,15.475,29381.0,,,,,,,,,,15.915048584225307,16.35524979470841,,,,,,,,,,,,,,,16.13514918946686,#000000,,16.296654081802156,,42.40777229128486,-10.339421213973388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78056.0,28464.41938409283,False,False,False,False,20808.76417151003,False,False,False,False
2024-01-31 17:00:00+00:00,15.0,15.63,14.79,14.895,15220.0,,,,,,,,,,15.754293643135922,16.320793619321297,,,,,,,,,,,,,,,16.03754363122861,#000000,,16.230466240341183,,39.062421702030456,-6.022183445314397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62836.0,28997.31210682007,False,False,False,False,20722.116664974987,False,False,False,False
2024-02-01 17:00:00+00:00,14.915,15.07,14.725,14.78,30671.0,,,,,,,,,,15.498344323879598,16.243846189035196,,,,,,,,,,,,,,,15.871095256457398,#000000,,16.104065430117657,,36.42841723602461,-8.389270208618512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32165.0,29046.423547024413,False,False,False,False,20876.36291823119,False,False,False,False
2024-02-02 17:00:00+00:00,14.34,14.675,14.295,14.675,38299.0,,,,,,,,,,15.248560774567954,16.139317524399132,,,,,,,,,,,,,,,15.693939149483544,#000000,,15.954571381364582,,34.28796715762096,-10.352140451666969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6134.0,28500.99062381473,False,False,False,False,21146.4813225997,False,False,False,False
2024-02-05 17:00:00+00:00,14.29,14.565,14.16,14.16,19710.0,,,,,,,,,,15.134911211355272,16.08260169812822,,,,,,,,,,,,,,,15.608756454741744,#000000,,15.878873563946101,,31.164644218156226,-13.263875698186382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25844.0,27658.432629647057,False,False,False,False,21124.210294342338,False,False,False,False
2024-02-06 17:00:00+00:00,14.48,14.56,14.33,14.495,13931.0,,,,,,,,,,15.082603859345808,16.048119775060364,,,,,,,,,,,,,,,15.565361817203087,#000000,,15.837575842894585,,31.84561957271844,-13.263875698186382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11913.0,27044.922046241678,False,False,False,False,21012.687654119974,False,False,False,False
2024-02-07 17:00:00+00:00,14.235,14.34,14.025,14.06,13917.0,,,,,,,,,,15.01483195495337,16.008447908583022,,,,,,,,,,,,14.14166666666667,,,15.054982176734354,#000000,,15.513494193024934,,30.76226158313237,-13.811734608646042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25830.0,26225.155812966612,False,False,False,False,20902.67699281579,False,False,False,False
2024-02-08 17:00:00+00:00,14.32,14.79,14.26,14.49,11264.0,,,,,,,,,,14.987207176367413,15.983683705534713,,,,,,,,,,,,14.307921117773985,,,15.09293733322537,#000000,,15.518894259639504,,33.2243332749691,-13.811734608646042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14566.0,25592.73479261054,False,False,False,False,20753.24014021399,False,False,False,False
2024-02-09 17:00:00+00:00,14.42,14.555,14.33,14.35,18622.0,,,,,,,,,,14.939168937614669,15.941784251142039,,,,,,,,,,,,14.352026535473218,,,15.077659908076642,#000000,,15.488239855221797,,34.271692278894236,-13.811734608646042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33188.0,24681.405571019677,False,False,False,False,20720.197657419973,False,False,False,False
2024-02-12 17:00:00+00:00,15.055,15.29,15.01,15.16,21997.0,,,,,,,,,,14.95838916654767,15.917718441954174,,,,,,,,,,,,14.619904128672745,,,15.165337245724864,#000000,,15.522619215563429,,39.915594393054896,-15.579083901226404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11191.0,24125.244244337202,False,False,False,False,20739.993042576254,False,False,False,False
2024-02-13 17:00:00+00:00,14.43,14.45,14.185,14.305,30606.0,,,,,,,,,,14.88678310501455,15.85235806851791,,,,,,,,,,,,14.522577139043904,,,15.087239437525454,#000000,,15.448217539037623,,39.97718712603323,-15.472483712721107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41797.0,23103.193945975385,False,False,False,False,20892.954390753366,False,False,False,False
2024-02-14 17:00:00+00:00,14.675,14.935,14.63,14.915,28486.0,,,,,,,,,,14.881153605503451,15.814887955415568,,,,,,,,,,,,14.59193541886857,,,15.095992326595862,#000000,,15.435351753366225,,42.97815101128766,-12.524824610904695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13311.0,22538.632799526153,False,False,False,False,21010.676028106027,False,False,False,False
2024-02-15 17:00:00+00:00,14.915,15.12,14.775,14.89,21634.0,,,,,,,,,,14.884286168801209,15.790955124669635,,,,,,,,,,,,14.64160327632411,,,15.105614856598317,#000000,,15.429783653665247,,44.86795855674966,-10.637993856501524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34945.0,21647.4136863552,False,False,False,False,21020.33996565477,False,False,False,False
