date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_352,aVWAP_peak_273,aVWAP_peak_230,aVWAP_peak_164,aVWAP_peak_116,aVWAP_peak_28,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_180,aVWAP_valley_135,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_198,aVWAP_OB_bull_135,aVWAP_OB_bear_407,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,,842.6433763705512,789.0550473793575,,,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,,,815.8392548840509,"rgba(0, 255, 255, 0.75)",28.8596708621292,822.0917236664653,1.9348202756812385,67.18684920074578,11.265889300916626,True,False,True,False,True,13.239410123507252,0.0,0.0,0.0,0.0,0,0.9254216230606884,0.7893215833195077,False,False,False,False,0.29369286024668134,0.294911344683092,False,False,False,False,113778.0,118747.5389322573,False,False,False,False,26086.326401190483,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,,843.0191945839653,789.333026462537,,,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,,,816.2513863496619,"rgba(0, 255, 255, 0.75)",28.622150002033393,822.4326739876913,1.989274949934361,67.26410792626776,11.900432006345227,True,False,True,False,True,13.497030929271503,0.0,0.0,0.0,0.0,0,0.9282972179181799,0.7866376818297453,False,False,False,False,0.3031269729566981,0.29901915881989505,False,False,False,False,122400.0,118804.16623563317,False,False,False,False,25815.56165078443,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,,844.0262582181388,789.9760806893868,,,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,,,817.3091071724059,"rgba(0, 255, 0, 1.0)",28.24923803995432,823.3076522336629,2.4263432404581753,69.36713045397146,14.364361065215704,True,False,True,False,True,15.685091699988014,0.0,0.0,0.0,0.0,0,0.9290115055342352,0.7861757229777138,False,False,False,False,0.3428282540185192,0.3209237064192071,False,False,False,False,140077.0,119133.9776118249,False,False,False,False,25689.382400384675,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,,845.1946074059385,790.6395796166828,,,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,,,818.4875775572943,"rgba(0, 255, 0, 1.0)",28.337534534529702,831.1638065001383,2.7365187117944414,72.73402648711641,17.82565845054313,True,False,True,False,True,18.4580965660058,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598023394443,False,False,False,False,156032.0,119706.03997443226,False,False,False,False,25538.46174301437,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,,846.2494985840773,791.3933749788831,,,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,,,819.5577640945965,"rgba(0, 255, 0, 1.0)",28.05097147681277,831.0562477660042,2.026445047758273,68.71437932308305,17.82565845054313,True,False,True,False,False,13.261189182032766,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.30307746766150745,False,False,False,False,133914.0,119926.31842444107,False,False,False,False,25485.431328393992,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,,846.8038959200456,791.7884857553136,,,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,,,820.1117402543972,"rgba(0, 255, 255, 0.75)",27.83409766248689,831.380199698346,1.9883813361855223,65.7352979379288,20.977580398824387,True,False,True,False,False,12.979319507014523,0.0,0.0,0.0,0.0,0,0.9257865138933851,0.7898677286517659,False,False,False,False,0.2878095359692221,0.2954435018153648,False,False,False,False,122441.0,119965.30573569004,False,False,False,False,25268.18433105455,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,,847.2831210198509,792.1235654359535,,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.74699970600175,831.7334648471897,2.1925446281549235,64.77474422563418,20.024159587981742,True,False,True,False,False,13.968674064472513,0.0,0.0,0.0,0.0,0,0.9271131096975381,0.79148918541283,False,False,False,False,0.2922564780942623,0.29384998995481354,False,False,False,False,131971.0,120151.44053048555,False,False,False,False,25024.18147320874,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,,847.2831210198509,792.1235654359535,,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.529745108989754,831.7334648471897,2.2098473818758455,64.13437508410445,19.24241580304036,True,False,True,False,False,13.968674064472513,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.29435619155833537,False,False,False,False,131971.0,120334.68951450902,False,False,False,False,24636.209667422558,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,,848.0403338786567,792.7766346760229,,,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,,,821.3511833196366,"rgba(0, 255, 255, 0.75)",27.188733412514054,832.0599680482957,1.7069582185959198,59.74115091752181,14.993712652575084,True,False,True,False,False,10.54120729481086,0.0,0.0,0.0,0.0,0,0.9149270618967709,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531939033386,False,False,False,False,110600.0,120183.76409567943,False,False,False,False,24585.586261726083,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,,848.6662193082632,793.2529686883066,,,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,,,821.96655328539,"rgba(0, 255, 0, 1.0)",27.064105168594814,832.550253607115,2.1825863454532217,59.521460276558116,14.678382056620734,True,False,True,False,False,12.820823143273458,0.0,0.0,0.0,0.0,0,0.9259463461508171,0.7936784234652889,False,False,False,False,0.2777492205391912,0.27571726996476253,False,False,False,False,124892.0,120256.76000117276,False,False,False,False,24425.995777048156,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,,849.3477935743114,793.8355571416188,,,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,,,822.6453341186486,"rgba(0, 255, 255, 0.75)",26.611528115289,833.0233702279405,1.947149729529795,57.64802404034995,12.724803001636872,True,False,True,False,False,11.21665990398543,0.0,0.0,0.0,0.0,0,0.9212689933382976,0.7883737329567169,False,False,False,False,0.2592210625580723,0.2674691662614174,False,False,False,False,106075.0,120036.88775309257,False,False,False,False,24339.0346022102,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,,849.9354174499693,794.423575363614,,,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,,,823.2468648268232,"rgba(0, 255, 255, 0.75)",26.321873615508814,836.7441712559529,1.527088433414703,54.54671330174699,9.679260774426282,False,False,True,False,False,9.38399748836219,0.0,0.0,0.0,0.0,0,0.9116497263487102,0.793461090456511,False,False,False,False,0.2406750493970433,0.25407210782923034,False,False,False,False,85391.0,119499.74220653299,False,False,False,False,24282.367399075156,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,,850.9596058632324,795.1999585175711,,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,,,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.336060822716984,838.2985153199413,2.211283041609054,56.32603579904912,9.679260774426282,False,False,True,False,False,12.733921055891205,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608080886,False,False,False,False,108235.0,119325.09504054023,False,False,False,False,24260.067129322055,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,,851.4168875474751,795.5607873354512,,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,,,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.330134337911097,838.7741274584222,2.112251757922101,56.97774852022053,9.679260774426282,True,False,True,False,True,12.236437187214527,0.0,0.0,0.0,0.0,0,0.9202690402732959,0.785583413123397,False,False,False,False,0.2958239161852667,0.2862238861330378,False,False,False,False,97349.0,118984.38038874889,False,False,False,False,24052.71725134807,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,852.1426724482066,796.1125859154889,,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,,,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.267063708646027,839.546094483594,2.3346311638259274,58.572176207629234,9.679260774426282,True,False,True,False,True,13.314675966884064,0.0,0.0,0.0,0.0,0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.29679617071746156,False,False,False,False,113439.0,118898.40549900084,False,False,False,False,23929.26427070701,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,852.9547546182995,796.6516840886695,,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,,,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179057692,840.5494853946507,2.788746421579854,61.80216453481404,6.877301678288582,True,False,True,False,True,15.588111211819918,0.0,0.0,0.0,0.0,0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.31981221238931534,False,False,False,False,127158.0,119026.4612276985,False,False,False,False,23770.965599843334,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,,,842.214488274452,"rgba(0, 255, 0, 1.0)",26.95816467357836,847.1491462065111,2.536925440644652,64.03006185570212,9.04970464759058,True,False,True,False,True,15.67092422693058,0.0,0.0,0.0,0.0,0,0.9385421295105356,0.7773594318810756,False,False,False,False,0.3428282540720319,0.3313202332306736,False,False,False,False,142796.0,119394.98120866441,False,False,False,False,23644.87310992328,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,,,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.064259946313783,847.8143772377155,2.2093943407615275,63.073406933362136,9.04970464759058,True,False,True,False,True,13.763929184313632,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317875,False,False,False,False,0.3022890431852759,0.3168046382079748,False,False,False,False,116653.0,119352.46987209597,False,False,False,False,23683.60375938183,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,,,841.9701272371902,"rgba(0, 255, 255, 0.75)",27.136531139729374,847.9944192089225,1.819708662717822,59.69491681066138,9.04970464759058,True,False,True,False,False,11.371492088866635,0.0,0.0,0.0,0.0,0,0.9242152099461937,0.8002929934816744,False,False,False,False,0.2698137797879536,0.2933092089979642,False,False,False,False,99225.0,119040.41607562936,False,False,False,False,23586.61765458521,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,,,842.014356624236,"rgba(0, 255, 255, 0.75)",27.20254759250921,848.1830681021962,1.6295139911825804,56.25910970631736,11.475026665587109,False,False,True,False,False,10.256934167827062,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719540417,False,False,False,False,85431.0,118519.33985740255,False,False,False,False,23434.794125056756,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,,,842.4613774971639,"rgba(0, 255, 255, 0.75)",27.485262151246253,848.6840086917795,1.8965069724050985,55.89260004243347,11.068228496078056,False,False,True,False,False,11.679414641465613,0.0,0.0,0.0,0.0,0,0.930354989331767,0.7817921085995241,False,False,False,False,0.2838896061937594,0.28286530669458176,False,False,False,False,103358.0,118284.28032472964,False,False,False,False,23349.40196807913,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,,904.51996625627,857.7278185562184,800.3433200285684,,,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,,,842.9275227336052,"rgba(0, 255, 0, 1.0)",27.893921557340324,849.1622880391654,2.074205014232185,56.95738625881945,11.068228496078056,False,False,True,False,False,12.724040831273477,0.0,0.0,0.0,0.0,0,0.9268060909643518,0.7831805975546889,False,False,False,False,0.2844197617524957,0.28364253422353874,False,False,False,False,118423.0,118286.43101736948,False,False,False,False,23220.961627488756,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.52920299582143,849.7468052139832,2.3631292747957695,59.55812985535558,11.068228496078056,True,False,True,False,True,14.390859999219721,0.0,0.0,0.0,0.0,0,0.9361176074960642,0.7798451567539477,False,False,False,False,0.3342511699466781,0.3089468520851084,False,False,False,False,129365.0,118458.19177679012,False,True,False,False,23030.590129388154,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,,,844.2712766346435,"rgba(0, 255, 255, 0.75)",28.808599350710555,850.4919581338711,1.7834272760248473,57.18204760087711,11.068228496078056,False,False,True,False,True,10.855704111584693,0.0,0.0,0.0,0.0,0,0.9290743155149939,0.7848270128299608,False,False,False,False,0.28281320569511775,0.2958800288901131,False,False,False,False,100555.0,118180.62291203368,False,False,False,False,23120.19338319609,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,,,844.7384484210457,"rgba(0, 255, 255, 0.75)",29.173631916791376,850.9467715532289,1.9669552495362508,56.913477644328296,11.068228496078056,False,False,True,False,False,11.930660141387879,0.0,0.0,0.0,0.0,0,0.9298222554369263,0.77980779702645,False,False,False,False,0.30520422510972334,0.3005421269999182,False,False,False,False,113571.0,118109.15589014167,False,False,False,False,22963.539222216306,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,,,845.5725702555077,"rgba(0, 255, 255, 0.75)",29.3787242300887,851.782736500658,1.7050523741953107,55.13140034628245,9.898580480968668,False,False,True,False,False,10.470215466161601,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.29105292644238834,False,False,False,False,79067.0,117503.85114765885,False,False,False,False,23142.461094740083,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.441107476786154,851.9078911517751,1.1564479656572222,50.6536196818365,5.600872178030379,False,True,False,False,False,7.003139535605726,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.26091105370407325,False,False,False,False,53424.0,116510.36508335405,False,False,False,False,23181.22913978287,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,,901.2194720126387,861.8647019258235,804.2763200440986,,,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,,,845.7571461901722,"rgba(38, 166, 154, 1.0)",29.528999801542444,852.0081515217491,1.1636644894574444,47.77689918234132,2.929179940001859,False,True,False,True,False,7.076430091408284,0.0,0.0,0.0,0.0,0,0.927950571526108,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555825,False,False,False,False,69769.0,115785.69275648035,False,False,False,False,23075.241091104068,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,,900.0811629916543,862.0076733883645,804.5432956927401,,,,,,,,879.3633430310432,820.824457810849,807.491661029213,,879.3633430310432,,,845.718598990644,"rgba(38, 166, 154, 0.5)",29.54871816369251,851.979486985538,0.8501388410590505,44.13607868839016,-0.42243164752194673,False,True,False,True,False,5.108351174831366,0.0,0.0,0.0,0.0,0,0.9161299996251451,0.7912921243018334,False,False,False,False,0.2020139190046719,0.22313331175511508,False,False,False,False,57950.0,114889.01534940313,False,False,False,False,22900.725725350516,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,,899.082697642101,862.1530700532466,804.8090147091085,,,,,,,,879.3433845743042,821.0805772754283,807.7615855357593,,879.3433845743042,,,845.7050549649913,"rgba(38, 166, 154, 0.5)",29.57639649319601,851.9708947029106,0.9054215006635388,42.21483820805525,-2.1841139662733653,False,True,False,True,False,5.41141923138365,0.0,0.0,0.0,0.0,0,0.9160396903282086,0.7955361540688607,False,False,False,False,0.20251622965183008,0.21282477070347258,False,False,False,False,69694.0,114188.31743700927,False,False,False,False,22727.753233484615,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,,896.7815346973273,862.4120003147091,805.3880438492846,,,,,,,,879.1866848185535,821.6296963930164,808.3482195585194,,879.1866848185535,,,845.6243632719016,"rgba(38, 166, 154, 0.5)",29.586824617947563,851.8948258411158,0.7942783472826223,40.26733222458426,-4.058794041010685,False,True,False,True,False,4.69440918985347,0.0,0.0,0.0,0.0,0,0.9130929363842849,0.796861449514764,False,False,False,False,0.19209335298588084,0.2024590618446767,False,False,False,False,42587.0,113078.21949224944,False,False,False,False,22795.64853219028,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,,896.1460173643171,862.6035213864998,805.6909574158317,,,,,,,,879.2349446896783,821.924497035992,808.656199930786,,879.2349446896783,,,845.7093563038508,"rgba(38, 166, 154, 1.0)",29.56311988162533,851.971634354639,1.0493941698164015,41.45586777364162,-4.058794041010685,False,True,False,True,False,6.114225139561267,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.2089665574346299,False,False,False,False,55570.0,112186.61919004402,False,False,False,False,22643.51444641989,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,,893.8390835032435,863.0754139125362,806.6196830516641,,,,,,,877.7800000000001,879.1605832514025,822.8100800978787,809.5972389968231,,879.1605832514025,,,850.411726116221,"rgba(38, 166, 154, 0.5)",29.483968414524604,853.7960728418661,0.675585012101739,40.221305534907025,-4.306707956800125,False,True,False,True,False,4.123300186631518,0.0,0.0,0.0,0.0,0,0.9062049814062738,0.7994483302871143,False,False,False,False,0.20924241059118664,0.20910448401290826,False,False,False,False,12631.0,110643.12121810534,False,False,False,False,22958.173137173068,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,,893.6263606687291,863.3024211674223,806.9291522079126,,,,,,,880.098825086065,879.2913381793013,823.1148217581745,809.9122172338513,,879.2913381793013,,,850.8964480430652,"rgba(38, 166, 154, 1.0)",29.556788640343633,854.1024887536532,1.2212934120006325,43.90209553021299,-4.306707956800125,False,True,False,True,True,7.142358666018005,0.0,0.0,0.0,0.0,0,0.9046479316796653,0.7951946055093463,False,False,False,False,0.2319798649152573,0.22054217446408278,False,False,False,False,25367.0,109321.01081162308,False,False,False,False,22799.68983272077,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,,894.3741713192045,863.9360728062969,807.5353476805188,,,,,,,887.4033912455963,879.9456995248763,823.7392978741979,810.5334403147214,,879.9456995248763,,,852.4953458236304,"rgba(0, 255, 255, 0.75)",29.889347413602533,858.4252623864327,1.6917310677233288,49.893126488700275,-6.054039038678965,False,True,False,False,True,10.345517192836581,0.0,0.0,0.0,0.0,0,0.912883201782351,0.7908559241914564,False,False,False,False,0.29831945571808643,0.2594308150910846,False,False,False,False,45669.0,108334.15793082272,False,False,False,False,22760.965959345256,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,,894.3271742278951,864.5067582668875,808.2373185196076,,,,,,,889.0808434657299,880.3675825861498,824.4378353150797,811.2486911844924,,880.3675825861498,,,853.1723147951203,"rgba(38, 166, 154, 1.0)",29.940880471449464,858.4477224230277,1.1737222494336041,50.438799040851585,-5.591179539435153,False,True,False,False,True,7.10426189880814,0.0,0.0,0.0,0.0,0,0.9154303212792705,0.7913219516473243,False,False,False,False,0.254963776223702,0.2571972956573933,False,False,False,False,18018.0,106933.90742026732,False,False,False,False,22836.780440595714,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,,894.0985946583936,864.8366470345595,808.6983221977215,,,,,,,889.1240689426268,880.5570244346305,824.8894303506092,811.7171368000755,,880.5570244346305,,,853.417317774088,"rgba(38, 166, 154, 1.0)",29.932574089022378,858.4901927444996,1.023460500402989,49.91430355229968,-5.591179539435153,False,True,False,False,True,6.191998142759388,0.0,0.0,0.0,0.0,0,0.9162158408024212,0.7852155922389722,False,False,False,False,0.2408433456425716,0.24902032064998245,False,False,False,False,-1379.0,105254.63753778256,False,False,False,False,22783.45051128415,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,,893.9439217623587,865.1138758479401,809.0847906443142,,,,,,,889.2199843426296,880.7205191572785,825.2678109243417,812.1097270304965,,880.7205191572785,,,853.6372328156227,"rgba(38, 166, 154, 1.0)",29.87677179336838,858.6077093950445,1.0547421529641356,49.78279359465983,-5.591179539435153,False,True,False,False,True,6.365407815624138,0.0,0.0,0.0,0.0,0,0.9169297827918391,0.7841068092743858,False,False,False,False,0.24211256257370203,0.24556644161184224,False,False,False,False,14934.0,103854.31757595648,False,False,False,False,22683.1334490937,False,False,False,False
2024-10-15 17:00:00+00:00,895.2,895.87,890.69,894.33,9587.0,,,,,893.9372014716796,865.2977324356522,809.3204815573869,,,,,,,889.5038777124951,880.8513299102444,825.5006942147095,812.3494572369831,,880.8513299102444,,,853.8229677913072,"rgba(38, 166, 154, 1.0)",29.96767536428141,858.7518120972296,1.18721881061139,50.66138480996443,-4.589738170974002,False,True,False,False,True,7.104179687638663,0.0,0.0,0.0,0.0,0,0.9210183197943145,0.779038082611212,False,False,False,False,0.25343790783760367,0.24950217472472297,False,False,False,False,24521.0,102624.34366005017,False,False,False,False,22480.09262042558,False,False,False,False
2024-10-16 17:00:00+00:00,889.53,889.8,886.44,887.28,15499.0,,,,,893.7332429158071,865.5302757468237,809.6727708982912,,,,,,,889.3470366146872,880.9639701005489,825.8421386403572,812.7066567019549,,880.9639701005489,,,853.9708702312099,"rgba(38, 166, 154, 0.5)",30.006598345238544,858.8345486471428,0.9479732099447019,49.54139014882871,-4.589738170974002,False,True,False,False,True,5.621326419106651,0.0,0.0,0.0,0.0,0,0.9203165821423084,0.778901110159755,False,False,False,False,0.23277610770916926,0.24113914121694613,False,False,False,False,9022.0,101173.14453353776,False,False,False,False,22371.858626310455,False,False,False,False
2024-10-17 17:00:00+00:00,885.855,887.35,883.09,885.29,17813.0,,,,,893.4189286043362,865.7612560269536,810.060451644824,,,,,,,888.9459146331426,881.0417988686006,826.2137263546481,813.0989888833285,,881.0417988686006,,,854.077295002262,"rgba(38, 166, 154, 0.5)",30.02907633107482,858.880549418679,0.8794626344864221,48.32064338513145,-4.589738170974002,False,True,False,False,True,5.204104238185131,0.0,0.0,0.0,0.0,0,0.9136512433575056,0.785645606412026,False,False,False,False,0.21892516152234773,0.23003215136964694,False,False,False,False,-8791.0,99468.27407565346,False,False,False,False,22301.17864760797,False,False,False,False
2024-10-18 17:00:00+00:00,888.355,889.91,886.58,889.74,15233.0,,,,,893.27544250551,865.989252736537,810.4041275751231,,,,,,,888.9302873432251,881.1597451145391,826.5464496177373,813.4472596194868,,881.1597451145391,,,854.2503663588797,"rgba(38, 166, 154, 1.0)",30.058829335308946,859.0146111062928,1.0221751669355688,48.775449253528514,-4.589738170974002,False,True,False,False,True,6.0186768969408355,0.0,0.0,0.0,0.0,0,0.9121519621199292,0.7869577383889194,False,False,False,False,0.22952006664414065,0.2297761090068938,False,False,False,False,6442.0,98026.00626052705,False,False,False,False,22191.594482528777,False,False,False,False
2024-10-21 17:00:00+00:00,888.21,889.355,886.24,886.73,9645.0,,,,,893.1642484136097,866.1231626758536,810.6165931799784,,,,,,,888.8609647619278,881.2200739891442,826.7509229698481,813.66233565534,,881.2200739891442,,,854.3426145208147,"rgba(38, 166, 154, 0.5)",30.09018381735783,859.0846102221394,0.9187511098524123,48.23741681292159,-4.589738170974002,False,True,False,False,True,5.371264289386513,0.0,0.0,0.0,0.0,0,0.9125455645577841,0.7877798438629894,False,False,False,False,0.2279495805550863,0.22886284478099006,False,False,False,False,-3203.0,96456.5643029995,False,False,False,False,21997.07363783841,False,False,False,False
2024-10-22 17:00:00+00:00,889.21,894.89,888.88,893.63,32462.0,,,,,893.1221954341038,866.6652304236707,811.3693689940518,,,,,,,889.3495270831507,881.5722107009293,827.4852938668524,814.4257991202065,,881.5722107009293,,,854.8556608032808,"rgba(38, 166, 154, 1.0)",30.14526254714423,859.5360689438136,1.1309880284793294,49.91867627872536,-3.9063498335261073,False,True,False,False,True,6.64887398501731,0.0,0.0,0.0,0.0,0,0.9129936845206315,0.7821214855185877,False,False,False,False,0.24233668464676042,0.23559976471387523,False,False,False,False,29259.0,95414.74160062741,False,False,False,False,22159.320558182,False,False,False,False
