date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_601,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_424,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_693,aVWAP_OB_bull_633,aVWAP_OB_bull_540,aVWAP_OB_bull_364,aVWAP_OB_bear_227,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,138.455,138.885,138.3,138.52,1168.0,,,,,138.70923828599174,138.9026501332959,137.3109419609007,136.41762262913227,136.24240235642148,134.24271379503716,132.74710288876864,132.03469121085254,130.79707864968978,130.79707864968978,130.29413244863693,130.05928859801512,129.51298947749433,128.70101778058768,128.3498614153117,127.85767706247317,127.8576201276256,127.51964018603421,127.51763199863332,,,,,,,,138.22198749588682,138.59963759962494,138.41622483358594,138.39601216920641,137.23349693193697,136.71335453807785,136.34357654938213,134.27846509576253,134.27846509576253,134.00956446233013,133.76740333833163,132.90090556314468,131.47404972759014,130.50736280200329,130.15503031254124,130.1499922653705,130.1499922653705,129.80457288765095,129.64578840267586,129.37054263015764,129.3643227153507,128.59056954181906,127.96609945307277,127.54564796273101,138.22198749588682,138.41622483358594,136.71335453807785,133.76740333833163,130.05928859801512,128.3498614153117,134.9454463684417,"rgba(38, 166, 154, 0.5)",2.1631232633048283,136.6894559644806,0.8462504502506699,43.35377320284867,-14.483031380771486,False,True,False,True,True,8.966684222165753,0.0,0.0,0.0,0.0,0,0.9902300443458978,0.9451912416851438,False,False,False,False,0.19410778793160244,0.17997433007057387,False,False,False,False,73951.0,41168.570557722065,False,False,False,False,1011.516010402235,False,False,False,False
2025-07-08 19:00:00+00:00,138.52,138.83,138.24,138.265,1666.0,,,,,138.66478947899842,138.889657305477,137.32630270410903,136.44036472571227,136.26651147027584,134.27747723322906,132.79068235204105,132.08210920040383,130.85100860355237,130.85100860355237,130.3497834506105,130.11535127637154,129.57032758439112,128.75931385399534,128.40691505757889,127.91215868573894,127.91210153902861,127.57331732503674,127.57129922076136,,,,,,,,138.28696455637171,138.5834204121029,138.4167493235013,138.39690215771375,137.24959054278898,136.73376633223904,136.36690391791046,134.31303629385036,134.31303629385036,134.04562245037377,133.80491652104988,132.9436362949427,131.5245708918432,130.56239879557688,130.21094588102252,130.20591917274731,130.20591917274731,129.86115637193635,129.70282010781685,129.42816811511346,129.42196572680515,128.64879974297224,128.02087604719023,127.5994113655766,138.28696455637171,138.4167493235013,136.73376633223904,133.80491652104988,130.11535127637154,128.40691505757889,134.9732483964831,"rgba(38, 166, 154, 0.5)",2.1109984572435794,136.70657598698818,0.7382402425090838,43.08900815517897,-14.408798670879634,False,True,False,True,True,7.489576998716142,0.0,0.0,0.0,0.0,0,0.9837740799558101,0.9484913346682313,False,False,False,False,0.1890011133197398,0.18448772169515681,False,False,False,False,72285.0,41650.99582039304,False,False,False,False,1021.66304900065,False,False,False,False
2025-07-09 14:00:00+00:00,139.195,139.49,138.61,138.61,5897.0,,,,,138.75381505389956,138.89090612531422,137.39845251302742,136.53442376064504,136.36486151345335,134.40907580632972,132.95180330946445,132.25615269623015,131.04709938359298,131.04709938359298,130.5516204759657,130.31850357843356,129.77768239125228,128.96967625300525,128.61277235675016,128.1087773726318,128.10871945886205,127.7669829880113,127.76492922207058,,,,,,,,138.59989840723205,138.67002586114555,138.44623971811976,138.42750108436906,137.32385790223213,136.820662181712,136.4627983399262,134.44400425286912,134.44400425286912,134.18149522440777,133.94564956888888,133.1019070307856,131.7091236698011,130.76219930971362,130.41363397733988,130.40864431980486,130.40864431980486,130.0660043257946,129.90916314872712,129.63646512977473,129.63032141841228,128.8588866133033,128.2185731104587,127.79339006388432,138.59989840723205,138.44623971811976,136.820662181712,133.94564956888888,130.31850357843356,128.61277235675016,135.1017870730235,"rgba(38, 166, 154, 0.5)",2.0373037030292456,136.80503013125366,0.8859601374417392,46.12815469501395,-11.156695947146417,False,True,False,True,True,9.09026763878233,0.0,0.0,0.0,0.0,0,0.9835003749914769,0.9358423672189262,False,False,False,False,0.2351211947538023,0.20980445822447957,False,False,False,False,78182.0,42217.367978216396,False,False,False,False,1097.2496683959887,False,False,False,False
2025-07-09 15:00:00+00:00,138.61,139.04,138.165,138.945,3997.0,,,,,138.74631520018858,138.880750456914,137.43810051269705,136.58948540304186,136.42285178604845,134.49056536857185,133.05299011793778,132.36598220311117,131.17163680718906,131.17163680718906,130.68015652959338,130.44806264232514,129.91029734243938,129.10478070814258,128.74532300220778,128.23585775300094,128.2357993903755,127.89239062453734,127.89031547001838,,,,,,,,138.6297935348877,138.6772571761055,138.4569103913284,138.43887746564826,137.3650014904268,136.87077346866806,136.51911193902342,134.5250643943529,134.5250643943529,134.26587551475768,134.0332738289429,133.20118724996206,131.825940408169,130.88928637287236,130.54282092155105,130.53785859926154,130.53785859926154,130.1968299810314,130.04104391206354,129.7697777667583,129.7636752722048,128.99389970931063,128.34626747797753,127.91898108382546,138.6297935348877,138.4569103913284,136.87077346866806,134.0332738289429,130.44806264232514,128.74532300220778,135.16935555287918,"rgba(38, 166, 154, 1.0)",1.9614154844654943,136.84924228361328,1.0684924907472266,50.623950043557066,-6.682794150076326,False,True,True,False,True,10.60313528733976,0.0,0.0,0.0,0.0,0,0.9814174296371643,0.9408613089182767,False,False,False,False,0.19499691958466123,0.2024006889045704,False,False,False,False,82179.0,42836.92816460064,False,False,False,False,1142.2070378782214,False,False,False,False
2025-07-09 16:00:00+00:00,138.935,139.305,138.69,138.915,9436.0,,,,,138.81851502816355,138.8915457023706,137.53966172034552,136.72331205416012,136.5629683252203,134.68206566388787,133.28841802477987,132.62079717878686,131.45954182300494,131.45954182300494,130.97719936406438,130.74752340555486,130.21686185701589,129.41737123735712,129.05247280180654,128.53108647812033,128.53102713912628,128.18402296621795,128.18190075303306,,,,,,,,138.75795499307995,138.75569655838254,138.5006331954629,138.48401465343323,137.46963288058,136.99406216415835,136.65562442201366,134.71561038750602,134.71561038750602,134.4638052515956,134.23842450319364,133.4323464198003,132.09644491571905,131.18299354932319,130.84139472231718,130.8364960833844,130.8364960833844,130.49925582930268,130.3459008965003,130.07797606622177,130.0719685511156,129.3063575374552,128.6428168214807,128.2110133305328,138.75795499307995,138.5006331954629,136.99406216415835,134.23842450319364,130.74752340555486,129.05247280180654,135.33945683958171,"rgba(38, 166, 154, 1.0)",1.880032209326857,136.96995027625167,1.0345831917660329,53.3155615726141,-3.982085879122394,False,False,True,False,True,10.423958620638903,0.0,0.0,0.0,0.0,0,0.9885002721829061,0.9448829613500263,False,False,False,False,0.23037759855397857,0.21638914372927448,False,False,False,False,72743.0,43300.58819305644,False,False,False,False,1270.7929752754583,False,False,False,False
2025-07-09 17:00:00+00:00,138.915,139.425,138.62,139.07,5418.0,,,,,138.85288463388358,138.90107818930042,137.59461957232912,136.79570239785457,136.6387597930901,134.78643670384162,133.416845513172,132.75989471403244,131.6168628619156,131.6168628619156,131.1397075921124,130.91149709429672,130.38499095942652,129.58928405350676,129.22179353450252,128.6944392092947,128.6943793866319,128.3456549161772,128.34350878373922,,,,,,,,138.80781680124292,138.79338238913223,138.52571506672408,138.50980510948904,137.5262332125749,137.0607504736559,136.72946566530155,134.8194546374916,134.8194546374916,134.57171535759898,134.35028507932415,133.5584271954549,132.24415743082614,131.34358062073713,131.0048225187399,130.99996139372521,130.99996139372521,130.6649901009016,130.5130316182203,130.2470723875936,130.24111932650416,129.47828364130004,128.80680458260787,128.3728438204324,138.80781680124292,138.52571506672408,137.0607504736559,134.35028507932415,130.91149709429672,129.22179353450252,135.4311959404197,"rgba(38, 166, 154, 1.0)",1.8092690351188145,137.03431722108223,1.1251410041315812,56.23955208452412,-1.0527666055198992,False,False,True,False,True,11.128783679048194,0.0,0.0,0.0,0.0,0,0.9920677966101686,0.9372881355932194,False,False,False,False,0.2326351708799248,0.22451215730459964,False,False,False,False,78161.0,43841.059693939285,False,False,False,False,1335.090758604521,False,False,False,False
2025-07-09 18:00:00+00:00,139.15,139.27,139.04,139.265,3491.0,,,,,138.883891321256,138.91274906716058,137.63148417164234,136.8430233597538,136.68815017401522,134.85340846176513,133.49877501381758,132.8484815809928,131.71683957282605,131.71683957282605,131.24295679551983,131.0156875244052,130.4918285001072,129.69858099259332,129.32954074477666,128.7985496131519,128.79848949647672,128.44873120919925,128.44657040195867,,,,,,,,138.84727905880968,138.82489310670442,138.54514684208033,138.5296513563613,137.56407190227335,137.1046191360755,136.77766885001975,134.8860994384917,134.8860994384917,134.64088455110914,134.42190788470018,133.63889414224576,132.3381223485656,131.4456127538607,131.10866091649171,131.10382371243108,131.10382371243108,130.77030613039162,130.61923294657885,130.3545285494863,130.34861001505624,129.58760539041845,128.91129703981468,128.4760409835767,138.84727905880968,138.54514684208033,137.1046191360755,134.42190788470018,131.0156875244052,129.32954074477666,135.49150199605458,"rgba(38, 166, 154, 1.0)",1.7264473625030767,137.07795033943967,1.2667919729620032,59.50373828299503,2.1801041281888587,True,False,True,False,True,12.011353416728067,0.0,0.0,0.0,0.0,0,0.9911228569492436,0.9414515145354736,False,False,False,False,0.24463987721680036,0.2345760172607,False,False,False,False,81652.0,44427.27582271542,False,False,False,False,1368.5157080835206,False,False,False,False
2025-07-09 19:00:00+00:00,139.19,139.61,139.1,139.35,6331.0,,,,139.35333333333335,138.9507177227144,138.94266090807702,137.7006671722685,136.92982736898836,136.7784902868871,134.9741451305306,133.64562898763185,133.0070015371272,131.8953531071882,131.8953531071882,131.42727360999936,131.20170570704977,130.682589976289,129.8938436367276,129.52222287670205,128.98503696871427,128.98497635287245,128.6334877051191,128.63130171129956,,,,,,,,138.92680223226105,138.8911994939485,138.5857640322188,138.57094895674945,137.63487782111548,137.18555218885845,136.86597933929056,135.00626606955956,135.00626606955956,134.7654535035198,134.5507562238538,133.783188147705,132.50607081723052,131.6277615508039,131.29404006359604,131.28924576956175,131.28924576956175,130.95834907303595,130.80885401556645,130.54640323993,130.5405462595112,129.78294401563716,129.09842490375905,128.6610030126819,138.92680223226105,138.5857640322188,137.18555218885845,134.5507562238538,131.20170570704977,129.52222287670205,135.91920260434438,"rgba(38, 166, 154, 1.0)",1.5949308070501456,137.38935706612,1.229296547043468,62.22951832294211,4.906209632885705,True,False,True,False,True,12.396125272221518,0.0,0.0,0.0,0.0,0,0.9934335228811255,0.9386677497969123,False,False,False,False,0.262893226483642,0.248734621872171,False,False,False,False,87983.0,45102.55836809968,False,False,False,False,1445.453449043466,False,False,False,False
2025-07-10 14:00:00+00:00,139.01,139.01,137.58,138.225,174.0,,,,139.32440020497057,138.94807135817953,138.9414112238563,137.70129702298692,136.93110139217808,136.7798800385845,134.97657497437896,133.64881596052305,133.01052527381793,131.89944707869165,131.89944707869165,131.4315459385191,131.20603821816823,130.68707734959963,129.8984978342539,129.52684282772125,128.9895443497585,128.9894837256182,128.63797370882475,128.63578723263916,,,,,,,138.2716666666667,138.92398493236453,138.88907034696157,138.58533078073555,138.57053711992998,137.63556964580815,137.18662547326974,136.8673027041943,135.00867840468274,135.00867840468274,134.76799894440828,134.5534262821967,133.7863009351705,132.5098619655859,131.63196494864107,131.298349334914,131.29355647174734,131.29355647174734,130.96275002363288,130.81330431082253,130.5509277198463,130.54507264615037,129.78760807532197,129.10294075042296,128.66549242170015,138.92398493236453,138.58533078073555,137.18662547326974,134.5534262821967,131.20603821816823,129.52684282772125,136.18504016854067,#000000,1.4992833062602915,137.55310689243453,0.44814285916475005,54.581369545454706,12.376352468217746,False,False,True,False,False,5.7355272002041495,0.0,0.0,0.0,0.0,0,0.9755478353821481,0.9432121859967924,False,False,False,False,0.16778797313006405,0.20826129750111752,False,False,False,False,87809.0,45764.67374223766,False,False,False,False,1425.7409924691488,False,False,False,False
2025-07-10 15:00:00+00:00,138.22,138.725,138.22,138.725,224.0,,,,139.29884331500475,138.94611747489154,138.9404909592454,137.7025099599492,136.93308588484499,136.78200641474288,134.97996788064432,133.65316480941593,133.01529999871897,131.90494511977056,131.90494511977056,131.4372669371789,131.21183255092137,130.69306316936854,129.90468551593,129.53297677244313,128.99551848382717,128.99545784758115,128.64391331584966,128.64172616438796,,,,,,,138.4320686767169,138.92196263251896,138.88760618633734,138.58527997151222,138.57051259177388,137.63685611020358,137.1883661554285,136.86934767375672,135.01204948640182,135.01204948640182,134.77153650826733,134.55712099736994,133.7905560688056,132.51497623758394,131.63760033036758,131.30411548159896,131.29932438037778,131.29932438037778,130.96862843994433,130.81924424133052,130.55695926023097,130.55110656830908,129.79380628718866,129.10892821530697,128.67143700380723,138.92196263251896,138.58527997151222,137.1883661554285,134.55712099736994,131.21183255092137,129.53297677244313,136.19246662880312,"rgba(38, 166, 154, 0.5)",1.4092221738013861,137.56076986565563,0.8261508766952242,52.991968664686794,10.935963867548352,False,False,True,False,False,8.04954135659245,0.0,0.0,0.0,0.0,0,0.9783116449783109,0.9479479479479471,False,False,False,False,0.18346139886242452,0.19586134818177103,False,False,False,False,88033.0,46419.996629954905,False,False,False,False,1407.1093491750532,False,False,False,False
2025-07-10 16:00:00+00:00,138.725,139.05,138.685,138.82,615.0,,,,139.26139592411042,138.94484046723971,138.93991145529446,137.70696655547218,136.93949501451198,136.78878448924675,134.9900158386539,133.6657811381909,133.0290626393922,131.92066099057544,131.92066099057544,131.45357590107497,131.22833130251888,130.71006550122166,129.92220632767499,129.55032412942776,129.01238727757462,129.012326604274,128.66066841839304,128.65847926777533,,,,,,,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.6414966220903,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,131.65368307692682,131.32054166578203,131.31575517719565,131.31575517719565,130.9853467823049,130.83612576776574,130.57408138183197,130.56823502207254,129.81135010791834,129.12584016148594,128.68820735385506,138.92091587774308,138.5865701067055,137.1941480658757,134.56797561510223,131.22833130251888,129.55032412942776,136.20796316872585,"rgba(38, 166, 154, 0.5)",1.3307673462059806,137.57558770466335,0.9351088294167013,52.53026059404804,10.29803465512206,False,False,True,False,False,8.480397854231356,0.0,0.0,0.0,0.0,1,0.9789741529396002,0.9505156019820533,False,False,False,False,0.21867478936919146,0.20726806877548126,False,False,False,False,88648.0,47074.69435662227,False,False,False,False,1394.8285840715641,False,False,False,False
2025-07-10 17:00:00+00:00,138.82,138.99,138.82,138.99,0.0,,,,139.26139592411042,138.94484046723971,138.93991145529446,137.70696655547218,136.93949501451198,136.78878448924675,134.9900158386539,133.6657811381909,133.0290626393922,131.92066099057544,131.92066099057544,131.45357590107497,131.22833130251888,130.71006550122166,129.92220632767499,129.55032412942776,129.01238727757462,129.012326604274,128.66066841839304,128.65847926777533,,,,,,,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.6414966220903,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,131.65368307692682,131.32054166578203,131.31575517719565,131.31575517719565,130.9853467823049,130.83612576776574,130.57408138183197,130.56823502207254,129.81135010791834,129.12584016148594,128.68820735385506,138.92091587774308,138.5865701067055,137.1941480658757,134.56797561510223,131.22833130251888,129.55032412942776,136.20796316872585,"rgba(38, 166, 154, 1.0)",1.287187268062207,137.57558770466335,1.098839563155394,53.305185958487776,10.29803465512206,False,False,True,False,False,9.252997119402544,0.0,0.0,0.0,0.0,1,0.9807045851821963,0.9504504504504493,False,False,False,False,0.2220444188511955,0.21465624381333837,False,False,False,False,88648.0,47719.2417309382,False,False,False,False,1373.2033347061135,False,False,False,False
2025-07-10 18:00:00+00:00,138.99,139.14,138.68,139.1,844.0,,,,139.23170310210068,138.9453595145079,138.94020804200093,137.7136707333647,136.94877647408688,136.7985588606387,135.00415242252095,133.68339977659966,133.04823704657775,131.9424899640368,131.9424899640368,131.47620735806632,131.25121735061026,130.73363072289638,129.94646584183621,129.57433607277534,129.03572862121877,129.0356678956784,128.6838465256363,128.68165458085207,,,,,,,138.81703374618561,138.92196559496975,138.88856676797988,138.58912373822315,138.57451551431237,137.64844214383254,137.20259545012178,136.885405462887,135.03609818560454,135.03609818560454,134.79662609087154,134.58320358447602,133.82019732205782,132.5500788012152,131.67600908418504,131.34333052836843,131.3385502505356,131.3385502505356,131.00852831045052,130.8595279894231,130.59780800284722,130.5919702140569,129.8356387105488,129.14924319816484,128.71140696880937,138.92196559496975,138.58912373822315,137.20259545012178,134.58320358447602,131.25121735061026,129.57433607277534,136.22195985955253,"rgba(38, 166, 154, 1.0)",1.257641765690533,137.586800527518,1.2032038961835434,54.52281343817394,10.29803465512206,False,False,True,False,False,9.753354744534242,0.0,0.0,0.0,0.0,1,0.978440459399556,0.9477466586070247,False,False,False,False,0.2224940762605647,0.21857516003695154,False,False,False,False,89492.0,48366.88139402443,False,False,False,False,1364.9986318424528,False,False,False,False
2025-07-10 19:00:00+00:00,139.12,139.22,138.705,139.09,1110.0,,,,139.20463916971394,138.94675495176463,138.94095549389067,137.72259947467325,136.961043857999,136.8114666494503,135.02273944203318,133.706531551288,133.0734008159569,131.97112217977377,131.97112217977377,131.50588975395382,131.28123377265035,130.7645373652503,129.97828507429782,129.6058358484718,129.06635762420376,129.06629683090176,128.71426475976548,128.71206918075399,,,,,,,138.88735479159647,138.92409640503988,138.89098596734237,138.59270390132798,138.57821283307152,137.65768283103512,137.21378030781617,136.89794563747776,135.0545834452258,135.0545834452258,134.81589162600852,134.60321464973867,133.84288282641944,132.5768724220588,131.70529149179202,131.3732193758728,131.3684472390469,131.3684472390469,131.03893220844085,130.89022096015321,130.62892633447493,130.62309977321243,129.86749690119507,129.17995192006293,128.7418531086845,138.92409640503988,138.59270390132798,137.21378030781617,134.60321464973867,131.28123377265035,129.6058358484718,136.23692667422807,"rgba(38, 166, 154, 1.0)",1.2337508107642567,137.59727882720628,1.209904917403089,55.24453946130111,10.29803465512206,False,False,True,False,False,9.693563690578358,0.0,0.0,0.0,0.0,1,0.9781252096893236,0.9481983493256382,False,False,False,False,0.22722086421894913,0.22289801212795035,False,False,False,False,88382.0,48987.27082977599,False,False,False,False,1361.0451646821045,False,False,False,False
2025-07-11 14:00:00+00:00,138.455,139.095,138.37,138.495,638.0,,,,139.16923929817503,138.94286129772527,138.9390609179856,137.7262837654777,136.96682704582747,136.817639098995,135.0324082955913,133.7188599088542,133.0869165239797,131.98665688289356,131.98665688289356,131.52204966735658,131.29760076695288,130.7814437640452,129.99576443038015,129.62317222741137,129.08325746147003,129.08319663525165,128.73107268446117,128.72887525006956,,,,,,,138.84593851132686,138.92016076975068,138.88818131370115,138.59300242326955,138.5785818505201,137.66156588564434,137.21889662286247,136.90389468185884,135.06419167761678,135.06419167761678,134.82596245000485,134.61372237494174,133.85495009108902,132.59133527450626,131.721210885502,131.38950666961227,131.3847394960635,131.3847394960635,131.05553634313935,130.9069980511445,130.64596176136212,130.64014189882195,129.8850073150566,129.19688739603328,128.7586745717174,138.92016076975068,138.59300242326955,137.21889662286247,134.61372237494174,131.29760076695288,129.62317222741137,136.2399194209243,"rgba(38, 166, 154, 0.5)",1.21225926373896,137.5964634935869,0.7412081996731962,51.17313637812661,7.5842899256663046,False,False,False,False,False,6.2149501479405345,0.0,0.0,0.0,0.0,1,0.981991667786587,0.9465797607848396,False,False,False,False,0.20658391918862498,0.21474096565828765,False,False,False,False,87744.0,49588.15035179496,False,False,False,False,1349.8351621288937,False,False,False,False
2025-07-11 15:00:00+00:00,138.495,138.67,138.2,138.435,204.0,,,,139.1544676199869,138.94071553825017,138.93800149734017,137.7271796683129,136.9684295717249,136.81937031265304,135.0353032849673,133.72261509057893,133.09105538926894,131.9914466861833,131.9914466861833,131.52704365388524,131.30266389637492,130.78668478206146,130.00119801480218,129.62856782315762,129.08852561234917,129.08846477675328,128.73631702227615,128.7341190389805,,,,,,,138.8239297278376,138.91791633595636,138.88647765594766,138.59275406261315,138.5783566777623,137.66252917808862,137.2202770590472,136.9055520475718,135.06706685593545,135.06706685593545,134.82898838660532,134.61688974575677,133.85862083912826,132.5957792088374,131.72612588219818,131.39454307970487,131.38977754853272,131.38977754853272,131.06067810638902,130.91219645476502,130.65124546795735,130.6454277956359,129.8904524902181,129.20216500181562,128.7639227621742,138.91791633595636,138.59275406261315,137.2202770590472,134.61688974575677,131.30266389637492,129.62856782315762,136.2400894392989,"rgba(38, 166, 154, 0.5)",1.192907973160897,137.5952524064467,0.7039500216669681,48.07726212054358,4.444632092228922,False,True,False,True,False,5.873153058119634,0.0,0.0,0.0,0.0,1,0.9804277643260685,0.9476055959106797,False,False,False,False,0.18014292841979548,0.19744194703904155,False,False,False,False,87540.0,50176.55112153457,False,False,False,False,1332.070275894337,False,False,False,False
2025-07-11 16:00:00+00:00,138.455,138.66,138.075,138.655,129.0,,,,139.1457855357549,138.93944349197167,138.93737147168775,137.72776765775473,136.96946067213472,136.8204823041254,135.03714663454187,133.72500086476063,133.0936831671281,131.99448516379337,131.99448516379337,131.5302108309707,131.30587457942895,130.79000751592108,130.00464187914469,129.63198730142537,129.09186397025334,129.09180312867483,128.7396400496465,128.73744171732042,,,,,,,138.81211740308112,138.91659039177557,138.88547413317642,138.5926255484566,138.5782427232931,137.66315937864758,137.22116868878953,136.9066176179467,135.06889772735184,135.06889772735184,134.8309142430715,134.61890477640833,133.86095336451183,132.59859947562703,131.72924329271726,131.3977369556614,131.3929724586583,131.3929724586583,131.0639382973155,130.91549234362725,130.65459508583237,130.6487787941618,129.89390359048295,129.20550943214883,128.76724824785452,138.91659039177557,138.5926255484566,137.22116868878953,134.61890477640833,131.30587457942895,129.63198730142537,136.24033101307742,"rgba(38, 166, 154, 0.5)",1.1692941853487098,137.59465284851075,0.906826669263761,47.929035375251644,4.028511734051975,False,True,False,True,False,6.944769194436308,0.0,0.0,0.0,0.0,1,0.9710184552289807,0.9576896787423091,False,False,False,False,0.17417950790936232,0.18581072747420194,False,False,False,False,87669.0,50757.829398720074,False,False,False,False,1313.41802355489,False,False,False,False
2025-07-11 17:00:00+00:00,138.655,138.725,138.3,138.42,40.0,,,,139.14320868496785,138.9390655700487,138.93718399670882,137.72795432879798,136.96978402453323,136.8208306466128,135.03772086955794,133.72574301245976,133.09450024010826,131.99542941652388,131.99542941652388,131.5311949093458,131.30687210390727,130.79103969707754,130.00571148803104,129.63304926719707,129.0929006612402,129.09283981779473,128.74067192648437,128.73847348549023,,,,,,,138.8087946204123,138.9161973824907,138.88517740137902,138.59259139412592,138.5782130646193,137.6633590608393,137.22144898008344,136.90695161905973,135.06946810258978,135.06946810258978,134.83151400525708,134.61953214094783,133.86167902746863,132.59947615836643,131.73021197579882,131.39872928683084,131.39396510961674,131.39396510961674,131.0649511293168,130.9165162212848,130.65563558082812,130.64981971641012,129.89497542297343,129.20654802691612,128.7682808919291,138.9161973824907,138.59259139412592,137.22144898008344,134.61953214094783,131.30687210390727,129.63304926719707,136.2404288506829,"rgba(38, 166, 154, 0.5)",1.1223509873195443,137.59449529530065,0.7355138579873783,46.1437621561381,2.006334870251365,False,True,False,True,False,5.583149453211057,0.0,0.0,0.0,0.0,1,0.9729267792438634,0.9531687974294104,False,False,False,False,0.187005512352056,0.18640811991312897,False,False,False,False,87629.0,51329.475454553874,False,False,False,False,1293.6751084610157,False,False,False,False
2025-07-11 18:00:00+00:00,138.42,138.75,138.42,138.62,166.0,,,,139.13454749403343,138.93789649238278,138.93660362506333,137.72884607615185,136.97122641962912,136.82237469817042,135.04018140750117,133.7288948658879,133.0979607745818,131.99941455464116,131.99941455464116,131.5353433808593,131.31107517395492,130.79538429899864,130.0102076686214,129.63751094459337,129.09725315087894,129.09719229927424,128.74500240862446,128.74280350096402,,,,,,,138.80029721685975,138.9150036010083,138.88430024420023,138.5925965932962,138.57823655328585,137.66430301350167,137.2227168841988,136.9084373267512,135.07191283126164,135.07191283126164,134.8340792652728,134.62221098717393,133.86476299589205,132.60318267619797,131.73429746650183,131.4029113072676,131.39814843388285,131.39814843388285,131.06921655590284,130.9208269006442,130.66001408892024,130.65419997631417,129.89948020458127,129.2109091210066,128.77261472918255,138.9150036010083,138.5925965932962,137.2227168841988,134.62221098717393,131.31107517395492,129.63751094459337,136.24125255931386,"rgba(38, 166, 154, 0.5)",1.0730574319441972,137.59435201120388,0.9558183544172691,46.72058534100313,2.006334870251365,False,True,False,True,False,6.570595602740305,0.0,0.0,0.0,0.0,0,0.9730210901122972,0.9543275814845235,False,False,False,False,0.19344113812431024,0.1899246290187196,False,False,False,False,87795.0,51894.83242425071,False,False,False,False,1276.1917734461163,False,False,False,False
2025-07-11 19:00:00+00:00,138.62,138.92,138.375,138.375,512.0,,,,139.10761794241682,138.9339235701201,138.9346167831025,137.73145878538315,136.9755501019118,136.82701322321532,135.04766403730423,133.7385109310345,133.1085294210331,132.01160147255453,132.01160147255453,131.54803573004756,131.3239373787946,130.80868555412746,130.02398134566394,129.65118301348264,129.1105961993919,129.110535323342,128.75828100563632,128.75608068698486,,,,,,,138.77350622852236,138.9109214429809,138.8812564716698,138.59245576497122,138.5781522032465,137.66707809969225,137.22649942032837,136.91289515387783,135.07934657011631,135.07934657011631,134.84188554132976,134.63036784187645,133.8741695479826,132.61450991941103,131.74679465988336,131.4157079628498,131.41094913705297,131.41094913705297,131.082272444499,130.93402293651792,130.67342061370937,130.667611924714,129.91328137178894,129.2242775105047,128.78590337629865,138.9109214429809,138.59245576497122,137.22649942032837,134.63036784187645,131.3239373787946,129.65118301348264,136.2436191406701,"rgba(38, 166, 154, 0.5)",1.0093148242311931,137.5937145067479,0.7740751195715645,45.30415945508806,0.5483695729439049,False,True,False,True,False,5.145520406586133,0.0,0.0,0.0,0.0,0,0.970584211246408,0.9547817758927345,False,False,False,False,0.19900180365232903,0.19446321633552432,False,False,False,False,87283.0,52443.486185115034,False,False,False,False,1264.3438389740834,False,False,False,False
