date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,89.12,89.235,88.68,88.71,12867.0,,,89.0502658072118,87.62539509304266,87.24002578459971,87.10199649208766,87.25025549459227,87.98823848954946,88.66725640527262,89.4248898709855,89.62789793575489,89.66665006844,89.48320582372227,89.79407552161175,89.91401705782592,90.07680669766631,90.08528732307622,90.08614282775986,90.14058127779288,90.14916374986983,,,87.57337559211828,87.34549405321818,87.67733054020225,87.55320623514957,87.27115773481742,87.28967500539126,87.11807239904702,87.08571181988671,87.32717225081898,88.11779063080652,89.50981959554441,89.12444896740082,89.65572587664225,89.65696975368873,89.706011264945,89.7183297022229,89.9430447228879,89.9462830102067,89.94934096391222,90.11249834860782,90.09903638532589,90.0620755430731,90.11280335581691,89.97661736663197,,89.12444896740082,,88.21728110879965,"rgba(38, 166, 154, 1.0)",0.8391140598309317,87.52840667098432,1.408143881242726,65.54237437999015,6.410217873166161,True,False,True,False,True,8.148819358040544,0.0,0.0,0.0,0.0,0,0.9506403664578856,0.9813966532672711,False,False,False,False,0.2399840274335521,0.19822055870948346,False,False,False,False,-308101.0,-340246.884384104,False,False,False,False,8476.821240102143,False,False,False,False
2025-07-10 17:00:00+00:00,88.72,89.12,88.705,89.07,13933.0,,,89.02759691771455,87.66803264245668,87.26543660879794,87.12014275277978,87.26410875180842,87.99444521697278,88.66901040259513,89.4224765433271,89.6246681929239,89.6635783810845,89.48141730473098,89.79165960355681,89.91134120117393,90.07383519846466,90.08257421887333,90.08361932830998,90.13801875702347,90.14669254926692,,,87.69307200900472,87.40611989983717,87.71062928736879,87.58387242766277,87.30351240360557,87.30874193166318,87.13681860985673,87.10367128111466,87.33875327589816,88.12308692714946,89.50703736893935,89.12381388525053,89.65342035058613,89.65466243711927,89.70359749386074,89.71598991291677,89.94030955916884,89.94354359712726,89.94659752641357,90.10950531045222,90.09620123738696,90.05950134952911,90.11026321159207,89.97457880751742,,89.12381388525053,,88.23392503240993,"rgba(0, 255, 255, 0.75)",0.8431329659067618,87.55589953280779,1.7958027125221492,68.09637126065778,8.634937521982657,True,False,True,False,True,10.085288202293182,0.0,0.0,0.0,0.0,0,0.9475501633224451,0.9850676621558561,False,False,False,False,0.23376045827556485,0.21599050849252416,False,False,False,False,-294168.0,-339532.48307582334,False,False,False,False,8561.413158860249,False,False,False,False
2025-07-10 18:00:00+00:00,89.015,89.165,88.77,88.79,16940.0,,,88.99846335578083,87.71424116931644,87.29434378245871,87.14107149560536,87.28010202472316,88.00145159492203,88.670712326348,89.41921702629098,89.62044985751416,89.65957978404492,89.47902255734625,89.7885411298509,89.90791450451351,90.0700601795987,90.07912686286726,90.08041182040735,90.13476842243442,90.14355846170409,,,87.8081261748142,87.47151509934022,87.74713808394455,87.61795057059247,87.33993649443188,87.33057381476083,87.15841347781026,87.12439881338612,87.35213195819784,88.12901028291563,89.5033430650465,89.1227754318497,89.65040886223426,89.65164900003505,89.70046034690529,89.71295147581644,89.93681261314894,89.94004181585689,89.94309116239157,90.1057081489214,90.09260152692134,90.05622662366815,90.10703789898615,89.97197283243324,,89.1227754318497,,88.25144104414841,"rgba(38, 166, 154, 1.0)",0.8442045245553988,87.58543910002619,1.4268590903468525,67.78745018460884,8.634937521982657,True,False,True,False,True,8.173172557749819,0.0,0.0,0.0,0.0,0,0.9489234784229656,0.9841550936713576,False,False,False,False,0.24136950747590777,0.22868000798421595,False,False,False,False,-311108.0,-339091.79341573303,False,False,False,False,8691.31373004071,False,False,False,False
2025-07-10 19:00:00+00:00,88.78,88.965,88.67,88.715,26636.0,,,88.93876316639404,87.77340307080327,87.33442957791077,87.17074765782402,87.30274667631122,88.01076467244901,88.67195770538994,89.41294085685225,89.61276981268989,89.65234540659182,89.47448138344593,89.78299195694699,89.90190565963808,90.0635402646868,90.07317270743559,90.07486956712843,90.1291749231149,90.13816700567598,,,87.93448823972952,87.55555577202136,87.79453096381212,87.66326503809157,87.3896729348776,87.36109560006291,87.18897309031397,87.15382699103743,87.37105993726672,88.13668016819705,89.49642442015677,89.12022260292353,89.64493321548493,89.64617106998807,89.69480677304553,89.70748481311418,89.93069929779818,89.93392203106364,89.9369652330736,90.09916765283211,90.08639256238219,90.05055841805044,90.1014761580862,89.96742239624815,,89.12022260292353,,88.27249000122504,"rgba(38, 166, 154, 1.0)",0.8467229196751583,87.62264113891386,1.2901019161087772,67.03878583163053,8.634937521982657,True,False,True,False,True,7.665410013912762,0.0,0.0,0.0,0.0,0,0.9438034983252699,0.9889281726832897,False,False,False,False,0.2639166661714625,0.2462983370778392,False,False,False,False,-337744.0,-339070.89739378367,False,False,False,False,8969.525920272637,False,False,False,False
2025-07-11 14:00:00+00:00,88.005,88.075,87.715,87.815,5906.0,,,88.87671565788914,87.77455376426843,87.33759769731526,87.1735315390557,87.30462952420307,88.01038949505636,88.66999210092592,89.40956790493203,89.60922841357477,89.64908551757611,89.47216006490106,89.78065119673406,89.89949924743759,90.06107667825341,90.07092860075421,90.07278101968019,90.12710199334576,90.13617389126969,,,87.93264065364359,87.55993653895405,87.79527190560862,87.6650179615065,87.39330233904687,87.3634475807718,87.19179428593797,87.15662635768352,87.37251389401835,88.13598451905075,89.4929629429636,89.11813848276336,89.64244902515549,89.64368766056572,89.69231368178656,89.70508987817445,89.92827856356743,89.93150171913894,89.9345452965365,90.09672381798902,90.0840626922682,90.04840588918974,90.09939762851049,89.96564211063986,,89.11813848276336,,88.27004903309472,#000000,0.8433567795768155,87.62118332945197,0.22981574968222318,61.15321374408249,8.634937521982657,True,False,True,False,False,1.9156800550486537,0.0,0.0,0.0,0.0,0,0.9535295213261314,0.992084186999441,False,False,False,False,0.12898534118713953,0.18764183913248939,False,False,False,False,-343650.0,-339141.8912326397,False,False,False,False,8922.029394376937,False,False,False,False
2025-07-11 15:00:00+00:00,87.815,87.905,87.62,87.675,5477.0,,,88.81838895305155,87.77409555683646,87.33976345426906,87.17559564715508,87.30594894714507,88.00971436315086,88.66787232597801,89.40618026294803,89.60570340074163,89.64584467196524,89.4698326539032,89.77833269166821,89.89712473151639,90.05865662468935,90.06872427673557,90.07072931488223,90.12506834052591,90.13421883644114,,,87.92760900461553,87.56215985060777,87.79470055910082,87.66555524443123,87.39567662224962,87.36503129065892,87.19387179467425,87.15871412997599,87.37348960120526,88.13501884791965,89.48950037826273,89.11600384181715,89.63997665215585,89.64121617996533,89.6898370878869,89.7027116437131,89.92589195118295,89.92911574302352,89.93215989753793,90.09432527041113,90.08177505239972,90.04629012989025,90.09735710855321,89.96388774168018,,89.11600384181715,,88.26709856939138,#000000,0.8419725766438825,87.6188664644413,0.06666907820495739,56.54865202062004,15.56512643930293,True,False,True,False,False,1.0757764064473285,0.0,0.0,0.0,0.0,0,0.9548375081478723,0.9778377875034917,False,False,False,False,0.11009117803712377,0.14886650858480657,False,False,False,False,-349127.0,-339296.6991205058,False,False,False,False,8868.618085936983,False,False,False,False
2025-07-11 16:00:00+00:00,87.67,87.68,87.39,87.595,4239.0,,,88.7704026999985,87.77222666822283,87.34067128648435,87.17667529848879,87.3065407846376,88.00885838661536,88.66592645367443,89.40328922813669,89.60272526477006,89.64311070534055,89.46785104200346,89.77638568509425,89.89513934182875,90.0566436606873,90.06689100189084,90.06902287325724,90.12337955492937,90.13259564608877,,,87.92046803534262,87.56208949555545,87.79300138240886,87.66488636309573,87.3965330159869,87.36565873322593,87.19494086823126,87.15982137070158,87.37386869246755,88.13394422112539,89.48655863202157,89.11414371313491,89.63788895001568,89.63912934250938,89.68775026591905,89.70070858909232,89.92389840953099,89.92712294628103,89.93016778376658,90.09233225401881,90.07987333798977,90.04452921018353,90.09566128075684,89.9624234087716,,89.11414371313491,,88.26404842536782,#000000,0.8405347397039379,87.61601245598678,-0.02499891437465054,53.070228171844334,12.133659237459938,True,False,False,False,False,0.5944492485575132,0.0,0.0,0.0,0.0,0,0.9479323308270677,0.9916353383458645,False,False,False,False,0.07782446165931309,0.11334548512205983,False,False,False,False,-353366.0,-339514.8278163119,False,False,False,False,8796.841061348812,False,False,False,False
2025-07-11 17:00:00+00:00,87.555,87.63,87.455,87.565,2373.0,,,88.74499415091802,87.77117055258711,87.3411643790742,87.17726905855349,87.3068642272791,88.00837535143238,88.66483522944708,89.40167039303016,89.60105781064763,89.64157968776841,89.46674062667981,89.7752947853601,89.89402701432485,90.05551596287279,90.06586385773915,90.06806671654077,90.12243329970794,90.13168611191573,,,87.9165356652949,87.56202335750154,87.79204089303751,87.6644985664046,87.39699341926716,87.36599894281206,87.19552830626301,87.1604307006299,87.37407437891538,88.13333919930027,89.48491148709546,89.11310101071116,89.63671927371816,89.63796015049299,89.68658110479596,89.6995862966793,89.92278153181286,89.92600648655781,89.92905170731348,90.09121572917103,90.07880789828329,90.04354255284156,90.09471107425469,89.96160274860736,,89.11310101071116,,88.26239507275449,#000000,0.8405147607648428,87.61448052161602,-0.058869307150528835,50.58513340195374,9.56458895597072,True,False,False,False,False,0.41187525901316135,0.0,0.0,0.0,0.0,0,0.9525208491281275,0.9936504927975738,False,False,False,False,0.07888526102980957,0.0961153730759347,False,False,False,False,-355739.0,-339766.36536954733,False,False,False,False,8697.24662628914,False,False,False,False
2025-07-11 18:00:00+00:00,87.565,87.66,87.545,87.55,1456.0,,,88.7303628335961,87.7706292683414,87.34151629037896,87.17766655931062,87.30709076351235,88.00810207078447,88.66418773050586,89.40069727282375,89.60005348794141,89.64065711148055,89.46607237552804,89.77463649106136,89.89335522932427,90.05483420277974,90.06524281022791,90.06748855678126,90.12186094568182,90.13113592807787,,,87.9143904137187,87.56210022417727,87.79153999236759,87.6643342579094,87.39733885038672,87.36624665211896,87.19592327276546,87.16083713021752,87.37422540467188,88.13299083262284,89.48392049182847,89.11247623832047,89.6360142712903,89.63725543217093,89.68587611719732,89.69890947465969,89.92210687065669,89.92533206330513,89.92837750185281,90.09054057778643,90.07816366297229,90.04294604831884,90.09413642176558,89.96110679687429,,89.11247623832047,,88.2614651691508,#000000,0.8401809650632248,87.61365273827406,-0.07576074788753182,48.83651554152317,7.577910331999405,True,False,False,True,False,0.3190646024679893,0.0,0.0,0.0,0.0,0,0.9554285714285716,0.987047619047619,False,False,False,False,0.0873782399573217,0.0917468065166282,False,False,False,False,-357195.0,-340036.5767591667,False,False,False,False,8584.979236734269,False,False,False,False
2025-07-11 19:00:00+00:00,87.545,87.645,87.43,87.48,3984.0,,,88.6899273420534,87.76863794763493,87.34221180532582,87.17857290742884,87.30756049904765,88.00723856361726,88.66231076202011,89.3979423095268,89.59721975435616,89.6380551936369,89.46418156995165,89.77278246463581,89.89146601485177,90.05292034759947,90.06349941450895,90.0658654873384,90.12025503167968,90.12959230839031,,,87.90750005822414,87.56170321755594,87.78974327738005,87.66351321639276,87.39794409929569,87.3667159009563,87.19681544245398,87.1617710939946,87.37450718941484,88.13192417721869,89.48111913085984,89.11069480577468,89.63402505038388,89.63526704817984,89.68388836381324,89.69700138803907,89.92021020632056,89.92343613671443,89.92648225243015,90.08864593817842,90.0763554741385,90.0412711034967,90.09252362305452,89.95971275425508,,89.11069480577468,,88.25868409450739,#000000,0.8405559185757782,87.61105710051173,-0.1559171705480178,47.20601886147675,5.6084486396724955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527709007808038,0.9845743667872786,False,False,False,False,0.07817804191063246,0.08496242421363033,False,False,False,False,-361179.0,-340364.3662667765,False,False,False,False,8513.646225312032,False,False,False,False
2025-07-14 14:00:00+00:00,87.385,87.74,87.245,87.455,3661.0,,,88.65393790438118,87.76655956139058,87.34270806361482,87.17930804305512,87.30791214255255,88.0063857396424,88.6605337663978,89.39536631777575,89.59457466654341,89.63562670601522,89.46241312856937,89.77105251319983,89.88970461540897,90.05113764136999,90.06187536920754,90.06435341307021,90.11875934618995,90.12815464420972,,,87.90077319934724,87.5610278090137,87.78788267505,87.6625697666472,87.39831956208643,87.36703618240354,87.19753370943896,87.16253323838993,87.37469640338693,88.13088622721594,89.4785017814365,89.10902198475725,89.63216733609121,89.63341013149426,89.68203270133517,89.69522014114162,89.91844217567387,89.92166882639177,89.92471560406932,90.086881435453,90.07467126761821,90.03971055597611,90.09102131732074,89.95841304281106,,89.10902198475725,,88.25606744186788,#000000,0.8404077571028936,87.60857739956853,-0.1827415302518802,45.94024175817719,3.9162144477155536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480975424613344,0.9864313502229812,False,False,False,False,0.0718164951248203,0.07838945966922531,False,False,False,False,-364840.0,-340743.8334564389,False,False,False,False,8438.411400113395,False,False,False,False
2025-07-14 15:00:00+00:00,87.45,87.56,87.31,87.41,4102.0,,,88.61435442400987,87.76383923513623,87.34304551238456,87.17998214102627,87.30818286281256,88.0053369718139,88.65845938659488,89.39240809248658,89.59154424233878,89.63284500857887,89.46038219653532,89.76907222191336,89.88769048098445,90.04910175228315,90.06002057842302,90.06262637509272,90.11705167299054,90.12651324805638,,,87.89255914141988,87.55979472430538,87.78546776277261,87.66121866974582,87.3984641529439,87.36722448378401,87.19818304224347,87.16324013041651,87.37480063735421,88.12963219324403,89.47549922515856,89.10709049883184,89.6300381587976,89.63128189414975,89.67990694820067,89.69317975523839,89.91642094926182,89.91964847524619,89.9226960584522,90.08486682630128,90.07274804164827,90.03792789935507,90.08930575567135,89.95692708419021,,89.10709049883184,,88.25299499155543,#000000,0.8409223111166998,87.60559572074285,-0.23259665983070138,44.74740572224472,2.250690571054072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467792429560764,0.9913670429750495,False,False,False,False,0.06369621862944513,0.07104283914933522,False,False,False,False,-368942.0,-341181.01433308324,False,False,False,False,8371.180215615512,False,False,False,False
2025-07-14 16:00:00+00:00,87.425,87.625,87.315,87.565,1536.0,,,88.60107654777535,87.7630558738261,87.34328387941517,87.1803100692106,87.30834788418919,88.00499600699173,88.65773161067347,89.39134484298391,89.5904509111911,89.63184054858074,89.45965076038641,89.7683552743266,89.88696009115063,90.04836200242102,90.05934648257949,90.06199864852287,90.11643059977386,90.12591619756505,,,87.89003957213414,87.55959565206403,87.78475906976948,87.66087722512482,87.39866089140143,87.36738326643807,87.19850474145758,87.16357893921555,87.37489584442814,88.12921374371007,89.47441824764951,89.10640062062807,89.62926904490018,89.63051310347807,89.67913844817278,89.69244192460808,89.91568771514542,89.91891552776572,89.92196337413631,90.08413450008311,90.07204899707892,90.03728016101157,90.08868200811095,89.95638759319081,,89.10640062062807,,88.25200795590494,#000000,0.8410156718877947,87.60469809619799,-0.0472025641435268,45.59431964084088,2.250690571054072,True,False,False,True,False,0.4477009442491422,0.0,0.0,0.0,0.0,0,0.9551112417916301,0.9889248260315591,False,False,False,False,0.06863792841967421,0.06984038378450472,False,False,False,False,-367406.0,-341587.60325815174,False,False,False,False,8265.208429326898,False,False,False,False
2025-07-14 17:00:00+00:00,87.565,87.72,87.54,87.68,1197.0,,,88.59228281786413,87.76278549017326,87.34363875053295,87.18068025927445,87.30857260126308,88.00480706891973,88.65723614764923,89.39058060075548,89.58965876590139,89.63111167056013,89.45912331728512,89.76783259445219,89.88642579235501,90.04781862154891,90.05885117555715,90.06153736856761,90.11597363240654,90.1254768043627,,,87.88882319537693,87.55982741495644,87.78449086130814,87.66085356546914,87.39902878226832,87.36764007885877,87.19887464970932,87.16395553938968,87.37505469022251,88.1289632917452,89.47363852321925,89.10591195257025,89.62871088388584,89.6299551528293,89.67857978997948,89.69190531365,89.915150920194,89.91837889636962,89.92142689184163,90.08359611574843,90.07153521354824,90.03680446282355,90.08822336496706,89.95599215853743,,89.10591195257025,,88.25144824287952,#000000,0.8406069932600104,87.60428205903698,0.09007531649169918,47.32896157043568,2.250690571054072,True,False,False,True,False,1.1987609956947836,0.0,0.0,0.0,0.0,0,0.9591475989394092,0.9866444073455756,False,False,False,False,0.09127498779346524,0.08055768578898498,False,False,False,False,-366209.0,-341969.3303394207,False,False,False,False,8155.623802515628,False,False,False,False
2025-07-14 18:00:00+00:00,87.7,87.86,87.67,87.7,1867.0,,,88.58025537318227,87.76271526143483,87.34436664182579,87.18137602034864,87.30902254762461,88.00459220755596,88.65653815546413,89.38945592315721,89.58848592462601,89.63003121022082,89.45834510354392,89.76705499654723,89.88562888314839,90.04700568376522,90.058109977873,90.06084703303367,90.11528911184335,90.12481849331833,,,87.88769779681778,87.56058611696724,87.78436655634033,87.66106719856533,87.39982356143697,87.36817814049873,87.19957467771192,87.16465916036739,87.3753901217307,88.12865136382236,89.47248796665714,89.10520086141906,89.62788335775956,89.62912791138265,89.67775047034733,89.691108437932,89.91434982673,89.91757799550311,89.92062616503942,90.08279014603642,90.07076621184416,90.03609287123334,90.087536657195,89.95540146273801,,89.10520086141906,,88.25079516641844,#000000,0.8389804677260027,87.60393013944969,0.11450786310997917,48.69631706485123,2.250690571054072,True,False,False,False,True,1.3304676187453097,0.0,0.0,0.0,0.0,0,0.9586118757373183,0.9862367282736921,False,False,False,False,0.1104469063036399,0.09550229604631244,False,False,False,False,-364342.0,-342316.19343493355,False,False,False,False,8058.125759065773,False,False,False,False
2025-07-14 19:00:00+00:00,87.67,87.73,87.32,87.355,9818.0,,,88.50315842626007,87.75723035927217,87.34554257502967,87.1832299808003,87.30988488484907,88.00228487173555,88.65178502439964,89.38258292035617,89.58142716356427,89.62354447211153,89.45360994523868,89.76242131440951,89.88091120850065,90.04223090406289,90.05375790154913,90.05679354612462,90.11127932215928,90.12096354421847,,,87.87130595068894,87.55862303653194,87.77942564354083,87.65847730229902,87.40064522644084,87.36892681357048,87.20137962759655,87.16658623593038,87.37583316744711,88.12585449606141,89.46550436865503,89.10072098827936,89.62291029312665,89.62415696166809,89.67278266584657,89.68633847067711,89.90961443031571,89.9128445090186,89.91589443360266,90.07806376799796,90.06625377409802,90.03191011486996,90.08350921704964,89.9519148271945,,89.10072098827936,,88.24458522941815,#000000,0.8378282306921035,87.59827300851431,-0.29036143639293177,46.1837253875192,2.0727211020994147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584441161989166,0.987001477104874,False,False,False,False,0.07641033394247258,0.08595631499439252,False,False,False,False,-374160.0,-342809.89586229896,False,False,False,False,8085.4106310182415,False,False,False,False
2025-07-15 14:00:00+00:00,86.725,86.77,85.67,85.96,4274.0,,,88.43372383283176,87.74416505872972,87.34055743879286,87.18028541364954,87.30711901174925,87.99879078923465,88.64740700210513,89.37753037575125,89.57643690625551,89.61899115801225,89.45017424717842,89.75923955082403,89.87773000409938,90.03908262639824,90.05089200049508,90.0541248878899,90.10865776714175,90.11844607970778,,,87.8422280506025,87.54554119958767,87.76829822635698,87.64960750762684,87.39406295609015,87.36491911639712,87.198266216882,87.16373973764739,87.37326017554966,88.12218730814918,89.46045742456066,89.09718980027479,89.61941559267763,89.62066450866416,89.669321606195,89.6830224160322,89.90643457830288,89.90966740913457,89.91271989536199,90.07496182250834,90.0632873677135,90.02914751528769,90.0808668253588,89.94958583805531,,89.09718980027479,,88.23580076221428,"rgba(255, 0, 0, 1.0)",0.8604768319826503,87.58752603688308,-1.8914234252339504,37.97752694464946,-5.710812298137782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506626680855178,0.9865531585566407,False,False,False,False,-0.1076018661250204,-0.010822775565313941,False,False,False,False,-378434.0,-343362.2075543563,False,False,False,False,8026.318993328036,True,False,False,False
2025-07-15 15:00:00+00:00,85.96,86.18,85.875,86.12,1875.0,,,88.40357887529217,87.73823564574604,87.33824831446171,87.17890667498594,87.30583245693857,87.99720059583413,88.64543401417389,89.37526765629907,89.57420465235906,89.61695447041771,89.4486352215596,89.75781663818807,89.8763081968398,90.0376765889267,90.04961200955364,90.05293292231372,90.10748710622688,90.11732190693576,,,87.8292299446884,87.53957690868063,87.76324221417275,87.64555794734122,87.39102634565438,87.36306256730408,87.19681029745875,87.16240539162486,87.37206669303269,88.12052226524965,89.45819835481862,89.09560418861045,89.61785174239618,89.61910167363115,89.66777321764226,89.68153892278052,89.90501357386246,89.90824765528899,89.91130130578614,90.07357667681543,90.0619626110985,90.02791349249779,90.07968672278973,89.9485449467519,,89.09560418861045,,88.23187020450926,"rgba(255, 0, 0, 1.0)",0.8782831583873327,87.5827033515921,-1.665412045789256,34.01975545123575,-9.254767445213801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592610597958189,0.9890131259115208,False,False,False,False,-0.13506455849505353,-0.07294366703018373,False,False,False,False,-376559.0,-343876.88650700194,False,False,False,False,7930.949706609772,False,False,False,False
2025-07-15 16:00:00+00:00,86.125,86.245,86.005,86.05,814.0,,,88.3909571200352,87.73573797982675,87.33728098402868,87.17833139001709,87.30529337313341,87.99652586939975,88.6445921900956,89.37429862212377,89.57324791246182,89.61608134581758,89.44797572002979,89.75720619853614,89.87569800507026,90.03707287852981,90.04906237665965,90.05242106698738,90.10698432149289,90.11683906772245,,,87.82377720058054,87.5370748950035,87.76110994303463,87.64385229021347,87.38975342789311,87.36228390583052,87.19620248167757,87.16184893366767,87.37156564842765,88.11981483902919,89.4572305588944,89.0949257729879,89.61718119258921,89.61843155593564,89.66710917891459,89.68090266886949,89.9044036738106,89.90763828583658,89.91069243024887,90.07298187332546,90.06139374545532,90.02738362159249,90.07917992256765,89.94809807260344,,89.0949257729879,,88.23021500610939,"rgba(255, 0, 0, 1.0)",0.898363361747492,87.58067862279975,-1.703852458789377,31.140260797078714,-11.85048925644103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591656007084519,1.00413263800059,False,False,False,False,-0.12113213578039063,-0.09703790140528717,False,False,False,False,-377373.0,-344396.20609604067,False,False,False,False,7820.609401080938,False,False,False,False
2025-07-15 17:00:00+00:00,86.08,86.105,85.76,86.035,1736.0,,,88.36295562815208,87.73000449303395,87.33500124715235,87.17695508928236,87.30401828489642,87.99498744404723,88.64270473293551,89.3721498203717,89.57113099202853,89.61415014192802,89.44651410336384,89.75585756918625,89.87435138914219,90.03574239439592,90.0478511377243,90.05129307649509,90.10587679853009,90.11577554677528,,,87.81137169078033,87.53127545727544,87.75621715725619,87.63991414310145,87.3867672912567,87.360451402204,87.19475105874581,87.16051536096936,87.37038648973281,88.11820829518838,89.45508652567291,89.09341558943562,89.61569779901303,89.61694913663605,89.66564091950741,89.67949600253883,89.90305804261274,89.90629386282086,89.90934913227557,90.07167139184637,90.06014026766802,90.02621570650962,90.07806330976432,89.94711237048774,,89.09341558943562,,88.22646317497839,"rgba(255, 0, 0, 1.0)",0.9204455785453007,87.57605770659413,-1.674251843362281,29.164487696959483,-13.727440424932475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701670644391408,1.0000994431185355,False,False,False,False,-0.14869001516471367,-0.12286395828500042,False,False,False,False,-379109.0,-344934.3889472648,False,False,False,False,7726.274371606815,False,False,False,False
2025-07-15 18:00:00+00:00,86.035,86.155,85.91,86.02,1391.0,,,88.34154695901923,87.72559691329865,87.3332621106201,87.17591063307381,87.30304538030387,87.99379386207947,88.64122910080455,89.3704611529232,89.56946555442197,89.6126303423771,89.44536458141944,89.75479522396185,89.87329007619506,90.0346930952919,90.04689578696035,90.05040334243368,90.10500301871096,90.1149364350694,,,87.80187884099904,87.52684131323757,87.75245037409455,87.63688775951033,87.38448713477742,87.35905135729789,87.19364882494261,87.15950404208995,87.3694845400424,88.11695959893606,89.45340081723586,89.09223042502367,89.61453014589753,89.61578224269275,89.6644848910735,89.6783883630808,89.90199737648044,89.90523413404017,89.90829027620323,90.07063771443573,90.05915157274056,90.02529458718067,90.07718245502592,89.94633514239057,,89.09223042502367,,88.22357776028475,"rgba(255, 0, 0, 1.0)",0.9404147206671015,87.57251820495235,-1.6508867532943767,27.785064905277558,-15.189997776328738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704742022069786,0.9890645193359175,False,False,False,False,-0.13434885144488873,-0.12860640486494457,False,False,False,False,-380500.0,-345485.7937697878,False,False,False,False,7628.0530635198875,False,False,False,False
2025-07-15 19:00:00+00:00,86.015,86.08,85.835,86.06,4480.0,,,88.27413624556304,87.71125195977952,87.3275356903986,87.17245255149192,87.29983216079985,87.98988798351752,88.63642129310287,89.36497448653499,89.56405686814486,89.60769427777306,89.44162788911675,89.75134421031676,89.86984331960157,90.0312864493378,90.04379392220426,90.04751434570247,90.10216608697188,90.1122120170995,,,87.7713624909533,87.51239127496378,87.74017387903068,87.62699703123002,87.37699801685176,87.35443846549279,87.19000171579371,87.15615394425423,87.36650865420191,88.11287761539269,89.44792490218832,89.0883739767427,89.61073624347354,89.61199081514266,89.66072916005692,89.67478975663687,89.89855292951884,89.90179275118616,89.9048517463926,90.06728196875363,90.05594163547268,90.0223036282424,90.0743224165623,89.94381060763757,,89.0883739767427,,88.21427201727742,"rgba(255, 0, 0, 1.0)",0.9584849296472543,87.56109480365963,-1.5661120558380248,27.408623136792976,-15.862998978917794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968159203980099,0.9927363184079597,False,False,False,False,-0.14509925427062206,-0.13685282956778333,False,False,False,False,-376020.0,-345959.19231599267,False,False,False,False,7579.246039279268,False,False,False,False
