date,Open,High,Low,Close,Volume,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_712,aVWAP_peak_677,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_474,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_62,aVWAP_valley_744,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_83,aVWAP_valley_24,aVWAP_OB_bull_654,aVWAP_OB_bull_372,aVWAP_OB_bear_764,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,0.1262,0.127,0.1231,0.125,117.0,,,,,,,,,,,,,,,,,,,0.1292152387327086,0.1273741602995059,0.1273741602995059,0.13666365025556354,0.13678898558862063,0.13825987918478605,0.13825987918478605,0.13825987918478605,0.13825987918478605,0.13825987918478605,0.13825987918478605,0.13825987918478605,0.13830224404493863,0.14726514573583777,0.1475660221760222,0.16945657300376576,0.16945657300376576,0.16945657300376576,0.16945657300376576,0.16946026027469072,0.19486928882407412,0.19590266439609488,0.1964107236872164,0.2052659098332262,0.25662741094838154,,,,,,,,,,,,,,0.11242856457387518,0.12598310331628215,0.1272704385157927,0.1330793667526991,0.13629469152335308,0.13629469152335308,0.13629469152335308,0.13629469152335308,0.13640765462087742,0.1380546110368686,0.1380546110368686,0.13825987918478605,0.14355581315927182,0.160304747312886,0.160304747312886,0.160304747312886,0.160304747312886,0.18369925962029424,0.2030771970328138,0.2591834479733044,,,,0.14726514573583777,0.13433018354583232,#000000,0.03438472277567968,0.13057422066874874,-0.1621132938925827,47.835027596355474,-7.57701289874592,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.740307369891722,1.2479916171847714,False,False,False,False,-0.26898756587593375,-0.2638780469202773,False,False,False,False,-49396.0,-30211.11591021692,False,False,False,False,696.8832704771881,False,False,False,False
2025-04-08 18:00:00+00:00,0.125,0.125,0.1214,0.1217,5.0,,,,,,,,,,,,,,,,,,,0.1291935067822993,0.12737369411420515,0.12737369411420515,0.13666242404018406,0.1367877496476423,0.1382585314023052,0.1382585314023052,0.1382585314023052,0.1382585314023052,0.1382585314023052,0.1382585314023052,0.1382585314023052,0.1383008930375399,0.14726317740634498,0.14756403400762239,0.16945350928923078,0.16945350928923078,0.16945350928923078,0.16945350928923078,0.169457196398852,0.19486544790735294,0.19589879320556752,0.1964068379582771,0.2052618240300872,0.25662315998628804,,,,,,,,,,,,,,0.11243140716960942,0.12598276061238692,0.12726998153591831,0.13307842356832597,0.13629349390089918,0.13629349390089918,0.13629349390089918,0.13629349390089918,0.1364064483009481,0.13805327872645656,0.13805327872645656,0.1382585314023052,0.1435540901079533,0.16030210456285346,0.16030210456285346,0.16030210456285346,0.16030210456285346,0.1836957204358471,0.20307316316698126,0.2591793840791162,,,,0.14726317740634498,0.13432839068792865,#000000,0.03378292377427867,0.1305725437639331,-0.2626339810969348,46.1045834595828,-7.57701289874592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7389795209996529,1.2499132245748008,False,False,False,False,-0.27718687510645806,-0.2705324610133677,False,False,False,False,-49401.0,-30508.633493004254,False,False,False,False,686.1563980666891,False,False,False,False
2025-04-08 19:00:00+00:00,0.1217,0.1217,0.1188,0.1195,705.0,,,,,,,,,,,,,,,,,,,0.12625275257108287,0.12727143681439373,0.12727143681439373,0.1364586350467533,0.13658263780573754,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.13808014759558354,0.14695860192902946,0.14725674994729074,0.16900079121868455,0.16900079121868455,0.16900079121868455,0.16900079121868455,0.16900445633261485,0.19430783070795424,0.19533704030319252,0.19584310033872998,0.20467103739741518,0.2560144339604756,,,,,,,,,,,,,,0.11271565274522338,0.1258959825806673,0.1271689139980018,0.13291297193511342,0.13609358938660915,0.13609358938660915,0.13609358938660915,0.13609358938660915,0.136205364417633,0.1378350757484842,0.1378350757484842,0.1380382253104908,0.14328286702055262,0.15990666694501662,0.15990666694501662,0.15990666694501662,0.15990666694501662,0.1831788644368223,0.20248944116093417,0.2585974994119171,,,,0.14695860192902946,0.1340466497540766,#000000,0.03295134616998823,0.13030573731328787,-0.3279300717349642,44.08567212175655,-7.57701289874592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7357969262648936,1.2543602141253671,False,False,False,False,-0.2903375287419193,-0.2804349948776435,False,False,False,False,-50106.0,-30812.468632647597,False,False,False,False,686.4485469338722,False,False,False,False
2025-04-09 14:00:00+00:00,0.1309,0.1309,0.1309,0.1309,0.0,,,,,,,,,,,,,,,,,,,0.12625275257108287,0.12727143681439373,0.12727143681439373,0.1364586350467533,0.13658263780573754,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.1380382253104908,0.13808014759558354,0.14695860192902946,0.14725674994729074,0.16900079121868455,0.16900079121868455,0.16900079121868455,0.16900079121868455,0.16900445633261485,0.19430783070795424,0.19533704030319252,0.19584310033872998,0.20467103739741518,0.2560144339604756,,,,,,,,,,,,,,0.11271565274522338,0.1258959825806673,0.1271689139980018,0.13291297193511342,0.13609358938660915,0.13609358938660915,0.13609358938660915,0.13609358938660915,0.136205364417633,0.1378350757484842,0.1378350757484842,0.1380382253104908,0.14328286702055262,0.15990666694501662,0.15990666694501662,0.15990666694501662,0.15990666694501662,0.1831788644368223,0.20248944116093417,0.2585974994119171,,,,0.14695860192902946,0.1340466497540766,#000000,0.03169757213540594,0.13030573731328787,0.01874789287247427,47.97389599719769,-7.519616558914322,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7420829805249787,1.245723962743438,False,False,False,False,-0.24328529610827915,-0.2618601454929613,False,False,False,False,-50106.0,-31111.59314997089,False,False,False,False,675.8059338031145,False,False,False,False
2025-04-09 15:00:00+00:00,0.1309,0.1309,0.1265,0.1293,600.0,,,,,,,,,,,,,,,,,,,0.1268192106514503,0.12729043360486292,0.12729043360486292,0.13638076850436964,0.13650357391970547,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.1379868660524771,0.14678852122772318,0.14708422410192148,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.168694426263303,0.1938958258532539,0.19492117200296283,0.19542537171660443,0.20422682788607172,0.2555342464632219,,,,,,,,,,,,,,0.11321692305045084,0.12593261321681404,0.12718915588296437,0.1328702261752592,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13612994901441247,0.1377441010934062,0.1377441010934062,0.13794533986119817,0.14314328400053916,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.18280658992707066,0.20205198597089166,0.25813765258105,,,,0.14678852122772318,0.1340295233754963,#000000,0.03033476773165268,0.13033661909364766,-0.03417263988364104,49.828040966937735,-5.64914213080116,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.736594385611027,1.2439065389141035,False,False,False,False,-0.251748281094016,-0.2568042132934887,False,False,False,False,-50706.0,-31415.382403459713,False,False,False,False,674.6306480077174,False,False,False,False
2025-04-09 16:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,,,,,,,,,,,,,,,,,0.1268192106514503,0.12729043360486292,0.12729043360486292,0.13638076850436964,0.13650357391970547,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.1379868660524771,0.14678852122772318,0.14708422410192148,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.168694426263303,0.1938958258532539,0.19492117200296283,0.19542537171660443,0.20422682788607172,0.2555342464632219,,,,,,,,,,,,,,0.11321692305045084,0.12593261321681404,0.12718915588296437,0.1328702261752592,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13612994901441247,0.1377441010934062,0.1377441010934062,0.13794533986119817,0.14314328400053916,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.18280658992707066,0.20205198597089166,0.25813765258105,,,,0.14678852122772318,0.1340295233754963,#000000,0.02908192788880602,0.13033661909364766,-0.03564478591691539,51.0641376134311,-4.307116971688778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7653592502603261,1.2545990975355779,False,False,False,False,-0.24908484294285801,-0.25294452811817336,False,False,False,False,-50706.0,-31714.461746041732,False,False,False,False,664.1712581161248,False,False,False,False
2025-04-09 17:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,,,,,,,,,,,,,,,,,0.1268192106514503,0.12729043360486292,0.12729043360486292,0.13638076850436964,0.13650357391970547,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.1379868660524771,0.14678852122772318,0.14708422410192148,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.168694426263303,0.1938958258532539,0.19492117200296283,0.19542537171660443,0.20422682788607172,0.2555342464632219,,,,,,,,,,,,,,0.11321692305045084,0.12593261321681404,0.12718915588296437,0.1328702261752592,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13612994901441247,0.1377441010934062,0.1377441010934062,0.13794533986119817,0.14314328400053916,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.18280658992707066,0.20205198597089166,0.25813765258105,,,,0.14678852122772318,0.1340295233754963,#000000,0.028764222208835455,0.13033661909364766,-0.03603848858215416,51.88820204442668,-3.282814552311798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7653592502603261,1.2221450885109337,False,False,False,False,-0.24908484294285801,-0.2510146855305157,False,False,False,False,-50706.0,-32008.904199591474,False,False,False,False,653.8740293081229,False,False,False,False
2025-04-09 18:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,,,,,,,,,,,,,,,,,0.1268192106514503,0.12729043360486292,0.12729043360486292,0.13638076850436964,0.13650357391970547,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.1379868660524771,0.14678852122772318,0.14708422410192148,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.168694426263303,0.1938958258532539,0.19492117200296283,0.19542537171660443,0.20422682788607172,0.2555342464632219,,,,,,,,,,,,,,0.11321692305045084,0.12593261321681404,0.12718915588296437,0.1328702261752592,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13612994901441247,0.1377441010934062,0.1377441010934062,0.13794533986119817,0.14314328400053916,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.18280658992707066,0.20205198597089166,0.25813765258105,,,,0.14678852122772318,0.1340295233754963,#000000,0.028775747859349346,0.13033661909364766,-0.03602405396080298,52.43757833175705,-2.4533829172808197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7634295713035869,1.232195975503062,False,False,False,False,-0.24908484294285801,-0.25004976423668684,False,False,False,False,-50706.0,-32298.781653861373,False,False,False,False,643.7364474583845,False,False,False,False
2025-04-09 19:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,,,,,,,,,,,,,,,,,0.1268192106514503,0.12729043360486292,0.12729043360486292,0.13638076850436964,0.13650357391970547,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.13794533986119817,0.1379868660524771,0.14678852122772318,0.14708422410192148,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.16869078149427066,0.168694426263303,0.1938958258532539,0.19492117200296283,0.19542537171660443,0.20422682788607172,0.2555342464632219,,,,,,,,,,,,,,0.11321692305045084,0.12593261321681404,0.12718915588296437,0.1328702261752592,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13601925240834511,0.13612994901441247,0.1377441010934062,0.1377441010934062,0.13794533986119817,0.14314328400053916,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.15964989004214286,0.18280658992707066,0.20205198597089166,0.25813765258105,,,,0.14678852122772318,0.1340295233754963,#000000,0.028724866146513522,0.13033661909364766,-0.03608786506994676,52.80382918997731,-1.748883272392689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7552055993000873,1.232195975503062,False,False,False,False,-0.24908484294285801,-0.24956730358977242,False,False,False,False,-50706.0,-32584.164884034064,False,False,False,False,633.75603742027,False,False,False,False
2025-04-10 14:00:00+00:00,0.1335,0.1346,0.1332,0.1346,1.0,,,,,,,,,,,,,,,,,,,0.12682181818181817,0.1272905666368573,0.1272905666368573,0.136380729917817,0.1365035332658697,0.13794527528375403,0.13794527528375403,0.13794527528375403,0.13794527528375403,0.13794527528375403,0.13794527528375403,0.13794527528375403,0.13798680079256212,0.14678832258098273,0.1470840212402688,0.16869033624092186,0.16869033624092186,0.16869033624092186,0.16869033624092186,0.16869398097446797,0.19389519845185846,0.19492053783184143,0.19542473428042512,0.20422614301812814,0.2555334821278668,,,,,,,,,,,,,,0.11321800271856021,0.1259327798777927,0.1271892912127531,0.13287024859900465,0.1360192199277796,0.1360192199277796,0.1360192199277796,0.1360192199277796,0.13612991466226215,0.13774403982125688,0.13774403982125688,0.13794527528375403,0.14314313826976785,0.1596495378613262,0.1596495378613262,0.1596495378613262,0.1596495378613262,0.18280603355318553,0.20205131306926646,0.25813691981626374,,,,0.14678832258098273,0.13402965656503274,#000000,0.02856262441572022,0.13021834336906285,0.15340525321355214,56.01592843065312,1.5405937661777784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7574549237170595,1.227635228848821,False,False,False,False,-0.22877679936166534,-0.23917205147571888,False,False,False,False,-50705.0,-32865.10806412656,False,False,False,False,623.945866297475,False,False,False,False
2025-04-10 15:00:00+00:00,0.1346,0.1346,0.1321,0.1321,3.0,,,,,,,,,,,,,,,,,,0.13293333333333332,0.12682834757834757,0.12729089571871982,0.12729089571871982,0.13638055236035046,0.13650334956951257,0.13794502058170854,0.13794502058170854,0.13794502058170854,0.13794502058170854,0.13794502058170854,0.13794502058170854,0.13794502058170854,0.13798654406285984,0.14678767017213415,0.14708335630599587,0.1686889541675256,0.1686889541675256,0.1686889541675256,0.1686889541675256,0.16869259879581197,0.19389327853421087,0.1949185978419242,0.19542278461266469,0.2042240533208272,0.2555311665145172,,,,,,,,,,,,,,0.11322105525736308,0.12593320666273786,0.1271896270169148,0.13287025195862623,0.13601906049437998,0.13601906049437998,0.13601906049437998,0.13601906049437998,0.13612974967741936,0.1377437949309668,0.1377437949309668,0.13794502058170854,0.14314264288063316,0.1596484316918774,0.1596484316918774,0.1596484316918774,0.1596484316918774,0.18280432335840396,0.20204925877857813,0.25813470030116636,,,,0.14678767017213415,0.13382781045380665,#000000,0.028405696484909083,0.1300015605324898,0.07387389598508981,56.23617708165605,1.9673527293120117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7566027964785086,1.2266528568962545,False,False,False,False,-0.23119488515657025,-0.23518346831614456,False,False,False,False,-50708.0,-33141.74204762847,False,False,False,False,614.3187986029405,False,False,False,False
2025-04-10 16:00:00+00:00,0.1321,0.1339,0.1275,0.1318,100.0,,,,,,,,,,,,,,,,,,0.1311210355987055,0.12697409445208618,0.12729822148063355,0.12729822148063355,0.13637144497574855,0.13649404113732608,0.13793338857603482,0.13793338857603482,0.13793338857603482,0.13793338857603482,0.13793338857603482,0.13793338857603482,0.13793338857603482,0.13797484559552792,0.1467630329624406,0.14705830831143918,0.1686405442036818,0.1686405442036818,0.1686405442036818,0.1686405442036818,0.16864418538819836,0.19382739285002665,0.19485205560824115,0.1953559259759463,0.20415264473054892,0.2554528549406991,,,,,,,,,,,,,,0.11331268398712946,0.12594361745996338,0.12719716754836366,0.1328670559257159,0.13601054625267914,0.13601054625267914,0.13601054625267914,0.13601054625267914,0.13612105395734939,0.13773248409081926,0.13773248409081926,0.13793338857603482,0.14312314316932834,0.15960903899516699,0.15960903899516699,0.15960903899516699,0.15960903899516699,0.18274525266595112,0.20197900472104285,0.2580596590897907,,,,0.1467630329624406,0.13375891599217155,#000000,0.02823002375913674,0.1298194564464617,0.07015734632165481,56.15049101419466,2.1760176289622706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7462530498431509,1.2300453119553854,False,False,False,False,-0.24288352581158626,-0.2390334970638654,False,False,False,False,-50808.0,-33415.63751975826,False,False,False,False,606.3448637408794,False,False,False,False
2025-04-10 17:00:00+00:00,0.1318,0.1318,0.1271,0.1271,1.0,,,,,,,,,,,,,,,,,,0.1310974358974359,0.12697467629196746,0.12729824803073223,0.12729824803073223,0.1363713129270355,0.13649390712300466,0.1379332318688628,0.1379332318688628,0.1379332318688628,0.1379332318688628,0.1379332318688628,0.1379332318688628,0.1379332318688628,0.13797468823784648,0.14676274936923103,0.147058020694868,0.16864002985189858,0.16864002985189858,0.16864002985189858,0.16864002985189858,0.1686436710028007,0.19382670952271083,0.1948513658753482,0.19535523315810976,0.20415190792256394,0.2554520572221943,,,,,,,,,,,,,,0.11331347230066231,0.12594367268302575,0.12719719612838815,0.13286698149427936,0.13601041999759314,0.13601041999759314,0.13601041999759314,0.13601041999759314,0.13612092593228683,0.13773233052139444,0.13773233052139444,0.1379332318688628,0.14312290973679964,0.15960861253910721,0.15960861253910721,0.15960861253910721,0.15960861253910721,0.18274463523886722,0.20197827912930455,0.25805889495192885,,,,0.14676274936923103,0.13375793091294455,#000000,0.02778310673448531,0.12981713475016574,-0.09779808918176697,52.76718803361629,2.1760176289622706,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7476231633535003,1.2318063958513399,False,False,False,False,-0.24639939223126997,-0.2427164446475677,False,False,False,False,-50809.0,-33685.30205433565,False,False,False,False,596.9596720549742,False,False,False,False
2025-04-10 18:00:00+00:00,0.1271,0.1277,0.1257,0.1277,100.0,,,,,,,,,,,,,,,,,,0.12910522875816993,0.12697662567851997,0.12729773504770017,0.12729773504770017,0.13635533636736927,0.1364777371368668,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.13795622275102806,0.1467318792278846,0.14702675410518648,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.1685902003366787,0.19375673804186128,0.19478076474629907,0.1952843289261573,0.20407670697220878,0.25537130901179605,,,,,,,,,,,,,,0.11338355383017487,0.12594587802738985,0.12719687805319926,0.1328566624803212,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13610534524340204,0.1377142377199806,0.1377142377199806,0.1379148304464778,0.1430969713579451,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.18268110096137394,0.2019041774604996,0.25798156271149103,,,,0.1467318792278846,0.13366903549713163,#000000,0.027153199204274444,0.12961610478693836,-0.07056644679411174,50.96095265588402,4.942617433395668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7630373502466528,1.243481324876674,False,False,False,False,-0.2588887648959801,-0.2508026047717739,False,False,False,False,-50709.0,-33949.23535581881,False,False,False,False,589.2548709378428,False,False,False,False
2025-04-10 19:00:00+00:00,0.1277,0.1277,0.127,0.127,0.0,,,,,,,,,,,,,,,,,,0.12910522875816993,0.12697662567851997,0.12729773504770017,0.12729773504770017,0.13635533636736927,0.1364777371368668,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.13795622275102806,0.1467318792278846,0.14702675410518648,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.1685902003366787,0.19375673804186128,0.19478076474629907,0.1952843289261573,0.20407670697220878,0.25537130901179605,,,,,,,,,,,,,,0.11338355383017487,0.12594587802738985,0.12719687805319926,0.1328566624803212,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13610534524340204,0.1377142377199806,0.1377142377199806,0.1379148304464778,0.1430969713579451,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.18268110096137394,0.2019041774604996,0.25798156271149103,,,,0.1467318792278846,0.13366903549713163,#000000,0.026908669221633062,0.12961610478693836,-0.09722163386791176,49.25612467953066,3.2593894386697713,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7656167517156431,1.2204821397149395,False,False,False,False,-0.2559297293779593,-0.2533661670748666,False,False,False,False,-50709.0,-34209.076668131696,False,False,False,False,580.119136504698,False,False,False,False
2025-04-11 14:00:00+00:00,0.1274,0.1274,0.1253,0.1268,0.0,,,,,,,,,,,,,,,,,,0.12910522875816993,0.12697662567851997,0.12729773504770017,0.12729773504770017,0.13635533636736927,0.1364777371368668,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.13795622275102806,0.1467318792278846,0.14702675410518648,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.1685902003366787,0.19375673804186128,0.19478076474629907,0.1952843289261573,0.20407670697220878,0.25537130901179605,,,,,,,,,,,,,,0.11338355383017487,0.12594587802738985,0.12719687805319926,0.1328566624803212,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13610534524340204,0.1377142377199806,0.1377142377199806,0.1379148304464778,0.1430969713579451,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.18268110096137394,0.2019041774604996,0.25798156271149103,,,,0.1467318792278846,0.13366903549713163,#000000,0.026636553290002713,0.12961610478693836,-0.10572331773853443,47.96532065176095,1.9513592115530471,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7634992987377278,1.2201963534361853,False,False,False,False,-0.260483927491942,-0.25692504728340426,False,False,False,False,-50709.0,-34464.88943296686,False,False,False,False,571.1250413650903,False,False,False,False
2025-04-11 15:00:00+00:00,0.1268,0.1275,0.1268,0.1275,0.0,,,,,,,,,,,,,,,,,,0.12910522875816993,0.12697662567851997,0.12729773504770017,0.12729773504770017,0.13635533636736927,0.1364777371368668,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.13795622275102806,0.1467318792278846,0.14702675410518648,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.1685902003366787,0.19375673804186128,0.19478076474629907,0.1952843289261573,0.20407670697220878,0.25537130901179605,,,,,,,,,,,,,,0.11338355383017487,0.12594587802738985,0.12719687805319926,0.1328566624803212,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13610534524340204,0.1377142377199806,0.1377142377199806,0.1379148304464778,0.1430969713579451,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.18268110096137394,0.2019041774604996,0.25798156271149103,,,,0.1467318792278846,0.13366903549713163,#000000,0.026325512032698752,0.12961610478693836,-0.08038228408662879,47.80067613907755,1.632712840164217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7664156890211872,1.2197513570302925,False,False,False,False,-0.2568397324874246,-0.25688238988541445,False,False,False,False,-50709.0,-34716.73610842474,False,False,False,False,562.2703895609803,False,False,False,False
2025-04-11 16:00:00+00:00,0.1275,0.1275,0.1275,0.1275,0.0,,,,,,,,,,,,,,,,,,0.12910522875816993,0.12697662567851997,0.12729773504770017,0.12729773504770017,0.13635533636736927,0.1364777371368668,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.1379148304464778,0.13795622275102806,0.1467318792278846,0.14702675410518648,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.16858656249062975,0.1685902003366787,0.19375673804186128,0.19478076474629907,0.1952843289261573,0.20407670697220878,0.25537130901179605,,,,,,,,,,,,,,0.11338355383017487,0.12594587802738985,0.12719687805319926,0.1328566624803212,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13599501318642343,0.13610534524340204,0.1377142377199806,0.1377142377199806,0.1379148304464778,0.1430969713579451,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.15956377820902784,0.18268110096137394,0.2019041774604996,0.25798156271149103,,,,0.1467318792278846,0.13366903549713163,#000000,0.02600901077398801,0.12961610478693836,-0.08136044870475052,47.69091313062195,1.2820834749392347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7672338186283106,1.2201368181020875,False,False,False,False,-0.2552474992685221,-0.25606494457696827,False,False,False,False,-50709.0,-34964.67818426311,False,False,False,False,553.55301918019,False,False,False,False
