date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_364,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_147,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_28,aVWAP_peak_27,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_352,aVWAP_valley_287,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_173,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_55,aVWAP_valley_32,aVWAP_OB_bull_432,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,23.72,24.59,23.51,24.23,185.0,,,,,,,,,,,,23.454157117008442,24.503182227682228,,,,,,,,,,,,22.54302078053725,,,23.500120041742644,#000000,,23.750767774509175,,50.90504847116133,-6.230485586431001,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-38.217970570808156,False,False,False,False,187.08943022814893,False,False,False,False
2024-02-02 17:00:00+00:00,24.87,25.37,24.87,24.965,68.0,,,,,,,,,,,,23.4865932821119,24.512469389399065,,,,,,,,,,,,22.627156622570634,,,23.542073098027203,#000000,,24.041137078289353,,52.93599147879326,-3.8758723512861692,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,-39.00528885653206,False,False,False,False,185.24308247267373,False,False,False,False
2024-02-05 17:00:00+00:00,24.965,24.965,24.585,24.585,2.0,,,,,,,,,,,,23.487316893089194,24.512565619967795,,,,,,,,,,,,22.62919725893294,,,23.543026590663306,#000000,,24.039688634676047,,53.33483926845566,-3.0372858417785835,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-39.811408409143965,False,False,False,False,182.40210444984157,False,False,False,False
2024-02-06 17:00:00+00:00,24.585,24.585,23.57,23.815,5.0,,,,,,,,,,,,23.488058094957243,24.51193526336952,,,,,,,,,,,,22.632519531249997,,,23.544170963192254,#000000,,24.02601940053596,,51.74551389526826,-3.0372858417785835,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-40.68254936404096,False,False,False,False,179.65168422581303,False,False,False,False
2024-02-07 17:00:00+00:00,23.815,24.73,23.815,24.73,1.0,,,,,,,,,,,,23.488334316037736,24.511914294902716,,,,,,,,,,,,22.633394338701805,,,23.54454764988075,#000000,,24.02476289632285,,52.757687530469774,-2.8569535424087604,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-41.52468038165272,False,False,False,False,176.88189067192445,False,False,False,False
2024-02-08 17:00:00+00:00,24.73,24.73,23.87,23.87,3.0,,,,,,,,,,,,23.488924889543448,24.51165742749257,,,,,,,,,,,,22.63562134502924,,,23.54540122068842,#000000,,24.018978980648512,,51.36359089171907,-2.8569535424087604,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-42.40026673232477,False,False,False,False,174.18604740569305,False,False,False,False
2024-02-09 17:00:00+00:00,23.89,24.59,23.89,24.42,3.0,,,,,,,,,,,,23.48964096527369,24.511504495825303,,,,,,,,,,,,22.63805109489051,,,23.5463988519965,#000000,,24.014806408416355,,51.72616273219896,-2.8569535424087604,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-43.21576647290888,False,False,False,False,171.53200015909314,False,False,False,False
2024-02-12 17:00:00+00:00,24.42,24.98,24.42,24.96,132.0,,,,,,,,,,,,23.53814164305949,24.519982882041703,,,,,,,,,,,,22.76773433927755,,,23.60861962145958,#000000,,24.036674391734042,,53.18595413315191,-1.4181516303459745,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-41.972111178755256,False,False,False,False,170.91910093182037,False,False,False,False
2024-02-13 17:00:00+00:00,24.96,24.96,23.54,23.54,4.0,,,,,,,,,,,,23.538679494435012,24.51951026119403,,,,,,,,,,,,22.77000836756428,,,23.60939937439777,#000000,,24.03402481315907,,50.69482250477114,-1.4181516303459745,False,True,False,False,False,0.31349006824839165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-40.80975286590634,False,False,False,False,168.3312078941177,False,False,False,False
2024-02-14 17:00:00+00:00,24.13,24.13,24.05,24.05,91.0,,,,,,,,,,,,23.552184827586206,24.510307528355025,,,,,,,,,,,,22.82211437335671,,,23.628202243099313,#000000,,23.99959922024909,,50.294154975445096,-1.4181516303459745,False,True,False,False,False,1.712903619404841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,-38.25456289899306,False,False,False,False,167.13227443839494,False,False,False,False
2024-02-15 17:00:00+00:00,24.05,26.0,24.05,25.8,618.0,,,,,,,,,,,,23.80432948385576,24.60591087986125,,,,,,,,,,,,23.346608620689658,,,23.91894966146889,#000000,,24.449087014530466,,53.593842067236125,-0.6856241337410509,False,False,True,False,True,6.224979892834817,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,742.0,-26.15759293156681,False,False,False,False,174.1224717339237,False,False,False,False
2024-02-16 17:00:00+00:00,25.99,25.99,25.01,25.01,22.0,,,,,,,,,,,,23.812233685033213,24.609114033339974,,,,,,,,,,,,23.361591946155603,,,23.927646554842934,#000000,,24.45531934434346,,53.84453408466766,-0.3012160433960531,False,False,True,False,True,3.9849378741721466,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,720.0,-14.58925815743399,False,False,False,False,171.76398380006444,False,False,False,False
2024-02-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,,,,,,,,,,23.812233685033213,24.609114033339974,,,,,,,,,,,,23.361591946155603,,,23.927646554842934,#000000,,24.45531934434346,,54.011662096288674,0.10060745885003541,False,False,True,False,True,3.9849378741721466,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,720.0,-3.2002774108071055,False,False,False,False,169.10097629928825,False,False,False,False
2024-02-20 17:00:00+00:00,24.06,24.06,22.62,23.4,215.0,,,,,,,,,,,,23.790530505952376,24.55780346452681,,,,,,,,,,,,23.361482839230685,,,23.903272269903294,#000000,,24.302159762912577,,50.493531431663996,0.10060745885003541,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,505.0,4.6787966575775,False,False,False,False,169.81258906984192,False,False,False,False
2024-02-21 17:00:00+00:00,21.4,21.69,21.4,21.69,302.0,,,,,,,,,,,,23.65176983131186,24.39608562138728,,,,,,,,,,,21.593333333333337,23.206210623243187,,,23.211849852318913,#000000,,23.616195601795834,,45.35004217308585,-0.30873122197142777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,7.75354399621971,False,False,False,False,171.8620062935653,False,False,False,False
2024-02-22 17:00:00+00:00,22.5,22.5,21.91,22.145,125.0,,,,,,,,,,,,23.614405611031852,24.347262851086377,,,,,,,,,,,21.766537861046057,23.170393752338196,,,23.22465001887562,#000000,,23.570748501785918,,43.10420912347536,-2.2572260624734994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,12.718605329611652,False,False,False,False,171.1354635603317,False,False,False,False
2024-02-23 17:00:00+00:00,22.25,23.43,21.945,23.15,87.0,,,,,,,,,,,,23.600943799225732,24.324474599860817,,,,,,,,,,,21.948514915693906,23.162560485711676,,,23.259123450123035,#000000,,23.57058689496969,,44.05394767036866,-2.2572260624734994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,18.955526177214573,False,False,False,False,169.83103776869865,False,False,False,False
2024-02-26 17:00:00+00:00,23.5,23.5,23.5,23.5,90.0,,,,,,,,,,,,23.599156831890895,24.311764302843436,,,,,,,,,,,22.17969646799117,23.170678517330483,,,23.315324030013997,#000000,,23.596114453428065,,45.49338496781304,-2.2572260624734994,False,True,False,True,True,0.06374144274766991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,26.491099414777135,False,False,False,False,168.5933472606568,False,False,False,False
2024-02-27 17:00:00+00:00,22.23,22.89,22.23,22.89,1.0,,,,,,,,,,,,23.598974106850207,24.31148313067306,,,,,,,,,,,22.180506887052342,23.17054471761981,,,23.315377210548853,#000000,,23.595907801260207,,45.15224750998868,-2.2572260624734994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,33.894338183540285,False,False,False,False,165.9950007914993,False,False,False,False
2024-02-28 17:00:00+00:00,22.89,23.03,22.73,22.9,35.0,,,,,,,,,,,,23.59410481770833,24.302993417319257,,,,,,,,,,,22.219125,23.16791412937958,,,23.32103434110179,#000000,,23.592502575961067,,44.952320878581126,-2.2572260624734994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,41.72543371557842,False,False,False,False,163.96407054666986,False,False,False,False
2024-02-29 17:00:00+00:00,23.77,23.8,23.66,23.8,302.0,,,,,,,,,,,,23.602973687446205,24.276115608808286,,,,,,,,,,,22.710983722576078,23.211257252594592,,,23.45033256785629,#000000,,23.66208475177379,,47.23561451686006,-2.2572260624734994,False,True,False,True,True,0.871553691630794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,54.11728745642216,False,False,False,False,166.10416247617883,False,False,False,False
2024-03-01 17:00:00+00:00,23.98,24.21,23.56,24.21,120.0,,,,,,,,,,,,23.611426079634306,24.27072585768742,,,,,,,,,,,22.855881983678593,23.233607604985313,,,23.49291038149641,#000000,,23.689433616894654,,49.76676471100574,-4.490727417967413,False,True,False,False,True,1.8924707288239624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961.0,68.17748455012104,False,False,False,False,165.3893692594939,False,False,False,False
