date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,14.0715403546,14.1456498495,13.8262379263,13.9418487384,64853,,,,,,,14.013869828130412,13.392598715433424,12.837372395849618,12.586298045650363,12.171286210057373,11.83058284653091,11.661479906434227,11.434617390156824,11.277854402214489,11.181667886190274,,,,,,,13.951548184666613,12.678108955475528,12.334031115437265,11.97966545516581,11.71906629720813,11.47868646148184,11.370159979096394,11.280896948011971,11.211114167900066,12.334031115437265,12.777536175239732,"rgba(0, 255, 0, 1.0)",1.092023398778741,13.548847281020016,0.47864640461416347,70.38083702904791,24.913809378608363,True,False,True,False,False,19.590184611591894,0.0,0.0,0.0,0.0,0,1.2077675000188006,0.7871109679250995,False,False,False,False,0.2511516564426045,0.2565087805238813,False,False,False,False,1208629,832351.231225923,False,False,False,False,53098.36513194941,False,False,False,False
2024-05-10 00:00:00+00:00,14.4142967687,14.5532520718,14.0808040414,14.0808040414,55940,,,,,,,14.081241619416675,13.451463151406088,12.889463586214196,12.632014793183611,12.2103936354951,11.863941436306508,11.691029839582011,11.46002264686116,11.299359925745259,11.200265771598332,,,,,,,14.051644335222562,12.727172252577974,12.374500362042477,12.01675011761835,11.750540801786407,11.50504731218342,11.394554999944852,11.302917519302257,11.230537645694266,12.374500362042477,12.829858528948355,"rgba(0, 255, 0, 1.0)",1.1289480119413475,13.61845317306488,0.704942643254742,71.11325448768211,24.913809378608363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2562837184353726,0.751898180326409,False,False,False,False,0.3428282246866415,0.2996685026052614,False,False,False,False,1264569,864367.362246225,False,False,False,False,53308.85660365686,False,False,False,False
2024-05-17 00:00:00+00:00,14.5043398051,14.6273615667,14.3171206935,14.4884062637,60829,,,,,,,14.153221755008879,13.516137825577996,12.94700125097652,12.682770755300847,12.253911981118051,11.9011220201778,11.724010612066703,11.488403649165644,11.323414409128517,11.221089595356249,,,,,,,14.144282543531325,12.781484816683943,12.419553854146361,12.058014189920774,11.785636810628096,11.534487750359018,11.421810757056024,11.327540322628906,11.252280021805,12.419553854146361,12.885750099244248,"rgba(0, 255, 0, 1.0)",1.1548609741783862,13.69016084377368,0.7050017097560675,71.89571311579324,24.913809378608363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2775327070935163,0.6979098893516332,False,False,False,False,0.3428282254585752,0.3212483640319183,False,False,False,False,1325398,898517.7798576158,False,False,False,False,53865.90426264524,False,False,False,False
2024-05-24 00:00:00+00:00,14.4095768651,14.8844866735,14.4095768651,14.6922073748,43572,,,,,,14.567880134566666,14.200390444738652,13.56134428960466,12.987867408741613,12.719085543295085,12.285222985373544,11.927967257250032,11.747872585956943,11.508975064551105,11.340879707252434,11.236228310935985,,,,,,,14.200764987779007,12.820209639689132,12.451940592851095,12.087738971446408,11.811001406813038,11.555817996684622,11.441573856678337,11.345413119138017,11.268081108412376,12.451940592851095,13.188244499808587,"rgba(0, 255, 0, 1.0)",1.1760652652509613,14.132594964172247,0.23551575674556433,71.68559054822087,24.913809378608363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2614621074754822,0.683456952596076,False,False,False,False,0.34282822562083176,0.33203829482637504,False,False,False,False,1281826,926910.9813496443,False,False,False,False,53103.39283578263,False,False,False,False
2024-05-31 00:00:00+00:00,14.4095768651,14.465536387,14.1857387779,14.446883213,34238,,,,,,14.473600100557581,14.212962836655036,13.587228865467305,13.014399133391688,12.74345896196102,12.30698407023927,11.94700392128921,11.764940304147254,11.523829020249353,11.353569714056206,11.247269389262547,,,,,,,14.21526134510084,12.84589200364191,12.474203926340468,12.108631101558759,11.829086238129173,11.571192166218255,11.45587751236644,11.358394830180556,11.279592638523674,12.474203926340468,13.19826223449139,"rgba(0, 255, 0, 1.0)",1.1907531479345472,14.12226328694519,0.24128727155009236,71.5355029999549,24.913809378608363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2371906143169784,0.7548126264837615,False,False,False,False,0.250741492324441,0.291389893575408,False,False,False,False,1281826,953200.9827311521,False,False,False,False,51705.95632942836,False,False,False,False
2024-06-07 00:00:00+00:00,14.4095768651,14.5774554306,14.2402993117,14.4095768651,53251,,,,,,14.447397539819406,14.235161385792642,13.626972619651935,13.055303570211654,12.781213519215623,12.340827667100045,11.976694585729048,11.791605847604432,11.54707292996613,11.373456845659332,11.264591233652268,,,,,,,14.240179484673819,12.885578995769134,12.508805526885684,12.141154811552937,11.857315457794178,11.595241242603716,11.47826787236044,11.37873434302733,11.2976471804309,12.508805526885684,13.226259512067287,"rgba(0, 255, 0, 1.0)",1.205326378329569,14.137427757484451,0.22578872619772383,71.42829760833634,24.913809378608363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2306371911986413,0.7446903513811413,False,False,False,False,0.27021517038765014,0.28080253198152905,False,False,False,False,1281826,977543.5766029186,False,False,False,False,51820.40400872996,False,False,False,False
2024-06-14 00:00:00+00:00,14.159904132,14.6427415393,14.1297792561,14.4282300391,83291,,,,,,14.39432290737803,14.246538201169425,13.67505835266631,13.110371127606662,12.833585795301888,12.389216931815255,12.019905165991757,11.830725724447278,11.581464307505914,11.403058190892517,11.290472151621705,,,,,,,14.252002815243078,12.940013135667563,12.557837697966129,12.188094846392369,11.898597450597064,11.630764332226489,11.511464193479641,11.408995016084306,11.324593557279034,12.557837697966129,13.258704181120669,"rgba(0, 255, 255, 0.75)",1.2159533643373845,14.14198056911421,0.014740337426967356,69.20411670681838,23.298457940838446,True,False,True,False,False,18.337233284353687,0.0,0.0,0.0,0.0,0,1.2274222400225634,0.7681735744126513,False,False,False,False,0.2568721103765651,0.2688373211790471,False,False,False,False,1198535,993913.311669369,False,False,False,False,54151.55926734255,False,False,False,False
2024-06-21 00:00:00+00:00,14.4608730935,14.5266982366,14.0831463213,14.1111260822,73671,,,,,,14.38475231911245,14.259495992670939,13.714983409885383,13.15692442845421,12.87836304889316,12.431058449818126,12.057555747139489,11.8649530303995,11.611679802865876,11.429155043732171,11.31334390538285,,,,,,14.356905883799998,14.265532184517282,12.98631442953035,12.600118513511482,12.228817969827288,11.934646596141876,11.661946117249359,11.540657499695733,11.435661760705813,11.348390912244849,12.600118513511482,13.50344486601934,"rgba(0, 255, 0, 1.0)",1.2384288139662152,14.316671595025166,0.1164390692857115,68.86242460685966,22.864408107823337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.176094437637787,0.7829842376573849,False,False,False,False,0.22351728591375233,0.24617730354639972,False,False,False,False,1272206,1014527.5848790454,False,False,False,False,55597.44376605791,False,False,False,False
2024-06-28 00:00:00+00:00,14.8270900095,14.9493501184,14.4250026161,14.5453846895,62764,,,,,,14.447207663537123,14.302625142010639,13.763393129033034,13.20554933492737,12.923693279803887,12.472033133292271,12.093791275066526,11.897690687354837,11.640371337826439,11.453842942695154,11.334941967070442,,,,,,14.530294505272852,14.311891435911912,13.033647185995306,12.642001022021864,12.268258991367896,11.969185572446463,11.691591538335755,11.568326172208902,11.46088531465751,11.370875645746308,12.642001022021864,13.563233583180624,"rgba(0, 255, 0, 1.0)",1.270110976803844,14.398004686683132,0.33783293795053554,69.85532906219126,22.864408107823337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1945815086734461,0.762936974518865,False,False,False,False,0.3428282181776897,0.29450276086204474,False,False,False,False,1334970,1038264.0600731901,False,False,False,False,56128.29978338695,False,False,False,False
2024-07-05 00:00:00+00:00,15.0242837335,15.0242837335,14.6957214286,14.8270900095,41380,,,,,,14.496542356111485,14.337246590032638,13.798365821627156,13.239605284582842,12.955255331537048,12.500357344806751,12.118750181821708,11.920220027463207,11.660090539987683,11.470805646758606,11.349783060760966,,,,,,14.619765612163642,14.348829500706033,13.06665015469041,12.671037886075355,12.295448947669536,11.99295464003432,11.711969645497712,11.587335055865662,11.47821290191251,11.386325948826823,12.671037886075355,13.603365588233336,"rgba(0, 255, 0, 1.0)",1.3044798679642187,14.450596014753451,0.43978273090703296,71.136920462998,22.864408107823337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2230355088896878,0.7765665622049023,False,False,False,False,0.34282822100296534,0.31866549093250507,False,False,False,False,1376350,1063307.4630307315,False,False,False,False,55035.83313276569,False,False,False,False
2024-07-12 00:00:00+00:00,15.1463560388,15.2760343878,14.9116016055,15.0242837335,76995,,,,,,14.597436347515398,14.410952245652988,13.868602261319385,13.306516835711706,13.017027155791046,12.555499855088224,12.167217980792142,11.963950483009938,11.698334822359316,11.503705725766487,11.378577321118199,,,,,,14.768300018958143,14.4268619133374,13.131287596180291,12.727701783275755,12.34826896997535,12.03908320458382,11.751494526670147,11.624191657163701,11.51181353256671,11.416300119085298,12.727701783275755,13.681018601283032,"rgba(0, 255, 0, 1.0)",1.3390406872460556,14.550887631365981,0.4446977699077182,72.3883460399974,22.864408107823337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2365923524743658,0.7455031464365086,False,False,False,False,0.3428282241909885,0.3307468575617468,False,False,False,False,1453345,1092199.1324358627,False,False,False,False,56662.438085894166,False,False,False,False
2024-07-19 00:00:00+00:00,15.3998908268,15.4750122455,15.1933069255,15.2590381668,48178,,,,,,14.668085151153377,14.464095870751727,13.916779734609063,13.351360052084758,13.058221177182677,12.592026950859996,12.199210537546831,11.992790225457668,11.723522543596221,11.525367676733318,11.39753825567509,,,,,,14.861761087090558,14.48278326057952,13.174442050591818,12.765343747166328,12.383163048230832,12.06950396476198,11.77752999545123,11.648455564168499,11.533932279897854,11.436037804342277,12.765343747166328,13.733489908206982,"rgba(0, 255, 0, 1.0)",1.3772300361226169,14.619181342393796,0.5668693420339376,73.92962412920626,20.08973395289385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2779840285490045,0.7221442654351381,False,False,False,False,0.3428282268481762,0.33678754220496154,False,False,False,False,1501523,1122519.418922095,False,False,False,False,56033.961190642745,False,False,False,False
2024-07-26 00:00:00+00:00,15.2349548513,15.6815961468,15.2160529222,15.4374515361,67788,,,,,,14.750275991374172,14.531065863371833,13.98044811771724,13.411873280140615,13.114303876024772,12.64222413726068,12.24345196040849,12.032801807073074,11.758586669092713,11.555605940850207,11.424055831487182,,,,,,14.956058607996454,14.552633900906278,13.232972358183812,12.81694148955822,12.43125589807071,12.11164755576509,11.813748207094513,11.682260797405917,11.564798889857496,11.463627059991975,12.81694148955822,13.798879762253407,"rgba(0, 255, 0, 1.0)",1.405066649982518,14.697508590912186,0.3825058835426068,73.68379679461015,20.08973395289385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.273497329799157,0.7012502348743037,False,False,False,False,0.3428282261330606,0.3398078841690111,False,False,False,False,1433735,1145572.4249278659,False,False,False,False,56904.63073207662,False,False,False,False
2024-08-02 00:00:00+00:00,15.4031820203,15.7263104982,15.1688926091,15.3105625677,42374,,,,,,14.796365186745371,14.570580917859344,14.018968383528412,13.448910341950533,13.1488266893053,12.673309063897488,12.270963586595835,12.057741274560383,11.7804948409968,11.574537639954844,11.440682321605562,,,,,,15.004954238341524,14.593586777159487,13.268908315707161,12.848846311326184,12.461090965281997,12.137886839242771,11.836365578492925,11.703394133394754,11.584118950541315,11.480918406808827,12.848846311326184,13.83732562258208,"rgba(0, 255, 0, 1.0)",1.4301470333285478,14.741371780026432,0.4627567829394851,73.98611424832086,20.2710268992883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2257167048921747,0.7211377840785286,False,False,False,False,0.34248237807704474,0.3411451311230279,False,False,False,False,1476109,1170056.61567395,False,False,False,False,55828.287714885766,False,False,False,False
2024-08-09 00:00:00+00:00,16.246208058,17.0022852218,14.8285633758,15.1971509931,205703,,,,,,15.099861789702082,14.825826317496933,14.247869024324334,13.659428744277841,13.342759211773341,12.845289540525226,12.421873683165256,12.194174567505328,11.899917925598006,11.677602728640409,11.531175592240805,,,,,16.02568555186667,15.344239162848739,14.857457403421765,13.471462633690395,13.026427860664635,12.625175710970405,12.28148983964533,11.959719466112713,11.818476859466115,11.689265484581794,11.575040900773576,13.026427860664635,14.390101770006675,"rgba(0, 255, 0, 1.0)",1.4814580360256848,15.331810976959815,0.617227797753383,76.00680688808556,22.299228145832302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1657460848547467,0.659385827499825,False,False,False,False,0.34282822914418737,0.34198668013360767,False,False,False,False,1681812,1207964.4219203242,False,False,False,False,66930.11825452386,False,False,False,False
2024-08-16 00:00:00+00:00,16.884148165,16.9077755763,16.2556590225,16.3312667389,133672,,,,,,15.31866739018815,15.015813627297769,14.4158825252181,13.811834082462676,13.482920648539364,12.969084498058383,12.530321115840607,12.29226907938018,11.985777426311445,11.751793680252643,11.59640794333502,,,,,16.284400509200307,15.581961086184053,15.052613694907368,13.617792376837816,13.154579626034069,12.74301770425332,12.384650370242952,12.048389745553633,11.901203258538992,11.764916160484322,11.64286485147721,13.154579626034069,14.573646556686967,"rgba(0, 255, 0, 1.0)",1.5435010230593564,15.55941067011997,0.8582679733209905,78.36249041174202,24.5897649217019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.267430100023137,0.6932983137876777,False,False,False,False,0.34282823228980075,0.3424074562117042,False,False,False,False,1815484,1252965.8721484481,False,False,False,False,71873.96134678135,False,False,False,False
2024-08-23 00:00:00+00:00,17.0164616686,17.1156967964,16.7660111081,16.9077755763,144334,,,,,,15.532644990565146,15.209851287114684,14.592727327759285,13.974669417077592,13.633916041653244,13.103631036562033,12.648969551693174,12.400021041242418,12.080481211128891,11.833938134364965,11.668837847114927,,,,,16.48779994831147,15.804707394103861,15.250671843638898,13.77481815910825,13.293573160431766,12.871428077113368,12.497741986797358,12.14610197452414,11.992538405330677,11.848632087265484,11.718112551780077,13.293573160431766,14.75553795697642,"rgba(0, 255, 0, 1.0)",1.5988359837902129,15.768956044154844,0.7802586613592539,80.2075970816909,26.343038177645525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2843930370309822,0.6970126371259333,False,False,False,False,0.3428282337730551,0.3426178449923797,False,False,False,False,1959818,1305325.289026341,False,False,False,False,77241.37161739013,False,False,False,False
2024-08-30 00:00:00+00:00,17.4442498111,17.5678330523,16.9689296528,17.035474475,68724,,,,,,15.637155442742182,15.30561206609527,14.680124321938653,14.05509556699146,13.708603843261665,13.170255687852674,12.70780015611677,12.453518810841354,12.127558396458676,11.874835412008066,11.704946155981455,,,,,16.592198981449158,15.91305470735266,15.348197818950075,13.8524063416323,13.362412945206442,12.935016193089707,12.553843867314566,12.194658267493745,12.0379522919919,11.890298405490263,11.7556119795306,13.362412945206442,14.845486203561986,"rgba(0, 255, 0, 1.0)",1.6623430792493066,15.872651737623519,0.9454113853478403,82.00771982855127,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2820828125387322,0.6792898480862333,False,False,False,False,0.34282823457378664,0.34272303978308316,False,False,False,False,2028542,1358896.897246612,False,False,False,False,76610.45520128717,False,False,False,False
2024-09-06 00:00:00+00:00,17.0735000876,17.434743408,16.978436056,17.3111601668,70045,,,,,,15.722615692834504,15.38743075989817,14.758434744359688,14.12925842391971,13.77835360984248,13.23342473478564,12.764172891631318,12.505058901721645,12.173185686990092,11.914655900354239,11.740212527903212,,,,,16.656341937090428,15.997542804836272,15.431073589842843,13.92448566066032,13.427381935223337,12.99562321669621,12.607770322647054,12.241661080618133,12.082032813273532,11.930850959382624,11.792204503715714,13.427381935223337,14.921291915850777,"rgba(0, 255, 0, 1.0)",1.713155389152843,15.951893506151013,0.6547021878754513,80.98061140216105,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2642634402935644,0.7084880096409748,False,False,False,False,0.3298315997897146,0.33627731978639885,False,False,False,False,1958497,1403311.7196727889,False,False,False,False,76124.125186377,False,False,False,False
2024-09-13 00:00:00+00:00,17.3016537636,17.3967177953,16.9792916322,17.2160961351,84719,,,,,,15.818034737688578,15.480463435898306,14.84913079156183,14.216146412973195,13.860558769246664,13.30840174154449,12.83143733820813,12.566740211919901,12.227968801715976,11.962598990478169,11.78275639975202,,,,,16.72457094550049,16.090428449860543,15.525056385558425,14.009211771287289,13.504342944906131,13.067729611304573,12.67221965074888,12.298055945998454,12.135000561640613,11.979659919732475,11.83632336601959,13.504342944906131,15.007794464448144,"rgba(0, 255, 0, 1.0)",1.7671238799430011,16.03952262965201,0.7142290069605661,80.60539407427704,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2490634446921463,0.7393588398857305,False,False,False,False,0.3259437369039501,0.3311105283451745,False,False,False,False,2043216,1450712.0367340636,False,False,False,False,76760.7825799787,False,False,False,False
2024-09-20 00:00:00+00:00,17.3301729731,17.605858665,17.2256025383,17.3967177953,178153,,,,,,16.00282051218555,15.663851224534794,15.031236068104207,14.392827600205369,14.028949205217145,13.463359087763427,12.971429492786227,12.695643981126208,12.342977468672931,12.063651071777333,11.872691036524412,,,,,16.857909606469576,16.268345871127178,15.709766032866547,14.182178911726364,13.663015844874769,13.217200217134272,12.806646128298087,12.416329472833187,12.246320637896321,12.082486585763986,11.929509673691204,13.663015844874769,15.18009008773115,"rgba(0, 255, 0, 1.0)",1.8186138984743754,16.209710505662215,0.6161079426357269,80.38224702685645,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2531187102951016,0.7489308581909441,False,False,False,False,0.3428282341447936,0.33696938124498405,False,False,False,False,2221369,1507797.7377167256,False,False,False,False,84271.31720368398,False,False,False,False
2024-09-27 00:00:00+00:00,17.3431828248,17.7064909546,17.1137250587,17.3049398638,145641,,,,,,16.124442816999636,15.789518125540752,15.161802696816531,14.52330166572608,14.155133722521109,13.581571757952794,13.079653219632682,12.796024005004304,12.433267086874249,12.143515479641527,11.944104144295759,,,,,16.932763519255825,16.381242300476117,15.835630542277409,14.31097345982813,13.783427953253819,13.331935773820799,12.910989077896721,12.509021715672224,12.333889433301335,12.163696185793162,12.003405009947613,13.783427953253819,15.29982368026954,"rgba(0, 255, 0, 1.0)",1.8651383792053715,16.31851979475225,0.5493764116763826,80.24453360101265,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.222522181743778,0.7422228824865303,False,False,False,False,0.3416889284113614,0.3393291548281727,False,False,False,False,2367010,1571443.0904784496,False,False,False,False,88817.21963304072,False,False,False,False
2024-10-04 00:00:00+00:00,17.7256124351,17.8941682858,17.2714772729,17.3623043053,209415,,,,,,16.29328093522346,15.964165456125617,15.343957693449212,14.706460080664245,14.333241122326514,13.749656210504975,13.234544329288074,12.94029640150419,12.563657769201859,12.259363055152875,12.048040457790343,,,,,17.050547206106945,16.53944462800721,16.010356936672018,14.492267462167858,13.954304439466187,13.495500870592954,13.060649420355093,12.642737126676924,12.460499789234738,12.281427615294332,12.110850870065628,13.954304439466187,15.468802596020927,"rgba(0, 255, 0, 1.0)",1.918850691329061,16.473407426502412,0.6525807423454447,80.7543019576561,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2316703771563655,0.7458393277439613,False,False,False,False,0.3428282350312393,0.341078694929706,False,False,False,False,2576425,1645886.1948874532,False,False,False,False,97750.38854911177,False,False,False,False
2024-10-11 00:00:00+00:00,17.8785842792,17.9550702012,17.6586872533,17.8116590974,144585,,,,,,16.403740641585863,16.078914190216764,15.464507826351177,14.828644276666656,14.452768691687458,13.86337142143342,13.34007341245272,13.039026831563792,12.653341074320231,12.339412006352118,12.120107898867516,,,,,17.13199902930341,16.6432784254209,16.125008905756303,14.613581547435272,14.069648472590012,13.60648107500524,13.162850839433078,12.73460274370206,12.547692682911276,12.362731850008377,12.185277739102908,14.069648472590012,15.581209200701384,"rgba(0, 255, 0, 1.0)",1.9669445850694371,16.57600675051662,0.6622339737331214,81.34133542302672,28.034790487064896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2852771443943773,0.7318415037140947,False,False,False,False,0.34282823610494395,0.341953465517325,False,False,False,False,2721010,1725524.9952661605,False,False,False,False,101219.61902695535,False,False,False,False
2024-10-18 00:00:00+00:00,17.8690235389,18.2514531492,17.8499020584,17.9550702012,191673,,,,,,16.541691816088118,16.222931666359642,15.617011160900237,14.98446908462159,14.606081778608017,14.010376453700182,13.47742819883796,13.168079876018014,12.771145486750697,12.445029717673393,12.215511797174695,,,,,17.236320443725862,16.773016362161183,16.268732165241673,14.768761544076295,14.21842453425808,13.750363469385602,13.296173215941284,12.85514137647768,12.662367058776248,12.469948341944221,12.283710611814048,14.21842453425808,15.723744055604072,"rgba(0, 255, 0, 1.0)",2.007426123975878,16.70494019680421,0.5798885090676331,81.69206203866443,28.071163790399893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.325506812108613,0.6687237574694238,False,False,False,False,0.34282823619384123,0.3423908508555831,False,False,False,False,2529337,1785066.6252464447,False,False,False,False,107919.8694694031,False,False,False,False
2024-10-25 00:00:00+00:00,17.9880522124,18.1226501445,17.8020983571,17.8116590974,81847,,,,,,16.592863506687234,16.277424047723812,15.676179526408017,15.046029194760932,14.667224378875938,14.06971886800398,13.533400013288519,13.220948821465306,12.819700586926457,12.488784554485738,12.255179950867953,,,,,17.272573372199226,16.82034356956583,16.32295887592349,14.830393979936023,14.27826245800375,13.808699991842856,13.350662394485669,12.90475858078134,12.70970423059435,12.514341653204086,12.324595047462267,14.27826245800375,15.778425291008427,"rgba(0, 255, 0, 1.0)",2.0486599495596125,16.752184831093945,0.6032564758107956,82.12798203249046,28.63065376807512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2973439733905572,0.6949428793888613,False,False,False,False,0.326821611887305,0.3346062313714441,False,False,False,False,2611184,1846260.5048578193,False,False,False,False,105988.54580500287,False,False,False,False
2024-11-01 00:00:00+00:00,17.9688239363,18.1033257271,17.7573129002,17.8919108323,43497,,,,,,16.618076359930733,16.30457086718272,15.706063446615852,15.077422289475669,14.698556897356235,14.100318575580436,13.562399452432997,13.248413180524665,12.845000479335303,12.511640550808641,12.27593821979322,,,,,17.289710926040975,16.843433520039614,16.349932241332148,14.861911146570804,14.309059397465361,13.838848488296001,13.378935524477875,12.93059518497216,12.73438828090548,12.537525197691561,12.345978765062476,14.309059397465361,15.805873709201013,"rgba(0, 255, 0, 1.0)",2.082914879457654,16.77528826183587,0.573012217750782,82.28713563008856,28.930357676320597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2957747442084082,0.690652352545998,False,False,False,False,0.31921054715203995,0.32690838926174204,False,False,False,False,2567687,1899699.504497981,False,False,False,False,101359.5424120397,False,False,False,False
2024-11-08 00:00:00+00:00,18.9783084271,19.2282760153,17.9965126538,18.0841935924,97967,,,,,,16.70348459146268,16.39060066187055,15.793381510264856,15.164545475253163,14.783662015390123,14.181329314441669,13.637885393441225,13.319345664734897,12.909780542972978,12.569821004243721,12.328591525436151,,,,,17.368338959272744,16.927138214871622,16.436108359021194,14.948251868045928,14.391258572052452,13.917951282621258,13.452177471106426,12.996860574955658,12.797456311860579,12.59656006966241,12.40027417204706,14.391258572052452,15.890677022750532,"rgba(0, 255, 0, 1.0)",2.1460111929682393,16.85876753115706,0.9876653499701988,83.71065786846249,30.43608952940049,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.276676694335128,0.6548069770208381,False,False,False,False,0.3428282372206777,0.33486831324120986,False,False,False,False,2665654,1956436.8745351676,False,False,False,False,101108.24297411084,False,False,False,False
2024-11-15 00:00:00+00:00,19.2657711536,19.6101947635,18.6033570448,19.0840639452,95241,,,,,,16.796217703168363,16.48274661899361,15.885174033889408,15.254984792586116,14.87157324892726,14.264525055770935,13.715139800127412,13.39184881977136,12.97590729064972,12.629180918576182,12.382308350772632,,,,,17.458364631940842,17.019254670992034,16.528557420238158,15.037602891293762,14.475840773219165,13.999019497216677,13.527067977149743,13.064517564363033,12.861814481012077,12.656787635367959,12.455667434926042,14.475840773219165,15.981031678524875,"rgba(0, 255, 0, 1.0)",2.2112460976335906,16.95059860658485,1.0469990425275488,84.99932283201514,31.768387494315945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.288929202578423,0.6501657338500775,False,False,False,False,0.3428282389909837,0.3388482761160968,False,False,False,False,2760895,2016026.3653103402,False,False,False,False,100673.63238343596,False,False,False,False
2024-11-22 00:00:00+00:00,20.1944968851,20.2041593238,19.2090477393,19.3821022235,62758,,,,,,16.87080992429577,16.555407571070724,15.955494168242408,15.322800711050398,14.93686475721984,14.325569969341114,13.77135574808384,13.444404418379914,13.023633213677373,12.671900573626928,12.420902247404415,,,,,17.535639090414605,17.0946868472447,16.60164133608641,15.1042175824438,14.53815058519205,14.05823889133525,13.581432737158405,13.113388592109544,12.908213246473018,12.70013755918231,12.495485109773064,14.53815058519205,16.05157125732607,"rgba(0, 255, 0, 1.0)",2.302612249541467,17.02569429951037,1.376177246612257,86.61155020801282,33.376336067008694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3130745816442437,0.6398634648067976,False,False,False,False,0.3428282407037813,0.3408382584099391,False,False,False,False,2823653,2075850.5604725373,False,False,False,False,97865.06702169997,False,False,False,False
2024-11-29 00:00:00+00:00,20.1171973755,20.2524715173,19.6534003179,20.0978724981,103639,,,,,,16.99170586474402,16.673545681000146,16.07026207522579,15.433812515525014,15.043955640426889,14.425966518355787,13.864033686804413,13.53118331813553,13.102582818369086,12.74269117467055,12.484941421537458,,,,,17.65991113223385,17.216678612307042,16.720403719174058,15.213375884479092,14.640548577062798,14.155730083884164,13.67113168749525,13.194198611743772,12.985003421189019,12.77195705234523,12.56152938369,14.640548577062798,16.16641997021787,"rgba(0, 255, 0, 1.0)",2.378263843511728,17.147174832114743,1.2488196175070903,87.2969804369332,34.07155609245784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3500920537236427,0.6169142490780396,False,False,False,False,0.3428282413017994,0.34183324985586927,False,False,False,False,2720014,2123566.3708079048,False,False,False,False,98292.76576083331,False,False,False,False
