date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_695,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_260,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_211,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_64,aVWAP_valley_60,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_468,aVWAP_OB_bull_304,aVWAP_OB_bull_144,aVWAP_OB_bear_871,aVWAP_OB_bear_802,aVWAP_OB_bear_570,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,1.535,1.545,1.505,1.525,3832.0,,,,,,,,,,,,,,,,,,,,1.651954132911667,1.5513275980135572,1.5259598714847429,1.459694865139176,1.4457628596829943,1.4351851750973565,1.4013665217929487,1.3870294761727329,1.3855541181389845,1.3757588877533204,1.3697007475484784,,,,,,,,,,,,,,,,,,,,,1.5094623821682644,1.565559225893356,1.4398338989746151,1.4112262548243963,1.4107840151827065,1.3827904329442215,1.3807127840783218,1.3747257763594034,1.3746279542732047,,1.5094623821682644,1.4398338989746151,,,,1.4013665217929487,1.4419508489217228,#000000,0.10921703328858172,1.507351555417449,0.16159058757729478,48.64063637167615,-8.161151696583232,True,False,False,False,True,0.31039010527939226,0.0,0.0,0.0,0.0,0,0.9623655913978492,0.9740143369175625,False,False,False,False,-0.0064707419819800705,0.0024775251730958384,False,False,False,False,195506.0,177922.8298531324,False,False,False,False,7643.097165502735,False,False,False,False
2025-05-15 15:00:00+00:00,1.525,1.55,1.525,1.545,9714.0,,,,,,,,,,,,,,,,,,,,1.6496470000466725,1.5512050725872217,1.526096342451023,1.4603337870828275,1.4464860890225655,1.4359689082180638,1.4022915696582154,1.3879717136848335,1.3864978493757893,1.3767226145603793,1.3706697937882846,,,,,,,,,,,,,,,,,,,,,1.5120759947958424,1.5652664805288272,1.4405917554974341,1.412123107836987,1.4116828011786144,1.383739959332078,1.3816681367984915,1.3756906756929748,1.3755930302977506,,1.5120759947958424,1.4405917554974341,,,,1.4022915696582154,1.4426161341217436,#000000,0.10691547558196486,1.5073973270802186,0.3517046780655616,50.51955850319575,-5.968874190722808,True,False,False,False,True,1.5358496670326787,0.0,0.0,0.0,0.0,0,0.9639963996399639,0.9792979297929792,False,False,False,False,0.008128191189863269,0.005302858181479554,False,False,False,False,205220.0,178346.0417933939,False,False,False,False,7675.204186192615,False,False,False,False
2025-05-15 16:00:00+00:00,1.545,1.565,1.53,1.555,9328.0,,,,,,,,,,,,,,,,,,,,1.6477133546355127,1.5511926844956878,1.5263173917554937,1.4610136452875502,1.447243365119898,1.4367818361256786,1.4032319812112106,1.3889244499524491,1.3874516224867657,1.3776934914929537,1.3716443548542143,,,,,,,,,,,,,,,,,,,,,1.5149561035711472,1.5651003990537786,1.4413809114130254,1.4130390774276056,1.4126005324767423,1.3846986860067876,1.382632066837083,1.3766624378961334,1.3765649418767316,,1.5149561035711472,1.4413809114130254,,,,1.4032319812112106,1.4433421666988226,#000000,0.10445926832377075,1.507585299283423,0.4539061155360126,52.495086057073706,-3.7308146448977766,True,False,True,False,True,2.145720397105052,0.0,0.0,0.0,0.0,0,0.9610154125113326,0.984587488667271,False,False,False,False,0.021136082577177865,0.01321947037932871,False,False,False,False,214548.0,178907.31246326378,False,False,False,False,7700.828927491954,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.615,1.555,1.585,24136.0,,,,,,,,,,,,,,,,,,,,1.6447150670115964,1.5520686313134733,1.5276887207440975,1.4633992717911268,1.4498025449705187,1.4394663699021106,1.4061778322863963,1.3918629400717204,1.3903890398660101,1.3806560090122948,1.3746028591405344,,,,,,,,,,,,,,,,,,,,,1.5264595397027367,1.5656452120300541,1.4440122153347412,1.4159450678306176,1.415510307485425,1.3876433480430228,1.3855867435488571,1.3796249748282754,1.3795276782403356,,1.5264595397027367,1.4440122153347412,,,,1.4061778322863963,1.4460392186576974,"rgba(38, 166, 154, 0.5)",0.10418205652078336,1.5092776222169637,0.7268274433412661,55.815495378018696,-0.3253897531223018,True,False,True,False,True,3.9512878585201463,0.0,0.0,0.0,0.0,0,0.9612961296129612,0.9702970297029702,False,False,False,False,0.07001558485167339,0.04161752761550105,False,False,False,False,238684.0,179834.08281267053,False,False,False,False,7955.637781329288,False,False,False,False
2025-05-15 18:00:00+00:00,1.585,1.62,1.58,1.595,8379.0,,,,,,,,,,,,,,,,,,,,1.6439578190122313,1.552481065603305,1.5282572190224473,1.4642946071673024,1.4507543319144292,1.4404590418549317,1.4072529014906079,1.3929315810659917,1.3914569384865296,1.3817305892211555,1.3756747102869573,,,,,,,,,,,,,,,,,,,,,1.5303363438949755,1.5659529716691394,1.4449875587437002,1.4170088379327932,1.4165752937643128,1.3887131702455249,1.3866596504342643,1.380699334826349,1.3806020878652911,,1.5303363438949755,1.4449875587437002,,,,1.4072529014906079,1.4470393027251123,"rgba(38, 166, 154, 0.5)",0.10341654597781139,1.509979712708334,0.8221149380671394,58.64483915391468,2.5210650157612378,True,False,True,False,True,4.5451995981827515,0.0,0.0,0.0,0.0,0,0.9648964896489647,0.9738973897389737,False,False,False,False,0.08964817615776287,0.06563285188663195,False,False,False,False,247063.0,180876.39160627255,False,False,False,False,7962.201536657516,False,False,False,False
2025-05-15 19:00:00+00:00,1.595,1.61,1.595,1.605,8490.0,,,,,,,,,,,,,,,,,,,,1.6432967163561163,1.5529362900261006,1.528864431316997,1.465223157244469,1.451738621316564,1.4414837477821425,1.408358196813829,1.3940292396237803,1.392553737587697,1.3828335228217574,1.3767744903730494,,,,,,,,,,,,,,,,,,,,,1.5341191484773018,1.5663062014209665,1.4459951440838135,1.4181034931183922,1.4176711462117317,1.3898117333998938,1.3877612088346178,1.381801978404046,1.3817047756610237,,1.5341191484773018,1.4459951440838135,,,,1.408358196813829,1.4480683490437145,"rgba(38, 166, 154, 0.5)",0.10113842979788035,1.5107247504041843,0.9321407281507103,61.15514691853257,5.036244004955513,True,False,True,False,True,5.141083250727917,0.0,0.0,0.0,0.0,0,0.9657348963029756,0.974752028854824,False,False,False,False,0.09292657901183278,0.07927971544923237,False,False,False,False,255553.0,182034.1684805939,False,False,False,False,7970.3844585698025,False,False,False,False
2025-05-16 14:00:00+00:00,1.615,1.625,1.585,1.6,4215.0,,,,,,,,,,,,,,,,,,,,1.6429764299649006,1.5531592794725833,1.5291622577466057,1.46567955926865,1.4522225855691475,1.4419877051509542,1.4089023228406146,1.394569946804707,1.3930940541235277,1.3833770240704482,1.3773165565537837,,,,,,,,,,,,,,,,,,,,,1.5358551972563228,1.5664790998506284,1.4464906280149927,1.4186421886172602,1.418210436750527,1.3903529660261835,1.3883039453836796,1.3823453565910642,1.3822481772395128,,1.5358551972563228,1.4464906280149927,,,,1.4089023228406146,1.4485687858648046,"rgba(38, 166, 154, 0.5)",0.09956857386193542,1.5110848537981034,0.8930041151858709,62.196552997799955,6.221383176568125,True,False,True,False,True,4.796749169600819,0.0,0.0,0.0,0.0,0,0.9692863595302619,0.9710930442637761,False,False,False,False,0.09620697488975559,0.08774334516949397,False,False,False,False,251338.0,183108.6464886467,False,False,False,False,7912.161443708255,False,False,False,False
2025-05-16 15:00:00+00:00,1.6,1.635,1.6,1.615,2681.0,,,,,,,,,,,,,,,,,,,,1.642842990549304,1.5533375100404976,1.5293842889884746,1.465996260008799,1.4525558321642447,1.4423329782650955,1.409270469014714,1.3949342917580165,1.3934579942913317,1.3837422038005496,1.3776802569168691,,,,,,,,,,,,,,,,,,,,,1.5371242073161204,1.5666277202307193,1.4468308199571858,1.419007823715821,1.4185764203852385,1.3907172605081035,1.388669057289918,1.382710363413603,1.38261319122508,,1.5371242073161204,1.4468308199571858,,,,1.409270469014714,1.4489205969919845,"rgba(38, 166, 154, 1.0)",0.09792785540827313,1.511360341473797,1.0583266435695604,63.94086741061727,8.122262120053932,True,False,True,False,True,5.708134915040574,0.0,0.0,0.0,0.0,0,0.974752028854824,0.9621280432822361,False,False,False,False,0.11264139623584896,0.10019237070267147,False,False,False,False,254019.0,184208.0318144041,False,False,False,False,7831.058165511228,False,False,False,False
2025-05-16 16:00:00+00:00,1.615,1.645,1.605,1.615,4606.0,,,,,,,,,,,,,,,,,,,,1.642660063877392,1.5536653804269323,1.5297848244442753,1.4665552193048446,1.4531425599125423,1.442939908618762,1.4099150879394,1.3955715111595175,1.3940944347466309,1.3843803365664658,1.3783155448047557,,,,,,,,,,,,,,,,,,,,,1.539345126064159,1.5669063166701842,1.4474292235902462,1.4196486586892398,1.4192178356955274,1.3913541826483034,1.389307303263091,1.3833481481266858,1.383250983978918,,1.539345126064159,1.4474292235902462,,,,1.4099150879394,1.4495416325263937,"rgba(38, 166, 154, 1.0)",0.09547807634772416,1.5118583062959317,1.0802657285263462,65.10374368582882,9.50179627899469,True,False,True,False,True,5.708134915040574,0.0,0.0,0.0,0.0,0,0.9737793851717902,0.9692585895117541,False,False,False,False,0.1225306480306819,0.11136150936667669,False,False,False,False,254019.0,185290.37240642883,False,False,False,False,7781.057263720357,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.645,1.605,1.635,7768.0,,,,,,,,,,,,,,,,,,,,1.6424543434070833,1.5542647784235437,1.5305009515310097,1.467528991071703,1.454161686044973,1.4439920759320237,1.4110273656902255,1.3966695529659252,1.3951909939054192,1.38547884492277,1.3794086405453008,,,,,,,,,,,,,,,,,,,,,1.5431204010150985,1.567426262912436,1.4484674636591668,1.4207556560305241,1.420325771665355,1.392451291345484,1.3904064745437423,1.384445965764435,1.3843488063769582,,1.5431204010150985,1.4484674636591668,,,,1.4110273656902255,1.4506213158876586,"rgba(38, 166, 154, 1.0)",0.09390924313370183,1.5127477280196548,1.3018129834811936,67.28538371446314,11.828011246625636,True,False,True,False,True,6.9348852213862635,0.0,0.0,0.0,0.0,0,0.972997299729973,0.9666966696669667,False,False,False,False,0.1225306480306819,0.11694607869867929,False,False,False,False,261787.0,186476.36663268573,False,False,False,False,7780.854825523142,False,False,False,False
2025-05-16 18:00:00+00:00,1.635,1.68,1.62,1.625,18835.0,,,,,,,,,,,,,,,,,,,,1.6424278418469063,1.5559335091725999,1.5324257348529564,1.4700339118277206,1.4567696584961445,1.4466753324761983,1.4138404608354014,1.3994402247669548,1.3979573090975252,1.3882457614218335,1.3821596545269543,,,,,,,,,,,,,,,,,,,,,1.5523119751869805,1.5689193071060084,1.45111907112426,1.423560957012468,1.4231331625132242,1.3952177415359215,1.3931771436622864,1.3872107380236995,1.3871135500861853,,1.5523119751869805,1.45111907112426,,,,1.4138404608354014,1.4533836522786114,"rgba(38, 166, 154, 1.0)",0.09275206707100775,1.5151258558524057,1.1846004905042011,67.11775311700285,11.954440449090662,True,False,True,False,True,6.201416734810405,0.0,0.0,0.0,0.0,0,0.9758928571428569,0.9607142857142856,False,False,False,False,0.1556790044454585,0.1363125415720689,False,False,False,False,242952.0,187351.95784768285,False,False,False,False,7952.236921251464,False,False,False,False
2025-05-16 19:00:00+00:00,1.625,1.645,1.61,1.625,45224.0,,,,,,,,,,,,,,,,,,,,1.6412497575901823,1.5590339649256126,1.5361872608568001,1.4752631748609677,1.4622601664331143,1.4523564977098329,1.4198958722117676,1.4054471321882347,1.403958898968436,1.39427228072921,1.3881666293095378,,,,,,,,,,,,,,,,,,,,,1.5659169394308432,1.57157934219412,1.4567194986610836,1.4295705292836194,1.4291483872766633,1.4012264719755512,1.3991997241756928,1.3932351719397091,1.3931381500621813,,1.5659169394308432,1.4567194986610836,,,,1.4198958722117676,1.4588912925391582,"rgba(38, 166, 154, 1.0)",0.09144697671081489,1.5194671979105396,1.154032707097463,67.00599938536266,12.226242122955135,True,False,True,False,True,6.201416734810405,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9679144385026737,False,False,False,False,0.12583227738026292,0.1310724094761659,False,False,False,False,242952.0,188213.9740050831,False,False,False,False,8530.093713170047,False,False,False,False
2025-05-19 14:00:00+00:00,1.775,1.79,1.715,1.725,27989.0,,,,,,,,,,,,,,,,,,,,1.6457633505785714,1.5639016233847942,1.5411809530125775,1.4806899616106692,1.46777159419173,1.4579317007363413,1.4254927561374306,1.4108863059644334,1.409382445762635,1.399648792818454,1.3934860146191632,,,,,,,,,,,,,,,,,,,,,1.583964213459325,1.576340061941622,1.4622689559405064,1.435212883704933,1.4347918788658243,1.4066363219850673,1.4046070498033532,1.3986028778523252,1.3985053442616244,,1.583964213459325,1.4622689559405064,,,,1.4254927561374306,1.464853254331569,"rgba(0, 255, 0, 1.0)",0.09125387811084544,1.5255937503997397,2.1851810983643136,72.04968452537251,17.2022244989833,True,False,True,False,True,12.06734209115396,0.0,0.0,0.0,0.0,0,0.9808695652173912,0.9495652173913044,False,False,False,False,0.2960938197747487,0.21358311462545732,False,False,False,False,270941.0,189496.56355539185,False,False,False,False,8831.782182733301,False,False,False,False
2025-05-19 15:00:00+00:00,1.725,1.73,1.675,1.675,31814.0,,,,,,,,,,,,,,,,,,,,1.6480396782779994,1.5676740577938943,1.5452389756891327,1.4854729239120676,1.4726893583762106,1.4629491820621132,1.4306593454704493,1.4159615353348223,1.414448388005492,1.4047020743090817,1.3985051521085863,,,,,,,,,,,,,,,,,,,,,1.5952993184868582,1.5799134953689047,1.4672447555233963,1.4403832886717376,1.4399649193511195,1.4116985376650593,1.4096732752999066,1.4036512505864112,1.4035535394091132,,1.5952993184868582,1.4672447555233963,,,,1.4306593454704493,1.469886152585118,"rgba(0, 255, 255, 0.75)",0.0904057420643012,1.5302843636363306,1.600735009295541,69.7623003689458,17.2022244989833,True,False,True,False,False,8.437704106369395,0.0,0.0,0.0,0.0,0,0.9730902777777778,0.9644097222222222,False,False,False,False,0.22650494890805065,0.22004403176675397,False,False,False,False,239127.0,190266.02768631603,False,False,False,False,9188.095637264567,False,False,False,False
2025-05-19 16:00:00+00:00,1.675,1.725,1.665,1.715,7613.0,,,,,,,,,,,,,,,,,,,,1.6486468030431913,1.568602128135121,1.5462310037147062,1.4866303531980891,1.4738777849134101,1.4641605848877846,1.4319045653907132,1.4171847730122165,1.415669390226515,1.4059198017917667,1.399714648043949,,,,,,,,,,,,,,,,,,,,,1.5978734883139367,1.5807969411469438,1.468446558921108,1.4416297382862544,1.441211973838798,1.4129185778919477,1.4108942004182263,1.4048677900539153,1.4047700341885379,,1.5978734883139367,1.468446558921108,,,,1.4319045653907132,1.4710975569708569,"rgba(0, 255, 0, 1.0)",0.09044932880392115,1.5314208277460104,2.0296355393853536,70.05495087191706,17.2022244989833,True,False,True,False,False,10.628322658570397,0.0,0.0,0.0,0.0,0,0.9682130584192439,0.9613402061855669,False,False,False,False,0.21626527665147197,0.21815465420911295,False,False,False,False,246740.0,191141.5931485437,False,False,False,False,9163.675549865115,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.725,1.705,1.715,2754.0,,,,,,,,,,,,,,,,,,,,1.64891744149193,1.568968022838108,1.5466172958734767,1.4870717788368184,1.4743296518734608,1.464620218430894,1.4323743348077553,1.4176453218498846,1.4161290074034758,1.4063776072614358,1.4001690245902454,,,,,,,,,,,,,,,,,,,,,1.5988899865860358,1.5811482844383786,1.468902963208925,1.4421006868688389,1.44168311752095,1.4133776654123507,1.4113534961373801,1.4053250904718024,1.4052273122638448,,1.5988899865860358,1.468902963208925,,,,1.4323743348077553,1.4715614154082997,"rgba(0, 255, 0, 1.0)",0.09101489829533661,1.531865781671909,2.0121345159759896,70.25005120723122,17.2022244989833,True,False,True,False,False,10.628322658570376,0.0,0.0,0.0,0.0,0,0.9751712328767123,0.9614726027397259,False,False,False,False,0.24367657152718858,0.23091561286815077,False,False,False,False,246740.0,192003.58395244225,False,False,False,False,9064.300735138524,False,False,False,False
2025-05-19 18:00:00+00:00,1.715,1.76,1.715,1.755,16408.0,,,,,,,,,,,,,,,,,,,,1.651157384514098,1.57152633723476,1.5492637983321533,1.4899893501473567,1.4772999579177544,1.467630100677693,1.4354185415114145,1.4206186254861484,1.4190952106653114,1.4093251399278925,1.4030904371364972,,,,,,,,,,,,,,,,,,,,,1.605991423437676,1.5836391487115273,1.471896599124285,1.4451611075232536,1.444744406516184,1.4163384319423777,1.4143141026421462,1.4082686652332805,1.4081706762408184,,1.605991423437676,1.471896599124285,,,,1.4354185415114145,1.4746469722461315,"rgba(0, 255, 0, 1.0)",0.0920980675913062,1.5349385350129805,2.3894254325026965,71.9992117688564,17.60575979217461,True,False,True,False,False,12.761112852502855,0.0,0.0,0.0,0.0,0,0.9770603228547152,0.9558198810535258,False,False,False,False,0.2749518352764495,0.25293372407230014,False,False,False,False,263148.0,193106.59815472996,False,False,False,False,9178.156537694516,False,False,False,False
2025-05-19 19:00:00+00:00,1.755,1.77,1.72,1.74,36148.0,,,,,,,,,,,,,,,,,,,,1.6557357716762717,1.5769059046807294,1.554850218671662,1.4961883057632508,1.4836178108002815,1.4740370470801365,1.4419192864027663,1.4269812574700278,1.4254439360289934,1.4156402608746588,1.4093542485584114,,,,,,,,,,,,,,,,,,,,,1.619413456001427,1.588865585337626,1.4782667599824275,1.4516888274507123,1.4512742097378233,1.422677370127833,1.4206538071814598,1.4145760851063087,1.4144777072742838,,1.619413456001427,1.4782667599824275,,,,1.4419192864027663,1.4811283928103545,"rgba(0, 255, 0, 1.0)",0.09286787087814702,1.541307282661512,2.139520540954309,71.52346074262456,17.60575979217461,True,False,True,False,False,11.662387486844246,0.0,0.0,0.0,0.0,0,0.9780960404380792,0.9545071609098569,False,False,False,False,0.28549176349822014,0.26921274378526017,False,False,False,False,227000.0,193632.07725310625,False,False,False,False,9596.293645637237,False,False,False,False
2025-05-20 14:00:00+00:00,1.785,1.825,1.775,1.775,6949.0,,,,,,,,,,,,,,,,,,,,1.6570214252043778,1.578190875255223,1.556153474040948,1.4975716606873166,1.4850177618160683,1.475449690180123,1.4433330149954993,1.428358249868098,1.4268172636107403,1.4170020356555004,1.4107025027243976,,,,,,,,,,,,,,,,,,,,,1.6225898711021942,1.5901335322919359,1.4796743097866587,1.4531136443537391,1.4526992344883483,1.4240473428051996,1.422023013916881,1.4159357693195112,1.4158372665025492,,1.6225898711021942,1.4796743097866587,,,,1.4433330149954993,1.4825835969302656,"rgba(0, 255, 0, 1.0)",0.09397560542190272,1.542802585007971,2.4708264868268794,72.64059529107084,18.686512021608536,True,False,True,False,True,13.495727531077947,0.0,0.0,0.0,0.0,0,0.9817275747508304,0.9418604651162789,False,False,False,False,0.34282811266277424,0.3060204282240172,False,False,False,False,233949.0,194257.14582282552,False,False,False,False,9555.250333301776,False,False,False,False
2025-05-20 15:00:00+00:00,1.775,1.825,1.775,1.825,25528.0,,,,,,,,,,,,,,,,,,,,1.662102314754527,1.5831406674676105,1.5611507124831463,1.5028260706860432,1.4903268951450015,1.4808010002550382,1.448673709504665,1.4335567738794814,1.432001611692364,1.4221399429013142,1.415788048995471,,,,,,,,,,,,,,,,,,,,,1.6343743724587683,1.5950326463684865,1.4850088619187287,1.4584996224846167,1.4580858012048432,1.4292182140191525,1.4271903002700734,1.4210655432549029,1.4209665419965571,,1.6343743724587683,1.4850088619187287,,,,1.448673709504665,1.4880974825870394,"rgba(0, 255, 0, 1.0)",0.09646905866275472,1.5485078826566505,2.866122269420454,74.97894538583623,21.08024877709761,True,False,True,False,True,15.98580966930016,0.0,0.0,0.0,0.0,0,0.9818780889621087,0.9423393739703458,False,False,False,False,0.34282811266277424,0.3244242704433957,False,False,False,False,259477.0,195268.30635270418,False,False,False,False,9802.889863018027,False,False,False,False
2025-05-20 16:00:00+00:00,1.825,1.88,1.805,1.87,33804.0,,,,,,,,,,,,,,,,,,,,1.670172448679312,1.5905765405844667,1.5685790536630757,1.510465455261605,1.4980168146345272,1.4885311462147897,1.4563335372914168,1.4409967093729823,1.439419667933655,1.4294799676668735,1.4230471165439451,,,,,,,,,,,,,,,,,,,,,1.6512150134810435,1.6024424176009404,1.492723740645968,1.4662382263410048,1.465824529593972,1.4366136544138208,1.4345779444304005,1.4283928542639668,1.4282930297812122,,1.6512150134810435,1.492723740645968,,,,1.4563335372914168,1.496096993419949,"rgba(0, 255, 0, 1.0)",0.1000408475132528,1.5569397655144697,3.1293240937813738,77.63329522166877,23.660558956559612,True,False,True,False,True,18.10137571065925,0.0,0.0,0.0,0.0,0,0.9868095630667765,0.9439406430338002,False,False,False,False,0.34282812332557966,0.3336261968844877,False,False,False,False,293281.0,196787.88299839868,False,False,False,False,10175.000097699918,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.87,1.84,1.86,27620.0,,,,,,,,,,,,,,,,,,,,1.6764414060265587,1.596463801516339,1.5744745757897955,1.5165511942789511,1.5041466025547412,1.4946956823786637,1.4624557133919125,1.4469535255949608,1.4453599719729275,1.435362424503488,1.428868282672748,,,,,,,,,,,,,,,,,,,,,1.663450290506294,1.6083015953413684,1.4988748598338058,1.472417732377342,1.4720042799471507,1.442537203989244,1.4404960062107524,1.4342657181185658,1.434165279993276,,1.663450290506294,1.4988748598338058,,,,1.4624557133919125,1.5024143073499445,"rgba(0, 255, 0, 1.0)",0.10316718697564257,1.5635338882356498,2.8736473335688117,78.32968971661028,24.398838072534176,True,False,True,False,True,17.35066678386788,0.0,0.0,0.0,0.0,0,0.9942004971002485,0.9428334714167356,False,False,False,False,0.3428281261630209,0.3382271615237543,False,False,False,False,265661.0,197855.68326198938,False,False,False,False,10445.465212464262,False,False,False,False
2025-05-20 18:00:00+00:00,1.86,1.875,1.855,1.865,2703.0,,,,,,,,,,,,,,,,,,,,1.6770596676718839,1.5970439917264898,1.5750552536982054,1.517149605340348,1.5047491651382061,1.4953015290234821,1.4630572621632212,1.4475389945227441,1.445943833769489,1.4359406281035076,1.4294405131543244,,,,,,,,,,,,,,,,,,,,,1.6646181348264661,1.608879274625923,1.499479441592838,1.473024878449664,1.4726114470774438,1.443119427611814,1.4410776865623725,1.4348429865301116,1.4347424884021813,,1.6646181348264661,1.499479441592838,,,,1.4630572621632212,1.5030338104995358,"rgba(0, 255, 0, 1.0)",0.10565015359645094,1.5641801131450321,2.847320866224213,78.93838085079254,25.13070031652242,True,False,True,False,True,17.586861782118355,0.0,0.0,0.0,0.0,0,0.9950083194675539,0.9409317803660565,False,False,False,False,0.3428281283460395,0.3405276449348969,False,False,False,False,268364.0,198948.8354594779,False,False,False,False,10325.426992115978,False,False,False,False
2025-05-20 19:00:00+00:00,1.865,1.945,1.865,1.94,23359.0,,,,,,,,,,,,,,,,,,,1.9166666666666665,1.6836620208990734,1.6029023948148968,1.580855605799698,1.522992204291146,1.5106087592641086,1.5011760619189354,1.4688405498379316,1.4531488786651245,1.4515364612997739,1.4414672862367537,1.4349030641362848,,,,,,,,,,,,,,,,,,,,,1.6766373277533932,1.61475089045474,1.5053490749502234,1.4788759746059854,1.4784621159083826,1.4486929660566887,1.4466435181599273,1.4403594873056669,1.4402583014031005,,1.6766373277533932,1.5053490749502234,,,,1.4688405498379316,1.528513790972786,"rgba(0, 255, 0, 1.0)",0.11022193009502505,1.5938150010780001,3.1407996450755777,81.09721142271893,27.304784562902796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958745874587458,0.928217821782178,False,False,False,False,0.3428281363823314,0.34167789065861415,False,False,False,False,291723.0,200387.19459964102,False,False,False,False,10527.497891463017,False,False,False,False
2025-05-21 14:00:00+00:00,1.925,1.94,1.87,1.915,7976.0,,,,,,,,,,,,,,,,,,,1.914545502898782,1.6857561850848997,1.6048020554233384,1.5827432669197565,1.5249068295058243,1.512531258850656,1.503105120039696,1.470745522992603,1.4549999002741438,1.4533820986825676,1.4432928064881698,1.436708543107449,,,,,,,,,,,,,,,,,,,,,1.6803494828849164,1.6166508660839773,1.5072757903141596,1.4808013009184786,1.4803873713886342,1.4505327842120177,1.4484811033181884,1.4421818445493382,1.4420804477299183,,1.6803494828849164,1.5072757903141596,,,,1.470745522992603,1.5302980991270245,"rgba(0, 255, 0, 1.0)",0.11402848545646042,1.5957087996532326,2.8001003351805682,79.9626449792618,27.304784562902796,True,False,True,False,True,19.08636648405143,0.0,0.0,0.0,0.0,0,1.004934210526316,0.9243421052631576,False,False,False,False,0.3428281363823314,0.34225301352047277,False,False,False,False,283747.0,201679.59468336753,False,False,False,False,10487.939784618628,False,False,False,False
2025-05-21 15:00:00+00:00,1.915,1.915,1.88,1.895,2125.0,,,,,,,,,,,,,,,,,,,1.913410041841004,1.686278650915221,1.6052848908918844,1.5832246305698359,1.525398303046139,1.5130253226372334,1.503601279993102,1.4712368140532268,1.455477894123187,1.4538587627450505,1.4437646222383285,1.4371754039609643,,,,,,,,,,,,,,,,,,,,,1.6812689210209262,1.617132842851771,1.5077711677085617,1.481297427410057,1.480883495914486,1.4510080459349473,1.4489558572273622,1.4426528812692982,1.4425514333351692,,1.6812689210209262,1.5077711677085617,,,,1.4712368140532268,1.5307266042708456,"rgba(0, 255, 0, 1.0)",0.11660841531605354,1.5961592871238173,2.5627714094751206,77.25778422892164,31.092195638663156,True,False,True,False,False,17.598997214744507,0.0,0.0,0.0,0.0,0,1.0074257425742574,0.9282178217821782,False,False,False,False,0.33400121336957433,0.33812711344502355,False,False,False,False,281622.0,202919.0118200595,False,False,False,False,10358.28180346175,False,False,False,False
