date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_88,aVWAP_peak_30,aVWAP_peak_17,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_620,aVWAP_valley_567,aVWAP_valley_513,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_188,aVWAP_valley_138,aVWAP_valley_61,aVWAP_valley_25,aVWAP_OB_bull_834,aVWAP_OB_bull_343,aVWAP_OB_bull_25,aVWAP_OB_bear_647,aVWAP_OB_bear_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,73.955,74.105,73.735,73.79,52018.0,,,,,,,,,,76.385608255447,74.46296335306053,73.1979442910194,70.76078309663826,69.8879575987266,67.42623372415626,67.22207021825139,67.73523830667509,69.1476682818448,69.47068631466114,,,,,,,,,,75.14379164197831,74.23652868766234,72.06588222336305,70.56696400621472,69.7160465350812,69.16866064660192,68.13624170052033,67.27662715450924,66.99469401794009,68.20004240125513,69.24386455810492,,72.06588222336305,69.24386455810492,,67.73523830667509,70.30697604827199,"rgba(38, 166, 154, 0.5)",2.7961751917045787,71.99104157155905,0.6433639901312085,33.517333203148326,-21.30197372997366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771005710290177,0.9642232839995334,False,False,False,False,0.002985637163067199,0.0007894097451064245,False,False,False,False,-358386.0,-419381.5874087844,False,False,False,False,31945.124011177897,False,False,False,False
2025-06-23 14:00:00+00:00,69.69,70.06,69.3,69.535,77495.0,,,,,,,,,,75.80526862775537,74.36337223996301,73.13922048344554,70.74781297479436,69.88563027401038,67.43957872496479,67.23596518689145,67.74387395695099,69.14963117899246,69.47132851026636,,,,,,,,,,75.01491535609203,74.1444406685216,72.03120772503314,70.55664154608513,69.71532933295998,69.17217432163214,68.14631465031441,67.29036117066572,67.00799706708943,68.20623935329087,69.24542903569943,,72.03120772503314,69.24542903569943,,67.74387395695099,70.2625110659723,"rgba(239, 83, 80, 0.5)",2.871451550872911,71.84731944257264,-0.80527893353092,25.831603656423447,-18.36402938673002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627943136383833,0.971346068414038,False,False,False,False,-0.1981409917996722,-0.0986757910272829,False,False,False,False,-435881.0,-419637.39225515985,False,False,False,False,32651.32363891157,False,False,False,False
2025-06-23 15:00:00+00:00,69.54,69.99,69.215,69.6,42863.0,,,,,,,,,,75.52381114052535,74.30969320956095,73.1072923535061,70.74057688909576,69.8842111529034,67.44679072799588,67.24348659412217,67.74854132749387,69.15064290272642,69.4716154678443,,,,,,,,,,74.94580540874779,74.09474264086884,72.01221549475407,70.55084737519894,69.71479747886397,69.17396955187857,68.15171664257392,67.29779250825979,67.01521410471501,68.20957228676862,69.24622215747371,,72.01221549475407,69.24622215747371,,67.74854132749387,70.2399789245656,"rgba(239, 83, 80, 0.5)",2.941474740440598,71.78065268979626,-0.7413467332612979,21.075566640242837,-22.24619896438272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633950787945814,0.9722974841028474,False,False,False,False,-0.2019177594868136,-0.15029677525704824,False,False,False,False,-393018.0,-419224.6884992659,False,False,False,False,32809.644202649375,False,False,False,False
2025-06-23 16:00:00+00:00,69.6,69.625,68.725,68.88,38228.0,,,,,,,,,,75.27308000100378,74.25760379702933,73.075106869435,70.73126036266731,69.88062778964722,67.45162516622523,67.24866998045125,67.75151053868636,69.15049553085198,69.47084148023471,,,,,,,,,,74.87973014324795,74.04625429291382,71.99189086244698,70.54291313499816,69.71214547134005,69.17360816409624,68.15476852541946,67.30287890586519,67.02031727708142,68.21141543670109,69.24588614959882,,71.99189086244698,69.24588614959882,,67.75151053868636,70.21774427999719,"rgba(239, 83, 80, 0.5)",3.0219812694314023,71.80822751635075,-0.968976064137458,17.391781506220557,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647988505747129,0.9723143236074268,False,False,False,False,-0.2228564993053842,-0.1865766372812162,False,False,False,False,-431246.0,-419411.06542175787,False,False,False,False,32893.64971888737,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,69.57,68.82,69.47,13783.0,,,,,,,,,,75.19030056396397,74.2398275068351,73.06423105893354,70.7283499392993,69.879679042865,67.45358552398291,67.25074552272287,67.75274696099342,69.15059326757851,69.47071143966159,,,,,,,,,,74.85711927686707,74.02973006168918,71.98515464565682,70.54048009238574,69.71150888855915,69.17375935720092,68.1561134649949,67.30492193693183,67.02233828716656,68.21223888000749,69.24591526630968,,71.98515464565682,69.24591526630968,,67.75274696099342,70.21047861831455,"rgba(239, 83, 80, 0.5)",3.100412035971063,71.79114265262926,-0.7486561868871956,18.214125443416336,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695568400770714,0.9674098541150563,False,False,False,False,-0.22187274786486932,-0.20422469257304277,False,False,False,False,-417463.0,-419380.8628570794,False,False,False,False,32597.36057595888,False,False,False,False
2025-06-23 18:00:00+00:00,69.47,69.895,69.155,69.445,23572.0,,,,,,,,,,75.05880234519819,74.21100559565386,73.04680915071891,70.7241263636498,69.87864013015438,67.45731449608633,67.2546534069412,67.755148062417,69.15101959902051,69.47074475395836,,,,,,,,,,74.82032381782984,74.00298363950779,71.97460921074112,70.53703960246003,69.71096481552763,69.17449999009375,68.15883547755831,67.30877839210505,67.02610864207914,68.21392109255383,69.24622311174329,,71.97460921074112,69.24622311174329,,67.755148062417,70.19916912838087,"rgba(239, 83, 80, 0.5)",3.1741557180648785,71.765854386249,-0.7311721895181366,18.72804268127132,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775083657907732,0.9599539195786929,False,False,False,False,-0.2098753498076371,-0.20705002119033994,False,False,False,False,-441035.0,-419716.5859135588,False,False,False,False,32457.432505013778,False,False,False,False
2025-06-23 19:00:00+00:00,69.44,70.03,69.43,69.725,76008.0,,,,,,,,,,74.68924499437824,74.12483138539532,72.99534084824624,70.71322152843373,69.87733123989914,67.47059108825324,67.26844464793382,67.76386126663404,69.15329288408476,69.47174264005966,,,,,,,,,,74.71002582621419,73.92314575392327,71.94430885369069,70.52852143118464,69.71110658605402,69.17854525984745,68.16903217041126,67.32241829727481,67.03931215688884,68.22028153218359,69.24811161158354,,71.94430885369069,69.24811161158354,,67.76386126663404,70.16774819059877,"rgba(239, 83, 80, 0.5)",3.2298351030345556,71.69227524496596,-0.6090946386450595,20.710491827965306,-25.26945980015989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796768008764724,0.9599561763900301,False,False,False,False,-0.20067468122392063,-0.20386235120713028,False,False,False,False,-365027.0,-418868.6853567594,False,False,False,False,33132.635101835265,False,False,False,False
2025-06-24 14:00:00+00:00,69.99,70.8,69.975,70.59,20486.0,,,,,,,,,,74.61157559111287,74.10591492391791,72.98476587249503,70.71246162153275,69.87868388306613,67.47528611754149,67.27322573959842,67.76706036359161,69.15467292663561,69.47276821220807,,,,,,,,,,74.68532838469115,73.90577482996659,71.9389138567044,70.52831330046159,69.71273955293167,69.18105320216442,68.17302799841092,67.3271707386071,67.04380449641958,68.22280834090866,69.24938446183569,,71.9389138567044,69.24938446183569,,67.76706036359161,70.16213021022865,#000000,3.264494527874717,71.68142490105046,-0.3343319744392432,26.442237873213948,-30.991699160615465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821205369273412,0.9487527851747186,False,False,False,False,-0.17919639109664098,-0.19152937115188562,False,False,False,False,-344541.0,-417716.3181419259,False,False,False,False,32936.56323979131,False,False,False,False
2025-06-24 15:00:00+00:00,70.605,70.78,70.14,70.31,30933.0,,,,,,,,,,74.49833926085724,74.0773710108063,72.968682811338,70.71112355550662,69.88055581226799,67.4822408463252,67.28031614302843,67.7717958499308,69.15667927477145,69.47424197451893,,,,,,,,,,74.64818389167166,73.87953495756261,71.93059650061993,70.52780972073217,69.71504305937783,69.18468836236218,68.17891667002108,67.33421661430717,67.05047620385524,68.22653620797699,69.25122978486132,,71.93059650061993,69.25122978486132,,67.7717958499308,70.15374183393807,#000000,3.3069467804926127,71.66301787953364,-0.40914413486028,29.503800679671116,-28.04902279867637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819218241042348,0.953203040173724,False,False,False,False,-0.1770156846298417,-0.18427252789086368,False,False,False,False,-375474.0,-417061.39848081075,False,False,False,False,32905.50024382555,False,False,False,False
2025-06-24 16:00:00+00:00,70.31,70.725,70.19,70.58,39558.0,,,,,,,,,,74.36506985252109,74.04236828819901,72.94910580652561,70.70992648108333,69.88332676087438,67.49135375870335,67.2895915875007,67.77802899339527,69.15941590095603,69.47629719761477,,,,,,,,,,74.60258324110968,73.8473870533093,71.92070125651006,70.52765014615244,69.71833838606747,69.1896387710553,68.18669861722762,67.34343771541829,67.05919305907207,68.23147715080663,69.25376034507613,,71.92070125651006,69.25376034507613,,67.77802899339527,70.1440643032942,#000000,3.3416242975456405,71.64049535335843,-0.3173592417727353,32.858569883650354,-24.803704900452722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792195174610029,0.9515301991687808,False,False,False,False,-0.17714046245647824,-0.18070649517367096,False,False,False,False,-335916.0,-415803.3302873098,False,False,False,False,33008.639774929026,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,70.78,70.265,70.6,23569.0,,,,,,,,,,74.29077953224102,74.0221266174006,72.93782344741088,70.70938666474284,69.8850991948725,67.49684702680318,67.29517832104213,67.78179723570783,69.16110179669451,69.47757751470733,,,,,,,,,,74.5762125295719,73.82880368031203,71.91507529124729,70.52771664516341,69.72041363780592,69.19268258215507,68.19141014512212,67.34899288824985,67.06444091781661,68.23447551085957,69.25532357476197,,71.91507529124729,69.25532357476197,,67.78179723570783,70.1387268930804,#000000,3.3930862628864653,71.6274753427917,-0.3028143887852825,35.19733562366949,-22.46237357875496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801395598497048,0.9512077294685989,False,False,False,False,-0.17389800082257764,-0.1773022479981243,False,False,False,False,-312347.0,-414199.35617432825,False,False,False,False,32862.28877066656,False,False,False,False
2025-06-24 18:00:00+00:00,70.6,70.74,70.185,70.345,33945.0,,,,,,,,,,74.18531855481694,73.99234816514843,72.92091888449727,70.70801698111532,69.88715738796868,67.50440137305554,67.302883095532,67.78696202457635,69.16330456794925,69.47920147508154,,,,,,,,,,74.53766950752865,73.80139817621736,71.90631944296751,70.52723552110675,69.72293580920525,69.19664049608036,68.19780479640703,67.35664863341815,67.071701220158,68.23854770237354,69.2573513636739,,71.90631944296751,69.2573513636739,,67.78696202457635,70.13070310375609,#000000,3.4482261832444037,71.60680669488426,-0.36592921340706097,35.85442547226566,-21.562962374647103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794034469878876,0.9519235899898617,False,False,False,False,-0.17689091225820064,-0.17709658012816248,False,False,False,False,-346292.0,-413146.5289468193,False,False,False,False,32879.07499127638,False,False,False,False
2025-06-24 19:00:00+00:00,70.345,71.04,70.21,70.735,51410.0,,,,,,,,,,74.04556693295069,73.95112499378072,72.89814741962114,70.70768327844375,69.8916170850105,67.51669666058145,67.31536579296127,67.79544946836995,69.1672543452014,69.48226857988269,,,,,,,,,,74.48394278928235,73.7635919081415,71.89535261749165,70.52816743664383,69.7280095478009,69.20374180583303,68.20844978883636,67.36906648027698,67.08341511367976,68.24535594795692,69.26103411402258,,71.89535261749165,69.26103411402258,,67.79544946836995,70.12101438603665,#000000,3.493229536488556,71.73865997505261,-0.2873157817340302,38.48245220479265,-18.745957133968822,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979848733273391,0.9491722642407572,False,False,False,False,-0.1687922066278579,-0.1729443933780102,False,False,False,False,-294882.0,-411312.97035849653,False,False,False,False,33166.37615420233,False,False,False,False
2025-06-25 14:00:00+00:00,68.105,68.105,67.43,67.825,68320.0,,,,,,,,,,73.73219879008174,73.85137373659622,72.83058663371595,70.68000074490047,69.8756321728311,67.5180866183813,67.31768204215959,67.79541514291108,69.1624348523395,69.47644392810994,,,,,,,,,,74.36280560874035,73.66945609995946,71.84779937283564,70.50314194240127,69.71416492137745,69.19467200751782,68.20604192425576,67.37114125195815,67.0864514007643,68.24364962695245,69.25591372762351,,71.84779937283564,69.25591372762351,,67.79541514291108,70.08071869268632,"rgba(239, 83, 80, 1.0)",3.6061327917470227,71.54831513666119,-1.0324952939010856,33.419380308726886,-18.745957133968822,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682645134914146,0.9540065412919051,False,False,False,False,-0.31551731478584577,-0.244230854081928,False,False,False,False,-363202.0,-410567.0638413105,False,False,False,False,33711.39357816819,False,False,False,False
2025-06-25 15:00:00+00:00,67.81,68.145,67.56,67.86,37291.0,,,,,,,,,,73.57585735166346,73.79887494675442,72.79494755463928,70.66546270666387,69.8672912252974,67.5190307700705,67.3191195529723,67.79554198105589,69.15994836159678,69.47340940371376,,,,,,,,,,74.29918418653419,73.61989684778544,71.82273389905478,70.49001289525111,69.70695607372706,69.19000815464837,68.20495147149336,67.37244985597569,67.08825831433472,68.24286208147659,69.25326314050425,,71.82273389905478,69.25326314050425,,67.79554198105589,70.06000289405779,"rgba(239, 83, 80, 0.5)",3.713223463042314,71.48147590336785,-0.9752916675800353,30.204704506233142,-12.380595634963598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969773939547879,0.9538735077470154,False,False,False,False,-0.33804279896580447,-0.29113682652386624,False,False,False,False,-325911.0,-409254.56672749174,False,False,False,False,33766.89135215007,False,False,False,False
2025-06-25 16:00:00+00:00,67.84,67.97,67.46,67.635,59691.0,,,,,,,,,,73.33540350329824,73.71442465906408,72.7370621531262,70.64113915701331,69.85298840591695,67.51978681590018,67.3206939224126,67.7951779224201,69.15548208349354,69.46807788184384,,,,,,,,,,74.19732797003404,73.54005979607479,71.78160249283069,70.46795407323148,69.69450459984937,69.18168642335569,68.20239542777966,67.37381144284434,67.09050812046824,68.24106924823774,69.24853797437014,,71.78160249283069,69.24853797437014,,67.7951779224201,70.0266520987412,"rgba(239, 83, 80, 0.5)",3.8207381214621687,71.38458697648382,-0.9813776441314622,27.717010970115044,-14.858465604332423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676978832921896,0.9647565523399337,False,False,False,False,-0.34282825441539394,-0.3169825404696301,False,False,False,False,-385602.0,-408887.8602666004,False,False,False,False,34168.815517233015,False,False,False,False
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.255,61969.0,,,,,,,,,,73.09018307552886,73.6237875081802,72.67390069243412,70.61309425701452,69.83575376512935,67.51880333491924,67.32063209959621,67.79346177985794,69.1496751811477,69.4613967050156,,,,,,,,,67.30666666666666,74.08884415116778,73.45415865942712,71.73585672140513,70.44232351779837,69.67931088909482,69.17096091507743,68.19781806060351,67.37351231474217,67.09134621011208,68.237943455044,69.24246992549774,,71.73585672140513,69.24246992549774,,67.79346177985794,69.86826817661185,"rgba(239, 83, 80, 1.0)",3.932486230739585,71.26799250833098,-1.020472106669336,25.48010442678298,-17.162375347633848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571525494494025,0.9641459214028495,True,False,False,False,-0.34282825441539394,-0.329905397442512,False,False,False,False,-447571.0,-409487.5988671182,False,False,False,False,34599.826129368936,False,False,False,False
2025-06-25 18:00:00+00:00,67.255,67.31,67.07,67.125,43320.0,,,,,,,,,,72.92645428188368,73.5605801498577,72.62949692172619,70.59295915455813,69.82319218265359,67.51767637748075,67.32016431015289,67.79193035117369,69.14533436068557,69.45645236715774,,,,,,,,,67.24975093947768,74.01350814980965,73.39418136536683,71.70344766814053,70.42387205247256,69.6681913111495,69.16298477066464,68.1941534788453,67.37287531185954,67.09155431131916,68.23544799134298,69.23794894870574,,71.70344766814053,69.23794894870574,,67.79193035117369,69.84146167074927,"rgba(239, 83, 80, 1.0)",4.042749931545418,71.19981639359334,-1.0079318440642855,23.789063056823437,-19.021495437601153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582353248654017,0.9708849511264439,False,False,False,False,-0.34282825441539394,-0.33636682592895295,False,False,False,False,-490891.0,-410749.66710173653,True,False,False,False,34735.02262348724,False,False,False,False
2025-06-25 19:00:00+00:00,67.125,67.435,67.015,67.34,102775.0,,,,,,,,,,72.57785167833512,73.41761916295606,72.52874595578191,70.54741757555135,69.79490806272597,67.51575073792556,67.31975317469863,67.78887589116545,69.13560286000148,69.44529048744221,,,,,,,,,67.2564600795909,73.84356462948148,73.25846802440768,71.62994066086914,70.38217116293409,69.64318814693196,69.1452027408145,68.18635846179917,67.37207436992144,67.09264889626108,68.23009686689882,69.22779028745764,,71.62994066086914,69.22779028745764,,67.78887589116545,69.78817181427051,"rgba(239, 83, 80, 0.5)",4.142728201916755,71.06565337487937,-0.8993236324689581,23.999042301199268,-19.185666309815723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601400062689375,0.9668791139901788,False,False,False,False,-0.34093896471316704,-0.33865289532106,False,False,False,False,-388116.0,-410398.75753426773,False,False,False,False,35789.90599366573,False,False,False,False
2025-06-26 14:00:00+00:00,68.04,68.145,67.63,67.69,40395.0,,,,,,,,,,72.46549697484672,73.36812853315925,72.4942646381093,70.53284251166664,69.78637578391412,67.51665836391261,67.32117627555458,67.78895019586984,69.13293788819897,69.4420490862789,,,,,,,,,67.348352585336,73.78455990986983,73.21157336722148,71.60532076896769,70.36896114263892,69.6357748932927,69.14035110244876,68.18516202354633,67.37336271779475,67.09447015336332,68.22921511393304,69.22495275878032,,71.60532076896769,69.22495275878032,,67.78895019586984,69.77504258130472,"rgba(239, 83, 80, 0.5)",4.2292771920943,71.03079641184462,-0.7899213648349895,26.268215985845,-19.185666309815723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638159604886926,0.960332726800104,False,False,False,False,-0.3055994102613265,-0.3221261527911933,False,False,False,False,-347721.0,-409427.00935544184,False,False,False,False,35861.30279996549,False,False,False,False
2025-06-26 15:00:00+00:00,67.685,68.385,67.15,67.22,75468.0,,,,,,,,,,72.25920810780839,73.27412808987813,72.42798491516444,70.50368524609546,69.76873491523416,67.51703508923269,67.3225664248214,67.78809041204191,69.12709450241478,69.4351484494189,,,,,,,,,67.40348632562274,73.67311217836718,73.12234221674085,71.55734301357187,70.34238387063454,69.62029962654672,69.12977191693781,68.18150595516967,67.37448971497902,67.09674898127443,68.22662721633478,69.21879320757311,,71.55734301357187,69.21879320757311,,67.78809041204191,69.74411728981194,"rgba(239, 83, 80, 0.5)",4.322505164936461,70.95712481609623,-0.8645738231642253,26.618364407870196,-19.185666309815723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592918532242295,0.9573362153260253,False,False,False,False,-0.31194356094472747,-0.3170348568679604,False,False,False,False,-423189.0,-409640.37355148146,False,False,False,False,36475.36012089626,False,False,False,False
2025-06-26 16:00:00+00:00,67.21,67.66,67.175,67.51,25630.0,,,,,,,,,,72.1911262078795,73.24214523600479,72.405256862602,70.49345624776743,69.76243703547291,67.51690671414123,67.32279108353127,67.7876046785033,69.12494504280076,69.43264429395742,,,,,,,,,67.40677456990801,73.63533959462816,73.09194628272894,71.54075686470298,70.33303124957973,69.614747652406,69.12589676702699,68.17999225368955,67.37462301943941,67.09730281160665,68.2255668560157,69.21653774322267,,71.54075686470298,69.21653774322267,,67.7876046785033,69.73281041216434,"rgba(239, 83, 80, 0.5)",4.404288859777688,70.9312961795864,-0.776810124974202,28.617096616562723,-19.185666309815723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726434266062218,0.9634203532906049,False,False,False,False,-0.330589241066462,-0.32381204896721116,False,False,False,False,-397559.0,-409453.0654344042,False,False,False,False,36307.21500274283,False,False,False,False
2025-06-26 17:00:00+00:00,67.49,67.66,67.2,67.39,32695.0,,,,,,,,,,72.10646307413701,73.20163213007598,72.37637982993273,70.48037191488676,69.75434331156995,67.51666834340028,67.32300451268955,67.78692941646524,69.12215941564631,69.42940817431243,,,,,,,,,67.40762066647133,73.5875718894101,73.05342615472372,71.51962982020586,70.32105791599044,69.60760339776851,69.12088644274844,68.17798716192421,67.37471961693538,67.09794327435475,68.22416344982993,69.21361750144976,,71.51962982020586,69.21361750144976,,67.78692941646524,69.71834488249675,"rgba(239, 83, 80, 0.5)",4.450936458809747,70.89870153782948,-0.7883063643572581,29.592923394151704,-19.185666309815723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750650702758983,0.9532535137948985,False,False,False,False,-0.32991955983523324,-0.3268658044012222,False,False,False,False,-430254.0,-409775.5605439483,False,False,False,False,36251.21166936697,False,False,False,False
2025-06-26 18:00:00+00:00,67.39,67.6,67.18,67.48,24878.0,,,,,,,,,,72.04407109720458,73.17119831511282,72.35464457519173,70.47050096206092,69.7482307530134,67.51649374311133,67.32317202089789,67.78642185751666,69.12005000971597,69.4269567922371,,,,,,,,,67.4083771154177,73.55173304292312,73.02448139083803,71.5037114076198,70.31202331081293,69.60220651225592,69.11710108321303,68.17647515693254,67.37479863949879,67.0984339702193,68.22310323482509,69.21140590677919,,71.5037114076198,69.21140590677919,,67.78642185751666,69.70752685897263,"rgba(239, 83, 80, 0.5)",4.4865806288018755,70.87456613040949,-0.7566042853699908,30.85809629730936,-24.32081035280366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761322864125633,0.952160574073111,False,False,False,False,-0.3320635486328963,-0.32946467651705924,False,False,False,False,-405376.0,-409707.3503029569,False,False,False,False,36074.882806276,False,False,False,False
2025-06-26 19:00:00+00:00,67.48,67.82,67.195,67.7,48320.0,,,,,,,,,,71.93133867800529,73.11452854390933,72.3142496734019,70.45245385859435,69.73721693147125,67.51668661869728,67.32400274873811,67.78584642573244,69.11633204037223,69.42257109851678,,,,,,,,,67.42570097339629,73.48499351213272,72.97060269816069,71.4742792556871,70.29554729076793,69.59252325272082,69.1104495673739,68.17414093931231,67.37546369526588,67.09983028364208,68.22143935280097,69.20748827958384,,71.4742792556871,69.20748827958384,,67.78584642573244,69.68853116901289,"rgba(239, 83, 80, 0.5)",4.502970684113264,70.83231215081929,-0.6956101583939382,33.232804902250635,-21.781344058745937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769314698394554,0.9516807814204811,False,False,False,False,-0.3257738785819659,-0.3276192775495126,False,False,False,False,-357056.0,-408891.0502982599,False,False,False,False,36264.729584473265,False,False,False,False
2025-06-27 14:00:00+00:00,68.66,68.945,68.295,68.645,28862.0,,,,,,,,,,71.8823465207218,73.08757226165996,72.2957489882263,70.445695750144,69.73387543229654,67.51900300849213,67.32660208554528,67.78719265277707,69.11563312750108,69.42145123855643,,,,,,,,,67.49737042443715,73.45283256112259,72.9451251920996,71.46161171492327,70.28958134645735,69.58978460085295,69.10921331753687,68.17518557005191,67.37798666947519,67.10251939782695,68.22205917780082,69.20666295790656,,71.46161171492327,69.20666295790656,,67.78719265277707,69.683866090746,#000000,4.49740167428053,70.82062490547122,-0.48375152210954536,39.98323097296611,-15.399949715627614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819995885620244,0.9417815264348898,False,False,False,False,-0.2673660994056224,-0.2974926884775675,False,False,False,False,-328194.0,-407639.93323937216,False,False,False,False,36149.9585831636,False,False,False,False
2025-06-27 15:00:00+00:00,68.63,68.87,68.405,68.79,28137.0,,,,,,,,,,71.83681937460548,73.06195255425983,72.27818310537913,70.4393713611704,69.7308129447131,67.52137357477173,67.32924251594982,67.78859424960123,69.11503735223587,69.42044490530412,,,,,,,,,67.5627625383209,73.4222717317521,72.92091507581462,71.44962969449166,70.28401480525193,69.5872953597844,69.10816382383558,68.1763335758135,67.38055406478223,67.10523460081819,68.22275058845669,69.2059438683895,,71.44962969449166,69.2059438683895,,67.78859424960123,69.67944098479555,#000000,4.490023407310891,70.80969457591274,-0.4498182732464524,45.12485886825307,-10.793337687987787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818116426039153,0.9451780301084107,False,False,False,False,-0.266462355580318,-0.2819775220289428,False,False,False,False,-300057.0,-405971.9807860486,False,False,False,False,36025.72666714556,False,False,False,False
2025-06-27 16:00:00+00:00,68.775,69.02,68.61,68.755,24237.0,,,,,,,,,,71.7999243052452,73.04065438248053,72.2636340982161,70.43428960298672,69.72845774062878,67.52359381660546,67.3316866314999,67.78994080189455,69.11465344151345,69.41970624473497,,,,,,,,,67.61841097960446,73.39684555938048,72.9008003849021,71.4397866757927,70.27956922606681,69.5854152591675,69.10749260770571,68.17752351050493,67.38293727086186,67.10772310002415,68.22348059504101,69.20545336521842,,71.4397866757927,69.20545336521842,,67.78994080189455,69.67599907273072,#000000,4.4851549050756345,70.80115535722382,-0.4562061735946486,48.34746415608697,-7.998675221981799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861827180862033,0.9449886574551456,False,False,False,False,-0.2573195269644943,-0.2696485244967185,False,False,False,False,-324294.0,-404705.6555025439,False,False,False,False,35842.955711065784,False,False,False,False
2025-06-27 17:00:00+00:00,68.735,68.865,68.035,68.27,35581.0,,,,,,,,,,71.74026835181758,73.00682398379112,72.24002605411177,70.42505687736362,69.72353074906545,67.52580542912942,67.33427098167587,67.79111713761966,69.11337954226187,69.41792404584255,,,,,,,,,67.66638493046078,73.35678009306478,72.86874590095617,71.42327559434513,70.27132343953197,69.58126531967038,69.10524208631445,68.1781217735746,67.38542210925549,67.11048936819262,68.22379186197915,69.2040269781273,,71.42327559434513,69.2040269781273,,67.79111713761966,69.66786693673417,"rgba(239, 83, 80, 0.5)",4.4811734828932135,70.78276275803765,-0.5607376656204166,47.800091390133254,-7.998675221981799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771666068038382,0.9461234542562471,False,False,False,False,-0.2761678082956731,-0.2729081663961958,False,False,False,False,-359875.0,-404010.6065800238,False,False,False,False,35838.89438221205,False,False,False,False
